"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.474731435E1,3.550258279E-1,6.616878510E-2,-6.474637985E-2,3.668974520E-1
5.475214003E1,2.996553183E-1,9.759998322E-2,-7.330989838E-2,3.235636069E-1
5.475696644E1,1.213722229E-1,1.153283119E-1,-1.003508568E-1,1.951976703E-1
5.476179211E1,-1.075590849E-1,8.340883255E-2,-5.733156204E-2,1.476919026E-1
5.476661696E1,-2.109984159E-1,-4.389142990E-2,-7.090473175E-2,2.268794176E-1
5.477144263E1,-2.185078859E-1,-1.543765068E-1,-3.154478073E-1,4.136243721E-1
5.477626909E1,-1.250038743E-1,-2.029376030E-1,-5.752220154E-1,6.226475779E-1
5.478109472E1,2.539306879E-2,-2.183055878E-1,-7.687997818E-1,7.995969248E-1
5.478591961E1,3.491346240E-1,-1.402835846E-1,-8.750686646E-1,9.525332737E-1
5.479074524E1,5.520488024E-1,1.463460922E-2,-1.037949085E0,1.175716954E0
5.479557170E1,6.475242972E-1,6.947565079E-2,-1.204693317E0,1.369452654E0
5.480039737E1,6.144715548E-1,1.462345123E-1,-1.071296215E0,1.243637972E0
5.480522222E1,4.541304111E-1,3.045835495E-1,-1.056319714E0,1.189460763E0
5.481004789E1,2.655079365E-1,4.545302391E-1,-9.882597923E-1,1.119709614E0
5.481487430E1,1.462864876E-2,7.117996216E-1,-8.298788071E-1,1.093421937E0
5.481969998E1,-2.621062398E-1,1.069307804E0,-3.688349724E-1,1.161102105E0
5.482452482E1,-4.363476336E-1,1.394955635E0,3.182258606E-1,1.495850320E0
5.482935050E1,-4.990931153E-1,1.757338524E0,8.944482803E-1,2.034052691E0
5.483417696E1,-4.314175546E-1,2.182520390E0,1.321578026E0,2.587679431E0
5.483900258E1,-3.533060551E-1,2.534208298E0,1.594564915E0,3.014908644E0
5.484382748E1,-2.420313358E-1,2.778998852E0,1.715754032E0,3.274939035E0
5.484865310E1,-1.095501184E-1,2.866587639E0,1.711820602E0,3.340607085E0
5.485347956E1,9.329956770E-2,2.799376965E0,1.583250523E0,3.217436622E0
5.485830524E1,2.891056538E-1,2.651794910E0,1.236895561E0,2.940324634E0
5.486313008E1,5.150821209E-1,2.345233917E0,8.976712227E-1,2.563444039E0
5.486795576E1,6.722530127E-1,1.815247059E0,7.522935867E-1,2.076774335E0
5.487278217E1,7.532560229E-1,1.176545143E0,7.698969841E-1,1.595115819E0
5.487760784E1,8.688905239E-1,5.747957230E-1,7.640872002E-1,1.291971406E0
5.488243269E1,9.069165587E-1,2.179145813E-4,5.342445374E-1,1.052575374E0
5.488725836E1,9.001745582E-1,-4.298272133E-1,3.124084473E-1,1.045306035E0
5.489208482E1,8.141901493E-1,-8.036370277E-1,1.723747253E-1,1.156914482E0
5.489691045E1,6.837843657E-1,-1.137848854E0,1.785330772E-1,1.339453296E0
5.490173534E1,5.966838002E-1,-1.207839966E0,2.879214287E-1,1.377609411E0
5.490656097E1,5.001439452E-1,-9.970521927E-1,3.806338310E-1,1.178617476E0
5.491138742E1,4.226798415E-1,-6.460800171E-1,2.808837891E-1,8.215676113E-1
5.491621305E1,4.331522584E-1,-7.535743713E-2,2.697682381E-1,5.158241217E-1
5.492103795E1,4.575213790E-1,6.003818512E-1,2.532610893E-1,7.961942972E-1
5.492586362E1,5.516591072E-1,1.228162766E0,2.761783600E-1,1.374403884E0
5.493069003E1,7.953172922E-1,1.755527496E0,2.877674103E-1,1.948644777E0
5.493551571E1,1.081089020E0,2.328212738E0,4.818806648E-1,2.611807228E0
5.494034055E1,1.161007166E0,2.708861351E0,7.656908035E-1,3.045020503E0
5.494516623E1,1.136538982E0,2.880643845E0,1.048490524E0,3.269428421E0
5.494999269E1,1.121193767E0,2.929851532E0,1.327638626E0,3.406424780E0
5.495481831E1,9.746268988E-1,2.713103294E0,1.734479427E0,3.364408709E0
5.495964321E1,7.492707968E-1,2.187202454E0,2.166851997E0,3.168676203E0
5.496446883E1,2.841190100E-1,1.531095505E0,2.528165817E0,2.969275914E0
5.496929529E1,-3.634387255E-1,9.905014038E-1,2.623769760E0,2.827958361E0
5.497412092E1,-8.824630976E-1,5.530958176E-1,2.425723553E0,2.639846749E0
5.497894581E1,-1.284629345E0,2.505140305E-1,2.086112976E0,2.462701196E0
5.498377149E1,-1.399762869E0,2.369594574E-2,1.670293808E0,2.179398768E0
5.498859789E1,-1.058080196E0,-3.383159637E-2,1.179936409E0,1.585221817E0
5.499342357E1,-5.346924067E-1,-1.662578583E-1,1.004885197E0,1.150361640E0
5.499824842E1,-5.128622055E-2,-1.681222916E-1,8.986945152E-1,9.157222357E-1
5.500307409E1,3.519376516E-1,-1.566257477E-1,6.887655258E-1,7.891702510E-1
5.500790050E1,6.356102228E-1,-2.627830505E-1,4.917025566E-1,8.454742404E-1
5.501272618E1,8.555097580E-1,-3.116760254E-1,5.226559639E-1,1.049861013E0
5.501755107E1,7.736222744E-1,-3.296937943E-1,4.421143532E-1,9.500813243E-1
5.502237670E1,6.322047114E-1,-3.502845764E-2,1.459121704E-4,6.331743925E-1
5.502720316E1,5.246165395E-1,4.926452637E-1,-5.290193558E-1,8.931871854E-1
5.503202878E1,2.829058170E-1,9.659967422E-1,-5.998132229E-1,1.171734317E0
5.503685368E1,2.055488229E-1,1.488509178E0,-5.753960609E-1,1.609034033E0
5.504167930E1,1.746867895E-1,1.799991608E0,-6.006870270E-1,1.905599687E0
5.504650576E1,2.599646449E-1,1.776597023E0,-4.369864464E-1,1.847927421E0
5.505133144E1,3.556985259E-1,1.698475838E0,-2.517309189E-1,1.753485121E0
5.505615628E1,4.496451616E-1,1.655930519E0,-2.038626671E-1,1.727960255E0
5.506098196E1,3.865892291E-1,1.634073257E0,-2.516274452E-1,1.697929037E0
5.506580836E1,2.652846575E-1,1.475197792E0,-1.226286888E-1,1.503869100E0
5.507063404E1,2.681692839E-1,1.241988182E0,3.448209763E-1,1.316567854E0
5.507545894E1,2.549232244E-1,1.065935135E0,9.567160606E-1,1.454822732E0
5.508028456E1,1.358898878E-1,9.295883179E-1,1.391055584E0,1.678581586E0
5.508511102E1,-5.339384079E-3,8.608236313E-1,1.616042614E0,1.831021454E0
5.508993664E1,-9.239113331E-2,8.374624252E-1,1.884065628E0,2.063875657E0
5.509476154E1,-1.844887733E-1,8.162841797E-1,1.936911106E0,2.109971707E0
5.509958716E1,-2.384387255E-1,6.113214493E-1,1.895824909E0,2.006170239E0
5.510441362E1,-7.222366333E-2,4.074850082E-1,1.728848934E0,1.777689210E0
5.510923930E1,3.843760490E-2,1.163940430E-1,1.369182587E0,1.374658495E0
5.511406414E1,1.402848363E-1,-5.912113190E-2,1.081235409E0,1.091899791E0
5.511888982E1,1.516057849E-1,-1.484642029E-1,7.631235123E-1,7.920753932E-1
5.512371623E1,1.821611524E-1,-3.429846764E-1,2.618298531E-1,4.683759661E-1
5.512854191E1,3.217481375E-1,-5.634322166E-1,1.499271393E-2,6.490011619E-1
5.513336680E1,4.526747465E-1,-5.686559677E-1,-1.874594688E-1,7.506164721E-1
5.513819243E1,4.437385798E-1,-4.407114983E-1,-3.377299309E-1,7.107686389E-1
5.514301888E1,1.807183027E-1,-2.566256523E-1,-4.689364433E-1,5.642846961E-1
5.514784451E1,-1.828954220E-1,-1.931543350E-1,-4.428992271E-1,5.166420985E-1
5.515266941E1,-4.488165677E-1,-1.948823929E-1,-3.223795891E-1,5.859556791E-1
5.515749503E1,-6.577544212E-1,-2.544360161E-1,-2.631354332E-1,7.527408725E-1
5.516232149E1,-7.218652368E-1,-3.761172295E-1,-3.421463966E-1,8.829596520E-1
5.516714716E1,-6.872822642E-1,-3.516402245E-1,-3.920540810E-1,8.658603586E-1
5.517197201E1,-5.614773631E-1,-2.294974327E-1,-4.647526741E-1,7.641472037E-1
5.517679769E1,-4.228692055E-1,-5.306434631E-2,-6.867475510E-1,8.082427782E-1
5.518162409E1,-2.112438679E-1,1.535558701E-1,-8.114900589E-1,8.524784412E-1
5.518644977E1,-1.047480106E-1,4.261484146E-1,-7.412414551E-1,8.614020616E-1
5.519127461E1,-8.891695738E-2,4.565410614E-1,-6.565284729E-1,8.045903316E-1
5.519610029E1,-2.032055259E-1,1.951980591E-1,-7.063422203E-1,7.604696576E-1
5.520092675E1,-3.221553564E-1,-1.803259850E-1,-9.217028618E-1,9.928935995E-1
5.520575237E1,-2.381302714E-1,-6.550755501E-1,-1.154338837E0,1.348453986E0
5.521057727E1,4.236698151E-2,-9.266819954E-1,-9.318866730E-1,1.314894389E0
5.521540289E1,2.772279978E-1,-9.662775993E-1,-3.107938766E-1,1.052207487E0
5.522022935E1,2.034766078E-1,-1.027858734E0,1.824302673E-1,1.063568103E0
5.522505503E1,7.091087103E-2,-1.094651699E0,5.981163979E-1,1.249413430E0
5.522987987E1,-9.739816189E-2,-1.109135628E0,9.053397179E-1,1.435029006E0
5.523470555E1,-1.017913818E-1,-8.705749512E-1,1.128504753E0,1.428910497E0
5.523953196E1,-8.857136965E-2,-5.016555786E-1,1.309049129E0,1.404675347E0
5.524435763E1,7.391172647E-2,-6.016063690E-2,1.535847664E0,1.538801577E0
5.524918248E1,1.378785968E-1,4.222025871E-1,1.685094357E0,1.742644118E0
5.525400816E1,-1.108294725E-2,7.370223999E-1,1.518218040E0,1.687693950E0
5.525883456E1,-1.072121859E-1,8.416404724E-1,1.195937157E0,1.466328347E0
5.526366024E1,-4.431009293E-4,9.088959694E-1,9.478554726E-1,1.313210599E0
5.526848513E1,1.542363167E-1,1.063570023E0,1.129884720E0,1.559361893E0
5.527331076E1,2.210444212E-1,1.174220562E0,1.602528095E0,1.998937433E0
5.527813722E1,2.187510729E-1,1.228343010E0,2.265522957E0,2.586362861E0
5.528296284E1,1.497769356E-1,1.318243027E0,2.682011127E0,2.992220162E0
5.528778774E1,8.429569006E-2,1.390815735E0,2.666224957E0,3.008359967E0
5.529261336E1,2.157896757E-2,1.422579288E0,2.466969013E0,2.847829629E0
5.529743982E1,-3.925424814E-2,1.378273010E0,2.368460655E0,2.740580826E0
5.530226550E1,-1.338105798E-1,1.411366463E0,2.410816193E0,2.796765145E0
5.530709034E1,-2.990989983E-1,1.428261757E0,2.460115433E0,2.860342602E0
5.531191602E1,-4.411755800E-1,1.461728096E0,2.187128544E0,2.667361278E0
5.531674242E1,-6.012403965E-1,1.502051830E0,1.810034275E0,2.427730173E0
5.532156810E1,-7.819678187E-1,1.451335430E0,1.474673748E0,2.211902092E0
5.532639295E1,-8.619861603E-1,1.379105568E0,1.235965252E0,2.042685099E0
5.533121862E1,-8.197919130E-1,1.328548908E0,1.072117805E0,1.893815612E0
5.533604508E1,-7.220837474E-1,1.375938892E0,8.469181061E-1,1.769712703E0
5.534087071E1,-6.711096764E-1,1.473340034E0,5.986185074E-1,1.726112155E0
5.534569560E1,-6.754478812E-1,1.661205292E0,2.579460144E-1,1.811730942E0
5.535052123E1,-7.729039192E-1,1.783992290E0,-1.702342033E-1,1.951663046E0
5.535534769E1,-8.943112493E-1,1.808430195E0,-7.935080528E-1,2.167917759E0
5.536017336E1,-1.031712413E0,1.603998661E0,-1.533434391E0,2.447174542E0
5.536499821E1,-1.163681269E0,1.250443459E0,-2.026736736E0,2.650551780E0
5.536982388E1,-1.143781662E0,9.660868645E-1,-2.288438797E0,2.734686901E0
5.537465029E1,-1.044918060E0,6.433081627E-1,-2.337921143E0,2.640373916E0
5.537947597E1,-7.475457788E-1,4.565405846E-1,-2.294823647E0,2.456312188E0
5.538430081E1,-5.378078818E-1,1.352705956E-1,-2.247636795E0,2.315039225E0
5.538912649E1,-5.397943854E-1,-3.992419243E-1,-2.361316681E0,2.454911110E0
5.539395295E1,-3.840183318E-1,-7.017030716E-1,-2.485125065E0,2.610690305E0
5.539877857E1,-2.023948431E-1,-9.561610222E-1,-2.267789841E0,2.469428747E0
5.540360347E1,-8.932584524E-2,-1.180017471E0,-1.977018356E0,2.304131489E0
5.540842909E1,1.165134907E-1,-1.345226765E0,-1.672165871E0,2.149267117E0
5.541325555E1,2.866627574E-1,-1.461947918E0,-1.505858898E0,2.118272474E0
5.541808118E1,3.833746314E-1,-1.470691681E0,-1.336674690E0,2.024008240E0
5.542290607E1,3.505834937E-1,-1.558582783E0,-1.181056499E0,1.986701672E0
5.542773175E1,3.087427616E-1,-1.641864777E0,-1.098824024E0,1.999614031E0
5.543255816E1,2.411156893E-1,-1.667446613E0,-9.540076256E-1,1.936141920E0
5.543738383E1,1.376569867E-1,-1.670633316E0,-9.145212173E-1,1.909532451E0
5.544220868E1,6.926894188E-2,-1.602985382E0,-9.328069687E-1,1.855933502E0
5.544703435E1,4.421347380E-2,-1.552814960E0,-1.013591766E0,1.854873958E0
5.545186076E1,2.338999510E-2,-1.383654594E0,-1.257192612E0,1.869647130E0
5.545668644E1,1.584018469E-1,-1.059591770E0,-1.632236004E0,1.952439560E0
5.546151133E1,2.666730881E-1,-7.237052917E-1,-1.629497051E0,1.802810174E0
5.546633696E1,2.918966413E-1,-4.279847145E-1,-1.441160202E0,1.531442879E0
5.547116342E1,1.496680379E-1,-2.295203209E-1,-1.029395580E0,1.065239579E0
5.547598904E1,3.026103973E-2,-1.888942719E-2,-3.748703003E-1,3.765637835E-1
5.548081394E1,-4.098343849E-2,1.693863869E-1,3.386144638E-1,3.808295490E-1
5.548563956E1,-1.058425903E-1,3.604302406E-1,6.860342026E-1,7.821480291E-1
5.549046602E1,-2.640491724E-1,5.200691223E-1,8.259954453E-1,1.011168796E0
5.549529170E1,-4.331849813E-1,4.896550179E-1,9.408349991E-1,1.145679606E0
5.550011654E1,-5.885951519E-1,3.978815079E-1,1.045143127E0,1.263755555E0
5.550494222E1,-7.088472843E-1,2.851300240E-1,1.100780487E0,1.339955702E0
5.550976862E1,-7.852382660E-1,1.443185806E-1,9.643058777E-1,1.251923645E0
5.551459430E1,-8.335449696E-1,1.743602753E-2,7.692089081E-1,1.134364834E0
5.551941914E1,-8.812685013E-1,-7.252979279E-2,7.396116257E-1,1.152787968E0
5.552424482E1,-8.166986108E-1,-1.223578453E-1,8.462429047E-1,1.182410723E0
5.552907128E1,-6.073962450E-1,-8.217191696E-2,9.051666260E-1,1.093164692E0
5.553389691E1,-3.790912628E-1,-1.055383682E-2,8.383588791E-1,9.201451946E-1
5.553872180E1,-1.513704062E-1,1.109638214E-1,5.411882401E-1,5.728094628E-1
5.554354743E1,4.256606102E-3,3.063669205E-1,2.075128555E-1,3.700545823E-1
5.554837388E1,2.763431072E-1,6.209940910E-1,9.622573853E-3,6.797733210E-1
5.555319951E1,5.736664534E-1,9.422168732E-1,-4.299163818E-2,1.103953856E0
5.555802441E1,7.398235798E-1,1.236406326E0,3.497600555E-2,1.441271263E0
5.556285003E1,8.486491442E-1,1.434296608E0,3.673257828E-1,1.706558045E0
5.556767649E1,8.365137577E-1,1.526429176E0,8.029222488E-1,1.916879087E0
5.557250216E1,7.750002146E-1,1.531738758E0,1.267689705E0,2.133983632E0
5.557732701E1,7.227784395E-1,1.450417757E0,1.844971657E0,2.455614130E0
5.558215269E1,7.043684721E-1,1.318468332E0,2.175309181E0,2.639405941E0
5.558697909E1,7.234196663E-1,1.200087070E0,1.900200844E0,2.360997297E0
5.559180477E1,6.972243786E-1,1.035199642E0,9.944171906E-1,1.595815053E0
5.559662966E1,6.604931355E-1,8.047838211E-1,-2.441129684E-1,1.069354629E0
5.560145529E1,6.821202040E-1,5.695066452E-1,-1.130901337E0,1.438250196E0
5.560628175E1,6.776123047E-1,3.326394558E-1,-1.472904682E0,1.655069680E0
5.561110737E1,6.611887217E-1,2.087662220E-1,-1.203724861E0,1.389139087E0
5.561593227E1,6.026643515E-1,1.301839352E-1,-4.436178207E-1,7.595715558E-1
5.562075789E1,3.415762186E-1,-9.011030197E-3,2.351188660E-1,4.147727003E-1
5.562558435E1,3.834021091E-2,-1.824984550E-1,4.255781174E-1,4.646422192E-1
5.563041003E1,-2.870086432E-1,-3.856875896E-1,7.083320618E-2,4.859487845E-1
5.563523487E1,-4.561600685E-1,-6.617507935E-1,-5.364809036E-1,9.663373535E-1
5.564006055E1,-5.249484777E-1,-9.150736332E-1,-9.392127991E-1,1.412462863E0
5.564488696E1,-5.952892303E-1,-1.134577870E0,-1.075445175E0,1.672787654E0
5.564971263E1,-6.352877617E-1,-1.352258086E0,-1.139682770E0,1.879113963E0
5.565453748E1,-6.471630335E-1,-1.549188495E0,-1.101513863E0,2.008018370E0
5.565936316E1,-6.603658199E-1,-1.698863626E0,-1.116445541E0,2.137445036E0
5.566418961E1,-6.430644989E-1,-1.652739644E0,-1.286479950E0,2.190915549E0
5.566901524E1,-5.811674595E-1,-1.456070900E0,-1.696578979E0,2.310038596E0
5.567384013E1,-5.144352913E-1,-1.067901850E0,-2.025413513E0,2.346776071E0
5.567866576E1,-5.296349525E-1,-6.224472523E-1,-2.232327461E0,2.377233615E0
5.568349222E1,-5.619797707E-1,-2.303493023E-1,-2.303547859E0,2.382270934E0
5.568831784E1,-5.671371222E-1,1.577455997E-1,-2.380876541E0,2.452570344E0
5.569314274E1,-4.355404377E-1,4.292199612E-1,-2.385801792E0,2.462920104E0
5.569796836E1,-4.192974567E-1,5.706429482E-1,-2.182181358E0,2.294201214E0
5.570279482E1,-5.446363688E-1,5.714077950E-1,-1.528601646E0,1.720394907E0
5.570762050E1,-4.924407005E-1,5.534515381E-1,-7.600469589E-1,1.061356598E0
5.571244534E1,-3.779042959E-1,3.290863037E-1,-5.314893723E-1,7.304727271E-1
5.571727102E1,-1.670951843E-1,2.468800545E-2,-9.044046402E-1,9.200424183E-1
5.572209742E1,1.718034744E-1,-3.379747868E-1,-1.495703220E0,1.543007295E0
5.572692310E1,3.845630884E-1,-8.684406281E-1,-1.827371120E0,2.059456993E0
5.573174795E1,6.138139963E-1,-1.193219662E0,-1.943140030E0,2.361426255E0
5.573657362E1,7.654331923E-1,-1.039845824E0,-1.871838570E0,2.273971623E0
5.574140008E1,8.598022461E-1,-8.196600676E-1,-1.405561447E0,1.840300386E0
5.574622571E1,8.352495432E-1,-5.726891756E-1,-8.702611923E-1,1.335278710E0
5.575105060E1,7.243568897E-1,-3.825317621E-1,-2.782793045E-1,8.651374596E-1
5.575587623E1,6.005676985E-1,-3.976379633E-1,2.574348450E-2,7.207358998E-1
5.576070269E1,5.639585257E-1,-6.230942011E-1,3.125944138E-1,8.966665320E-1
5.576552831E1,4.920741320E-1,-9.159728289E-1,3.721809387E-1,1.104383007E0
5.577035321E1,4.074401855E-1,-1.034478545E0,1.524276733E-1,1.122224381E0
5.577517888E1,1.976798773E-1,-1.033607364E0,2.473068237E-2,1.052631523E0
5.578000529E1,5.589962006E-2,-9.416289330E-1,1.133098602E-1,9.500678604E-1
5.578483097E1,-7.255673409E-3,-7.583324909E-1,1.521787643E-1,7.734850922E-1
5.578965581E1,2.801895142E-2,-5.558792353E-1,8.156585693E-2,5.625297991E-1
5.579448149E1,1.113120317E-1,-2.963488102E-1,-8.154296875E-2,3.268979068E-1
5.579930789E1,1.029853821E-1,-1.709220409E-1,-1.838674545E-1,2.713440138E-1
5.580413357E1,6.719636917E-2,-8.334207535E-2,-2.924461365E-1,3.114257476E-1
5.580895847E1,1.323318481E-2,1.470971107E-2,-4.814500809E-1,4.818564861E-1
5.581378409E1,-2.255249023E-2,1.643419266E-3,-6.648769379E-1,6.652613457E-1
5.581861055E1,5.198490620E-2,-2.924656868E-2,-8.166303635E-1,8.188058029E-1
5.582343618E1,7.288789749E-2,-1.212356091E-1,-1.147287369E0,1.155975357E0
5.582826107E1,5.619919300E-2,-1.478145123E-1,-1.484226704E0,1.492627344E0
5.583308670E1,2.716553211E-2,-1.951773167E-1,-1.745923996E0,1.757009605E0
5.583791316E1,5.277764797E-2,-2.391560078E-1,-1.865576267E0,1.881583345E0
5.584273883E1,1.433963776E-1,-2.001466751E-1,-1.855652332E0,1.871915273E0
5.584756368E1,2.803044319E-1,-2.046504021E-1,-1.824083328E0,1.856807031E0
5.585238935E1,4.831521511E-1,-2.695868015E-1,-1.723088264E0,1.809736503E0
5.585721576E1,6.953996420E-1,-4.456627369E-1,-1.669877052E0,1.862977538E0
5.586204144E1,8.497556448E-1,-7.690000534E-1,-1.611577988E0,1.977531124E0
5.586686628E1,9.592943192E-1,-1.150815368E0,-1.466692924E0,2.096618643E0
5.587169196E1,1.040026784E0,-1.495395899E0,-1.201706886E0,2.182192486E0
5.587651836E1,1.041855812E0,-1.767292619E0,-9.218492508E-1,2.249131560E0
5.588134404E1,9.850342274E-1,-1.950170755E0,-7.849731445E-1,2.321560088E0
5.588616894E1,9.230577946E-1,-2.065927982E0,-8.004541397E-1,2.400171025E0
5.589099456E1,7.721518278E-1,-2.203425407E0,-9.344472885E-1,2.514854609E0
5.589582102E1,6.175074577E-1,-2.281478882E0,-1.117204666E0,2.614308248E0
5.590064664E1,4.679065943E-1,-2.321683645E0,-1.269584179E0,2.687191009E0
5.590547154E1,2.280894518E-1,-2.331138611E0,-1.417959213E0,2.738035856E0
5.591029716E1,-5.979895592E-3,-2.321842194E0,-1.581422329E0,2.809249635E0
5.591512362E1,-1.075578928E-1,-2.291235685E0,-1.762346268E0,2.892610246E0
5.591994930E1,-1.868027449E-1,-2.250876904E0,-1.757555962E0,2.861877890E0
5.592477414E1,-2.226982117E-1,-2.214941978E0,-1.713089943E0,2.808957033E0
5.592959982E1,-1.106582880E-1,-2.159146786E0,-1.538153648E0,2.653314294E0
5.593442623E1,-2.048313618E-2,-2.044406414E0,-1.319318771E0,2.433232246E0
5.593925191E1,1.693785191E-2,-1.839064717E0,-1.042558670E0,2.114089522E0
5.594407675E1,9.438931942E-2,-1.602779388E0,-7.844905853E-1,1.786962952E0
5.594890242E1,1.534424424E-1,-1.280272007E0,-5.164356232E-1,1.389009268E0
5.595372883E1,2.340394258E-1,-8.954761028E-1,-3.412046432E-1,9.864443786E-1
5.595855451E1,3.218957186E-1,-5.177989006E-1,-2.276353836E-1,6.508075161E-1
5.596337941E1,3.417166471E-1,-1.231107712E-1,-2.763185501E-1,4.563753609E-1
5.596820503E1,3.521808982E-1,2.166767120E-1,-3.747291565E-1,5.580341596E-1
5.597303149E1,3.077831864E-1,4.467258453E-1,-5.252351761E-1,7.550936769E-1
5.597785711E1,3.052572608E-1,5.985212326E-1,-5.054111481E-1,8.407437718E-1
5.598268201E1,2.554427981E-1,6.607489586E-1,-2.631111145E-1,7.556901931E-1
5.598750763E1,1.869305968E-1,6.504368782E-1,3.627300262E-2,6.777366091E-1
5.599233409E1,1.114016175E-1,6.106181145E-1,2.133626938E-1,6.563447579E-1
5.599715977E1,9.072977304E-2,5.698919296E-1,4.046487808E-1,7.048044686E-1
5.600198461E1,3.234457970E-2,5.301661491E-1,5.433197021E-1,7.598148566E-1
5.600681029E1,-2.473413944E-2,4.024434090E-1,5.746488571E-1,7.019927237E-1
5.601163670E1,-4.213714600E-2,2.392740250E-1,5.992689133E-1,6.466458293E-1
5.601646237E1,-5.516648293E-3,8.585739136E-2,6.221208572E-1,6.280416277E-1
5.602128722E1,3.565418720E-2,-8.195543289E-2,4.854621887E-1,4.936207560E-1
5.602611289E1,6.276351213E-2,-2.362489700E-1,1.875438690E-1,3.080998817E-1
5.603093930E1,1.833571792E-1,-4.227476120E-1,-3.094797134E-1,5.550793562E-1
5.603576498E1,6.158545613E-1,-5.456724167E-1,-9.120044708E-1,1.228327066E0
5.604058987E1,6.191895008E-1,-8.531832695E-1,-1.225551128E0,1.616568247E0
5.604541550E1,2.807638645E-1,-9.984064102E-1,-9.131422043E-1,1.381836601E0
5.605024196E1,2.611119747E-1,-1.020668030E0,-7.879586220E-1,1.315606887E0
5.605506758E1,2.289237380E-1,-9.345312119E-1,-7.445554733E-1,1.216600804E0
5.605989248E1,1.518817544E-1,-7.181930542E-1,-8.787636757E-1,1.145030536E0
5.606471810E1,1.259124279E-1,-5.075120926E-1,-9.348692894E-1,1.071169012E0
5.606954456E1,1.513646841E-1,-2.183270454E-1,-8.654537201E-1,9.053110559E-1
5.607437024E1,1.982173920E-1,6.591081619E-2,-7.211909294E-1,7.508333549E-1
5.607919508E1,1.649251580E-1,2.785415649E-1,-6.770281792E-1,7.504351181E-1
5.608402076E1,9.445643425E-2,3.600978851E-1,-6.134409904E-1,7.175669680E-1
5.608884717E1,7.263815403E-2,4.039974213E-1,-5.830450058E-1,7.130439654E-1
5.609367284E1,5.315977335E-2,3.838782310E-1,-4.158859253E-1,5.684624531E-1
5.609849769E1,-4.051244259E-2,3.185472488E-1,-2.194294930E-1,3.889253272E-1
5.610332336E1,-1.151829362E-1,2.534575462E-1,-1.203875542E-1,3.033166658E-1
5.610814982E1,-2.164624333E-1,1.530227661E-1,-7.818937302E-2,2.763793228E-1
5.611297545E1,-2.371748090E-1,1.730060577E-2,-8.077144623E-2,2.511478200E-1
5.611780029E1,-2.828867435E-1,-1.512870789E-1,-1.615099907E-1,3.591631482E-1
5.612262597E1,-2.766667306E-1,-3.072638512E-1,-9.797048569E-2,4.249161919E-1
5.612745242E1,-1.950377226E-1,-3.888597488E-1,-1.436662674E-1,4.581392953E-1
5.613227805E1,-1.278455853E-1,-5.061202049E-1,-2.675170898E-1,5.865727141E-1
5.613710295E1,5.154716969E-2,-5.465917587E-1,-3.355264664E-1,6.434265079E-1
5.614192857E1,2.227890491E-1,-5.822610855E-1,-3.929715157E-1,7.369460932E-1
5.614675503E1,3.275477886E-1,-6.992907524E-1,-3.535861969E-1,8.493046031E-1
5.615158066E1,4.654145837E-1,-8.233599663E-1,-3.202657700E-1,9.985502152E-1
5.615640555E1,4.972221255E-1,-9.185142517E-1,-2.834348679E-1,1.082235463E0
5.616123123E1,4.348173141E-1,-9.418034554E-1,-3.338503838E-1,1.089732042E0
5.616605763E1,2.964515090E-1,-8.810405731E-1,-5.265655518E-1,1.068357276E0
5.617088331E1,4.343456030E-2,-8.439292908E-1,-4.333000183E-1,9.496589465E-1
5.617570816E1,-1.486257911E-1,-8.133883476E-1,-1.719822884E-1,8.445520335E-1
5.618053383E1,-1.924177408E-1,-5.716586113E-1,-9.224939346E-2,6.101869430E-1
5.618536024E1,-1.544525027E-1,-2.672309875E-1,-1.820292473E-1,3.583331176E-1
5.619018592E1,-8.531802893E-2,1.481051445E-1,-1.929225922E-1,2.577468263E-1
5.619501076E1,3.811019659E-2,6.383066177E-1,-1.464409828E-1,6.559974747E-1
5.619983644E1,5.022770166E-2,1.119554996E0,-5.213117599E-2,1.121892986E0
5.620466289E1,3.427356482E-2,1.596549511E0,2.407569885E-1,1.614964069E0
5.620948852E1,-7.394486666E-2,1.997228146E0,5.888481140E-1,2.083537907E0
5.621431342E1,-2.036911845E-1,2.331242561E0,8.412566185E-1,2.486743790E0
5.621913904E1,-2.433552742E-1,2.555943966E0,8.061814308E-1,2.691096402E0
5.622396550E1,-2.281779647E-1,2.679189205E0,7.150712013E-1,2.782345558E0
5.622879112E1,-1.388784647E-1,2.773164272E0,6.463575363E-1,2.850878001E0
5.623361602E1,4.517138004E-2,2.766122818E0,6.670408249E-1,2.845772190E0
5.623844164E1,3.496168852E-1,2.705489159E0,7.107362747E-1,2.819051189E0
5.624326810E1,6.595150828E-1,2.614682198E0,7.374539375E-1,2.795596797E0
5.624809378E1,7.507739663E-1,2.316729069E0,7.710728645E-1,2.554495741E0
5.625291862E1,7.243961096E-1,1.941222668E0,8.709759712E-1,2.247597453E0
5.625774430E1,6.426993012E-1,1.418848038E0,1.020387173E0,1.862090795E0
5.626257071E1,5.723121762E-1,9.360542297E-1,1.140707016E0,1.582703777E0
5.626739638E1,4.982369542E-1,5.119829178E-1,1.315655231E0,1.497102287E0
