"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.917999531E1,-1.013899922E0,-4.120199680E0,-3.873099804E0,5.744992650E0
4.918999219E1,-1.023499966E0,-4.734899998E0,-4.355899811E0,6.514652203E0
4.919999375E1,-8.537999988E-1,-4.987299919E0,-4.207799911E0,6.580859748E0
4.921003750E1,-7.055000067E-1,-4.754899979E0,-3.692600012E0,6.061526121E0
4.921999375E1,-6.301000118E-1,-4.106100082E0,-3.340199947E0,5.330480241E0
4.922999219E1,-4.398999810E-1,-3.254299879E0,-2.633299828E0,4.209304893E0
4.923999375E1,-3.525999784E-1,-2.480999947E0,-2.876299858E0,3.814811706E0
4.925003438E1,-2.926000059E-1,-2.095599890E0,-3.595700026E0,4.172075303E0
4.925999688E1,-2.358999997E-1,-2.155200005E0,-3.858399868E0,4.425809012E0
4.926999531E1,-4.016999900E-1,-2.174200058E0,-3.615899801E0,4.238306283E0
4.928003750E1,-8.251000047E-1,-1.537799954E0,-3.350899935E0,3.778114489E0
4.928999531E1,-1.062099934E0,-4.077999890E-1,-2.410500050E0,2.665495749E0
4.929999375E1,-3.800999820E-1,7.530999780E-1,-1.481099963E0,1.704491911E0
4.931004375E1,6.015999913E-1,1.902799964E0,-1.696699977E0,2.619419986E0
4.931999531E1,1.310299993E0,2.189899921E0,-1.883399963E0,3.171709816E0
4.932999375E1,1.608199954E0,1.747200012E0,-1.837700009E0,3.002691509E0
4.934003438E1,6.240999699E-1,1.720999956E0,-3.071399927E0,3.575589341E0
4.934999531E1,-1.165899992E0,2.403300047E0,-3.783900023E0,4.631746246E0
4.936000156E1,-3.016000032E0,3.642599821E0,-2.716300011E0,5.453721243E0
4.937003750E1,-3.894999981E0,4.780799866E0,-1.615099907E0,6.374607432E0
4.937999531E1,-3.514099836E0,4.935599804E0,-1.482199907E0,6.237464200E0
4.938999375E1,-2.398299932E0,4.546999931E0,-2.102200031E0,5.553944176E0
4.940003594E1,-1.342599988E0,4.295099735E0,-2.501399994E0,5.148539443E0
4.940999688E1,-7.391999960E-1,4.376800060E0,-1.644099951E0,4.733482867E0
4.941999219E1,-6.004999876E-1,4.503499985E0,-9.619999677E-2,4.544377492E0
4.942999375E1,-1.124199986E0,4.779399872E0,1.037099957E0,5.018173479E0
4.944003750E1,-1.426100016E0,4.981400013E0,2.309700012E0,5.672990524E0
4.944999531E1,-1.057799935E0,4.955499649E0,4.870699883E0,7.028487378E0
4.945999844E1,-1.354999989E-1,4.486199856E0,6.833600044E0,8.175722534E0
4.946999531E1,4.439999759E-1,3.423899889E0,6.611099720E0,7.458342037E0
4.947999531E1,-2.441999912E-1,2.630800009E0,3.868599892E0,4.684741983E0
4.948999375E1,-1.372200012E0,2.848799944E0,1.179199934E0,3.374775026E0
4.949999531E1,-1.562299967E0,3.126399994E0,9.900999665E-1,3.632555031E0
4.951000000E1,-1.353999972E0,3.935499907E0,2.315199852E0,4.762523049E0
4.951999531E1,-1.764799953E0,4.707699776E0,2.046200037E0,5.428065092E0
4.952999375E1,-2.060999870E0,3.702499866E0,9.103999734E-1,4.334172797E0
4.953999531E1,-1.568799973E0,2.235899925E0,5.922999978E-1,2.794852611E0
4.954999375E1,-1.109300017E0,9.269999862E-1,1.523299932E0,2.100075757E0
4.956000000E1,-7.272999883E-1,-1.266999990E-1,2.611299992E0,2.713651748E0
4.956999531E1,-3.981999755E-1,-9.669999480E-1,3.384999990E0,3.542862833E0
4.957999531E1,-2.032999992E-1,-1.510999918E0,3.494199991E0,3.812333304E0
4.958999531E1,-3.030000031E-1,-1.610399961E0,3.169399977E0,3.567953650E0
4.960003906E1,-7.831999660E-1,-1.255699992E0,2.119999886E0,2.585456279E0
4.960999688E1,-1.524299979E0,-7.468999624E-1,4.887000024E-1,1.766402466E0
4.961999375E1,-2.101999998E0,-4.479999840E-2,-1.041000009E0,2.346080146E0
4.962999375E1,-2.014699936E0,7.551999688E-1,-2.131799936E0,3.028846941E0
4.963999531E1,-1.459800005E0,1.463299990E0,-3.233700037E0,3.837848205E0
4.964999219E1,-1.121699929E0,2.040699959E0,-3.888899803E0,4.532792598E0
4.966004062E1,-9.551999569E-1,2.808300018E0,-3.958400011E0,4.946502461E0
4.966999375E1,-9.544000030E-1,4.199699879E0,-3.590299845E0,5.607014483E0
4.967999688E1,-8.833000064E-1,5.649499893E0,-2.600100040E0,6.281527534E0
4.968999531E1,-4.093999863E-1,6.068799973E0,-7.985999584E-1,6.134794483E0
4.970003750E1,-4.344999790E-1,6.127299786E0,9.047999978E-1,6.208965770E0
4.971000938E1,-3.118999898E-1,5.120899677E0,1.561999917E0,5.362903957E0
4.971999531E1,2.387999892E-1,2.869199991E0,2.117399931E0,3.573893744E0
4.973003750E1,8.544999957E-1,2.699999809E-1,2.738499880E0,2.881397547E0
4.973999531E1,1.110299945E0,-1.563499928E0,2.221499920E0,2.934682246E0
4.974999531E1,9.973999858E-1,-2.376399994E0,1.212099910E0,2.848029117E0
4.976000156E1,7.059999555E-2,-2.281399965E0,-1.186200023E0,2.572322036E0
4.977003438E1,-1.238099933E0,-1.492699981E0,-2.804600000E0,3.409813168E0
4.977999375E1,-2.435299873E0,-5.895000100E-1,-3.667500019E0,4.441705993E0
4.978999375E1,-2.761799812E0,-1.134999990E-1,-3.193699837E0,4.223758883E0
4.980003750E1,-2.184799910E0,6.250000000E-2,-2.279799938E0,3.158281915E0
4.981000000E1,-1.518499970E0,5.203999877E-1,-2.334800005E0,2.833363614E0
4.981999531E1,-7.989000082E-1,7.675999999E-1,-1.769699931E0,2.087891000E0
4.982999531E1,-8.973000050E-1,1.097299933E0,-1.418399930E0,2.005261281E0
4.984003594E1,-1.476499915E0,1.514199972E0,-1.721699953E0,2.727105477E0
4.984999219E1,-1.666999936E0,8.542000055E-1,-1.874599934E0,2.650032330E0
4.985999688E1,-1.612599969E0,-6.760999560E-1,-2.428599834E0,2.992605381E0
4.986999219E1,-1.035899997E0,-1.122799993E0,-3.464299917E0,3.786177828E0
4.987999375E1,-7.200999856E-1,-1.413699985E0,-2.354799986E0,2.839396874E0
4.989003750E1,-4.447999895E-1,-2.278899908E0,-1.836599946E0,2.960461313E0
4.990014063E1,-2.793000042E-1,-2.457900047E0,-2.137300014E0,3.269148587E0
4.991014375E1,-2.392999977E-1,-1.881899953E0,-1.737299919E0,2.572357466E0
4.991999531E1,-4.672999978E-1,-1.430899978E0,-1.421499968E0,2.070387933E0
4.992999219E1,-9.237999916E-1,-1.527799964E0,-1.910499930E0,2.614878418E0
4.993999531E1,-1.223699927E0,-1.955500007E0,-2.571199894E0,3.454343741E0
4.994999531E1,-1.307299972E0,-2.664299965E0,-2.854199886E0,4.117521647E0
4.995999688E1,-1.144799948E0,-3.421700001E0,-3.111699820E0,4.764585353E0
4.996999531E1,-1.069000006E0,-4.132100105E0,-2.256099939E0,4.827732307E0
4.997999219E1,-9.416999817E-1,-3.831499815E0,-2.821399927E0,4.850514121E0
4.998999219E1,-8.141999841E-1,-2.869099855E0,-4.002900124E0,4.991779742E0
4.999999531E1,-8.465999961E-1,-2.940299988E0,-3.940599918E0,4.989030295E0
5.000999531E1,-9.409999847E-1,-3.747599840E0,-3.610099792E0,5.287986956E0
5.002003438E1,-1.056499958E0,-4.219500065E0,-4.445399761E0,6.219481650E0
5.002999531E1,-1.438399911E0,-4.341399670E0,-4.071799755E0,6.123422135E0
5.003999531E1,-1.632099986E0,-4.073999882E0,-2.706899881E0,5.156406924E0
5.005003438E1,-1.637499928E0,-2.506000042E0,-2.040899992E0,3.623080872E0
5.006000156E1,-9.159999490E-1,-2.964999974E-1,-1.318400025E0,1.632527728E0
5.006999531E1,2.585999966E-1,9.674999714E-1,-1.316699982E0,1.654275973E0
5.007999531E1,1.218799949E0,1.103199959E0,-2.833199978E0,3.275598507E0
5.008999531E1,1.370100021E0,8.388999701E-1,-3.586799860E0,3.930147639E0
5.010001563E1,1.175199986E0,5.160999894E-1,-3.110800028E0,3.365194054E0
5.011004062E1,5.485000014E-1,4.275999963E-1,-2.713500023E0,2.801209807E0
5.011999375E1,-7.322999835E-1,1.150699973E0,-2.851799965E0,3.161192296E0
5.012999375E1,-2.021800041E0,1.749899983E0,-2.074300051E0,3.384161057E0
5.014003750E1,-2.958199978E0,2.149199963E0,-1.698699951E0,4.031822059E0
5.014999531E1,-3.284199953E0,2.189499855E0,-1.790399909E0,4.334213975E0
5.016002656E1,-2.793999910E0,1.636099935E0,-1.996199965E0,3.803691996E0
5.016999375E1,-1.718099952E0,8.838999867E-1,-1.828199983E0,2.659974024E0
5.017999219E1,-6.954999566E-1,2.511000037E-1,-1.996699929E0,2.129220986E0
5.019003750E1,-3.649999797E-1,2.694999874E-1,-2.563799858E0,2.603636868E0
5.019999531E1,-2.049999982E-1,7.120999694E-1,-3.185699940E0,3.270748457E0
5.020999531E1,-1.943999976E-1,1.264099956E0,-4.195399761E0,4.386014046E0
5.022003438E1,-1.101099968E0,2.225800037E0,-5.543900013E0,6.074655077E0
5.022999531E1,-2.219699860E0,3.617399931E0,-5.818099976E0,7.201592675E0
5.023999531E1,-2.102799892E0,4.809199810E0,-3.064999819E0,6.078190034E0
5.024999375E1,-9.443999529E-1,6.114599705E0,4.660399914E0,7.745937527E0
5.025999844E1,2.433999926E-1,7.105000019E0,1.223259926E1,1.414838342E1
5.027003750E1,1.219999939E-1,7.805899620E0,1.249209976E1,1.473090321E1
5.027999531E1,-6.383999586E-1,8.180999756E0,8.690199852E0,1.195223347E1
5.028999531E1,-1.465899944E0,7.896499634E0,5.478199959E0,9.721843647E0
5.029999531E1,-2.574100018E0,6.660299778E0,4.801599979E0,8.604704899E0
5.030999688E1,-3.429899931E0,5.233099937E0,4.107199669E0,7.484559948E0
5.031999531E1,-3.091199875E0,4.235799789E0,1.868600011E0,5.566792840E0
5.032999531E1,-1.840799928E0,3.255499840E0,5.679999590E-1,3.782783041E0
5.033999531E1,-1.095299959E0,1.627299905E0,4.670999944E-1,2.016424902E0
5.034999531E1,-6.908000112E-1,-2.197999954E-1,3.467999995E-1,8.036086940E-1
5.035999844E1,-8.836999536E-1,-1.751999974E0,5.040000081E-1,2.025943120E0
5.036999375E1,-1.359200001E0,-2.718799829E0,1.330999970E0,3.318261303E0
5.037999375E1,-1.719599962E0,-2.946099997E0,1.637399912E0,3.783861479E0
5.038999531E1,-1.878199935E0,-2.404999971E0,1.022599936E0,3.218286887E0
5.040003750E1,-1.497099996E0,-1.233299971E0,-4.922999740E-1,2.001173775E0
5.040999688E1,-1.138299942E0,1.850000024E-1,-1.798200011E0,2.136229164E0
5.041999531E1,-1.116199970E0,2.056099892E0,-2.984699965E0,3.792345319E0
5.042999531E1,-1.003999949E0,3.934700012E0,-3.138599873E0,5.132318116E0
5.043999531E1,-9.779999852E-1,5.487899780E0,-1.497799993E0,5.772082188E0
5.045003594E1,-1.060099959E0,6.583999634E0,1.376199961E0,6.809316370E0
5.045999688E1,-1.789999962E0,6.224799633E0,3.055500031E0,7.161585772E0
5.046999531E1,-1.841899991E0,4.490200043E0,2.678200006E0,5.543216329E0
5.047999375E1,-1.256600022E0,2.995199919E0,1.022899985E0,3.405376712E0
5.049003438E1,-2.309999987E-2,1.916299939E0,-6.856999993E-1,2.035417293E0
5.049999375E1,1.059299946E0,9.286999702E-1,-1.457099915E0,2.026756071E0
5.050999844E1,1.364199996E0,1.032999977E-1,-9.283999801E-1,1.653372022E0
5.052003594E1,7.874000072E-1,-5.494999886E-1,6.581000090E-1,1.164063843E0
5.052999375E1,-6.426999569E-1,-8.671000004E-1,1.718599916E0,2.029411569E0
5.053999531E1,-1.798599958E0,-7.224000096E-1,1.680400014E0,2.565261739E0
5.054999375E1,-1.737399936E0,-2.527999878E-1,4.829999804E-2,1.756359661E0
5.056003906E1,-1.314599991E0,3.051999807E-1,-2.411099911E0,2.763100241E0
5.056999219E1,-1.108999968E0,2.069999874E-1,-4.460799694E0,4.601245900E0
5.057999219E1,-8.596000075E-1,-7.027999759E-1,-5.607699871E0,5.716566961E0
5.059003750E1,-1.146999955E0,-1.113199949E0,-5.614699841E0,5.837780171E0
5.059999688E1,-1.606499910E0,-9.559999704E-1,-2.772399902E0,3.343797112E0
5.060999531E1,-1.235999942E0,-4.985999763E-1,1.176999927E0,1.778096347E0
5.062003594E1,-1.964999884E-1,2.705000043E-1,2.633399963E0,2.654539106E0
5.062999531E1,2.796999812E-1,1.128999949E0,2.293400049E0,2.571489208E0
5.063999375E1,8.829999715E-2,1.884499907E0,1.862999946E-1,1.895743780E0
5.064999531E1,-1.114999950E-1,1.905599952E0,-1.570599914E0,2.471948121E0
5.066004062E1,-5.959999561E-1,1.295199990E0,-2.853799820E0,3.190130464E0
5.066999688E1,-8.374999762E-1,6.399999857E-1,-3.696799994E0,3.844130121E0
5.067999531E1,-7.434999943E-1,4.866999984E-1,-3.709999800E0,3.814940058E0
5.068999531E1,-7.882999778E-1,1.517999917E-1,-2.953699827E0,3.060850006E0
5.069999219E1,-1.120599985E0,-1.250199914E0,-2.163699865E0,2.738675092E0
5.070999688E1,-1.538499951E0,-2.324199915E0,-1.496299982E0,3.163510863E0
5.071999531E1,-1.577299953E0,-2.213099957E0,-3.328000009E-1,2.737963184E0
5.073003438E1,-1.285799980E0,-1.508000016E0,5.069999769E-2,1.982401606E0
5.073999219E1,-1.224599957E0,-4.951999784E-1,-6.301000118E-1,1.463521130E0
5.074999531E1,-1.435299993E0,1.669999957E-1,-1.794199944E0,2.303720579E0
5.075999688E1,-1.520200014E0,2.169999927E-1,-3.342000008E0,3.677915324E0
5.076999531E1,-1.563300014E0,6.529999524E-2,-5.226200104E0,5.455395361E0
5.077999531E1,-1.654500008E0,-2.810799837E0,-5.349099636E0,6.265048517E0
5.078999375E1,-1.645799994E0,-5.620100021E0,-5.467700005E0,8.011861532E0
5.079999531E1,-1.264899969E0,-6.465999603E0,-5.571099758E0,8.628225502E0
5.080999688E1,-1.156199932E0,-6.690999985E0,-3.713199854E0,7.739129940E0
5.081999375E1,-1.250499964E0,-6.759599686E0,-2.363199949E0,7.269157590E0
5.083003438E1,-1.269899964E0,-6.002199650E0,-2.872699976E0,6.774322970E0
5.083999531E1,-1.010599971E0,-4.514100075E0,-3.348199844E0,5.710416271E0
5.084999531E1,-2.277999967E-1,-2.604599953E0,-4.120800018E0,4.880248615E0
5.086003750E1,5.293999910E-1,-1.174499989E0,-5.090899944E0,5.251378563E0
5.086999219E1,1.258700013E0,-1.438899994E0,-4.154900074E0,4.573614931E0
5.087999531E1,1.148599982E0,-1.525200009E0,-3.975899935E0,4.410589221E0
5.089003594E1,1.343999952E-1,3.413999975E-1,-3.384500027E0,3.404329265E0
5.089999688E1,2.169999853E-2,2.300699949E0,-1.343500018E0,2.664335460E0
5.090999531E1,6.423000097E-1,2.827199936E0,-7.124999762E-1,2.985509169E0
5.092003750E1,3.996999860E-1,3.464599848E0,-1.238699913E0,3.701025487E0
5.092999531E1,-7.106999755E-1,4.344500065E0,-6.631000042E-1,4.451907106E0
5.093999531E1,-2.045899868E0,4.589200020E0,2.142899990E0,5.462461301E0
5.095003594E1,-2.873699903E0,4.017499924E0,4.771800041E0,6.867935090E0
5.096000000E1,-2.033200026E0,2.718099833E0,4.513499737E0,5.647446230E0
5.096999375E1,-1.101400018E0,1.865899920E0,1.813599944E0,2.825563531E0
5.098003594E1,-1.410599947E0,1.773499966E0,-1.341799974E0,2.633537832E0
5.098999531E1,-2.342399836E0,2.315899849E0,-4.236599922E0,5.366470721E0
5.099999531E1,-3.137300014E0,3.721699953E0,-5.855899811E0,7.614805612E0
5.101004375E1,-3.443199873E0,5.340799809E0,-5.370999813E0,8.320300893E0
5.101999531E1,-2.692800045E0,5.668099880E0,-2.382400036E0,6.712254336E0
5.102999531E1,-1.175799966E0,4.694499969E0,7.342000008E-1,4.894883570E0
5.103999531E1,6.446999907E-1,3.318300009E0,2.335599899E0,4.108744323E0
5.105003594E1,2.291300058E0,1.958799958E0,3.581300020E0,4.681096353E0
5.106000000E1,3.096899986E0,8.884999752E-1,4.808099747E0,5.787749554E0
5.106999531E1,1.819099903E0,8.396999836E-1,5.247299671E0,5.616793957E0
5.107999531E1,1.246999949E-1,1.020900011E0,4.433199883E0,4.550939257E0
5.108999375E1,-3.885999918E-1,5.569999814E-1,2.283799887E0,2.382645768E0
5.110097188E1,-3.890999854E-1,4.729999974E-2,-5.090999603E-1,6.425098117E-1
5.110999844E1,-1.110800028E0,9.510000050E-2,-1.393100023E0,1.784278114E0
5.111999375E1,-2.612599850E0,3.671999872E-1,-1.827999949E-1,2.644603873E0
5.112999219E1,-3.299199820E0,9.768999815E-1,1.031099916E0,3.591966044E0
5.113999219E1,-2.981499910E0,2.138399839E0,6.524999738E-1,3.726640820E0
5.114999219E1,-1.937999964E0,2.396199942E0,-2.707000077E-1,3.093686557E0
5.116000000E1,-1.999699950E0,2.812399864E0,3.043999970E-1,3.464253490E0
5.116999531E1,-1.639999986E0,3.805199862E0,1.807799935E0,4.520761722E0
5.117999375E1,-3.732999861E-1,4.429199696E0,3.075099945E0,5.404942414E0
5.118999531E1,1.763999909E-1,3.967700005E0,3.641599894E0,5.388414430E0
5.120003906E1,-6.212999821E-1,3.129199982E0,4.132299900E0,5.220518045E0
5.121000000E1,-8.843999505E-1,2.248399973E0,4.945799828E0,5.504398391E0
5.121999375E1,-8.047999740E-1,1.627099991E0,5.134999752E0,5.446409811E0
5.122999531E1,-9.503999949E-1,1.537799954E0,4.054699898E0,4.439445924E0
5.123999531E1,-1.787099957E0,2.235699892E0,1.922699928E0,3.448021937E0
5.125003750E1,-2.010999918E0,2.095999956E0,6.018999815E-1,2.966415358E0
5.125999844E1,-1.870499969E0,4.616999924E-1,-1.842499971E0,2.665847550E0
5.126999375E1,-1.120700002E0,-1.223199964E0,-5.382599831E0,5.632456620E0
5.127999375E1,-6.844999790E-1,-1.202700019E0,-6.980999947E0,7.116838330E0
5.128999531E1,-1.475799918E0,8.914999962E-1,-7.414399624E0,7.612232223E0
5.129999375E1,-1.627900004E0,2.766399860E0,-7.703499794E0,8.345473964E0
5.131004219E1,-5.648999810E-1,2.043599844E0,-6.275300026E0,6.623805759E0
5.131999531E1,4.091999829E-1,1.078599930E0,-2.678699970E0,2.916548639E0
5.132999531E1,-5.345000029E-1,2.921799898E0,-1.749399900E0,3.447173467E0
5.134003438E1,-2.490299940E0,6.612799644E0,-2.693799973E0,7.562226605E0
5.134999531E1,-2.738800049E0,7.143399715E0,1.004799962E0,7.716139460E0
5.135999844E1,2.529000044E-1,1.934999943E0,8.598799706E0,8.817456525E0
5.136999219E1,1.238899946E0,-1.408100009E0,8.406899452E0,8.613569360E0
5.137999219E1,8.144999743E-1,-2.172800064E0,3.488799810E0,4.190011270E0
5.139003750E1,6.260000169E-2,-1.483999968E0,-9.027999640E-1,1.738166401E0
5.139999375E1,4.791999757E-1,-3.471799850E0,-2.031899929E0,4.051128749E0
5.140999688E1,-1.165799975E0,-4.519000053E0,-2.260499954E0,5.185586862E0
5.141999531E1,-2.068199873E0,-3.760099888E0,-3.382999897E0,5.464475289E0
5.143003594E1,-3.319000006E-1,-2.437999964E0,-3.664399862E0,4.413822355E0
5.143999531E1,3.859999776E-2,2.937999964E-1,2.231999934E-1,3.709806393E-1
5.144999531E1,-1.350999951E0,4.188600063E0,1.132200003E0,4.544386450E0
5.145999844E1,-1.813799977E0,5.024600029E0,8.234999776E-1,5.405055783E0
5.147003438E1,-7.197999954E-1,1.436900020E0,4.535999894E-1,1.669894203E0
5.147999531E1,-4.429999888E-1,-9.361999631E-1,-1.408599973E0,1.748391616E0
5.148999531E1,-7.396000028E-1,1.610099912E0,-5.110399723E0,5.408846015E0
5.149999375E1,-1.447600007E0,4.112100124E0,-3.362699986E0,5.505693817E0
5.150999688E1,-8.959999681E-1,6.840999722E-1,-1.680699944E0,2.023749248E0
5.151999531E1,-1.978699923E0,-4.066400051E0,-1.912499905E0,4.910042632E0
5.153003594E1,-5.845999718E-1,-6.512599945E0,-3.437399864E0,7.387247999E0
5.153999531E1,4.696999788E-1,-4.666500092E0,-3.497599840E0,5.850644906E0
5.154999375E1,-1.239999980E-1,-1.737999916E-1,-2.151099920E0,2.161669101E0
5.156000000E1,-1.666999906E-1,2.059700012E0,-2.484999895E-1,2.081322962E0
5.156999531E1,-2.154700041E0,-3.016199827E0,-2.688999891E0,4.579401061E0
5.157999531E1,-1.470499992E0,-4.489799976E0,-5.242700100E0,7.057377586E0
5.158999531E1,4.539999738E-2,8.699999750E-2,-5.917900085E0,5.918713676E0
5.159999688E1,-8.476999998E-1,4.089200020E0,-2.891399860E0,5.079404025E0
5.160999844E1,3.553999960E-1,8.899999410E-2,-4.644999802E-1,5.915998544E-1
5.161999531E1,-1.576599956E0,-5.208999634E0,-3.433499813E0,6.434925452E0
5.162999531E1,-1.577899933E0,-6.326200008E0,-6.060499668E0,8.901698207E0
5.163999531E1,-1.578999996E0,-4.894599915E0,-5.864699841E0,7.800323938E0
5.164999531E1,-1.736999989E0,-3.680299997E0,-6.740999818E-1,4.125068220E0
5.166003750E1,-1.435599923E0,-3.611999989E0,6.735999584E-1,3.944772232E0
5.166999531E1,-1.143499970E0,-3.336999893E0,-2.724999785E-1,3.537996143E0
5.167999531E1,-1.157699943E0,-2.193199873E0,-1.949899912E0,3.154759025E0
5.168999531E1,-2.309999913E-1,-1.514499903E0,-2.070899963E0,2.575984784E0
5.170003750E1,4.034000039E-1,-1.235800028E0,-2.803099871E0,3.089870896E0
5.170999844E1,4.293999970E-1,-1.367799997E0,-3.226599932E0,3.530751805E0
5.171999531E1,4.589999914E-1,-1.453099966E0,-3.068699837E0,3.426236885E0
5.173003750E1,6.541000009E-1,-9.485999942E-1,-3.360399961E0,3.552460649E0
5.173999531E1,9.103999734E-1,-8.659999818E-2,-3.946499825E0,4.051072517E0
5.174999531E1,9.784999490E-1,4.224999845E-1,-3.961999893E0,4.102854073E0
5.176004375E1,5.855999589E-1,6.328999996E-1,-4.226999760E0,4.314048758E0
5.176999531E1,-3.932999969E-1,1.219499946E0,-5.245500088E0,5.399734825E0
5.177999375E1,-1.594499946E0,2.329699993E0,-4.541500092E0,5.347443802E0
5.179003594E1,-2.055299997E0,3.514499903E0,-4.987999797E-1,4.101800710E0
5.179999531E1,-1.278299928E0,3.869799852E0,2.818899870E0,4.955360540E0
5.181000000E1,-4.739999771E-2,3.158200026E0,3.233099937E0,4.519890415E0
5.182003750E1,6.401999593E-1,2.186199903E0,1.028999925E0,2.499633343E0
5.182999531E1,1.996999979E-1,2.169399977E0,-2.091300011E0,3.019886104E0
5.183999375E1,-6.646999717E-1,3.679299831E0,-4.070600033E0,5.527102128E0
5.185003438E1,-1.456499934E0,5.640500069E0,-4.415999889E0,7.310108625E0
5.186000156E1,-2.218699932E0,7.089299679E0,-2.994699955E0,8.009308781E0
5.186999531E1,-2.639299870E0,7.218099594E0,1.717000008E-1,7.687414809E0
5.187999688E1,-2.375699997E0,6.495999813E0,4.004099846E0,7.992169895E0
5.189018438E1,-1.657999992E0,5.469299793E0,6.426699638E0,8.600271649E0
5.190014375E1,-1.026499987E0,3.961499929E0,6.849899769E0,7.979242493E0
5.191014844E1,-1.056800008E0,2.448400021E0,5.111599922E0,5.765409151E0
5.191999688E1,-1.370000005E0,1.327000022E0,2.817999840E0,3.402785942E0
5.192999375E1,-1.453999996E0,1.029899955E0,1.040499926E0,2.063358912E0
5.193999531E1,-1.211300015E0,1.369899988E0,1.041999981E-1,1.831592571E0
5.194999375E1,-1.089800000E0,1.649199963E0,-2.434999943E-1,1.991686924E0
5.196000156E1,-1.365399957E0,1.971199989E0,4.641999900E-1,2.442422582E0
5.196999531E1,-1.508199930E0,1.993899941E0,1.184199929E0,2.766339364E0
5.197999375E1,-1.010100007E0,1.576200008E0,8.152999878E-1,2.041916394E0
5.198987813E1,-8.817999959E-1,5.780000091E-1,6.676999927E-1,1.247989793E0
5.199999531E1,-8.698999882E-1,3.449999914E-2,9.476999640E-1,1.286876630E0
5.201000156E1,-5.428000093E-1,-2.723000050E-1,1.286199927E0,1.422353471E0
5.201999531E1,7.739999890E-2,-5.051000118E-1,1.217599988E0,1.320479652E0
5.202999531E1,4.957999885E-1,-7.486999631E-1,8.431999683E-1,1.231809827E0
5.203999531E1,5.422999859E-1,-9.569999576E-1,4.766999781E-1,1.198824867E0
5.204999531E1,1.965999901E-1,-8.795999885E-1,3.544999957E-1,9.685132641E-1
5.206000156E1,-3.810999990E-1,-4.438000023E-1,6.940000057E-1,9.076517279E-1
5.206999531E1,-1.059599996E0,1.119999960E-1,1.339499950E0,1.711594656E0
5.207999531E1,-1.702299953E0,7.949000001E-1,1.784799933E0,2.591370668E0
5.209003594E1,-2.162499905E0,1.691599965E0,1.717299938E0,3.238369243E0
5.209999375E1,-2.088599920E0,2.436699867E0,1.060999990E0,3.380159293E0
5.211000156E1,-1.766999960E0,3.149699926E0,-1.278000027E-1,3.613755848E0
5.211999531E1,-1.617799997E0,4.090899944E0,-1.189199924E0,4.557075339E0
5.212999375E1,-1.505399942E0,4.920399666E0,-1.675599933E0,5.411487503E0
5.213999531E1,-1.406899929E0,5.548899651E0,-1.292899966E0,5.868666379E0
5.215003750E1,-1.264299989E0,5.940199852E0,-9.370999932E-1,6.145126943E0
5.216000156E1,-8.623999953E-1,6.049399853E0,-4.815999866E-1,6.129511471E0
5.216999531E1,-6.669999659E-2,5.112199783E0,2.345999926E-1,5.118014524E0
5.217999375E1,8.567000031E-1,3.196399927E0,1.136999965E0,3.499096499E0
5.219003750E1,1.202700019E0,1.306900024E0,1.142099977E0,2.111603032E0
5.219999531E1,1.102699995E0,-1.090999991E-1,3.904999793E-1,1.174878854E0
5.221000000E1,7.522999644E-1,-8.774999976E-1,-1.106500030E0,1.600094934E0
5.221999531E1,-8.549999446E-2,-9.189999700E-1,-3.045799971E0,3.182572647E0
5.223003750E1,-9.309999943E-1,-7.245999575E-1,-4.296599865E0,4.455623019E0
5.223999531E1,-1.848099947E0,-4.746999741E-1,-4.368599892E0,4.767124762E0
5.224999688E1,-2.555799961E0,-2.495999932E-1,-3.508800030E0,4.348113527E0
5.226004219E1,-2.646999836E0,-1.651999950E-1,-8.944999576E-1,2.798933608E0
5.226999375E1,-1.784799933E0,-2.135999948E-1,2.351099968E0,2.959528141E0
5.227999531E1,-7.863000035E-1,2.577999830E-1,3.051199913E0,3.161415733E0
5.229003750E1,-4.253999889E-1,1.074299932E0,1.989899993E0,2.301040520E0
5.229999219E1,5.659999698E-2,1.688699961E0,-1.151399970E0,2.044659631E0
5.231000000E1,-1.529999916E-2,1.551399946E0,-2.906599998E0,3.294753319E0
5.231999531E1,-3.380999863E-1,5.727999806E-1,-3.917500019E0,3.973564875E0
5.233003438E1,-3.917999864E-1,-8.896999955E-1,-4.568699837E0,4.670983998E0
5.233999531E1,-2.825999856E-1,-2.550899982E0,-4.016999722E0,4.766889996E0
5.234999531E1,-3.516999781E-1,-3.277099848E0,-3.301100016E0,4.664797702E0
5.235999531E1,-5.482999682E-1,-3.033599854E0,-2.263099909E0,3.824262298E0
5.236999531E1,-8.136999607E-1,-2.172199965E0,-1.196200013E0,2.609876392E0
5.238003594E1,-1.174499989E0,-9.636999965E-1,-1.120399952E0,1.887713950E0
5.238999531E1,-1.426299930E0,2.527999878E-1,-1.751500010E0,2.272881785E0
5.239999531E1,-1.461300015E0,6.882999539E-1,-2.160099983E0,2.697255364E0
5.240999688E1,-1.405300021E0,-1.217599988E0,-2.357199907E0,3.002300665E0
5.241999531E1,-1.062899947E0,-3.242599964E0,-2.738199949E0,4.375151402E0
