"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.021200219E2,2.272000015E-1,4.976999760E0,3.961099863E0,6.364939793E0
1.021300031E2,9.629999846E-2,4.295399666E0,4.022500038E0,5.885595852E0
1.021400141E2,4.421999753E-1,3.563499928E0,3.411000013E0,4.952675403E0
1.021500250E2,7.148000002E-1,3.302999973E0,2.455099821E0,4.177111801E0
1.021600047E2,5.546999574E-1,3.272899866E0,1.677299976E0,3.719260785E0
1.021700156E2,-1.682000011E-1,3.017799854E0,1.416199923E0,3.337818063E0
1.021799953E2,4.019999877E-2,2.109299898E0,3.464999795E-1,2.137948628E0
1.021900063E2,8.419999480E-2,1.225600004E0,-8.928999901E-1,1.518701880E0
1.022000172E2,-2.926000059E-1,7.908999920E-1,-1.199000001E0,1.465857620E0
1.022099969E2,-2.393999994E-1,5.536000133E-1,-5.672999620E-1,8.280184668E-1
1.022200078E2,-3.233999908E-1,2.514999807E-1,3.669999838E-1,5.500261652E-1
1.022300203E2,-2.739999890E-1,-2.091999948E-1,6.362999678E-1,7.236838265E-1
1.022400000E2,-3.217999935E-1,-3.146999776E-1,4.611999989E-1,6.444352184E-1
1.022500094E2,-4.147000015E-1,-6.556999683E-1,2.027999908E-1,8.019017246E-1
1.022600219E2,-5.974000096E-1,-7.998999953E-1,4.329999909E-2,9.993005874E-1
1.022700016E2,-3.448999822E-1,-5.482000113E-1,-1.568999887E-1,6.664059247E-1
1.022800125E2,-5.460000038E-2,-6.560000032E-2,-1.543999910E-1,1.764196058E-1
1.022900234E2,2.353999913E-1,3.784999847E-1,9.829999506E-2,4.564408870E-1
1.023000031E2,4.418999851E-1,8.621000051E-1,2.481999993E-1,1.000047627E0
1.023100141E2,6.972999573E-1,1.416499972E0,1.859999895E-1,1.589746960E0
1.023200250E2,1.164699912E0,1.824000001E0,3.459999859E-1,2.191624484E0
1.023300047E2,1.190299988E0,2.324300051E0,8.761000037E-1,2.754403021E0
1.023400172E2,9.515999556E-1,2.713599920E0,1.824000001E0,3.405311000E0
1.023499969E2,5.770999789E-1,2.976899862E0,2.470199823E0,3.911120599E0
1.023600078E2,1.809999906E-2,3.130699873E0,2.393100023E0,3.940626476E0
1.023700188E2,-6.031000018E-1,3.112999916E0,2.044999838E0,3.773131647E0
1.023799984E2,-5.516999960E-1,2.924599886E0,1.525299907E0,3.344278275E0
1.023900094E2,-4.339999855E-1,2.595199823E0,8.109999895E-1,2.753386841E0
1.024000203E2,-1.435000002E-1,2.281399965E0,-2.645999789E-1,2.301171702E0
1.024100016E2,2.532999814E-1,1.597599983E0,-1.161000013E0,1.991082022E0
1.024200125E2,1.343999952E-1,1.394999981E0,-1.581699967E0,2.113258880E0
1.024300219E2,-6.809999794E-2,1.115599990E0,-9.047999978E-1,1.438006948E0
1.024400016E2,8.708999753E-1,2.417999953E-1,-5.554000139E-1,1.060850216E0
1.024500141E2,1.222599983E0,-2.298000008E-1,-1.143199921E0,1.689516149E0
1.024600250E2,1.309399962E0,-1.973000020E-1,-1.344299912E0,1.886954638E0
1.024700047E2,7.942999601E-1,1.083999947E-1,-1.469399929E0,1.673857562E0
1.024800156E2,1.688999981E-1,-2.278999984E-1,-1.640299916E0,1.664646940E0
1.024899953E2,-4.323000014E-1,-1.784999967E0,-7.696999907E-1,1.991367934E0
1.025000063E2,6.837999821E-1,-3.942299843E0,-5.591999888E-1,4.040051373E0
1.025100172E2,1.327099919E0,-3.330999851E0,-1.100299954E0,3.750655169E0
1.025199969E2,6.247000098E-1,-1.428300023E0,-3.097999990E-1,1.589423511E0
1.025300078E2,6.326000094E-1,3.111999929E-1,-4.729999900E-1,8.489742034E-1
1.025400188E2,7.371000051E-1,7.616999745E-1,-1.742499948E0,2.039561065E0
1.025500000E2,7.793999910E-1,4.126999974E-1,-3.201900005E0,3.321136745E0
1.025600109E2,1.144999981E0,-2.903999984E-1,-3.861299992E0,4.037944371E0
1.025700219E2,1.383199930E0,-1.049799919E0,-4.113399982E0,4.464905523E0
1.025800016E2,1.223500013E0,-1.198899984E0,-3.940199852E0,4.296450666E0
1.025900125E2,8.477999568E-1,-1.211599946E0,-3.624199867E0,3.914276929E0
1.026000234E2,4.025999904E-1,-2.323299885E0,-2.703899860E0,3.587601366E0
1.026100031E2,4.605000019E-1,-3.171000004E0,-1.566299915E0,3.566594552E0
1.026200156E2,-1.463999897E-1,-2.746999979E0,-5.620999932E-1,2.807738991E0
1.026300250E2,-6.689999998E-2,-1.884899974E0,6.391999722E-1,1.991456785E0
1.026400047E2,-5.981999636E-1,-1.605999947E0,1.261399984E0,2.127958868E0
1.026500172E2,-5.992999673E-1,-1.634599924E0,6.898999810E-1,1.872709093E0
1.026599969E2,-5.972999930E-1,-2.137199879E0,-2.520000003E-2,2.219239880E0
1.026700078E2,-5.597999692E-1,-2.550400019E0,-7.299000025E-1,2.711211957E0
1.026800188E2,-5.900999904E-1,-1.987999916E0,-1.944499969E0,2.842787680E0
1.026899984E2,-8.039999753E-2,-1.171499968E0,-2.510699987E0,2.771730644E0
1.027000094E2,1.248999983E-1,-7.141999602E-1,-3.100699902E0,3.184340037E0
1.027100203E2,7.623999715E-1,-6.868000031E-1,-4.261799812E0,4.383592773E0
1.027200000E2,1.272899985E0,-8.756999969E-1,-5.747600079E0,5.951641078E0
1.027300125E2,1.324399948E0,-1.809999943E0,-5.580999851E0,6.014789635E0
1.027400219E2,7.445999980E-1,-2.989899874E0,-4.199899673E0,5.208943048E0
1.027500031E2,3.200999796E-1,-3.093099833E0,-4.040899754E0,5.098882367E0
1.027600141E2,7.481999993E-1,-2.935600042E0,-5.215699673E0,6.031672564E0
1.027700250E2,7.771999836E-1,-2.687799931E0,-5.290800095E0,5.985054212E0
1.027800047E2,1.711199999E0,-2.060899973E0,-4.655499935E0,5.371144550E0
1.027900156E2,2.232199907E0,-9.362999797E-1,-1.881399989E0,3.065785380E0
1.027999953E2,2.009799957E0,1.381299973E0,8.869999647E-1,2.595005669E0
1.028100062E2,1.072499990E0,4.394499779E0,3.983799934E0,6.027648501E0
1.028200172E2,1.730999947E-1,7.564899921E0,5.507400036E0,9.358906431E0
1.028299969E2,-1.170400023E0,1.003689957E1,4.513499737E0,1.106710753E1
1.028400078E2,-3.186399937E0,1.128230000E1,2.490599871E0,1.198526284E1
1.028500203E2,-3.989499807E0,1.048299980E1,1.635999918E0,1.133516163E1
1.028600000E2,-3.276099920E0,9.126899719E0,1.655099988E0,9.837300704E0
1.028700109E2,-8.037999868E-1,6.065599918E0,2.121799946E0,6.476081516E0
1.028800219E2,7.752000093E-1,3.305599928E0,1.675099969E0,3.786011865E0
1.028900016E2,8.377999663E-1,1.602199912E0,8.570999503E-1,2.000893217E0
1.029000125E2,5.189999938E-1,8.858000040E-1,-1.484999955E-1,1.037330656E0
1.029100234E2,5.234000087E-1,2.328999937E-1,-1.428000033E-1,5.904081784E-1
1.029200031E2,5.478999615E-1,-1.679999977E-1,-7.959999889E-2,5.785797498E-1
1.029300141E2,5.659999847E-1,-4.450999796E-1,-2.305999994E-1,7.560729689E-1
1.029400250E2,5.320999622E-1,-5.794000030E-1,-6.608999968E-1,1.027435418E0
1.029500047E2,4.939000010E-1,-5.446999669E-1,-1.182399988E0,1.392373871E0
1.029600172E2,-7.199999876E-3,-2.791000009E-1,-1.231899977E0,1.263141403E0
1.029699969E2,-5.672000051E-1,-3.700999916E-1,-7.529000044E-1,1.012693570E0
1.029800078E2,-8.185999990E-1,-2.848999798E-1,-7.400000002E-3,8.667921993E-1
1.029900188E2,-4.549999833E-1,2.398999929E-1,5.210999846E-1,7.322036502E-1
1.029999984E2,-2.369999886E-1,9.854999781E-1,5.759999752E-1,1.165828106E0
1.030100094E2,-5.521000028E-1,1.018700004E0,1.644999981E-1,1.170309515E0
1.030200203E2,-6.466999650E-1,9.171999693E-1,-5.227999687E-1,1.238061564E0
1.030300000E2,-5.683999658E-1,1.083799958E0,-7.616999745E-1,1.441488023E0
1.030400125E2,-1.309999973E-1,1.058099985E0,-1.692000031E-1,1.079520828E0
1.030500234E2,6.376000047E-1,9.806999564E-1,7.802000046E-1,1.406064799E0
1.030600031E2,9.962999821E-1,1.119300008E0,1.548999906E0,2.155190680E0
1.030700141E2,9.041999578E-1,1.222999930E0,2.529199839E0,2.951297717E0
1.030800250E2,2.093999982E-1,1.386899948E0,2.933899879E0,3.251939164E0
1.030900047E2,-5.134999752E-1,1.962599993E0,2.927199841E0,3.561457547E0
1.031000172E2,-5.447999835E-1,2.418799877E0,2.715100050E0,3.676842144E0
1.031099953E2,-7.536999583E-1,2.998100042E0,1.913199902E0,3.635519406E0
1.031200062E2,-9.260999560E-1,3.448799849E0,8.944000006E-1,3.681281419E0
1.031300188E2,-5.706999898E-1,3.306399822E0,1.749999970E-1,3.359851673E0
1.031399969E2,-1.331999898E-1,2.997599840E0,-4.721999764E-1,3.037485779E0
1.031500094E2,6.987999678E-1,2.355900049E0,-1.699000001E0,2.987505220E0
1.031600203E2,7.024999857E-1,1.960799932E0,-2.562099934E0,3.301908338E0
1.031700000E2,9.864999652E-1,1.160099983E0,-2.874300003E0,3.252785677E0
1.031800109E2,7.489999533E-1,4.921000004E-1,-1.107599974E0,1.424759995E0
1.031900219E2,-4.645999968E-1,9.889999628E-1,5.078999996E-1,1.204963275E0
1.032000016E2,-1.899999939E-2,1.367499948E0,5.327000022E-1,1.467714686E0
1.032100125E2,-2.850999832E-1,7.106999755E-1,1.378099918E0,1.576558226E0
1.032200234E2,-2.443999946E-1,-3.813000023E-1,2.544999838E0,2.584984569E0
1.032300047E2,5.117999911E-1,-1.049199939E0,2.754099846E0,2.991291645E0
1.032400156E2,3.648999929E-1,-8.127999902E-1,2.080399990E0,2.263152657E0
1.032500250E2,5.047999620E-1,-2.403999865E-1,4.614999890E-1,7.249809619E-1
1.032600062E2,7.623999715E-1,4.409999773E-2,-1.513599992E0,1.695341695E0
1.032700172E2,1.006399989E0,5.396000147E-1,-2.494999886E0,2.743908443E0
1.032799969E2,1.367399931E0,9.592999816E-1,-2.425600052E0,2.945093316E0
1.032900078E2,2.271899939E0,1.450999975E-1,-3.714999914E0,4.357041164E0
1.033000188E2,2.642400026E0,-7.215999961E-1,-5.314499855E0,5.978870559E0
1.033099984E2,2.224999905E0,-1.223699927E0,-6.431299686E0,6.914454551E0
1.033200094E2,1.379799962E0,-1.811499953E0,-5.925799847E0,6.348266207E0
1.033300203E2,1.203299999E0,-2.390100002E0,-4.459199905E0,5.200478123E0
1.033400016E2,3.867000043E-1,-4.687799931E0,-3.094099998E0,5.630138531E0
1.033500125E2,4.329999909E-2,-5.571899891E0,-2.020299911E0,5.927019067E0
1.033600234E2,-2.204999924E-1,-5.136499882E0,-4.635999799E-1,5.162090296E0
1.033700031E2,-1.261099935E0,-2.891199827E0,8.578999639E-1,3.268853290E0
1.033800141E2,-1.427899957E0,-1.837199926E0,1.400799990E0,2.715960690E0
1.033900250E2,-1.116500020E0,-2.756899834E0,2.149999887E-1,2.982162635E0
1.034000047E2,-3.234999776E-1,-3.299599886E0,-1.202700019E0,3.526825623E0
1.034100156E2,-7.829999924E-2,-2.532899857E0,-2.153100014E0,3.325289798E0
1.034199969E2,-4.162999988E-1,-1.701099992E0,-2.537799835E0,3.083419348E0
1.034300062E2,-7.906999588E-1,-6.812999845E-1,-2.614899874E0,2.815506605E0
1.034400172E2,-8.758999705E-1,3.157999814E-1,-2.728899956E0,2.883370485E0
1.034499984E2,-3.015999794E-1,1.025099993E0,-2.773200035E0,2.971940608E0
1.034600094E2,5.273000002E-1,1.512799978E0,-2.585500002E0,3.041614592E0
1.034700203E2,1.068400025E0,9.792999625E-1,-2.347100019E0,2.758511470E0
1.034800000E2,1.413599968E0,-2.078999877E-1,-2.633299828E0,2.995956484E0
1.034900109E2,1.802299976E0,-1.792400002E0,-2.695499897E0,3.704956500E0
1.035000219E2,1.575299978E0,-2.751799822E0,-2.433099985E0,3.996742151E0
1.035100016E2,1.456799984E0,-2.647399902E0,-3.516599894E0,4.636536126E0
1.035200141E2,1.062399983E0,-1.886099935E0,-3.586799860E0,4.189415225E0
1.035300234E2,1.405499935E0,-1.331699967E0,-2.572099924E0,3.219402567E0
1.035400031E2,1.918699980E0,-4.332999885E-1,-2.345799923E0,3.061361751E0
1.035500156E2,2.108000040E0,7.103999853E-1,-1.822399974E0,2.875669309E0
1.035599953E2,1.950899959E0,1.779599905E0,-1.544899940E0,3.059363054E0
1.035700062E2,1.632599950E0,2.889999866E0,-1.466199994E0,3.628667007E0
1.035800172E2,5.077999830E-1,4.291399956E0,-1.397099972E0,4.541570514E0
1.035899969E2,-1.081200004E0,5.703000069E0,-6.963999867E-1,5.846210411E0
1.036000078E2,-3.020200014E0,6.678199768E0,1.038200021E0,7.402554934E0
1.036100188E2,-2.996599913E0,7.389199734E0,2.661900043E0,8.406283102E0
1.036199984E2,-2.796200037E0,7.112299919E0,2.823999882E0,8.147301401E0
1.036300094E2,-2.186399937E0,6.426699638E0,2.450599909E0,7.217219190E0
1.036400219E2,-1.048200011E0,5.268099785E0,2.276200056E0,5.833753963E0
1.036500000E2,2.076999992E-1,3.903399944E0,2.052700043E0,4.415115840E0
1.036600125E2,4.296000004E-1,2.812199831E0,1.725399971E0,3.327165326E0
1.036700234E2,3.774999976E-1,2.019899845E0,1.443199992E0,2.511041188E0
1.036800031E2,7.251999974E-1,1.668299913E0,7.053999901E-1,1.951084002E0
1.036900141E2,8.284999728E-1,1.317399979E0,-3.082000017E-1,1.586487362E0
1.037000250E2,6.818000078E-1,1.159199953E0,-9.531999826E-1,1.648388907E0
1.037100047E2,6.538000107E-1,1.191900015E0,-1.142300010E0,1.775649011E0
1.037200172E2,2.646999955E-1,1.604799986E0,-7.677999735E-1,1.798601090E0
1.037299969E2,-2.595999837E-1,2.156800032E0,-1.093999967E-1,2.175119971E0
1.037400078E2,-1.051699996E0,1.985699892E0,3.938999772E-1,2.281279057E0
1.037500188E2,-1.292899966E0,1.189399958E0,6.439999491E-2,1.757956183E0
1.037599984E2,-1.247799993E0,4.192000031E-1,-5.857999921E-1,1.440796688E0
1.037700094E2,-9.414999485E-1,-1.168999970E-1,-3.454999924E-1,1.009682132E0
1.037800203E2,-3.921999931E-1,-3.418000042E-1,6.010999680E-1,7.949649357E-1
1.037900000E2,3.980000019E-1,-1.118999943E-1,1.750800014E0,1.798951444E0
1.038000109E2,9.294999838E-1,3.278999925E-1,1.988199949E0,2.219105149E0
1.038100219E2,9.297999740E-1,8.876999617E-1,1.727699995E0,2.153482409E0
1.038200016E2,8.179000020E-1,1.301599979E0,1.555799961E0,2.187152587E0
1.038300141E2,1.169299960E0,1.681800008E0,1.036399961E0,2.295612890E0
1.038400234E2,1.202299953E0,2.283400059E0,4.220999777E-1,2.614882291E0
1.038500047E2,1.013999939E0,2.457099915E0,-4.569999874E-1,2.697106756E0
1.038600156E2,3.449999988E-1,2.535599947E0,-1.492999911E0,2.962657730E0
1.038699953E2,-3.683999777E-1,2.539299965E0,-1.569399953E0,3.007786407E0
1.038800063E2,-1.157699943E0,2.843299866E0,-7.091000080E-1,3.150784998E0
1.038900172E2,-1.636399984E0,3.051599979E0,7.034999728E-1,3.533409056E0
1.038999969E2,-1.750999928E0,3.077499866E0,1.663800001E0,3.912190770E0
1.039100078E2,-1.719099998E0,2.665799856E0,2.452499866E0,4.009557242E0
1.039200188E2,-1.631399989E0,2.034199953E0,2.782599926E0,3.813436471E0
1.039299984E2,-1.097100019E0,1.299000025E0,2.127099991E0,2.723156971E0
1.039400094E2,-4.439999759E-1,6.344999671E-1,1.179499984E0,1.411009000E0
1.039500219E2,6.596999764E-1,3.692999780E-1,-9.307000041E-1,1.199078409E0
1.039600016E2,1.074299932E0,3.032999933E-1,-3.100199938E0,3.295049451E0
1.039700125E2,7.270999551E-1,3.887999952E-1,-4.661600113E0,4.733957688E0
1.039800234E2,1.026499987E0,-1.876000017E-1,-5.190499783E0,5.294353972E0
1.039900031E2,1.418999910E0,-9.662999511E-1,-5.487099648E0,5.749396393E0
1.040000141E2,1.937299967E0,-1.670499921E0,-4.997499943E0,5.614152369E0
1.040100250E2,1.507099986E0,-1.722999930E0,-2.394000053E0,3.312297599E0
1.040200047E2,1.717599988E0,-2.691900015E0,-1.859000027E-1,3.198598790E0
1.040300156E2,5.539000034E-1,-1.282999992E0,1.745999902E-1,1.408325016E0
1.040399969E2,-1.389999986E-1,4.265999794E-1,-2.976000011E-1,5.383997610E-1
1.040500078E2,-5.816999674E-1,1.044099927E0,-4.950999916E-1,1.293693747E0
1.040600188E2,-1.622999907E-1,5.776999593E-1,-3.738999963E-1,7.070217374E-1
1.040699984E2,-6.599999964E-3,-7.746999860E-1,-2.770999968E-1,8.227928272E-1
1.040800094E2,6.008999944E-1,-1.238600016E0,-5.198000073E-1,1.471530784E0
1.040900203E2,1.427000016E-1,-6.607999802E-1,-1.535499930E0,1.677730592E0
1.041000000E2,-2.602999806E-1,-5.694999695E-1,-1.973299980E0,2.070265468E0
1.041100109E2,7.580000162E-2,-1.504599929E0,-2.303799868E0,2.752646075E0
1.041200219E2,-3.900000080E-2,-1.985599995E0,-2.991299868E0,3.590543585E0
1.041300016E2,-1.152999997E-1,-2.319999933E0,-2.492300034E0,3.406941919E0
1.041400141E2,3.309999779E-2,-2.812799931E0,-1.844699979E0,3.363905033E0
1.041500250E2,3.185999990E-1,-1.663199902E0,-1.649500012E0,2.364019916E0
1.041600031E2,3.075999916E-1,-7.040999532E-1,-1.087499976E0,1.331551988E0
1.041700156E2,-1.179799914E0,-2.223799944E0,-1.734799981E0,3.057244675E0
1.041799953E2,-9.103999734E-1,-4.041699886E0,-3.421199799E0,5.372966978E0
1.041900063E2,5.700000003E-2,-3.908099890E0,-3.022699833E0,4.940972377E0
1.042000172E2,8.342999816E-1,-3.653399944E0,-1.651299953E0,4.095140919E0
1.042099969E2,1.308300018E0,-3.079099894E0,-1.770200014E0,3.784985229E0
1.042200078E2,1.484300017E0,-2.686300039E0,-2.354799986E0,3.868389512E0
1.042300203E2,5.435999632E-1,-1.182899952E0,-3.462800026E0,3.699423906E0
1.042400000E2,2.985999882E-1,-8.439999819E-1,-3.405599833E0,3.521307732E0
1.042500094E2,3.147999942E-1,-7.173999548E-1,-2.574899912E0,2.691444090E0
1.042600219E2,3.132999837E-1,-5.266999602E-1,-2.360800028E0,2.439046227E0
1.042700016E2,-3.339000046E-1,3.419999778E-1,-4.136899948E0,4.164420053E0
1.042800125E2,-6.165999770E-1,4.256999791E-1,-4.631999969E0,4.692210537E0
1.042900234E2,-2.541999817E-1,1.312000006E-1,-4.941199780E0,4.949473339E0
1.043000031E2,9.109999985E-2,-8.749999851E-2,-4.231499672E0,4.233384572E0
1.043100141E2,1.271999925E-1,4.614999890E-1,-1.315699935E0,1.400081568E0
1.043200250E2,6.254999638E-1,2.584599972E0,6.309999526E-2,2.659960306E0
1.043300047E2,8.219999671E-1,4.740399837E0,1.290599942E0,4.981237073E0
1.043400172E2,-4.499000013E-1,6.102200031E0,2.344499826E0,6.552551768E0
1.043499969E2,-2.812500000E0,7.128299713E0,4.282999992E0,8.778775654E0
1.043600063E2,-2.395299911E0,8.246099472E0,4.523999691E0,9.705781338E0
1.043700188E2,-1.590499997E0,9.322400093E0,3.788999796E0,1.018790230E1
1.043799984E2,-1.688399911E0,8.238399506E0,1.407899976E0,8.526670101E0
1.043900094E2,-1.380100012E0,5.675199986E0,-1.167400002E0,5.956122370E0
1.044000203E2,-7.719999552E-1,2.797099829E0,-1.931299925E0,3.485637787E0
1.044100000E2,-1.301999986E-1,8.190000057E-2,-9.562000036E-1,9.684926931E-1
1.044200109E2,2.115999907E-1,-1.824199915E0,8.149999976E-1,2.009155266E0
1.044300219E2,5.327999592E-1,-2.342499971E0,1.763099909E0,2.979883085E0
1.044400016E2,7.585999966E-1,-1.892099977E0,1.792999983E0,2.714841656E0
1.044500141E2,3.469999880E-2,-5.749999881E-1,1.111199975E0,1.251636713E0
1.044600250E2,-1.685999930E-1,6.449999809E-1,2.854999900E-1,7.252318094E-1
1.044700047E2,4.270000011E-2,1.871699929E0,-3.689999878E-1,1.908204629E0
1.044800156E2,-7.856000066E-1,3.015499830E0,-4.803999960E-1,3.152965390E0
1.044899953E2,-1.152799964E0,2.636099815E0,-8.946999907E-1,3.013047970E0
1.045000063E2,-2.093899965E0,9.769999981E-1,-7.563999891E-1,2.431272713E0
1.045100172E2,-2.500099897E0,-6.679999828E-2,1.864999980E-1,2.507936201E0
1.045199969E2,-4.940999746E-1,-7.509999722E-2,1.101599932E0,1.209668221E0
1.045300078E2,1.002300024E0,2.161999941E-1,2.281299829E0,2.501135080E0
1.045400188E2,1.437099934E0,6.316999793E-1,3.618199825E0,3.944067831E0
1.045500000E2,1.366899967E0,1.009299994E0,4.003600121E0,4.349243144E0
1.045600094E2,7.224999666E-1,1.209399939E0,3.046200037E0,3.356186687E0
1.045700219E2,-1.608999968E-1,1.418999910E0,8.721999526E-1,1.673374528E0
1.045800016E2,-8.810000122E-2,1.415199995E0,-5.324000120E-1,1.514596451E0
1.045900125E2,-6.679999828E-2,1.710799932E0,-3.506000042E-1,1.747632402E0
1.046000234E2,9.569999576E-2,2.576400042E0,1.083000004E-1,2.580450456E0
1.046100031E2,4.294999838E-1,3.447899818E0,1.649999991E-2,3.474587118E0
1.046200156E2,5.282999873E-1,3.954599857E0,-2.692999840E-1,3.998810247E0
1.046300250E2,-3.587999940E-1,4.193699837E0,5.722000003E-1,4.247736879E0
1.046400047E2,-1.180199981E0,4.133800030E0,2.040699959E0,4.758742586E0
1.046500172E2,-1.167299986E0,3.680399895E0,3.376499891E0,5.129199173E0
1.046599969E2,-5.832999945E-1,3.031499863E0,3.382699966E0,4.579616727E0
1.046700078E2,-4.571999907E-1,2.112799883E0,2.126999855E0,3.032669379E0
1.046800188E2,1.467999965E-1,1.460299969E0,-1.419000030E-1,1.474503933E0
1.046899984E2,1.145999953E-1,1.106199980E0,-4.871999919E-1,1.214156245E0
1.047000094E2,6.506999731E-1,1.046499968E0,-8.274999857E-1,1.484361433E0
1.047100203E2,8.497999907E-1,5.487999916E-1,-1.956900001E0,2.202906958E0
1.047200000E2,1.062600017E0,-3.366000056E-1,-4.010699749E0,4.162707152E0
1.047300125E2,1.314199924E0,-1.258599997E0,-5.460099697E0,5.755335272E0
1.047400234E2,2.054299831E0,-2.005100012E0,-6.643300056E0,7.236988980E0
1.047500031E2,1.727699995E0,-2.301399946E0,-6.105899811E0,6.750066776E0
1.047600141E2,1.288800001E0,-3.524399996E0,-3.708400011E0,5.275853620E0
1.047700250E2,3.719999790E-1,-3.646600008E0,-1.752999902E0,4.063137243E0
1.047800047E2,1.035099983E0,-3.013900042E0,-6.474999785E-1,3.251812058E0
1.047900156E2,-1.021999940E-1,-5.920000076E-1,9.623000026E-1,1.134429435E0
1.047999953E2,-2.329999954E-1,1.262300014E0,1.141399980E0,1.717697365E0
1.048100062E2,1.299999952E-1,9.424999952E-1,5.187000036E-1,1.083630903E0
1.048200172E2,9.480999708E-1,-7.651999593E-1,-6.451999545E-1,1.378661493E0
1.048299969E2,1.393299937E0,-1.491799951E0,-1.439199924E0,2.497608502E0
1.048400078E2,1.139299989E0,-1.849799991E0,-1.350000024E0,2.557785084E0
1.048500203E2,1.159399986E0,-3.174999952E0,-1.728399992E0,3.796340285E0
1.048600000E2,8.069999814E-1,-3.376199961E0,-2.487400055E0,4.270495777E0
1.048700094E2,1.994999945E-1,-2.302099943E0,-2.731799841E0,3.578015479E0
1.048800219E2,-4.686999917E-1,-1.796700001E0,-2.172199965E0,2.857667451E0
1.048900016E2,-5.243999958E-1,-1.887699962E0,-2.105000019E0,2.875661938E0
1.049000125E2,-5.582999587E-1,-2.015799999E0,-2.303499937E0,3.111472391E0
1.049100234E2,-2.779999934E-2,-1.828899980E0,-2.181799889E0,2.847086007E0
1.049200031E2,5.999999866E-2,-1.918099999E0,-2.241699934E0,2.950919552E0
1.049300141E2,6.262999773E-1,-2.268199921E0,-2.364799976E0,3.336054776E0
1.049400250E2,8.126999736E-1,-2.574899912E0,-2.305799961E0,3.550676592E0
1.049500047E2,9.932000041E-1,-2.050999880E0,-2.255100012E0,3.206013540E0
1.049600172E2,8.762999773E-1,-1.282400012E0,-2.074399948E0,2.591444884E0
1.049699969E2,3.777999878E-1,-4.906999767E-1,-2.204200029E0,2.289545166E0
1.049800078E2,-5.419999734E-2,-5.579999834E-2,-2.479399920E0,2.480619931E0
1.049900188E2,3.615999818E-1,-2.378999889E-1,-2.695299864E0,2.729833751E0
1.049999984E2,8.410999775E-1,-1.099900007E0,-2.374099970E0,2.748377679E0
1.050100094E2,8.764999509E-1,-1.532999992E0,-2.024999857E0,2.686813272E0
1.050200219E2,8.520999551E-1,-1.255299926E0,-3.754499912E0,4.049459449E0
1.050300000E2,3.872999847E-1,-1.081900001E0,-4.549099922E0,4.691995204E0
1.050400125E2,4.336999953E-1,-7.433999777E-1,-4.785699844E0,4.862474906E0
1.050500219E2,8.436999917E-1,-6.772999763E-1,-4.160900116E0,4.299262112E0
1.050600016E2,7.044999599E-1,-8.020000160E-2,-3.412400007E0,3.485287082E0
1.050700141E2,7.859999537E-1,9.133999944E-1,-2.084100008E0,2.407398663E0
1.050800250E2,8.934999704E-1,2.052399874E0,-1.100999951E0,2.494571773E0
1.050900047E2,3.761000037E-1,3.470700026E0,9.449999779E-2,3.492297257E0
1.051000156E2,-6.344999671E-1,5.055099964E0,1.295199990E0,5.256821175E0
1.051099953E2,-1.929499984E0,7.171799660E0,2.267299891E0,7.765199891E0
1.051200062E2,-2.619899988E0,8.141399384E0,3.107599974E0,9.099639414E0
1.051300172E2,-2.817600012E0,7.629899979E0,3.009999990E0,8.672620334E0
1.051399969E2,-2.496999979E0,6.116699696E0,2.685999870E0,7.131873482E0
1.051500078E2,-1.277300000E0,4.271500111E0,2.447900057E0,5.086199286E0
1.051600203E2,-4.482999742E-1,2.956899881E0,2.814100027E0,4.106505660E0
1.051700000E2,2.912999988E-1,2.530799866E0,2.859699965E0,3.829841712E0
1.051800094E2,8.994999528E-1,2.531199932E0,2.062599897E0,3.386796657E0
1.051900219E2,7.202000022E-1,2.496599913E0,7.696999907E-1,2.710006871E0
1.052000016E2,2.996999919E-1,1.861499906E0,-2.524999976E-1,1.902303402E0
1.052100125E2,1.728999913E-1,8.806999922E-1,-4.499999881E-1,1.004005415E0
1.052200234E2,1.686999947E-1,3.091000021E-1,-1.624999940E-1,3.878256664E-1
1.052300047E2,-6.135999560E-1,5.521000028E-1,7.884999514E-1,1.141512809E0
1.052400156E2,-8.452999592E-1,8.863999844E-1,7.951999903E-1,1.460335570E0
1.052500250E2,-1.034099936E0,1.051999927E0,5.072000027E-1,1.559909730E0
1.052600047E2,-1.179299951E0,4.971999824E-1,6.499999762E-2,1.281476178E0
1.052700172E2,-1.183399916E0,-2.120999992E-1,-2.013999969E-1,1.219009323E0
1.052799969E2,-8.569999933E-1,-7.152000070E-1,-5.540999770E-1,1.246188919E0
1.052900078E2,-1.920999885E-1,-9.061999917E-1,-2.290000021E-2,9.266203325E-1
1.053000188E2,3.680999875E-1,-8.238999844E-1,9.271000028E-1,1.293763193E0
1.053099984E2,6.829999685E-1,-3.051999807E-1,1.310500026E0,1.508988503E0
1.053200094E2,4.330999851E-1,4.515999854E-1,1.677699924E0,1.790585149E0
1.053300203E2,7.739999890E-2,1.165300012E0,1.653599977E0,2.024427762E0
1.053400000E2,-1.028999984E-1,1.692499995E0,1.079100013E0,2.009875987E0
1.053500125E2,2.272999883E-1,2.218799829E0,9.835000038E-1,2.437623889E0
