"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.187000313E1,-2.372699976E0,5.628399849E0,5.888999701E-1,6.136399043E0
5.187999531E1,-1.655399919E0,5.796099663E0,4.203499794E0,7.348777498E0
5.189003750E1,-1.120299935E0,6.263499737E0,7.858399868E0,1.011142667E1
5.189999688E1,-2.685999870E-1,6.020400047E0,8.803899765E0,1.066892749E1
5.190999688E1,6.342999935E-1,4.706999779E0,5.859999657E0,7.543061671E0
5.192001094E1,3.687999845E-1,3.173799992E0,1.720799923E0,3.629073186E0
5.192999688E1,-4.611999989E-1,1.691900015E0,2.073999941E-1,1.765855559E0
5.193999531E1,-1.060099959E0,2.396999896E-1,5.263000131E-1,1.207584247E0
5.194999531E1,-1.625299931E0,-6.477000117E-1,6.714999676E-1,1.874040388E0
5.195999844E1,-1.923199892E0,-4.940999746E-1,2.761999965E-1,2.004774064E0
5.197001250E1,-2.118999958E0,7.099999785E-1,-2.364999950E-1,2.247263456E0
5.197999688E1,-1.815899968E0,1.032299995E0,-4.214999974E-1,2.130914879E0
5.198999688E1,-1.454899907E0,1.023000002E0,4.199999869E-1,1.827474414E0
5.199999688E1,-1.124899983E0,1.387899995E0,1.950599909E0,2.645090995E0
5.200999844E1,-9.648000002E-1,2.086099863E0,3.548300028E0,4.227657125E0
5.202001094E1,-7.023999691E-1,2.565700054E0,4.492499828E0,5.220990059E0
5.202999688E1,5.659999698E-2,2.488699913E0,4.102600098E0,4.798766339E0
5.203999688E1,1.121899962E0,1.751699924E0,2.661499977E0,3.377971918E0
5.205003906E1,1.482199907E0,7.339999676E-1,1.500299931E0,2.233063456E0
5.205999531E1,1.183799982E0,-1.456999928E-1,8.987999558E-1,1.493469868E0
5.207000313E1,2.775000036E-1,-2.245000005E-1,3.102000058E-1,4.728959143E-1
5.207999531E1,-8.381999731E-1,1.814000010E-1,-4.143999815E-1,9.524770338E-1
5.208999688E1,-1.441100001E0,8.264999986E-1,-1.356799960E0,2.144942329E0
5.210003906E1,-1.208199978E0,1.115299940E0,-3.060699940E0,3.474410060E0
5.210999688E1,-3.247999847E-1,1.577099919E0,-4.207999706E0,4.505552210E0
5.212000156E1,1.912999898E-1,2.663800001E0,-4.155600071E0,4.939781178E0
5.212999844E1,1.099999994E-1,4.422999859E0,-2.995699883E0,5.343149402E0
5.214003906E1,-2.460999936E-1,5.824699879E0,-4.321999848E-1,5.845895202E0
5.214999688E1,-1.012400031E0,5.376800060E0,1.621299982E0,5.706447787E0
5.215999531E1,-1.395599961E0,4.306600094E0,1.650200009E0,4.818471095E0
5.217004688E1,-9.253000021E-1,2.901199818E0,1.250999928E0,3.292133244E0
5.217999531E1,1.933999956E-1,1.001899958E0,7.986999750E-1,1.295811998E0
5.218999531E1,1.152099967E0,-8.095999956E-1,-5.036999583E-1,1.495493275E0
5.220003750E1,9.802999496E-1,-2.180999994E0,-1.651099920E0,2.905835493E0
5.220999688E1,-2.939999998E-1,-2.813699961E0,-2.046799898E0,3.491809458E0
5.222000156E1,-1.389400005E0,-2.651799917E0,-2.113600016E0,3.664666452E0
5.223004062E1,-1.515299916E0,-1.865499973E0,-2.255100012E0,3.295709339E0
5.223999688E1,-1.200199962E0,-8.341000080E-1,-2.563299894E0,2.950713324E0
5.224999844E1,-8.883999586E-1,3.331999779E-1,-2.752699852E0,2.911637544E0
5.226004062E1,-2.645999789E-1,1.011699915E0,-3.142899990E0,3.312305876E0
5.227000000E1,1.334999949E-1,1.536999941E0,-3.069000006E0,3.434960277E0
5.227999688E1,-1.648000032E-1,1.895900011E0,-2.677999973E0,3.285312732E0
5.228999844E1,-2.228000015E-1,1.537799954E0,-2.507999897E0,2.950344391E0
5.230003906E1,5.799999926E-3,7.426999807E-1,-2.059999943E0,2.189802883E0
5.230999844E1,-4.769999906E-2,2.027999908E-1,-5.134999752E-1,5.541528225E-1
5.232015000E1,2.748000026E-1,-5.509999767E-2,3.246999979E-1,4.289302272E-1
5.233014375E1,3.339999914E-1,4.212999940E-1,1.569999903E-1,5.600880968E-1
5.233999844E1,5.370000005E-2,4.120999873E-1,6.967999935E-1,8.113201097E-1
5.234999844E1,-3.229999840E-1,-5.098999739E-1,-9.386000037E-1,1.115928734E0
5.235999844E1,-1.051999927E0,-1.084399939E0,-2.776599884E0,3.161033690E0
5.237000000E1,-9.853999615E-1,-1.167099953E0,-3.415899992E0,3.741858915E0
5.237999844E1,-7.554999590E-1,-1.269400001E0,-4.029299736E0,4.291551341E0
5.238999531E1,-8.208999634E-1,-2.439199924E0,-4.333300114E0,5.039946716E0
5.239999531E1,-9.649999738E-1,-3.695199966E0,-4.338399887E0,5.779917069E0
5.240999844E1,-9.593999982E-1,-4.101399899E0,-4.259099960E0,5.990147073E0
5.242000156E1,-6.053000093E-1,-4.243099689E0,-3.743999958E0,5.691029675E0
5.242999531E1,-1.010999978E-1,-4.810199738E0,-2.816399813E0,5.574975393E0
5.243999844E1,2.750999928E-1,-5.335700035E0,-2.700299978E0,5.986400825E0
5.245003906E1,4.966999888E-1,-5.527699947E0,-3.656799793E0,6.646379640E0
5.245999844E1,5.825999975E-1,-5.732199669E0,-4.781599998E0,7.487405048E0
5.247000000E1,4.950999916E-1,-5.873300076E0,-5.073299885E0,7.776834157E0
5.248004062E1,8.003999591E-1,-5.451299667E0,-5.856400013E0,8.040816455E0
5.248999844E1,7.199999690E-1,-4.162199974E0,-6.966199875E0,8.146793803E0
5.249999688E1,1.906999946E-1,-2.612499952E0,-6.215299606E0,6.744736591E0
5.251004062E1,-2.312999964E-1,-8.241999745E-1,-5.264400005E0,5.333545978E0
5.252000469E1,-6.897000074E-1,1.776799917E0,-4.209700108E0,4.621069037E0
5.252999531E1,-1.104099989E0,4.638099670E0,-3.412699938E0,5.863235131E0
5.254004062E1,-9.236999750E-1,6.432699680E0,-2.972800016E0,7.146354788E0
5.254999688E1,-1.011999995E-1,6.304599762E0,-2.465199947E0,6.770186879E0
5.255999688E1,4.458999932E-1,4.970399857E0,-2.387899876E0,5.532247948E0
5.257004688E1,2.163999975E-1,3.163899899E0,-2.355700016E0,3.950495424E0
5.257999688E1,-3.849999905E-1,1.971300006E0,-1.934899926E0,2.788922091E0
5.258999531E1,-8.418999910E-1,1.586199999E0,-1.623799920E0,2.421064273E0
5.260003906E1,-1.042899966E0,2.121500015E0,-5.661000013E-1,2.430817119E0
5.260999844E1,-1.555599928E0,3.421299934E0,8.312999606E-1,3.849187447E0
5.262000313E1,-1.961199999E0,4.584099770E0,1.837099910E0,5.313681606E0
5.262999688E1,-2.164099932E0,5.130899906E0,1.425599933E0,5.748199503E0
5.263999688E1,-1.880399942E0,5.189899921E0,-3.289999813E-2,5.520149232E0
5.264999688E1,-1.802999973E0,4.716300011E0,-6.581000090E-1,5.091894570E0
5.265999531E1,-2.349200010E0,3.947599888E0,-4.227999747E-1,4.613138344E0
5.267000000E1,-2.769399881E0,2.976399899E0,7.407999635E-1,4.132471010E0
5.268003750E1,-2.894500017E0,3.581499815E0,4.770499706E0,6.630455393E0
5.268999844E1,-1.910099983E0,7.103399754E0,1.069449997E1,1.297994991E1
5.269999688E1,4.669999778E-1,1.005379963E1,1.060239983E1,1.461875022E1
5.270999688E1,1.545499921E0,1.016529942E1,4.152199745E0,1.108885228E1
5.272001250E1,-1.092999950E-1,7.573400021E0,2.655999959E-1,7.578844089E0
5.272999844E1,-2.500900030E0,3.260099888E0,5.665999651E-1,4.147744901E0
5.273999688E1,-2.915299892E0,-4.666000009E-1,1.618299961E0,3.366835872E0
5.274999531E1,-1.925099969E0,-2.878199816E0,1.917599916E0,3.958185634E0
5.275999531E1,-6.754999757E-1,-3.724399805E0,7.796999812E-1,3.864632736E0
5.277001406E1,-1.507000029E-1,-3.156100035E0,-4.080999792E-1,3.185941543E0
5.277999688E1,2.397999913E-1,-2.168999910E0,-1.560799956E0,2.682938902E0
5.278999531E1,7.800999880E-1,-9.672999978E-1,-2.343899965E0,2.652940317E0
5.279999531E1,4.666999876E-1,1.510999948E-1,-1.388299942E0,1.472418696E0
5.280999844E1,3.009999916E-2,7.641999722E-1,4.070999920E-1,8.663936812E-1
5.282000313E1,-2.286999971E-1,1.133099914E0,2.342200041E0,2.611918861E0
5.283004219E1,-2.061000019E-1,1.625100017E0,3.297099829E0,3.681615753E0
5.283999531E1,-7.400000002E-3,1.985699892E0,3.147399902E0,3.721449310E0
5.284999531E1,5.419999734E-2,2.167500019E0,2.345199823E0,3.193893577E0
5.285999531E1,-2.936999798E-1,2.212499857E0,1.584699988E0,2.737277726E0
5.287004531E1,-8.504999876E-1,2.129400015E0,1.235999942E0,2.604878214E0
5.287999688E1,-1.499699950E0,2.229399920E0,1.341899991E0,3.003334735E0
5.288999688E1,-1.746899962E0,2.527799845E0,1.240800023E0,3.313761644E0
5.289999688E1,-1.020699978E0,2.679800034E0,3.156999946E-1,2.884930355E0
5.290999688E1,3.519999981E-2,2.547399998E0,-1.463599920E0,2.938130446E0
5.292004531E1,4.003999829E-1,3.593099833E0,-2.960299969E0,4.672693277E0
5.292999688E1,3.899999857E-1,5.329999924E0,-3.718499899E0,6.510625214E0
5.293999688E1,5.956000090E-1,6.332099915E0,-2.866400003E0,6.976136300E0
5.295020781E1,6.503999829E-1,5.203999996E0,-1.043300033E0,5.347252664E0
5.295999844E1,5.425999761E-1,3.141499996E0,-4.764999747E-1,3.223428173E0
5.297000313E1,5.062000155E-1,1.401499987E0,-5.471000075E-1,1.587374904E0
5.298004062E1,6.060999632E-1,-2.279999852E-2,-1.046000004E0,1.209129031E0
5.298999688E1,6.193999648E-1,-1.313499928E0,-1.029299974E0,1.779999105E0
5.299999688E1,1.310000010E-2,-2.124599934E0,-5.949999690E-1,2.206381982E0
5.301003750E1,-9.244999886E-1,-2.286200047E0,-2.811999917E-1,2.482032296E0
5.302000312E1,-1.968699932E0,-1.677500010E0,-4.065999985E-1,2.618226358E0
5.302999688E1,-2.388299942E0,-7.347999811E-1,-1.397899985E0,2.863220563E0
5.304003906E1,-1.861299992E0,-3.979999945E-2,-3.066200018E0,3.587144303E0
5.304999844E1,-2.997999787E-1,1.456999928E-1,-5.641200066E0,5.651039435E0
5.305999531E1,1.300099969E0,6.839999557E-2,-7.020400047E0,7.140094909E0
5.307004219E1,1.095499992E0,5.550999641E-1,-4.559299946E0,4.721808149E0
5.307999688E1,5.138999820E-1,1.300099969E0,-9.603999853E-1,1.696089989E0
5.308999844E1,1.458999962E-1,1.322299957E0,2.929999828E-1,1.362208859E0
5.309999688E1,-1.829999983E-1,7.587999701E-1,-4.620999992E-1,9.070847829E-1
5.310999844E1,-4.869999886E-1,-4.633999765E-1,-9.444999695E-1,1.159305274E0
5.312004219E1,-2.172999978E-1,-1.155900002E0,-1.295899987E0,1.750051679E0
5.312999531E1,1.349999942E-2,-6.500999928E-1,-6.633999944E-1,9.289304619E-1
5.313999531E1,-8.299999684E-2,1.938999891E-1,-4.591999948E-1,5.053225114E-1
5.314999688E1,-2.830999792E-1,4.533999860E-1,-6.617000103E-1,8.506256810E-1
5.315999531E1,-2.570999861E-1,-6.929000020E-1,-1.093400002E0,1.319747847E0
5.317000156E1,1.370000001E-2,-1.385900021E0,-3.357299805E0,3.632130027E0
5.317999844E1,-1.429999918E-1,-2.183699846E0,-4.413099766E0,4.925895204E0
5.318999531E1,-1.653999984E-1,-3.130100012E0,-5.551699638E0,6.375441327E0
5.319999688E1,-1.626999974E-1,-4.497999668E0,-4.712199688E0,6.516386898E0
5.320999844E1,2.124999911E-1,-5.096699715E0,-4.287399769E0,6.663580194E0
5.322000156E1,5.210999846E-1,-4.810899734E0,-3.498699903E0,5.971365209E0
5.322999688E1,5.636999607E-1,-4.155200005E0,-2.167799950E0,4.720466221E0
5.324003906E1,6.155999899E-1,-3.518100023E0,-1.745999932E0,3.975488257E0
5.324999844E1,7.053999901E-1,-3.147599936E0,-1.781599998E0,3.684979383E0
5.325999844E1,8.173999786E-1,-2.842499971E0,-2.577800035E0,3.923391624E0
5.327004219E1,9.090999961E-1,-2.178699970E0,-4.250799656E0,4.862354787E0
5.327999844E1,7.806999683E-1,-1.465299964E0,-4.769799709E0,5.050503509E0
5.328999844E1,5.476999879E-1,-8.922999501E-1,-4.460000038E0,4.581241624E0
5.330003906E1,9.519999474E-2,-7.930000126E-2,-4.227099895E0,4.228915352E0
5.330999844E1,-4.736999869E-1,1.018700004E0,-3.651199818E0,3.820131082E0
5.332000313E1,-4.790000021E-1,1.961799979E0,-3.115799904E0,3.712991947E0
5.333004062E1,-2.777999938E-1,2.827100039E0,-2.884999990E0,4.048813704E0
5.333999844E1,-1.765999943E-1,2.812500000E0,-2.904999971E0,4.047266811E0
5.334999844E1,-2.362999916E-1,2.441400051E0,-2.514099836E0,3.512402295E0
5.336003750E1,-7.391999960E-1,2.114699841E0,-2.466399908E0,3.331891438E0
5.337000469E1,-1.748299956E0,2.101999998E0,-2.666399956E0,3.818984872E0
5.337999844E1,-2.260799885E0,2.275899887E0,-2.669800043E0,4.173579841E0
5.339003906E1,-1.773899913E0,2.675699949E0,-1.769599915E0,3.665729801E0
5.339999531E1,-7.651999593E-1,3.254199982E0,-9.713999629E-1,3.481230585E0
5.340999531E1,-3.935000002E-1,4.036399841E0,-6.662999988E-1,4.109905305E0
5.342004531E1,-8.903999925E-1,4.907700062E0,-5.834000111E-1,5.021821145E0
5.342999688E1,-1.436499953E0,5.767799854E0,-4.277999997E-1,5.959367426E0
5.343999688E1,-1.546499968E0,6.401799679E0,-5.590000004E-2,6.586184486E0
5.344999688E1,-1.101899981E0,6.467700005E0,1.245199919E0,6.678012411E0
5.346003906E1,-5.609999895E-1,5.771100044E0,3.903899908E0,6.990046581E0
5.347000313E1,-3.572999835E-1,4.756199837E0,6.687200069E0,8.213875147E0
5.347999531E1,-7.246999741E-1,4.041999817E0,7.673899651E0,8.703544589E0
5.348999531E1,-6.920999885E-1,3.697700024E0,6.688399792E0,7.673765675E0
5.349999844E1,-3.862999976E-1,3.506199837E0,4.023799896E0,5.351040141E0
5.350999844E1,-4.336999953E-1,3.196799994E0,1.198499918E0,3.441515355E0
5.352005469E1,-9.016999602E-1,2.617100000E0,-7.419999689E-2,2.769075815E0
5.352999844E1,-1.720199943E0,1.629199982E0,-1.877999902E-1,2.376688717E0
5.353999688E1,-1.503600001E0,1.150799990E0,-7.116999626E-1,2.022787784E0
5.354999688E1,-1.317600012E0,1.278599977E0,-1.671199918E0,2.482699510E0
5.355999688E1,-1.084800005E0,5.356999636E-1,-6.671000123E-1,1.381588914E0
5.357001250E1,-7.903999686E-1,1.200000010E-2,8.995999694E-1,1.197562614E0
5.357999844E1,1.387999952E-1,7.759999484E-2,2.125900030E0,2.131839144E0
5.358999688E1,3.734000027E-1,3.585000038E-1,3.292799950E0,3.333238864E0
5.360004063E1,2.280000001E-1,7.748000026E-1,3.932099819E0,4.014188340E0
5.360999844E1,3.651999831E-1,1.075600028E0,3.619400024E0,3.793460555E0
5.362000313E1,7.978000045E-1,1.115399957E0,2.984299898E0,3.284303243E0
5.362999688E1,8.707000017E-1,1.061999917E0,1.980299950E0,2.409885932E0
5.363999688E1,2.823999822E-1,9.002999663E-1,1.721999943E-1,9.591363914E-1
5.365003750E1,-7.894999981E-1,8.485999703E-1,-1.699499965E0,2.057117470E0
5.365999844E1,-1.311599970E0,1.062199950E0,-3.373399973E0,3.772053896E0
5.367000156E1,-9.239999652E-1,1.226499915E0,-4.399899960E0,4.660171417E0
5.367999688E1,-2.082999945E-1,1.662099957E0,-4.624399662E0,4.918438511E0
5.368999688E1,5.309999734E-2,2.695499897E0,-4.385999680E0,5.148352406E0
5.370004063E1,1.146999970E-1,4.115799904E0,-3.077600002E0,5.140485066E0
5.370999844E1,4.825999737E-1,5.332900047E0,1.656000018E-1,5.357252002E0
5.372001250E1,-6.269999593E-2,4.963399887E0,3.310599804E0,5.966518314E0
5.373003906E1,-7.725999951E-1,3.368899822E0,4.696399689E0,5.831171992E0
5.373999688E1,-6.973999739E-1,1.542199969E0,4.337299824E0,4.655847638E0
5.374999688E1,2.899999917E-2,2.949999869E-1,2.144399881E0,2.164790254E0
5.375999688E1,8.784999847E-1,-4.514999986E-1,-2.723000050E-1,1.024578823E0
5.377004688E1,1.347899914E0,-1.297899961E0,-2.347199917E0,3.001787124E0
5.377999844E1,9.519999623E-1,-2.096400023E0,-3.535399914E0,4.219034194E0
5.378999688E1,-4.727999866E-1,-2.053599834E0,-3.928399801E0,4.457929688E0
5.379999688E1,-1.831799984E0,-1.258299947E0,-3.965799809E0,4.546028823E0
5.381003906E1,-2.334899902E0,-2.683999836E-1,-3.503499985E0,4.218804125E0
5.382000469E1,-2.459499836E0,7.967999578E-1,-2.352200031E0,3.495264597E0
5.382999844E1,-2.377899885E0,1.817399979E0,-6.829999685E-1,3.069827276E0
5.384004062E1,-1.723799944E0,2.473899841E0,6.008999944E-1,3.074532074E0
5.384999844E1,-6.956999898E-1,2.875699997E0,4.838999808E-1,2.997967335E0
5.385999688E1,3.592999876E-1,3.041199923E0,-1.827899933E0,3.566400372E0
5.387000000E1,5.674999952E-1,2.836400032E0,-3.823299885E0,4.794251078E0
5.388003906E1,1.879999936E-1,1.678599954E0,-4.426099777E0,4.737446679E0
5.388999688E1,2.930999994E-1,-5.299999714E-1,-4.089499950E0,4.134104186E0
5.389999844E1,3.648999929E-1,-2.520999908E0,-3.022699833E0,3.952885885E0
5.390999531E1,3.585000038E-1,-3.298899889E0,-1.802999973E0,3.776515806E0
5.392000000E1,2.220999897E-1,-2.910199881E0,-3.012000024E-1,2.934163116E0
5.392999844E1,-5.229999870E-2,-1.430499911E0,1.296599984E0,1.931382097E0
5.393999531E1,-4.337999821E-1,-1.169999968E-2,1.900200009E0,1.949122723E0
5.394999844E1,-7.032999992E-1,5.608999729E-1,3.402999938E-1,9.617919496E-1
5.395999844E1,-1.063899994E0,9.437999725E-1,-2.390899897E0,2.781913712E0
5.397001250E1,-1.086199999E0,7.799999788E-3,-3.879899979E0,4.029083658E0
5.397999531E1,-6.452999711E-1,-1.985599995E0,-4.884299755E0,5.311817343E0
5.398999844E1,-4.488999844E-1,-3.900699854E0,-4.737999916E0,6.153504185E0
5.399999688E1,-5.015999675E-1,-4.857899666E0,-4.263000011E0,6.482589050E0
5.401000000E1,-2.630999982E-1,-4.529799938E0,-3.996599913E0,6.046579194E0
5.402000000E1,-2.529000044E-1,-4.234099865E0,-3.759499788E0,5.667927199E0
5.403003906E1,-8.289999515E-2,-4.610199928E0,-3.842700005E0,6.002262833E0
5.403999688E1,-2.827000022E-1,-5.116499901E0,-3.164999962E0,6.022932449E0
5.404999844E1,-4.174000025E-1,-4.973599911E0,-2.628999949E0,5.641148780E0
5.405999688E1,-3.554999828E-1,-3.681199789E0,-2.482399940E0,4.454202688E0
5.407006250E1,1.048999950E-1,-1.839899898E0,-2.226599932E0,2.890325743E0
5.407999844E1,9.453999996E-1,-6.825000048E-1,-2.300699949E0,2.579303719E0
5.408999844E1,1.506199956E0,-2.140999883E-1,-3.614300013E0,3.921433627E0
5.410003906E1,1.557199955E0,-1.191999987E-1,-5.136399746E0,5.368582931E0
5.410999688E1,1.131099939E0,-1.395999938E-1,-6.170499802E0,6.274865977E0
5.411999688E1,3.130999804E-1,-1.105999947E-1,-6.454199791E0,6.462736177E0
5.413003750E1,-7.991999984E-1,-3.049999848E-2,-6.012799740E0,6.065757298E0
5.413999531E1,-1.693499923E0,-1.386999935E-1,-4.938099861E0,5.222260996E0
5.414999531E1,-2.046599865E0,-5.557999611E-1,-3.768599987E0,4.324330060E0
5.416003750E1,-1.878600001E0,-8.183999658E-1,-3.255399942E0,3.846627777E0
5.417000156E1,-1.414199948E0,-2.012999952E-1,-3.320600033E0,3.614812272E0
5.417999688E1,-9.645999670E-1,1.097000003E0,-2.048399925E0,2.515910244E0
5.419003906E1,-4.520999789E-1,2.938899994E0,-2.418999970E-1,2.983294014E0
5.419999531E1,-8.007999659E-1,6.939199924E0,1.709299922E0,7.191347746E0
5.420999844E1,-1.355499983E0,1.089769936E1,3.827399969E0,1.162954092E1
5.422004375E1,-2.356899977E0,1.197219944E1,2.785099983E0,1.251580276E1
5.422999688E1,-4.407000065E0,1.148279953E1,-1.789599895E0,1.242895822E1
5.423999531E1,-4.519899845E0,1.025509930E1,-4.169099808E0,1.195733873E1
5.425014375E1,-2.764099836E0,7.866799831E0,-3.215499878E0,8.936790641E0
5.426018750E1,-1.037599921E0,4.691099644E0,1.746299982E0,5.112004802E0
5.427015000E1,7.919999957E-2,1.649599910E0,8.553099632E0,8.711082930E0
5.427999688E1,5.295999646E-1,-4.998999834E-1,1.064709949E1,1.067197750E1
5.428999531E1,4.599999785E-1,-1.545899987E0,8.207300186E0,8.364280190E0
5.429999688E1,3.147999942E-1,-2.677899837E0,3.646999836E0,4.535510377E0
5.431004063E1,-8.747999668E-1,-3.134399891E0,-8.046000004E-1,3.352181203E0
5.432000000E1,-1.310299993E0,-2.808699846E0,-3.809700012E0,4.911160258E0
5.432999531E1,-1.440799952E0,-2.256799936E0,-3.909299850E0,4.738319932E0
5.433999531E1,-3.014299870E0,-1.730899930E0,-1.261699915E0,3.697824353E0
5.434999844E1,-3.401700020E0,8.129999638E-1,6.803999543E-1,3.563071156E0
5.435999844E1,-1.147099972E0,7.384299755E0,4.284899712E0,8.614179401E0
5.437000469E1,1.085999966E0,1.312939930E1,7.798999786E0,1.530963486E1
5.437999844E1,1.957799911E0,1.132489967E1,5.385799885E0,1.269224856E1
5.438999688E1,-1.583899975E0,7.020099640E0,2.636699915E0,7.664380244E0
5.439999531E1,-3.223199844E0,3.529199839E0,3.213199854E0,5.759246655E0
5.441003906E1,-2.918200016E0,7.332999706E-1,5.151999950E0,5.966298993E0
5.442000000E1,-2.096899986E0,-1.449800014E0,6.852999687E0,7.311806504E0
5.442999688E1,-1.461099982E0,-2.889499903E0,5.920599937E0,6.748149855E0
5.443999688E1,-1.144099951E0,-3.552099943E0,1.731599927E0,4.113978246E0
5.444999688E1,-5.133000016E-1,-3.758899927E0,-3.198499918E0,4.962177675E0
5.445999688E1,-3.975999951E-1,-3.462399960E0,-6.664299965E0,7.520584635E0
5.447004375E1,-6.190999746E-1,-2.626600027E0,-8.679999352E0,9.089813047E0
5.447999688E1,-8.341000080E-1,-1.324699998E0,-9.781000137E0,9.905479120E0
5.448999531E1,-9.386000037E-1,3.321000040E-1,-9.786999702E0,9.837511045E0
5.449999844E1,-1.012499928E0,2.401099920E0,-7.437500000E0,7.880789502E0
5.451003906E1,-1.097199917E0,4.656499863E0,-2.425299883E0,5.363666484E0
5.452000156E1,-1.329100013E0,6.810400009E0,3.291800022E0,7.680104330E0
5.452999844E1,-2.630699873E0,8.191800117E0,5.876199722E0,1.041901599E1
5.454003906E1,-1.959499955E0,6.488299847E0,5.985699654E0,9.042470642E0
5.454999531E1,2.213999927E-1,3.207299948E0,4.438299656E0,5.480355349E0
5.455999531E1,1.251500010E0,1.146499991E0,2.298199892E0,2.856997944E0
5.457000156E1,1.199899912E0,4.139999747E-1,3.146999776E-1,1.307743038E0
5.458003906E1,9.417999983E-1,-1.692000031E-1,-6.446999907E-1,1.153799790E0
5.458999688E1,2.579999864E-1,-8.861999512E-1,-7.845000029E-1,1.211344130E0
5.459999688E1,-9.375999570E-1,-1.179199934E0,-9.853999615E-1,1.800172005E0
5.461003906E1,-2.137699842E0,-8.840999603E-1,-9.235000014E-1,2.490832312E0
5.462000469E1,-2.918200016E0,-1.759999990E-2,-9.290999770E-1,3.062585160E0
5.462999688E1,-3.164499998E0,7.807999849E-1,-6.589999795E-1,3.325355594E0
5.464003906E1,-2.752699852E0,1.110399961E0,-2.418999970E-1,2.978063155E0
5.464999844E1,-1.449899912E0,1.118199944E0,-8.844999671E-1,2.033450531E0
5.465999688E1,-3.055000007E-1,8.442999721E-1,-2.532500029E0,2.686955357E0
5.467004844E1,4.274999797E-1,5.771999955E-1,-4.968199730E0,5.019853048E0
5.467999531E1,5.690000057E-1,7.880000025E-2,-5.038000107E0,5.070642516E0
5.468999531E1,5.059999824E-1,-4.700999856E-1,-4.419699669E0,4.473340490E0
5.469999531E1,4.940999746E-1,-1.403399944E0,-3.524099827E0,3.825303358E0
5.471004219E1,-5.339999869E-2,-1.806699991E0,-1.792099953E0,2.545317006E0
5.471980156E1,-3.407000005E-1,-1.281399965E0,-1.123999953E-1,1.330675062E0
5.472999688E1,-3.515000045E-1,-2.088999897E-1,2.556000054E-1,4.822062024E-1
5.473999688E1,-3.185999990E-1,6.639999896E-2,-2.370999902E-1,4.026553422E-1
5.474999688E1,-6.671000123E-1,3.480999768E-1,-1.617900014E0,1.784319611E0
5.475999688E1,-9.269999862E-1,-2.602999806E-1,-8.359000087E-1,1.275074068E0
5.477000625E1,-8.206999898E-1,-1.443300009E0,-5.191999674E-1,1.739606851E0
5.477999688E1,-9.065999985E-1,-3.630999923E-1,-1.749399900E0,2.003538164E0
5.478999688E1,-1.242900014E0,5.209999681E-1,-2.801199913E0,3.108530580E0
5.479999688E1,-9.539999962E-1,-7.447999716E-1,-4.387199879E0,4.551084021E0
5.480999844E1,-7.784999609E-1,-2.577199936E0,-5.259500027E0,5.908499152E0
5.482000000E1,-7.365999818E-1,-4.478199959E0,-5.495699883E0,7.127381820E0
5.482999688E1,-7.209999561E-1,-5.582699776E0,-5.094899654E0,7.592389625E0
5.483999688E1,-7.299999595E-1,-6.028100014E0,-4.507299900E0,7.562185009E0
5.485003906E1,-1.069800019E0,-6.102299690E0,-3.594899893E0,7.162809423E0
5.485999688E1,-9.967999458E-1,-6.049399853E0,-2.405699968E0,6.586064155E0
5.487000156E1,-3.897999823E-1,-5.861599922E0,-2.516000032E0,6.390661455E0
5.488003906E1,2.748000026E-1,-5.334199905E0,-4.266399860E0,6.836034775E0
5.488999844E1,9.494999647E-1,-4.660099983E0,-6.508299828E0,8.060772214E0
5.489999844E1,9.661999941E-1,-3.345599890E0,-1.003569984E1,1.062270457E1
5.491003906E1,7.736999989E-1,-3.073999882E0,-6.743599892E0,7.451458009E0
5.492000000E1,-6.089999899E-2,-2.441099882E0,-4.794600010E0,5.380600961E0
5.492999531E1,-8.053999543E-1,3.215999901E-1,-2.916899920E0,3.043090663E0
5.494004062E1,-4.811999798E-1,4.275700092E0,2.228299856E0,4.845460241E0
5.494999531E1,8.682999611E-1,8.144299507E0,5.622299671E0,9.934475974E0
5.495999688E1,2.294800043E0,1.065749931E1,5.205199718E0,1.208066649E1
5.497004844E1,2.391299963E0,1.015209961E1,3.118899822E0,1.088627476E1
5.497999688E1,1.021000028E0,6.293699741E0,1.060799956E0,6.463620815E0
5.499003906E1,-1.683599949E0,3.094399929E0,-1.844699979E0,3.976523321E0
5.499999688E1,-4.624399662E0,1.457299948E0,-6.062299728E0,7.762749086E0
5.500999844E1,-6.572000027E0,9.509999752E-1,-9.372699738E0,1.148664815E1
5.502004688E1,-7.701799870E0,9.578999877E-1,-9.798099518E0,1.249952190E1
5.502999844E1,-6.739699841E0,5.902999640E-1,-7.786099911E0,1.031481264E1
5.503999688E1,-4.673199654E0,-5.857999921E-1,-4.601999760E0,6.584858269E0
5.504999531E1,-3.284399986E0,-1.836399913E0,-1.393800020E0,4.012770415E0
5.505999844E1,-1.867299914E0,-2.414000034E0,6.510999799E-1,3.120598712E0
5.507004375E1,2.689999938E-1,-2.543699980E0,2.200000048E0,3.373836213E0
5.507999688E1,1.879099965E0,-2.289000034E0,3.799399853E0,4.817258253E0
5.508999844E1,1.984799981E0,-1.562299967E0,4.481299877E0,5.144148204E0
5.509999688E1,9.588999748E-1,1.324100018E0,5.086800098E0,5.343057669E0
