"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.077003906E1,-1.511799932E0,-8.201199532E0,-4.146100044E0,9.313181968E0
8.077999375E1,-3.061699867E0,-1.050000000E1,-5.179899693E0,1.210187452E1
8.078999531E1,-3.817499876E0,-1.015889931E1,-4.398299694E0,1.170989243E1
8.080003750E1,-2.193500042E0,-4.678499699E0,-2.104300022E0,5.579236547E0
8.080999375E1,8.185999990E-1,2.132999897E-1,-1.062799931E0,1.358361710E0
8.081999688E1,3.237099886E0,1.544899940E0,-4.210999966E0,5.531550615E0
8.083003594E1,4.255499840E0,1.394199967E0,-5.411299706E0,7.023904679E0
8.084014062E1,3.792199850E0,1.523499966E0,-4.200999737E0,5.860906981E0
8.085014063E1,1.882799983E0,2.895299911E0,-3.493700027E0,4.912599845E0
8.086018594E1,-6.187999845E-1,5.338599682E0,-1.745499969E0,5.650692889E0
8.087000156E1,-3.074399948E0,7.361199856E0,2.005499840E0,8.225644532E0
8.087999375E1,-4.993899822E0,8.401199341E0,2.960199833E0,1.021185433E1
8.089003750E1,-4.753200054E0,7.563499928E0,2.032500029E0,9.161358975E0
8.089999375E1,-2.660399914E0,5.209699631E0,3.504000008E-1,5.860160246E0
8.090999688E1,-1.554700017E0,2.993099928E0,-1.808099985E0,3.826874035E0
8.092004375E1,-1.451099992E0,1.756599903E0,-3.970699787E0,4.577968021E0
8.092999219E1,-1.873399973E0,1.880899906E0,-4.970699787E0,5.635181300E0
8.093999531E1,-2.122099876E0,3.112900019E0,-2.735999823E0,4.656087353E0
8.094999531E1,-1.809899926E0,4.432699680E0,1.592700005E0,5.045914932E0
8.096003750E1,-1.623600006E0,4.809799671E0,5.132400036E0,7.218848938E0
8.096999844E1,-1.319899917E0,4.256299973E0,5.226599693E0,6.868447394E0
8.097999531E1,-5.641999841E-1,4.038099766E0,3.562099934E0,5.414159887E0
8.098999531E1,3.871999979E-1,4.099800110E0,2.325700045E0,4.729393775E0
8.100003750E1,1.302500010E0,3.686100006E0,2.188600063E0,4.480380538E0
8.100999531E1,9.687999487E-1,2.850999832E0,2.875799894E0,4.163772138E0
8.101999844E1,-6.511999965E-1,2.210799932E0,2.944499969E0,3.739221556E0
8.102999375E1,-1.670699954E0,1.816899896E0,2.590399981E0,3.578063111E0
8.103999375E1,-1.754799962E0,1.723500013E0,3.250499964E0,4.076214570E0
8.104999531E1,-2.222399950E0,1.261600018E0,4.222700119E0,4.935776782E0
8.105999531E1,-2.345499992E0,5.098000169E-1,3.027599812E0,3.863628721E0
8.106999844E1,-1.738799930E0,-3.206999898E-1,1.933899999E0,2.620351672E0
8.107999531E1,-1.780099988E0,-5.309000015E-1,2.133299828E0,2.828706230E0
8.108999531E1,-1.470299959E0,-5.776999593E-1,2.430699825E0,2.898934434E0
8.109999531E1,-7.446999550E-1,-6.656000018E-1,3.668299913E0,3.801845031E0
8.110999531E1,-9.123999476E-1,-1.099999994E-1,4.253999710E0,4.352135935E0
8.111999844E1,-9.998999834E-1,6.380999684E-1,3.963699818E0,4.137376922E0
8.113003750E1,-4.584999979E-1,1.292599916E0,2.705899954E0,3.033633358E0
8.113999375E1,4.939999804E-2,1.624199986E0,1.148100019E0,1.989622981E0
8.114999531E1,1.560999900E-1,1.383099914E0,2.718999982E-1,1.418189757E0
8.115999531E1,-2.549999952E-2,1.394899964E0,6.383999586E-1,1.534258996E0
8.117000000E1,-4.684999883E-1,1.915499926E0,1.648199916E0,2.570057425E0
8.118003750E1,-1.298499942E0,2.490299940E0,1.524500012E0,3.195590114E0
8.118999531E1,-2.265699863E0,2.799999952E0,1.473999918E-1,3.604874805E0
8.119999531E1,-2.420799971E0,3.113699913E0,-1.636600018E0,4.270112324E0
8.120999688E1,-1.734899998E0,3.208299875E0,-2.855299950E0,4.632041007E0
8.122000000E1,-6.638999581E-1,3.105899811E0,-3.137899876E0,4.464727586E0
8.122999375E1,-4.338999987E-1,4.013199806E0,-2.820299864E0,4.924239354E0
8.124003594E1,-8.818999529E-1,5.855999947E0,-1.766799927E0,6.179972887E0
8.124999375E1,-8.102999926E-1,6.641299725E0,6.740000099E-2,6.690888646E0
8.125999688E1,5.999999866E-2,4.013700008E0,2.814999819E-1,4.024006709E0
8.127000156E1,4.447000027E-1,9.603999853E-1,-1.943099976E0,2.212637281E0
8.128003438E1,2.768000066E-1,-1.032099962E0,-4.647900105E0,4.769153380E0
8.128999375E1,1.195999980E-1,-1.981999993E0,-5.995599747E0,6.315840756E0
8.129999375E1,2.816999853E-1,-2.330699921E0,-4.579299927E0,5.146018346E0
8.131003750E1,8.104000092E-1,-2.674700022E0,-1.590099931E0,3.215460491E0
8.132000156E1,1.320099950E0,-2.923300028E0,1.497999907E0,3.540106022E0
8.132999531E1,8.022999763E-1,-3.165599823E0,4.741600037E0,5.757384684E0
8.134003750E1,-6.309999824E-1,-2.623499870E0,3.932899952E0,4.769550773E0
8.134999531E1,-1.900099993E0,-1.296599984E0,-1.309299946E0,2.646850553E0
8.135999531E1,-2.475299835E0,6.786999702E-1,-7.613699913E0,8.034685388E0
8.136999844E1,-2.737200022E0,2.401700020E0,-5.469199657E0,6.570583828E0
8.137999531E1,-2.426699877E0,5.450999737E-1,4.410900116E0,5.063797597E0
8.138999531E1,7.859999686E-2,9.070000052E-2,2.688099861E0,2.690777827E0
8.139999531E1,4.251999855E-1,1.523100019E0,-1.055999994E-1,1.584859632E0
8.141003594E1,5.275999904E-1,2.673699856E0,-3.816999793E-1,2.751858925E0
8.142000313E1,-5.099999905E-2,2.589900017E0,-1.029999971E0,2.787666235E0
8.142999531E1,-5.300999880E-1,6.749999523E-2,-1.295799971E0,1.401663230E0
8.143999531E1,-3.525999784E-1,-5.333099842E0,-3.540699959E0,6.411149419E0
8.144999375E1,9.209999442E-2,-5.724599838E0,-7.743299961E0,9.630068536E0
8.145999531E1,-5.141999722E-1,-4.096399784E0,-5.567100048E0,6.930908725E0
8.147000469E1,9.950000048E-2,-2.683300018E0,-3.964099884E0,4.787910518E0
8.147999219E1,-4.220999777E-1,-2.426399946E0,-2.580600023E0,3.567223230E0
8.148999531E1,-9.791999459E-1,-2.639199972E0,-4.583600044E0,5.378996039E0
8.149999531E1,-1.216599941E0,-2.757699966E0,-3.705699921E0,4.776739099E0
8.150999531E1,-6.747999787E-1,-3.674299955E0,-1.681699991E0,4.096821943E0
8.152000312E1,2.386999875E-1,-2.580299854E0,-1.679799914E0,3.088147143E0
8.152999531E1,6.356999874E-1,7.843999863E-1,-3.339599848E0,3.488885919E0
8.153999375E1,2.280000001E-1,-1.504999995E-1,-3.940599918E0,3.950058476E0
8.154999688E1,-3.414999843E-1,-4.851399899E0,-9.074999690E-1,4.947348725E0
8.155999531E1,-1.027999967E-1,-7.303499699E0,-5.701999664E-1,7.326445502E0
8.157000312E1,1.052999973E0,-6.818799973E0,1.688499928E0,7.103229830E0
8.158003750E1,1.973599911E0,-4.352999926E-1,-4.156999886E-1,2.063344172E0
8.158999531E1,1.179700017E0,7.138299942E0,-6.333499908E0,9.615624747E0
8.159999531E1,2.256199837E0,1.983199954E0,-5.069200039E0,5.892394148E0
8.161003906E1,1.149199963E0,-4.733200073E0,-5.669899940E0,7.474731355E0
8.161999688E1,-1.227299929E0,-8.226399422E0,-8.428099632E0,1.184114758E1
8.162999531E1,-4.047800064E0,-8.277299881E0,-1.000489998E1,1.360133825E1
8.163999531E1,-6.938799858E0,-2.484999895E-1,-1.213999987E-1,6.944309446E0
8.165003750E1,-4.482800007E0,6.569399834E0,8.609600067E0,1.172082435E1
8.165999688E1,1.458299994E0,2.371399879E0,1.097499967E0,2.992437541E0
8.167000156E1,4.825699806E0,-2.109400034E0,-6.441400051E0,8.320371491E0
8.168003750E1,3.799700022E0,-2.760799885E0,-1.110330009E1,1.205582885E1
8.168999375E1,1.241500020E0,-3.410999775E-1,-1.019089985E1,1.027190884E1
8.169999375E1,-1.090999991E-1,3.569399834E0,-1.581499934E0,3.905593428E0
8.170999688E1,-4.230000079E-2,5.662899971E0,6.796199799E0,8.846386668E0
8.172004375E1,-5.978999734E-1,5.432300091E0,4.286799908E0,6.945791683E0
8.172999531E1,-2.446699858E0,7.014199734E0,-1.048399925E0,7.502298348E0
8.173999531E1,-3.780900002E0,9.608099937E0,-2.212199926E0,1.055957470E1
8.175003750E1,-2.846199989E0,1.163980007E1,5.856999755E-1,1.199703482E1
8.175999531E1,-1.938199997E0,1.180399990E1,3.400199890E0,1.243593150E1
8.177000000E1,-1.891399980E0,1.009459972E1,5.172800064E0,1.149939990E1
8.177999531E1,-2.076499939E0,7.635699749E0,5.987199783E0,9.922818345E0
8.179003594E1,-2.265699863E0,4.600500107E0,6.078899860E0,7.953051026E0
8.179999531E1,-1.812899947E0,1.319100022E0,4.423799992E0,4.959499718E0
8.180999531E1,-8.802999854E-1,-8.545999527E-1,2.587499857E0,2.863638359E0
8.182000000E1,-1.896999925E-1,-1.326399922E0,1.340699911E0,1.895468041E0
8.182999531E1,3.366999924E-1,-3.556999862E-1,2.522999942E-1,5.509488653E-1
8.183999531E1,1.467199922E0,8.061999679E-1,-2.173999995E-1,1.688163724E0
8.184999531E1,1.866499901E0,1.710799932E0,9.460999966E-1,2.702917589E0
8.185999531E1,3.536999822E-1,2.521399975E0,3.197899818E0,4.087679630E0
8.186999844E1,-1.128000021E0,3.041299820E0,2.400499821E0,4.035379540E0
8.187999531E1,-5.961999893E-1,1.636399984E0,5.744999647E-1,1.833932808E0
8.188999375E1,-4.801999927E-1,-3.278000057E-1,4.598999918E-1,7.413183386E-1
8.189999531E1,-9.909999967E-1,-1.701900005E0,1.221300006E0,2.317351576E0
8.190999531E1,-1.159399986E0,-2.207999945E0,1.526999950E0,2.924243651E0
8.191999688E1,-5.145999789E-1,-1.783499956E0,2.088799953E0,2.794417735E0
8.193002656E1,1.680999994E-1,-9.615999460E-1,2.444799900E0,2.632485255E0
8.193999531E1,6.171000004E-1,-3.173999786E-1,2.566699982E0,2.658853880E0
8.194999531E1,8.064000010E-1,2.621999979E-1,8.427999616E-1,1.195550742E0
8.196003906E1,6.047999859E-1,3.463000059E-1,-2.712999880E-1,7.478705774E-1
8.196999688E1,2.983999848E-1,5.514000058E-1,2.699999809E-1,6.826305788E-1
8.197999531E1,-3.551000059E-1,1.001799941E0,3.700000048E-2,1.063516872E0
8.198999531E1,-1.195799947E0,1.580799937E0,-6.620000005E-1,2.089763134E0
8.199999375E1,-1.683299899E0,2.257699966E0,-1.023699999E0,2.996442787E0
8.201003750E1,-2.000799894E0,3.078099966E0,-1.220000029E0,3.868630208E0
8.202000000E1,-2.106099844E0,4.415899754E0,-1.478099942E0,5.110832283E0
8.202999375E1,-1.581699967E0,5.890999794E0,-7.924000025E-1,6.150898400E0
8.203999531E1,-6.306999922E-1,7.107499599E0,2.988999784E-1,7.141685672E0
8.205003594E1,3.753999770E-1,7.304699898E0,6.092999578E-1,7.339673847E0
8.205999531E1,1.163499951E0,5.839600086E0,2.232399940E0,6.359109277E0
8.206999844E1,1.212299943E0,3.225099802E0,3.234799862E0,4.725978209E0
8.207999531E1,2.052999884E-1,8.536999822E-1,1.982099891E0,2.167872626E0
8.209003594E1,-8.416000009E-1,-1.263099909E0,-1.669999957E0,2.256681590E0
8.209999375E1,-1.398399949E0,-2.316499949E0,-6.233399868E0,6.795363739E0
8.210999375E1,-1.429299951E0,-1.847000003E0,-8.204500198E0,8.530423838E0
8.212000313E1,-5.909999609E-1,-1.688899994E0,-5.964999676E0,6.227590648E0
8.213003594E1,9.099999815E-2,-1.389799953E0,-2.638399839E0,2.983450791E0
8.213999531E1,2.958000004E-1,-4.906999767E-1,-4.999999702E-2,5.751383373E-1
8.214999531E1,-2.859999835E-1,3.561999798E-1,2.592700005E0,2.632635130E0
8.216003438E1,-1.047999978E0,7.699999958E-2,2.401499987E0,2.621342240E0
8.216999844E1,-1.396199942E0,-2.061000019E-1,-1.191999912E0,1.847353588E0
8.217999531E1,-8.897999525E-1,-3.009999916E-2,-6.025099754E0,6.090523542E0
8.218999531E1,-5.410999656E-1,-7.999999798E-4,-6.719599724E0,6.741350774E0
8.220003594E1,-9.969999641E-2,-7.979999781E-1,-3.272499800E0,3.369866317E0
8.220999375E1,4.293999970E-1,-1.303300023E0,-1.979299903E0,2.408444189E0
8.221999844E1,5.401999950E-1,-1.814799905E0,-1.100399971E0,2.190021650E0
8.222999531E1,4.609999955E-1,-2.329900026E0,-4.541999996E-1,2.418109337E0
8.223999531E1,1.970999986E-1,-2.243099928E0,1.671999991E-1,2.257941880E0
8.225003750E1,2.347999960E-1,-1.456699967E0,1.338000000E-1,1.481556031E0
8.225999375E1,-1.372999996E-1,-1.532000005E-1,-1.410699964E0,1.425621239E0
8.227000156E1,-7.524999976E-1,2.510000020E-2,-1.497499943E0,1.676124200E0
8.227999531E1,-7.393999696E-1,-1.504099965E0,-1.617799997E0,2.329443249E0
8.228999531E1,-6.074999571E-1,-1.382599950E0,-3.781399965E0,4.071808507E0
8.229999375E1,-8.583999872E-1,-2.501799822E0,-1.602100015E0,3.092341725E0
8.230999688E1,-1.047399998E0,-3.824499846E0,-2.572000027E0,4.726418302E0
8.232000312E1,-8.971999884E-1,-3.339599848E0,-2.820299864E0,4.462284873E0
8.232999531E1,-8.129999638E-1,-2.944999933E0,-2.720099926E0,4.090591297E0
8.233999375E1,3.217999935E-1,-1.554999948E0,-4.249499798E0,4.536499598E0
8.234999375E1,3.622999787E-1,-2.234499931E0,-3.636399984E0,4.283416401E0
8.235999375E1,1.349999942E-2,-3.686899900E0,-4.555900097E0,5.860856492E0
8.237004531E1,1.039999947E-1,-4.066999912E0,-4.765399933E0,6.265807275E0
8.237999375E1,-5.489999652E-1,-3.872499943E0,-2.307399988E0,4.541117866E0
8.238999531E1,-8.883000016E-1,-3.631999969E0,-9.727999568E-1,3.863526941E0
8.239999531E1,-2.857999802E-1,-2.764999866E0,-3.053400040E0,4.129183659E0
8.241003438E1,7.349999994E-2,-9.761999846E-1,-5.600899696E0,5.685810942E0
8.241999688E1,3.294000030E-1,-5.435000062E-1,-4.473999977E0,4.518912747E0
8.242999375E1,6.416000128E-1,-1.779199958E0,-2.742799997E0,3.331689495E0
8.244003750E1,4.373999834E-1,-2.579499960E0,-3.852499962E0,4.656919019E0
8.244999219E1,-2.335999906E-1,-2.738800049E0,-3.883099794E0,4.757526529E0
8.245999531E1,-6.777999997E-1,-2.619499922E0,-2.853299856E0,3.932240169E0
8.247004531E1,-8.386999965E-1,-2.088199854E0,-3.839599848E0,4.450452034E0
8.247999531E1,-7.787999511E-1,-1.593599916E0,-4.420300007E0,4.762892210E0
8.248999375E1,-6.821999550E-1,-7.691999674E-1,-4.636300087E0,4.748930813E0
8.250003906E1,-6.488999724E-1,1.695999950E-1,-3.800499916E0,3.859227247E0
8.250999375E1,-1.036899924E0,1.930999994E0,-3.581799984E0,4.199192012E0
8.252000000E1,-1.320400000E0,4.472399712E0,-3.820099831E0,6.028181986E0
8.253003594E1,-7.983999848E-1,6.110399723E0,-1.938599944E0,6.460077171E0
8.253999531E1,-4.169999808E-2,7.542099953E0,-9.959999472E-2,7.542872844E0
8.254999531E1,2.687999904E-1,9.234099388E0,-1.401000023E-1,9.239073165E0
8.255999531E1,-2.554999888E-1,9.904199600E0,-1.443599939E0,1.001211420E1
8.257004219E1,-1.930999994E0,9.918399811E0,-2.422999889E-1,1.010752814E1
8.257999531E1,-3.525799990E0,9.347999573E0,2.900199890E0,1.040324569E1
8.258999375E1,-2.742199898E0,7.560099602E0,7.376799583E0,1.091292529E1
8.259999375E1,-1.395399928E0,5.519399643E0,1.044419956E1,1.189505014E1
8.260999531E1,-1.352899909E0,3.719299793E0,1.041479969E1,1.114143535E1
8.262000000E1,-1.920300007E0,1.998799920E0,7.912299633E0,8.383748489E0
8.262999375E1,-1.507099986E0,6.949999928E-1,3.989599943E0,4.321028010E0
8.263999531E1,-1.611000001E-1,-1.181999967E-1,6.527000070E-1,6.825992590E-1
8.264999219E1,4.894999862E-1,-6.909999847E-1,-3.208000064E-1,9.055406448E-1
8.265999688E1,-7.022999525E-1,-8.762999773E-1,-4.829999804E-1,1.222463028E0
8.267014688E1,-8.664000034E-1,-7.705999613E-1,-1.058399916E0,1.569931097E0
8.268014219E1,-1.225999951E0,-5.990999937E-1,-1.858000010E-1,1.377141359E0
8.268999531E1,-1.614099979E0,4.459999874E-2,5.726999640E-1,1.713269725E0
8.269999531E1,-7.196999788E-1,-6.899999920E-3,-2.009999938E-2,7.200136662E-1
8.270999688E1,-2.093999982E-1,-6.649000049E-1,2.342999876E-1,7.354161134E-1
8.271988281E1,-8.018999696E-1,-6.128000021E-1,5.989999771E-1,1.173613385E0
8.272999531E1,-7.705999613E-1,4.509999976E-2,1.861999929E-1,7.940584032E-1
8.273999531E1,-7.355999947E-1,4.675999880E-1,7.911999822E-1,1.177180748E0
8.274999531E1,-5.903999805E-1,5.918999910E-1,1.631599903E0,1.833312843E0
8.275999531E1,-1.840000004E-1,5.385999680E-1,2.054499865E0,2.131880770E0
8.276999844E1,1.762000024E-1,5.296999812E-1,2.782399893E0,2.837847366E0
8.277999531E1,2.258999944E-1,6.026999950E-1,3.502799988E0,3.561444348E0
8.279003750E1,-3.736999929E-1,9.225999713E-1,2.665199995E0,2.845019052E0
8.279999531E1,-8.136999607E-1,1.390999913E0,1.112599969E0,1.958281664E0
8.280999375E1,-8.416999578E-1,1.557899952E0,-8.569999784E-2,1.772810077E0
8.281999688E1,-4.887999892E-1,1.688399911E0,-7.894999981E-1,1.926896452E0
8.282999531E1,-4.642999768E-1,2.037499905E0,-8.885999918E-1,2.270812690E0
8.284003750E1,-1.112100005E0,2.879499912E0,-8.639000058E-1,3.205403155E0
8.284999531E1,-2.293699980E0,4.049499989E0,-8.086999655E-1,4.723717327E0
8.285999531E1,-3.363999844E0,4.403800011E0,-1.092800021E0,5.648376879E0
8.287000000E1,-3.055799961E0,4.034599781E0,-1.955999970E0,5.426033973E0
8.288003750E1,-2.182499886E0,4.129499912E0,-3.325199842E0,5.733500612E0
8.288999531E1,-9.538999796E-1,4.502500057E0,-2.875000000E0,5.426606392E0
8.289999531E1,7.691999674E-1,3.276700020E0,9.338999987E-1,3.492935845E0
8.291003750E1,2.071799994E0,8.549999446E-2,5.188099861E0,5.587132147E0
8.292000000E1,1.482800007E0,-1.844599962E0,4.027100086E0,4.671057695E0
8.292999375E1,5.856999755E-1,-2.077499866E0,1.082700014E0,2.414806302E0
8.294003750E1,4.384000003E-1,-1.330600023E0,-1.783100009E0,2.267627973E0
8.294999375E1,-1.180000007E-1,-4.605000019E-1,-2.888099909E0,2.926961793E0
8.295999531E1,-8.069999814E-1,1.409999933E-2,-3.035799980E0,3.141262374E0
8.297004531E1,-1.254400015E0,-3.999999762E-1,-2.921200037E0,3.204204899E0
8.297999531E1,-7.433999777E-1,-1.378499985E0,-3.559499979E0,3.888823194E0
8.298999531E1,-6.025999784E-1,-9.860999584E-1,-4.922699928E0,5.056529882E0
8.299999219E1,-1.351899981E0,6.620999575E-1,-4.730799675E0,4.964521677E0
8.301003594E1,-9.985999465E-1,5.454999804E-1,2.723999918E-1,1.170031554E0
8.301999688E1,3.355999887E-1,-5.758999586E-1,4.736999869E-1,8.177284344E-1
8.302999531E1,-3.189999983E-2,1.840000041E-2,-2.778800011E0,2.779044021E0
8.303999375E1,-6.211000085E-1,-1.289899945E0,-1.581699967E0,2.133396793E0
8.304999375E1,-3.340999782E-1,-3.343499899E0,-2.372999907E0,4.113604615E0
8.306003438E1,-3.549999893E-1,-2.246000051E0,-2.918599844E0,3.699833276E0
8.306999688E1,-1.205699921E0,-1.436000019E-1,-2.346799850E0,2.642310125E0
8.307999375E1,-5.236999989E-1,-8.197000027E-1,-1.013800025E0,1.404976966E0
8.308999531E1,-2.556999922E-1,-2.825199842E0,-1.294499993E0,3.118151194E0
8.309999375E1,-1.061999947E-1,-2.502499819E0,-2.540599823E0,3.567692706E0
8.310999375E1,-3.814999759E-1,-2.890699863E0,-6.301999688E-1,2.983092344E0
8.312000313E1,-1.891999990E-1,-1.174799919E0,-1.646899939E0,2.031804837E0
8.312999531E1,-9.335999489E-1,-3.655999899E-1,-3.057999849E0,3.218172664E0
8.313999375E1,-1.248000026E0,-1.761999965E0,-5.478499889E0,5.888642371E0
8.314999688E1,-1.904799938E0,-4.561100006E0,-6.026799679E0,7.794498729E0
8.315999531E1,-1.909599900E0,-7.569699764E0,-4.832499981E0,9.181502185E0
8.317000313E1,-5.353999734E-1,-8.367099762E0,-3.863600016E0,9.231598813E0
8.317999531E1,4.111000001E-1,-5.994499683E0,-2.726899862E0,6.598409848E0
8.319003750E1,1.160399914E0,-4.349100113E0,-1.511699915E0,4.748308792E0
8.319999531E1,1.130200028E0,-3.586999893E0,-3.858899832E0,5.388416117E0
8.320999531E1,5.809000134E-1,-3.128299952E0,-6.211899757E0,6.979355558E0
8.322003750E1,1.299999952E-1,-3.953699827E0,-4.623399734E0,6.084773408E0
8.322999531E1,-4.866999984E-1,-3.208499908E0,-5.917500019E0,6.748937326E0
8.323999375E1,-1.061800003E0,-1.994399905E0,-2.394199848E0,3.291996832E0
8.325003750E1,-8.898999691E-1,-1.258199930E0,3.968999982E-1,1.591388899E0
8.325999375E1,-7.532999516E-1,1.329299927E0,-8.761000037E-1,1.761263844E0
8.327000312E1,7.052999735E-1,2.982699871E0,-1.019299984E0,3.230002946E0
8.328003750E1,2.639400005E0,2.591599941E0,-2.533499956E0,4.483463468E0
8.328999375E1,2.478699923E0,2.762300014E0,-5.607599735E0,6.724539350E0
8.329999531E1,1.207399964E0,2.694000006E0,-4.384299755E0,5.285596943E0
8.331003750E1,-5.954999924E-1,3.278100014E0,-1.702499986E0,3.741532593E0
8.332000156E1,-2.468999863E0,4.185400009E0,1.424099922E0,5.063752971E0
8.332999531E1,-4.120599747E0,4.984899998E0,2.372999907E0,6.889100000E0
8.334003750E1,-4.977900028E0,5.360300064E0,1.064299941E0,7.392228340E0
8.334999375E1,-4.870199680E0,5.507799625E0,-1.187699914E0,7.447505134E0
8.335999531E1,-4.180900097E0,6.274600029E0,-2.885699987E0,8.073276631E0
8.337004062E1,-3.710799932E0,7.488399982E0,-2.319099903E0,8.673199801E0
8.337999219E1,-3.088899851E0,8.258099556E0,-7.249999791E-2,8.817185878E0
8.338999375E1,-1.856499910E0,7.270099640E0,3.475699902E0,8.269306531E0
8.339999531E1,-2.433999926E-1,4.854599953E0,6.570199966E0,8.172754239E0
8.341003750E1,6.311999559E-1,2.272300005E0,6.663799763E0,7.068803857E0
8.341999688E1,3.188999891E-1,6.693999767E-1,5.715699673E0,5.763594042E0
8.342999531E1,-1.308999956E-1,6.617999673E-1,4.431200027E0,4.482259217E0
8.343999531E1,-2.254999876E-1,1.881399989E0,3.186399937E0,3.707244357E0
8.344999531E1,-1.809999906E-2,3.496199846E0,1.693300009E0,3.884714390E0
8.345999375E1,6.189999729E-2,3.563199997E0,1.028499961E0,3.709182929E0
8.346999844E1,-1.265299916E0,2.200000048E0,1.687600017E0,3.047782457E0
8.347999531E1,-2.819900036E0,3.064000010E-1,2.785799980E0,3.975726186E0
8.348999375E1,-2.771999836E0,6.899999920E-3,3.139600039E0,4.188211922E0
8.349999531E1,-1.886599898E0,1.406999946E0,2.206300020E0,3.225936733E0
8.350999375E1,-9.224999547E-1,2.239699841E0,7.865999937E-1,2.546762865E0
8.351999844E1,-1.040799975E0,2.045399904E0,-6.353999972E-1,2.381314451E0
8.352999375E1,-1.077799916E0,1.267799973E0,-1.177500010E0,2.038498395E0
8.353999219E1,-6.714000106E-1,3.696999848E-1,-6.527000070E-1,1.006714136E0
8.354999375E1,-8.799999952E-2,-5.291999578E-1,5.063999891E-1,7.377245721E-1
8.355999531E1,5.988000035E-1,-1.536199927E0,2.406999826E0,2.917553740E0
8.356999688E1,8.177999854E-1,-2.261800051E0,4.318099976E0,4.942724318E0
8.357999375E1,6.649999619E-1,-2.419600010E0,5.318799973E0,5.881013714E0
8.359003594E1,2.586999834E-1,-1.853099942E0,4.501899719E0,4.875244215E0
8.359999531E1,-2.821999788E-1,-5.773000121E-1,2.572499990E0,2.651540747E0
8.360999375E1,-8.385999799E-1,9.465000033E-1,-3.509999812E-2,1.265047111E0
8.362000000E1,-1.093599916E0,2.437700033E0,-1.823899984E0,3.234958018E0
8.362999531E1,-1.107599974E0,4.010799885E0,-2.192800045E0,4.703367459E0
8.364003750E1,-1.151099920E0,5.904699802E0,-9.302999973E-1,6.087361404E0
8.364999531E1,-1.059199929E0,7.154999733E0,1.062699914E0,7.310626292E0
8.365999219E1,-1.677299976E0,7.261499882E0,1.483799934E0,7.598972167E0
8.366999844E1,-2.865599871E0,5.637000084E0,-5.189999938E-1,6.344824155E0
8.368003594E1,-2.939599991E0,4.020499706E0,-2.398000002E0,5.527754517E0
8.368999531E1,-1.888999939E0,3.060499907E0,-3.560699940E0,5.060984539E0
8.369999375E1,-2.470999956E-1,2.164099932E0,-2.589499950E0,3.383769631E0
8.371003750E1,1.237599969E0,7.692999840E-1,2.953999937E-1,1.486854836E0
8.371988594E1,1.995299935E0,-8.224999905E-1,2.228299856E0,3.102103853E0
8.372999531E1,1.583899975E0,-1.738799930E0,1.545699954E0,2.814489771E0
8.374003750E1,5.812999606E-1,-1.527699947E0,-1.041299939E0,1.938061489E0
8.374999375E1,-5.392999649E-1,-6.122999787E-1,-4.178599834E0,4.257517151E0
8.375999375E1,-1.447299957E0,-2.069999874E-1,-5.343499660E0,5.539902055E0
8.377004219E1,-1.620999932E0,-5.335000157E-1,-5.564599991E0,5.820398277E0
8.377999531E1,-1.069999933E0,-1.084900022E0,-4.246200085E0,4.511332738E0
8.378999531E1,-4.906999767E-1,-1.065400004E0,-2.165499926E0,2.462773551E0
8.380003750E1,-6.868999600E-1,-1.055999994E-1,-1.248499990E0,1.428892977E0
8.381005625E1,-4.887999892E-1,2.669999897E-1,-4.456999898E-1,7.133462728E-1
8.381999688E1,-1.537999958E-1,1.485999972E-1,-3.434000015E-1,4.045490810E-1
8.382999375E1,-1.339000016E-1,-8.822999597E-1,-6.850000024E-1,1.124992192E0
8.384003750E1,-3.603999913E-1,-2.494599819E0,-9.029999971E-1,2.677372855E0
8.384999531E1,-3.619999886E-1,-2.156499863E0,-3.023000002E0,3.730960287E0
8.385999531E1,-4.642999768E-1,1.585000008E-1,-3.156100035E0,3.194004406E0
8.387000313E1,-4.061999917E-1,2.077499866E0,-1.655900002E0,2.687565617E0
8.387999531E1,3.309999779E-2,5.127999783E-1,-9.534999728E-1,1.083153556E0
8.388999219E1,-4.299999774E-1,-3.266700029E0,-2.686699867E0,4.251421555E0
8.389999375E1,-6.457999945E-1,-5.135299683E0,-4.461899757E0,6.833513731E0
8.390999688E1,9.019999951E-2,-4.249899864E0,-2.247299910E0,4.808340855E0
8.392000469E1,-2.419999987E-2,-1.383000016E0,-1.533999890E-1,1.391691863E0
8.392999531E1,-8.549000025E-1,3.050000072E-1,-7.313999534E-1,1.165686455E0
8.393999531E1,-1.304000020E0,-1.635699987E0,-3.243799925E0,3.859814562E0
8.394999531E1,-1.672699928E0,-4.336100101E0,-5.198299885E0,6.972948503E0
8.395999531E1,-1.060999990E0,-6.394899845E0,-4.456599712E0,7.866495154E0
8.397000312E1,-5.240000039E-2,-6.150300026E0,-2.243199825E0,6.546822254E0
8.397999375E1,7.404999733E-1,-4.084899902E0,-5.688999891E-1,4.190273812E0
8.398999375E1,1.358899951E0,-9.581999779E-1,-3.425599813E0,3.807819633E0
8.399999531E1,6.629999876E-1,-1.459800005E0,-2.530400038E0,2.995581645E0
