"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.780999531E1,1.563899994E0,-6.337000132E-1,1.151199937E0,2.042699242E0
5.781999688E1,1.106299996E0,-4.983999729E-1,2.445299864E0,2.729797362E0
5.782999688E1,7.511999607E-1,7.299999893E-2,1.928900003E0,2.071300462E0
5.784005156E1,8.292999864E-1,3.078999817E-1,3.320699930E0,3.436508241E0
5.784999688E1,4.328999817E-1,7.779999971E-1,4.894700050E0,4.975015073E0
5.785999375E1,-6.997999549E-1,1.648899913E0,4.837699890E0,5.158675327E0
5.786999375E1,-2.132099867E0,2.424000025E0,2.929999828E0,4.359647343E0
5.787999375E1,-2.517499924E0,2.870800018E0,1.592399955E0,4.137032297E0
5.789004844E1,-2.102099895E0,3.422799826E0,-3.900000080E-2,4.016952031E0
5.789999531E1,-1.614099979E0,3.998399973E0,-9.510999918E-1,4.415553451E0
5.790999531E1,-1.439199924E0,4.989199638E0,-1.398899913E0,5.377762585E0
5.791999531E1,-1.549399972E0,6.069299698E0,-1.233199954E0,6.384185243E0
5.793003750E1,-1.707499981E0,5.362899780E0,-1.656000018E-1,5.630601531E0
5.794000156E1,-1.861599922E0,3.330899954E0,-4.509999752E-1,3.842375535E0
5.794999688E1,-1.496899962E0,1.692399979E0,-1.774899960E0,2.873185871E0
5.796003750E1,-5.246999860E-1,1.359200001E0,-3.140899897E0,3.462367236E0
5.796999688E1,5.185999870E-1,1.310400009E0,-2.946599960E0,3.266273941E0
5.797999531E1,1.628299952E0,5.866999626E-1,-1.280399919E0,2.152905369E0
5.799004688E1,2.161999941E0,-9.477999806E-1,1.768999934E0,2.949903272E0
5.799999375E1,1.190099955E0,-9.242999554E-1,2.228499889E0,2.690144990E0
5.800999531E1,2.852999866E-1,7.140000165E-2,6.911999583E-1,7.511667092E-1
5.802003594E1,-3.752999902E-1,9.870999455E-1,-1.201200008E0,1.599405466E0
5.802999531E1,-7.708999515E-1,8.191999793E-1,-3.407500029E0,3.588374533E0
5.804000000E1,-3.975999951E-1,4.151999950E-1,-6.437099934E0,6.462718650E0
5.804999531E1,-1.477999985E-1,1.290999949E-1,-7.331499577E0,7.334125557E0
5.806004063E1,-1.395999938E-1,-4.921000004E-1,-3.661099911E0,3.696661078E0
5.806999688E1,1.127000004E-1,-1.067099929E0,9.153999686E-1,1.410446968E0
5.807999688E1,-1.270999908E-1,-7.681999803E-1,2.411599874E0,2.534186175E0
5.809000469E1,-7.317999601E-1,8.348000050E-1,-9.916999936E-1,1.488586950E0
5.809999688E1,-1.715699911E0,1.008800030E0,-3.282699823E0,3.838934985E0
5.810999844E1,-1.997099996E0,-2.310699940E0,-3.804600000E0,4.878803518E0
5.812003750E1,-1.562199950E0,-4.193900108E0,-5.157599926E0,6.828623858E0
5.812999688E1,-1.199299932E0,-4.376199722E0,-4.922299862E0,6.694660579E0
5.814000000E1,-2.674999833E-1,-5.187999725E0,-4.237699986E0,6.704103114E0
5.814999688E1,9.129999578E-2,-4.845599651E0,-4.204100132E0,6.415810907E0
5.815999688E1,2.305999994E-1,-3.554299831E0,-4.288899899E0,5.575023407E0
5.816999688E1,7.169999927E-2,-3.029999971E0,-4.812999725E0,5.687794570E0
5.817999688E1,-5.717999935E-1,-3.838099957E0,-5.138999939E0,6.439509832E0
5.818999844E1,-1.061599970E0,-4.455100060E0,-6.952799797E0,8.325643282E0
5.819999375E1,-1.193599939E0,-6.153399944E0,-6.105000019E0,8.749859252E0
5.821003750E1,-1.730499983E0,-7.740200043E0,-3.026899815E0,8.489254937E0
5.821999531E1,-1.569800019E0,-6.744599819E0,-1.655799985E0,7.120082332E0
5.822999531E1,-5.720999837E-1,-3.889699936E0,-1.859299898E0,4.349029788E0
5.824000000E1,1.188999936E-1,-2.049000025E0,-2.776599884E0,3.452831480E0
5.825003906E1,5.625999570E-1,-9.981999993E-1,-4.474400043E0,4.618785306E0
5.825999531E1,1.290499926E0,-1.010900021E0,-5.213200092E0,5.464866340E0
5.826999375E1,2.085700035E0,-2.095399857E0,-5.110899925E0,5.904417265E0
5.828003594E1,1.032500029E0,-2.790400028E0,-5.230799675E0,6.017778150E0
5.828999688E1,-1.802599907E0,-9.192999601E-1,-3.189999819E0,3.777641815E0
5.829999375E1,-3.271600008E0,2.663599968E0,5.358999968E-1,4.252683883E0
5.831003906E1,-1.890699983E0,4.018099785E0,1.899999916E-3,4.440706691E0
5.831999531E1,-3.638999760E-1,4.170700073E0,-4.268499851E0,5.978900674E0
5.832999531E1,-5.026000142E-1,5.600699902E0,-6.990200043E0,8.971250905E0
5.834004219E1,-1.759199977E0,7.985299587E0,-6.248699665E0,1.029106610E1
5.834999375E1,-1.147899985E0,8.915999413E0,-2.981799841E0,9.471211654E0
5.835999688E1,-3.190999925E-1,8.763400078E0,7.554000020E-1,8.801683640E0
5.836999688E1,-8.959999681E-1,8.127099991E0,2.553099871E0,8.565680893E0
5.837999688E1,-2.440000057E0,7.054299831E0,1.795899987E0,7.677369547E0
5.839000156E1,-4.239500046E0,6.685599804E0,7.491999865E-1,7.951849219E0
5.839999375E1,-4.765899658E0,6.213199615E0,2.336400032E0,8.171683677E0
5.841003750E1,-3.165400028E0,5.083499908E0,6.052299976E0,8.514227132E0
5.841999531E1,-1.284099936E0,3.074899912E0,8.903499603E0,9.506641221E0
5.842999688E1,-1.120999932E0,1.217100024E0,7.790599823E0,7.964384403E0
5.844000625E1,-1.880299926E0,2.601999938E-1,3.636199951E0,4.101851037E0
5.844999531E1,-2.519599915E0,2.814999819E-1,4.565999806E-1,2.576064734E0
5.845999375E1,-2.564899921E0,6.103999615E-1,-4.404999912E-1,2.673076872E0
5.847003750E1,-8.022999763E-1,7.850999832E-1,-1.266600013E0,1.692436950E0
5.847999688E1,6.074999571E-1,2.036000013E0,-1.117100000E0,2.400471758E0
5.849000781E1,1.656000018E-1,2.500299931E0,7.537999749E-1,2.616703557E0
5.849999688E1,-1.162699938E0,1.059499979E0,1.941100001E0,2.498455636E0
5.850999688E1,-2.256799936E0,-7.378000021E-1,3.259599924E0,4.032677332E0
5.852014219E1,-2.972800016E0,-1.417599916E0,2.691999912E0,4.253703444E0
5.853014531E1,-2.143300056E0,-1.597599983E0,3.048499823E0,4.054554477E0
5.854005156E1,-1.198099971E0,-1.363999963E0,4.553999901E0,4.902535521E0
5.854999531E1,-6.861000061E-1,1.552999914E-1,2.231199980E0,2.339466746E0
5.855999531E1,-4.000999928E-1,1.432699919E0,1.799999923E-2,1.487626654E0
5.856999688E1,-2.733999789E-1,2.292500019E0,-1.389099956E0,2.694420638E0
5.857999531E1,-5.770999789E-1,2.815199852E0,-1.982800007E0,3.491402363E0
5.859004844E1,-9.537999630E-1,2.901399851E0,-5.385999680E-1,3.101281250E0
5.859999375E1,-1.109200001E0,2.571399927E0,1.156599998E0,3.029875539E0
5.860999375E1,-1.004199982E0,2.368099928E0,1.728399992E0,3.098980704E0
5.861999375E1,-7.476999760E-1,2.667199850E0,1.000399947E0,2.945133333E0
5.863003594E1,-7.337999940E-1,3.774599791E0,7.098000050E-1,3.910227878E0
5.864000000E1,-9.043999910E-1,5.818699837E0,2.091799974E0,6.249066672E0
5.864999531E1,-9.327999949E-1,7.727099895E0,3.922999859E0,8.715969052E0
5.865999375E1,-5.562999845E-1,7.893499851E0,4.151700020E0,8.936074229E0
5.867003594E1,-1.703999937E-1,5.481400013E0,3.487999916E0,6.499301937E0
5.867999531E1,-2.771999836E-1,3.213500023E0,1.541799903E0,3.574992191E0
5.869000156E1,2.590999901E-1,1.396199942E0,-3.006099939E0,3.324626885E0
5.869999688E1,8.215000033E-1,-4.546999931E-1,-7.351599693E0,7.411317858E0
5.871003750E1,3.000999987E-1,-1.772099972E0,-8.422900200E0,8.612528438E0
5.871999688E1,-8.826999664E-1,-2.217999935E0,-6.413799763E0,6.843647444E0
5.872999531E1,-1.803299904E0,-2.219899893E0,-3.431999922E0,4.467490296E0
5.874004688E1,-2.372900009E0,-2.064100027E0,-2.008800030E0,3.731814697E0
5.874999375E1,-2.180700064E0,-2.032399893E0,-1.775699973E0,3.469756834E0
5.875999531E1,-1.678699970E0,-2.025099993E0,-3.247799873E0,4.179386030E0
5.876999688E1,-8.411999941E-1,-2.170399904E0,-4.166199684E0,4.772365554E0
5.878003750E1,6.729999930E-2,-2.214200020E0,-4.446799755E0,4.968021646E0
5.879000000E1,4.601999819E-1,-1.927099943E0,-2.777599812E0,3.411826333E0
5.879999688E1,1.002099991E0,-1.274799943E0,-9.326999784E-1,1.870627845E0
5.880999688E1,1.119499922E0,-7.229999900E-1,1.159999967E0,1.766807568E0
5.881999531E1,5.776999593E-1,-1.704800010E0,9.355999827E-1,2.028651681E0
5.882999688E1,-4.459999800E-1,-2.933300018E0,-2.410199881E0,3.822594465E0
5.884004219E1,-6.790999770E-1,-3.932299852E0,-4.283499718E0,5.854274399E0
5.884999688E1,-7.426999807E-1,-3.245800018E0,-3.970299959E0,5.181708481E0
5.885999531E1,-8.127999902E-1,-3.021899939E0,-2.108700037E0,3.773478357E0
5.886999688E1,-7.375999689E-1,-3.183099985E0,-9.436999559E-1,3.400992331E0
5.887999531E1,-7.926999927E-1,-1.734699965E0,-8.197999597E-1,2.075964648E0
5.888999844E1,-3.217999935E-1,-2.500000000E-1,-1.431999922E0,1.488851575E0
5.889999531E1,-2.778999805E-1,-1.041100025E0,-1.375100017E0,1.747002495E0
5.890999531E1,-1.024099946E0,-3.118199825E0,-1.979999900E0,3.833060194E0
5.891999531E1,-8.016999960E-1,-3.790499926E0,-3.621099949E0,5.303110164E0
5.893003906E1,-7.971000075E-1,-3.416999817E0,-5.302599907E0,6.358366295E0
5.893999844E1,-1.004799962E0,-2.412099838E0,-7.552700043E0,7.991941349E0
5.894999688E1,-8.868999481E-1,-3.776000023E0,-3.319700003E0,5.105406526E0
5.895999531E1,-1.658199906E0,-5.254799843E0,-1.834999919E-1,5.513276754E0
5.897003906E1,-1.587799907E0,-5.140399933E0,-7.321000099E-1,5.429621574E0
5.897999688E1,-1.096300006E0,-3.650199890E0,-6.048699856E0,7.149307861E0
5.899000156E1,-8.288999796E-1,-3.068799973E0,-7.203999996E0,7.874149122E0
5.900003906E1,4.350999892E-1,-4.938299656E0,-3.975199938E0,6.354394545E0
5.900999688E1,2.029999942E-1,-5.503900051E0,-4.107100010E0,6.870399935E0
5.901999531E1,-1.527300000E0,-2.598199844E0,-3.697899818E0,4.770508441E0
5.903003906E1,-2.476899862E0,2.094599962E0,-4.440000057E0,5.498725528E0
5.903999844E1,-5.546999574E-1,2.696799994E0,-2.475399971E0,3.702435315E0
5.905005938E1,1.793599963E0,1.886999965E0,-2.571599960E0,3.659357328E0
5.906003906E1,1.775599957E0,3.787199974E0,-4.343899727E0,6.030348554E0
5.906999375E1,-1.145399928E0,7.270400047E0,-3.669199944E0,8.223970213E0
5.907999688E1,-3.272099972E0,8.783699989E0,-2.537600040E0,9.710789756E0
5.909000312E1,-3.659799814E0,8.110099792E0,-2.475299835E0,9.235527197E0
5.910003906E1,-3.881899834E0,7.866499901E0,-1.160899997E0,8.848652768E0
5.910999531E1,-3.854899883E0,7.804999828E0,1.369499922E0,8.812139664E0
5.911999688E1,-3.847899914E0,6.875299931E0,4.337199688E0,8.993741380E0
5.912999531E1,-3.582999945E0,5.703599930E0,6.481400013E0,9.347592572E0
5.914000938E1,-2.040199995E0,5.809899807E0,7.941099644E0,1.004880169E1
5.915003750E1,1.389999986E-1,6.314899921E0,9.454199791E0,1.137010007E1
5.915999375E1,8.121999502E-1,5.075799942E0,8.956699371E0,1.032694909E1
5.916999531E1,-5.080999732E-1,3.410399914E0,5.929199696E0,6.858892198E0
5.917999531E1,-1.323199987E0,2.127199888E0,2.648499966E0,3.645598667E0
5.919000781E1,-4.558999836E-1,3.630999923E-1,7.041999698E-1,9.141028372E-1
5.919999688E1,6.250000000E-2,-8.413999677E-1,-7.499999832E-3,8.437513885E-1
5.920999688E1,-1.404699922E0,-1.055299997E0,8.409999609E-1,1.947850325E0
5.921999688E1,-2.776199818E0,8.424999714E-1,-1.158000007E-1,2.903532550E0
5.922999531E1,-2.400599957E0,1.491400003E0,-2.701900005E0,3.909912756E0
5.924000781E1,-1.363299966E0,4.073999822E-1,-2.438400030E0,2.823181937E0
5.924999375E1,-1.220899940E0,-7.206000090E-1,-6.699999794E-3,1.417711510E0
5.925999688E1,-1.620700002E0,-1.150599957E0,2.932699919E0,3.542778227E0
5.926999531E1,-1.900900006E0,-1.457999945E-1,4.242899895E0,4.651545763E0
5.927999531E1,-1.755699992E0,1.115399957E0,4.506499767E0,4.963379864E0
5.929005156E1,-1.050699949E0,1.771799922E0,3.652799845E0,4.193589400E0
5.929999688E1,-4.183999896E-1,2.208199978E0,6.953999996E-1,2.352612772E0
5.930999531E1,-4.702999890E-1,2.562199831E0,-1.099399924E0,2.827495402E0
5.931999375E1,-3.423999846E-1,2.149199963E0,-1.401999891E-1,2.180815046E0
5.932999688E1,7.039999962E-2,1.793499947E0,8.869999647E-1,2.002090696E0
5.934004375E1,-8.502999544E-1,1.815199971E0,-1.302999973E0,2.390767634E0
5.934999531E1,-2.205199957E0,2.235199928E0,-2.173099995E0,3.818558518E0
5.935999688E1,-2.586599827E0,3.151799917E0,-3.015799999E0,5.071428893E0
5.936999688E1,-1.761299968E0,3.794999838E0,-3.637199879E0,5.543773472E0
5.938003750E1,-1.416299939E0,5.891499996E0,-3.779299974E0,7.141343432E0
5.939000156E1,-7.723000050E-1,8.471899986E0,-1.050199986E0,8.571607590E0
5.939999375E1,2.884099960E0,6.521999836E0,5.492300034E0,9.001104049E0
5.941003750E1,6.694499969E0,6.940999627E-1,7.178799629E0,9.840389663E0
5.941999531E1,4.822700024E0,-2.871199846E0,5.079299927E0,7.569776207E0
5.942999688E1,1.472199917E0,-4.295300007E0,2.082700014E0,4.995459348E0
5.944004062E1,2.766000032E-1,-4.838099957E0,-5.062999725E-1,4.872377080E0
5.944999688E1,-3.500000015E-2,-4.518700123E0,-2.648000002E0,5.237535662E0
5.945999531E1,-7.791999578E-1,-3.089399815E0,-4.363699913E0,5.403093625E0
5.946999688E1,-1.249199986E0,-7.012000084E-1,-6.638199806E0,6.791014558E0
5.948003906E1,-2.039399862E0,1.779099941E0,-7.239399910E0,7.728729485E0
5.949000156E1,-2.648799896E0,2.511299849E0,-4.521299839E0,5.810758991E0
5.949999688E1,-1.490299940E0,9.519000053E-1,-2.847299814E0,3.351749359E0
5.950999531E1,6.717000008E-1,-1.016099930E0,-2.624599934E0,2.893469331E0
5.952003750E1,7.692999840E-1,-4.928999841E-1,-1.026799917E0,1.374442043E0
5.952999688E1,3.322999775E-1,1.136899948E0,2.828699827E0,3.066676944E0
5.954000000E1,-1.823999882E-1,3.307199955E0,3.575999975E0,4.874281190E0
5.954999531E1,-1.267400026E0,3.330799818E0,1.675999910E-1,3.567719161E0
5.955999375E1,-2.223599911E0,5.102999806E-1,-6.088899612E0,6.502268921E0
5.956999531E1,-1.843400002E0,-3.621999979E0,-7.194099903E0,8.262692105E0
5.957999688E1,-1.459900022E0,-7.000499725E0,-5.505799770E0,9.025083689E0
5.959000000E1,-9.497999549E-1,-7.192899704E0,-4.861799717E0,8.733671770E0
5.959999688E1,-4.566999972E-1,-4.612299919E0,-4.263700008E0,6.297699834E0
5.960999375E1,-1.356599927E0,-2.751899958E0,-5.198499680E0,6.036366097E0
5.961999531E1,-1.268199921E0,-3.209599972E0,-4.150199890E0,5.397594107E0
5.962999688E1,-6.520000100E-1,-3.925400019E0,-2.704299927E0,4.811144086E0
5.963999844E1,-1.149999946E-1,-3.174799919E0,-3.688499928E0,4.868019232E0
5.964999375E1,-9.399999678E-2,-2.877799988E0,-5.270599842E0,6.005813139E0
5.965999688E1,-1.389999986E-1,-4.415400028E0,-5.239799976E0,6.853508751E0
5.967003750E1,-2.698999941E-1,-6.530200005E0,-2.682199955E0,7.064740243E0
5.967999688E1,2.705999911E-1,-5.732599735E0,-2.319399834E0,6.189954739E0
5.969000000E1,4.359999895E-1,-2.205399990E0,-3.685999870E0,4.317462235E0
5.970003750E1,8.723999858E-1,-1.448300004E0,-3.008199930E0,3.450785629E0
5.970999531E1,1.890899897E0,-3.982100010E0,-2.754099846E0,5.197854256E0
5.971999688E1,1.219099998E0,-3.697700024E0,-2.758399963E0,4.771578421E0
5.973003906E1,3.410999775E-1,-1.483299971E0,-1.469099998E0,2.115368243E0
5.973999844E1,6.899999920E-3,1.489999890E-1,-2.251600027E0,2.256535240E0
5.974999531E1,-3.674999774E-1,2.030400038E0,-3.513599873E0,4.074673559E0
5.976003594E1,-9.225999713E-1,5.075900078E0,-2.906999826E0,5.921705860E0
5.976999688E1,-7.077999711E-1,6.717599869E0,-2.076999903E0,7.066898711E0
5.977999531E1,-7.585999966E-1,5.949199677E0,-2.216699839E0,6.393919684E0
5.979003906E1,-2.170300007E0,5.023600101E0,-3.807499886E0,6.666619494E0
5.979999688E1,-4.480299950E0,5.388099670E0,-5.620100021E0,8.982774067E0
5.980999688E1,-6.351099968E0,6.435199738E0,-4.310800076E0,1.001654949E1
5.981999688E1,-4.944600105E0,6.451999664E0,4.380000010E-2,8.128916798E0
5.983003906E1,-2.272699833E0,5.912399769E0,3.046599865E0,7.028755672E0
5.984000156E1,2.047999948E-1,5.411399841E0,3.422999859E0,6.406412359E0
5.984999688E1,1.023399949E0,5.602200031E0,3.538499832E0,6.704697883E0
5.985999531E1,4.032999873E-1,6.028899670E0,4.137000084E0,7.322912795E0
5.987003750E1,-1.135399938E0,6.054800034E0,5.956699848E0,8.569247899E0
5.987999688E1,-2.543099880E0,5.820399761E0,7.817199707E0,1.007238907E1
5.989000781E1,-2.937700033E0,4.867399693E0,7.405200005E0,9.335879624E0
5.989999375E1,-1.777599931E0,3.524799824E0,4.402599812E0,5.913286769E0
5.990999688E1,-2.608000040E-1,1.922299981E0,1.494399905E0,2.448772128E0
5.991999375E1,6.024000049E-1,4.132999778E-1,1.276600003E0,1.470853564E0
5.993000000E1,-7.859999537E-1,2.779999971E-1,1.067799926E0,1.354723812E0
5.993971250E1,-1.308099985E0,3.213000000E-1,5.318999887E-1,1.448197797E0
5.994999688E1,-1.975099921E0,2.662000060E-1,2.678000033E-1,2.010870206E0
5.995999375E1,-2.145699978E0,6.809999943E-1,4.851999879E-1,2.302869605E0
5.996999688E1,-1.508299947E0,8.856999874E-1,2.091099977E0,2.726193741E0
5.997999688E1,-1.083899975E0,1.186999917E0,2.148799896E0,2.683495659E0
5.999000938E1,-6.074000001E-1,1.285899997E0,1.207000017E0,1.865294240E0
5.999999531E1,4.289999977E-2,8.590999842E-1,2.190599918E0,2.353427542E0
6.000999688E1,2.610999942E-1,6.164000034E-1,3.803099871E0,3.861565848E0
6.002003750E1,1.394999921E-1,7.730000019E-1,2.424199820E0,2.548280600E0
6.002999531E1,2.319999933E-1,9.171999693E-1,1.601799965E0,1.860334085E0
6.004000625E1,3.632999957E-1,1.186200023E0,2.014400005E0,2.365769381E0
6.004999688E1,1.184000000E-1,1.745899916E0,2.194999903E-1,1.763622783E0
6.005999688E1,-1.586999893E-1,2.535199881E0,-1.338099957E0,2.871051308E0
6.007003750E1,-4.520999789E-1,3.716399908E0,-1.288499951E0,3.959325043E0
6.007999375E1,-8.853999972E-1,5.871699810E0,-7.034999728E-1,5.979607347E0
6.009000312E1,-1.032299995E0,7.848999977E0,1.653999984E-1,7.918320597E0
6.009999688E1,-9.059999585E-1,8.828100204E0,1.640000008E-2,8.874483540E0
6.011003906E1,-1.168999970E-1,7.711299896E0,-8.062999845E-1,7.754220229E0
6.011999375E1,1.418200016E0,4.445399761E0,-1.076300025E0,4.788662868E0
6.012999375E1,2.128299952E0,1.207399964E0,-9.447000027E-1,2.622962724E0
6.014004531E1,1.935299993E0,-7.008000016E-1,-2.367399931E0,3.137051025E0
6.015002813E1,1.115399957E0,-2.250399828E0,-2.890399933E0,3.829207258E0
6.015999688E1,-1.680999994E-1,-3.806299925E0,-2.074499846E0,4.338170851E0
6.017003906E1,-1.810099959E0,-5.152599812E0,-8.675999641E-1,5.529780862E0
6.017999531E1,-2.866899967E0,-4.659899712E0,-2.649099827E0,6.078775422E0
6.019000156E1,-2.820299864E0,-2.507200003E0,-4.679999828E0,6.011866729E0
6.020003906E1,-2.281499863E0,-5.349999666E-1,-4.093100071E0,4.716453623E0
6.020999688E1,-9.059000015E-1,3.643999994E-1,-1.773599982E0,2.024623192E0
6.021999688E1,1.700000018E-1,9.290999770E-1,-1.264299989E0,1.578157543E0
6.023014219E1,7.301999927E-1,1.604299903E0,-2.112999916E0,2.751679279E0
6.024019375E1,2.085999995E-1,2.058099985E0,-2.358399868E0,3.137090921E0
6.024999688E1,-1.553999931E-1,7.378000021E-1,-1.432600021E0,1.618901116E0
6.025999531E1,5.692999959E-1,-1.556599975E0,-1.654399991E0,2.341825206E0
6.026999531E1,5.314999819E-1,-2.134500027E0,-2.757599831E0,3.527455091E0
6.027999688E1,9.919999540E-2,-1.890999913E0,-3.330499887E0,3.831181386E0
6.029000000E1,-5.063999891E-1,-2.299599886E0,-1.072499990E0,2.587442137E0
6.029999688E1,-2.075999975E-1,-2.580499887E0,-7.892000079E-1,2.706457848E0
6.030999375E1,-8.610999584E-1,-1.775599957E0,-2.800299883E0,3.425774041E0
6.031999375E1,-4.766999781E-1,-2.558199883E0,-3.789499998E0,4.596948960E0
6.032999688E1,3.484999835E-1,-3.876899958E0,-4.257199764E0,5.768496802E0
6.034000000E1,4.987999797E-1,-2.622699976E0,-3.812799931E0,4.654546153E0
6.034999531E1,4.693000019E-1,-1.982199907E0,-2.467900038E0,3.199982744E0
6.035999688E1,-9.510000050E-2,-2.599699974E0,-4.184799671E0,4.927477271E0
6.036999531E1,-1.419000030E-1,-3.932499886E0,-7.234399796E0,8.235364677E0
6.037999531E1,-2.119999975E-1,-5.370899677E0,-5.681999683E0,7.821548935E0
6.038999844E1,-1.115299940E0,-5.625699997E0,-3.482999802E0,6.709968855E0
6.039999688E1,-9.937999845E-1,-4.606699944E0,-2.533200026E0,5.350366824E0
6.041003594E1,-7.039999962E-1,-2.538800001E0,-3.499499798E0,4.380367596E0
6.041999375E1,-6.010999680E-1,-5.767999887E-1,-3.069799900E0,3.180831782E0
6.042999531E1,5.893999934E-1,-1.888000011E0,-1.899799943E0,2.742476293E0
6.044004375E1,8.134999871E-1,-2.946099997E0,-1.223799944E0,3.292259668E0
6.044999688E1,1.903999895E-1,-2.202699900E0,-1.628600001E0,2.745992893E0
6.045999375E1,-2.700999975E-1,-2.226999998E-1,-5.017099857E0,5.029298189E0
6.047011563E1,4.249999821E-1,-9.860000014E-2,-5.336999893E0,5.354802966E0
6.047999531E1,1.238899946E0,-1.854999959E-1,-5.545599937E0,5.685328662E0
6.049000000E1,1.587000012E0,-1.115999967E-1,-3.807499886E0,4.126509297E0
6.050003906E1,6.972000003E-1,8.004999757E-1,-4.372600079E0,4.499613261E0
6.050999531E1,-1.176399946E0,1.971499920E0,-4.961299896E0,5.466738098E0
6.051999688E1,-2.416599989E0,3.287099838E0,-5.233299732E0,6.635691896E0
6.053003906E1,-3.301399946E0,6.069599628E0,-4.349800110E0,8.164560138E0
6.054000000E1,-3.538699865E0,8.454099655E0,-1.441200018E0,9.277459523E0
6.054999375E1,-2.593899965E0,8.573200226E0,2.309999987E-2,8.957042634E0
6.055999531E1,-2.361299992E0,8.543899536E0,-8.593999743E-1,8.905757983E0
6.057003594E1,-3.335199833E0,1.018999958E1,9.950000048E-2,1.072238544E1
6.057999375E1,-3.673399925E0,1.182839966E1,4.672800064E0,1.323782331E1
6.059000781E1,-3.685099840E0,1.104729939E1,1.049940014E1,1.567992946E1
6.059999531E1,-3.776599884E0,8.288100243E0,1.181589985E1,1.491880697E1
6.060999688E1,-2.363399982E0,4.279500008E0,8.147199631E0,9.501402087E0
6.062003594E1,-3.434000015E-1,9.402999878E-1,5.449500084E0,5.540680355E0
6.062999531E1,8.820999861E-1,-8.244000077E-1,3.488600016E0,3.691621030E0
6.064000625E1,9.933999777E-1,-8.522999883E-1,6.006999612E-1,1.440173333E0
6.064999531E1,1.554299951E0,-1.230000019E0,-1.099200010E0,2.266492675E0
6.065999688E1,1.923999906E0,-2.039799929E0,-3.093000054E-1,2.821032768E0
6.066999531E1,-3.395999968E-1,-1.570699930E0,1.408100009E0,2.136626328E0
6.067999375E1,-8.112999797E-1,7.235999703E-1,1.310400009E0,1.702631128E0
6.069000781E1,-6.042999625E-1,1.235499978E0,2.302999943E-1,1.394516665E0
6.069999375E1,-3.291999996E-1,9.178999662E-1,-2.687999904E-1,1.011516892E0
6.070999375E1,-5.041999817E-1,7.267000079E-1,-1.310999990E-1,8.941463710E-1
6.071999531E1,-6.861999631E-1,7.046999931E-1,1.052399993E0,1.440492352E0
6.072999531E1,-6.369000077E-1,8.588999510E-1,2.198499918E0,2.444739789E0
6.074004844E1,-5.026000142E-1,9.366999865E-1,3.268699884E0,3.437209998E0
6.074999688E1,-3.476999998E-1,8.385999799E-1,4.539799690E0,4.629678870E0
6.075999688E1,-1.201999933E-1,6.800999641E-1,4.796499729E0,4.845966741E0
6.076999531E1,2.989999950E-2,7.297999859E-1,1.570299983E0,1.731861445E0
6.077999531E1,-1.056999937E-1,7.215999961E-1,-1.694299936E0,1.844595163E0
6.079000781E1,-6.308000088E-1,1.010200024E0,-2.887399912E0,3.123378138E0
6.080003906E1,-1.276700020E0,1.751500010E0,-4.095999718E0,4.634104975E0
6.080999688E1,-2.227900028E0,3.252899885E0,-6.579099655E0,7.670035754E0
6.081999375E1,-2.991799831E0,5.488699913E0,-6.416599751E0,8.958205475E0
6.082999375E1,-2.826999903E0,8.480599403E0,-3.577399969E0,9.628618033E0
6.084004219E1,-1.338199973E0,1.009429932E1,1.133899927E0,1.024555449E1
6.084999688E1,1.757799983E0,6.601899624E0,6.835799694E0,9.664527763E0
6.085999531E1,2.204400063E0,3.168599844E0,5.886699677E0,7.039363443E0
6.086999531E1,1.515299916E0,3.710999787E-1,3.421899796E0,3.760750888E0
6.087999688E1,8.797000051E-1,-1.933499932E0,3.059700012E0,3.724789692E0
6.089000781E1,-1.039000005E-1,-3.313299894E0,2.594999969E-1,3.325070172E0
6.089999375E1,1.480000000E-2,-3.809799910E0,-3.820099831E0,5.395179062E0
6.091003906E1,1.801999956E-1,-3.356199980E0,-6.659699917E0,7.459768986E0
6.092028125E1,1.509999931E-1,-2.610100031E0,-6.497099876E0,7.003408454E0
6.092999844E1,-2.166999876E-1,-1.850999951E0,-3.853799820E0,4.280763104E0
6.094005313E1,-7.537999749E-1,-9.325999618E-1,-1.647300005E0,2.037536355E0
6.094999688E1,-3.744999766E-1,1.570999920E-1,-2.301499844E0,2.337056304E0
6.095999375E1,-3.436000049E-1,1.154099941E0,-3.027099848E0,3.257812322E0
6.096999688E1,-3.352999985E-1,1.253399968E0,-3.639999866E0,3.864328738E0
6.098003906E1,-1.482999921E-1,8.078999519E-1,-4.260499954E0,4.338957833E0
6.099000469E1,1.497000009E-1,-1.240999997E-1,-3.290499926E0,3.296240383E0
6.099999531E1,6.455999613E-1,-1.300899982E0,-1.279699922E0,1.935658018E0
6.100999688E1,3.879999816E-1,-2.676800013E0,7.505999804E-1,2.806991739E0
6.101999688E1,-1.609999985E-1,-2.059000015E0,9.848999977E-1,2.288106219E0
6.102999688E1,-4.023999870E-1,-1.594599962E0,5.126999617E-1,1.722653778E0
6.104000313E1,-6.158999801E-1,-1.348899961E0,4.399999976E-3,1.482863193E0
6.104999688E1,-9.302999973E-1,3.307999969E-1,-2.392499924E0,2.588231560E0
