"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.040002969E1,3.892999887E-1,6.719999909E-1,-3.789999783E-1,8.641640195E-1
5.041000938E1,2.673999965E-1,-3.950999975E-1,-1.383000016E-1,4.967229174E-1
5.042002031E1,3.328000009E-1,-1.193199992E0,-6.380999684E-1,1.393432320E0
5.043000000E1,7.099999785E-1,-1.284099936E0,-1.621500015E0,2.186841310E0
5.044001094E1,7.473999858E-1,-5.809999704E-1,-1.676499963E0,1.925310320E0
5.045002188E1,6.283000112E-1,-2.732999921E-1,-6.155999899E-1,9.210956179E-1
5.046000156E1,-1.501999944E-1,-3.185999990E-1,1.020399928E0,1.079482288E0
5.047001250E1,-1.963099957E0,1.155200005E0,3.044799805E0,3.802506324E0
5.048002344E1,-2.771499872E0,3.893899918E0,3.627699852E0,6.000322852E0
5.049000469E1,-2.000900030E0,6.528399944E0,2.246599913E0,7.188241644E0
5.050001406E1,1.049999967E-1,6.753499985E0,8.326999545E-1,6.805451951E0
5.051002656E1,8.446999788E-1,3.872999907E0,-1.361699939E0,4.191404664E0
5.052000625E1,1.079999935E-2,6.959999800E-1,-3.102999926E0,3.180116531E0
5.053001719E1,7.197999954E-1,-2.708999872E0,-3.934499979E0,4.830846968E0
5.054002813E1,1.735499978E0,-5.226500034E0,-3.633599997E0,6.597826287E0
5.055000781E1,2.298000008E-1,-5.619899750E0,8.429999948E-1,5.687418591E0
5.056001875E1,-4.272799969E0,-2.242100000E0,5.776400089E0,7.526661277E0
5.056999844E1,-2.793499947E0,2.633999825E0,1.047699928E0,3.979858310E0
5.058000938E1,-6.805999875E-1,4.189499855E0,2.365999967E-1,4.251012225E0
5.059002188E1,1.212499976E0,3.582599878E0,-1.450999975E-1,3.785000937E0
5.060000156E1,1.702299953E0,2.606400013E0,-1.256799936E0,3.357185166E0
5.061001250E1,1.542899966E0,1.359099984E0,-1.220700026E0,2.391192511E0
5.062002344E1,2.063600063E0,-8.071999550E-1,-9.230999947E-1,2.400443832E0
5.063000312E1,4.456999898E-1,-1.027300000E0,-1.403100014E0,1.795183394E0
5.064001250E1,-1.641299963E0,-1.306199908E0,1.298999935E-1,2.101641686E0
5.065002500E1,-1.700999975E0,-4.265999794E-1,2.177999973E0,2.796260421E0
5.066000469E1,1.234200001E0,7.062000036E-1,1.451399922E0,2.031878397E0
5.067001563E1,1.390999913E0,6.320999861E-1,1.408999920E0,2.078391668E0
5.068002656E1,5.181999803E-1,-1.182500005E0,4.380000114E0,4.566315636E0
5.069000625E1,-3.861999810E-1,-4.122299671E0,6.377399921E0,7.603534360E0
5.070001875E1,-5.921999812E-1,-3.120800018E0,8.093000054E-1,3.277965843E0
5.071002969E1,6.254999638E-1,1.469399929E0,-5.408699989E0,5.639540933E0
5.072000938E1,-1.804600000E0,7.474299908E0,-5.910599709E0,9.698295169E0
5.073002031E1,-5.604000092E-1,5.371299744E0,-3.229999840E-1,5.410105183E0
5.074000000E1,2.248999834E0,-1.585000008E-1,-2.680999994E0,3.502982083E0
5.075001094E1,1.443599939E0,-4.944799900E0,-4.813499928E0,7.050163714E0
5.076002188E1,2.439899921E0,-5.727299690E0,-3.381799936E0,7.084606141E0
5.077000156E1,3.420099974E0,-7.137599945E0,-4.830999970E-1,7.929426361E0
5.078001250E1,3.752999902E-1,-5.192499638E0,-2.687999904E-1,5.212979571E0
5.079002344E1,-2.890699863E0,-7.612999678E-1,-1.217299938E0,3.227621800E0
5.080000312E1,-2.659499884E0,4.418699741E0,-5.458999872E-1,5.186121270E0
5.081001406E1,-4.435999990E-1,6.528899670E0,-2.529999912E-1,6.548841184E0
5.082002656E1,2.328999937E-1,-2.038100004E0,-3.119999886E0,3.733964826E0
5.083000625E1,1.802899957E0,-7.290699959E0,-5.806499958E0,9.493165747E0
5.084001719E1,3.102099895E0,-7.422099590E0,-3.492399931E0,8.769688898E0
5.085002812E1,1.620299935E0,-4.757499695E0,-8.154999614E-1,5.091582800E0
5.086000781E1,-1.557099938E0,6.543999910E-1,-4.885999858E-1,1.758274584E0
5.087001875E1,-1.449699998E0,5.625999570E-1,-5.494999886E-1,1.649272274E0
5.087999844E1,-2.129899979E0,6.038999557E-1,-8.555999994E-1,2.373440632E0
5.089000938E1,-4.601999819E-1,-6.437000036E-1,-1.143299937E0,1.390420247E0
5.090002188E1,8.471999764E-1,-1.943799973E0,-2.918900013E0,3.607780955E0
5.091000156E1,-7.299999893E-2,2.389999852E-2,-3.299099922E0,3.299994016E0
5.092001250E1,2.689199924E0,-4.360999763E-1,-2.516899824E0,3.709011209E0
5.093002344E1,3.112599850E0,-1.228999972E0,-1.019099951E0,3.498182881E0
5.094000313E1,8.592999578E-1,-2.809000015E-1,-1.119300008E0,1.438795933E0
5.095001406E1,1.539299965E0,-1.565099955E0,-1.335699916E0,2.569645212E0
5.096002500E1,1.216300011E0,-8.333999515E-1,-3.321799994E0,3.634321999E0
5.097000469E1,7.347999811E-1,6.840999722E-1,-3.594499826E0,3.732070844E0
5.098001562E1,1.662999988E-1,1.143899918E0,-3.528899908E0,3.713394306E0
5.099002656E1,1.446599960E0,-2.960999906E-1,-3.656799793E0,3.943667250E0
5.100000625E1,2.456399918E0,-1.000399947E0,-3.825899839E0,4.655342113E0
5.101001875E1,2.259500027E0,9.065999985E-1,-4.407899857E0,5.035558070E0
5.102002969E1,9.082999825E-1,2.995199919E0,-4.079100132E0,5.141525970E0
5.103000938E1,1.436499953E0,1.599699974E0,-2.460299969E0,3.267361024E0
5.104002031E1,7.487999797E-1,-1.042400002E0,5.689999834E-2,1.284732184E0
5.105000000E1,-2.014299870E0,-7.890999913E-1,3.308399916E0,3.952922054E0
5.106001094E1,-3.454000056E-1,9.327999949E-1,4.789599895E0,4.891797640E0
5.107002188E1,1.510900021E0,1.153900027E0,6.298999786E0,6.579643034E0
5.108000156E1,-1.573999971E-1,1.219599962E0,4.717499733E0,4.875141286E0
5.109001250E1,6.678000093E-1,1.222100019E0,2.030599833E0,2.462279633E0
5.110002500E1,2.141799927E0,2.192499876E0,-2.043999881E-1,3.071830397E0
5.111000313E1,9.742999673E-1,3.926899910E0,7.353000045E-1,4.112234116E0
5.112001406E1,7.721999884E-1,4.743299961E0,-5.009999871E-1,4.831789351E0
5.113002656E1,1.639999896E-1,5.265299797E0,-2.030799866E0,5.645744065E0
5.114000625E1,-2.213000059E0,4.777699947E0,-2.670799971E0,5.903978195E0
5.115001719E1,-3.236799955E0,1.875499964E0,-3.508999944E-1,3.757326825E0
5.116002813E1,-2.967999876E-1,1.007599950E0,2.402299881E0,2.621906293E0
5.117000781E1,5.194000006E-1,2.546299934E0,1.729699969E0,3.121743375E0
5.118001875E1,-1.965399981E0,4.501100063E0,-1.925699949E0,5.275511270E0
5.118999844E1,-2.822199821E0,4.278100014E0,3.664999902E-1,5.138216987E0
5.120000938E1,-1.071900010E0,4.167999744E0,4.369499683E0,6.133002444E0
5.121002188E1,1.922499895E0,2.636999846E0,2.893499851E0,4.361435019E0
5.122000156E1,3.522699833E0,1.290999949E-1,1.164399981E0,3.712399256E0
5.123001250E1,-2.698000073E-1,-4.948000014E-1,6.513999701E-1,8.613599749E-1
5.124002344E1,4.280000031E-1,-1.386999965E0,2.807399988E0,3.160450537E0
5.125000313E1,4.186100006E0,-2.355999947E-1,2.619299889E0,4.943649717E0
5.126001406E1,2.876600027E0,6.947999597E-1,-7.985000014E-1,3.065155290E0
5.127002500E1,-5.791999698E-1,-1.202499986E0,-3.442999840E0,3.692658489E0
5.128000469E1,-3.720199823E0,-2.934700012E0,-3.382499933E0,5.821825889E0
5.129001719E1,8.784999847E-1,-4.721799850E0,-2.522099972E0,5.424771361E0
5.130002656E1,2.042700052E0,-2.151399851E0,1.623799920E0,3.381992165E0
5.131000781E1,7.662999630E-1,-9.684999585E-1,3.181299925E0,3.412605605E0
5.132001875E1,-3.664999902E-1,-7.845999599E-1,1.984699965E0,2.165399106E0
5.133002969E1,-1.460799932E0,-1.465999931E-1,8.551999927E-1,1.699057100E0
5.134000938E1,-1.569000006E0,1.986799955E0,9.345999956E-1,2.698631548E0
5.135002031E1,-1.353799939E0,3.257299900E0,5.428999662E-1,3.568965857E0
5.136000000E1,-1.923299909E0,4.192100048E0,1.672699928E0,4.906191028E0
5.137001094E1,-1.543599963E0,4.703299999E0,1.317799926E0,5.122531442E0
5.138002188E1,-1.038800001E0,4.831500053E0,1.368600011E0,5.127920066E0
5.139000156E1,-1.078599930E0,3.746799946E0,1.763399959E0,4.279190000E0
5.140001250E1,3.894999921E-1,2.483500004E0,2.351799965E0,3.442447616E0
5.141002500E1,1.014099956E0,2.999099970E0,9.930999875E-1,3.318018525E0
5.142000312E1,1.954099894E0,2.851300001E0,-1.499499917E0,3.767879787E0
5.143001562E1,2.030299902E0,2.892499924E0,-2.910099983E0,4.577920424E0
5.144002656E1,6.530999541E-1,2.293999910E0,-3.010799885E0,3.841079417E0
5.145000625E1,6.204999685E-1,-1.047399998E0,-2.271399975E0,2.577076796E0
5.146001719E1,4.791999757E-1,-2.879099846E0,-4.523999989E-1,2.953559598E0
5.147002813E1,-4.500999749E-1,-3.314199924E0,1.046399951E0,3.504491972E0
5.148000781E1,-5.534999967E-1,-1.999199986E0,-3.368999958E-1,2.101586172E0
5.149001875E1,-9.114999771E-1,-1.441999912E0,-8.632999659E-1,1.911931690E0
5.149999844E1,2.639999986E-1,-3.743499994E0,8.759999871E-1,3.853681900E0
5.151000938E1,1.561599970E0,-5.121200085E0,2.721799850E0,6.006120145E0
5.152002188E1,2.807999849E-1,-1.509699941E0,8.917999864E-1,1.775767372E0
5.153000156E1,-4.859999940E-2,8.129999638E-1,-5.564999580E-1,9.864193349E-1
5.154001250E1,4.770999849E-1,1.628099918E0,-1.358199954E0,2.173255819E0
5.155002344E1,1.099900007E0,3.640199900E0,-2.546299934E0,4.576513814E0
5.156000312E1,8.874999881E-1,2.909799814E0,8.107999563E-1,3.148330948E0
5.157001406E1,1.199699998E0,-1.080199957E0,6.416699886E0,6.616656970E0
5.158002500E1,-9.413999915E-1,-2.914099932E0,4.842400074E0,5.729489579E0
5.159000469E1,1.985999942E-1,1.408199906E0,-1.624300003E0,2.158893104E0
5.160001719E1,2.753999829E-1,4.377799988E0,-3.557999849E0,5.648038669E0
5.161002813E1,-2.498899937E0,3.594799995E0,4.486999810E-1,4.400956666E0
5.162000625E1,-1.057999954E-1,-1.753199935E0,4.474400043E0,4.806782645E0
5.163001875E1,3.137999773E-1,-3.897099972E0,2.574899912E0,4.681449367E0
5.164002969E1,5.169999599E-1,5.070999861E-1,-1.556699991E0,1.716902507E0
5.165000938E1,-1.629099965E0,5.985899925E0,-1.696799994E0,6.431492426E0
5.166002031E1,2.583000064E-1,2.890899897E0,-4.040299892E0,4.974740629E0
5.167000000E1,3.324299812E0,-6.459000111E-1,-8.806699753E0,9.435365208E0
5.168001094E1,3.965499878E0,6.107999682E-1,-7.781499863E0,8.754998915E0
5.169002188E1,3.958999872E0,4.753599644E0,-4.664599895E0,7.747830777E0
5.170000312E1,4.952600002E0,-6.336699963E0,5.719999969E-2,8.042716272E0
5.171001250E1,5.728199959E0,-1.478519917E1,-4.970499992E0,1.661686671E1
5.172002500E1,-1.553599954E0,-7.654399872E0,-2.549799919E0,8.216142029E0
5.173000312E1,-1.406599998E0,-3.453199863E0,3.420199871E0,5.059731219E0
5.174001563E1,-3.346999884E-1,-4.163000107E0,2.644599915E0,4.943329109E0
5.175002656E1,-1.388700008E0,8.798999786E-1,-2.153199911E0,2.709055471E0
5.176000625E1,-1.861499906E0,1.972599983E0,2.740399837E0,3.855661274E0
5.177001719E1,4.202999771E-1,-3.384199858E0,3.607299805E0,4.964078225E0
5.178002812E1,-3.623999953E-1,-4.149199963E0,-2.590600014E0,4.904936546E0
5.179000781E1,-2.761399984E0,6.638799667E0,-7.805799961E0,1.061270484E1
5.180001875E1,1.957499981E0,9.488800049E0,-2.316200018E0,9.961622110E0
5.180999844E1,5.325500011E0,6.074199677E0,1.533999920E0,8.222530501E0
5.182000938E1,2.347599983E0,-4.774199963E0,-5.066099644E0,7.346398884E0
5.183002188E1,-2.263599873E0,-1.596799970E0,-5.858500004E0,6.480407149E0
5.184000156E1,-7.828999758E-1,-1.286299944E0,1.424499989E0,2.072848315E0
5.185001250E1,9.192999601E-1,-3.881500006E0,2.974799871E0,4.976001305E0
5.186002344E1,1.656399965E0,-6.863100052E0,8.026999831E-1,7.105640747E0
5.187000313E1,2.981199980E0,-7.619799614E0,-1.986199975E0,8.419850938E0
5.188001406E1,4.464799881E0,-5.928699970E0,-4.605599880E0,8.734727905E0
5.189002500E1,5.748899937E0,-2.207700014E0,-8.755999565E0,1.070473345E1
5.190000469E1,4.139999747E-1,1.146899939E0,-7.074599743E0,7.178909177E0
5.191001719E1,-4.019199848E0,3.525799990E0,-7.136099815E0,8.916790542E0
5.192002812E1,-5.038499832E0,6.097999811E-1,-2.054800034E0,5.475448818E0
5.193000781E1,-4.920099735E0,1.555299997E0,2.077800035E0,5.562696511E0
5.194001875E1,-2.192899942E0,7.019000053E0,8.459799767E0,1.120907597E1
5.195002969E1,4.585899830E0,3.786499977E0,4.379699707E0,7.385785595E0
5.196000938E1,8.801199913E0,1.621099949E0,-6.288499832E0,1.093774726E1
5.197002031E1,8.235499382E0,2.731099844E0,-9.473400116E0,1.284630944E1
5.198000000E1,2.318500042E0,5.904099941E0,-9.872599602E0,1.173465217E1
5.199001094E1,-1.428499937E0,-1.389999986E-1,-8.912999630E-1,1.689481783E0
5.200002344E1,-2.312299967E0,-3.663699865E0,-1.526099920E0,4.593300426E0
5.201000313E1,-5.144199848E0,3.787999868E0,5.083799839E0,8.164358878E0
5.202001250E1,-4.026199818E0,8.407199860E0,1.072649956E1,1.421087918E1
5.203002500E1,5.759599686E0,3.701799870E0,1.064229965E1,1.265444004E1
5.204000469E1,5.994400024E0,1.705099940E0,2.418799877E0,6.685117075E0
5.205001562E1,-1.125999987E-1,6.046000004E0,4.112899780E0,7.313189414E0
5.206002656E1,-2.779899836E0,6.025599957E0,-8.822000027E-1,6.694324072E0
5.207000625E1,-7.470299721E0,1.029199958E0,-4.732699871E0,8.902981441E0
5.208001719E1,-1.469999909E0,-6.574499607E0,-4.480899811E0,8.090946047E0
5.209002812E1,2.225499868E0,-9.506199837E0,-4.781899929E0,1.087139604E1
5.210000781E1,1.555599928E0,-1.628899932E0,-1.740000010E0,2.846191518E0
5.211002031E1,-3.425400019E0,7.529099941E0,1.057199955E0,8.338967739E0
5.212000000E1,-3.246599913E0,1.140639973E1,3.192299843E0,1.228157742E1
5.213000938E1,1.123700023E0,1.080949974E1,5.750299931E0,1.229528103E1
5.214002188E1,-3.085599899E0,8.007900238E0,8.598799706E0,1.214852869E1
5.215000156E1,-1.762499928E0,3.678499937E0,5.981699944E0,7.240062293E0
5.216001250E1,3.187399864E0,6.292999983E-1,7.705999613E-1,3.339065840E0
5.217002344E1,3.138700008E0,-1.668499947E0,-1.892499924E0,4.027019466E0
5.218000313E1,4.354700089E0,-3.453499794E0,-9.303999543E-1,5.635221181E0
5.219001406E1,5.421999931E0,-1.181699991E0,2.534999847E-1,5.555066189E0
5.220002500E1,4.681099892E0,-1.175599933E0,1.855699897E0,5.170914185E0
5.221000625E1,4.349499702E0,-2.788599968E0,1.142300010E0,5.291435226E0
5.222001719E1,1.347399950E0,-2.836899996E0,1.333999932E-1,3.143450933E0
5.223002813E1,1.292099953E0,-3.085999966E0,-1.791899920E0,3.795236936E0
5.224000781E1,1.165899992E0,-2.749599934E0,-3.861099958E0,4.881364100E0
5.225001875E1,-3.114899874E0,-2.142199993E0,-5.766799927E0,6.895477027E0
5.226002969E1,-3.281499863E0,-3.012899876E0,-4.592899799E0,6.398479161E0
5.227000938E1,-1.119999960E-2,-2.950799942E0,-3.930199862E0,4.914653262E0
5.228002031E1,1.147799969E0,-2.633699894E0,-1.814700007E0,3.398081226E0
5.229000000E1,2.009999938E-2,-2.068799973E0,1.262099981E0,2.423475541E0
5.230001094E1,-2.421599865E0,3.439999744E-2,7.734999657E0,8.105279079E0
5.231002188E1,-3.472999811E0,4.208199978E0,1.025389957E1,1.161521120E1
5.232000156E1,-4.435100079E0,1.127390003E1,7.710199833E0,1.436029652E1
5.233001250E1,-2.470599890E0,1.315139961E1,1.633999944E0,1.348084313E1
5.234002500E1,-1.260100007E0,1.005029964E1,7.403999567E-1,1.015601138E1
5.235000469E1,1.640100002E0,2.688599825E0,9.642999768E-1,3.293686609E0
5.236001562E1,4.870599747E0,-2.188199997E0,3.929600000E0,6.629684554E0
5.237002656E1,6.569399834E0,-2.122299910E0,4.313600063E0,8.140535399E0
5.238000625E1,4.745999813E0,1.809999943E0,-1.531499982E0,5.305290399E0
5.239001719E1,1.919699907E0,5.554699898E0,-7.401199818E0,9.450804063E0
5.240002813E1,3.319999874E-1,7.941099644E0,-1.129850006E1,1.381402878E1
5.241000781E1,2.431900024E0,1.162599921E0,-1.090590000E1,1.123407456E1
5.242002031E1,2.591099977E0,-3.368499994E0,-6.792899609E0,8.012744623E0
5.243000000E1,1.809799910E0,-5.944200039E0,-1.930999905E-1,6.216604976E0
5.244000938E1,2.604699850E0,-7.847599983E0,1.765100002E0,8.454872254E0
5.245002188E1,-9.598000050E-1,-5.803599834E0,1.048300028E0,5.975108370E0
5.246000156E1,-4.749899864E0,-7.681999803E-1,7.111799717E0,8.586581109E0
5.247001250E1,-1.478899956E0,-2.045999914E-1,1.161679935E1,1.171234534E1
5.248002344E1,1.198799968E0,1.053200006E0,2.769099951E0,3.195976557E0
5.249000312E1,-1.174799919E0,4.840099812E0,-2.923499823E0,5.775255167E0
5.250001406E1,6.153999567E-1,2.115700006E0,-2.441499949E0,3.288742255E0
5.251002500E1,4.119699955E0,-2.395099878E0,-2.295799971E0,5.289530097E0
5.252000469E1,4.191499710E0,-7.578999996E-1,-4.882699966E0,6.479493899E0
5.253001719E1,7.440999746E-1,-4.254999757E-1,2.274799824E0,2.430935877E0
5.254002656E1,1.024999991E-1,-6.938099861E0,1.413079929E1,1.574252917E1
5.255000781E1,-2.331699848E0,-6.469199657E0,7.541599751E0,1.020603229E1
5.256001875E1,-2.257900000E0,2.711899996E0,-4.317500114E0,5.576138559E0
5.257002969E1,-2.669600010E0,9.700900078E0,-8.592999458E0,1.323154814E1
5.258000938E1,-1.358899951E0,1.069549942E1,-5.379600048E0,1.204908352E1
5.259002031E1,3.739999831E-1,-1.412500024E0,6.559999585E-1,1.601676700E0
5.260000000E1,3.368499994E0,-1.247649956E1,2.604199886E0,1.318300764E1
5.261001094E1,7.087999582E-1,-1.609079933E1,5.133999825E0,1.690485654E1
5.262002344E1,-4.700299740E0,-2.589699984E0,5.015599728E0,7.345447861E0
5.263000156E1,-3.161000013E-1,8.592800140E0,1.140900016E0,8.673971772E0
5.264001406E1,7.436000109E-1,1.042360020E1,-5.496900082E0,1.180763704E1
5.265002500E1,4.220099926E0,8.271699905E0,-1.063759995E1,1.412050974E1
5.266000469E1,3.446899891E0,8.948999643E-1,-8.684700012E0,9.386478525E0
5.267001563E1,4.442899704E0,-6.151399612E0,-7.354300022E0,1.056715684E1
5.268002656E1,9.862999916E0,-1.447609997E1,-6.121799946E0,1.855566415E1
5.269000625E1,7.031399727E0,-1.554119968E1,-4.326399803E0,1.759793184E1
5.270001719E1,1.942799926E0,-7.873099804E0,-4.230499744E0,9.146436473E0
5.271002812E1,-5.230000019E0,-6.807000041E-1,-2.355700016E0,5.776294250E0
5.272000938E1,-3.383999825E0,-3.413999975E-1,6.392999887E-1,3.460738830E0
5.273002031E1,9.600000083E-2,-3.395999968E-1,5.270000100E-1,6.342500836E-1
5.274000000E1,4.134500027E0,-1.291899920E0,-4.646999836E-1,4.356494227E0
5.275001094E1,2.613399982E0,-1.506699920E0,2.369699955E0,3.836076380E0
5.276002188E1,2.002500057E0,-5.344599724E0,5.349899769E0,7.822798746E0
5.277000156E1,-7.655999660E-1,-6.444999695E0,2.020200014E0,6.797453381E0
5.278001250E1,-3.050099850E0,-4.281999767E-1,-7.032999992E-1,3.159287135E0
5.279002344E1,4.301999807E-1,7.184000015E-1,-2.286700010E0,2.435193529E0
5.280000312E1,2.164799929E0,2.763900042E0,-3.261600018E0,4.792028469E0
5.281001406E1,2.771800041E0,5.180699825E0,-5.179699898E0,7.832740081E0
5.282002656E1,3.194599867E0,2.835599899E0,-4.344299793E0,6.092539355E0
5.283000625E1,1.020399928E0,-2.214999944E-1,-1.251899958E0,1.630193781E0
5.284001719E1,-1.977999926E0,1.349699974E0,-3.625499964E0,4.344930806E0
5.285002812E1,-2.659399986E0,2.782500029E0,-3.338099957E0,5.094862708E0
5.286000781E1,-3.264999986E-1,1.548399925E0,-2.904099941E0,3.307255818E0
5.287001875E1,7.986999750E-1,1.417799950E0,-3.031800032E0,3.440914091E0
5.288002969E1,-5.099999718E-3,1.636500001E0,4.341000021E-1,1.693103976E0
5.289000938E1,1.645499945E0,-1.633899927E0,5.256000042E0,5.744809438E0
5.290002031E1,4.925299644E0,-4.574800014E0,3.977499962E0,7.810753978E0
5.291000000E1,3.212399960E0,-4.461499691E0,1.241799951E0,5.636183115E0
5.292001094E1,3.130999804E-1,-2.050499916E0,-8.896999955E-1,2.257021840E0
5.293002344E1,2.198299885E0,8.848999739E-1,-2.562700033E0,3.490415707E0
5.294000313E1,6.057999730E-1,3.334100008E0,-3.474599838E0,4.853458613E0
5.295001406E1,1.843999922E-1,3.133499861E0,-2.349099874E0,3.920598801E0
5.296002500E1,6.638999581E-1,-9.649999440E-2,-1.186299920E0,1.362858358E0
5.297000469E1,-1.773399949E0,-1.453000009E-1,2.848999977E0,3.358996925E0
5.298001562E1,-4.516200066E0,4.592299938E0,2.114699841E0,6.779176733E0
5.299002656E1,-4.286600113E0,6.562699795E0,4.125299931E0,8.857881724E0
5.300000625E1,-2.473999977E0,5.831699848E0,1.125939941E1,1.291911275E1
5.301001875E1,3.748799801E0,7.737799644E0,1.092009926E1,1.389876293E1
5.302002812E1,2.116999865E0,9.005999565E0,3.124300003E0,9.764781979E0
5.303000781E1,-1.813300014E0,3.441399813E0,-3.700399876E0,5.368821924E0
5.304002031E1,-7.229999453E-2,-3.810999870E0,-5.007100105E0,6.292852991E0
5.305000000E1,3.000999987E-1,-5.838799953E0,-4.280900002E0,7.246223135E0
5.306001094E1,-5.586000085E-1,-4.700500011E0,1.110599995E0,4.862115453E0
5.307002188E1,2.526399851E0,-2.970199823E0,4.414499760E0,5.890041708E0
5.308000156E1,-4.309999943E-1,2.361299992E0,7.487499714E0,7.862833498E0
5.309001250E1,-3.522000015E-1,6.089699745E0,5.426699638E0,8.164407927E0
5.310002344E1,2.301699877E0,5.756199837E0,1.460899949E0,6.369135541E0
5.311000313E1,-3.651999831E-1,2.317399979E0,-1.730499983E0,2.915191911E0
5.312001406E1,-4.318699837E0,-1.962599993E0,-1.584100008E0,5.001233832E0
5.313002656E1,1.040599942E0,-4.843699932E0,-1.035799980E0,5.061339632E0
5.314000469E1,1.930799961E0,-2.654099941E0,2.009999938E-2,3.282169861E0
5.315001719E1,1.487800002E0,-1.378899932E0,1.176999927E0,2.345259622E0
5.316002813E1,7.802999616E-1,-4.888999760E-1,2.420300007E0,2.589545006E0
5.317000781E1,-1.656799912E0,1.463599920E0,3.401599884E0,4.056845135E0
5.318001875E1,-2.032000065E0,2.060499907E0,3.414399862E0,4.475802783E0
5.319002969E1,-9.791999459E-1,3.726099968E0,8.289999962E-1,3.940798713E0
5.320000938E1,-3.536999822E-1,3.682299852E0,9.271999598E-1,3.813677444E0
5.321002031E1,4.786999822E-1,2.565299988E0,4.889999926E-1,2.655002579E0
5.322000000E1,-1.386399984E0,1.709399939E0,5.245999694E-1,2.262599875E0
5.323001094E1,-1.918099999E0,3.853999972E-1,6.931999922E-1,2.075612438E0
5.324002344E1,-7.590999603E-1,-9.652999640E-1,7.382999659E-1,1.432872503E0
5.325000313E1,4.114999771E-1,-1.909599900E0,-6.432999969E-1,2.056632903E0
5.326001406E1,1.143000007E0,-2.742599964E0,-1.810299993E0,3.479294417E0
5.327002500E1,2.363699913E0,-2.978299856E0,-1.913599968E0,4.256666789E0
5.328000469E1,1.003000021E0,-1.468500018E0,-2.206899881E0,2.834238598E0
5.329001562E1,-4.972999990E-1,-1.580999941E-1,-8.499999642E-1,9.973980330E-1
5.330002656E1,-9.395999908E-1,5.418999791E-1,1.121399999E0,1.560141560E0
5.331000625E1,-1.537599921E0,1.946299911E0,1.612499952E0,2.958454488E0
5.332001719E1,-1.491299987E0,2.918200016E0,7.362999916E-1,3.358869551E0
5.333002813E1,-2.128200054E0,3.008499861E0,-2.775000036E-1,3.695580216E0
5.334000938E1,-2.631299973E0,1.106500030E0,1.797699928E0,3.373396937E0
5.335002031E1,-1.511699915E0,-4.481000006E-1,4.823800087E0,5.074946061E0
5.336000000E1,-1.200299978E0,2.516199827E0,2.785799980E0,3.941149977E0
5.337001094E1,-4.765999913E-1,4.177499771E0,-3.513000011E-1,4.219249173E0
5.338002188E1,1.135800004E0,9.376999736E-1,-8.665999770E-1,1.708893914E0
5.339000156E1,2.860299826E0,-2.281999826E0,1.566599965E0,3.980335884E0
5.340001250E1,3.138199806E0,-7.936999798E-1,3.667999804E-1,3.257729256E0
5.341002344E1,9.068999887E-1,1.111400008E0,-3.279399872E0,3.579405130E0
5.342000312E1,-1.641999930E-1,-3.113999963E-1,-1.066100001E0,1.122720272E0
5.343001406E1,1.588999927E-1,-6.425999999E-1,8.788999915E-1,1.100295034E0
5.344002656E1,8.000999689E-1,4.132999778E-1,-1.739499927E0,1.958784528E0
5.345000625E1,3.319999948E-2,5.580999851E-1,-2.465999842E0,2.528583211E0
5.346001719E1,1.488000005E-1,-4.880999923E-1,-1.113399982E0,1.224762248E0
5.347002813E1,7.030000091E-1,-2.135699987E0,-1.697099924E0,2.817014661E0
5.348000781E1,-3.224000037E-1,-2.981199980E0,-2.844300032E0,4.132981702E0
5.349001875E1,-9.389999509E-2,-5.141799927E0,4.390999973E-1,5.161369247E0
5.349999844E1,8.123999834E-1,-5.858799934E0,-4.100000020E-3,5.914858174E0
5.351000938E1,-1.416999936E0,2.476899862E0,-3.423300028E0,4.456669701E0
5.352002031E1,-1.840099931E0,8.760899544E0,-2.649999857E0,9.336049904E0
5.353000000E1,-6.054999828E-1,3.427299976E0,-7.547999620E-1,3.561283243E0
5.354001250E1,4.167799950E0,-5.988399982E0,-3.773899794E0,8.214244361E0
5.355002344E1,4.928499699E0,-9.593999863E0,-4.179899693E0,1.156747613E1
5.356000312E1,1.787499905E0,-2.639799833E0,-3.321199894E0,4.603701533E0
5.357001406E1,-1.198099971E0,5.842799664E0,7.626000047E-1,6.012928589E0
5.358002500E1,-6.104999781E-1,-7.342999578E-1,4.402400017E0,4.504778858E0
5.359000469E1,1.886299968E0,-6.847899914E0,-2.398599863E0,7.497008877E0
5.360001563E1,-6.297000051E-1,-2.539499998E0,-3.928799868E0,4.720280790E0
5.361002656E1,-3.364199877E0,2.075099945E0,-2.329999954E-2,3.952774150E0
5.362000625E1,8.368999958E-1,-1.434299946E0,-3.574000001E-1,1.698632596E0
5.363001875E1,3.581099987E0,-3.610899925E0,-4.022099972E0,6.483838645E0
5.364002969E1,2.445499897E0,-2.067699909E0,-3.771099806E0,4.947428262E0
5.365000938E1,2.263799906E0,-1.211599946E0,-1.299499989E0,2.877753405E0
5.366002031E1,1.353799939E0,-3.423799992E0,-1.386799932E0,3.934259105E0
5.367000000E1,-1.487999916E0,-2.106899977E0,-3.195400000E0,4.106549941E0
