"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.656999375E1,-1.250599980E0,3.649999797E-1,-1.089800000E0,1.698496199E0
4.657999531E1,-1.202299953E0,1.786299944E0,-3.595199823E0,4.190686631E0
4.658999531E1,-1.072099924E0,3.648099899E0,-4.539599895E0,5.921655033E0
4.659999531E1,-2.460999936E-1,5.333899975E0,-4.209399700E0,6.799272019E0
4.661004219E1,3.048999906E-1,7.160899639E0,-3.185999870E0,7.843598844E0
4.661999531E1,2.976000011E-1,9.149099350E0,-1.191100001E0,9.231105237E0
4.662999531E1,1.605499983E0,8.330100060E0,2.552799940E0,8.859175172E0
4.664003750E1,3.149199963E0,4.395800114E0,4.593400002E0,7.095057619E0
4.664999375E1,2.049700022E0,1.617299914E0,3.788499832E0,4.601049899E0
4.666000781E1,6.657999754E-1,7.609999925E-2,3.964399815E0,4.020640087E0
4.666999375E1,4.760999978E-1,-1.582799911E0,2.623999834E0,3.101177502E0
4.668003594E1,9.501999617E-1,-2.987499952E0,6.265000105E-1,3.196957647E0
4.668999219E1,1.321399927E0,-3.817799807E0,-9.725999832E-1,4.155435459E0
4.669999531E1,-2.879999876E-1,-3.609399796E0,-3.650099993E0,5.141394833E0
4.671000469E1,-2.326299906E0,-2.139199972E0,-5.945299625E0,6.733085133E0
4.672003750E1,-2.148699999E0,-5.339999795E-1,-5.685400009E0,6.101298299E0
4.672999531E1,-1.152599931E0,9.079999477E-2,-3.094799995E0,3.303712798E0
4.673999531E1,-7.209999561E-1,1.999999862E-3,-8.101999760E-1,1.084559329E0
4.674999531E1,-1.123600006E0,6.013999581E-1,-1.792899966E0,2.199692972E0
4.676004219E1,-1.619099975E0,2.306499958E0,-3.899799824E0,4.811430707E0
4.676999531E1,-1.597199917E0,2.288300037E0,-2.746299982E0,3.915294143E0
4.677999375E1,-1.765599966E0,5.291999578E-1,-3.414799929E0,3.880496668E0
4.678999375E1,-1.064599991E0,7.379999757E-2,-4.155799866E0,4.290628404E0
4.680003750E1,-3.959999979E-1,-6.513999701E-1,-1.127900004E0,1.361358270E0
4.681000156E1,-1.202099919E0,-1.923799992E0,1.973499894E0,3.006784405E0
4.681999531E1,-2.449800014E0,-2.286499977E0,2.167999983E0,3.991218634E0
4.682999531E1,-2.257999897E0,-1.154399991E0,-1.308899999E0,2.853843388E0
4.683999531E1,-1.417799950E0,3.067999780E-1,-3.305799961E0,3.610068740E0
4.684999375E1,-1.139899969E0,4.479999840E-1,-5.318999767E0,5.458189668E0
4.686000000E1,-6.933999658E-1,-5.124999881E-1,-6.269599915E0,6.328613026E0
4.686999375E1,-1.107399940E0,-2.634599924E0,-4.015100002E0,4.928334345E0
4.687999531E1,-2.756199837E0,-3.714200020E0,-2.740399837E0,5.376031119E0
4.688999375E1,-1.084800005E0,-1.432600021E0,-1.243799925E0,2.185445521E0
4.689999375E1,1.215699911E0,1.403800011E0,-2.600899935E0,3.195819334E0
4.691000156E1,9.429000020E-1,-1.702999920E-1,-3.320199966E0,3.455689558E0
4.691999375E1,-8.652999997E-1,-3.392599821E0,-3.710799932E0,5.101814753E0
4.692999531E1,-2.040099859E0,-5.385900021E0,-4.675399780E0,7.418172927E0
4.693999531E1,-1.890399933E0,-5.738899708E0,-3.335599899E0,6.901797480E0
4.695003750E1,-1.606899977E0,-5.195099831E0,5.762999654E-1,5.468392034E0
4.696000312E1,-6.628999710E-1,-4.583199978E0,6.513999701E-1,4.676481619E0
4.696999531E1,4.034999907E-1,-4.098099709E0,-1.305799961E0,4.319993866E0
4.697999531E1,4.583999813E-1,-4.626299858E0,-1.925199986E0,5.031816362E0
4.698999531E1,3.689999878E-1,-4.397399902E0,-6.546999931E0,7.895346414E0
4.699999531E1,-6.448999643E-1,-3.257699966E0,-8.023599625E0,8.683700592E0
4.701004844E1,-1.854799986E0,-2.017999887E0,-4.280699730E0,5.083010595E0
4.701999531E1,-2.085700035E0,1.095199943E0,1.010900021E0,2.563498859E0
4.702999531E1,-7.073000073E-1,2.997699976E0,2.805899858E0,4.166479625E0
4.704003906E1,1.599599957E0,2.185999870E0,-2.436999977E-1,2.719688428E0
4.704999531E1,3.259599924E0,-1.648000032E-1,-2.218499899E0,3.946377137E0
4.706000156E1,1.766899943E0,-9.743999839E-1,-5.819699764E0,6.159569472E0
4.707003750E1,-6.628999710E-1,1.137199998E0,-1.050179958E1,1.058397159E1
4.707999531E1,-2.836299896E0,5.349299908E0,-6.585999966E0,8.946228376E0
4.708999531E1,-2.960099936E0,7.214499950E0,6.637199879E0,1.024029411E1
4.709999375E1,-6.791999936E-1,3.995499849E0,1.070870018E1,1.144996032E1
4.711005000E1,3.516999781E-1,1.380999923E0,4.467199802E0,4.689000718E0
4.711999531E1,-2.307999879E-1,4.077000022E-1,-1.477899909E0,1.550379330E0
4.712999375E1,-3.339999914E-1,4.096999764E-1,-5.321599960E0,5.347787973E0
4.714003750E1,-3.885999918E-1,2.211999893E0,-7.503599644E0,7.832493926E0
4.714999531E1,-1.858299971E0,5.456500053E0,-6.817699909E0,8.927917096E0
4.716014844E1,-3.585099936E0,7.987999916E0,-3.963099957E0,9.610787974E0
4.717014062E1,-4.043099880E0,8.496600151E0,1.105999947E-1,9.410159570E0
4.718018281E1,-2.065899849E0,6.557199955E0,4.216799736E0,8.065123276E0
4.718999688E1,1.989999972E-2,3.918399811E0,5.971799850E0,7.142593824E0
4.719999375E1,2.549999952E-1,1.831399918E0,5.248699665E0,5.564880846E0
4.720999844E1,-9.311999679E-1,1.704800010E0,3.918799877E0,4.373839152E0
4.721999688E1,-9.238999486E-1,2.826299906E0,2.905400038E0,4.157272141E0
4.722999531E1,6.289999932E-2,3.734699965E0,2.314300060E0,4.394078402E0
4.723999531E1,-5.005999804E-1,3.773899794E0,1.268399954E0,4.012699644E0
4.724999531E1,-1.616299987E0,3.626799822E0,8.993999958E-1,4.071243415E0
4.726001094E1,-1.777300000E0,2.592799902E0,1.655900002E0,3.552944052E0
4.726999531E1,-1.697799921E0,9.916999936E-1,2.467499971E0,3.155083130E0
4.727999375E1,-2.109599829E0,-4.570999742E-1,2.054899931E0,2.980262665E0
4.728999375E1,-2.358999968E0,-1.371500015E0,5.284000039E-1,2.779406358E0
4.729999375E1,-1.878899932E0,-1.924899936E0,1.296000034E-1,2.693009632E0
4.730999688E1,-8.991000056E-1,-2.122400045E0,4.478999972E-1,2.348100760E0
4.731999531E1,-6.009999663E-2,-1.763799906E0,-4.262999892E-1,1.815580843E0
4.732999375E1,1.022999957E-1,-1.034299970E0,-1.876799941E0,2.145371701E0
4.733999375E1,2.662000060E-1,-1.165999994E-1,-1.908399940E0,1.930401081E0
4.734999531E1,2.484999895E-1,9.381999969E-1,-6.053999662E-1,1.143888368E0
4.736003906E1,-5.949999765E-2,2.206699848E0,1.194100022E0,2.509768781E0
4.736999531E1,-4.684999883E-1,3.864499807E0,3.072899818E0,4.959492342E0
4.737999531E1,-9.490999579E-1,5.691099644E0,4.411099911E0,7.262727333E0
4.738999531E1,-1.608299971E0,6.729399681E0,5.058000088E0,8.570578379E0
4.739999531E1,-2.226599932E0,7.263499737E0,4.737400055E0,8.953163405E0
4.741004375E1,-1.773799896E0,6.843699932E0,3.190899849E0,7.756573772E0
4.741999531E1,-1.632999927E-1,5.182499886E0,7.055000067E-1,5.232848384E0
4.742999531E1,6.182999611E-1,4.147599697E0,-2.271199942E0,4.768985979E0
4.743999375E1,7.087000012E-1,3.246199846E0,-4.088799953E0,5.268619762E0
4.745003438E1,1.250800014E0,1.663100004E0,-3.373399973E0,3.963613210E0
4.746000938E1,1.841699958E0,-1.758999974E-1,-1.166599989E0,2.187179709E0
4.746999531E1,1.422599912E0,-1.449299932E0,1.137999967E-1,2.034013579E0
4.747999531E1,2.724999785E-1,-1.981799960E0,-1.493999958E-1,2.006017866E0
4.749003594E1,-7.930999994E-1,-1.671599984E0,-2.434000015E0,3.057386170E0
4.749999375E1,-7.647999525E-1,-9.232999682E-1,-4.452499866E0,4.611090637E0
4.750999844E1,-1.789999902E-1,-1.955000013E-1,-5.729499817E0,5.735628074E0
4.752003594E1,6.989999861E-2,8.659999818E-2,-4.880199909E0,4.881468706E0
4.752999375E1,-1.867999882E-1,-1.300999969E-1,-2.594199896E0,2.604168455E0
4.753999844E1,-1.374000013E-1,-7.312999964E-1,-1.190699935E0,1.404081472E0
4.755003594E1,-4.859999940E-2,-1.440799952E0,-9.405999780E-1,1.721335173E0
4.755999844E1,-4.052000046E-1,-1.740999937E0,-1.684700012E0,2.456314710E0
4.756999688E1,-6.293999553E-1,-1.842299938E0,-2.272399902E0,2.992325965E0
4.757999531E1,-6.266999841E-1,-1.899599910E0,-1.897399902E0,2.757056234E0
4.759003750E1,-5.636000037E-1,-1.064299941E0,-2.396499872E0,2.682087054E0
4.759999531E1,-4.309999943E-1,7.795999646E-1,-2.895599842E0,3.029527281E0
4.761000469E1,-5.738999844E-1,1.153100014E0,-2.082999945E-1,1.304756576E0
4.761999219E1,-1.004500031E0,1.990000010E-1,4.256999791E-1,1.108982320E0
4.762999375E1,-7.795999646E-1,9.433999658E-1,-1.671800017E0,2.071881970E0
4.763999375E1,-3.104999959E-1,1.111400008E0,-1.164899945E0,1.639698786E0
4.765003750E1,-1.929000020E-1,-9.718999863E-1,-1.243999973E-1,9.986367475E-1
4.766000312E1,-5.852000117E-1,-9.842999578E-1,-1.492799997E0,1.881424272E0
4.766999531E1,-5.432999730E-1,-4.763000011E-1,-1.108999968E0,1.323600196E0
4.767999531E1,-4.756999910E-1,-2.695899963E0,-1.669199944E0,3.206305591E0
4.768999531E1,-8.580999970E-1,-3.232800007E0,-4.812599659E0,5.860754812E0
4.769999375E1,-7.329999804E-1,-2.738800049E0,-4.602200031E0,5.405419485E0
4.771000469E1,-9.251999855E-1,-4.713500023E0,-3.114699841E0,5.724895857E0
4.771999531E1,-1.283100009E0,-5.073499680E0,-3.426199913E0,6.255045202E0
4.772999531E1,-7.087999582E-1,-3.479499817E0,-5.323100090E0,6.398805430E0
4.773999375E1,-5.325999856E-1,-3.168399811E0,-4.004399776E0,5.133968998E0
4.774999531E1,-5.974000096E-1,-4.153399944E0,-3.144500017E0,5.243614996E0
4.776004688E1,-7.242999673E-1,-3.908099890E0,-6.143199921E0,7.316881881E0
4.776999375E1,-8.348000050E-1,-3.433099985E0,-3.477299929E0,4.957285684E0
4.777999375E1,-7.328000069E-1,-2.827100039E0,-1.543999910E-1,2.924607638E0
4.778999688E1,-5.352999568E-1,-1.205399990E0,-5.426999927E-1,1.426204215E0
4.780003750E1,3.147999942E-1,1.412999928E-1,-1.458199978E0,1.498469853E0
4.781000469E1,1.373700023E0,-2.060000002E-1,6.859999895E-2,1.390752930E0
4.781999219E1,2.160599947E0,-5.787999630E-1,5.643999577E-1,2.306891597E0
4.783003594E1,1.990499973E0,4.005999863E-1,-1.142799973E0,2.329927525E0
4.783999375E1,1.379499912E0,1.814599991E0,-3.098299980E0,3.846460178E0
4.784999531E1,1.867299914E0,5.945000052E-1,-2.338000059E0,3.050652963E0
4.786004688E1,1.262099981E0,-4.283999801E-1,-3.577099800E0,3.817337539E0
4.786999531E1,-3.240000010E-1,1.516000032E-1,-6.452899933E0,6.462807138E0
4.787999531E1,-2.774299860E0,2.626999855E0,-7.656599998E0,8.556949894E0
4.789003750E1,-3.481400013E0,4.052199841E0,-6.055599689E0,8.075317777E0
4.789999531E1,-2.074800014E0,2.486899853E0,-3.497099876E0,4.766463419E0
4.791000625E1,-9.477999806E-1,2.822999954E0,-3.695799828E0,4.746218485E0
4.791999531E1,-5.199999809E-1,5.248699665E0,-4.522999823E-1,5.293753246E0
4.793003750E1,8.994999528E-1,6.503299713E0,4.852399826E0,8.163809858E0
4.793999531E1,1.727699995E0,6.739999771E0,6.282700062E0,9.374692755E0
4.794999531E1,6.527000070E-1,6.013299942E0,3.269500017E0,6.875712607E0
4.796004531E1,-8.407999873E-1,4.862799644E0,-1.470799923E0,5.149467683E0
4.796999531E1,-2.111000061E0,3.879899979E0,-5.007499695E0,6.677199884E0
4.797999531E1,-2.070099831E0,3.254699945E0,-3.955199957E0,5.524671189E0
4.798999531E1,-1.583999991E-1,2.407799959E0,3.268399954E0,4.062638239E0
4.799999531E1,1.081399918E0,3.099699974E0,9.958899498E0,1.048605002E1
4.800999688E1,5.173999667E-1,5.636300087E0,1.146329975E1,1.278447584E1
4.802003750E1,-2.782000005E-1,7.781999588E0,8.994999886E0,1.189734995E1
4.802999531E1,-1.162799954E0,6.327300072E0,4.139400005E0,7.649932179E0
4.803999375E1,-1.728099942E0,3.027899981E0,8.689999580E-2,3.487414416E0
4.804999688E1,-1.029500008E0,4.222999811E-1,-1.756899953E0,2.079640590E0
4.805999531E1,-7.502999902E-1,-1.257399917E0,-2.515799999E0,2.910885477E0
4.806999375E1,-1.622200012E0,-2.529999971E0,-2.163899899E0,3.703362729E0
4.807999375E1,-2.301199913E0,-3.401299953E0,-2.906800032E0,5.031286996E0
4.808999531E1,-9.810999632E-1,-3.387899876E0,-4.248099804E0,5.521483012E0
4.809999531E1,1.326099992E0,-3.194900036E0,-2.077100039E0,4.034881906E0
4.810999844E1,3.106699944E0,-2.340499878E0,7.730000019E-1,3.965734890E0
4.811999531E1,3.230899811E0,-1.479200006E0,2.475299835E0,4.330572193E0
4.813003594E1,1.373600006E0,-2.215999961E-1,3.258299828E0,3.542936819E0
4.813999375E1,-4.270000011E-2,1.639400005E0,2.694799900E0,3.154584310E0
4.814999375E1,-1.017899990E0,3.204499960E0,2.731999874E0,4.332293122E0
4.816000000E1,-1.684199929E0,4.637199879E0,4.752500057E0,6.850285316E0
4.816999531E1,-2.887699842E0,6.247600079E0,5.980999947E0,9.118315496E0
4.817999531E1,-4.933199883E0,7.523499966E0,1.501500010E0,9.121075326E0
4.819003594E1,-3.909499884E0,7.112699986E0,-3.508999825E0,8.842384870E0
4.819999375E1,-2.640999854E-1,4.965899944E0,-4.545499802E0,6.737319905E0
4.821000000E1,2.729699850E0,3.211499929E0,-4.326799870E0,6.040379970E0
4.821999375E1,3.287299871E0,3.047299862E0,-4.114500046E0,6.084528537E0
4.822999375E1,3.320099831E0,2.577100039E0,-2.522799969E0,4.901941164E0
4.823999531E1,2.899299860E0,9.122999907E-1,1.909899950E0,3.589700373E0
4.824999531E1,-9.690000117E-2,9.900999665E-1,3.733699799E0,3.863961923E0
4.826004219E1,-3.127099991E0,8.782999516E-1,1.872200012E0,3.749039616E0
4.826999531E1,-3.480099916E0,-1.666999906E-1,-2.965899944E0,4.575526942E0
4.827999531E1,-2.025599957E0,1.218400002E0,-6.329899788E0,6.756862073E0
4.829003750E1,4.299999680E-3,2.597399950E0,-6.597599983E0,7.090474634E0
4.829999531E1,1.993399978E0,1.548999906E0,-4.491300106E0,5.152166614E0
4.831000000E1,2.089200020E0,-6.200999618E-1,-1.506599903E0,2.649362934E0
4.832003750E1,6.340000033E-2,-1.623799920E0,7.346000075E-1,1.783362810E0
4.832999375E1,-5.040000081E-1,-3.424599886E0,3.929499865E0,5.236684979E0
4.833999375E1,9.384999871E-1,-4.155200005E0,1.911599994E0,4.669120243E0
4.834999375E1,1.608500004E0,-2.707900047E0,-1.343299985E0,3.424098389E0
4.836004219E1,1.199599981E0,1.154999956E-1,-2.694299936E0,2.951547477E0
4.836999531E1,5.620999932E-1,2.330100060E0,-2.562199831E0,3.508588130E0
4.837999531E1,-3.916999996E-1,5.995000005E-1,1.153599977E0,1.357800445E0
4.838999531E1,-9.900999665E-1,-1.869599938E0,-5.095999837E-1,2.176096050E0
4.839999531E1,-3.756999969E-1,-9.668999910E-1,-3.812999964E0,3.951583835E0
4.841004531E1,-2.926000059E-1,1.328499913E0,-3.389199972E0,3.652013586E0
4.841999531E1,-4.863999784E-1,1.286299944E0,3.068599939E0,3.362656401E0
4.842999375E1,-1.416000009E0,-1.508199930E0,5.182099819E0,5.579774331E0
4.843999531E1,-1.471799970E0,-2.510399818E0,3.282399893E0,4.386621873E0
4.844999531E1,-9.035999775E-1,-1.130100012E0,1.456499934E0,2.053049199E0
4.846000312E1,1.400000006E-1,2.536999941E0,-1.749599934E0,3.084974656E0
4.846999375E1,2.969000041E-1,6.120999813E0,-7.550399780E0,9.724367597E0
4.847999375E1,1.163299918E0,3.345499992E0,-9.362099648E0,1.000972261E1
4.848999531E1,-2.044299841E0,-5.486000061E0,-6.717599869E0,8.910752297E0
4.849999531E1,-3.009999990E0,-7.230399609E0,-8.030099869E0,1.121700862E1
4.851000313E1,-1.611400008E0,-5.161200047E0,-4.605000019E0,7.102156087E0
4.851999219E1,5.399999768E-2,-2.019000053E0,-5.124799728E0,5.508434394E0
4.852999531E1,1.343599916E0,-2.563999891E-1,-3.730099916E0,3.972989690E0
4.854000000E1,8.448999524E-1,-1.880499959E0,-3.454799891E0,4.023155268E0
4.855003750E1,-1.545199990E0,-4.037199974E0,-1.700799942E0,4.645357584E0
4.855971250E1,-3.223099947E0,-4.884399891E0,-2.051199913E0,6.201060929E0
4.856999375E1,-2.988799810E0,-4.788399696E0,-2.958099842E0,6.372758479E0
4.857999531E1,-3.065199852E0,-5.249199867E0,1.583899975E0,6.281583280E0
4.859003438E1,-4.253999889E-1,-2.044100046E0,-4.989900112E0,5.409104665E0
4.859999688E1,1.719999872E-2,1.761699915E0,-3.477499962E0,3.898318665E0
4.861000469E1,4.650000095E0,-4.444499969E0,1.322399974E0,6.566949258E0
4.862003750E1,3.834699869E0,-6.286200047E0,-3.607800007E0,8.199844816E0
4.862999688E1,9.547999501E-1,-4.495800018E0,-6.866600037E0,8.262811677E0
4.863999531E1,-1.251600027E0,6.323999763E-1,-6.634199619E0,6.780784390E0
4.865003594E1,-1.226400018E0,2.725600004E0,-2.796900034E0,4.093360745E0
4.866000469E1,2.091799974E0,-9.724999666E-1,2.581999898E-1,2.321217472E0
4.867003750E1,9.291999936E-1,-1.532799959E0,-5.434799671E0,5.722755963E0
4.867999531E1,-1.566299915E0,2.209999971E-2,-1.521369934E1,1.529413062E1
4.868999531E1,-5.817999840E0,4.315899849E0,-2.010280037E1,2.136817017E1
4.869999531E1,-4.366300106E0,9.608200073E0,-3.659199953E0,1.117013113E1
4.871000781E1,2.775899887E0,1.115069962E1,2.517569923E1,2.767416763E1
4.872003750E1,4.063699722E0,1.106409931E1,2.209309959E1,2.504062696E1
4.872999531E1,5.922699928E0,6.179100037E0,1.044409943E1,1.350329088E1
4.874003750E1,4.333699703E0,4.696899891E0,-4.391999722E0,7.754449256E0
4.874999531E1,-2.775300026E0,9.815999985E0,-1.158290005E1,1.543436813E1
4.876000000E1,-8.761599541E0,1.296119976E1,-9.468199730E0,1.828674744E1
4.876999531E1,-9.378899574E0,1.092009926E1,-2.368000001E-1,1.439681907E1
4.878003750E1,-5.270199776E0,4.658299923E0,1.077859974E1,1.287062455E1
4.878999375E1,-1.751699924E0,-3.089999855E-1,1.320389938E1,1.332317126E1
4.879999375E1,-3.823999763E-1,-9.623999596E-1,9.059899330E0,9.118893535E0
4.880999844E1,2.149999887E-2,1.659099936E0,4.207900047E0,4.523217622E0
4.881999375E1,1.312399983E0,4.669300079E0,1.096899986E0,4.972720234E0
4.882999375E1,3.268299818E0,3.056399822E0,-1.344799995E0,4.672456592E0
4.883999531E1,3.416199923E0,5.965999961E-1,-2.191099882E0,4.102105820E0
4.884999531E1,6.275999546E-1,5.985999703E-1,-5.293699741E0,5.364276333E0
4.885999688E1,-1.366099954E0,-1.669999957E-2,-6.436199665E0,6.579602883E0
4.886999531E1,-1.516799927E0,-2.690799952E0,-4.344999790E0,5.331051451E0
4.887999531E1,-1.318099976E0,-5.265899658E0,-1.783699989E0,5.713901680E0
4.888999531E1,-2.019000053E0,-6.504899979E0,1.465999931E-1,6.812604238E0
4.889999375E1,-3.913199902E0,-5.627899647E0,-1.408900023E0,6.997955928E0
4.890999688E1,-3.480499983E0,-4.531599998E0,-5.940199852E0,8.242284450E0
4.891999688E1,-1.023199916E0,-4.599999905E0,-8.248700142E0,9.499894274E0
4.892999531E1,1.236299992E0,-3.757499933E0,-6.350899696E0,7.482056560E0
4.893999375E1,1.779500008E0,-1.696200013E0,-2.004099846E0,3.171770949E0
4.895003750E1,3.059999943E-1,2.783799887E0,2.844499826E0,3.991786200E0
4.895999688E1,-1.081499934E0,6.836099625E0,8.578399658E0,1.102228837E1
4.896999219E1,-1.155599952E0,9.451600075E0,1.568400002E1,1.834818824E1
4.898003438E1,-2.004600048E0,1.115670013E1,2.201319885E1,2.476027671E1
4.899014062E1,-6.181999683E0,1.104129982E1,1.865530014E1,2.254213045E1
4.900014219E1,-6.977200031E0,7.931599617E0,7.423299789E0,1.291111817E1
4.901000313E1,-2.622299910E0,5.140899658E0,2.714999914E-1,5.777457776E0
4.902003594E1,2.483500004E0,4.095900059E0,-2.395599842E0,5.355657585E0
4.902999531E1,5.074699879E0,2.202499866E0,-2.631500006E0,6.126040875E0
4.903999375E1,6.610599995E0,4.950999916E-1,2.292000055E0,7.014158577E0
4.904999688E1,6.903800011E0,-8.538999557E-1,8.120299339E0,1.069256102E1
4.905988750E1,2.704900026E0,-1.639000028E-1,5.347799778E0,5.995190558E0
4.906999219E1,-1.765100002E0,2.140799999E0,-2.856999874E0,3.982593494E0
4.907999375E1,-4.593599796E0,5.197499752E0,-1.436699963E1,1.595386602E1
4.908999375E1,-2.159399986E0,3.957499981E0,-1.959309959E1,2.010508309E1
4.909999531E1,5.489000082E-1,1.441499949E0,-1.713909912E1,1.720836808E1
4.911000000E1,-7.738999724E-1,2.801399946E0,-1.791160011E1,1.814585852E1
4.912003438E1,-1.765899897E0,2.432899952E0,-1.327779961E1,1.361386672E1
4.912999531E1,-4.026999772E-1,-1.423499942E0,-3.200500011E0,3.525864388E0
4.914003594E1,8.519999683E-2,-4.024300098E0,6.828299999E0,7.926407206E0
4.914999531E1,-5.300999880E-1,-3.245399952E0,9.404099464E0,9.962465236E0
4.916000156E1,6.469999552E-1,-2.668400049E0,6.155900002E0,6.740480146E0
4.916999531E1,1.938599944E0,-3.671700001E0,2.245199919E0,4.720219626E0
4.918003750E1,7.301999927E-1,-3.326200008E0,-8.725999594E-1,3.515427316E0
4.918999375E1,-3.893999755E-1,-2.805699825E0,-4.889599800E0,5.650820299E0
4.919999375E1,-1.211599946E0,-2.944200039E0,-8.134300232E0,8.735166201E0
4.921000156E1,-6.696999669E-1,-2.831699848E0,-6.457099915E0,7.082454474E0
4.921999375E1,-1.483600020E0,-1.369499922E0,-2.167399883E0,2.962131211E0
4.923003594E1,-9.034000039E-1,4.906999767E-1,-1.610700011E0,1.910830333E0
4.923999531E1,-9.398999810E-1,1.691599965E0,-2.177999914E-1,1.947398072E0
4.924999531E1,-1.771600008E0,2.260999918E0,2.119999975E-1,2.880213745E0
4.926000469E1,-2.695199966E0,2.032700062E0,1.035999954E-1,3.377381435E0
4.926999375E1,-2.414299965E0,2.061899900E0,-1.701099992E0,3.601946238E0
4.927999219E1,-1.749399900E0,1.890599966E0,-2.694900036E0,3.727902151E0
4.928999219E1,-1.192600012E0,7.277999520E-1,-2.556699991E0,2.913537781E0
4.929999531E1,-1.207399964E0,-3.509299994E0,-7.572999597E-1,3.787677962E0
4.931000312E1,-5.701999664E-1,-5.382800102E0,-5.180000067E-1,5.437645534E0
4.931999531E1,2.393999994E-1,-3.569899797E0,-5.180000067E-1,3.615220731E0
4.932999531E1,8.208000064E-1,-2.029500008E0,1.001199961E0,2.407277361E0
4.934003750E1,1.521199942E0,-2.503499985E0,1.489799976E0,3.286497437E0
4.934999531E1,2.042700052E0,-3.141700029E0,-1.852699995E0,4.180358818E0
4.936000313E1,1.375499964E0,-3.284799814E0,-4.714900017E0,5.908654004E0
4.936999531E1,-1.990000010E-1,-5.323499680E0,-2.336299896E0,5.817004989E0
4.938003750E1,-1.411499977E0,-7.255499840E0,-2.046599865E0,7.669627182E0
4.938999531E1,-2.082399845E0,-6.804499626E0,-3.275599957E0,7.833719382E0
4.939999531E1,-1.687799931E0,-2.695499897E0,-3.601300001E0,4.804555130E0
4.941005000E1,-3.999999911E-2,-1.770000011E-1,-1.158699989E0,1.172823374E0
4.941999375E1,2.013200045E0,-2.640999854E-1,-2.557600021E0,3.265584341E0
4.942999375E1,3.611399889E0,-1.992499948E0,-2.565799952E0,4.857529680E0
4.944003594E1,2.839699984E0,-1.638099909E0,-4.959000111E0,5.944657215E0
4.944999531E1,1.054199934E0,1.696999967E-1,-6.444299698E0,6.532161525E0
4.946000625E1,-3.449999988E-1,2.753799915E0,-4.634799957E0,5.402204144E0
4.947003750E1,-1.639999896E-1,4.689399719E0,-6.101999879E-1,4.731776595E0
4.947999531E1,-6.059999764E-2,5.709099770E0,1.309999943E0,5.857780500E0
4.948999531E1,-2.270999998E-1,5.762799740E0,-6.289999932E-2,5.767615769E0
4.949999375E1,2.989999950E-2,3.893899918E0,-2.879799843E0,4.843201184E0
4.951000938E1,-1.401000023E-1,3.355899811E0,-7.093499660E0,7.848530371E0
4.951999375E1,-1.135699987E0,5.862899780E0,-6.615799904E0,8.912475339E0
4.952999375E1,-1.091799974E0,8.841699600E0,1.010200024E0,8.965945744E0
4.954003750E1,2.145999968E-1,8.001799583E0,8.308899879E0,1.153744629E1
4.954999531E1,1.964599967E0,3.958099842E0,1.020790005E1,1.112328327E1
4.956000312E1,2.946999967E-1,1.766699910E0,4.909499645E0,5.226017932E0
4.957003750E1,-2.529199839E0,1.368399978E0,-2.851500034E0,4.049743544E0
4.957999531E1,-4.853699684E0,2.244600058E0,-8.220299721E0,9.806628245E0
4.958999375E1,-5.820899963E0,4.019299984E0,-7.384699821E0,1.022601781E1
4.959999375E1,-4.190099716E0,4.180900097E0,-3.396699905E0,6.824546249E0
4.960999844E1,-2.079099894E0,2.329699993E0,-1.765899897E0,3.587277641E0
4.961999531E1,8.630999923E-1,5.360000134E-1,5.213999748E-1,1.141970028E0
4.962999531E1,2.996399879E0,-9.609999657E-1,5.102499962E0,5.994784319E0
4.963999531E1,1.643299937E0,-2.084300041E0,7.014799595E0,7.500143645E0
4.964999531E1,-8.398000002E-1,-2.123299837E0,3.561899900E0,4.230933365E0
4.965999688E1,-2.542999983E-1,-2.657099962E0,4.238999784E-1,2.702691231E0
4.966999531E1,5.679999590E-1,-3.334899902E0,-2.989999950E-2,3.383057097E0
4.967999531E1,-1.302099943E0,-3.276399851E0,8.788999915E-1,3.633555482E0
4.968999531E1,-2.769299984E0,-1.793900013E0,-3.643999994E-1,3.319621517E0
4.969999375E1,-1.707099915E0,-1.133999974E-1,-2.963500023E0,3.421897436E0
4.970999844E1,-1.501299977E0,1.022499919E0,-2.475800037E0,3.070666627E0
4.971999531E1,-1.523000002E0,1.373299956E0,-9.253000021E-1,2.249813741E0
4.972999531E1,-1.980499983E0,2.595099926E0,-1.430999935E-1,3.267629327E0
4.973999531E1,-2.901399851E0,5.699999809E0,-2.781299829E0,6.974506983E0
4.974999375E1,-1.987699986E0,7.778800011E0,-1.845799923E0,8.238182942E0
4.976004062E1,9.231999516E-1,8.090799332E0,6.224499702E0,1.024976724E1
4.976999531E1,2.611599922E0,7.171999931E0,1.367789936E1,1.566342772E1
4.977999531E1,2.817299843E0,5.619400024E0,1.205879974E1,1.359887813E1
4.979021094E1,2.649999857E0,3.531999826E0,8.561900139E0,9.633465420E0
4.979999375E1,2.003900051E0,1.890699983E0,7.498999596E0,7.989077342E0
4.981000000E1,5.117999911E-1,1.590699911E0,6.552199841E0,6.761921930E0
4.981999375E1,-1.799199939E0,2.022599936E0,2.236599922E0,3.511468372E0
4.982999375E1,-2.572299957E0,5.782999992E-1,-4.342299938E0,5.080032157E0
