"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.551800031E2,-4.572999775E-1,3.537999988E-1,-4.986999929E-1,7.635439683E-1
1.551899828E2,-2.164999992E-1,3.324999809E-1,-3.589999974E-1,5.350789522E-1
1.551999938E2,-2.745999992E-1,4.188999832E-1,-5.496999621E-1,7.436749316E-1
1.552100047E2,-3.411999941E-1,3.684999943E-1,-3.761000037E-1,6.274240150E-1
1.552199844E2,-3.348999918E-1,2.991999984E-1,-1.776999980E-1,4.829657677E-1
1.552299953E2,-1.147999987E-1,3.863999844E-1,3.359999880E-2,4.044909734E-1
1.552400063E2,-2.017999887E-1,5.620999932E-1,-9.299999475E-2,6.044242193E-1
1.552499859E2,-1.180000007E-1,1.687999964E-1,-1.648999900E-1,2.638360204E-1
1.552599984E2,-1.175999939E-1,4.019999877E-2,-2.442999929E-1,2.740953940E-1
1.552700078E2,-9.279999882E-2,1.950000040E-2,-3.719999790E-1,3.838959158E-1
1.552799891E2,-2.082999945E-1,3.913999796E-1,-1.216999963E-1,4.597757288E-1
1.552900000E2,-3.112999797E-1,3.021999896E-1,-3.193999827E-1,5.387474919E-1
1.552999797E2,-2.671000063E-1,1.939999908E-1,-6.189999729E-2,3.358720284E-1
1.553099906E2,-3.391000032E-1,1.441999972E-1,1.711999923E-1,4.063150117E-1
1.553200016E2,-3.211999834E-1,3.111000061E-1,2.527999878E-1,5.136735120E-1
1.553299812E2,-2.162999958E-1,2.709999979E-1,-1.720999926E-1,3.870983008E-1
1.553399922E2,-3.429999948E-1,1.237999946E-1,-2.030999959E-1,4.174027352E-1
1.553500031E2,-5.611000061E-1,1.623999923E-1,-1.562999934E-1,6.046789746E-1
1.553599828E2,-6.548999548E-1,1.045999974E-1,-2.635000050E-1,7.136297099E-1
1.553699938E2,-6.470999718E-1,2.217999995E-1,-3.542000055E-1,7.703189321E-1
1.553800062E2,-7.087999582E-1,4.490000010E-1,-4.657000005E-1,9.596222549E-1
1.553899859E2,-9.221999645E-1,3.411999941E-1,-2.782000005E-1,1.021893072E0
1.553999953E2,-8.082999587E-1,2.163999975E-1,-1.420000009E-2,8.368867439E-1
1.554100078E2,-6.757000089E-1,1.286000013E-1,-2.539999969E-2,6.882976263E-1
1.554199875E2,-8.001999855E-1,3.870999813E-1,-6.541999578E-1,1.103695609E0
1.554299984E2,-9.332000017E-1,5.942999721E-1,-6.114999652E-1,1.264115069E0
1.554400094E2,-7.950999737E-1,3.535999954E-1,-5.219999701E-2,8.717463878E-1
1.554499891E2,-6.966999769E-1,1.985999942E-1,-1.296000034E-1,7.359544663E-1
1.554600000E2,-4.930999875E-1,-2.281999886E-1,-2.560999990E-1,6.006746557E-1
1.554699797E2,-2.245000005E-1,-5.690999627E-1,-6.469999999E-2,6.151919276E-1
1.554799906E2,-8.219999820E-2,-5.849999785E-1,-7.689999789E-2,5.957309999E-1
1.554900031E2,-1.642999947E-1,-4.644999802E-1,-6.347000003E-1,8.034916367E-1
1.554999828E2,-6.129999831E-2,-5.386999846E-1,-4.783999920E-1,7.230642540E-1
1.555099938E2,-1.088999957E-1,-7.125999928E-1,-3.655999899E-1,8.082829402E-1
1.555200047E2,-4.499999806E-3,-5.424000025E-1,-2.536999881E-1,5.988169141E-1
1.555299844E2,-1.699999906E-2,-4.517999887E-1,-2.058999985E-1,4.967967786E-1
1.555399953E2,-1.660999954E-1,-2.026000023E-1,-1.801999956E-1,3.179748541E-1
1.555500062E2,-1.146999970E-1,-2.298999876E-1,-3.814999759E-1,4.599481767E-1
1.555599859E2,-3.830000013E-2,-3.443999887E-1,-6.159999967E-2,3.519556821E-1
1.555699969E2,2.240999937E-1,-4.995999932E-1,4.434999824E-1,7.046369241E-1
1.555800094E2,3.109000027E-1,-3.229999840E-1,5.583999753E-1,7.160993882E-1
1.555899875E2,9.179999679E-2,-2.134999931E-1,2.404999882E-1,3.344394277E-1
1.556000000E2,8.899999410E-2,7.270000130E-2,9.070000052E-2,1.463993826E-1
1.556099797E2,6.509999931E-2,1.722999960E-1,1.124999970E-1,2.158275883E-1
1.556199906E2,3.519999981E-2,2.922999859E-1,-8.579999954E-2,3.066593577E-1
1.556300016E2,2.400000021E-2,-4.899999872E-2,-1.179999951E-2,5.582329149E-2
1.556399812E2,2.732999921E-1,-2.930999994E-1,1.080999970E-1,4.150736136E-1
1.556499922E2,3.014000058E-1,1.219999976E-2,3.789999783E-1,4.843880542E-1
1.556600031E2,2.264999896E-1,3.555999994E-1,3.529999852E-1,5.498750717E-1
1.556699828E2,3.930999935E-1,2.488999963E-1,3.615999818E-1,5.892651015E-1
1.556799938E2,4.000999928E-1,2.186999917E-1,3.224000037E-1,5.584366150E-1
1.556900047E2,1.421999931E-1,9.200000018E-2,-1.688999981E-1,2.391903999E-1
1.556999859E2,-1.649999917E-1,-1.339999959E-2,1.674000025E-1,2.354300704E-1
1.557099969E2,1.345999986E-1,1.636999995E-1,1.970999986E-1,2.894188295E-1
1.557200078E2,-4.563999772E-1,3.537999988E-1,1.497000009E-1,5.965613703E-1
1.557299875E2,-2.619999945E-1,4.233999848E-1,4.115999937E-1,6.460078166E-1
1.557399984E2,-1.648000032E-1,2.298000008E-1,1.056999937E-1,3.018933091E-1
1.557500094E2,-5.709999800E-2,-8.289999515E-2,1.570999920E-1,1.865830283E-1
1.557599891E2,-1.944999993E-1,-4.160000011E-2,3.274999857E-1,3.831671311E-1
1.557700000E2,7.999999821E-2,9.640000015E-2,4.219999909E-1,4.402010360E-1
1.557799813E2,2.333999872E-1,1.748999953E-1,2.630999982E-1,3.927940573E-1
1.557899906E2,1.084999964E-1,2.739999890E-1,4.839999974E-2,2.986482934E-1
1.558000031E2,1.963000000E-1,4.025000036E-1,-1.099999994E-1,4.611289871E-1
1.558099828E2,4.319999740E-2,5.116999745E-1,-1.109999977E-2,5.136402571E-1
1.558199938E2,-1.026000008E-1,5.243999958E-1,-2.120999992E-1,5.748987088E-1
1.558300047E2,3.889999911E-2,3.200999796E-1,-3.278000057E-1,4.598152353E-1
1.558399844E2,2.626000047E-1,2.718999982E-1,-1.017000005E-1,3.914476486E-1
1.558499953E2,4.418999851E-1,2.831999958E-1,-4.879999906E-2,5.271235854E-1
1.558600062E2,3.842999935E-1,3.814999759E-1,-2.452999949E-1,5.944752343E-1
1.558699859E2,3.352999985E-1,4.709999859E-1,-3.032000065E-1,6.528378969E-1
1.558799969E2,2.008999884E-1,5.400999784E-1,-5.920000002E-2,5.792870032E-1
1.558900078E2,4.025000036E-1,2.955999970E-1,7.220000029E-2,5.045774977E-1
1.558999875E2,5.440999866E-1,1.359999925E-1,1.898999959E-1,5.921172196E-1
1.559100000E2,5.532999635E-1,2.142999917E-1,1.850000024E-2,5.936392727E-1
1.559199797E2,3.659999967E-1,1.930999905E-1,-8.449999988E-2,4.223551277E-1
1.559299906E2,2.054999918E-1,2.023999989E-1,-3.460000083E-2,2.905050193E-1
1.559400016E2,7.329999655E-2,3.587999940E-1,-7.999999449E-3,3.662981370E-1
1.559499828E2,6.560000032E-2,3.281999826E-1,-2.509000003E-1,4.182934363E-1
1.559599922E2,1.354999989E-1,2.001999915E-1,-4.219999909E-1,4.863376180E-1
1.559700031E2,3.395999968E-1,1.219999976E-2,5.169999972E-2,3.437293816E-1
1.559799828E2,4.866999984E-1,-1.490999907E-1,2.901999950E-1,5.859383353E-1
1.559899938E2,3.881999850E-1,-2.009999901E-1,2.809999883E-2,4.380523192E-1
1.560000062E2,4.467999935E-1,-3.041999936E-1,-7.249999791E-2,5.453660422E-1
1.560099859E2,5.464000106E-1,-2.978999913E-1,1.744999886E-1,6.463339867E-1
1.560199969E2,4.363999963E-1,-1.949999928E-1,-4.399999976E-2,4.800062020E-1
1.560300078E2,1.817999929E-1,-5.119999871E-2,-3.051999807E-1,3.589146215E-1
1.560399875E2,2.989999950E-2,9.389999509E-2,-4.296999872E-1,4.408551894E-1
1.560499984E2,-8.399999700E-3,1.986999959E-1,-3.571999967E-1,4.088325892E-1
1.560600094E2,5.159999803E-2,1.278999895E-1,-3.466999829E-1,3.731244367E-1
1.560699891E2,2.656999826E-1,-3.199999779E-2,8.899999410E-2,2.820309905E-1
1.560800016E2,4.913999736E-1,-2.628999949E-1,1.362999976E-1,5.737316714E-1
1.560899813E2,5.570999980E-1,-2.363999933E-1,1.601999998E-1,6.260266804E-1
1.560999906E2,4.493999779E-1,-1.589999907E-2,2.025000006E-1,4.931727896E-1
1.561100031E2,3.887999952E-1,2.558999956E-1,7.719999552E-2,4.718157302E-1
1.561199828E2,3.723999858E-1,4.380999804E-1,-1.349999942E-2,5.751483219E-1
1.561299938E2,2.926999927E-1,4.845999777E-1,-6.199999712E-3,5.661703490E-1
1.561400047E2,3.366999924E-1,2.452999949E-1,-7.180000097E-2,4.227223824E-1
1.561499844E2,3.443999887E-1,3.701999784E-1,-2.269999981E-1,5.542457716E-1
1.561599969E2,2.435999960E-1,2.687000036E-1,-2.246999890E-1,4.266506006E-1
1.561700062E2,1.333999932E-1,2.267999947E-1,1.932999939E-1,3.264945381E-1
1.561799859E2,5.609999970E-2,3.897999823E-1,2.162999958E-1,4.493071604E-1
1.561899984E2,5.399999768E-2,3.874999881E-1,2.155999988E-1,4.467164649E-1
1.562000094E2,5.319999903E-2,4.527999759E-1,2.330999970E-1,5.120485003E-1
1.562099891E2,1.494999975E-1,5.092999935E-1,1.513999999E-1,5.519589592E-1
1.562200000E2,3.849999979E-2,4.874999821E-1,1.669999957E-1,5.167470185E-1
1.562299797E2,5.799999926E-3,3.881999850E-1,1.402999908E-1,4.128158861E-1
1.562399906E2,2.689999901E-2,3.181999922E-1,-1.498000026E-1,3.527249435E-1
1.562500016E2,-1.817999929E-1,4.253000021E-1,-4.081999958E-1,6.168942906E-1
1.562599812E2,-1.987999976E-1,4.060999751E-1,-6.013000011E-1,7.523299278E-1
1.562699922E2,-3.657999933E-1,2.978999913E-1,-7.123000026E-1,8.543566782E-1
1.562800031E2,-5.432000160E-1,1.630000025E-1,-8.514999747E-1,1.023077448E0
1.562899828E2,-7.555999756E-1,3.570000082E-2,-1.144699931E0,1.372058215E0
1.562999953E2,-8.664000034E-1,2.268999964E-1,-1.282999992E0,1.564679378E0
1.563100063E2,-1.031399965E0,2.083999962E-1,-1.435699940E0,1.780014259E0
1.563199859E2,-1.306800008E0,3.916999996E-1,-1.401999950E0,1.956210370E0
1.563299969E2,-1.366699934E0,2.656999826E-1,-1.162099957E0,1.813543907E0
1.563400078E2,-1.094300032E0,1.542999893E-1,-9.856999516E-1,1.480846191E0
1.563499875E2,-8.739999533E-1,-1.999999955E-2,-9.890999794E-1,1.320073743E0
1.563599984E2,-7.519999743E-1,-2.879999876E-1,-8.428999782E-1,1.165730813E0
1.563700094E2,-7.213000059E-1,-1.578999907E-1,-6.904000044E-1,1.010870057E0
1.563799891E2,-5.875999928E-1,7.490000129E-2,-9.643999934E-1,1.131791107E0
1.563900000E2,-6.653000116E-1,3.819999993E-1,-1.342599988E0,1.546325591E0
1.563999797E2,-8.194999695E-1,4.591999948E-1,-1.089299917E0,1.438408546E0
1.564099922E2,-1.085999966E0,2.660000026E-1,-7.200999856E-1,1.329923275E0
1.564200031E2,-1.155200005E0,9.099999443E-3,-4.860000014E-1,1.253301984E0
1.564299828E2,-9.303999543E-1,6.140000001E-2,-3.605999947E-1,9.997231573E-1
1.564399938E2,-6.244999766E-1,8.760000020E-2,-2.802000046E-1,6.900623330E-1
1.564500047E2,-3.987999856E-1,-6.570000201E-2,-9.659999609E-2,4.155592353E-1
1.564599844E2,-9.849999845E-2,-3.761999905E-1,2.380999923E-1,4.559827726E-1
1.564699953E2,1.583999991E-1,-5.392999649E-1,3.710999787E-1,6.735356012E-1
1.564800078E2,3.572999835E-1,-4.593999982E-1,3.555999994E-1,6.820285889E-1
1.564899859E2,7.536000013E-1,-5.735999942E-1,5.429999903E-2,9.486192098E-1
1.564999984E2,1.948999912E-1,-1.891999990E-1,3.125000000E-1,4.140518037E-1
1.565100094E2,2.947999835E-1,-2.452999949E-1,6.626999974E-1,7.656699056E-1
1.565199891E2,3.985999823E-1,-4.620999992E-1,6.317999959E-1,8.784017247E-1
1.565300000E2,4.143999815E-1,-4.201000035E-1,7.013999820E-1,9.166096728E-1
1.565399797E2,1.966999918E-1,-4.208000004E-1,7.599999905E-1,8.907095557E-1
1.565499906E2,4.020999968E-1,-4.472000003E-1,7.472999692E-1,9.592338045E-1
1.565600016E2,3.944999874E-1,-3.712999821E-1,9.490999579E-1,1.092833312E0
1.565699812E2,5.253999829E-1,-1.820999980E-1,1.144500017E0,1.272433040E0
1.565799922E2,5.338000059E-1,5.799999833E-2,1.189499974E0,1.305073421E0
1.565900047E2,5.318999887E-1,9.979999810E-2,1.082700014E0,1.210420158E0
1.565999844E2,5.841000080E-1,-1.159999985E-2,9.142999649E-1,1.085012353E0
1.566099953E2,6.464999914E-1,-1.268000007E-1,9.562000036E-1,1.161188583E0
1.566200063E2,4.271999896E-1,-1.107999980E-1,9.426999688E-1,1.040893703E0
1.566299859E2,2.152999938E-1,8.689999580E-2,9.193999767E-1,9.482626291E-1
1.566399969E2,1.343999952E-1,2.797999978E-1,8.238999844E-1,8.804331784E-1
1.566500078E2,7.939999551E-2,3.783999979E-1,9.099999666E-1,9.887319439E-1
1.566599875E2,1.428000033E-1,3.932999969E-1,8.829999566E-1,9.771211040E-1
1.566699984E2,3.689999878E-2,2.362999916E-1,8.863999844E-1,9.180981583E-1
1.566800094E2,1.480000000E-2,1.437999904E-1,7.336999774E-1,7.478055456E-1
1.566899891E2,-4.600000009E-2,1.230999976E-1,6.728999615E-1,6.856121116E-1
1.567000000E2,-1.444000006E-1,1.294000000E-1,4.944999814E-1,5.311552991E-1
1.567099812E2,-2.976000011E-1,4.118999839E-1,8.014000058E-1,9.489306227E-1
1.567199906E2,-3.652999997E-1,4.862999916E-1,5.776999593E-1,8.388498165E-1
1.567300031E2,-6.295999885E-1,7.189999819E-1,4.394999743E-1,1.051911283E0
1.567399828E2,-7.638999820E-1,8.823999763E-1,4.203999937E-1,1.240527733E0
1.567499938E2,-6.552000046E-1,9.970999956E-1,2.680999935E-1,1.222854470E0
1.567600047E2,-6.085000038E-1,8.478999734E-1,3.559999913E-2,1.044257621E0
1.567699844E2,-6.266999841E-1,5.119000077E-1,3.319999948E-2,8.098745137E-1
1.567799953E2,-6.157999635E-1,3.145999908E-1,2.159999870E-2,6.918448592E-1
1.567900078E2,-5.837999582E-1,3.129999936E-1,-1.008000001E-1,6.700388252E-1
1.567999859E2,-6.389999986E-1,3.044999838E-1,-2.773999870E-1,7.602578451E-1
1.568099969E2,-8.500999808E-1,2.748000026E-1,-4.585999846E-1,1.004240491E0
1.568200094E2,-1.034799933E0,2.489999980E-1,-2.812999785E-1,1.100882182E0
1.568299891E2,-9.872999787E-1,2.987999916E-1,-2.397999913E-1,1.059031028E0
1.568400000E2,-8.413999677E-1,2.944000065E-1,-4.788999856E-1,1.011914258E0
1.568499797E2,-8.984999657E-1,1.986999959E-1,-4.949999750E-1,1.044896575E0
1.568599906E2,-8.662999868E-1,5.799999833E-2,-3.765999973E-1,9.463969701E-1
1.568700016E2,-6.771999598E-1,1.096999943E-1,-1.468999982E-1,7.015792783E-1
1.568799813E2,-5.103999972E-1,1.826999933E-1,-1.774999946E-1,5.704328995E-1
1.568899922E2,-3.292999864E-1,2.342000008E-1,-1.173999980E-1,4.207979098E-1
1.569000047E2,-2.102999985E-1,8.949999511E-2,4.609999806E-2,2.331556311E-1
1.569099844E2,-1.257999986E-1,-1.334999949E-1,4.580000043E-2,1.890648786E-1
1.569199953E2,-4.959999770E-2,-2.685000002E-1,5.299999937E-2,2.781391915E-1
1.569300063E2,-4.699999932E-3,-2.856999934E-1,-1.609999873E-2,2.861918695E-1
1.569399859E2,-1.404999942E-1,-2.619000077E-1,-1.550000012E-1,3.351967523E-1
1.569499984E2,-2.814999819E-1,-2.359999903E-2,-2.316999882E-1,3.653547376E-1
1.569600078E2,-2.291999906E-1,1.182999983E-1,-2.899999917E-1,3.881076146E-1
1.569699875E2,-2.435999960E-1,2.583999932E-1,-4.953999817E-1,6.095347869E-1
1.569800000E2,-2.601999938E-1,3.025999963E-1,-4.158999920E-1,5.764057581E-1
1.569900109E2,-2.263000011E-1,3.340999782E-1,-4.004999995E-1,5.685373652E-1
1.569999891E2,-3.192999959E-1,2.308999896E-1,-4.418999851E-1,5.920666258E-1
1.570100016E2,-3.822999895E-1,2.522000074E-1,-3.418000042E-1,5.714764812E-1
1.570199797E2,-3.549999893E-1,2.061999887E-1,-2.089999914E-1,4.606782219E-1
1.570299922E2,-3.264999986E-1,1.779000014E-1,-2.800000012E-1,4.654574741E-1
1.570400031E2,-3.055000007E-1,1.920000017E-1,-4.153999984E-1,5.502285069E-1
1.570499828E2,-3.312999904E-1,1.448999941E-1,-6.897000074E-1,7.787437269E-1
1.570599938E2,-4.176999927E-1,1.123999953E-1,-5.705999732E-1,7.160247009E-1
1.570700047E2,-2.712999880E-1,-3.000000026E-3,-5.320999622E-1,5.972797111E-1
1.570799844E2,4.470000044E-2,-2.309999913E-1,-7.297999859E-1,7.667901313E-1
1.570899969E2,-4.989999905E-2,2.915999889E-1,-5.126999617E-1,5.919305822E-1
1.571000078E2,-1.184999943E-1,1.127999946E-1,-6.452999711E-1,6.657162610E-1
1.571099875E2,-2.321999967E-1,1.942999959E-1,-7.616999745E-1,8.196683342E-1
1.571199984E2,-2.743999958E-1,2.832999825E-1,-1.000200033E0,1.075153172E0
1.571300094E2,-2.983999848E-1,3.159999847E-1,-1.282799959E0,1.354427656E0
1.571399891E2,-6.304999590E-1,2.809000015E-1,-1.257200003E0,1.434219947E0
1.571500000E2,-8.297999501E-1,2.439999878E-1,-1.036399961E0,1.349899563E0
1.571599797E2,-7.440999746E-1,-1.255999953E-1,-9.723999500E-1,1.230862216E0
1.571699906E2,-5.907999873E-1,-3.104999959E-1,-1.031399965E0,1.228511604E0
1.571800016E2,-4.037999809E-1,-2.694000006E-1,-9.433999658E-1,1.060959132E0
1.571899813E2,-3.127000034E-1,-2.391999960E-1,-6.947999597E-1,7.985893276E-1
1.571999922E2,-2.255999893E-1,-1.655000001E-1,-2.766999900E-1,3.935079284E-1
1.572100047E2,-1.864999980E-1,-1.755999923E-1,1.387999952E-1,2.913469499E-1
1.572199844E2,-9.779999405E-2,-1.184999943E-1,3.992999792E-1,4.278405788E-1
1.572299953E2,2.012999952E-1,-8.029999584E-2,5.575000048E-1,5.981438228E-1
1.572400063E2,3.968999982E-1,-1.262999922E-1,7.238000035E-1,8.350854697E-1
1.572499859E2,8.450999856E-1,-7.869999856E-2,9.521999955E-1,1.275567523E0
1.572599969E2,1.184099913E0,-8.339999616E-2,1.120899916E0,1.632625120E0
1.572700078E2,1.443699956E0,1.600999981E-1,9.727999568E-1,1.748210893E0
1.572799875E2,1.459900022E0,1.482999921E-1,6.448000073E-1,1.602831248E0
1.572899984E2,1.270099998E0,3.929999843E-2,3.464999795E-1,1.317103158E0
1.573000094E2,9.010999799E-1,-1.529999916E-2,1.780999899E-1,9.186592786E-1
1.573099906E2,5.503999591E-1,1.491999924E-1,1.409000009E-1,5.874126003E-1
1.573200016E2,1.552999914E-1,3.520999849E-1,9.189999849E-2,3.956489560E-1
1.573299812E2,-3.280000016E-2,6.924999952E-1,1.898999959E-1,7.188143654E-1
1.573399922E2,2.439999953E-2,7.676999569E-1,7.000000030E-2,7.712707591E-1
1.573500031E2,9.269999713E-2,5.784999728E-1,1.375999898E-1,6.018216224E-1
1.573599828E2,9.290000051E-2,4.079999924E-1,1.404999942E-1,4.414007841E-1
1.573699938E2,1.181999967E-1,3.064999878E-1,1.817999929E-1,3.754526857E-1
1.573800047E2,6.629999727E-2,1.723999977E-1,4.482999742E-1,4.848611303E-1
1.573899844E2,-2.074999958E-1,1.868999898E-1,7.698999643E-1,8.189834000E-1
1.573999969E2,-2.552999854E-1,1.392000020E-1,7.210999727E-1,7.775216356E-1
1.574100078E2,-1.253999919E-1,2.310999930E-1,7.781999707E-1,8.214180173E-1
1.574199875E2,3.949999809E-2,2.883000076E-1,9.479999542E-1,9.916557152E-1
1.574299984E2,2.470999956E-1,2.921999991E-1,9.940999746E-1,1.065210780E0
1.574400094E2,5.286999941E-1,3.483999968E-1,8.697999716E-1,1.075852328E0
1.574499891E2,7.432000041E-1,3.041000068E-1,6.942999959E-1,1.061543944E0
1.574600000E2,8.350999951E-1,8.899999782E-3,5.942999721E-1,1.025018863E0
1.574699797E2,8.298999667E-1,-1.618999988E-1,6.322000027E-1,1.055756794E0
1.574799906E2,7.913999557E-1,-1.316999942E-1,5.138999820E-1,9.527601849E-1
1.574900016E2,6.424999833E-1,-7.799999788E-3,2.354999930E-1,6.843444420E-1
1.574999813E2,2.951999903E-1,-2.089999989E-2,-2.079999894E-1,3.617234300E-1
1.575099938E2,2.888999879E-1,-2.888000011E-1,-6.959999800E-1,8.070220665E-1
1.575200047E2,2.381999940E-1,-4.765999913E-1,-4.008999765E-1,6.667890071E-1
1.575299844E2,7.809999585E-2,-4.396999776E-1,-4.528999925E-1,6.360456610E-1
1.575399953E2,-3.480000049E-2,-4.766999781E-1,-7.621999979E-1,8.996681310E-1
1.575500063E2,-2.239999920E-2,-4.966000021E-1,-1.338599920E0,1.427922641E0
1.575599859E2,-1.517999917E-1,-5.189999938E-1,-1.262399912E0,1.373338184E0
1.575699984E2,-3.073000014E-1,-6.157999635E-1,-1.046700001E0,1.252686624E0
1.575800078E2,-4.687999785E-1,-6.970999837E-1,-6.703000069E-1,1.074720385E0
1.575899875E2,-4.727999866E-1,-6.162999868E-1,-5.954999924E-1,9.787674606E-1
1.576000000E2,-3.707000017E-1,-4.214999974E-1,-7.882999778E-1,9.677280579E-1
1.576100094E2,-3.919999897E-1,-2.018999904E-1,-7.637000084E-1,8.818533330E-1
1.576199891E2,-4.546999931E-1,1.297999918E-1,-5.313999653E-1,7.113269605E-1
1.576300016E2,-3.260999918E-1,1.835999936E-1,-5.228999853E-1,6.430198729E-1
1.576399812E2,-3.680000007E-1,4.800000042E-2,-8.902999759E-1,9.645527708E-1
1.576499922E2,-8.248999715E-1,-1.715999991E-1,-7.016999722E-1,1.096489568E0
1.576600031E2,-1.109799981E0,-2.456999868E-1,-5.945000052E-1,1.282752797E0
1.576699828E2,-1.325699925E0,6.000000052E-3,-5.049999952E-1,1.418640648E0
1.576799938E2,-1.346099973E0,7.079999894E-2,-5.669999719E-1,1.462356572E0
1.576900062E2,-1.245299935E0,2.836999893E-1,-4.021999836E-1,1.339037878E0
1.576999859E2,-1.097000003E0,3.930999935E-1,-4.050000012E-2,1.166008946E0
1.577099969E2,-5.325999856E-1,-5.199999735E-2,-1.789999902E-1,5.642762984E-1
1.577200078E2,-7.393999696E-1,6.891999841E-1,4.688999951E-1,1.114260355E0
1.577299859E2,-5.549999699E-2,7.831000090E-1,4.431999922E-1,9.015276517E-1
1.577399984E2,7.739999890E-1,1.000100017E0,-8.619999886E-2,1.267559255E0
1.577500094E2,1.521199942E0,1.288900018E0,-4.192000031E-1,2.037410406E0
1.577599891E2,2.522799969E0,1.313199997E0,-7.422999740E-1,2.939391632E0
1.577700000E2,2.800400019E0,1.658100009E0,-7.281999588E-1,3.334937943E0
1.577799797E2,2.986299992E0,1.267699957E0,-9.533999562E-1,3.381423117E0
1.577899906E2,2.791399956E0,1.227599978E0,-1.011199951E0,3.212699918E0
1.578000016E2,2.220399857E0,1.083599925E0,-9.771999717E-1,2.656931332E0
1.578099828E2,1.254599929E0,9.425999522E-1,-7.137999535E-1,1.723956503E0
1.578199922E2,3.632999957E-1,6.245999932E-1,-3.565999866E-1,8.057763888E-1
1.578300047E2,-1.512999982E-1,2.753999829E-1,-9.169999510E-2,3.273312224E-1
1.578399844E2,-5.422999859E-1,1.158999950E-1,-2.359999903E-2,5.550486857E-1
1.578499953E2,-1.098699927E0,-1.059999987E-1,1.973000020E-1,1.121296045E0
1.578600062E2,-1.891099930E0,-2.226999998E-1,6.485999823E-1,2.011600401E0
1.578699859E2,-2.312399864E0,-3.064999878E-1,9.149000049E-1,2.505629141E0
1.578799969E2,-2.175699949E0,-2.759000063E-1,1.131899953E0,2.467992825E0
1.578900078E2,-1.966599941E0,-1.621000022E-1,1.150200009E0,2.284020972E0
1.578999875E2,-1.723999977E0,-1.420000009E-2,1.016399980E0,2.001361157E0
1.579100000E2,-1.517899990E0,-5.669999868E-2,1.061299920E0,1.852995626E0
1.579199797E2,-9.898999929E-1,-1.369999945E-1,9.024999738E-1,1.346542683E0
1.579299906E2,-4.466999769E-1,-2.577999830E-1,5.806999803E-1,7.766686344E-1
1.579400016E2,3.685999811E-1,-3.428999782E-1,4.284999967E-1,6.611040676E-1
1.579499828E2,1.292799950E0,-3.756999969E-1,2.124999911E-1,1.362952106E0
1.579599922E2,1.369699955E0,-5.135999918E-1,5.329999700E-2,1.463797735E0
1.579700047E2,1.538999915E0,-5.753999949E-1,-2.390999943E-1,1.660353788E0
1.579799828E2,1.302299976E0,-3.765999973E-1,-3.731999993E-1,1.406090689E0
1.579899938E2,1.171800017E0,-4.083999991E-1,-6.547999978E-1,1.403092612E0
1.580000062E2,1.297599912E0,-5.099999905E-1,-8.901999593E-1,1.654183028E0
1.580099844E2,1.001699924E0,-3.156999946E-1,-9.159999490E-1,1.393601497E0
1.580199969E2,6.493999958E-1,2.749999985E-2,-8.644999862E-1,1.081589955E0
1.580300078E2,2.239999920E-1,7.539999485E-2,-8.349999785E-1,8.678053467E-1
1.580399859E2,1.989999972E-2,9.559999406E-2,-4.435999990E-1,4.542205719E-1
1.580499984E2,9.429999441E-2,2.559999935E-2,-5.130000040E-2,1.103609485E-1
1.580600094E2,2.784999907E-1,-6.799999624E-3,7.849999517E-2,2.894317433E-1
1.580699891E2,1.533000022E-1,2.177999914E-1,-2.263000011E-1,3.494988089E-1
1.580800000E2,2.256999910E-1,2.364999950E-1,-2.612999976E-1,4.185097637E-1
1.580899797E2,5.900999904E-1,3.335999846E-1,-3.023999929E-1,7.422618838E-1
1.580999906E2,7.558000088E-1,1.819999963E-1,-1.127999946E-1,7.855453461E-1
1.581100016E2,8.412999511E-1,-3.100000024E-1,1.929999888E-2,8.968043817E-1
1.581199828E2,6.884999871E-1,-7.846999764E-1,-4.739999771E-2,1.045003849E0
1.581299922E2,2.290999889E-1,-1.188199997E0,-2.399999946E-1,1.233655558E0
1.581400047E2,-2.397999913E-1,-1.481199980E0,-1.196999997E-1,1.505252639E0
1.581499844E2,-4.187999964E-1,-1.237299919E0,-6.929999590E-2,1.308092893E0
1.581599953E2,-4.185999930E-1,-4.508999884E-1,-3.456999958E-1,7.057232041E-1
1.581700062E2,-1.729999930E-1,4.008999765E-1,-6.141999960E-1,7.535857110E-1
1.581799859E2,-2.300000051E-3,8.337999582E-1,-9.457999468E-1,1.260858913E0
1.581899969E2,-9.749999642E-2,7.827999592E-1,-9.114999771E-1,1.205451879E0
1.582000078E2,-1.054999977E-1,4.862999916E-1,-2.326999903E-1,5.493334296E-1
1.582099891E2,3.179999888E-1,1.102999970E-1,9.770999551E-1,1.033447824E0
1.582200000E2,-1.072999984E-1,-2.307000011E-1,9.327999949E-1,9.668772470E-1
1.582299797E2,4.436999857E-1,-5.471000075E-1,6.211000085E-1,9.391236959E-1
1.582399906E2,7.921999693E-1,-8.176999688E-1,4.259999841E-2,1.139310664E0
1.582500016E2,1.094099998E0,-1.221899986E0,-3.143999875E-1,1.670012496E0
1.582599812E2,8.887999654E-1,-1.235800028E0,-1.829999983E-1,1.533184949E0
