"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.933399859E2,9.336999655E-1,2.438499928E0,-6.320999622E0,6.839087201E0
1.933499969E2,-8.769999444E-2,8.300999999E-1,-5.806499958E0,5.866191189E0
1.933600094E2,-4.999999702E-2,-3.445999920E-1,-6.222199917E0,6.231935571E0
1.933699891E2,6.621999741E-1,-8.357999921E-1,-5.992199898E0,6.086339626E0
1.933800000E2,1.836499929E0,-1.889699936E0,-3.416299820E0,4.314487490E0
1.933900109E2,2.642799854E0,-3.088199854E0,-1.454999894E-1,4.067252101E0
1.933999906E2,3.047899961E0,-3.693899870E0,6.089999899E-2,4.789394454E0
1.934100016E2,2.874799967E0,-3.429699898E0,-1.652199984E0,4.770438242E0
1.934200125E2,2.213399887E0,-2.256899834E0,-3.165299892E0,4.473461672E0
1.934299922E2,1.629899979E0,-9.964999557E-1,-3.169899940E0,3.701060893E0
1.934400031E2,1.083599925E0,5.200000014E-3,-3.879999876E0,4.028475503E0
1.934499828E2,9.339999557E-1,1.833199978E0,-3.739300013E0,4.267943610E0
1.934599938E2,5.223000050E-1,3.133599997E0,-1.916899920E0,3.710357333E0
1.934700062E2,-8.449999690E-1,5.451499939E0,1.346499920E0,5.678550745E0
1.934799859E2,-2.172099829E0,7.148900032E0,2.972599983E0,8.041215082E0
1.934899969E2,-3.519799948E0,8.763799667E0,4.199299812E0,1.033572906E1
1.935000078E2,-3.904299974E0,9.863800049E0,5.356699944E0,1.188412151E1
1.935099875E2,-2.213799953E0,9.993199348E0,4.533199787E0,1.119441127E1
1.935199984E2,-1.010999918E0,8.118499756E0,2.827100039E0,8.655902827E0
1.935300094E2,-5.483999848E-1,4.356299877E0,1.415899992E0,4.613335447E0
1.935399891E2,-6.218000054E-1,1.204499960E0,4.747999907E-1,1.436276586E0
1.935500016E2,-2.153999954E-1,-6.123999953E-1,-2.307999879E-1,6.889844314E-1
1.935600125E2,1.973000020E-1,-1.422799945E0,-7.285000086E-1,1.610589717E0
1.935699922E2,2.989999950E-1,-1.614799976E0,-7.816999555E-1,1.818800369E0
1.935800031E2,7.436999679E-1,-8.515999913E-1,-1.087100029E0,1.568470166E0
1.935900141E2,6.994000077E-1,3.819999993E-1,-4.125999808E-1,8.973979688E-1
1.935999938E2,-2.035999894E-1,9.923999906E-1,8.438000083E-1,1.318449525E0
1.936100047E2,1.579999924E-1,2.964999974E-1,1.769499898E0,1.801112471E0
1.936199844E2,-1.356000006E-1,-4.722999930E-1,1.916700006E0,1.978684804E0
1.936299953E2,-6.018999815E-1,-9.921999574E-1,2.217399836E0,2.502719795E0
1.936400078E2,2.699999809E-1,-1.356099963E0,2.073799849E0,2.492499330E0
1.936499859E2,2.329999954E-1,-8.897999525E-1,1.799499989E0,2.020948580E0
1.936599969E2,5.942999721E-1,4.829999804E-2,1.862599969E0,1.955710610E0
1.936700094E2,1.729999900E0,5.839999914E-1,9.377999902E-1,2.052662774E0
1.936799875E2,1.855299950E0,1.509999990E0,-1.674000025E-1,2.397970107E0
1.936900000E2,1.700599909E0,2.390799999E0,-1.083599925E0,3.127643439E0
1.937000109E2,1.419299960E0,2.654500008E0,-2.066900015E0,3.651418675E0
1.937099906E2,1.408999920E0,3.614699841E0,-1.790099978E0,4.272679914E0
1.937200016E2,1.072999984E-1,4.624499798E0,3.073999882E-1,4.635947198E0
1.937300125E2,-1.239899993E0,5.251299858E0,2.118900061E0,5.796830139E0
1.937399922E2,-1.479099989E0,5.617899895E0,4.258599758E0,7.203069339E0
1.937500031E2,-9.490000010E-1,5.466000080E0,4.785599709E0,7.326644692E0
1.937599844E2,-1.233999968E0,4.065400124E0,4.572499752E0,6.241633445E0
1.937699953E2,-2.362299919E0,1.371699929E0,3.551199913E0,4.480294904E0
1.937800062E2,-7.113999724E-1,-7.821999788E-1,-1.639999896E-1,1.069963889E0
1.937899859E2,1.689099908E0,-3.227999806E-1,-4.035599709E0,4.386721251E0
1.937999969E2,1.548099995E0,3.789999783E-1,-7.236099720E0,7.409547472E0
1.938100078E2,2.065399885E0,-2.068799973E0,-7.448799610E0,8.001901377E0
1.938199875E2,2.989499807E0,-3.921000004E0,-6.223999977E0,7.940373155E0
1.938299984E2,3.488499880E0,-3.855799913E0,-5.921999931E0,7.880793588E0
1.938400094E2,3.545599937E0,-4.659199715E0,-5.268499851E0,7.876326020E0
1.938499891E2,1.412500024E0,-8.499799728E0,5.044000149E-1,8.631116447E0
1.938600016E2,5.929999799E-2,-1.029659939E1,5.875799656E0,1.185531514E1
1.938700125E2,-1.426599979E0,-8.027099609E0,7.473299980E0,1.105982496E1
1.938799922E2,-6.438600063E0,1.498000026E-1,8.793399811E0,1.089962802E1
1.938900031E2,-6.845200062E0,8.039999962E0,7.776000023E0,1.311352506E1
1.939000141E2,-3.325099945E0,8.143199921E0,4.012499809E0,9.667892703E0
1.939099938E2,3.480999768E-1,4.829899788E0,1.778599977E0,5.158732735E0
1.939200047E2,1.056900024E0,1.504400015E0,1.069199920E0,2.126839330E0
1.939299844E2,2.378999889E-1,8.206999898E-1,-1.683200002E0,1.887672409E0
1.939399953E2,9.738000035E-1,3.956299782E0,-5.990399837E0,7.244686648E0
1.939500062E2,5.699999928E-1,6.560799599E0,-6.481499672E0,9.240066524E0
1.939599859E2,1.268100023E0,-1.851300001E0,-4.586699963E0,5.106192898E0
1.939699969E2,4.249599934E0,-7.200899601E0,-7.365399837E0,1.114276310E1
1.939800094E2,2.719399929E0,-4.615299702E0,-8.007999420E0,9.634530711E0
1.939899875E2,5.918999910E-1,-1.822399974E0,-4.567899704E0,4.953503303E0
1.940000000E2,-2.435999960E-1,-2.126999855E0,-2.151000023E0,3.034842737E0
1.940100109E2,5.522999763E-1,-4.417699814E0,-2.124699831E0,4.933098041E0
1.940199906E2,1.837199926E0,-4.682199955E0,-2.941299915E0,5.826623823E0
1.940300016E2,1.831799984E0,-4.009699821E0,-2.715299845E0,5.177454692E0
1.940400125E2,1.639999986E0,-4.249899864E0,-2.870800018E0,5.384490835E0
1.940499922E2,1.399199963E0,-4.383999825E0,-4.029399872E0,6.116639463E0
1.940600031E2,1.524799943E0,-4.044199944E0,-5.036599636E0,6.636859494E0
1.940699828E2,1.843099952E0,-3.715099812E0,-4.920899868E0,6.435389619E0
1.940799938E2,1.392899990E0,-2.497599840E0,-3.626699924E0,4.618563379E0
1.940900063E2,8.969999552E-1,-1.474699974E0,-2.536499977E0,3.068090785E0
1.940999859E2,1.238699913E0,-9.220999479E-1,-2.070299864E0,2.582786734E0
1.941099969E2,5.284999609E-1,-2.518000007E-1,-1.643099904E0,1.744274274E0
1.941200078E2,2.523999810E-1,2.278999984E-1,-2.038599968E0,2.066768973E0
1.941299875E2,-3.619000018E-1,1.136899948E0,-2.321399927E0,2.610059525E0
1.941399984E2,-8.956999779E-1,1.804199934E0,-1.337499976E0,2.417916880E0
1.941500094E2,-4.729999900E-1,3.159699917E0,-1.283900023E0,3.443229853E0
1.941599906E2,-2.407999933E-1,3.310799837E0,-1.328199983E0,3.575401431E0
1.941700016E2,4.201000035E-1,3.838499784E0,-1.998799920E0,4.348076095E0
1.941800125E2,5.699999630E-3,4.745899677E0,-2.817399979E0,5.519179185E0
1.941899922E2,-7.459999919E-1,5.360199928E0,-2.434900045E0,5.934391080E0
1.942000031E2,-1.353299975E0,5.944799900E0,-7.930999994E-1,6.148257825E0
1.942099828E2,-8.917999864E-1,6.940799713E0,9.926999807E-1,7.067917736E0
1.942199938E2,7.719999552E-2,7.017799854E0,2.260299921E0,7.373223879E0
1.942300047E2,-7.204999924E-1,6.672999859E0,3.371099949E0,7.510816348E0
1.942399844E2,-1.004899979E0,4.084799767E0,4.315799713E0,6.026735457E0
1.942499953E2,8.752999902E-1,1.454800010E0,4.752599716E0,5.046761061E0
1.942600062E2,7.233999968E-1,6.110999584E-1,4.487499714E0,4.586327986E0
1.942699859E2,1.229999959E-2,6.707999706E-1,3.540499926E0,3.603507127E0
1.942799969E2,2.583999932E-1,1.297500014E0,1.637699962E0,2.105311855E0
1.942900094E2,-4.188999832E-1,2.412400007E0,-6.311999559E-1,2.528549856E0
1.942999891E2,-5.748000145E-1,2.322999954E0,-2.084399939E0,3.173554308E0
1.943100000E2,-1.062199950E0,1.592999935E0,-2.947099924E0,3.514443838E0
1.943200109E2,-1.439700007E0,8.363999724E-1,-2.581500053E0,3.071879482E0
1.943299906E2,-6.733999848E-1,4.254999757E-1,-1.788899899E0,1.958234055E0
1.943400016E2,-5.573999882E-1,2.462999970E-1,-5.482999682E-1,8.197507490E-1
1.943500125E2,-5.539000034E-1,-2.964999974E-1,8.136000037E-1,1.027940868E0
1.943599922E2,3.172000051E-1,-3.161999881E-1,1.893799901E0,1.946041197E0
1.943700047E2,2.219000012E-1,8.100000210E-3,2.387199879E0,2.397504636E0
1.943799844E2,1.957999915E-1,3.395999968E-1,1.746399999E0,1.789854393E0
1.943899953E2,1.251000017E-1,6.755999923E-1,1.048200011E0,1.253319043E0
1.944000063E2,-8.169999719E-2,1.126500010E0,5.719999969E-2,1.130906275E0
1.944099859E2,-1.577000022E-1,1.443199992E0,-5.041999817E-1,1.536851694E0
1.944199969E2,4.632999897E-1,1.873699903E0,-3.834999800E-1,1.967859356E0
1.944300078E2,1.115000010E0,1.978699923E0,1.366999894E-1,2.275338501E0
1.944399875E2,1.269899964E0,1.622099996E0,2.129999995E-1,2.071044016E0
1.944499984E2,1.252900004E0,1.970899940E0,2.660000026E-1,2.350523557E0
1.944600094E2,3.403999805E-1,2.991699934E0,1.600199938E0,3.409806517E0
1.944699891E2,-9.307999611E-1,3.772899866E0,3.257299900E0,5.070617774E0
1.944800016E2,-8.375999928E-1,4.478600025E0,3.267199993E0,5.606605723E0
1.944900125E2,-3.638999760E-1,4.990699768E0,2.389199972E0,5.545068428E0
1.944999922E2,-9.000999928E-1,4.094299793E0,1.605899930E0,4.489140829E0
1.945100031E2,-8.432999849E-1,1.785499930E0,2.474999875E-1,1.990080679E0
1.945199828E2,-7.414000034E-1,3.856999874E-1,-6.362999678E-1,1.050388544E0
1.945299938E2,-8.534999490E-1,6.669999659E-2,-5.626999736E-1,1.024471724E0
1.945400047E2,-5.480000004E-2,-1.111199975E0,-9.844999909E-1,1.485600436E0
1.945499844E2,5.191999674E-1,-1.375800014E0,-2.227900028E0,2.669444290E0
1.945599953E2,1.058399916E0,-1.956999898E-1,-2.938899994E0,3.129799042E0
1.945700062E2,1.337499976E0,-2.300000051E-3,-2.619299889E0,2.941027607E0
1.945799859E2,2.652799845E0,-1.593199968E0,-3.096499920E0,4.377664321E0
1.945899969E2,2.622499943E0,-2.799000025E0,-4.310199738E0,5.769725199E0
1.946000094E2,1.394799948E0,-2.790299892E0,-4.480700016E0,5.459662354E0
1.946099891E2,1.447099924E0,-3.445199966E0,-3.060099840E0,4.829877020E0
1.946200000E2,2.060000002E-1,-2.363199949E0,-1.727999926E0,2.934814090E0
1.946300109E2,-5.062000155E-1,-2.987099886E0,2.020699978E0,3.641734832E0
1.946399906E2,9.071999788E-1,-2.756199837E0,2.635799885E0,3.920088057E0
1.946500031E2,-8.039000034E-1,2.299399853E0,1.044499993E0,2.650372641E0
1.946600125E2,-1.286299944E0,3.878999949E0,7.620999813E-1,4.157163038E0
1.946699922E2,-1.366000026E-1,2.012099981E0,9.728999734E-1,2.239138284E0
1.946800047E2,4.569000006E-1,7.367999554E-1,-9.567999840E-1,1.291161490E0
1.946899844E2,3.531999886E-1,-4.100999832E-1,-1.472199917E0,1.568535885E0
1.946999953E2,1.125999928E0,-2.344199896E0,-1.195099950E0,2.862064443E0
1.947100063E2,1.138199925E0,-1.495100021E0,-2.955799818E0,3.502509916E0
1.947199859E2,8.371999860E-1,-5.745999813E-1,-4.405900002E0,4.521396220E0
1.947299969E2,1.038299918E0,-1.243399978E0,-4.470099926E0,4.754566602E0
1.947400078E2,1.713499904E0,-2.130300045E0,-4.878900051E0,5.592667155E0
1.947499875E2,1.431699991E0,-3.393999815E0,-4.950999737E0,6.171012721E0
1.947599984E2,6.430999637E-1,-4.196599960E0,-4.676399708E0,6.316149382E0
1.947700094E2,8.999999762E-1,-5.324500084E0,-4.107299805E0,6.784556934E0
1.947799891E2,1.012599945E0,-4.907999992E0,-3.690299988E0,6.223514809E0
1.947900016E2,1.008100033E0,-2.230599880E0,-3.446799994E0,4.227560963E0
1.948000125E2,5.555999875E-1,-1.555299997E0,-1.953499913E0,2.558087438E0
1.948099922E2,3.933999836E-1,-2.680699825E0,-1.626500010E0,3.160129330E0
1.948200031E2,3.407999873E-1,-8.719999790E-1,-3.362900019E0,3.490791476E0
1.948299828E2,4.220999777E-1,1.722199917E0,-4.060499668E0,4.430778543E0
1.948399938E2,2.619999945E-1,2.071799994E0,-1.926699996E0,2.841332801E0
1.948500062E2,9.044999480E-1,6.879000068E-1,-3.023999929E-1,1.175913403E0
1.948599844E2,9.863999486E-1,1.548999995E-1,-2.536999881E-1,1.030214809E0
1.948699953E2,3.795999885E-1,1.250000000E-1,-3.649999946E-2,4.013145913E-1
1.948800078E2,1.129999943E-2,-2.466999888E-1,-5.422999859E-1,5.958840904E-1
1.948899875E2,3.588999808E-1,2.502999902E-1,-1.782599926E0,1.835516760E0
1.948999984E2,8.999999762E-1,1.339800000E0,-3.289299965E0,3.663953910E0
1.949100094E2,1.222599983E0,2.981899977E0,-4.652299881E0,5.659538177E0
1.949199891E2,2.449999936E-2,4.580899715E0,-3.942399979E0,6.043819988E0
1.949300000E2,-1.987899899E0,6.136999607E0,-1.814000010E0,6.701127235E0
1.949400109E2,-2.552799940E0,5.646699905E0,7.486000061E-1,6.241987610E0
1.949499906E2,-1.828099966E0,6.099999905E0,3.050400019E0,7.060941056E0
1.949600031E2,-1.175300002E0,7.239199638E0,4.390299797E0,8.547635568E0
1.949700125E2,-5.352999568E-1,7.459699631E0,5.072000027E0,9.036528587E0
1.949799922E2,1.055099964E0,6.921499729E0,5.230799675E0,8.739660158E0
1.949900047E2,1.530299902E0,6.172999859E0,4.276599884E0,7.664010152E0
1.949999844E2,9.019999951E-2,4.706199646E0,2.504699945E0,5.331976459E0
1.950099953E2,6.300000008E-3,2.286599874E0,5.250999928E-1,2.346126313E0
1.950200063E2,5.083000064E-1,5.259000063E-1,-3.519999981E-1,8.116918823E-1
1.950299859E2,-2.857999802E-1,4.590999782E-1,-3.535999954E-1,6.461326299E-1
1.950399969E2,-4.326999784E-1,2.351000011E-1,-7.741000056E-1,9.174595907E-1
1.950500078E2,1.835999936E-1,1.093999967E-1,-1.717799902E0,1.731044142E0
1.950599875E2,2.279999852E-2,-4.564999938E-1,-2.184099913E0,2.231413120E0
1.950699984E2,-6.010000110E-1,-1.385399938E0,-2.342900038E0,2.787420777E0
1.950800094E2,-1.263299942E0,-2.383399963E0,-2.091199875E0,3.413156757E0
1.950899891E2,-2.398200035E0,-3.324499846E0,-1.074499965E0,4.237713158E0
1.951000016E2,-1.660200000E0,-2.160899878E0,1.170499921E0,2.965775174E0
1.951100125E2,9.558999538E-1,-7.288999557E-1,1.980899930E0,2.317111219E0
1.951199922E2,2.678400040E0,8.172000051E-1,1.573499918E0,3.212093494E0
1.951300031E2,1.048599958E0,2.163499832E0,1.363699913E0,2.764049719E0
1.951399828E2,-8.329999447E-2,3.181699991E0,8.575999737E-1,3.296305726E0
1.951499938E2,-1.602299929E0,3.825099945E0,1.450399995E0,4.393451354E0
1.951600047E2,-1.291499972E0,4.032000065E0,3.668599844E0,5.602108667E0
1.951699844E2,4.074999988E-1,4.283199787E0,6.764899731E0,8.017214294E0
1.951799953E2,1.726399899E0,4.841499805E0,8.075200081E0,9.572326432E0
1.951900078E2,1.684499979E0,5.070899963E0,4.882199764E0,7.237916907E0
1.951999875E2,1.304399967E0,4.297499657E0,6.078999639E-1,4.532053060E0
1.952099984E2,1.037999988E0,2.966799974E0,-7.296999693E-1,3.226733349E0
1.952200094E2,2.746999860E-1,1.584299922E0,-1.803499937E0,2.416211569E0
1.952299891E2,-2.005999982E-1,5.595999956E-1,-2.410500050E0,2.482720887E0
1.952400000E2,-4.379999936E-1,-3.709999844E-2,-1.386500001E0,1.454511140E0
1.952500109E2,3.793999851E-1,-1.665999889E-1,-1.719699979E0,1.768917161E0
1.952599906E2,3.869999945E-1,7.142999768E-1,-2.566699982E0,2.692200262E0
1.952700031E2,-3.935000002E-1,1.398999929E0,-2.398200035E0,2.804176610E0
1.952800141E2,-6.304000020E-1,9.102999568E-1,-2.453399897E0,2.691694861E0
1.952899922E2,1.328499913E0,-1.019999981E-1,-4.090300083E0,4.301845045E0
1.953000047E2,1.959999919E0,-2.067899942E0,-3.382299900E0,4.422415909E0
1.953099844E2,3.236299992E0,-4.931399822E0,-1.571099997E0,6.104154081E0
1.953199953E2,2.720599890E0,-6.175699711E0,-1.783599973E0,6.980126041E0
1.953300063E2,2.418299913E0,-5.451900005E0,-2.854300022E0,6.611990378E0
1.953399859E2,1.190999985E0,-1.410200000E0,-2.240200043E0,2.902695512E0
1.953499969E2,7.270000130E-2,3.528999984E-1,4.199999869E-1,5.533748170E-1
1.953600094E2,1.095700026E0,-5.960999727E-1,1.069999933E0,1.643409134E0
1.953699891E2,8.675999641E-1,-2.404999882E-1,5.338000059E-1,1.046667277E0
1.953800000E2,-2.604999840E-1,-2.752999961E-1,9.996999502E-1,1.069135314E0
1.953900109E2,3.594999909E-1,-1.277799964E0,1.446999907E-1,1.335271912E0
1.953999906E2,5.389999971E-2,3.179999813E-2,-1.386799932E0,1.388211259E0
1.954100016E2,-7.360000163E-2,1.359200001E0,-1.879299998E0,2.320476263E0
1.954200125E2,5.885999799E-1,3.834999800E-1,-1.878799915E0,2.005844284E0
1.954299922E2,1.369099975E0,-2.499500036E0,-2.241899967E0,3.626024081E0
1.954400031E2,8.669999838E-1,-2.005199909E0,-3.664299965E0,4.266100079E0
1.954499828E2,2.777999938E-1,-1.067600012E0,-3.703699827E0,3.864496737E0
1.954599938E2,1.986999959E-1,-1.334900022E0,-3.019799948E0,3.307662540E0
1.954700062E2,7.542999983E-1,-1.482999921E0,-3.800599813E0,4.148833112E0
1.954799859E2,3.755999804E-1,-9.080999494E-1,-3.767399788E0,3.893458877E0
1.954899969E2,-1.529999971E-1,-2.277400017E0,-3.057299852E0,3.815369212E0
1.955000078E2,5.681999922E-1,-3.984999895E0,-3.347800016E0,5.235536300E0
1.955099875E2,8.693999648E-1,-4.206200123E0,-3.605199814E0,5.607623514E0
1.955199984E2,4.391999841E-1,-2.900199890E0,-3.071799994E0,4.247353438E0
1.955300094E2,4.860000014E-1,-2.353899956E0,-2.543699980E0,3.499635780E0
1.955399891E2,6.240999699E-1,-1.639199972E0,-2.663300037E0,3.188987992E0
1.955500000E2,4.603999853E-1,-7.206999660E-1,-3.454599857E0,3.558881392E0
1.955600109E2,8.003999591E-1,-6.917999983E-1,-3.422699928E0,3.582471512E0
1.955699906E2,1.284299970E0,-5.929999948E-1,-2.709100008E0,3.056190154E0
1.955800031E2,1.819899917E0,2.974999845E-1,-2.936800003E0,3.467756653E0
1.955900141E2,2.237999916E0,2.306499958E0,-3.590600014E0,4.818816674E0
1.955999938E2,9.899999499E-1,2.928799868E0,-4.271100044E0,5.272595580E0
1.956100047E2,-9.855999947E-1,2.793200016E0,-3.244799852E0,4.393415501E0
1.956199844E2,-3.956999779E-1,3.070099831E0,-2.591799974E0,4.037266222E0
1.956299953E2,7.494999766E-1,3.033799887E0,-8.838999867E-1,3.247610068E0
1.956400062E2,-3.569999933E-1,3.114300013E0,1.907899976E0,3.669658824E0
1.956499859E2,-1.219299912E0,3.955499887E0,4.031199932E0,5.777823511E0
1.956599969E2,-9.309999943E-1,5.743199825E0,5.293999672E0,7.866227670E0
1.956700078E2,-8.898999691E-1,7.984099865E0,5.966700077E0,1.000696170E1
1.956799875E2,-9.659999609E-1,8.975299835E0,4.242000103E0,9.974152993E0
1.956900000E2,-9.034000039E-1,7.700599670E0,1.805099964E0,7.960763326E0
1.957000109E2,-1.384799957E0,5.183499813E0,8.317999840E-1,5.429386010E0
1.957099906E2,-1.819499969E0,2.764699936E0,9.273999929E-1,3.437181494E0
1.957200016E2,-2.053599834E0,1.347499967E0,4.166999757E-1,2.491318388E0
1.957300125E2,-9.418999553E-1,7.005000114E-1,-7.443999648E-1,1.389966582E0
1.957399922E2,7.059999555E-2,3.558000028E-1,-2.147500038E0,2.177919745E0
1.957500031E2,-3.245999813E-1,-6.239999831E-2,-3.050799847E0,3.068654202E0
1.957599828E2,-2.112499952E0,-6.952999830E-1,-1.702600002E0,2.800882876E0
1.957699938E2,-1.384999901E-1,-1.212000012E0,-1.744999886E-1,1.232305369E0
1.957800047E2,1.145099998E0,2.766999900E-1,1.531499982E0,1.932177291E0
1.957899859E2,-4.189999774E-2,1.079399943E0,2.556299925E0,2.775162906E0
1.957999969E2,1.023999974E-1,5.241000056E-1,2.558899879E0,2.614026620E0
1.958100078E2,5.503999591E-1,-1.509999931E-1,1.776600003E0,1.866024835E0
1.958199875E2,-7.140000165E-2,-2.022999972E-1,9.523999691E-1,9.762627465E-1
1.958299984E2,-2.709999979E-1,-5.322999954E-1,6.459999830E-2,6.007973400E-1
1.958400094E2,5.583999753E-1,-1.026199937E0,-2.243999988E-1,1.189643729E0
1.958499891E2,1.469900012E0,-1.182199955E0,1.607999951E-1,1.893161223E0
1.958600000E2,1.546499968E0,-4.000999928E-1,2.592999935E-1,1.618325876E0
1.958700109E2,2.080199957E0,2.074999958E-1,-4.569000006E-1,2.139870491E0
1.958799906E2,1.816999912E0,5.902000070E-1,-2.128000021E0,2.859756776E0
1.958900031E2,9.483999610E-1,1.941699982E0,-3.080799818E0,3.763108931E0
1.959000141E2,-2.908000052E-1,3.977499962E0,-1.182500005E0,4.159732786E0
1.959099938E2,-2.152400017E0,6.460499763E0,2.049599886E0,7.111381210E0
1.959200047E2,-2.787799835E0,8.248700142E0,3.485299826E0,9.378709763E0
1.959299844E2,-2.778599977E0,8.783999443E0,4.165599823E0,1.011095871E1
1.959399953E2,-1.860999942E0,7.395799637E0,5.294199944E0,9.283842205E0
1.959500062E2,-1.197600007E0,4.833899975E0,4.655099869E0,6.816948697E0
1.959599859E2,-8.761999607E-1,1.394400001E0,1.324599981E0,2.113443362E0
1.959699969E2,3.594000041E-1,-9.946999550E-1,-2.583999872E0,2.792069430E0
1.959800078E2,1.913399935E0,-1.448199987E0,-4.094599724E0,4.745959272E0
1.959899875E2,2.193099976E0,-4.680999815E-1,-4.676000118E0,5.185921538E0
1.960000000E2,2.140599966E0,5.012999773E-1,-5.917699814E0,6.312894817E0
1.960100109E2,2.294199944E0,8.652999997E-1,-6.435499668E0,6.886781066E0
1.960199906E2,2.986799955E0,-2.467499971E0,-5.613699913E0,6.820788576E0
1.960300016E2,3.196599960E0,-6.304100037E0,-3.375799894E0,7.833004117E0
1.960400125E2,1.825899959E0,-1.126959991E1,-1.536499977E0,1.151948892E1
1.960499922E2,2.546299934E0,-1.416359997E1,-9.142999649E-1,1.441967932E1
1.960600031E2,1.692999899E-1,-9.790199280E0,3.932699919E0,1.055190945E1
1.960699828E2,-5.288599968E0,1.373499990E0,9.066599846E0,1.058579353E1
1.960799938E2,-5.963099957E0,7.893599987E0,1.067409992E1,1.455348381E1
1.960900063E2,-4.130599976E0,6.515399933E0,7.114500046E0,1.049420809E1
1.960999859E2,-2.041100025E0,4.438299656E0,1.944399953E0,5.257878310E0
1.961099953E2,-6.602999568E-1,2.688299894E0,4.548999965E-1,2.805331774E0
1.961200078E2,-6.370999813E-1,7.865999937E-1,-2.798999846E-1,1.050228517E0
1.961299875E2,-3.522000015E-1,2.019899845E0,-3.135499954E0,3.746384949E0
1.961399984E2,4.202999771E-1,2.134999990E0,-4.705699921E0,5.184446815E0
1.961500094E2,5.146999955E-1,6.248999834E-1,-6.321699619E0,6.373327400E0
1.961599891E2,7.139999866E-1,-1.469399929E0,-7.950999737E0,8.117101019E0
1.961700016E2,7.398999929E-1,-3.077299833E0,-7.609299660E0,8.241278273E0
1.961800125E2,2.211799860E0,-4.394199848E0,-6.537999630E0,8.182083481E0
1.961899906E2,2.071300030E0,-4.062299728E0,-5.206599712E0,6.921072421E0
1.962000031E2,1.692299962E0,-3.325699806E0,-3.602899790E0,5.187007351E0
1.962100141E2,1.622799993E0,-3.411399841E0,-2.112599850E0,4.328302995E0
1.962199938E2,2.868299961E0,-4.480199814E0,-2.585799932E0,5.914870779E0
1.962300047E2,2.891199827E0,-5.428199768E0,-3.490299940E0,7.071533273E0
1.962399844E2,2.427000046E0,-5.296099663E0,-4.363899708E0,7.278916233E0
1.962499953E2,2.025799990E0,-4.111400127E0,-5.388899803E0,7.074441158E0
1.962600062E2,9.997999668E-1,-1.781399965E0,-5.292200089E0,5.672774241E0
1.962699859E2,1.847799897E0,-1.223199964E0,-4.856699944E0,5.338362760E0
1.962799969E2,2.569099903E0,-4.979999959E-1,-4.307899952E0,5.040464294E0
1.962900094E2,2.126499891E0,3.630000055E-1,-3.781099796E0,4.353215646E0
1.962999891E2,4.949999750E-1,-1.639999896E-1,-3.513599873E0,3.552084604E0
1.963100000E2,-9.786999822E-1,7.859999686E-2,-3.428499937E0,3.566320714E0
1.963200109E2,-2.433999926E-1,2.096000016E-1,-1.385699987E0,1.422441623E0
1.963299906E2,8.470999599E-1,1.173599958E0,2.087199926E0,2.539944633E0
1.963400016E2,-2.679999918E-2,3.583299875E0,5.720099926E0,6.749836991E0
1.963500125E2,-5.124999881E-1,5.691400051E0,6.344099998E0,8.538284112E0
1.963599922E2,-1.307399988E0,7.516699791E0,2.934599876E0,8.174469213E0
1.963700047E2,-1.384499907E0,9.426699638E0,-1.029299974E0,9.583264814E0
1.963799828E2,-2.192100048E0,1.060589981E1,-2.716099977E0,1.116546517E1
1.963899938E2,-2.374799967E0,9.916999817E0,-1.958499908E0,1.038375087E1
1.964000063E2,-1.179799914E0,7.382199764E0,-4.824000001E-1,7.491429167E0
1.964099859E2,-8.804999590E-1,4.452499866E0,5.279999971E-1,4.569334660E0
1.964199969E2,2.316000015E-1,1.690499902E0,1.515900016E0,2.282406917E0
1.964300078E2,1.323799968E0,-1.459999941E-2,1.421299934E0,1.942357593E0
1.964399875E2,5.697999597E-1,-7.493000031E-1,1.136399984E0,1.475644745E0
1.964499984E2,-9.034999609E-1,-1.446900010E0,2.564499855E0,3.080014825E0
1.964600094E2,7.739999890E-1,-2.206899881E0,3.619599819E0,4.309406678E0
1.964699891E2,2.264299870E0,-3.570000082E-2,2.067999840E0,3.066749375E0
1.964800016E2,1.603500009E0,3.671899796E0,-6.040999889E-1,4.052036177E0
1.964900125E2,1.893000007E-1,3.935099840E0,-1.559000015E0,4.236900552E0
1.964999922E2,-1.656000018E-1,2.242799997E0,-1.968999982E0,2.989069440E0
1.965100031E2,-1.576200008E0,1.442600012E0,-1.025200009E0,2.369923273E0
1.965200125E2,-1.700500011E0,7.728999853E-1,8.084999919E-1,2.035373900E0
1.965299938E2,2.890000045E-1,4.095000029E-1,1.578799963E0,1.656448182E0
1.965400047E2,1.276700020E0,4.111000001E-1,1.269500017E0,1.846780021E0
1.965499844E2,1.405599952E0,4.020999968E-1,7.920999527E-1,1.662774178E0
1.965599953E2,1.410300016E0,2.583000064E-1,-4.338999987E-1,1.497976715E0
1.965700062E2,1.064800024E0,5.784999728E-1,-1.339499950E0,1.806300481E0
1.965799859E2,7.368999720E-1,7.522999644E-1,-1.136699915E0,1.549536544E0
1.965899969E2,7.093999982E-1,7.295999527E-1,-1.648000032E-1,1.030884809E0
1.966000094E2,7.168999910E-1,9.557999969E-1,9.613999724E-1,1.533554413E0
