"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.499999219E1,-1.271499991E0,-2.399999881E-3,-4.120000005E-1,1.336585945E0
7.501000469E1,-1.073199987E0,-7.389999926E-2,-6.920999885E-1,1.279148864E0
7.502003594E1,-4.859999940E-2,8.563999534E-1,2.476999909E-1,8.928259212E-1
7.502999219E1,1.149999946E-1,2.521199942E0,-2.574699879E0,3.605378428E0
7.503999375E1,7.119999528E-1,2.171399832E0,-4.570399761E0,5.109841009E0
7.505003750E1,5.480999947E-1,-1.957699895E0,-4.894299984E0,5.299733466E0
7.506000000E1,-9.890999794E-1,-4.398399830E0,-6.503799915E0,7.913510799E0
7.506999531E1,-2.625599861E0,-4.508199692E0,-6.459399700E0,8.303100841E0
7.507999219E1,-3.085099936E0,-3.275599957E0,-3.192899942E0,5.517427546E0
7.508999219E1,-9.302999973E-1,-3.033799887E0,3.477999866E-1,3.192235058E0
7.509999531E1,8.088999987E-1,-3.723399878E0,-4.267999828E-1,3.834081909E0
7.511004688E1,1.085500002E0,-4.117300034E0,-3.180999994E0,5.315000544E0
7.511999531E1,6.814000010E-1,-4.107399940E0,-5.974299908E0,7.281984593E0
7.512999531E1,6.776999831E-1,-3.878799915E0,-8.094699860E0,9.001584964E0
7.514003750E1,1.280099988E0,-2.615200043E0,-8.417799950E0,8.907147873E0
7.514999375E1,2.203599930E0,-1.171800017E0,-5.693199635E0,6.216227957E0
7.516000469E1,1.501299977E0,6.800000072E-1,-3.811100006E0,4.152202414E0
7.517014219E1,-2.620999813E-1,2.989199877E0,-4.085599899E0,5.069135907E0
7.518018594E1,-3.311699867E0,5.213099957E0,-5.191499710E0,8.068174292E0
7.518999531E1,-6.123699665E0,6.928899765E0,-4.510600090E0,1.028857924E1
7.519999531E1,-5.077799797E0,8.999599457E0,4.197999835E-1,1.034181189E1
7.521000156E1,-4.983999729E-1,1.101060009E1,1.086289978E1,1.547528056E1
7.522003750E1,2.852200031E0,1.102069950E1,1.533829975E1,1.910115970E1
7.522999219E1,2.342099905E0,1.090919971E1,1.310299969E1,1.721001659E1
7.523999375E1,-1.472700000E0,1.219589996E1,7.885799885E0,1.459776219E1
7.524999219E1,-2.828999996E0,1.046640015E1,3.567000031E-1,1.084785730E1
7.526004375E1,-8.915999532E-1,5.985399723E0,-2.412899971E0,6.514756065E0
7.526999531E1,-1.828899980E0,2.698799849E0,1.523000002E-1,3.263677534E0
7.527999375E1,-3.060699940E0,4.377999902E-1,1.151399970E0,3.299283990E0
7.528999531E1,-1.693699956E0,-1.685699940E0,-1.187099934E0,2.668222270E0
7.529999531E1,-9.491999745E-1,-3.148699999E0,-1.673399925E0,3.689926772E0
7.530999844E1,-1.650399923E0,-3.057299852E0,-2.077600002E0,4.048125994E0
7.531999531E1,-1.497599959E0,-2.640499830E0,-3.267699957E0,4.460146634E0
7.532999219E1,7.889999449E-2,-3.206199884E0,-3.628499985E0,4.842721863E0
7.533999531E1,2.464499950E0,-4.730400085E0,-1.863599896E0,5.650084030E0
7.534999531E1,7.979999781E-1,-4.403899670E0,-2.175000012E-1,4.480897512E0
7.536000000E1,-1.860999942E0,-1.642499924E0,3.278000057E-1,2.503713168E0
7.536999375E1,-1.025399923E0,5.306000113E-1,2.103800058E0,2.399782503E0
7.537999375E1,-1.679999940E-2,-3.174999952E-1,5.907599926E0,5.916149539E0
7.538999531E1,-2.392599821E0,5.130000114E-1,7.845699787E0,8.218437082E0
7.539999688E1,-2.970000029E0,2.307499886E0,7.631999850E-1,3.837698543E0
7.540998438E1,6.500999928E-1,1.745299935E0,6.875999570E-1,1.985320016E0
7.541999531E1,1.931499958E0,1.857800007E0,3.186199903E0,4.163409994E0
7.543003594E1,1.569399953E0,2.797600031E0,4.709599972E0,5.698237801E0
7.543999375E1,-3.073999882E-1,4.589900017E0,5.742999911E-1,4.635892298E0
7.544999531E1,-1.165199995E0,5.209799767E0,-1.044700027E0,5.439770471E0
7.546000156E1,-2.866999805E-1,4.687399864E0,1.147499919E0,4.834322127E0
7.547003594E1,1.061299920E0,4.545700073E0,1.792699933E0,5.000351960E0
7.547999375E1,1.663999915E0,3.872299910E0,6.365999579E-1,4.262494788E0
7.548999531E1,1.085899949E0,2.648699999E0,1.838999987E-1,2.868555315E0
7.549999531E1,-2.764999866E-1,2.088399887E0,3.093999922E-1,2.129223963E0
7.551004375E1,-2.204200029E0,3.350499868E0,-2.649999969E-2,4.010617083E0
7.551999375E1,-4.211599827E0,4.116799831E0,-1.900099993E0,6.188375711E0
7.552999531E1,-3.256799936E0,2.877399921E0,-3.988799810E0,5.898872779E0
7.553999531E1,-1.539699912E0,2.014699936E0,-3.984699965E0,4.723084316E0
7.555003594E1,1.098999977E-1,1.609899998E0,-4.213099957E0,4.511548211E0
7.555999531E1,1.882900000E0,1.637899995E0,-3.046000004E0,3.937784253E0
7.556999219E1,2.832900047E0,1.958899975E0,-4.364999831E-1,3.471763820E0
7.558003906E1,3.239799976E0,1.849099994E0,3.176999986E-1,3.743849351E0
7.558999375E1,1.436699986E0,1.702399969E0,-1.076699972E0,2.474177709E0
7.559999375E1,-1.959800005E0,2.278300047E0,-2.656999826E0,4.011373236E0
7.561000625E1,-2.490799904E0,3.267999887E-1,-1.931999922E0,3.169149112E0
7.562003438E1,-6.108999848E-1,-2.794199944E0,-2.673499823E0,3.915144112E0
7.562999531E1,2.117999941E-1,-2.727999926E0,-5.392199993E0,6.046706839E0
7.563999375E1,3.331999779E-1,-1.921799898E0,-4.443200111E0,4.852459614E0
7.565003594E1,7.129999995E-1,-2.111199856E0,2.974900007E0,3.716929362E0
7.565999688E1,1.429299951E0,-1.498600006E0,5.226299763E0,5.621646515E0
7.566999531E1,-7.400000095E-2,2.654700041E0,-1.739300013E0,3.174598060E0
7.567999375E1,-1.556899905E0,6.425199986E0,-5.026400089E0,8.304928057E0
7.568999531E1,-1.003399968E0,1.454599977E0,-3.165400028E0,3.625248947E0
7.570003750E1,-2.454099894E0,-5.306699753E0,-4.261300087E0,7.234801102E0
7.571000469E1,-1.193699956E0,-9.554900169E0,-5.290999889E0,1.098707043E1
7.571999219E1,8.399999738E-1,-9.547499657E0,-1.469699979E0,9.696410041E0
7.572999219E1,5.546999574E-1,-4.656799793E0,2.627699852E0,5.375712313E0
7.573999531E1,7.580000162E-2,3.043299913E0,5.902899742E0,6.641659835E0
7.574999531E1,-6.958000064E-1,4.218800068E0,6.874799728E0,8.096004136E0
7.576000469E1,-1.426100016E0,-6.958000064E-1,8.856999874E-1,1.817240593E0
7.576999531E1,-1.866799951E0,-3.987699986E0,-2.411599874E0,5.020209875E0
7.577999531E1,-1.716300011E0,-4.432899952E0,-1.027400017E0,4.863315588E0
7.578999375E1,3.407000005E-1,-2.201000005E-1,-3.307999969E-1,5.234015079E-1
7.579999219E1,9.303999543E-1,3.694700003E0,-5.218199730E0,6.461119145E0
7.581000625E1,1.016399980E0,1.250699997E0,-6.154500008E0,6.362011454E0
7.581999375E1,-3.734999895E-1,-2.681499958E0,-6.127399921E0,6.698878568E0
7.582999219E1,-8.642999530E-1,-5.580299854E0,-4.745699883E0,7.376206901E0
7.583999375E1,-1.694499969E0,-6.275699615E0,-3.157500029E0,7.226724171E0
7.585003750E1,-1.331799984E0,-6.102699757E0,1.409999933E-2,6.246345678E0
7.585999844E1,2.170999944E-1,-5.066299915E0,-9.587000012E-1,5.160778326E0
7.586999375E1,1.240899920E0,-2.783999920E0,-3.047999859E0,4.310544201E0
7.588003594E1,1.743199944E0,-1.246099949E0,-4.366699696E0,4.864111158E0
7.588999531E1,2.533599854E0,-1.790699959E0,-7.045099735E0,7.697997456E0
7.589999688E1,2.910799980E0,-4.225899696E0,-5.867099762E0,7.794475248E0
7.591004219E1,1.508299947E0,-5.074199677E0,-5.994599819E0,7.997355693E0
7.591999375E1,-1.533599973E0,-2.895799875E0,-6.922699928E0,7.659070446E0
7.592999375E1,-4.810999870E0,1.813599944E0,-5.375099659E0,7.438182631E0
7.593999531E1,-4.062599659E0,3.078899860E0,1.018199921E0,5.198179625E0
7.595003594E1,-1.106899977E0,3.137599945E0,-6.528999805E-1,3.390580977E0
7.596000469E1,2.857999802E-1,4.042500019E0,-3.863399982E0,5.599048799E0
7.596999375E1,1.786499977E0,3.403800011E0,-4.134200096E0,5.645267674E0
7.598003750E1,2.011100054E0,2.874399900E0,-4.979499817E0,6.091150683E0
7.598999375E1,5.740999579E-1,4.120899677E0,-5.426799774E0,6.838242516E0
7.599999219E1,-3.315999806E-1,5.555199623E0,-1.409899950E0,5.740907530E0
7.601000156E1,-4.888999760E-1,6.859299660E0,3.709299803E0,7.813316840E0
7.602003750E1,-1.713799953E0,9.099900246E0,4.252799988E0,1.018977932E1
7.602999531E1,-2.628999949E0,1.020069981E1,2.523499966E0,1.083208056E1
7.603999375E1,-2.281699896E0,8.761699677E0,2.180599928E0,9.312816528E0
7.604999219E1,-1.204399943E0,5.706599712E0,2.154299974E0,6.217464747E0
7.606004219E1,-6.936999559E-1,2.353099823E0,1.052699924E0,2.669545942E0
7.606999531E1,-5.171999931E-1,-9.472000003E-1,5.731999874E-1,1.221982774E0
7.607999375E1,-6.489999592E-2,-3.149299860E0,2.213899851E0,3.850149889E0
7.608999531E1,6.498000026E-1,-3.554899931E0,3.787499905E0,5.234950725E0
7.609999375E1,1.187199950E0,-2.999099970E0,3.016799927E0,4.416460817E0
7.611004375E1,9.484999776E-1,-1.867899895E0,9.368000031E-1,2.294841273E0
7.611999531E1,-5.216000080E-1,-1.649999917E-1,-5.137000084E-1,7.504527062E-1
7.612999375E1,-1.971399903E0,1.029799938E0,-7.964999676E-1,2.362481257E0
7.613999531E1,-3.524799824E0,3.640499830E0,-3.197999895E-1,5.077373814E0
7.614999219E1,-4.311199665E0,5.785799980E0,1.449800014E0,7.359608960E0
7.616000000E1,-2.368700027E0,6.638000011E0,2.392599821E0,7.443004627E0
7.616999219E1,-2.879999951E-2,6.650399685E0,2.987200022E0,7.290542461E0
7.617999531E1,1.808699965E0,6.207799911E0,3.124199867E0,7.181141979E0
7.618999375E1,2.103199959E0,3.890899897E0,3.154899836E0,5.432857908E0
7.619999531E1,1.287599921E0,9.929999709E-1,3.680599928E0,4.023776625E0
7.620999844E1,8.485999703E-1,-1.201799989E0,3.923999786E0,4.190730181E0
7.622003594E1,-1.057999954E-1,-2.530599833E0,3.476300001E0,4.301138320E0
7.622999375E1,-8.938999772E-1,-3.644099951E0,4.460899830E0,5.829077878E0
7.623999531E1,-1.311499953E0,-4.654500008E0,4.213599682E0,6.413955467E0
7.624999531E1,-1.051999927E0,-4.557699680E0,-2.033200026E0,5.100316908E0
7.626004531E1,-2.718999982E-1,-3.890299797E0,-8.729899406E0,9.561354808E0
7.626999375E1,-4.127999842E-1,-2.902599812E0,-1.333189964E1,1.365045924E1
7.627999375E1,-1.296700001E0,-1.215799928E0,-1.621229935E1,1.630945279E1
7.628999375E1,-1.803999901E0,5.040999651E-1,-1.369950008E1,1.382696044E1
7.630003750E1,-1.684299946E0,2.844499826E0,-7.602599621E0,8.290209078E0
7.631000156E1,-1.185599923E0,6.679100037E0,1.273899913E0,6.902089935E0
7.632003594E1,1.515000015E-1,1.034439945E1,1.099510002E1,1.509707842E1
7.632999531E1,3.862999976E-1,1.131429958E1,1.695569992E1,2.038770126E1
7.633999375E1,2.507999837E-1,7.739499569E0,1.871579933E1,2.025447849E1
7.634999219E1,2.406999916E-1,2.490000010E0,1.526909924E1,1.547266713E1
7.635999688E1,-1.304000020E-1,-1.336099982E0,8.461799622E0,8.567626285E0
7.636999531E1,-8.075999618E-1,-2.851399899E0,-5.909999833E-2,2.964151125E0
7.637999531E1,-7.487999797E-1,-1.949899912E0,-6.989999771E0,7.295403202E0
7.639003594E1,1.481000036E-1,-6.611999869E-1,-1.009229946E1,1.011501989E1
7.639999531E1,1.341699958E0,8.343999982E-1,-9.880599976E0,1.000613002E1
7.640999688E1,6.434999704E-1,2.369999886E0,-4.763799667E0,5.359550255E0
7.642003750E1,-1.043699980E0,4.134299755E0,1.884000003E-1,4.268165727E0
7.642999375E1,-2.478199959E0,5.047999859E0,2.290299892E0,6.072005534E0
7.643999531E1,-2.924299955E0,5.262700081E0,-8.610000014E-1,6.081847036E0
7.644999375E1,-1.965399981E0,4.033100128E0,-3.001999855E0,5.398212376E0
7.646004062E1,-3.800999820E-1,3.427999914E-1,-2.138000011E0,2.198415766E0
7.646999375E1,7.872999907E-1,-1.959499955E0,-3.075500011E0,3.730707931E0
7.647999375E1,1.396499991E0,-1.502799988E0,-4.867099762E0,5.281787588E0
7.648999375E1,1.104900002E0,-5.744000077E-1,-4.513700008E0,4.682331380E0
7.650003750E1,8.123999834E-1,-2.158900023E0,-2.141299963E0,3.147381224E0
7.650999844E1,-4.532999992E-1,-4.595999718E0,-3.571199894E0,5.837993061E0
7.651999219E1,-6.182000041E-1,-5.401999950E0,-5.687900066E0,7.868670909E0
7.652999375E1,-9.824000001E-1,-6.420199871E0,-5.019799709E0,8.208682310E0
7.653999375E1,-6.453999877E-1,-7.535999775E0,-1.179700017E0,7.655032716E0
7.654999531E1,5.270999670E-1,-5.596799850E0,2.104799986E0,6.002681561E0
7.656000625E1,2.419999987E-1,-2.146100044E0,3.845799923E0,4.410724027E0
7.657003438E1,-7.373999953E-1,7.118999958E-1,3.997999907E0,4.127294951E0
7.657999531E1,-6.000999808E-1,5.834999681E-1,2.507200003E0,2.643226069E0
7.658999375E1,-9.628999829E-1,-2.748000026E-1,6.872999668E-1,1.214525695E0
7.659999219E1,-1.014999986E0,8.585999608E-1,-9.279999733E-1,1.621296646E0
7.661000469E1,-8.112999797E-1,1.334399939E0,-1.156700015E0,1.943395425E0
7.661999375E1,-1.193699956E0,1.572799921E0,-3.594799995E0,4.101366380E0
7.662999375E1,-1.062600017E0,1.242900014E0,-4.804299831E0,5.074959715E0
7.664003438E1,-7.292000055E-1,-3.639999926E-1,-4.527299881E0,4.600073136E0
7.664999219E1,-5.543000102E-1,-2.421499968E0,-4.091499805E0,4.786573018E0
7.666000469E1,-1.485499978E0,-4.492300034E0,-4.225599766E0,6.343749929E0
7.666999375E1,-2.427899837E0,-5.968400002E0,-5.353300095E0,8.377011287E0
7.668003594E1,-2.810699940E0,-6.295399666E0,-2.104099989E0,7.208281894E0
7.668999531E1,-1.273000002E0,-4.290199757E0,-8.689000010E-1,4.558654425E0
7.669999531E1,1.411299944E0,-1.990700006E0,-1.599299908E0,2.917604196E0
7.671004062E1,3.906799793E0,-3.571499825E0,-2.190500021E0,5.728611172E0
7.671999375E1,3.970899820E0,-3.234499931E0,-8.231800079E0,9.694976417E0
7.672999219E1,3.107199907E0,-2.304699898E0,-9.718799591E0,1.046046836E1
7.674003594E1,3.188999891E0,-3.538800001E0,-4.221799850E0,6.365250956E0
7.674999531E1,1.850600004E0,-2.396100044E0,-3.803999901E0,4.861731280E0
7.676000469E1,-7.713999748E-1,7.784999609E-1,-2.281399965E0,2.530989117E0
7.676999531E1,-3.189199924E0,4.596499920E0,-1.085099936E0,5.698793692E0
7.678018594E1,-2.944099903E0,5.194799900E0,-1.013100028E0,6.056405032E0
7.679014219E1,-2.651799917E0,4.892299652E0,-3.234899998E0,6.436708529E0
7.679999531E1,-3.302500010E0,5.317899704E0,-5.894299984E0,8.598217017E0
7.681003906E1,-3.662400007E0,5.193500042E0,-6.992899895E0,9.449140989E0
7.681999219E1,-3.539899826E0,5.368000031E0,-6.484099865E0,9.131805197E0
7.682999531E1,-2.536000013E0,6.836999893E0,-2.459199905E0,7.695682412E0
7.683999375E1,4.560999870E-1,7.697599888E0,5.159399986E0,9.277956642E0
7.684999375E1,3.680699825E0,6.957399845E0,1.044489956E1,1.307856608E1
7.686004375E1,3.564999819E0,7.001800060E0,8.712399483E0,1.173202167E1
7.686999531E1,1.908299923E0,6.943899632E0,5.134599686E0,8.844403011E0
7.687999219E1,1.164999977E-1,5.511899948E0,3.190299988E0,6.369664614E0
7.688999844E1,-1.761099935E0,3.031999826E0,3.028599977E0,4.633240092E0
7.690003750E1,-3.358199835E0,9.668999910E-1,2.842299938E0,4.504561095E0
7.691000156E1,-3.443899870E0,7.380999923E-1,1.854399920E0,3.980456880E0
7.691999531E1,-1.425699949E0,2.505800009E0,3.429999948E-2,2.883197967E0
7.692999219E1,-2.890999913E-1,4.572899818E0,-4.414999783E-1,4.603250350E0
7.693999375E1,1.199999973E-1,3.927199841E0,-1.025599957E0,4.060683915E0
7.694999219E1,4.364999831E-1,1.639999896E-1,7.457000017E-1,8.794866255E-1
7.695999844E1,-2.246700048E0,-1.377099991E0,1.556599975E0,3.060566773E0
7.696999531E1,-2.497900009E0,-7.040999532E-1,7.634999752E-1,2.705215964E0
7.697999375E1,8.483999968E-1,-4.002999961E-1,6.719999909E-1,1.153952611E0
7.698999375E1,2.290999889E0,-3.443000019E-1,1.435899973E0,2.725625014E0
7.699999531E1,1.633700013E0,-5.026999712E-1,1.460999966E0,2.248600430E0
7.701000156E1,4.026999772E-1,-8.647999763E-1,1.881899953E0,2.109880021E0
7.701999531E1,-2.752999961E-1,-9.869999886E-1,1.434599996E0,1.762962340E0
7.702999375E1,-6.291999817E-1,-1.103699923E0,1.106299996E0,1.684620378E0
7.703999219E1,-9.854999781E-1,-1.139400005E0,1.854999900E0,2.389658387E0
7.705003594E1,-1.087599993E0,-1.108999968E0,1.512899995E0,2.168322178E0
7.706000313E1,-9.481999874E-1,-8.194999695E-1,-1.550000012E-1,1.262809731E0
7.706999219E1,-5.264999866E-1,-7.599999662E-3,-2.777599812E0,2.827069279E0
7.707999531E1,6.069999933E-2,5.745999813E-1,-5.565299988E0,5.595213453E0
7.708999531E1,6.926999688E-1,1.343400002E0,-7.071699619E0,7.231423948E0
7.710003750E1,1.191200018E0,2.255499840E0,-4.823400021E0,5.456319709E0
7.711000312E1,1.345600009E0,3.624099970E0,-5.249999836E-2,3.866199196E0
7.711999219E1,1.349900007E0,5.988899708E0,5.005799770E0,7.921311828E0
7.712999219E1,1.343999952E-1,6.669499874E0,6.212399960E0,9.115602294E0
7.714003594E1,-1.521399975E0,6.861799717E0,6.401000023E0,9.506405973E0
7.714999531E1,-1.695199966E0,6.891299725E0,3.424799919E0,7.879909219E0
7.715999531E1,-4.151999950E-1,5.446499825E0,6.175000072E-1,5.497095381E0
7.716999219E1,6.505999565E-1,2.827600002E0,2.494499922E0,3.826373209E0
7.718003594E1,4.074999988E-1,5.317000151E-1,3.794699907E0,3.853376252E0
7.718999375E1,5.319999903E-2,-7.458999753E-1,5.922999978E-1,9.539477451E-1
7.719999375E1,-3.779000044E-1,-4.048999846E-1,-2.735100031E0,2.790613658E0
7.720999688E1,-1.083400011E0,-6.926000118E-1,-3.847999811E0,4.057160695E0
7.721999375E1,-7.436999679E-1,-7.623999715E-1,-6.220399857E0,6.310920514E0
7.723003438E1,-2.949999869E-1,-4.156999886E-1,-7.044299603E0,7.062718199E0
7.723999219E1,-1.829599977E0,1.299299955E0,-9.107299805E0,9.379686891E0
7.724999375E1,-3.784899950E0,3.907499790E0,-1.082310009E1,1.211336113E1
7.726004062E1,-2.090899944E0,1.220199943E0,-3.279899836E0,4.076578640E0
7.726999531E1,9.399999678E-2,-1.682899952E0,-3.974799871E0,4.317409208E0
7.727999219E1,1.607999921E0,-2.189300060E0,-5.036200047E0,5.722063387E0
7.729003750E1,1.437999964E0,-3.237900019E0,-2.821399927E0,4.529032786E0
7.729999531E1,1.214399934E0,-6.109899998E0,6.617000103E-1,6.264462633E0
7.730999844E1,6.599999666E-1,-6.267399788E0,1.630899906E0,6.509664704E0
7.731999375E1,-1.552999914E-1,-2.563099861E0,1.229999959E-2,2.567829877E0
7.733003594E1,-1.191900015E0,2.734999955E-1,2.195499897E0,2.513095241E0
7.733999375E1,-1.327899933E0,2.039399862E0,3.063400030E0,3.912402047E0
7.734999531E1,-1.469099998E0,2.184000015E0,1.830299973E0,3.205948980E0
7.736000625E1,-1.246599913E0,9.970999956E-1,-5.031999946E-1,1.673747286E0
7.736999531E1,-9.559999406E-2,-6.283000112E-1,-2.094099998E0,2.188413824E0
7.737999531E1,2.008999884E-1,-1.460999966E0,-1.882399917E0,2.391299051E0
7.739000156E1,7.699999958E-2,-2.044899940E0,-8.159999549E-2,2.047975421E0
7.739999688E1,-4.418999851E-1,6.360999942E-1,-9.299999475E-1,1.210288685E0
7.741000625E1,-6.988999844E-1,-3.525999784E-1,-2.359499931E0,2.485966182E0
7.741999531E1,-2.427399874E0,-3.987899780E0,-4.625400066E0,6.571905399E0
7.742999531E1,-6.671999693E-1,-5.204999924E0,-7.001099586E0,8.749432863E0
7.743999375E1,-1.384000033E-1,-1.972700000E0,-4.593800068E0,5.001369704E0
7.744999219E1,2.453999966E-1,-1.216599941E0,3.384999931E-1,1.286436481E0
7.746000781E1,6.507999897E-1,-3.231999874E0,-8.959999681E-1,3.416457194E0
7.746999531E1,5.722000003E-1,-3.657199860E0,-3.139400005E0,4.853695092E0
7.748003594E1,5.179999769E-2,-3.985499859E0,-3.155599833E0,5.083768550E0
7.748999375E1,-6.452999711E-1,-4.298999786E0,-4.187699795E0,6.036111396E0
7.749999375E1,-1.260200024E0,-4.614200115E0,-4.938999653E0,6.875511935E0
7.750999844E1,-2.144700050E0,-5.666599751E0,-2.031599998E0,6.390421707E0
7.752003594E1,-2.750399828E0,-5.575699806E0,-4.122000039E-1,6.230813461E0
7.752999219E1,-1.223799944E0,-2.001600027E0,-4.219299793E0,4.827688859E0
7.753999531E1,-6.051999927E-1,2.767099857E0,-8.325599670E0,8.794243488E0
7.755003594E1,3.404199839E0,-1.358699918E0,-2.269399881E0,4.311011231E0
7.756000000E1,4.151700020E0,-5.040400028E0,-3.122200012E0,7.238119812E0
7.756999219E1,2.298000008E-1,-3.995299816E0,-8.593699455E0,9.479815346E0
7.758003750E1,-4.908599854E0,1.767599940E0,-8.623099327E0,1.007852192E1
7.758999375E1,-4.962299824E0,6.276399612E0,3.012499809E0,8.549430784E0
7.759999219E1,3.986999989E-1,5.301899910E0,7.782299995E0,9.425141779E0
7.761000469E1,2.705499887E0,4.774799824E0,1.568199992E0,5.707687291E0
7.761999531E1,1.696499944E0,5.812900066E0,-4.804699898E0,7.730010372E0
7.763003750E1,5.860999823E-1,5.206899643E0,-6.765899658E0,8.557611540E0
7.763999531E1,-5.099999718E-3,4.833799839E0,-6.678599834E0,8.244352166E0
7.764999375E1,-3.962999880E-1,5.610599995E0,-3.351799965E0,6.547552901E0
7.766000312E1,-1.274399996E0,6.164299965E0,3.050899982E0,6.995046827E0
7.767003750E1,-3.161000013E0,6.292299747E0,6.248399734E0,9.414215657E0
7.767999375E1,-4.301499844E0,5.971399784E0,3.442699909E0,8.124819933E0
7.768999531E1,-2.667199850E0,4.606299877E0,-6.879000068E-1,5.367043881E0
7.769999531E1,5.349999666E-1,2.582499981E0,-1.476999968E-1,2.641466715E0
7.771004219E1,2.086899996E0,7.443999648E-1,2.535899878E0,3.367502203E0
7.771999531E1,1.007099986E0,-4.008999765E-1,3.312999964E0,3.485819837E0
7.772999531E1,2.861000001E-1,-9.850999713E-1,3.346099854E0,3.499808480E0
7.773999531E1,-1.326399922E0,4.706999958E-1,5.047100067E0,5.239667387E0
7.774999531E1,-2.992300034E0,3.485399961E0,3.251699924E0,5.628092464E0
7.776000000E1,-1.686999917E0,3.796799898E0,4.526999891E-1,4.179305620E0
7.776999531E1,-1.524000019E-1,4.425699711E0,8.106999993E-1,4.501919388E0
7.777999531E1,-2.095399857E0,4.130700111E0,3.973899841E0,6.102889801E0
7.778999531E1,-3.787099838E0,2.195799828E0,2.453099966E0,5.018103378E0
7.779999531E1,-3.536299944E0,1.917999983E-1,-1.551199913E0,3.866319400E0
7.781000156E1,-1.303399920E0,-1.208599925E0,-6.037999988E-1,1.877269179E0
7.781999531E1,6.140000001E-2,-4.030999839E-1,3.026799917E0,3.054141008E0
7.782999375E1,8.503999710E-1,1.638399959E0,3.073999882E0,3.585667275E0
7.783999531E1,3.225999832E0,2.141799927E0,-5.619999766E-1,3.912828365E0
7.784999688E1,4.328700066E0,1.381799936E0,-1.727199912E0,4.861093998E0
7.786000156E1,3.190399885E0,4.904999733E-1,1.739399910E0,3.666708837E0
7.786999531E1,2.256299973E0,3.459999859E-1,4.288000107E0,4.857731000E0
7.787999531E1,7.942999601E-1,4.438000023E-1,3.495699883E0,3.612172274E0
7.789004531E1,-5.401999950E-1,7.380999923E-1,2.319000006E0,2.492863546E0
7.789999688E1,-2.307299852E0,1.615999937E0,-1.073300004E0,3.014475295E0
7.791000469E1,-3.990199804E0,3.015599966E0,-6.234699726E0,7.992935525E0
7.791999531E1,-3.785799980E0,4.105400085E0,-8.268899918E0,9.978040750E0
7.793003594E1,-1.975199938E0,4.831399918E0,-6.039499760E0,7.982443066E0
7.793999531E1,-1.953999996E-1,4.918200016E0,-1.897300005E0,5.275094299E0
7.794999219E1,8.756999969E-1,4.062699795E0,2.640599966E0,4.923936260E0
7.796004375E1,2.560999990E-1,3.191200018E0,5.749399662E0,6.580648998E0
7.796999219E1,-9.565999508E-1,1.986499906E0,6.968400002E0,7.308889377E0
7.797999531E1,-1.197499990E0,-4.140000045E-2,6.221899986E0,6.336225977E0
7.798999375E1,-1.337199926E0,-8.259999752E-1,2.038100004E0,2.573758192E0
7.800003594E1,-6.909999996E-2,-5.909999609E-1,-2.843400002E0,2.904992140E0
7.800999688E1,2.248600006E0,-2.603999972E-1,-5.217499733E0,5.687381964E0
7.801999375E1,3.338999987E0,-8.962999582E-1,-3.876199961E0,5.193958092E0
7.802999531E1,3.339499950E0,-1.975099921E0,-2.635999918E-1,3.888799889E0
7.804003594E1,1.326399922E0,-1.330399990E0,2.095599890E0,2.814398654E0
7.804999531E1,1.260299921E0,-1.586000025E-1,1.466099977E0,1.939834786E0
7.806000469E1,8.131999969E-1,1.598199964E0,-2.003900051E0,2.689080284E0
7.806999531E1,-9.080999494E-1,3.627399921E0,-3.047799826E0,4.824081206E0
7.808003438E1,-1.130299926E0,2.584100008E0,1.449999958E-2,2.820524955E0
7.808999531E1,-1.261299968E0,2.451699972E0,-1.349900007E0,3.069843708E0
7.809999219E1,-5.381999612E-1,3.037699938E0,-4.056200027E0,5.096080727E0
7.810999844E1,-8.192999959E-1,2.809199810E0,-1.992699981E0,3.540297907E0
7.812003438E1,-3.109999932E-2,2.674899817E0,-2.279599905E0,3.514631128E0
7.812999219E1,-4.077999890E-1,3.286399841E0,-1.827600002E0,3.782439228E0
7.813999219E1,-1.283900023E0,-3.026000023E0,1.492999941E-1,3.290496299E0
7.814999219E1,-1.199299932E0,-5.439300060E0,-5.334499836E0,7.712405200E0
7.815999844E1,-1.628600001E0,-2.598500013E0,-6.528499603E0,7.212894520E0
7.816999219E1,-1.127699971E0,-8.133999705E-1,-5.487899780E0,5.661304685E0
7.818003750E1,4.181999862E-1,-3.328999996E0,-1.331699967E0,3.609786283E0
7.818999531E1,-5.225999951E-1,-4.045300007E0,-2.680299997E0,4.880734676E0
7.819999531E1,-1.186599970E0,-2.034499884E0,-3.532599926E0,4.245759237E0
7.821000625E1,-1.274299979E0,-2.012799978E0,-3.113099813E0,3.920024826E0
7.821999531E1,-7.563999891E-1,-2.386299849E0,-2.521399975E0,3.553030501E0
7.822999531E1,-1.195899963E0,-4.326600075E0,-1.648000002E0,4.781793485E0
7.823999531E1,-4.598999918E-1,-5.763700008E0,-1.923900008E0,6.093696500E0
7.824999375E1,-2.811999917E-1,-5.289400101E0,-1.211300015E0,5.433606039E0
7.826000469E1,1.140999943E-1,-2.960000001E-2,-2.071099997E0,2.074451774E0
