"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.900000000E1,-1.665099978E0,6.496099949E0,-5.128699780E0,8.442477949E0
7.900999219E1,2.885900021E0,9.436800003E0,1.182859993E1,1.540446005E1
7.901999062E1,8.423199654E0,8.071999550E0,2.433679962E1,2.698865104E1
7.902999219E1,5.532000065E0,4.731499672E0,1.419829941E1,1.595562032E1
7.904003281E1,1.023499966E0,2.758399963E0,5.104799747E0,5.891969365E0
7.905000312E1,-2.158200026E0,2.306799889E0,-2.831999958E-1,3.171648674E0
7.905999063E1,-5.389100075E0,2.238199949E0,-2.937999964E0,6.533282668E0
7.907003281E1,-6.856799603E0,1.489799976E0,-3.443399906E0,7.816150438E0
7.907998906E1,-4.062399864E0,-1.106500030E0,-3.759199858E0,5.644379376E0
7.908998906E1,-8.988999724E-1,-3.457599878E0,-5.314699650E0,6.403830920E0
7.910000156E1,-2.229999937E-2,-3.610399961E0,-6.630499840E0,7.549769089E0
7.910998906E1,-2.100800037E0,-2.500999928E0,-6.850999832E0,7.589766804E0
7.911999062E1,-3.574999809E0,-2.174499989E0,-4.253999710E0,5.967041760E0
7.912999062E1,-2.341500044E0,-4.201000035E-1,4.206999838E-1,2.415801098E0
7.913999063E1,7.924000025E-1,1.315699935E0,3.474200010E0,3.798556278E0
7.914999531E1,1.311900020E0,2.995699883E0,5.982999802E0,6.818473882E0
7.915999062E1,-6.880999804E-1,5.198100090E0,5.996099949E0,7.965358795E0
7.916998906E1,-1.944199920E0,4.954999924E0,3.163499832E0,6.191903484E0
7.917998906E1,-2.858899832E0,3.137699842E0,9.887999892E-1,4.358462340E0
7.918999219E1,-3.732499838E0,2.964299917E0,1.078599930E0,4.886922022E0
7.919999844E1,-2.635200024E0,3.131700039E0,1.116500020E0,4.242451720E0
7.920999062E1,-7.748999596E-1,2.144500017E0,-3.103999794E-1,2.301238453E0
7.921999063E1,-5.209999681E-1,6.886000037E-1,-2.782000005E-1,9.071968762E-1
7.922999219E1,-6.917999983E-1,3.501999974E-1,-4.368999898E-1,8.900049870E-1
7.923999219E1,-1.268199921E0,5.399000049E-1,-8.630000055E-2,1.381039733E0
7.924999688E1,-9.054999948E-1,8.273999691E-1,-2.588000000E-1,1.253594188E0
7.925999219E1,3.955999911E-1,4.448999763E-1,1.022499919E0,1.183191204E0
7.926998906E1,1.389299989E0,-2.168999910E-1,2.349099874E0,2.737785654E0
7.927999219E1,1.031999946E0,-1.008899927E0,3.036999941E0,3.362479976E0
7.928999062E1,-1.746999919E-1,-1.726099968E0,2.885999918E0,3.367333769E0
7.930000000E1,-1.550199986E0,-1.880199909E0,1.201200008E0,2.716827774E0
7.930999063E1,-2.095200062E0,-1.771799922E0,-6.998999715E-1,2.831783578E0
7.931998906E1,-9.468999505E-1,-1.377099991E0,-2.706699848E0,3.181076542E0
7.932999219E1,1.259000003E-1,-1.293999910E0,-4.574699879E0,4.755855923E0
7.933998906E1,-5.469999835E-2,-1.162099957E0,-4.961499691E0,5.096071780E0
7.935000312E1,-8.376999497E-1,-3.730999827E-1,-4.312399864E0,4.408824945E0
7.935999063E1,-1.910899997E0,9.375000000E-1,-4.001899719E0,4.532730569E0
7.936999062E1,-2.635799885E0,2.151599884E0,-3.459899902E0,4.852600378E0
7.938003281E1,-2.693099976E0,3.668099880E0,-1.635399938E0,4.835522429E0
7.938999219E1,-2.330999851E0,5.681099892E0,-7.629999518E-2,6.141195158E0
7.940000000E1,-1.654599905E0,6.457399845E0,1.796000004E-1,6.668430832E0
7.940999062E1,-2.105999887E-1,4.583499908E0,2.011899948E0,5.010046424E0
7.941999063E1,9.261999726E-1,2.208699942E0,4.311199665E0,4.931799304E0
7.943003438E1,4.581999779E-1,1.251899958E0,4.521699905E0,4.714124601E0
7.943999063E1,-7.016999722E-1,7.729999721E-2,1.915399909E0,2.041351256E0
7.945000156E1,-2.068500042E0,-1.505599976E0,-1.063599944E0,2.770698206E0
7.945999219E1,-4.376699924E0,-5.360999703E-1,-2.641499996E0,5.140080509E0
7.946999219E1,-5.608399868E0,2.858399868E0,-2.454099894E0,6.756271544E0
7.947999219E1,-2.568399906E0,4.284599781E0,8.944999576E-1,5.074899362E0
7.949003438E1,1.643099904E0,3.485299826E0,8.547999382E0,9.376320473E0
7.950000156E1,2.880399942E0,3.356999874E0,1.101770020E1,1.187248372E1
7.950999062E1,1.363199949E0,3.734200001E0,6.801399708E0,7.877918617E0
7.951999062E1,-4.873999953E-1,2.423899889E0,1.045199990E0,2.684267581E0
7.952999219E1,-2.774099827E0,6.700999737E-1,-5.265799999E0,5.989433484E0
7.953999219E1,-4.037399769E0,-1.827999949E-1,-1.092140007E1,1.164521328E1
7.955000156E1,-3.356599808E0,-6.766999960E-1,-1.403709984E1,1.444869742E1
7.956003438E1,-2.988899946E0,-5.291000009E-1,-1.269369984E1,1.305157022E1
7.956998906E1,-2.193300009E0,-6.980999708E-1,-7.913399696E0,8.241347175E0
7.957999063E1,-1.024199963E0,-1.051800013E0,-3.466799974E0,3.764833448E0
7.958999062E1,-9.129999578E-2,-7.082999945E-1,-8.700999618E-1,1.125654705E0
7.960004062E1,6.772999763E-1,-4.777999818E-1,7.726999521E-1,1.133178405E0
7.961002344E1,-1.069999952E-2,7.724999785E-1,-1.049700022E0,1.303357527E0
7.961998906E1,-1.159199953E0,2.726799965E0,-2.975699902E0,4.199282377E0
7.962999219E1,-1.305999994E0,3.855499983E0,-2.197499990E0,4.625961771E0
7.963998906E1,-2.017000020E-1,8.346999884E-1,2.207399845E0,2.368548298E0
7.964999844E1,-6.182000041E-1,-2.058699846E0,4.472000122E0,4.961774017E0
7.965998906E1,-7.746999860E-1,-1.912999988E0,1.975699902E0,2.857117275E0
7.967003125E1,-1.038900018E0,-6.362999678E-1,5.544999838E-1,1.338529465E0
7.967999219E1,-7.738999724E-1,-1.637199998E0,3.661199808E0,4.084572075E0
7.968999219E1,-1.331999898E-1,-1.828399897E0,2.866600037E0,3.402673095E0
7.969999688E1,-6.556999683E-1,1.105399966E0,9.179999679E-2,1.288518053E0
7.970998906E1,-1.041599989E0,3.010200024E0,-1.850499988E0,3.683827483E0
7.971998906E1,-1.828799963E0,2.468600035E0,-2.325799942E0,3.853289608E0
7.972999062E1,-2.182299852E0,1.665599942E0,-4.506799698E0,5.277110889E0
7.973999219E1,-1.942799926E0,9.073999524E-1,-6.834599972E0,7.163072176E0
7.975003750E1,-1.929099917E0,-6.759999692E-2,-7.347099781E0,7.596438076E0
7.975999219E1,-2.022599936E0,-2.483099937E0,-5.868199825E0,6.685242328E0
7.976999062E1,-2.365200043E0,-6.599999905E0,-3.537499905E0,7.852902365E0
7.977999219E1,-1.477399945E0,-7.457299709E0,-2.316299915E0,7.947280972E0
7.978998906E1,-6.128000021E-1,-3.670499802E0,-1.563300014E0,4.036334918E0
7.979999531E1,-1.370000005E0,8.479999751E-2,2.011299849E0,2.435039657E0
7.980998906E1,-1.366599917E0,1.499400020E0,5.820699692E0,6.164117184E0
7.981999062E1,-8.490999937E-1,3.567699909E0,3.461399794E0,5.042890240E0
7.982999219E1,-7.178999782E-1,5.816699982E0,-1.938000023E-1,5.864037645E0
7.983998906E1,-2.050999999E-1,3.764999866E0,-1.717499971E0,4.143319461E0
7.984999375E1,-1.177999973E-1,6.399999857E-1,-3.577199936E0,3.635909268E0
7.985998906E1,5.099999905E-2,-3.605999947E-1,-5.128599644E0,5.141514141E0
7.986999219E1,2.502999902E-1,-4.567999840E-1,-4.672699928E0,4.701642365E0
7.987999062E1,3.649999946E-2,-1.365899920E0,-3.255299807E0,3.530437887E0
7.988999219E1,-6.560999751E-1,-1.956299901E0,-1.709199905E0,2.679354549E0
7.989999375E1,-1.377399921E0,-2.086600065E0,-5.623999834E-1,2.562698601E0
7.990999219E1,-2.450099945E0,-2.195899963E0,1.008199930E0,3.441138400E0
7.991999063E1,-2.426199913E0,-1.551699996E0,9.901999831E-1,3.045441660E0
7.992999062E1,-2.026900053E0,-5.967000127E-1,1.986999959E-1,2.122229115E0
7.993998906E1,-1.832099915E0,1.728899956E0,3.139999807E-1,2.538558871E0
7.995014219E1,-2.201200008E0,2.655999899E0,3.321499825E0,4.788734491E0
7.996013906E1,-1.993699908E0,1.090499997E0,5.270699978E0,5.739713218E0
7.997013750E1,-2.532799959E0,2.123899937E0,2.180700064E0,3.959984765E0
7.997999062E1,-2.198099852E0,2.868700027E0,3.727999926E-1,3.633189045E0
7.999003281E1,-1.110700011E0,3.176299810E0,-1.316999912E0,3.613450397E0
7.999999375E1,-5.895999670E-1,4.049699783E0,-3.463699818E0,5.361428250E0
8.000999219E1,5.119999871E-2,3.063899994E0,-2.826400042E0,4.168769819E0
8.001999219E1,1.824999899E-1,-1.865999997E-1,-1.109599948E0,1.139885016E0
8.002999063E1,-3.879999742E-2,-2.857300043E0,-2.118599892E0,3.557265028E0
8.003999375E1,-5.396999717E-1,-4.700399876E0,-4.067500114E0,6.239358319E0
8.005003906E1,-1.401799917E0,-5.740200043E0,-8.118000031E0,1.004076013E1
8.005998906E1,-2.104599953E0,-6.052000046E0,-1.069269943E1,1.246554719E1
8.006999062E1,-1.832799911E0,-6.652299881E0,-8.543899536E0,1.098227975E1
8.007999063E1,-1.519400001E0,-6.382699966E0,-6.825599670E0,9.467642055E0
8.008999062E1,-1.208799958E0,-5.114699841E0,-5.109099865E0,7.329683024E0
8.010000000E1,-7.609999776E-1,-2.682699919E0,-2.861500025E0,3.995520268E0
8.011003438E1,-1.489999890E-1,1.221199989E0,3.700000001E-3,1.230261802E0
8.011999219E1,6.683999896E-1,6.070099831E0,5.478300095E0,8.203940664E0
8.012999062E1,1.450899959E0,9.372300148E0,8.929800034E0,1.302637514E1
8.013999063E1,1.788299918E0,9.905399323E0,6.413699627E0,1.193526268E1
8.015004062E1,3.007299900E0,6.567899704E0,4.434700012E0,8.476303641E0
8.015999219E1,2.403699875E0,3.570400000E0,2.540099859E0,4.997763154E0
8.016999063E1,3.179999813E-2,2.276399851E0,1.114300013E0,2.534693678E0
8.017999062E1,-3.345700026E0,2.299599886E0,-4.802999794E-1,4.088099359E0
8.019003438E1,-5.631299973E0,1.709999919E0,-1.740099907E0,6.137066627E0
8.019999844E1,-6.025699615E0,1.118000031E0,-3.030400038E0,6.836834378E0
8.020999219E1,-4.958099842E0,1.139299989E0,-4.101799965E0,6.534946171E0
8.021999063E1,-3.088500023E0,1.431800008E0,-3.797499895E0,5.099989128E0
8.023003281E1,-1.185599923E0,8.720999956E-1,-2.720000029E0,3.092669678E0
8.023998906E1,-2.601000071E-1,1.647000015E-1,-1.289199948E0,1.325448834E0
8.025000000E1,-8.853999972E-1,-4.918999970E-1,-7.799999788E-3,1.012896639E0
8.025999219E1,-2.554699898E0,-6.240000129E-1,1.670999974E-1,2.635107207E0
8.027003281E1,-2.830499887E0,-1.442600012E0,-6.635000110E-1,3.245467096E0
8.027999063E1,-2.327199936E0,-1.777599931E0,-2.688699961E0,3.975528711E0
8.028999062E1,-1.165799975E0,-9.139999747E-2,-4.339099884E0,4.493910474E0
8.030000938E1,4.247999787E-1,2.717499971E0,-3.101799965E0,4.145651232E0
8.030999219E1,2.447900057E0,3.342700005E0,-7.199999690E-1,4.205265505E0
8.031998906E1,2.405099869E0,2.271600008E0,4.592999816E-1,3.340004259E0
8.033003125E1,1.196999997E-1,1.458899975E0,1.048799992E0,1.800749469E0
8.033998906E1,-1.098099947E0,1.416199923E0,3.656999826E0,4.072480012E0
8.035000156E1,-1.550799966E0,2.593799829E0,7.674599648E0,8.248166938E0
8.035998906E1,-1.618600011E0,5.367599964E0,7.614699841E0,9.455931949E0
8.036999062E1,-1.416800022E0,8.147899628E0,4.508599758E0,9.419292034E0
8.037999219E1,-2.430099964E0,9.009499550E0,1.417699933E0,9.438556091E0
8.038999375E1,-3.892499924E0,7.742499828E0,-5.475999713E-1,8.683186338E0
8.039970781E1,-5.721199989E0,5.229099751E0,-2.249599934E0,8.070707118E0
8.040998906E1,-4.235899925E0,1.222499967E0,-2.518399954E0,5.077370646E0
8.041999063E1,-1.227299929E0,-3.398099899E0,-1.131399989E0,3.785949547E0
8.042999219E1,1.589999914E0,-7.331899643E0,-1.103699923E0,7.583073626E0
8.043999063E1,2.506700039E0,-8.907099724E0,-2.105900049E0,9.489719995E0
8.044999688E1,-7.037000060E-1,-8.558199883E0,-3.183399916E0,9.158166517E0
8.045999062E1,-1.691499949E0,-6.689799786E0,-5.279399872E0,8.688305718E0
8.046999219E1,-1.214299917E0,-4.458899975E0,-6.835399628E0,8.251000021E0
8.047998906E1,-7.953999639E-1,-2.378599882E0,-6.925899982E0,7.366036184E0
8.048999219E1,4.019999877E-2,1.437000036E-1,-4.173699856E0,4.176366389E0
8.049999688E1,-2.144099951E0,3.436599970E0,1.808299899E0,4.435913939E0
8.050999219E1,-5.730799675E0,5.857299805E0,7.424199581E0,1.105752076E1
8.051999062E1,-6.361499786E0,6.697499752E0,9.085399628E0,1.295645279E1
8.052998906E1,-1.289399981E0,4.520499706E0,6.696699619E0,8.181885828E0
8.053999062E1,1.748600006E0,1.833499908E0,3.830999851E0,4.593025556E0
8.054999531E1,2.155999988E-1,-4.625999928E-1,3.370699883E0,3.409120093E0
8.055998906E1,-8.166999817E-1,8.935999870E-1,1.538900018E0,1.957992099E0
8.056999219E1,-2.183500051E0,2.981599808E0,5.859999657E-1,3.741791796E0
8.057999219E1,-2.958199978E0,3.712999821E0,1.464399934E0,4.968076282E0
8.058999219E1,-2.941599846E0,4.128499985E0,2.877099991E0,5.828827166E0
8.060000312E1,-2.796900034E0,4.531399727E0,1.627499938E0,5.568212400E0
8.060998906E1,-2.678699970E0,3.618799925E0,-1.751500010E0,4.831034953E0
8.061998906E1,-2.704599857E0,1.414099932E0,-5.695399761E0,6.461587842E0
8.062998906E1,-1.862999916E0,-4.820999801E-1,-9.184299469E0,9.383738371E0
8.063999063E1,-1.083999947E-1,-1.140100002E0,-1.119309998E1,1.125153615E1
8.065004375E1,8.525999784E-1,-1.324599981E0,-1.164359951E1,1.174967665E1
8.065998906E1,1.405799985E0,-2.050099850E0,-9.561299324E0,9.879151166E0
8.066999063E1,1.199999928E0,-2.177099943E0,-4.426199913E0,5.076515504E0
8.068003281E1,4.763000011E-1,-1.842199922E0,3.566799879E0,4.042601096E0
8.068999063E1,-7.976999879E-1,-1.763799906E0,1.143279934E1,1.159552569E1
8.070000313E1,-2.899099827E0,-2.036700010E0,1.502079964E1,1.543299545E1
8.070999219E1,-4.627599716E0,-1.640900016E0,1.237779999E1,1.331604913E1
8.071999063E1,-3.633999825E0,-1.419499993E0,5.600899696E0,6.825760937E0
8.072998906E1,-1.468099952E0,-1.853599906E0,-6.331999898E-1,2.447875059E0
8.073999219E1,-9.883999825E-1,-8.362999558E-1,-5.533699989E0,5.683147694E0
8.075004063E1,-1.498699903E0,1.449999928E0,-7.490599632E0,7.775453945E0
8.075999062E1,-1.937299967E0,3.092499971E0,-6.028899670E0,7.047291569E0
8.076999219E1,-2.049299955E0,4.190999985E0,-2.109899998E0,5.120135660E0
8.077999063E1,-2.348700047E0,5.305500031E0,2.059599876E0,6.156839622E0
8.078999062E1,-2.269500017E0,5.727200031E0,4.584499836E0,7.679133367E0
8.079999844E1,-1.755599976E0,5.193199635E0,4.172199726E0,6.889027818E0
8.080999219E1,-1.686299920E0,4.490499973E0,1.223199964E0,4.950193489E0
8.082003438E1,-8.962000012E-1,2.404000044E0,-1.652400017E0,3.051690756E0
8.082999063E1,-4.338999987E-1,8.452999592E-1,-3.862499952E0,3.977650954E0
8.083999062E1,-3.671000004E-1,5.906000137E-1,-4.955999851E0,5.004548462E0
8.085000000E1,1.269000024E-1,-1.782799959E0,-3.749599934E0,4.153790915E0
8.085999219E1,-1.478500009E0,-2.869400024E0,-4.130899906E0,5.242494903E0
8.087003281E1,-2.555799961E0,-3.767699957E0,-2.650599957E0,5.268145455E0
8.087998906E1,-1.756500006E0,-3.748199940E0,-2.190199852E0,4.683083434E0
8.088999219E1,-6.395999789E-1,-2.114300013E0,-6.965999603E-1,2.316161519E0
8.089999844E1,3.603000045E-1,-1.402999908E-1,3.037600040E0,3.062109434E0
8.091003281E1,3.935999870E-1,2.295699835E0,5.495599747E0,5.968816906E0
8.091999063E1,-2.143999934E-1,3.891299963E0,3.463199854E0,5.213629828E0
8.092999062E1,-5.792999864E-1,2.397599936E0,-5.920000002E-2,2.467301880E0
8.093999063E1,-8.109999895E-1,-8.306999803E-1,-2.936199903E0,3.157380768E0
8.094999844E1,-1.105599999E0,-2.596400023E0,-5.370199680E0,6.066521989E0
8.095999219E1,-1.620299935E0,-1.685599923E0,-6.834399700E0,7.223270606E0
8.096999063E1,-1.156099916E0,-6.502999663E-1,-4.978799820E0,5.152465886E0
8.097998906E1,-1.601499915E0,-8.741999865E-1,-5.374999642E-1,1.902086698E0
8.099003438E1,-2.504299879E0,-1.212800026E0,2.042199850E0,3.451518798E0
8.099999219E1,-2.944700003E0,-1.573999971E-1,1.777999997E0,3.443445492E0
8.100999062E1,-3.038100004E0,2.263499975E0,8.991000056E-1,3.893823904E0
8.101999219E1,-2.899499893E0,3.029799938E0,1.383499980E0,4.415977750E0
8.102999063E1,-1.572399974E0,1.702199936E0,6.619999558E-2,2.318255538E0
8.103999219E1,-9.922999740E-1,-1.209999993E-1,-1.350799918E0,1.680464417E0
8.104999219E1,-2.327999920E-1,-2.507499933E0,-2.262300014E0,3.385225710E0
8.105999063E1,2.726999819E-1,-2.879799843E0,-3.647499800E0,4.655305275E0
8.106998906E1,1.322000027E-1,-2.469799995E0,-2.753199816E0,3.701013116E0
8.107998906E1,3.346999884E-1,-1.862399936E0,-2.292500019E0,2.972560166E0
8.108999062E1,-6.639999896E-2,4.479999840E-2,-3.021099806E0,3.022161484E0
8.109999531E1,-6.450999975E-1,2.286000013E0,-3.606599808E0,4.318508104E0
8.110998906E1,-8.030999899E-1,1.799799919E0,-3.362699986E0,3.897691693E0
8.111993281E1,-8.032999635E-1,-8.251000047E-1,-3.048099995E0,3.258372972E0
8.112998906E1,-7.581999898E-1,-1.582700014E0,-3.402799845E0,3.828688201E0
8.113998906E1,-1.216199994E0,-1.053200006E0,-2.476300001E0,2.953038160E0
8.114999219E1,-1.874799967E0,-3.473999798E-1,-7.107999921E-1,2.034895155E0
8.115998906E1,-2.277299881E0,7.089999914E-1,8.259999752E-1,2.524094233E0
8.116999219E1,-2.718899965E0,2.920199871E0,1.128099918E0,4.146395270E0
8.117999219E1,-2.679299831E0,4.019400120E0,1.327700019E0,5.009691832E0
8.118999219E1,-1.687099934E0,2.366899967E0,1.610700011E0,3.323082329E0
8.119999219E1,-1.212099910E0,1.069199920E0,6.485999823E-1,1.741567282E0
8.120998906E1,-8.320999742E-1,5.870000124E-1,-7.566999793E-1,1.268682088E0
8.121998906E1,-6.884999871E-1,-3.601000011E-1,-9.474999905E-1,1.225340963E0
8.122999219E1,-6.554999948E-1,-1.424399972E0,-8.861999512E-1,1.801095743E0
8.123998906E1,-4.566999972E-1,-1.191200018E0,-2.183399916E0,2.528787765E0
8.124999375E1,-9.693999887E-1,3.744999766E-1,-2.019999981E0,2.271648409E0
8.125998906E1,-1.147300005E0,5.090000033E-1,1.955999881E-1,1.270290384E0
8.126999062E1,-1.340600014E0,1.610899925E0,-4.756999910E-1,2.149068972E0
8.127999063E1,-1.254400015E0,2.325500011E0,3.522999883E-1,2.665630316E0
8.128998906E1,-1.106899977E0,1.827899933E0,1.916199923E0,2.870238294E0
8.129999531E1,-8.801999688E-1,1.655499935E0,2.249399900E0,2.928349694E0
8.130999063E1,-9.228000045E-1,1.727699995E0,1.451299906E0,2.437781479E0
8.131999062E1,-1.014299989E0,1.199499965E0,1.573599935E0,2.223470572E0
8.132999063E1,-1.003899932E0,1.109300017E0,1.576499939E0,2.173410605E0
8.133999062E1,-1.302799940E0,1.995000005E0,7.839999795E-1,2.508379690E0
8.134999844E1,-1.506500006E0,2.628099918E0,7.099999487E-2,3.030097762E0
8.135999219E1,-1.389099956E0,2.280599833E0,-8.947999477E-1,2.816274353E0
8.136999062E1,-1.319000006E0,1.069399953E0,-1.368799925E0,2.181052615E0
8.137999062E1,-1.094099998E0,-1.331999898E-1,-2.185499907E0,2.447694198E0
8.138999219E1,-8.863999844E-1,-6.701999903E-1,-3.551800013E0,3.721579811E0
8.139999844E1,-8.955999613E-1,-1.138100028E0,-3.731499910E0,4.002681919E0
8.140999062E1,-8.222999573E-1,-1.796899915E0,-2.540599823E0,3.218644743E0
8.141999063E1,-9.570999742E-1,-1.624799967E0,-1.314099908E0,2.298450317E0
8.142999219E1,-1.666999936E0,-7.839999795E-1,3.818999827E-1,1.881327285E0
8.143999219E1,-2.262899876E0,3.755999804E-1,2.000499964E0,3.043647696E0
8.144999375E1,-2.436199903E0,1.809899926E0,2.808300018E0,4.134895005E0
8.145999062E1,-2.395400047E0,3.160699844E0,2.464499950E0,4.669231725E0
8.146998906E1,-2.165600061E0,3.966300011E0,1.391399980E0,4.728356300E0
8.147998906E1,-1.924099922E0,3.778399944E0,-1.369999945E-1,4.242314893E0
8.148999062E1,-1.736199975E0,1.967999935E0,-1.133599997E0,2.858752009E0
8.149999375E1,-1.320699930E0,3.208000064E-1,-1.897699952E0,2.334186380E0
8.150999062E1,-8.240999579E-1,2.429999970E-2,-2.321599960E0,2.463647216E0
8.151999219E1,-5.475999713E-1,1.609999985E-1,-1.931199908E0,2.013782464E0
8.152999063E1,-6.621999741E-1,-8.659999818E-2,-1.224499941E0,1.394779004E0
8.153998906E1,-8.179999590E-1,-5.335000157E-1,-7.213000059E-1,1.214092212E0
8.154999844E1,-7.100999951E-1,-8.476999998E-1,-8.734999895E-1,1.409198185E0
8.155999219E1,-8.303999901E-1,-6.109999865E-2,-1.611999989E0,1.814343219E0
8.156999062E1,-1.262499928E0,6.179999709E-1,-1.611299992E0,2.138251084E0
8.157999063E1,-1.938899994E0,6.798999906E-1,-1.518700004E0,2.555004283E0
8.159003594E1,-2.482899904E0,1.119400024E0,-2.346699953E0,3.595114604E0
8.159999844E1,-2.466399908E0,2.304399967E0,-2.555999994E0,4.233972566E0
8.160999219E1,-2.509399891E0,2.419899940E0,-1.379999995E0,3.749320408E0
8.161999062E1,-2.250099897E0,1.576099992E0,2.663999796E-1,2.760074217E0
8.162999219E1,-1.790599942E0,1.817600012E0,1.720999926E-1,2.557251721E0
8.163998906E1,-1.372299910E0,2.040099859E0,5.054000020E-1,2.510108292E0
8.165000313E1,-1.066499949E0,1.331699967E0,1.365899920E0,2.185527290E0
8.165999062E1,-9.304999709E-1,1.277499914E0,1.301599979E0,2.047437113E0
8.166998906E1,-1.128999949E0,2.215800047E0,7.069999576E-1,2.585393524E0
8.167999219E1,-1.605499983E0,2.240399837E0,-2.249999903E-2,2.756361347E0
8.168999063E1,-2.137099981E0,6.927999854E-1,-5.634999871E-1,2.316182287E0
8.169999375E1,-2.328599930E0,-1.404899955E0,-7.612999678E-1,2.824128035E0
8.170999219E1,-1.953799963E0,-2.361599922E0,-6.886000037E-1,3.141442098E0
8.171998906E1,-1.223699927E0,-2.097599983E0,-1.220299959E0,2.717811471E0
8.172999219E1,-6.133999825E-1,-1.094399929E0,-1.736899972E0,2.142613417E0
8.173999062E1,-3.810999990E-1,-5.213999748E-1,-1.892399907E0,1.999568091E0
8.174999375E1,-1.829999983E-1,-4.386000037E-1,-2.667099953E0,2.709110762E0
8.175999062E1,-2.681999803E-1,-4.418999851E-1,-2.961699963E0,3.006471935E0
8.176998906E1,-4.951999784E-1,-4.032999873E-1,-2.491099834E0,2.571663330E0
8.177999063E1,-5.024999976E-1,-2.836000025E-1,-2.148099899E0,2.224245577E0
8.178999219E1,-5.230000019E-1,2.708999813E-1,-1.677099943E0,1.777520751E0
8.179999375E1,-5.909999609E-1,8.283999562E-1,-5.374999642E-1,1.150840412E0
8.180999219E1,-9.113999605E-1,1.035799980E0,1.123899937E0,1.779517506E0
8.181999062E1,-9.109999537E-1,2.040400028E0,1.285899997E0,2.578117917E0
8.183013906E1,-7.889999747E-1,3.281699896E0,1.208899975E0,3.585179816E0
8.184013906E1,-1.216400027E0,2.858799934E0,2.157500029E0,3.782482315E0
8.185084531E1,-1.840599895E0,1.873999953E0,2.289700031E0,3.484596107E0
8.185999219E1,-2.176800013E0,1.691100001E0,1.503899932E0,3.140062502E0
8.186999219E1,-2.286999941E0,1.556399941E0,1.369400024E0,3.086746821E0
8.187999062E1,-2.095900059E0,8.849999905E-1,1.430499911E0,2.687443401E0
8.188999219E1,-1.687999964E0,-2.364999950E-1,1.391099930E0,2.200098893E0
8.189987500E1,-1.057199955E0,-1.265100002E0,6.180999875E-1,1.760737730E0
8.190998906E1,-7.114999890E-1,-2.117199898E0,-5.229999870E-2,2.234167167E0
8.191999063E1,-6.502999663E-1,-2.610599995E0,-5.054000020E-1,2.737435212E0
8.192999062E1,-9.689999819E-1,-2.972699881E0,-3.007999957E-1,3.141080416E0
8.193999219E1,-1.296999931E0,-3.044499874E0,-8.065999746E-1,3.406140312E0
8.194999219E1,-1.318799973E0,-2.630199909E0,-1.197899938E0,3.176814315E0
8.195998906E1,-7.511000037E-1,-2.016900063E0,-1.361599922E0,2.546760968E0
8.196998906E1,-9.726999998E-1,-9.010999799E-1,-2.310999870E0,2.664366128E0
8.197999219E1,-3.026999831E-1,-1.056999937E-1,-2.751199961E0,2.769819668E0
8.198999219E1,3.097999990E-1,6.187999845E-1,-3.013700008E0,3.092131498E0
8.199999219E1,5.687999725E-1,1.077000022E0,-3.184700012E0,3.409659312E0
8.200999219E1,4.237999916E-1,7.797999978E-1,-2.657599926E0,2.801880054E0
8.201998906E1,-1.525000036E-1,1.424999982E-1,-2.005699873E0,2.016530307E0
8.202998906E1,-6.227999926E-1,-1.784999967E-1,-1.454800010E0,1.592540470E0
8.203999219E1,-7.263999581E-1,-3.068999946E-1,-8.335999846E-1,1.147490061E0
8.204999375E1,-5.748999715E-1,-2.766000032E-1,-2.784999907E-1,6.961176509E-1
8.205999063E1,-6.750999689E-1,-1.676999927E-1,4.641999900E-1,8.362803874E-1
8.206999219E1,-9.934999943E-1,-1.000999957E-1,1.128799915E0,1.507067184E0
8.207998906E1,-1.204900026E0,1.378999949E-1,1.060699940E0,1.611174989E0
8.208998906E1,-1.355799913E0,5.756999850E-1,5.062000155E-1,1.557518004E0
8.210000312E1,-1.379299998E0,8.927999735E-1,-7.589999586E-2,1.644786031E0
8.211003125E1,-1.383799911E0,1.001299977E0,-1.368999928E-1,1.713547620E0
8.211999219E1,-1.351799965E0,8.396999836E-1,-1.860999912E-1,1.602214846E0
8.212998906E1,-1.430199981E0,5.584999919E-1,-4.848999977E-1,1.610131123E0
8.213999219E1,-1.010999918E0,-2.234999985E-1,-1.587499976E0,1.895317719E0
8.214999531E1,-5.557999611E-1,-1.221300006E0,-2.915199995E0,3.209186550E0
8.215999062E1,-5.476999879E-1,-2.114399910E0,-3.530599833E0,4.151601791E0
8.216999219E1,-8.764999509E-1,-2.721099854E0,-3.733399868E0,4.702224064E0
8.217999062E1,-1.221199989E0,-3.130100012E0,-3.739699841E0,5.027346258E0
8.219003281E1,-1.758999944E0,-3.284099817E0,-3.411099911E0,5.051236978E0
8.219999375E1,-2.167199850E0,-3.332499981E0,-3.589299917E0,5.355873898E0
8.220999062E1,-2.285399914E0,-3.205299854E0,-3.978599787E0,5.596986348E0
8.221999219E1,-1.939799905E0,-2.909600019E0,-4.017799854E0,5.326472718E0
8.222999219E1,-1.194000006E0,-2.464699984E0,-3.910399914E0,4.774055876E0
8.224003125E1,-2.800000012E-1,-2.037899971E0,-3.879400015E0,4.391034134E0
