"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.900204688E2,2.244899988E0,-2.664899826E0,3.091300011E0,4.658047101E0
1.900305141E2,2.369199991E0,-3.084199905E0,2.582099915E0,4.668258522E0
1.900404688E2,1.476199985E0,-2.447099924E0,2.529999986E-2,2.857989595E0
1.900504672E2,2.410000004E-2,-1.170499921E0,-3.929499865E0,4.100197564E0
1.900604688E2,-1.934799910E0,1.894000024E-1,-6.349699974E0,6.640633465E0
1.900705094E2,-3.323599815E0,9.239999652E-1,-6.634699821E0,7.477923067E0
1.900804750E2,-2.230000019E0,6.739999652E-1,-3.892099857E0,4.536035421E0
1.900904688E2,7.601999640E-1,3.130000085E-2,-8.825999498E-1,1.165275224E0
1.901004688E2,2.884399891E0,-4.867999852E-1,4.916999936E-1,2.966227544E0
1.901104688E2,2.623800039E0,-9.182999730E-1,-2.417999953E-1,2.790352796E0
1.901205094E2,-1.144999936E-1,-1.546599984E0,-2.785099983E0,3.187767820E0
1.901304703E2,-3.463599920E0,-2.275099993E0,-5.003200054E0,6.496507921E0
1.901404672E2,-5.523999691E0,-2.794100046E0,-4.647999763E0,7.741154272E0
1.901504688E2,-4.966000080E0,-3.377199888E0,-2.918299913E0,6.677058504E0
1.901604688E2,-3.195099831E0,-3.352799892E0,-2.049599886E0,5.064660871E0
1.901704688E2,-2.608700037E0,-3.048799992E0,-1.671599984E0,4.346808459E0
1.901804703E2,-3.003199816E0,-3.755199909E0,-1.828099966E0,5.144189438E0
1.901904688E2,-4.086299896E0,-4.792799950E0,-2.477799892E0,6.768180738E0
1.902004688E2,-4.291800022E0,-5.220099926E0,-2.773299932E0,7.304805486E0
1.902104688E2,-2.996199846E0,-5.010099888E0,-2.426100016E0,6.321730435E0
1.902204688E2,-1.610899925E0,-4.889299870E0,-2.905400038E0,5.911142120E0
1.902304703E2,-1.236899972E0,-5.015899658E0,-4.145499706E0,6.623770734E0
1.902405109E2,-1.800899982E0,-4.821799755E0,-4.981999874E0,7.163331374E0
1.902504688E2,-2.494099855E0,-4.162199974E0,-4.680299759E0,6.741635450E0
1.902604672E2,-2.655499935E0,-3.152499914E0,-3.579699993E0,5.459321172E0
1.902704672E2,-1.730199933E0,-2.531899929E0,-2.903399944E0,4.223013177E0
1.902805172E2,-3.685999811E-1,-2.248899937E0,-3.205799818E0,3.933264464E0
1.902904688E2,5.478999615E-1,-2.036599874E0,-3.759799957E0,4.310919755E0
1.903004672E2,6.877999902E-1,-1.699899912E0,-3.832399845E0,4.248531171E0
1.903105125E2,3.744999766E-1,-9.963999987E-1,-3.329399824E0,3.495420773E0
1.903204688E2,1.749999970E-1,1.367999911E-1,-3.193499804E0,3.201215430E0
1.903304703E2,4.117999971E-1,1.150099993E0,-3.079299927E0,3.312762785E0
1.903405125E2,8.285999894E-1,2.305599928E0,-2.898299932E0,3.795064093E0
1.903504688E2,1.541199923E0,3.520099878E0,-2.792099953E0,4.749970789E0
1.903604688E2,2.321399927E0,4.487199783E0,-2.741999865E0,5.748253889E0
1.903705109E2,2.948400021E0,4.962999821E0,-3.266700029E0,6.632929894E0
1.903804719E2,3.007799864E0,5.081500053E0,-3.941999912E0,7.099849725E0
1.903904688E2,2.208799839E0,5.290899754E0,-3.355299950E0,6.643075695E0
1.904004672E2,1.746999979E0,5.322499752E0,-1.239199996E0,5.737301558E0
1.904105094E2,1.497299910E0,5.189799786E0,1.130100012E0,5.518428660E0
1.904204688E2,1.674999952E0,4.816199780E0,3.949899912E0,6.450047633E0
1.904304828E2,2.440999985E0,4.374799728E0,6.613699913E0,8.296889786E0
1.904404672E2,2.840399981E0,3.861099958E0,6.691899776E0,8.231493641E0
1.904504688E2,1.983999968E0,3.461599827E0,5.093899727E0,6.470451581E0
1.904605109E2,8.450999856E-1,3.173399925E0,3.861899853E0,5.069411361E0
1.904704688E2,2.745999992E-1,2.972399950E0,2.220299959E0,3.720255170E0
1.904804797E2,1.472000033E-1,3.029899836E0,1.378499985E0,3.331999859E0
1.904904656E2,8.994999528E-1,3.780900002E0,1.751500010E0,4.262869605E0
1.905004672E2,1.858899951E0,4.613299847E0,2.431799889E0,5.536397312E0
1.905104672E2,2.040099859E0,4.626100063E0,2.298899889E0,5.554075074E0
1.905204656E2,1.476699948E0,3.147599936E0,1.736199975E0,3.886183017E0
1.905304781E2,6.129999757E-1,1.717199922E0,1.459199905E0,2.335339141E0
1.905404656E2,2.881999910E-1,9.849999547E-1,1.541899920E0,1.852225555E0
1.905504688E2,4.777999818E-1,5.875999928E-1,9.896000028E-1,1.246143948E0
1.905604688E2,6.254999638E-1,4.747999907E-1,4.915999770E-1,9.264749177E-1
1.905704656E2,1.831000000E-1,1.115599990E0,3.823999763E-1,1.193448235E0
1.905804781E2,3.005000055E-1,1.766699910E0,-8.768000007E-1,1.995070692E0
1.905904688E2,4.463999867E-1,2.017799854E0,-1.172599912E0,2.376084963E0
1.906004672E2,4.962999821E-1,2.113600016E0,-1.709999889E-2,2.171154326E0
1.906105109E2,5.264999866E-1,2.221400023E0,5.954999924E-1,2.359330527E0
1.906204672E2,6.601999998E-1,2.477699995E0,5.866000056E-1,2.630391772E0
1.906304797E2,7.281000018E-1,3.008899927E0,4.116999805E-1,3.122996199E0
1.906404672E2,7.127000093E-1,3.688499928E0,1.775999963E-1,3.760919406E0
1.906505094E2,7.184999585E-1,4.175099850E0,-4.032000005E-1,4.255616428E0
1.906604672E2,1.569299936E0,4.157000065E0,-8.854999542E-1,4.530724224E0
1.906704688E2,2.975899935E0,3.713500023E0,-7.354999781E-1,4.815290548E0
1.906804703E2,4.440999985E0,2.478999853E0,-3.701999784E-1,5.099506757E0
1.906905109E2,4.700200081E0,1.172299981E0,-1.631999910E-1,4.846937413E0
1.907004672E2,3.781999826E0,3.278999925E-1,-1.134099960E0,3.961972212E0
1.907104688E2,2.008399963E0,3.599999845E-2,-2.765300035E0,3.417872247E0
1.907204688E2,1.394999921E-1,6.889999658E-2,-3.383899927E0,3.387474896E0
1.907305156E2,-5.792999864E-1,-1.290999949E-1,-2.573099852E0,2.640662441E0
1.907404672E2,-3.569999933E-1,-6.812999845E-1,-2.419800043E0,2.539104352E0
1.907504688E2,-1.066999957E-1,-1.129999995E0,-2.288599968E0,2.554598734E0
1.907605109E2,-2.011999935E-1,-1.174799919E0,-2.585500002E0,2.847006594E0
1.907704656E2,-8.334999681E-1,-6.420999765E-1,-2.398299932E0,2.618941989E0
1.907804719E2,-1.827299953E0,-1.860000007E-2,-2.400799990E0,3.017152907E0
1.907904688E2,-2.426399946E0,7.519999892E-2,-2.923899889E0,3.800297659E0
1.908005109E2,-2.202699900E0,-4.450999796E-1,-2.924000025E0,3.687787546E0
1.908104672E2,-1.404799938E0,-1.325899959E0,-2.004499912E0,2.783791204E0
1.908204688E2,-6.967999935E-1,-2.438099861E0,-1.562199950E0,2.978309898E0
1.908304719E2,-3.068999946E-1,-3.286199808E0,-1.720799923E0,3.722156520E0
1.908404672E2,-5.188999772E-1,-3.274999857E0,-1.441599965E0,3.615673064E0
1.908504688E2,-1.646499991E0,-2.843499899E0,-1.762699962E0,3.728748456E0
1.908605234E2,-1.723699927E0,-2.786999941E0,-2.917299986E0,4.387385248E0
1.908704703E2,-1.659699917E0,-2.478799820E0,-3.155599833E0,4.342448925E0
1.908804688E2,-1.647199988E0,-2.766599894E0,-3.155599833E0,4.508342609E0
1.908904672E2,-1.469999909E0,-3.632099867E0,-2.436800003E0,4.614221866E0
1.909004688E2,-1.316799998E0,-4.132299900E0,-2.076799870E0,4.808634151E0
1.909104672E2,-1.559099913E0,-4.243899822E0,-2.190999985E0,5.024137655E0
1.909204656E2,-1.796499968E0,-4.615399837E0,-2.257999897E0,5.443150864E0
1.909304688E2,-1.779500008E0,-4.769399643E0,-2.398299932E0,5.627222743E0
1.909404688E2,-1.787699938E0,-4.745599747E0,-2.768499851E0,5.777644801E0
1.909504688E2,-2.135900021E0,-5.039899826E0,-3.158200026E0,6.319563795E0
1.909604688E2,-2.690999985E0,-5.364699841E0,-3.535799980E0,6.965871575E0
1.909705109E2,-2.425199986E0,-5.196599960E0,-4.240499973E0,7.132186631E0
1.909804703E2,-2.017299891E0,-4.279200077E0,-4.408299923E0,6.466386963E0
1.909904688E2,-1.533299923E0,-3.595700026E0,-4.243499756E0,5.769519695E0
1.910004672E2,-1.103299975E0,-3.239899874E0,-4.523499966E0,5.672413416E0
1.910105094E2,-1.030699968E0,-2.930299997E0,-4.407399654E0,5.392047126E0
1.910204672E2,-1.392799973E0,-2.083899975E0,-4.181699753E0,4.875360878E0
1.910304750E2,-1.916899920E0,-7.325999737E-1,-2.746199846E0,3.428238851E0
1.910404656E2,-1.350399971E0,6.606000066E-1,1.699999906E-2,1.503416592E0
1.910505109E2,1.356499910E0,1.063400030E0,1.188799977E0,2.093837868E0
1.910604672E2,4.066299915E0,8.880999684E-1,-7.574999928E-1,4.230522757E0
1.910704688E2,4.960799694E0,9.558999538E-1,-3.575799942E0,6.189476840E0
1.910805156E2,3.919799805E0,1.754899979E0,-5.991199970E0,7.371497916E0
1.910904672E2,1.720199943E0,3.328299999E0,-7.343499660E0,8.244007277E0
1.911004688E2,-7.202999592E-1,5.106400013E0,-7.131499767E0,8.800706907E0
1.911105109E2,-2.271100044E0,6.489899635E0,-5.526899815E0,8.821752334E0
1.911204672E2,-1.920899987E0,7.081799984E0,-3.648999929E0,8.194934305E0
1.911304734E2,4.447999895E-1,6.443799973E0,-9.465999603E-1,6.528128109E0
1.911404672E2,2.882200003E0,5.916299820E0,2.021800041E0,6.884573757E0
1.911506563E2,4.273799896E0,5.785599709E0,3.470700026E0,7.986506634E0
1.911606141E2,4.921400070E0,5.053999901E0,3.948299885E0,8.084068631E0
1.911704688E2,4.158699989E0,4.252099991E0,4.838500023E0,7.667217383E0
1.911804812E2,2.839399815E0,4.152299881E0,4.662300110E0,6.858631636E0
1.911904688E2,1.205500007E0,4.881999969E0,4.013099670E0,6.433671031E0
1.912005109E2,7.666999698E-1,5.493999958E0,4.191999912E0,6.953037297E0
1.912104688E2,1.766699910E0,5.586599827E0,6.204299927E0,8.533736800E0
1.912204672E2,2.589599848E0,4.750299931E0,6.564499855E0,8.506705305E0
1.912304813E2,2.504899979E0,3.343899965E0,4.290800095E0,5.988919463E0
1.912404656E2,1.505899906E0,2.389199972E0,1.727399945E0,3.310577231E0
1.912504688E2,5.985999703E-1,1.677199960E0,5.615999699E-1,1.867275062E0
1.912604688E2,9.070999622E-1,9.856999516E-1,-1.059999987E-1,1.343752483E0
1.912704672E2,2.112299919E0,-7.959999889E-2,8.432999849E-1,2.275807982E0
1.912804812E2,1.641999960E0,2.586999834E-1,2.166100025E0,2.730399031E0
1.912904688E2,3.629999980E-2,1.593899965E0,1.858500004E0,2.448643921E0
1.913004672E2,-5.289999768E-2,2.348500013E0,-3.294999897E-1,2.372092107E0
1.913104688E2,5.947999954E-1,2.465199947E0,-5.331999660E-1,2.591389592E0
1.913203500E2,8.057999611E-1,2.239500046E0,2.929999866E-2,2.380237913E0
1.913304797E2,7.655000091E-1,1.395599961E0,2.592999935E-1,1.612738665E0
1.913405109E2,1.079999935E-2,2.712999880E-1,3.150000051E-2,2.733360085E-1
1.913504672E2,-9.044999480E-1,-5.065999627E-1,-1.168799996E0,1.562324265E0
1.913604688E2,-1.077000022E0,-7.688999772E-1,-3.101999998E0,3.372467970E0
1.913704688E2,-8.868999481E-1,-3.528999984E-1,-4.202899933E0,4.309930135E0
1.913804719E2,-1.258399963E0,6.491000056E-1,-3.962799788E0,4.208168656E0
1.913905109E2,-1.505800009E0,1.855899930E0,-2.448600054E0,3.421613719E0
1.914004688E2,-1.167500019E0,3.093499899E0,-2.356999964E-1,3.314868385E0
1.914104656E2,6.700000167E-2,3.766599894E0,4.953999817E-1,3.799629574E0
1.914204672E2,1.742299914E0,3.658399820E0,-4.378999770E-1,4.075690693E0
1.914305156E2,2.851799965E0,3.131399870E0,-9.480999708E-1,4.340198353E0
1.914404656E2,2.912299871E0,2.279999971E0,-6.078999639E-1,3.748257299E0
1.914504672E2,1.873999953E0,1.414600015E0,-1.719200015E0,2.910088954E0
1.914604672E2,5.828999877E-1,1.138700008E0,-3.805899858E0,4.015131858E0
1.914705109E2,1.024600029E0,1.461399913E0,-4.381400108E0,4.730978951E0
1.914804719E2,3.427299976E0,5.453999639E-1,2.976300001E0,4.571893256E0
1.914904688E2,5.838999748E0,-2.421099901E0,9.146200180E0,1.111794138E1
1.915005094E2,5.424200058E0,-4.278800011E0,7.009899616E0,9.842193273E0
1.915104688E2,2.871699810E0,-3.688199997E0,1.756500006E0,4.993472868E0
1.915204688E2,4.270000011E-2,-2.009399891E0,-1.770599961E0,2.678532328E0
1.915304734E2,-3.066699982E0,7.319999933E-1,-5.172699928E0,6.057829423E0
1.915404688E2,-5.710299969E0,3.216599941E0,-8.196899414E0,1.049491310E1
1.915505109E2,-6.598099709E0,4.084599972E0,-8.799900055E0,1.173273701E1
1.915604688E2,-4.715099812E0,3.606899977E0,-6.293099880E0,8.651300467E0
1.915704656E2,-2.029899836E0,1.992899895E0,-2.157199860E0,3.570105680E0
1.915804734E2,8.690999746E-1,-1.052199960E0,1.018700004E0,1.703000064E0
1.915905109E2,1.986699939E0,-3.527599812E0,1.648399949E0,4.371288079E0
1.916004688E2,1.079299927E0,-4.302099705E0,6.269999743E-1,4.479517738E0
1.916104688E2,-3.795000017E-1,-5.084599972E0,-7.748999596E-1,5.157290672E0
1.916204688E2,-1.625499964E0,-4.838500023E0,-3.115799904E0,5.980095454E0
1.916304703E2,-2.321300030E0,-3.759899855E0,-3.394500017E0,5.572065247E0
1.916404688E2,-3.434899807E0,-3.279699802E0,-1.661899924E0,5.031588103E0
1.916504688E2,-1.190400004E0,-2.522899866E0,-3.515999913E-1,2.811707392E0
1.916604688E2,-1.233999953E-1,-5.055999756E-1,8.468999863E-1,9.940314285E-1
1.916704688E2,8.399999887E-2,-5.235999823E-1,-4.468999803E-1,6.934929947E-1
1.916804703E2,-5.892999768E-1,-1.779500008E0,-2.134500027E0,2.840771920E0
1.916904688E2,-2.446699858E0,-3.152999878E0,-3.679999828E0,5.428641373E0
1.917004672E2,-3.519599915E0,-4.492799759E0,-4.164799690E0,7.065294735E0
1.917104688E2,-3.668999910E0,-5.455199718E0,-4.108699799E0,7.752559471E0
1.917204672E2,-3.658499956E0,-6.146100044E0,-3.380800009E0,7.911319510E0
1.917304688E2,-3.769599915E0,-6.341599941E0,-1.970899940E0,7.636112879E0
1.917404688E2,-3.136699915E0,-6.048999786E0,-1.419099927E0,6.960109868E0
1.917505125E2,-2.079900026E0,-4.637499809E0,-9.945999980E-1,5.178959138E0
1.917604688E2,-9.382999539E-1,-3.409199953E0,-8.253999949E-1,3.631024136E0
1.917704656E2,-6.952999830E-1,-3.079599857E0,-2.145599842E0,3.817194785E0
1.917804734E2,-1.162999988E0,-2.343400002E0,-4.140899658E0,4.898075389E0
1.917905109E2,-1.378999949E0,-1.327899933E0,-4.152599812E0,4.572640844E0
1.918004656E2,-1.139699936E0,-3.132999837E-1,-4.575099945E0,4.725316109E0
1.918104672E2,-1.040499926E0,1.726199985E0,-5.198699951E0,5.575740997E0
1.918204688E2,-8.443999887E-1,4.623499870E0,-2.112799883E0,5.153026852E0
1.918305172E2,7.810999751E-1,7.316999912E0,3.280900002E0,8.056854827E0
1.918404688E2,5.450999737E0,6.103999615E0,4.541199684E0,9.359204240E0
1.918504672E2,7.812599659E0,2.673699856E0,8.585999608E-1,8.301962313E0
1.918605078E2,5.357800007E0,5.719999969E-2,-2.336099863E0,5.845225002E0
1.918704688E2,1.893499970E0,-1.539299965E0,-4.404500008E0,5.035315962E0
1.918804734E2,-1.061100006E0,-2.094199896E0,-5.363100052E0,5.854438367E0
1.918905125E2,-3.532399893E0,-1.672199965E0,-5.640500069E0,6.862167496E0
1.919004672E2,-5.282399654E0,-6.962999701E-1,-6.180099964E0,8.159792603E0
1.919104688E2,-5.822299957E0,1.039000005E-1,-6.080299854E0,8.419027160E0
1.919204688E2,-5.230000019E0,2.136999965E-1,-5.381799698E0,7.507485323E0
1.919304828E2,-4.014100075E0,5.779999867E-2,-3.915199995E0,5.607595853E0
1.919405125E2,-1.712499976E0,-3.039999902E-1,-4.996999800E-1,1.809633176E0
1.919504688E2,2.280299902E0,1.754899979E0,2.214400053E0,3.630841386E0
1.919604688E2,9.328199387E0,7.192800045E0,6.442800045E0,1.342614422E1
1.919704672E2,1.483290005E1,1.198289967E1,1.102569962E1,2.202659439E1
1.919804813E2,1.167059994E1,1.271669960E1,9.953399658E0,1.992454558E1
1.919904688E2,4.237800121E0,1.070029926E1,7.358199596E0,1.366010452E1
1.920005094E2,-1.571099997E0,8.866700172E0,5.553499699E0,1.057960708E1
1.920104672E2,-3.728599787E0,6.913300037E0,4.676700115E0,9.141536947E0
1.920204656E2,-2.494799852E0,4.133599758E0,3.898899794E0,6.205811217E0
1.920304812E2,-8.592999578E-1,1.069299936E0,2.489699841E0,2.842605155E0
1.920404688E2,-1.015699983E0,-8.555999994E-1,2.278999984E-1,1.347455462E0
1.920504688E2,-1.672299981E0,-1.682599902E0,-2.546599865E0,3.480359253E0
1.920604688E2,-9.011999965E-1,-2.181599855E0,-3.397099972E0,4.136644483E0
1.920704688E2,9.733999968E-1,-2.026999950E0,-2.524199963E0,3.380506146E0
1.920804781E2,1.054700017E0,-1.408699989E0,-1.116500020E0,2.084082551E0
1.920904688E2,7.337999940E-1,-8.392999768E-1,-7.729999721E-2,1.117525021E0
1.921004688E2,8.032999635E-1,-6.552000046E-1,1.357999921E0,1.708432516E0
1.921104688E2,8.249999881E-1,-4.300999939E-1,2.828799963E0,2.977871759E0
1.921204672E2,6.556000113E-1,6.000000052E-3,3.428999901E0,3.491115537E0
1.921304812E2,5.627999902E-1,5.273000002E-1,2.906599998E0,3.007176860E0
1.921404688E2,4.987999797E-1,1.122099996E0,1.379899979E0,1.847169124E0
1.921504672E2,3.529999852E-1,1.473500013E0,4.429999739E-2,1.515840944E0
1.921605094E2,2.283999920E-1,1.590600014E0,-5.442999601E-1,1.696595829E0
1.921704656E2,3.723999858E-1,1.678099990E0,-3.671999872E-1,1.757707927E0
1.921804797E2,8.331999779E-1,2.036700010E0,2.351999879E-1,2.213072111E0
1.921904672E2,9.519999623E-1,2.801100016E0,-1.820999980E-1,2.964055606E0
1.922004688E2,8.671999574E-1,3.784999847E0,-2.302299976E0,4.514293388E0
1.922104656E2,6.055999994E-1,4.750400066E0,-3.843899965E0,6.140734410E0
1.922205109E2,1.519999951E-1,5.529599667E0,-3.462199926E0,6.525825986E0
1.922304734E2,-1.109999977E-2,5.724599838E0,-2.190000057E0,6.129214205E0
1.922404656E2,9.605000019E-1,4.862299919E0,-1.388999939E0,5.147216878E0
1.922504688E2,2.560899973E0,3.056799889E0,-1.011999995E-1,3.989044456E0
1.922605094E2,3.315799952E0,8.519999981E-1,1.345600009E0,3.678460643E0
1.922704656E2,2.761499882E0,-9.182999730E-1,1.739099979E0,3.390224945E0
1.922804734E2,1.397499919E0,-1.538499951E0,9.711999893E-1,2.294170339E0
1.922904688E2,-6.539999694E-2,-1.393299937E0,-1.419999897E-1,1.402043463E0
1.923005109E2,-8.716999888E-1,-1.250699997E0,-2.062000036E0,2.564362592E0
1.923104719E2,-1.187099934E0,-7.843999863E-1,-3.699299812E0,3.963497028E0
1.923202047E2,-9.308999777E-1,-2.085999995E-1,-3.177899837E0,3.318001824E0
1.923305172E2,-5.388999581E-1,3.499999875E-3,-6.204999685E-1,8.218549907E-1
1.923404672E2,-4.108999968E-1,-1.361999959E-1,2.052000016E-1,4.790577072E-1
1.923504688E2,2.085999995E-1,-3.640999794E-1,2.575999796E-1,4.923824777E-1
1.923604688E2,9.981999993E-1,-2.689000070E-1,7.045999765E-1,1.251068175E0
1.923705109E2,1.372299910E0,4.099999964E-1,6.202999949E-1,1.560794388E0
1.923804734E2,1.365700006E0,1.146000028E0,-1.070199966E0,2.079370227E0
1.923904688E2,7.963999510E-1,1.163100004E0,-3.634199858E0,3.898007582E0
1.924004688E2,-2.539999969E-2,6.996999979E-1,-5.404900074E0,5.450061473E0
1.924104688E2,-1.111299992E0,7.569999993E-2,-6.402199745E0,6.498375161E0
1.924204656E2,-2.350100040E0,-1.000100017E0,-6.305199623E0,6.802845914E0
1.924305141E2,-3.284499884E0,-2.986500025E0,-4.381400108E0,6.237290180E0
1.924404688E2,-2.383800030E0,-4.846099854E0,-1.130399942E0,5.517697926E0
1.924504688E2,-7.863000035E-1,-4.834199905E0,1.527199984E0,5.130311512E0
1.924604688E2,-6.849999726E-2,-3.484200001E0,1.462899923E0,3.779473254E0
1.924704688E2,-4.883999825E-1,-3.102799892E0,5.291999578E-1,3.185271466E0
1.924804688E2,-1.953899980E0,-3.298399925E0,-1.681699991E0,4.186320826E0
1.924904688E2,-2.962199926E0,-3.145099878E0,-3.978699923E0,5.873358045E0
1.925004656E2,-3.033699989E0,-3.011399984E0,-4.576600075E0,6.262358480E0
1.925104672E2,-2.825899839E0,-3.808300018E0,-3.292399883E0,5.773106263E0
1.925204656E2,-2.729099989E0,-4.883899689E0,-2.652299881E0,6.191539193E0
1.925304703E2,-2.147199869E0,-5.207299709E0,-1.716399908E0,5.888333057E0
1.925404688E2,-1.400599957E0,-4.643199921E0,-2.743999958E-1,4.857600344E0
1.925504672E2,-2.113999873E-1,-4.112699986E0,1.175999939E-1,4.119808355E0
1.925604656E2,5.051000118E-1,-3.892199993E0,-1.705999970E0,4.279577398E0
1.925705094E2,-8.700000122E-3,-3.649299860E0,-4.221399784E0,5.580114810E0
1.925804703E2,-1.396099925E0,-3.175400019E0,-5.102099895E0,6.169577265E0
1.925904672E2,-2.726199865E0,-2.392999887E0,-4.026199818E0,5.419307994E0
1.926004672E2,-2.803900003E0,-1.040199995E0,-1.787299991E0,3.484008111E0
1.926105109E2,-1.017400026E0,2.985000014E-1,6.909999847E-1,1.265577356E0
1.926204672E2,1.588199973E0,4.611999989E-1,1.723199964E0,2.388410080E0
1.926304750E2,3.212100029E0,-3.578999937E-1,-9.575999975E-1,3.370856977E0
1.926404672E2,2.619699955E0,-9.742999673E-1,-4.425899982E0,5.234565783E0
1.926505094E2,9.570999742E-1,-1.135299921E0,-6.533099651E0,6.699726661E0
1.926604688E2,-1.083799958E0,-7.881999612E-1,-7.474799633E0,7.593978607E0
1.926704688E2,-2.954999924E0,1.800999939E-1,-6.621099949E0,7.252821871E0
1.926804734E2,-3.713399887E0,1.426100016E0,-3.769799948E0,5.480373310E0
1.926905109E2,-2.468699932E0,2.246199846E0,-3.931999803E-1,3.360728988E0
1.927004672E2,2.524999976E-1,2.509199858E0,1.164899945E0,2.777918656E0
1.927104656E2,3.168099880E0,2.487099886E0,6.815999746E-1,4.084984849E0
1.927204688E2,5.450799942E0,2.621199846E0,-9.874999523E-1,6.128381907E0
1.927305156E2,5.706899643E0,3.106699944E0,-2.904799938E0,7.117453952E0
1.927404672E2,3.562399864E0,4.072899818E0,-4.728300095E0,7.185821283E0
1.927504703E2,9.848999977E-1,4.989399910E0,-4.732599735E0,6.947059790E0
1.927604672E2,-7.957999706E-1,5.896699905E0,-3.736199856E0,7.025920348E0
1.927705109E2,-9.605999589E-1,6.189699650E0,2.124999911E-1,6.267399005E0
1.927804812E2,1.569999941E-2,5.317699909E0,4.657700062E0,7.069112298E0
1.927904688E2,1.094099998E0,3.925099850E0,7.194699764E0,8.268444130E0
1.928004688E2,2.167899847E0,2.562899828E0,6.035799980E0,6.906455435E0
1.928104703E2,1.783299923E0,1.917599916E0,3.433399916E0,4.318053153E0
1.928205109E2,5.293999910E-1,1.819700003E0,1.036000013E0,2.159830660E0
1.928304797E2,-2.574000061E-1,2.190399885E0,-6.606999636E-1,2.302309897E0
1.928406172E2,1.330000013E-1,2.880399942E0,-5.108000040E-1,2.928362934E0
1.928506156E2,7.419999838E-1,3.426899910E0,1.177099943E0,3.698617478E0
1.928604656E2,4.127999842E-1,3.558899879E0,2.884899855E0,4.599871667E0
1.928704703E2,2.829999924E-1,2.903399944E0,2.283999920E0,3.704925892E0
1.928804797E2,1.008800030E0,1.981499910E0,1.518399954E0,2.692500291E0
1.928904656E2,1.626500010E0,8.743999600E-1,1.730799913E0,2.530957509E0
1.929004688E2,1.151999950E0,6.506999731E-1,1.845600009E0,2.270848681E0
1.929104703E2,6.100999713E-1,6.834999919E-1,1.707599998E0,1.937857571E0
1.929204688E2,6.794999838E-1,5.396000147E-1,1.341300011E0,1.597489944E0
1.929304797E2,8.123999834E-1,5.586000085E-1,1.321299911E0,1.648593690E0
1.929404672E2,1.002399921E0,9.452999830E-1,4.134999812E-1,1.438533939E0
1.929504672E2,1.351099968E0,1.457199931E0,-3.190000057E-1,2.012626087E0
1.929604656E2,1.370499969E0,2.526700020E0,1.863999963E-1,2.880490950E0
1.929705109E2,1.217000008E0,3.903899908E0,1.582999945E0,4.384907335E0
1.929804813E2,1.294199944E0,4.854199886E0,2.938199997E0,5.819899419E0
1.929904672E2,1.792999983E0,4.801300049E0,3.112499952E0,5.996247748E0
1.930004656E2,1.889499903E0,3.785399914E0,2.068099976E0,4.709193126E0
1.930104672E2,1.209200025E0,2.380100012E0,-6.039999723E-1,2.737125633E0
1.930204688E2,7.389999628E-1,9.922999740E-1,-3.522699833E0,3.733656960E0
1.930305234E2,4.905999899E-1,-1.042999998E-1,-5.079699993E0,5.104401910E0
1.930404688E2,2.542999983E-1,-6.782999635E-1,-5.334199905E0,5.383163379E0
1.930504672E2,-1.323999912E-1,-4.147000015E-1,-4.092000008E0,4.115090511E0
1.930604672E2,-5.231999755E-1,3.522000015E-1,-2.472699881E0,2.551867503E0
1.930705109E2,-2.401999980E-1,1.270900011E0,-1.556299925E0,2.023598857E0
1.930804719E2,5.654999614E-1,2.117300034E0,-8.312999606E-1,2.343887639E0
1.930904672E2,1.333899975E0,2.426300049E0,-4.123999774E-1,2.799338281E0
1.931004688E2,1.310799956E0,2.092700005E0,-3.838999867E-1,2.498993604E0
1.931105109E2,8.222999573E-1,1.485199928E0,-5.371999741E-1,1.780612215E0
1.931204688E2,6.448000073E-1,8.613999486E-1,-1.371599913E0,1.743290923E0
1.931304719E2,7.743999958E-1,1.387999952E-1,-1.773000002E0,1.939713845E0
1.931404656E2,1.361899972E0,-7.975999713E-1,-9.888999462E-1,1.862487678E0
1.931505125E2,1.726699948E0,-1.453699946E0,-3.219999745E-2,2.257381910E0
1.931604656E2,1.927999973E0,-1.505199909E0,5.637999773E-1,2.510115750E0
1.931704672E2,1.378799915E0,-7.748999596E-1,5.458999872E-1,1.673190351E0
1.931804719E2,3.626999855E-1,7.469999790E-2,-1.355899930E0,1.405558960E0
1.931905094E2,-8.398000002E-1,5.722999573E-1,-3.919199944E0,4.048817047E0
1.932004672E2,-1.691799998E0,6.719999909E-1,-5.317999840E0,5.620933509E0
1.932104656E2,-2.114500046E0,2.302999943E-1,-5.812200069E0,6.189169426E0
1.932204688E2,-2.382099867E0,-4.884999990E-1,-5.002099991E0,5.561837497E0
1.932305172E2,-2.117100000E0,-1.715699911E0,-3.523000002E0,4.453904760E0
1.932404656E2,-1.499199986E0,-2.862799883E0,-2.487699986E0,4.078219585E0
1.932504672E2,-1.102200031E0,-3.044399977E0,-1.166899920E0,3.441637917E0
1.932604656E2,-1.501699924E0,-3.162099838E0,1.123999953E-1,3.502372312E0
1.932704688E2,-1.342000008E0,-3.228199959E0,7.260999680E-1,3.570638620E0
1.932804688E2,-5.134999752E-1,-2.423499823E0,1.041499972E0,2.687332471E0
