"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.240432311E1,3.800392151E-4,6.151084900E-1,-7.572755814E-1,9.756151419E-1
6.240914790E1,3.291986585E-1,8.478403091E-1,-2.623739243E-1,9.465965469E-1
6.241397347E1,4.086509943E-1,9.319009781E-1,7.349491119E-2,1.020213982E0
6.241879988E1,4.541224837E-1,1.168432236E0,3.848237991E-1,1.311316314E0
6.242362545E1,3.288012445E-1,1.399419785E0,6.907296181E-1,1.594864696E0
6.242845024E1,2.088388503E-1,1.555426598E0,9.339952469E-1,1.826283846E0
6.243327582E1,1.263307333E-1,1.725124359E0,1.193472385E0,2.101520841E0
6.243810217E1,3.465455770E-2,1.884881973E0,1.710151672E0,2.545309359E0
6.244292774E1,3.900218010E-2,2.213912964E0,2.309299469E0,3.199343029E0
6.244775254E1,-2.855834365E-2,2.417589188E0,2.890624046E0,3.768455975E0
6.245257811E1,-8.906224370E-2,2.488419533E0,3.260963440E0,4.102931441E0
6.245740452E1,-3.294237554E-1,2.387788773E0,3.543170452E0,4.285336870E0
6.246223009E1,-4.972544014E-1,2.094441414E0,3.380849361E0,4.008003141E0
6.246705488E1,-6.740534306E-1,1.670926094E0,2.800603867E0,3.330123730E0
6.247188045E1,-6.776174903E-1,1.236746788E0,2.296109676E0,2.694592312E0
6.247670681E1,-6.553732753E-1,7.775716782E-1,1.929566383E0,2.181136922E0
6.248153238E1,-5.295542479E-1,4.323120117E-1,1.688597202E0,1.821724976E0
6.248635717E1,-2.984194160E-1,2.082633972E-1,1.464995384E0,1.509516236E0
6.249118274E1,-1.491627097E-2,1.077976227E-1,1.280013084E0,1.284630810E0
6.249600910E1,2.589468956E-1,5.676746368E-2,1.030500889E0,1.064052687E0
6.250083472E1,5.134610534E-1,1.340703964E-1,6.996865273E-1,8.781676155E-1
6.250565952E1,6.361903548E-1,3.276157379E-1,2.613139153E-1,7.618104762E-1
6.251048509E1,7.562699318E-1,6.063919067E-1,-1.342468262E-1,9.786100166E-1
6.251531144E1,1.007922292E0,8.869228363E-1,-4.709339142E-1,1.422785372E0
6.252013702E1,1.159824967E0,1.119145393E0,-7.802259922E-1,1.790651548E0
6.252496181E1,1.303112984E0,1.209835052E0,-9.807956219E-1,2.030705383E0
6.252978738E1,1.311057687E0,1.247646332E0,-1.283174038E0,2.218564680E0
6.253461373E1,1.159068227E0,1.275710106E0,-1.507851601E0,2.290085561E0
6.253943931E1,8.868615627E-1,1.145868301E0,-1.662143946E0,2.205053308E0
6.254426410E1,5.529834032E-1,9.872808456E-1,-1.647704840E0,1.998861013E0
6.254908967E1,2.595166564E-1,9.074754715E-1,-1.488393068E0,1.762434269E0
6.255391608E1,-1.248520613E-2,7.773761749E-1,-1.218074799E0,1.445052183E0
6.255874165E1,-2.457739413E-1,7.022790909E-1,-8.344936371E-1,1.118025215E0
6.256356644E1,-4.802738726E-1,5.768537521E-1,-3.352513313E-1,8.220807133E-1
6.256839202E1,-7.155755162E-1,4.104366302E-1,1.461973190E-1,8.377829092E-1
6.257321837E1,-9.372155666E-1,2.671766281E-1,6.035714149E-1,1.146322303E0
6.257804394E1,-1.097358823E0,9.151077271E-2,1.016360760E0,1.498519203E0
6.258286873E1,-1.078365445E0,-6.444454193E-2,1.471599102E0,1.825548972E0
6.258769431E1,-1.013576627E0,-2.608432770E-1,1.914805412E0,2.182167858E0
6.259252071E1,-9.138802290E-1,-3.545722961E-1,2.195974827E0,2.404829313E0
6.259734629E1,-7.427852154E-1,-4.035983086E-1,2.323173523E0,2.472196733E0
6.260217108E1,-4.878501892E-1,-4.370093346E-1,2.361639023E0,2.450778211E0
6.260699665E1,-2.300782204E-1,-3.522191048E-1,2.213723183E0,2.253345205E0
6.261182301E1,3.525312245E-2,-2.188100815E-1,2.039968014E0,2.051972254E0
6.261664858E1,2.890064120E-1,-1.302318573E-1,1.857307911E0,1.884164992E0
6.262147337E1,4.760990441E-1,2.589416504E-2,1.562997341E0,1.634105718E0
6.262629894E1,6.463983059E-1,1.515874863E-1,1.221501827E0,1.390279199E0
6.263112535E1,7.610435486E-1,2.469902039E-1,8.589997292E-1,1.173913105E0
6.263595092E1,8.333966732E-1,3.170652390E-1,3.533315659E-1,9.591264651E-1
6.264077571E1,7.953404188E-1,3.357868195E-1,-7.814788818E-2,8.668484656E-1
6.264560129E1,6.866050959E-1,3.775653839E-1,-4.885206223E-1,9.233821393E-1
6.265042764E1,4.967261553E-1,3.900156021E-1,-8.017315865E-1,1.020599128E0
6.265525321E1,3.303742111E-1,3.567762375E-1,-1.118897915E0,1.219987273E0
6.266007800E1,1.060308963E-1,3.476953506E-1,-1.395290375E0,1.441863321E0
6.266490358E1,-2.385189235E-1,4.779024124E-1,-1.598088503E0,1.684983340E0
6.266972993E1,-3.829810619E-1,4.750175476E-1,-1.878610849E0,1.975220212E0
6.267455556E1,-5.116153359E-1,3.873834610E-1,-2.022075653E0,2.121463208E0
6.267938035E1,-7.196204066E-1,4.259576797E-1,-2.323361397E0,2.469271483E0
6.268420592E1,-9.067147970E-1,4.095458984E-1,-2.450873375E0,2.645116229E0
6.268903228E1,-1.063131690E0,3.432731628E-1,-2.213860035E0,2.479770495E0
6.269385785E1,-1.078241348E0,3.778343201E-1,-1.823077917E0,2.151505582E0
6.269868264E1,-9.390354753E-1,5.131292343E-1,-1.300117016E0,1.683862670E0
6.270350821E1,-8.734689951E-1,5.767836571E-1,-5.300641060E-1,1.173284036E0
6.270833457E1,-8.442802429E-1,5.826473236E-1,3.108043671E-1,1.071861179E0
6.271316014E1,-7.642238140E-1,5.995578766E-1,1.101375103E0,1.468514488E0
6.271798493E1,-5.538364649E-1,5.670948029E-1,1.909598827E0,2.067582895E0
6.272281056E1,-4.253776968E-1,4.585289955E-1,2.645317078E0,2.718252649E0
6.272763691E1,-2.854748666E-1,3.977675438E-1,3.194571018E0,3.231872353E0
6.273246248E1,-1.485716105E-1,3.602247238E-1,3.625349998E0,3.646230655E0
6.273728728E1,-1.078959703E-1,3.075289726E-1,3.746615410E0,3.760763571E0
6.274211285E1,-4.967129230E-2,4.123897552E-1,3.739743233E0,3.762739958E0
6.274693920E1,-7.978379726E-2,5.889320374E-1,3.671313286E0,3.719105758E0
6.275176478E1,-1.837974489E-1,6.679134369E-1,3.485669613E0,3.553840530E0
6.275658957E1,-2.160190344E-1,6.426877975E-1,3.129889965E0,3.202487006E0
6.276141514E1,-3.159196377E-1,6.309037209E-1,2.682674885E0,2.773912266E0
6.276624155E1,-4.511401057E-1,6.445775032E-1,2.270741463E0,2.403180048E0
6.277106712E1,-5.265008807E-1,5.974712372E-1,2.006588936E0,2.158836310E0
6.277589191E1,-5.853110552E-1,5.848803520E-1,1.551010132E0,1.757926758E0
6.278071748E1,-6.858066320E-1,3.983430862E-1,1.083969593E0,1.343129938E0
6.278554384E1,-6.542479396E-1,2.193284035E-1,4.815855026E-1,8.414689010E-1
6.279036941E1,-6.176470518E-1,7.632923126E-2,-9.524345398E-3,6.224184648E-1
6.279519420E1,-6.778725982E-1,-1.026954651E-1,-4.034905434E-1,7.955263896E-1
6.280001978E1,-6.592597365E-1,-1.839323044E-1,-8.412866592E-1,1.084535724E0
6.280484618E1,-6.597396731E-1,-3.586239815E-1,-1.227405548E0,1.438885672E0
6.280967176E1,-6.554418802E-1,-3.825402260E-1,-1.722383022E0,1.882164806E0
6.281449655E1,-5.825757980E-1,-3.607168198E-1,-2.312233448E0,2.411624909E0
6.281932212E1,-6.049798131E-1,-3.596072197E-1,-2.744133949E0,2.832947062E0
6.282414847E1,-6.992948651E-1,-3.618092537E-1,-2.770365715E0,2.880077332E0
6.282897405E1,-8.484845757E-1,-3.526802063E-1,-2.456249714E0,2.622493481E0
6.283379884E1,-1.025502920E0,-3.991017342E-1,-2.297122002E0,2.547097942E0
6.283862441E1,-1.151485920E0,-4.507536888E-1,-2.343000889E0,2.649292713E0
6.284345077E1,-1.079303026E0,-5.431351662E-1,-2.405191898E0,2.691623841E0
6.284827639E1,-1.550307870E0,-3.677668571E-1,-1.072814465E0,1.920842999E0
6.285310118E1,-1.377361894E0,-2.239990234E-2,-3.324108124E-1,1.417083092E0
6.285792676E1,-1.030343056E0,1.548795700E-1,-1.009516716E-1,1.046797848E0
6.286275311E1,-7.605568171E-1,1.236495972E-1,2.008090019E-1,7.962789399E-1
6.286757868E1,-5.991808176E-1,1.428246498E-1,2.041311264E-1,6.489114343E-1
6.287240347E1,-5.232986212E-1,8.150386810E-2,2.122712135E-1,5.705641029E-1
6.287722905E1,-3.186141253E-1,2.491226196E-1,-1.511082649E-1,4.317531102E-1
6.288205540E1,-4.279164076E-1,5.356974602E-1,-6.841278076E-2,6.890315880E-1
6.288688097E1,-6.687661409E-1,6.270089149E-1,1.876726151E-1,9.357399965E-1
6.289170582E1,-9.096198082E-1,7.115807533E-1,6.509432793E-1,1.325700764E0
6.289653139E1,-1.154569387E0,5.997962952E-1,1.116241455E0,1.714287331E0
6.290135774E1,-1.053438067E0,3.846330643E-1,1.156148911E0,1.610700053E0
6.290618332E1,-9.647551775E-1,2.910137177E-1,9.696931839E-1,1.398480035E0
6.291100811E1,-6.801325083E-1,1.990113258E-1,7.629947662E-1,1.041319716E0
6.291583368E1,-3.832708597E-1,1.081409454E-1,3.858933449E-1,5.545310538E-1
6.292066004E1,-3.293359280E-2,1.545948982E-1,-3.645281792E-1,3.973222842E-1
6.292548561E1,1.940273046E-1,1.545529366E-1,-9.884557724E-1,1.019106481E0
6.293031040E1,2.646465302E-1,3.000636101E-1,-1.670691490E0,1.717930735E0
6.293513603E1,1.489200592E-1,3.022623062E-1,-2.371232033E0,2.395053452E0
6.293996238E1,1.820317507E-1,3.149561882E-1,-2.335203648E0,2.363368155E0
6.294478795E1,3.063825369E-1,2.404446602E-1,-1.862620354E0,1.902902645E0
6.294961274E1,3.004899025E-1,-1.191215515E-1,-1.530436993E0,1.564199960E0
6.295443832E1,3.727102280E-1,-3.082041740E-1,-1.229000568E0,1.320736584E0
6.295926467E1,6.044201851E-1,-4.127693176E-1,-8.842353821E-1,1.147856472E0
6.296409024E1,9.961155653E-1,1.636791229E-2,-8.401317596E-1,1.303202019E0
6.296891504E1,1.138274312E0,2.001848221E-1,-5.215363503E-1,1.267967877E0
6.297374061E1,1.053405643E0,2.982335091E-1,-9.298229218E-2,1.098750372E0
6.297856702E1,8.245648146E-1,3.265233040E-1,3.672227859E-1,9.598839388E-1
6.298339259E1,6.073288918E-1,2.776422501E-1,7.136039734E-1,9.773250394E-1
6.298821738E1,4.842011333E-1,2.375049591E-1,8.173999786E-1,9.792865097E-1
6.299304295E1,4.050383568E-1,2.037792206E-1,6.740207672E-1,8.123336973E-1
6.299786931E1,4.432769418E-1,1.048955917E-1,2.954959869E-1,5.429690696E-1
6.300269488E1,3.660788536E-1,2.596740723E-1,-3.447437286E-1,5.659439807E-1
6.300751967E1,1.168322563E-1,4.412050247E-1,-8.403825760E-1,9.563234411E-1
6.301234524E1,-1.099551916E-1,7.267069817E-1,-1.094119072E0,1.318062868E0
6.301717165E1,-2.697582841E-1,9.109807014E-1,-7.909717560E-1,1.236240951E0
6.302199722E1,-2.421817183E-1,9.842648506E-1,-3.234548569E-1,1.063979476E0
6.302682202E1,-5.526763201E-2,9.723186493E-1,8.156204224E-2,9.772975154E-1
6.303164759E1,6.481093168E-2,9.131598473E-1,-1.589860916E-1,9.291598037E-1
6.303647394E1,1.082476974E-1,7.857923508E-1,-5.137281418E-1,9.450416849E-1
6.304129952E1,7.903921604E-2,6.025643349E-1,-8.153262138E-1,1.016901082E0
6.304612431E1,1.007507741E-1,4.489850998E-1,-1.049169540E0,1.145641769E0
6.305094988E1,1.877587587E-1,1.761589050E-1,-1.152831078E0,1.181230208E0
6.305577623E1,2.543037236E-1,-3.618941307E-1,-1.016318798E0,1.108395978E0
6.306060181E1,4.733127952E-1,-5.190696716E-1,-8.814888000E-1,1.127156081E0
6.306542665E1,5.622254610E-1,-5.922124386E-1,-5.284252167E-1,9.726490894E-1
6.307025222E1,5.671638250E-1,-6.075930595E-1,1.549377441E-1,8.454879272E-1
6.307507858E1,6.261427999E-1,-7.471108437E-1,8.908987045E-1,1.320579388E0
6.307990415E1,7.310344577E-1,-7.343194485E-1,1.495748520E0,1.819587883E0
6.308472894E1,6.103782654E-1,-9.987497330E-1,2.015599251E0,2.330815951E0
6.308955452E1,4.609802961E-1,-1.271144390E0,2.364915848E0,2.724176547E0
6.309438087E1,1.801557839E-1,-1.330182314E0,2.211848259E0,2.587298556E0
6.309920644E1,3.358241171E-2,-1.089747190E0,1.748037338E0,2.060172627E0
6.310403129E1,-6.377428770E-2,-7.187318802E-1,1.116708755E0,1.329541695E0
6.310885686E1,-1.063842699E-1,-3.695394993E-1,3.312587738E-2,3.859719914E-1
6.311368321E1,-1.219427958E-2,-2.483503819E-1,-1.521117687E0,1.541306469E0
6.311850879E1,3.829605281E-1,-3.602528572E-1,-3.160296440E0,3.203734458E0
6.312333358E1,9.405687451E-1,-6.708004475E-1,-4.181638241E0,4.338287817E0
6.312815915E1,1.344279408E0,-1.369294643E0,-4.036650658E0,4.469519379E0
6.313298550E1,1.415244341E0,-1.782370567E0,-2.648248196E0,3.491844769E0
6.313781108E1,8.987004757E-1,-1.822464108E0,-9.503059387E-1,2.243238585E0
6.314263587E1,3.547115922E-1,-1.333206534E0,-1.647367477E-1,1.389387697E0
6.314746144E1,-6.855364889E-3,-6.387119293E-1,-1.276159286E-1,6.513722054E-1
6.315228785E1,-2.183934599E-1,-2.678608894E-2,-4.576406479E-1,5.077875151E-1
6.315711342E1,-1.342394203E-1,3.372776508E-1,-9.653482437E-1,1.031345562E0
6.316193821E1,5.950386822E-2,2.818396091E-1,-1.409115314E0,1.438255973E0
6.316676379E1,1.749941707E-1,-7.285571098E-2,-1.559560299E0,1.571037632E0
6.317159014E1,3.147936761E-1,-4.179339409E-1,-1.175588608E0,1.286768205E0
6.317641571E1,3.994785249E-1,-6.791298389E-1,-7.146472931E-1,1.063729845E0
6.318124051E1,4.025506973E-1,-7.675311565E-1,-7.222099304E-1,1.128157047E0
6.318606608E1,4.820899665E-1,-7.454662323E-1,-9.777402878E-1,1.320646323E0
6.319089248E1,5.775792599E-1,-7.711110115E-1,-1.186759949E0,1.528597125E0
6.319571806E1,5.566219091E-1,-8.374595642E-1,-1.289480209E0,1.635214262E0
6.320054285E1,4.953068495E-1,-8.298537731E-1,-1.300337791E0,1.620143368E0
6.320536842E1,4.364707172E-1,-6.983911991E-1,-1.570876122E0,1.773670979E0
6.321019478E1,3.416889608E-1,-6.200037003E-1,-1.734992504E0,1.873860967E0
6.321502035E1,3.242897093E-1,-6.543478966E-1,-1.931523323E0,2.064973930E0
6.321984514E1,2.927437723E-1,-8.631193638E-1,-1.935772419E0,2.139600152E0
6.322467071E1,4.125571251E-1,-1.011605263E0,-1.633256912E0,1.964962272E0
6.322949707E1,4.960390925E-1,-1.269537807E0,-1.409355164E0,1.960628216E0
6.323432269E1,4.880554974E-1,-1.516783118E0,-1.166069031E0,1.974473647E0
6.323914748E1,4.305671751E-1,-1.550384045E0,-8.746366501E-1,1.831411491E0
6.324397306E1,3.735381961E-1,-1.502889633E0,-8.146209717E-1,1.749804378E0
6.324879941E1,3.332439661E-1,-1.400919080E0,-7.800178528E-1,1.637697670E0
6.325362498E1,2.809837461E-1,-1.239639878E0,-7.373447418E-1,1.469467986E0
6.325844978E1,3.310511112E-1,-9.879305363E-1,-1.030958176E0,1.465768175E0
6.326327535E1,2.919388115E-1,-7.818663120E-1,-9.121160507E-1,1.236324751E0
6.326810170E1,2.629786134E-1,-7.144715786E-1,-8.380594254E-1,1.132241577E0
6.327292733E1,3.068862259E-1,-7.328977585E-1,-7.800350189E-1,1.113450902E0
6.327775212E1,2.659924328E-1,-7.579553127E-1,-3.817806244E-1,8.893844363E-1
6.328257769E1,1.525823176E-1,-8.847901821E-1,-4.400987625E-1,9.999109714E-1
6.328740405E1,-1.735605299E-2,-9.288303852E-1,-2.199935913E-2,9.292529736E-1
6.329222962E1,-4.256546497E-2,-7.978432178E-1,4.562196732E-1,9.200554381E-1
6.329705441E1,-3.487512469E-2,-7.036578655E-1,9.111785889E-2,7.103894215E-1
6.330187998E1,2.386070788E-2,-6.718740463E-1,-1.767530441E-1,6.951443779E-1
6.330670634E1,8.340701461E-2,-5.940465927E-1,1.543788910E-1,6.194198305E-1
6.331153191E1,1.866865605E-1,-5.300948620E-1,4.130363464E-2,5.635232247E-1
6.331635676E1,1.745633185E-1,-5.443761349E-1,2.400875092E-1,6.200481759E-1
6.332118233E1,8.820366859E-2,-5.912530422E-1,2.625532150E-1,6.529121210E-1
6.332600868E1,-1.842379570E-4,-6.681323051E-1,4.053936005E-1,7.815016202E-1
6.333083426E1,9.882885218E-2,-7.563145161E-1,2.717685699E-1,8.097141130E-1
6.333565905E1,2.341240793E-1,-9.661395550E-1,-9.953880310E-2,9.990734195E-1
6.334048462E1,3.020859659E-1,-1.227695465E0,-5.960092545E-1,1.397755028E0
6.334531097E1,3.660876751E-1,-1.447072744E0,-9.619092941E-1,1.775755953E0
6.335013655E1,4.520292878E-1,-1.480672598E0,-9.894580841E-1,1.837321180E0
6.335496134E1,5.134888887E-1,-1.477655888E0,-9.823694229E-1,1.847210720E0
6.335978696E1,5.874897838E-1,-1.431529284E0,-1.208113670E0,1.963150268E0
6.336461332E1,7.175504565E-1,-1.435695648E0,-1.527578354E0,2.215760880E0
6.336943889E1,8.697077036E-1,-1.420301914E0,-1.897762299E0,2.524906089E0
6.337426368E1,9.956647158E-1,-1.482450485E0,-1.998603821E0,2.680191206E0
6.337908926E1,1.179064274E0,-1.461116076E0,-1.945525169E0,2.703723531E0
6.338391561E1,1.101470709E0,-1.439491034E0,-1.674455643E0,2.467625145E0
6.338874118E1,1.060912013E0,-1.439333439E0,-1.293236732E0,2.206734305E0
6.339356597E1,7.645673156E-1,-1.441851854E0,-8.234281540E-1,1.827986290E0
6.339839160E1,5.090544224E-1,-1.395034790E0,-5.326595306E-1,1.577651624E0
6.340321795E1,1.607522964E-1,-1.366067410E0,-4.636154175E-1,1.451523587E0
6.340804353E1,-1.742615700E-1,-1.292483807E0,-6.471648216E-1,1.455920256E0
6.341286832E1,-4.023798108E-1,-1.104722977E0,-1.051997185E0,1.577662969E0
6.341769389E1,-4.665522575E-1,-9.318366051E-1,-1.453181267E0,1.788218740E0
6.342252024E1,-3.860254884E-1,-7.924280167E-1,-1.662085533E0,1.881352215E0
6.342734582E1,-1.970285773E-1,-6.478157043E-1,-1.774824619E0,1.899602031E0
6.343217061E1,4.940611124E-2,-4.831452370E-1,-1.758411884E0,1.824248513E0
6.343699618E1,2.187586725E-1,-3.605251312E-1,-1.699215889E0,1.750762224E0
6.344182259E1,3.444501162E-1,-2.940535545E-1,-1.458767891E0,1.527454463E0
6.344664816E1,3.648168147E-1,-2.668437958E-1,-1.147331238E0,1.233152825E0
6.345147295E1,3.301245868E-1,-2.360744476E-1,-9.346423149E-1,1.018955173E0
6.345629852E1,1.826722026E-1,-2.690196037E-1,-7.606582642E-1,8.272494640E-1
6.346112488E1,1.419975758E-1,-2.918200493E-1,-6.969051361E-1,7.687646073E-1
6.346595045E1,1.345129013E-1,-3.450002670E-1,-6.882843971E-1,7.815716961E-1
6.347077524E1,3.967452049E-2,-2.752132416E-1,-6.989259720E-1,7.522060291E-1
6.347560082E1,-6.044143438E-2,-2.714757919E-1,-9.129076004E-1,9.543335682E-1
6.348042722E1,-5.839902163E-2,-1.636104584E-1,-8.998255730E-1,9.164414273E-1
6.348525280E1,1.054485142E-1,-1.379113197E-1,-6.817483902E-1,7.035053580E-1
6.349007759E1,2.107587755E-1,-1.009259224E-1,-2.733931541E-1,3.596513867E-1
6.349490316E1,2.334626019E-1,-4.377079010E-2,7.435131073E-2,2.488951304E-1
6.349972952E1,2.281099856E-1,1.823091507E-2,3.980545998E-1,4.591448532E-1
6.350455509E1,2.091498971E-1,1.130123138E-1,7.222290039E-1,7.603487336E-1
6.350937988E1,1.008851230E-1,2.065863609E-1,9.014520645E-1,9.303072381E-1
6.351420545E1,-1.916879416E-2,2.679142952E-1,1.041180134E0,1.075268145E0
6.351903186E1,-1.476402581E-1,3.738422394E-1,1.138947964E0,1.207790598E0
6.352385743E1,-3.032378256E-1,5.339808464E-1,1.230643272E0,1.375344170E0
6.352868222E1,-4.123550653E-1,6.814036369E-1,1.304237366E0,1.528195904E0
6.353350780E1,-4.331048727E-1,7.630028725E-1,1.362526894E0,1.620565565E0
6.353833415E1,-3.730942309E-1,7.615151405E-1,1.303238392E0,1.554842410E0
6.354315972E1,-2.197659314E-1,7.126193047E-1,8.662395477E-1,1.143019813E0
6.354798452E1,-4.189184308E-2,6.529588699E-1,3.815021515E-1,7.573995669E-1
6.355281009E1,1.140379012E-1,5.520734787E-1,-2.373881340E-1,6.116722120E-1
6.355763644E1,2.792548239E-1,4.965987206E-1,-1.124558926E0,1.260645201E0
6.356246207E1,5.026463270E-1,4.703555107E-1,-1.632251740E0,1.771477738E0
6.356728686E1,6.398448944E-1,4.666190147E-1,-1.787704468E0,1.955254985E0
6.357211243E1,7.432239056E-1,5.021600723E-1,-1.488628387E0,1.737976118E0
6.357693879E1,8.048095703E-1,5.599184036E-1,-1.168180466E0,1.525081199E0
6.358176436E1,8.143884540E-1,5.826969147E-1,-8.266191483E-1,1.298485065E0
6.358658915E1,6.713616252E-1,6.614665985E-1,-6.888165474E-1,1.167361439E0
6.359141472E1,4.596008062E-1,7.462859154E-1,-4.201049805E-1,9.719381478E-1
6.359624108E1,1.732061803E-1,8.204708099E-1,-2.071094513E-2,8.388096769E-1
6.360106665E1,-4.548888654E-2,9.055862427E-1,2.796006203E-1,9.488583607E-1
6.360589144E1,-3.437348604E-1,9.224085808E-1,4.788308144E-1,1.094655285E0
6.361071707E1,-6.831564307E-1,9.326000214E-1,6.470074654E-1,1.324788349E0
6.361554342E1,-9.225434065E-1,9.498000145E-1,5.338296890E-1,1.427648606E0
6.362036899E1,-1.066052437E0,9.574899673E-1,2.828912735E-1,1.460576019E0
6.362519379E1,-1.308040977E0,8.219428062E-1,1.070094109E-1,1.548551642E0
6.363001936E1,-1.509920716E0,7.201867104E-1,-4.481277466E-1,1.731862565E0
6.363484571E1,-1.569216609E0,5.711569786E-1,-7.295818329E-1,1.822347582E0
6.363967129E1,-1.443227410E0,4.514446259E-1,-7.425017357E-1,1.684641337E0
6.364449608E1,-1.112319112E0,4.086880684E-1,-5.922632217E-1,1.324785065E0
6.364932170E1,-8.453159928E-1,5.194144249E-1,-2.074398994E-1,1.013598434E0
6.365414806E1,-2.140017152E-1,4.865722656E-1,-3.262233734E-2,5.325537726E-1
6.365897363E1,3.452135324E-1,3.752360344E-1,1.281652451E-1,5.257383328E-1
6.366379842E1,7.961338162E-1,4.392600060E-1,2.243647575E-1,9.365457547E-1
6.366862399E1,1.082478166E0,5.398240089E-1,2.057161331E-1,1.226983320E0
6.367345035E1,1.127056956E0,7.391138077E-1,8.662557602E-2,1.350574172E0
6.367827592E1,1.051102281E0,1.008529186E0,1.993060112E-1,1.470261885E0
6.368310071E1,9.314012527E-1,1.240328789E0,5.315575600E-1,1.639657659E0
6.368792634E1,7.021915913E-1,1.470355034E0,7.866473198E-1,1.809373085E0
6.369275269E1,3.424056172E-1,1.581573963E0,9.405441284E-1,1.871694704E0
6.369757827E1,1.381981522E-1,1.724938869E0,7.922878265E-1,1.903216444E0
6.370240306E1,6.201389432E-2,1.969807148E0,1.066685200E0,2.240938027E0
6.370722863E1,-1.932014525E-2,2.160514832E0,1.395061970E0,2.571846711E0
6.371205498E1,-6.274481118E-2,2.225611687E0,1.564080715E0,2.720961737E0
6.371688056E1,-6.218279898E-2,2.277821541E0,1.661992550E0,2.820382405E0
6.372170535E1,-1.628925800E-1,2.192690849E0,1.779802322E0,2.828802478E0
6.372653097E1,-2.545578480E-1,1.951038361E0,1.781417847E0,2.654204198E0
6.373135733E1,-3.763369918E-1,1.679383278E0,1.476271629E0,2.267451355E0
6.373618290E1,-4.770098627E-1,1.441989899E0,1.393733501E0,2.061399124E0
6.374100769E1,-6.143375635E-1,1.260601044E0,1.207926750E0,1.850841070E0
6.374583326E1,-7.476558089E-1,1.152580261E0,9.465637207E-1,1.668356480E0
6.375065962E1,-8.365740776E-1,1.311982155E0,8.887228966E-1,1.791921245E0
6.375548519E1,-1.119358659E0,1.076318741E0,8.806824684E-1,1.785224762E0
6.376030998E1,-1.307423234E0,8.617544174E-1,8.894791603E-1,1.800874611E0
6.376513556E1,-1.277531266E0,7.446002960E-1,9.918785095E-1,1.780544499E0
6.376996196E1,-1.039084911E0,7.774190903E-1,1.063207150E0,1.677643388E0
6.377478754E1,-7.972536087E-1,8.812437057E-1,1.052976608E0,1.587754239E0
6.377961233E1,-5.586386919E-1,1.077230453E0,1.102729321E0,1.639669050E0
6.378443790E1,-2.890829444E-1,1.180783272E0,1.090974808E0,1.633414863E0
6.378926426E1,-5.494993925E-2,1.194152832E0,1.030127525E0,1.578031432E0
6.379408983E1,1.027936488E-1,1.096058846E0,8.889613152E-1,1.414978356E0
6.379891462E1,9.506449103E-2,9.562435150E-1,6.791105270E-1,1.176703032E0
6.380374019E1,-9.872424603E-2,7.271699905E-1,4.170570374E-1,8.440730089E-1
6.380856660E1,-1.651983559E-1,6.984424591E-1,1.934885979E-1,7.433372068E-1
6.381339217E1,-1.539923847E-1,7.672653198E-1,1.983356476E-2,7.828174090E-1
6.381821696E1,-2.527490258E-2,9.433717728E-1,5.089807510E-2,9.450818676E-1
6.382304254E1,8.521229029E-2,1.006930351E0,2.141208649E-1,1.032965445E0
6.382786889E1,1.904441565E-1,8.268365860E-1,3.031630516E-1,9.010191744E-1
6.383269446E1,3.366440237E-1,6.833477020E-1,4.157752991E-1,8.678492841E-1
6.383751926E1,3.283622861E-1,5.645198822E-1,6.785402298E-1,9.417650088E-1
6.384234483E1,3.076524138E-1,3.673505783E-1,1.038945198E0,1.144116943E0
6.384717118E1,3.423105478E-1,1.465845108E-1,1.454451561E0,1.501363671E0
6.385199681E1,2.920483351E-1,4.040813446E-2,1.722686291E0,1.747733705E0
6.385682160E1,1.048989743E-1,-6.668663025E-2,1.801847458E0,1.806129885E0
6.386164717E1,-1.233766004E-1,-9.869098663E-2,1.795897007E0,1.802833258E0
6.386647352E1,-3.237985969E-1,-8.479881287E-2,1.679361343E0,1.712393323E0
6.387129910E1,-4.224530160E-1,-1.090822220E-1,1.560547829E0,1.620393473E0
6.387612389E1,-3.791582286E-1,-1.668853760E-1,1.411067486E0,1.470619985E0
6.388094946E1,-2.730564475E-1,-2.222661972E-1,1.223729134E0,1.273371540E0
6.388577582E1,-1.973371059E-1,-2.776174545E-1,1.108565331E0,1.159711376E0
6.389060144E1,-7.522515953E-2,-2.325201035E-1,1.005715847E0,1.034982506E0
6.389542623E1,-2.356822789E-2,-1.396770477E-1,8.625140190E-1,8.740684024E-1
6.390025181E1,-1.842286065E-2,-8.277034760E-2,6.621713638E-1,6.675786450E-1
6.390507816E1,-1.232660562E-2,1.963043213E-2,4.907069206E-1,4.912540901E-1
6.390990373E1,-1.085202023E-2,1.482467651E-1,2.717385292E-1,3.097364976E-1
6.391472852E1,1.389912516E-2,3.006486893E-1,4.120159149E-2,3.037768773E-1
6.391955410E1,6.327007711E-2,3.212299347E-1,-1.886911392E-1,3.778837382E-1
6.392438045E1,1.482383907E-1,3.656044006E-1,-3.510456085E-1,5.280854263E-1
6.392920603E1,1.775723994E-1,3.931150436E-1,-4.579544067E-1,6.291213184E-1
