"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.387028750E1,-1.596599936E0,-2.855399847E0,-1.310999990E-1,3.274084124E0
4.388028750E1,2.694999874E-1,-2.892899990E0,1.642699957E0,3.337658422E0
4.389032812E1,9.599999785E-1,-2.764699936E0,2.094399929E0,3.598843808E0
4.390028750E1,-1.740999967E-1,-2.379999876E0,7.939999700E-1,2.514984328E0
4.391029062E1,-1.440999985E0,-2.127899885E0,-1.804199934E0,3.139996223E0
4.392032969E1,-2.416899920E0,-3.662400007E0,-3.726899862E0,5.757114001E0
4.393028750E1,-3.767499924E0,-4.385299683E0,-8.518699646E0,1.029529760E1
4.394028906E1,-3.896899939E0,-5.020099640E0,-1.192389965E1,1.351172130E1
4.395028750E1,-5.733500004E0,-3.869999886E0,-9.248000145E0,1.154882800E1
4.396033281E1,-8.307199478E0,1.603000015E-1,-3.300599813E0,8.940314222E0
4.397028594E1,-6.014599800E0,3.400099993E0,4.171599865E0,8.070832432E0
4.398028750E1,1.035799980E0,8.731999993E-1,4.160799980E0,4.375798934E0
4.399028906E1,5.377299786E0,-2.497699976E0,-1.365099907E0,6.084189010E0
4.400033125E1,5.437399864E0,-4.216300011E0,-6.381000042E0,9.384011115E0
4.401029688E1,2.744499922E0,-4.487699986E0,-9.076199532E0,1.049043035E1
4.402028750E1,1.799999969E-3,-3.715399981E0,-1.116419983E1,1.176620406E1
4.403028750E1,-2.661799908E0,-1.071799994E0,-1.113409996E1,1.149791789E1
4.404033125E1,-4.411900043E0,3.203699827E0,-5.041500092E0,7.425986652E0
4.405028750E1,-3.787999868E0,7.306399822E0,4.760399818E0,9.507566870E0
4.406029375E1,-2.477999926E-1,8.712699890E0,9.103300095E0,1.260327802E1
4.407028750E1,5.114399910E0,7.345799923E0,7.398999691E0,1.161305556E1
4.408032969E1,7.591300011E0,4.956199646E0,2.085000038E0,9.302632743E0
4.409028750E1,6.974499702E0,5.108299732E0,-3.159999847E-1,8.650909099E0
4.410028750E1,5.049799919E0,7.831899643E0,-8.343999982E-1,9.356033059E0
4.411029219E1,1.703799963E0,8.213899612E0,4.199999869E-1,8.399254797E0
4.412033125E1,-4.268999994E-1,4.612999916E0,3.540899992E0,5.830950573E0
4.413028750E1,-8.574999571E-1,3.260000050E-2,4.542900085E0,4.623235893E0
4.414028750E1,-3.030499935E0,-1.920499921E0,3.844199896E0,5.258338392E0
4.415028906E1,-2.836499929E0,-2.307800055E0,-1.915799975E0,4.128191188E0
4.416029531E1,1.444899917E0,1.430999935E-1,-6.238100052E0,6.404850165E0
4.417032969E1,2.100600004E0,3.114799976E0,2.626799822E0,4.584165854E0
4.418028594E1,4.323999882E-1,4.133999825E0,7.900499821E0,8.927195624E0
4.419028750E1,1.695199966E0,1.564199924E0,4.645400047E0,5.186536988E0
4.420028594E1,2.498199940E0,4.829999804E-1,1.380800009E0,2.894978512E0
4.421029219E1,1.231999993E-1,3.050400019E0,-3.322799921E0,4.512329535E0
4.422028750E1,-1.095000029E0,5.517299652E0,-5.308899879E0,7.734600083E0
4.423028750E1,8.880999684E-1,4.499199867E0,1.453099966E0,4.810719334E0
4.424028906E1,1.960999966E0,3.699800014E0,7.606499672E0,8.682907248E0
4.425028750E1,1.317499995E0,3.963799953E0,7.593899727E0,8.666881179E0
4.426029375E1,4.341000021E-1,4.333699703E0,5.463500023E0,6.987075814E0
4.427028750E1,-5.561999679E-1,5.267999649E0,1.791799903E0,5.592112803E0
4.428028750E1,-5.138999820E-1,4.796700001E0,-2.838899851E0,5.597479473E0
4.429028750E1,4.512999952E-1,2.108199835E0,-4.533299923E0,5.019859203E0
4.430028594E1,8.574000001E-1,-7.509999871E-1,-1.831200004E0,2.156949048E0
4.431029375E1,2.626000047E-1,-2.904799938E0,-6.961999536E-1,2.998585636E0
4.432033125E1,-3.759000003E-1,-4.717700005E0,-2.795999944E-1,4.740903954E0
4.433028750E1,-5.350999832E-1,-5.590600014E0,-3.095999956E-1,5.624677116E0
4.434028750E1,-1.080699921E0,-5.362999916E0,-1.596599936E0,5.699018492E0
4.435028750E1,-9.201999903E-1,-4.751299858E0,-4.305999756E0,6.477904928E0
4.436029375E1,-1.359599948E0,-3.463699818E0,-4.893899918E0,6.147843919E0
4.437032969E1,-3.431699991E0,-6.622999907E-1,-5.213500023E0,6.276606455E0
4.438028594E1,-6.149799824E0,1.905299902E0,-8.503199577E0,1.066558056E1
4.439028594E1,-4.647900105E0,4.336999953E-1,-4.997900009E0,6.838865079E0
4.440028594E1,-2.140199900E0,-3.428999782E-1,-8.391000032E-1,2.324247151E0
4.441033438E1,2.960999906E-1,5.599999800E-2,-5.526999831E-1,6.295144760E-1
4.442028750E1,6.527999640E-1,2.147099972E0,-2.094699860E0,3.069845857E0
4.443028594E1,-9.666999578E-1,6.035899639E0,-1.648299932E0,6.331152022E0
4.444028906E1,-1.488899946E0,9.758699417E0,3.315299988E0,1.041346491E1
4.445032969E1,2.210899830E0,1.045800018E1,5.706699848E0,1.211710646E1
4.446029688E1,8.682600021E0,8.426300049E0,9.019499779E0,1.509110506E1
4.447028750E1,1.609759903E1,1.029399991E0,1.692449951E1,2.338014206E1
4.448028750E1,1.506169987E1,-3.922699928E0,1.211039925E1,1.972065282E1
4.449033125E1,9.333299637E0,-5.966599941E0,3.686699867E0,1.167486843E1
4.450028750E1,4.886799812E0,-5.835599899E0,5.512999892E-1,7.631446145E0
4.451029688E1,1.047899961E0,-3.499399900E0,2.861999869E-1,3.664123964E0
4.452028750E1,-2.524199963E0,9.779999405E-2,-2.101699829E0,3.286075541E0
4.453028594E1,-3.925499916E0,4.132100105E0,-7.252399921E0,9.223941971E0
4.454028750E1,-4.688399792E0,8.375299454E0,-1.001449966E1,1.387144322E1
4.455028750E1,-2.595700026E0,6.417399883E0,-7.515899658E0,1.021809315E1
4.456033281E1,-7.397999763E-1,2.078999996E0,-1.563629913E1,1.579124427E1
4.457028750E1,-7.611999512E-1,-2.556799889E0,-1.689990044E1,1.710915795E1
4.458028750E1,-2.391199827E0,-5.493700027E0,-1.252029991E1,1.388007516E1
4.459028750E1,-6.391999722E0,-6.305599689E0,-9.371199608E0,1.297835236E1
4.460033125E1,-9.813799858E0,-6.134500027E0,-3.524899960E0,1.209825103E1
4.461029219E1,-6.930299759E0,-4.676000118E0,7.942000031E-1,8.397903637E0
4.462028750E1,-7.960999608E-1,-3.217700005E0,6.145499706E0,6.982444780E0
4.463028750E1,1.471099973E0,-2.019999981E0,5.509200096E0,6.049447971E0
4.464033125E1,-1.736499906E0,-2.850499868E0,1.820299983E0,3.801877622E0
4.465028750E1,-2.446399927E0,-4.908499718E0,-8.817999959E-1,5.554800925E0
4.466029219E1,-5.639999732E-2,-7.256299973E0,6.830000132E-2,7.256840576E0
4.467028594E1,1.272799969E0,-8.280099869E0,-1.573799968E0,8.523902858E0
4.468028906E1,2.296999991E-1,-7.646599770E0,-5.346699715E0,9.333297808E0
4.469028750E1,-2.460099936E0,-5.315099716E0,-5.870899677E0,8.292758269E0
4.470028750E1,-2.712100029E0,-5.209699631E0,-3.321300030E0,6.747406220E0
4.471029063E1,-2.760200024E0,-6.598000050E0,-3.018199921E0,7.762849965E0
4.472028750E1,-6.076999664E0,-3.471299887E0,-2.765499830E0,7.525146984E0
4.473028594E1,-5.801699638E0,-1.851999909E-1,-2.339699984E0,6.258451385E0
4.474032813E1,-5.097000003E-1,2.336999923E-1,-5.795999765E-1,8.064402703E-1
4.475028594E1,3.131700039E0,2.636299849E0,2.792099953E0,4.955143204E0
4.476028906E1,5.461800098E0,4.886300087E0,6.620000005E-1,7.358358027E0
4.477028594E1,7.123099804E0,2.309599876E0,-2.845700026E0,8.010668576E0
4.478032813E1,4.118899822E0,-1.130100012E0,-6.741999984E-1,4.324003633E0
4.479028750E1,1.012899995E0,-1.680699944E0,1.168499947E0,2.283880651E0
4.480028750E1,8.042999506E-1,-4.378999770E-1,1.711899996E0,1.941457287E0
4.481035313E1,1.687999964E0,-5.625000000E-1,1.362999976E-1,1.784468497E0
4.482028750E1,1.393499970E0,-1.421899915E0,-3.699299812E0,4.201007098E0
4.483028750E1,-4.275999963E-1,-1.259400010E0,-7.613899708E0,7.729191349E0
4.484028906E1,-3.576799870E0,1.472399950E0,-7.234200001E0,8.203359590E0
4.485032969E1,-5.210599899E0,5.928299904E0,2.900799990E0,8.408907874E0
4.486029063E1,-1.259299994E0,8.538700104E0,1.771959877E1,1.970988119E1
4.487028750E1,6.273999691E0,6.704599857E0,1.532719994E1,1.786722668E1
4.488028750E1,1.055749989E1,2.523200035E0,4.181099892E0,1.163223704E1
4.489032969E1,8.240599632E0,-1.360700011E0,-5.262700081E0,9.871929850E0
4.490028750E1,3.670199871E0,-3.314399958E0,-1.171379948E1,1.271490119E1
4.491033906E1,1.604000032E-1,-4.599899769E0,-1.355200005E1,1.431228533E1
4.492028594E1,-2.339799881E0,-6.398499966E0,-1.251569939E1,1.424984900E1
4.493028750E1,-5.923500061E0,-7.395499706E0,-1.274660015E1,1.588260320E1
4.494032969E1,-8.616099358E0,-8.240399361E0,-1.577600002E1,1.977431482E1
4.495043594E1,-7.504600048E0,-9.174399376E0,-2.011820030E1,2.335017364E1
4.496044219E1,-7.516099930E0,-1.060839939E1,-2.291799927E1,2.634890104E1
4.497028750E1,-1.223049927E1,-1.039919949E1,-1.060559940E1,1.924076924E1
4.498032969E1,-1.007329941E1,-7.073299885E0,1.689819908E1,2.090579021E1
4.499028750E1,-1.669999957E-1,9.736999869E-1,3.387899780E1,3.389339866E1
4.500028594E1,6.951999664E0,7.154199600E0,2.703310013E1,2.881495053E1
4.501029375E1,9.873099327E0,8.180799484E0,1.421059990E1,1.914013375E1
4.502028594E1,7.644899845E0,6.700799942E0,2.233399868E0,1.040832784E1
4.503032969E1,4.405999660E0,3.913800001E0,-1.448699951E0,6.068722683E0
4.504028750E1,1.889799953E0,4.655999660E0,-3.412599802E0,6.074167771E0
4.505028750E1,9.115999937E-1,8.914999962E0,-1.002050018E1,1.344316417E1
4.506029219E1,2.065999955E-1,1.140989971E1,-9.047900200E0,1.456341282E1
4.507028594E1,3.179699898E0,1.211450005E1,3.644999981E0,1.304444815E1
4.508028750E1,5.763499737E0,1.302349949E1,1.792379951E1,2.289305696E1
4.509028594E1,3.056799889E0,1.338949966E1,1.497979927E1,2.032282247E1
4.510028906E1,1.649399996E0,9.478499413E0,6.423399925E0,1.156816917E1
4.511029219E1,-1.255199909E0,6.881299973E0,2.461299896E0,7.415241959E0
4.512028906E1,-4.753099918E0,6.369799614E0,3.788999915E-1,7.956750038E0
4.513028750E1,-4.232299805E0,6.373199940E0,-2.562799931E0,8.068332082E0
4.514028750E1,-1.907399893E0,5.907899857E0,-1.699199915E0,6.436515782E0
4.515028750E1,2.609999850E-2,4.483099937E0,1.623999923E-1,4.486116362E0
4.516029375E1,1.778499961E0,1.698799968E0,1.097800016E0,2.693352617E0
4.517028594E1,2.813899994E0,-8.148999810E-1,2.107999921E-1,2.937095809E0
4.518028750E1,2.824599981E0,-3.085000038E0,-2.653300047E0,4.953341441E0
4.519028906E1,2.416599989E0,-6.176499844E0,-4.919600010E0,8.257818724E0
4.520032969E1,1.509299994E0,-9.037099838E0,-4.770100117E0,1.032961834E1
4.521029219E1,4.488999844E-1,-1.129419994E1,-4.994499683E0,1.235740631E1
4.522028594E1,-1.101999998E0,-1.156680012E1,-7.419399738E0,1.378596248E1
4.523028750E1,-1.928900003E0,-1.014139938E1,-9.498799324E0,1.402839354E1
4.524029062E1,-3.076799870E0,-7.329699993E0,-8.050899506E0,1.131407010E1
4.525032812E1,-4.858900070E0,-2.929699898E0,-3.311599970E0,6.569531623E0
4.526029219E1,-6.190700054E0,2.273900032E0,3.167599916E0,7.316356863E0
4.527028594E1,-6.392499924E0,6.958299637E0,8.108399391E0,1.245102927E1
4.528032969E1,-5.261499882E0,9.289699554E0,8.483599663E0,1.363647176E1
4.529028750E1,-4.584000111E0,9.344799995E0,4.049999714E0,1.116874396E1
4.530028906E1,-5.194200039E0,9.759599686E0,-4.845699787E0,1.207105242E1
4.531033438E1,-3.171499968E0,8.646499634E0,-8.753799438E0,1.270627296E1
4.532028750E1,8.925999999E-1,2.693899870E0,-4.472199917E0,5.296640762E0
4.533032969E1,1.761599898E0,-2.406399965E0,-2.497999907E0,3.890244019E0
4.534028750E1,1.492299914E0,-3.849200010E0,4.530099869E0,6.129037818E0
4.535032969E1,4.008199692E0,-3.041199923E0,1.752280045E1,1.823082821E1
4.536029844E1,6.766900063E0,-5.364999771E-1,2.101770020E1,2.208670392E1
4.537028750E1,9.336599350E0,1.586799979E0,1.110549927E1,1.459527785E1
4.538028750E1,1.024030018E1,7.845000029E-1,3.578599930E0,1.087591676E1
4.539028750E1,6.831099987E0,2.267699957E0,-2.399999857E0,7.587251771E0
4.540028906E1,5.655099869E0,5.395099640E0,-8.871399879E0,1.182323942E1
4.541033125E1,6.145599842E0,5.131999969E0,-1.146439934E1,1.398350004E1
4.542028750E1,3.218499899E0,2.443799973E0,-1.319939995E1,1.380416817E1
4.543028750E1,-2.009999990E0,1.738899946E0,-1.282039928E1,1.309299472E1
4.544028750E1,-6.279699802E0,3.454000056E-1,-9.035099983E0,1.100849501E1
4.545032969E1,-8.989799500E0,-2.865999937E0,-4.579299927E0,1.048810939E1
4.546029219E1,-8.390299797E0,-4.919899940E0,-2.353800058E0,1.000714349E1
4.547028750E1,-5.118099689E0,-6.202300072E0,1.143100023E0,8.122200950E0
4.548028906E1,-2.729699850E0,-6.757799625E0,3.586399794E0,8.122892375E0
4.549028594E1,-2.529999986E-2,-7.229899883E0,4.269700050E0,8.396572571E0
4.550028750E1,2.814999819E-1,-7.124899864E0,4.781499863E0,8.585230413E0
4.551029062E1,-1.648899913E0,-8.356699944E0,2.682999849E0,8.930385941E0
4.552028750E1,-2.719899893E0,-7.638999939E0,-7.526999712E-1,8.143631422E0
4.553028594E1,-3.340199947E0,-5.534800053E0,-3.109899998E0,7.173731617E0
4.554028906E1,-4.912199974E0,-3.427699804E0,-5.806399822E0,8.342248703E0
4.555028906E1,-5.285699844E0,-3.573199987E0,-6.954499722E0,9.437767076E0
4.556029219E1,-6.998099804E0,-2.353099823E0,-7.080499649E0,1.022956279E1
4.557028594E1,-7.690999985E0,1.797299981E0,-8.069399834E0,1.129145614E1
4.558028750E1,-3.606999874E0,4.073400021E0,-5.691899776E0,7.874056063E0
4.559028750E1,1.295199990E0,4.718999863E-1,-3.687999964E0,3.937204128E0
4.560028750E1,2.101999998E0,-2.496899843E0,-6.569900036E0,7.335972962E0
4.561029063E1,1.801999927E0,-4.226999760E0,-7.456799984E0,8.758915270E0
4.562028750E1,9.899999499E-1,-4.540299892E0,-5.431900024E0,7.148423665E0
4.563028750E1,2.495999932E-1,-3.352599859E0,-6.840299606E0,7.621805867E0
4.564028750E1,1.670399904E0,-3.566699982E0,-6.790699959E0,7.850171369E0
4.565032969E1,1.292999983E0,-6.678799629E0,-4.881199837E0,8.372832573E0
4.566028906E1,-2.637300014E0,-8.023599625E0,-4.206999838E-1,8.456387573E0
4.567028750E1,-6.462599754E0,-3.754199982E0,1.459799957E1,1.640002453E1
4.568028594E1,6.581999660E-1,1.449000001E0,2.336610031E1,2.342023638E1
4.569032812E1,9.842100143E0,2.250000000E0,1.177969933E1,1.551421127E1
4.570028750E1,1.420319939E1,5.895999670E-1,-1.500999928E0,1.429445703E1
4.571033125E1,9.947799683E0,-6.979999691E-2,-7.017299652E0,1.217399215E1
4.572028594E1,3.391599894E0,6.572999954E-1,-1.437019920E1,1.477963525E1
4.573032969E1,-1.531299949E0,1.408699989E0,-2.145779991E1,2.155844364E1
4.574028594E1,-3.082399845E0,3.662499905E0,-2.380539894E1,2.428192976E1
4.575028750E1,-1.100669956E1,1.244539928E1,-1.359130001E1,2.146529372E1
4.576033906E1,-1.648499870E1,1.910770035E1,1.564309978E1,2.969117656E1
4.577028750E1,-9.535599709E0,1.155029964E1,2.310490036E1,2.753495060E1
4.578028750E1,-2.692299843E0,1.409899950E0,1.048530006E1,1.091685915E1
4.579032969E1,3.719999790E-1,-5.387399673E0,-9.855999947E-1,5.489432263E0
4.580028750E1,4.029699802E0,-1.181169987E1,-1.246980000E1,1.764229708E1
4.581029531E1,2.784499884E0,-9.731800079E0,-2.127299881E1,2.355847726E1
4.582028750E1,2.649099827E0,-1.466199994E0,-1.017500019E1,1.061593619E1
4.583028594E1,4.673899651E0,3.405399799E0,1.067119980E1,1.213740462E1
4.584033125E1,5.433300018E0,4.502399921E0,1.545679951E1,1.699132147E1
4.585028750E1,3.443499804E0,2.791800022E0,8.087800026E0,9.223033531E0
4.586029375E1,-3.294000030E-1,6.416999698E-1,4.173099995E0,4.234978958E0
4.587032969E1,-5.071599960E0,-2.543799877E0,-7.410199642E0,9.332904302E0
4.588028594E1,-8.795000076E0,-3.402199984E0,-1.905529976E1,2.126103102E1
4.589028594E1,-7.082200050E0,7.010900021E0,-6.701499939E0,1.200917891E1
4.590028594E1,2.779799938E0,1.219359970E1,1.783139992E1,2.178003637E1
4.591029375E1,8.931200027E0,1.219509983E1,1.797329903E1,2.348459648E1
4.592028750E1,4.464200020E0,8.215000153E0,1.240219975E1,1.553157648E1
4.593028906E1,-3.300999999E-1,4.534399986E0,8.032400131E0,9.229799625E0
4.594028594E1,1.151999950E0,-3.959999979E-1,-4.190199852E0,4.363679031E0
4.595028750E1,3.452999830E0,-4.232599735E0,-9.167499542E0,1.067151143E1
4.596029375E1,3.924699783E0,-3.902499914E0,8.378999829E-1,5.597754045E0
4.597028750E1,4.678100109E0,-1.628099918E0,4.183899879E0,6.483852881E0
4.598028594E1,1.977399945E0,1.596699953E0,3.404500008E0,4.248550528E0
4.599028750E1,-1.874699950E0,5.857800007E0,5.020999908E-1,6.170933902E0
4.600028594E1,-3.435899973E0,9.557600021E0,4.536999762E-1,1.016656139E1
4.601029375E1,-2.186499834E0,1.012689972E1,3.335799932E0,1.088404523E1
4.602028594E1,-6.730999947E-1,7.655299664E0,4.372499943E0,8.841687186E0
4.603032813E1,2.251999974E-1,4.585599899E0,4.056600094E0,6.126536199E0
4.604028594E1,-5.751000047E-1,2.387599945E0,1.634599924E0,2.950133967E0
4.605028594E1,-2.333799839E0,1.035699964E0,-1.740000010E0,3.089805194E0
4.606029531E1,-3.497200012E0,1.358999908E-1,-5.383399963E0,6.421049128E0
4.607028750E1,-2.744099855E0,-1.600299954E0,-9.164999962E0,9.699910735E0
4.608028750E1,-2.814100027E0,-1.762899995E0,-1.207660007E1,1.252482514E1
4.609028750E1,-2.856499910E0,-1.106899977E0,-1.142469978E1,1.182829592E1
4.610028750E1,-2.673699856E0,-6.251999736E-1,-3.356799841E0,4.336778885E0
4.611029531E1,-2.908699989E0,4.824000001E-1,6.202600002E0,6.867713752E0
4.612028750E1,-2.025399923E0,2.206899881E0,9.471099854E0,9.933498093E0
4.613032813E1,1.046899915E0,2.748800039E0,8.187299728E0,8.699642402E0
4.614028750E1,3.750899792E0,1.286399961E0,4.181900024E0,5.763016738E0
4.615028594E1,4.842499733E0,-1.428599954E0,7.522999644E-1,5.104572140E0
4.616029688E1,4.703899860E0,-3.327600002E0,-3.212299824E0,6.596852722E0
4.617028750E1,3.149099827E0,-4.015799999E0,-8.049499512E0,9.530893019E0
4.618032969E1,-1.341999918E-1,-3.421299934E0,-9.668199539E0,1.025657766E1
4.619028750E1,-3.537699938E0,-3.098599911E0,-8.838099480E0,1.001142571E1
4.620028750E1,-4.262199879E0,-3.813999891E0,-6.403499603E0,8.585904154E0
4.621033750E1,-3.202999830E0,-4.403399944E0,-1.842399955E0,5.748354249E0
4.622028906E1,-1.783999920E0,-3.593499899E0,5.335700035E0,6.675746558E0
4.623028750E1,1.716699958E0,-2.232899904E0,1.612559891E1,1.636972330E1
4.624028906E1,3.374499798E0,1.996399999E0,1.542199993E1,1.591260330E1
4.625017500E1,3.706799984E0,4.641200066E0,7.639199734E0,9.676697616E0
4.626029062E1,4.904500008E0,5.252999783E0,-2.026799917E0,7.466997050E0
4.627028750E1,4.434400082E0,6.296299934E0,-8.705800056E0,1.162317734E1
4.628028750E1,1.510599971E0,6.052499771E0,-9.906099319E0,1.170664211E1
4.629028750E1,-2.459800005E0,3.323899984E0,-8.492499352E0,9.445711853E0
4.630028750E1,-5.562999725E0,1.910999894E0,-3.614799976E0,6.904032547E0
4.631029062E1,-3.761199951E0,1.180799961E0,-1.849699974E0,4.354572725E0
4.632033125E1,-2.164700031E0,6.740000099E-2,6.592000127E-1,2.263849298E0
4.633028750E1,-2.549999952E-2,-1.110899925E0,3.881099939E0,4.037039216E0
4.634028750E1,1.501500010E0,-2.906199932E0,4.292999744E0,5.397253666E0
4.635028750E1,-1.093999967E-1,-2.851999998E0,-6.441000104E-1,2.925873745E0
4.636029219E1,-1.495800018E0,-7.940999866E-1,-4.040899754E0,4.381424803E0
4.637028750E1,-3.380399942E0,-1.739499927E0,-3.555199862E0,5.205036966E0
4.638028750E1,-4.905999660E0,-5.380499840E0,-4.531899929E0,8.576521915E0
4.639028750E1,-3.860799789E0,-7.132699966E0,-6.485599995E0,1.038480578E1
4.640028750E1,-2.229300022E0,-7.531799793E0,-6.275099754E0,1.005358959E1
4.641028906E1,-2.818500042E0,-5.850399971E0,-4.632499695E0,7.976915176E0
4.642028750E1,-3.537899971E0,-4.767199993E0,-4.074199677E0,7.200141317E0
4.643028750E1,-4.496799946E0,-3.923099995E0,-6.210399628E0,8.612838490E0
4.644028906E1,-5.311899662E0,-4.545199871E0,-8.212699890E0,1.078534002E1
4.645028750E1,-5.969699860E0,-7.094599724E0,-1.103639984E1,1.441432562E1
4.646029219E1,-7.587100029E0,-7.839900017E0,-1.121969986E1,1.564959373E1
4.647032969E1,-1.080109978E1,-4.816999912E0,-7.766099930E0,1.414848235E1
4.648028750E1,-1.044609928E1,-5.198999643E-1,1.482499957E0,1.056357384E1
4.649028750E1,-1.989799976E0,1.864299893E0,6.387099743E0,6.944779418E0
4.650028594E1,8.405200005E0,-1.323999912E-1,2.923499823E0,8.900099330E0
4.651029062E1,1.316669941E1,-3.728499889E0,-2.267099857E0,1.387095622E1
4.652028750E1,1.053459930E1,-5.137899876E0,-1.061399937E0,1.176870288E1
4.653032969E1,5.943500042E0,-4.378600121E0,6.064999700E-1,7.407102941E0
4.654028750E1,3.004799843E0,-3.336899996E0,1.705999970E0,4.803556971E0
4.655028594E1,1.686800003E0,-1.154699922E0,-1.634899974E0,2.617541611E0
4.656028906E1,7.069000006E-1,2.299700022E0,-1.470699906E0,2.819802478E0
4.657033125E1,-1.428999901E-1,5.765500069E0,2.442100048E0,6.263007592E0
4.658028750E1,1.962099910E0,7.108399868E0,2.305699825E0,7.726282186E0
4.659028906E1,4.769899845E0,8.888699532E0,3.658999801E-1,1.009429575E1
4.660032969E1,6.542399883E0,1.025759983E1,2.043400049E0,1.233680811E1
4.661029531E1,5.662499905E0,1.040069962E1,4.263899803E0,1.258647287E1
4.662028750E1,3.165799856E0,8.861800194E0,3.336400032E0,9.984255434E0
4.663032656E1,1.211799979E0,5.520599842E0,-6.399999838E-3,5.652037046E0
4.664028594E1,-8.072999716E-1,1.333400011E0,-4.689399719E0,4.941675683E0
4.665028750E1,-2.545599937E0,-1.275699973E0,-5.617099762E0,6.297562957E0
4.666033750E1,-4.655399799E0,-2.299299955E0,-7.162499905E0,8.846520924E0
4.667028750E1,-6.731999874E0,-3.857699871E0,-1.308649921E1,1.521374813E1
4.668028906E1,-6.523299694E0,-7.227499962E0,-1.646080017E1,1.912454279E1
4.669028750E1,-8.322899818E0,-1.060799980E1,-9.934399605E0,1.674791380E1
4.670028594E1,-1.133860016E1,-8.566699982E0,-2.487999946E-1,1.421316656E1
4.671029375E1,-2.606099844E0,-4.991199970E0,1.761820030E1,1.849607568E1
4.672033125E1,7.894499779E0,3.671899796E0,1.904679871E1,2.094245725E1
4.673043594E1,1.325339985E1,1.152989960E1,1.755559921E1,2.483526235E1
4.674043594E1,1.226359940E1,1.151819992E1,1.249049950E1,2.095417327E1
4.675028750E1,5.042299747E0,4.521999836E0,4.779799938E0,8.289738036E0
4.676033438E1,-4.995299816E0,5.155000091E-1,-5.248799801E0,7.264204007E0
4.677028594E1,-1.172579956E1,-1.771099925E0,-1.329299927E1,1.781389906E1
4.678028750E1,-8.209899902E0,-1.085399985E0,-1.315619946E1,1.554561461E1
4.679028750E1,-1.453999996E0,4.498600006E0,-7.380099773E0,8.764553079E0
4.680028906E1,2.486500025E0,1.001959991E1,1.676100016E0,1.045869858E1
4.681029375E1,4.550799847E0,1.362229919E1,9.440699577E0,1.718730994E1
4.682028750E1,3.446699858E0,1.248369980E1,1.400009918E1,1.907158299E1
4.683028906E1,5.206500053E0,6.527199745E0,1.030210018E1,1.326066542E1
4.684028906E1,7.598499775E0,2.881999969E0,7.686800003E0,1.118615291E1
4.685032969E1,8.918899536E0,1.012099981E0,5.112099648E0,1.032979565E1
4.686029219E1,3.880100012E0,2.066200018E0,1.563999951E-1,4.398729314E0
4.687035000E1,-6.304999590E-1,3.070899963E0,-1.432399988E0,3.446697914E0
4.688028750E1,-2.652799845E0,3.126699924E0,-3.759999946E-2,4.100611320E0
4.689028594E1,-5.404200077E0,3.398599863E0,-1.313499928E0,6.517755869E0
4.690028750E1,-4.554299831E0,2.136999965E-1,-4.938799858E0,6.721536928E0
4.691029375E1,-2.086299896E0,-3.763399839E0,-6.683199883E0,7.948646821E0
4.692028906E1,-1.887499928E0,-6.237400055E0,-8.464499474E0,1.068248879E1
4.693032969E1,-2.876699924E0,-7.165799618E0,-1.134719944E1,1.372526946E1
4.694028906E1,-3.018999815E0,-6.785899639E0,-1.086089993E1,1.315758112E1
4.695028750E1,-4.051899910E0,-5.132800102E0,-4.961800098E0,8.208714271E0
4.696029531E1,-5.263999939E0,-1.986299992E0,9.100999832E-1,5.699417952E0
4.697032812E1,-4.900199890E0,8.359000087E-1,7.682199955E0,9.150239556E0
4.698028750E1,-1.155900002E0,2.521699905E0,9.207900047E0,9.616678143E0
4.699028750E1,3.205799818E0,3.127300024E0,5.286299706E0,6.928356406E0
4.700028750E1,4.463900089E0,3.627300024E0,-1.314999908E-1,5.753347001E0
4.701029531E1,3.870199919E0,5.619599819E0,-1.457099915E0,6.977212172E0
4.702033125E1,3.637300014E0,6.453099728E0,-6.337000132E-1,7.434650173E0
4.703028750E1,4.099999905E0,3.386199951E0,5.267999768E-1,5.343581902E0
4.704028750E1,3.175599813E0,-8.945999742E-1,1.831399918E0,3.773429335E0
4.705028750E1,2.595399857E0,-2.704499960E0,-5.460999608E-1,3.787960614E0
4.706033906E1,1.623499990E0,-5.916999578E-1,-2.430699825E0,2.982308283E0
4.707028906E1,6.177999973E-1,5.478999615E-1,-2.775499821E0,2.895733147E0
4.708028750E1,-1.259699941E0,1.270000041E-1,-2.182699919E0,2.523321596E0
4.709032813E1,-1.095399976E0,1.825799942E0,2.588500023E0,3.351682996E0
4.710028750E1,3.664999902E-1,3.884899855E0,1.153989983E1,1.218179203E1
4.711028750E1,1.411599994E0,6.264199734E0,8.099999428E0,1.033647926E1
4.712028594E1,4.363100052E0,5.152800083E0,1.687299967E0,6.959523830E0
4.713028594E1,6.769299984E0,1.383700013E0,-4.076600075E0,8.022263781E0
4.714032812E1,3.277099848E0,7.630999684E-1,-7.947299957E0,8.630253854E0
4.715028750E1,-7.008999586E-1,2.151200056E0,-8.693499565E0,8.983087282E0
4.716029062E1,-3.837999821E0,2.890199900E0,-9.471399307E0,1.062030616E1
4.717028594E1,-5.553699970E0,4.409999847E-1,-8.523799896E0,1.018298723E1
