"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.907796206E1,-1.026645899E-1,-6.200957298E-2,2.616405487E-2,1.227589627E-1
5.908278784E1,3.119778633E-2,6.063818932E-3,1.324167252E-1,1.361773141E-1
5.908761446E1,1.749036312E-1,1.068239212E-1,2.797822952E-1,3.468151713E-1
5.909244024E1,3.914426565E-1,2.683461905E-1,4.013595581E-1,6.215517084E-1
5.909726529E1,5.145010948E-1,4.589022398E-1,4.286203384E-1,8.117992589E-1
5.910209107E1,4.944075346E-1,6.304837465E-1,3.103628159E-1,8.592285158E-1
5.910691769E1,4.518262148E-1,7.781009674E-1,1.526556015E-1,9.126290465E-1
5.911174347E1,3.775986433E-1,8.306883574E-1,-6.755828857E-2,9.149797838E-1
5.911656852E1,3.126662970E-1,8.176486492E-1,-2.853956223E-1,9.207389359E-1
5.912139430E1,2.029034495E-1,7.209382057E-1,-4.888858795E-1,8.943886792E-1
5.912622092E1,1.904051304E-1,6.157314777E-1,-5.975446701E-1,8.788850887E-1
5.913104670E1,2.289376855E-1,5.815188885E-1,-5.150489807E-1,8.098469819E-1
5.913587170E1,2.278455496E-1,5.800542831E-1,-3.950376511E-1,7.378558881E-1
5.914069753E1,2.605593801E-1,6.060028076E-1,-2.543783188E-1,7.069928730E-1
5.914552414E1,1.883041859E-1,6.225569248E-1,-1.286411285E-1,6.630114109E-1
5.915034993E1,5.627852678E-2,5.552024841E-1,-9.109401703E-2,5.654336309E-1
5.915517493E1,-7.197245955E-2,4.946026802E-1,-5.073261261E-2,5.023799799E-1
5.916000076E1,-1.897581369E-1,4.267070293E-1,-1.955127716E-2,4.674069874E-1
5.916482737E1,-2.376647592E-1,4.259152412E-1,4.739856720E-2,4.900356667E-1
5.916965316E1,-2.609969676E-1,4.257011414E-1,5.703830719E-2,5.025875519E-1
5.917447816E1,-2.525621057E-1,4.881236553E-1,-2.590370178E-2,5.502029824E-1
5.917930399E1,-2.489264607E-1,5.225951672E-1,-1.603574753E-1,6.006534870E-1
5.918413055E1,-2.528443933E-1,5.318799019E-1,-2.700014114E-1,6.478636272E-1
5.918895638E1,-1.499084830E-1,5.497596264E-1,-3.029356003E-1,6.453512052E-1
5.919378138E1,-1.402263343E-2,5.766003132E-1,-3.382940292E-1,6.686609048E-1
5.919860722E1,1.312238872E-1,6.077413559E-1,-3.476352692E-1,7.123338716E-1
5.920343378E1,2.598013580E-1,6.454601288E-1,-3.549270630E-1,7.810817777E-1
5.920825961E1,3.316561282E-1,6.301193237E-1,-2.509355545E-1,7.549932463E-1
5.921308461E1,4.168891609E-1,6.045584679E-1,-1.124982834E-1,7.429289181E-1
5.921791045E1,5.071016550E-1,5.777964592E-1,3.883647919E-2,7.697461328E-1
5.922273701E1,5.915582776E-1,5.397255421E-1,1.437292099E-1,8.135741775E-1
5.922756284E1,6.616111398E-1,5.110154152E-1,2.217264175E-1,8.648865007E-1
5.923238784E1,7.061115503E-1,5.001239777E-1,3.041238785E-1,9.171743825E-1
5.923721368E1,7.137671709E-1,4.801094532E-1,3.720331192E-1,9.372178525E-1
5.924204024E1,7.732253075E-1,4.578306675E-1,4.873714447E-1,1.022260838E0
5.924686607E1,8.347366452E-1,4.259026051E-1,5.738277435E-1,1.098843290E0
5.925169107E1,8.747832179E-1,4.172463417E-1,6.246109009E-1,1.153030340E0
5.925651685E1,8.980915546E-1,4.052696228E-1,6.519699097E-1,1.181472247E0
5.926134347E1,7.999030948E-1,4.063334465E-1,6.514415741E-1,1.108750628E0
5.926616925E1,6.855629086E-1,3.917880058E-1,6.019296646E-1,9.928814956E-1
5.927099430E1,5.382211804E-1,3.335042000E-1,5.299415588E-1,8.256785974E-1
5.927582008E1,4.268117845E-1,3.346121311E-1,4.687776566E-1,7.168584721E-1
5.928064670E1,2.842938900E-1,3.431823254E-1,3.968238831E-1,5.967129280E-1
5.928547248E1,1.652547121E-1,3.907647133E-1,3.330135345E-1,5.393553515E-1
5.929029753E1,8.602750301E-2,4.232778549E-1,3.198251724E-1,5.374504765E-1
5.929512331E1,4.132026434E-2,4.508960247E-1,2.047700882E-1,4.969359902E-1
5.929994993E1,6.106191501E-2,4.481596947E-1,9.912490845E-3,4.524090261E-1
5.930477571E1,2.034107596E-1,4.635403156E-1,-1.028366089E-1,5.165471222E-1
5.930960076E1,4.435524642E-1,5.141730309E-1,-1.034879684E-1,6.868933351E-1
5.931442654E1,7.071914673E-1,6.379632950E-1,2.118778229E-2,9.526625107E-1
5.931925316E1,8.827381730E-1,7.319862843E-1,9.924411774E-2,1.151034316E0
5.932407894E1,9.611940980E-1,8.199024200E-1,1.525020599E-1,1.272552926E0
5.932890399E1,1.035608292E0,8.442254066E-1,2.406511307E-1,1.357613361E0
5.933372977E1,1.023033857E0,8.123254776E-1,3.777112961E-1,1.359829687E0
5.933855638E1,9.433394670E-1,7.433843613E-1,5.134830475E-1,1.306206147E0
5.934338216E1,8.373740911E-1,7.084908485E-1,5.673713684E-1,1.234935189E0
5.934820722E1,7.691110373E-1,6.714110374E-1,6.256113052E-1,1.197378000E0
5.935303300E1,6.975877285E-1,6.175224781E-1,7.072620392E-1,1.169693226E0
5.935785961E1,6.201631427E-1,5.915098190E-1,7.719154358E-1,1.153403498E0
5.936268540E1,5.414637327E-1,5.999886990E-1,8.292856216E-1,1.157965481E0
5.936751045E1,4.569566846E-1,6.161005497E-1,8.368330002E-1,1.135199881E0
5.937233623E1,4.052523375E-1,6.230909824E-1,7.594022751E-1,1.062621120E0
5.937716284E1,3.890359402E-1,6.186518669E-1,6.570825577E-1,9.827698524E-1
5.938198862E1,3.918502331E-1,6.340835094E-1,5.466232300E-1,9.243405529E-1
5.938681362E1,3.687393069E-1,6.575114727E-1,4.233188629E-1,8.645743883E-1
5.939163946E1,2.677095234E-1,6.298408508E-1,3.441724777E-1,7.660434588E-1
5.939646607E1,1.154291481E-1,5.539231300E-1,3.562927246E-1,6.686547897E-1
5.940129185E1,1.734751761E-1,5.822162628E-1,2.167310715E-1,6.450130005E-1
5.940611685E1,3.012745678E-1,6.330456734E-1,1.198444366E-1,7.112495194E-1
5.941094269E1,4.129904509E-1,6.542298794E-1,3.536415100E-2,7.744859397E-1
5.941576930E1,5.226696730E-1,6.840739250E-1,-4.868507385E-2,8.622708150E-1
5.942059508E1,5.750583410E-1,6.365654469E-1,-1.395034790E-1,8.691196030E-1
5.942542008E1,7.998777628E-1,7.128331661E-1,-2.395210266E-1,1.097864236E0
5.943024592E1,9.985294342E-1,8.101518154E-1,-3.440160751E-1,1.331072521E0
5.943507248E1,1.063254356E0,8.520629406E-1,-4.769163132E-1,1.443596291E0
5.943989831E1,1.046494603E0,8.815314770E-1,-5.855417252E-1,1.488323826E0
5.944472331E1,1.000744700E0,8.651115894E-1,-6.340513229E-1,1.466945499E0
5.944954915E1,9.261080623E-1,8.505086899E-1,-6.702690125E-1,1.424886565E0
5.945437571E1,7.829162478E-1,8.067460060E-1,-7.515983582E-1,1.352293260E0
5.945920154E1,6.318061352E-1,7.770714760E-1,-9.138793945E-1,1.355800361E0
5.946402654E1,5.090791583E-1,6.996819973E-1,-1.116482735E0,1.412533250E0
5.946885237E1,3.818467259E-1,5.657804012E-1,-1.201785088E0,1.382100496E0
5.947367894E1,1.942211986E-1,4.527812004E-1,-1.222823143E0,1.318343327E0
5.947850477E1,7.930224389E-2,4.019744396E-1,-1.086672783E0,1.161348369E0
5.948332977E1,-1.945449412E-2,4.206092358E-1,-8.270816803E-1,9.280919741E-1
5.948815560E1,-7.774144411E-2,3.981974125E-1,-5.062465668E-1,6.487607400E-1
5.949298216E1,-1.433838010E-1,3.744783401E-1,-1.358566284E-1,4.233792214E-1
5.949780800E1,-1.806866527E-1,2.767672539E-1,2.365550995E-1,4.064555257E-1
5.950263300E1,-2.022278309E-1,1.734316349E-1,5.492210388E-1,6.104247513E-1
5.950745883E1,-1.919358373E-1,7.319498062E-2,7.523422241E-1,7.798818455E-1
5.951228540E1,-2.824050784E-1,-4.385089874E-2,9.802665710E-1,1.021076922E0
5.951711123E1,-4.069030881E-1,-1.831161976E-1,1.254766464E0,1.331743423E0
5.952193623E1,-2.852202654E-1,-2.540807724E-1,1.002121925E0,1.072453259E0
5.952676206E1,-1.002713740E-1,-1.706767082E-1,8.901205063E-1,9.118658908E-1
5.953158862E1,-1.237833500E-2,-1.859531403E-1,6.290798187E-1,6.561045739E-1
5.953641446E1,-8.056819439E-3,-3.187026978E-1,2.980289459E-1,4.364144527E-1
5.954123946E1,-9.403884411E-3,-5.230116844E-1,1.409435272E-2,5.232860650E-1
5.954606529E1,5.477371812E-2,-6.403965950E-1,-2.804002762E-1,7.012362469E-1
5.955089185E1,1.434916854E-1,-6.629791260E-1,-6.216402054E-1,9.200911532E-1
5.955571769E1,1.991385072E-1,-6.977057457E-1,-9.022998810E-1,1.157840459E0
5.956054269E1,2.119147778E-1,-6.839799881E-1,-1.129998207E0,1.337771447E0
5.956536847E1,2.511947453E-1,-6.428077221E-1,-1.355292797E0,1.520894189E0
5.957019508E1,2.618409991E-1,-5.903701782E-1,-1.583269119E0,1.709923612E0
5.957502092E1,2.914323211E-1,-5.287322998E-1,-1.818913937E0,1.916491208E0
5.957984592E1,2.461819351E-1,-4.861111641E-1,-2.043381691E0,2.114785650E0
5.958467170E1,1.091394424E-1,-4.644098282E-1,-2.228274345E0,2.278770384E0
5.958949831E1,-4.333430529E-2,-4.533047676E-1,-2.268839836E0,2.314086705E0
5.959432414E1,-2.346493602E-1,-5.192689896E-1,-2.127255917E0,2.202253015E0
5.959914915E1,-4.253523946E-1,-6.261134148E-1,-1.906672955E0,2.051424974E0
5.960397493E1,-5.689096451E-1,-7.424726486E-1,-1.628815174E0,1.878287169E0
5.960880154E1,-6.741094589E-1,-9.641578197E-1,-1.209980965E0,1.687624899E0
5.961362732E1,-8.310531974E-1,-1.189080715E0,-7.144823074E-1,1.617110798E0
5.961845237E1,-8.715772033E-1,-1.370430470E0,-3.260211945E-1,1.656507263E0
5.962327816E1,-8.150093555E-1,-1.428332567E0,4.016876221E-3,1.644503058E0
5.962810477E1,-6.644474864E-1,-1.469297171E0,2.810201645E-1,1.636855819E0
5.963293055E1,-4.755680859E-1,-1.525660992E0,4.626016617E-1,1.663672673E0
5.963775560E1,-2.634113729E-1,-1.595824242E0,5.803413391E-1,1.718381981E0
5.964258138E1,-5.450567603E-2,-1.639730930E0,6.059341431E-1,1.748955282E0
5.964740800E1,3.405717015E-2,-1.638631344E0,6.042423248E-1,1.746820357E0
5.965223378E1,-5.879372358E-3,-1.556851149E0,7.093448639E-1,1.710844880E0
5.965705883E1,3.556661010E-1,-1.537734509E0,1.798305511E-1,1.588541728E0
5.966188461E1,4.936853647E-1,-1.618823051E0,-3.716964722E-1,1.732764144E0
5.966671123E1,4.598484039E-1,-1.820792437E0,-8.643112183E-1,2.067312152E0
5.967153701E1,4.041649699E-1,-1.977260590E0,-1.293961525E0,2.397341275E0
5.967636206E1,2.950440347E-1,-2.070122004E0,-1.620841026E0,2.645672263E0
5.968118784E1,2.039941996E-1,-2.083890200E0,-1.814654350E0,2.770772890E0
5.968601446E1,1.667773426E-1,-2.022536993E0,-1.840206623E0,2.739494659E0
5.969084024E1,1.619755924E-1,-1.947909355E0,-1.750551224E0,2.623931504E0
5.969566529E1,1.135727763E-1,-1.910550356E0,-1.528932095E0,2.449639726E0
5.970049107E1,1.133553982E-1,-1.891865492E0,-1.220619678E0,2.254310734E0
5.970531769E1,1.792493463E-1,-1.925968170E0,-9.520654678E-1,2.155901755E0
5.971014347E1,2.260169983E-1,-1.944279432E0,-7.012290955E-1,2.079189371E0
5.971496852E1,2.734908760E-1,-1.973909616E0,-4.604740143E-1,2.045275715E0
5.971979430E1,3.554832339E-1,-1.934494734E0,-2.173109055E-1,1.978853768E0
5.972462092E1,5.034683943E-1,-1.824214220E0,6.440734863E-2,1.893511619E0
5.972944670E1,6.799188852E-1,-1.753447294E0,1.552953720E-1,1.887056903E0
5.973427175E1,8.437610865E-1,-1.770225763E0,2.374639511E-1,1.975353425E0
5.973909753E1,9.510781169E-1,-1.810363293E0,2.777004242E-1,2.063754433E0
5.974392414E1,1.060875893E0,-1.821284294E0,1.923923492E-1,2.116494497E0
5.974874993E1,1.093515992E0,-1.800482035E0,3.660488129E-2,2.106858491E0
5.975357498E1,1.146623015E0,-1.757046700E0,-1.013851166E-1,2.100532405E0
5.975840076E1,1.177060843E0,-1.706758738E0,-1.982069016E-1,2.082734642E0
5.976322737E1,1.178064108E0,-1.651016951E0,-2.902879715E-1,2.048892169E0
5.976805316E1,1.082443595E0,-1.644186974E0,-3.277797699E-1,1.995613820E0
5.977287821E1,8.995643854E-1,-1.642960548E0,-2.965316772E-1,1.896435204E0
5.977770399E1,7.579313517E-1,-1.640450954E0,-2.371616364E-1,1.822576448E0
5.978253060E1,6.641353369E-1,-1.622657061E0,-2.141180038E-1,1.766334680E0
5.978735638E1,6.224822402E-1,-1.594821692E0,-1.147642136E-1,1.715841249E0
5.979218144E1,6.110603809E-1,-1.638544321E0,-4.667091370E-2,1.749400027E0
5.979700722E1,6.702630520E-1,-1.665406227E0,-9.343814850E-2,1.797654346E0
5.980183383E1,7.276309133E-1,-1.680300713E0,-1.616888046E-1,1.838205783E0
5.980665961E1,7.088788748E-1,-1.697282076E0,-2.085628510E-1,1.851154820E0
5.981148466E1,7.196494937E-1,-1.687143326E0,-2.750110626E-1,1.854718059E0
5.981631045E1,7.319660187E-1,-1.649325609E0,-3.636779785E-1,1.840736507E0
5.982113706E1,7.630447149E-1,-1.657275915E0,-4.294681549E-1,1.874364850E0
5.982596284E1,8.107383847E-1,-1.626541615E0,-4.990940094E-1,1.884682780E0
5.983078790E1,8.460833430E-1,-1.604737759E0,-4.723005295E-1,1.874595446E0
5.983561368E1,8.974450231E-1,-1.565643072E0,-4.185400009E-1,1.852517620E0
5.984044029E1,8.520826697E-1,-1.538276434E0,-3.592319489E-1,1.794822235E0
5.984526607E1,7.648425102E-1,-1.527896643E0,-2.869653702E-1,1.732570732E0
5.985009107E1,7.456021309E-1,-1.515840769E0,-1.680278778E-1,1.697624559E0
5.985491690E1,8.037149906E-1,-1.452354908E0,-5.962467194E-2,1.660977925E0
5.985974347E1,8.192673922E-1,-1.452834368E0,5.057334900E-3,1.667918564E0
5.986456930E1,7.676291466E-1,-1.467740059E0,3.595733643E-2,1.656746304E0
5.986939435E1,7.583520412E-1,-1.447552681E0,-2.634429932E-2,1.634380802E0
5.987422013E1,7.698445320E-1,-1.426006079E0,-2.222757339E-1,1.635714047E0
5.987904675E1,7.452894449E-1,-1.455049992E0,-4.491548538E-1,1.695395800E0
5.988387253E1,6.424498558E-1,-1.538328886E0,-6.859221458E-1,1.802688761E0
5.988869758E1,5.696765184E-1,-1.566971779E0,-8.351044655E-1,1.864760403E0
5.989352336E1,5.060563087E-1,-1.537822723E0,-9.043459892E-1,1.854409174E0
5.989834993E1,4.042797089E-1,-1.539389372E0,-8.530325890E-1,1.805775822E0
5.990317576E1,3.057334423E-1,-1.598453045E0,-7.407040596E-1,1.788062521E0
5.990800081E1,2.324385643E-1,-1.675182581E0,-6.218671799E-1,1.801938721E0
5.991282659E1,2.181174755E-1,-1.718092203E0,-4.743547440E-1,1.795669367E0
5.991765321E1,2.442098856E-1,-1.773832083E0,-3.214044571E-1,1.819181011E0
5.992247899E1,2.921465635E-1,-1.831473827E0,-1.671819687E-1,1.862148170E0
5.992730399E1,3.240516186E-1,-1.968594551E0,-6.130027771E-2,1.996028978E0
5.993212982E1,2.565883398E-1,-2.016136885E0,-1.758861542E-2,2.032475061E0
5.993695644E1,2.057349682E-1,-2.096192598E0,-2.510061264E-1,2.121168160E0
5.994178222E1,2.349460125E-2,-2.332253695E0,-5.296335220E-1,2.391750606E0
5.994660722E1,-2.450499535E-1,-2.520395041E0,-6.241559982E-1,2.608066592E0
5.995143305E1,-5.370140076E-1,-2.571349144E0,-5.566320419E-1,2.685155432E0
5.995625961E1,-8.250204325E-1,-2.508069277E0,-4.878387451E-1,2.684968687E0
5.996108545E1,-1.199444294E0,-2.466207743E0,-4.586648941E-1,2.780507279E0
5.996591045E1,-1.648670912E0,-2.476227999E0,-4.525918961E-1,3.009096260E0
5.997073628E1,-2.125935555E0,-2.578021049E0,-3.982887268E-1,3.365178810E0
5.997556290E1,-2.574983835E0,-2.703896523E0,-2.460241318E-1,3.741941479E0
5.998038868E1,-2.975206852E0,-2.767481089E0,6.125831604E-2,4.063811015E0
5.998521368E1,-3.257566452E0,-2.749583244E0,4.515886307E-1,4.286709635E0
5.999003951E1,-3.491275787E0,-2.703238010E0,9.012527466E-1,4.506524035E0
5.999486607E1,-3.692840576E0,-2.648332119E0,1.456128120E0,4.771901470E0
5.999969191E1,-3.794799805E0,-2.543036938E0,2.057134628E0,5.009924680E0
6.000451690E1,-3.811647654E0,-2.307591677E0,2.623777390E0,5.170865012E0
6.000934274E1,-3.786678553E0,-2.017697811E0,3.123417854E0,5.307144054E0
6.001416930E1,-3.619902372E0,-1.574044943E0,3.602118492E0,5.343834606E0
6.001899513E1,-3.188966513E0,-8.673970699E-1,4.108274460E0,5.272551956E0
6.002382013E1,-2.565747499E0,1.337656975E-1,4.737961769E0,5.389734244E0
6.002864597E1,-2.024848461E0,1.294987202E0,5.584966660E0,6.080201948E0
6.003347253E1,-1.909087896E0,2.291408539E0,6.559044838E0,7.205292421E0
6.003829836E1,-2.312308550E0,2.830971718E0,7.498567581E0,8.342043363E0
6.004312336E1,-3.012847900E0,2.837238312E0,8.034005165E0,9.037279054E0
6.004794920E1,-3.816535234E0,2.268859863E0,8.142688751E0,9.274537529E0
6.005277576E1,-4.348532677E0,1.572963715E0,7.832221985E0,9.095474287E0
6.005760159E1,-4.453911781E0,9.911413193E-1,7.314843178E0,8.621288882E0
6.006242659E1,-4.502562046E0,3.792891502E-1,6.838219643E0,8.196229201E0
6.006725243E1,-4.444071770E0,-1.512074471E-1,6.248383522E0,7.669089530E0
6.007207899E1,-4.267200470E0,-5.401563644E-1,5.410562515E0,6.911942960E0
6.007690482E1,-3.951367855E0,-7.359576225E-1,4.213414192E0,5.823040503E0
6.008172982E1,-3.595694065E0,-9.081349373E-1,2.927456379E0,4.724799014E0
6.008655566E1,-3.179530144E0,-1.175565958E0,1.683963776E0,3.785115752E0
6.009138222E1,-2.756508827E0,-1.537733793E0,3.366312981E-1,3.174316740E0
6.009620805E1,-2.320548534E0,-2.053937674E0,-9.524078369E-1,3.242018839E0
6.010103305E1,-1.820344925E0,-2.702853918E0,-2.197905064E0,3.930631198E0
6.010585888E1,-1.266347408E0,-3.406333447E0,-3.308736801E0,4.914721002E0
6.011068545E1,-7.819299698E-1,-3.878210068E0,-3.805386305E0,5.489343562E0
6.011551128E1,5.119087696E-1,-4.329940796E0,-4.780535698E0,6.470236429E0
6.012033628E1,1.766559362E0,-4.735550880E0,-5.759633064E0,7.662868076E0
6.012516211E1,2.832462072E0,-5.128675938E0,-6.610912800E0,8.833477589E0
6.012998868E1,3.916743994E0,-5.188766003E0,-7.241140366E0,9.731304637E0
6.013481451E1,4.968726158E0,-4.966180801E0,-7.669333458E0,1.040047437E1
6.013963951E1,5.770280838E0,-4.605167389E0,-7.715651512E0,1.067871649E1
6.014446534E1,6.198516846E0,-4.264990807E0,-7.386744499E0,1.054399127E1
6.014929191E1,6.457366943E0,-4.053551197E0,-6.805802345E0,1.021997117E1
6.015411774E1,6.477378845E0,-3.914276600E0,-6.100384712E0,9.720735139E0
6.015894274E1,6.177951813E0,-3.880184412E0,-5.560533524E0,9.172919532E0
6.016376857E1,5.560426235E0,-3.814413786E0,-5.163645744E0,8.493016532E0
6.016859513E1,4.875796318E0,-3.630833149E0,-4.811055660E0,7.752586385E0
6.017342097E1,4.382125854E0,-3.355223656E0,-4.347115040E0,7.025522184E0
6.017824597E1,3.846199036E0,-3.111166000E0,-3.701800108E0,6.178666923E0
6.018307180E1,3.158632755E0,-2.923384905E0,-2.922053337E0,5.202070346E0
6.018789842E1,2.457754135E0,-2.754208088E0,-2.252781868E0,4.324493465E0
6.019272420E1,1.775749803E0,-2.520743132E0,-1.616113663E0,3.481272277E0
6.019754920E1,1.017240763E0,-2.298761129E0,-9.103555679E-1,2.673542362E0
6.020237503E1,1.327931881E-1,-2.104189157E0,-1.916432381E-1,2.117067116E0
6.020720159E1,-7.504260540E-1,-1.826850176E0,4.959917068E-1,2.036302679E0
6.021202743E1,-1.532244682E0,-1.425951481E0,1.170316219E0,2.398072444E0
6.021685243E1,-2.165502787E0,-9.469180107E-1,1.846493721E0,2.999265760E0
6.022167826E1,-2.708328485E0,-4.993481636E-1,2.517871857E0,3.731497080E0
6.022650482E1,-3.142327070E0,-8.011436462E-2,3.053285599E0,4.382144529E0
6.023133066E1,-3.420573473E0,2.713994980E-1,3.515048027E0,4.912183140E0
6.023615566E1,-3.577667236E0,5.663828850E-1,3.800176620E0,5.249936645E0
6.024098149E1,-3.631638050E0,8.093495369E-1,3.927429199E0,5.410040824E0
6.024580805E1,-3.593527317E0,9.646825790E-1,3.908030510E0,5.395994211E0
6.025063388E1,-3.560535908E0,1.061873436E0,3.776838303E0,5.298065563E0
6.025545894E1,-3.514731884E0,1.116410494E0,3.511234283E0,5.092001453E0
6.026028472E1,-3.447891712E0,1.131927729E0,3.090899467E0,4.766851913E0
6.026511128E1,-3.349278927E0,1.138595819E0,2.626998901E0,4.406267468E0
6.026993711E1,-3.236535072E0,1.159557104E0,2.120645046E0,4.039414235E0
6.027476211E1,-3.215150356E0,1.167405367E0,1.659496307E0,3.801835754E0
6.027958795E1,-3.167722225E0,1.225703239E0,1.211733341E0,3.606259865E0
6.028441456E1,-3.142137051E0,1.288008928E0,7.406768799E-1,3.475714960E0
6.028924034E1,-3.167273045E0,1.281313658E0,3.316869736E-1,3.432695657E0
6.029406534E1,-3.164526939E0,1.226097107E0,-9.034776688E-2,3.394953252E0
6.029889118E1,-3.127224922E0,1.223354816E0,-3.968844414E-1,3.381368063E0
6.030371779E1,-3.093476295E0,1.225923061E0,-5.931458473E-1,3.379985938E0
6.030854357E1,-3.019896030E0,1.300917149E0,-6.720108986E-1,3.356151980E0
6.031336857E1,-2.913112164E0,1.464727640E0,-6.092429161E-1,3.317050869E0
6.031819441E1,-2.808283806E0,1.659233809E0,-5.070772171E-1,3.301006221E0
6.032302102E1,-2.754920006E0,1.831138134E0,-3.624153137E-1,3.327761404E0
6.032784680E1,-2.704750061E0,2.041831017E0,-1.148896217E-1,3.390862194E0
6.033267180E1,-2.654556274E0,2.237892866E0,1.884245872E-1,3.477116236E0
6.033749763E1,-2.624823093E0,2.368381500E0,5.221352577E-1,3.573730884E0
6.034232425E1,-2.681287289E0,2.413729429E0,7.652034760E-1,3.687943552E0
6.034715003E1,-2.811002731E0,2.371470451E0,9.326777458E-1,3.794139723E0
6.035197503E1,-2.944279671E0,2.262641430E0,1.037021637E0,3.855352499E0
6.035680086E1,-2.955181599E0,2.146510124E0,1.066166878E0,3.804906806E0
6.036162748E1,-2.866361618E0,2.033873320E0,1.120613098E0,3.688962364E0
6.036645326E1,-2.702416420E0,1.895217180E0,1.133446693E0,3.489928950E0
6.037127831E1,-2.404008389E0,1.780186176E0,1.078517914E0,3.179861639E0
6.037610409E1,-2.016695023E0,1.664553881E0,8.987140656E-1,2.765047090E0
6.038093071E1,-1.555021763E0,1.481613874E0,6.825380325E-1,2.253692641E0
6.038575649E1,-1.160192490E0,1.282156944E0,4.107065201E-1,1.777259938E0
6.039058154E1,-8.490986824E-1,1.064405203E0,1.474876404E-1,1.369554531E0
6.039540732E1,-5.455751419E-1,8.669064045E-1,-6.440305710E-2,1.026317058E0
6.040023394E1,-1.780643463E-1,7.116999626E-1,-2.922778130E-1,7.897151817E-1
6.040505972E1,1.651864052E-1,5.586519241E-1,-4.978976250E-1,7.663423293E-1
6.040988477E1,4.374060631E-1,3.992662430E-1,-6.333885193E-1,8.671324081E-1
6.041471055E1,6.592373848E-1,2.295355797E-1,-7.797131538E-1,1.046533857E0
6.041953716E1,7.821888924E-1,5.992746353E-2,-9.985866547E-1,1.269876400E0
6.042436295E1,8.575124741E-1,-1.690192223E-1,-1.311136723E0,1.575745743E0
6.042918800E1,8.522427082E-1,-3.826394081E-1,-1.600121498E0,1.852867874E0
6.043401378E1,8.143396378E-1,-6.356611252E-1,-1.865739822E0,2.132650744E0
6.043884040E1,7.274770737E-1,-9.588179588E-1,-2.124766350E0,2.441963720E0
6.044366618E1,5.678403378E-1,-1.368447065E0,-2.360663414E0,2.787081228E0
6.044849123E1,3.999209404E-1,-1.821050882E0,-2.633552074E0,3.226725833E0
6.045331701E1,2.759153843E-1,-2.249122858E0,-2.931966305E0,3.705551152E0
6.045814362E1,1.664443016E-1,-2.585304260E0,-3.206274986E0,4.122099115E0
6.046296940E1,8.601188660E-3,-2.812484741E0,-3.404596806E0,4.416041645E0
6.046779446E1,-1.408896446E-1,-2.916198969E0,-3.515634537E0,4.569874453E0
6.047262024E1,-2.351331711E-1,-2.872896194E0,-3.561419964E0,4.581760831E0
6.047744685E1,-1.746501923E-1,-2.737787724E0,-3.652500153E0,4.568012880E0
6.048227263E1,5.651617050E-2,-2.527348518E0,-3.705681324E0,4.485839797E0
6.048709769E1,3.383984566E-1,-2.276885986E0,-3.676079750E0,4.337313182E0
6.049192347E1,5.637502670E-1,-2.011829615E0,-3.533041477E0,4.104589485E0
6.049675008E1,7.239017487E-1,-1.772285938E0,-3.302902222E0,3.817616308E0
6.050157586E1,8.201804161E-1,-1.557686329E0,-3.052365303E0,3.523636837E0
6.050640092E1,8.606204987E-1,-1.341363192E0,-2.817078590E0,3.236642495E0
6.051122670E1,7.882280350E-1,-1.118537426E0,-2.455728054E0,2.811232769E0
6.051605331E1,6.866126060E-1,-8.826012611E-1,-2.001675606E0,2.292842578E0
6.052087909E1,5.316889286E-1,-5.939354897E-1,-1.456890583E0,1.660717512E0
6.052570415E1,2.706692219E-1,-3.113198280E-1,-8.781871796E-1,9.702549074E-1
6.053052993E1,-1.134223938E-1,-8.424663544E-2,-2.385187149E-1,2.772242997E-1
6.053535654E1,-5.199370384E-1,1.288828850E-1,3.911929131E-1,6.633077847E-1
6.054018232E1,-9.321384430E-1,3.359904289E-1,9.520568848E-1,1.374112061E0
6.054500737E1,-1.299993992E0,5.235700607E-1,1.373126984E0,1.962036621E0
6.054983316E1,-1.502057552E0,6.591391563E-1,1.698085785E0,2.360960959E0
6.055465977E1,-1.637235165E0,7.009110451E-1,1.960745811E0,2.648837370E0
6.055948555E1,-1.677083492E0,7.033290863E-1,2.161375046E0,2.824681032E0
6.056431060E1,-1.681317806E0,6.709718704E-1,2.223700523E0,2.867381529E0
6.056913638E1,-1.680556774E0,5.871362686E-1,2.157675743E0,2.797242335E0
6.057396300E1,-1.579257488E0,5.139274597E-1,1.994532585E0,2.595445218E0
6.057878883E1,-1.439695358E0,4.947047234E-1,1.798785210E0,2.356498190E0
6.058361383E1,-1.259226799E0,4.725432396E-1,1.529714584E0,2.036903521E0
6.058843961E1,-1.116511345E0,4.291381836E-1,1.182385445E0,1.681901455E0
6.059326623E1,-9.779944420E-1,3.558421135E-1,8.114814758E-1,1.319696527E0
6.059809201E1,-9.300546646E-1,3.014588356E-1,4.379367828E-1,1.071292553E0
6.060291706E1,-9.345326424E-1,2.479591370E-1,8.738899231E-2,9.708098832E-1
6.060774290E1,-9.656014442E-1,1.724925041E-1,-2.338318825E-1,1.008373523E0
6.061256946E1,-9.714436531E-1,8.074378967E-2,-5.290398598E-1,1.109101214E0
6.061739529E1,-1.015387535E0,-2.201557159E-2,-7.991127968E-1,1.292314897E0
