"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.480999688E1,2.866099834E0,-7.390399933E0,-3.947599888E0,8.855285670E0
5.481999375E1,4.848499775E0,-5.113699913E0,-5.413599968E0,8.886222003E0
5.483003594E1,7.239999771E0,-1.960299969E0,2.799999900E-2,7.500743740E0
5.483999375E1,8.352600098E0,2.224599838E0,3.222699881E0,9.224996875E0
5.484999531E1,5.944599628E0,7.414899826E0,3.107199907E0,9.998684685E0
5.486000469E1,3.064699888E0,9.397600174E0,1.291199923E0,9.968674519E0
5.487003750E1,-2.757299900E0,1.285079956E1,-6.001199722E0,1.444853453E1
5.487999531E1,-6.468199730E0,1.460050011E1,-1.043239975E1,1.907477852E1
5.489003438E1,-6.977499962E0,1.142280006E1,-1.577679920E1,2.068993137E1
5.489999531E1,-8.125299454E0,1.056549931E1,-1.427819920E1,1.953246628E1
5.491000000E1,-5.498499870E0,9.640699387E0,1.086400032E0,1.115154028E1
5.491999531E1,-2.494999915E-1,6.032700062E0,1.645450020E1,1.752730148E1
5.492999531E1,8.101999760E-1,3.045399904E0,1.762269974E1,1.790224652E1
5.493999531E1,-2.283799887E0,2.912199974E0,8.180999756E0,8.979165196E0
5.495003750E1,-2.664299965E0,3.297499895E0,2.813699961E0,5.088114320E0
5.496000000E1,-1.044700027E0,2.872499943E0,2.877300024E0,4.197798172E0
5.496999531E1,3.306999803E-1,2.890100002E0,3.838099957E0,4.815916504E0
5.497999531E1,2.264699936E0,1.922599912E0,5.056900024E0,5.864937687E0
5.498999531E1,1.906799912E0,7.606999874E-1,4.588900089E0,5.027181557E0
5.499999219E1,-3.134999871E-1,-5.051999688E-1,3.480099916E0,3.530524703E0
5.500999688E1,-2.263799906E0,-6.658999920E-1,4.553899765E0,5.128958557E0
5.501999375E1,-4.421599865E0,1.044499993E0,5.383299828E0,7.044248905E0
5.502999531E1,-4.092499733E0,2.823999882E0,2.900099993E0,5.756223533E0
5.503999531E1,-2.049000025E0,3.835500002E0,-2.979199886E0,5.271156735E0
5.504999531E1,6.624999642E-1,2.199100018E0,-6.358599663E0,6.760675762E0
5.505999688E1,1.436900020E0,1.815000027E-1,-5.263899803E0,5.459511430E0
5.506999375E1,1.788399935E0,-8.937000036E-1,-2.604899883E0,3.283683515E0
5.508003750E1,1.885499954E0,-9.253999591E-1,7.070999742E-1,2.216182649E0
5.508999375E1,-1.130599976E0,1.225199938E0,1.680899978E0,2.367445021E0
5.509999531E1,-5.026199818E0,4.132699966E0,1.057799935E0,6.592483168E0
5.510999688E1,-4.736599922E0,2.927500010E0,5.025099754E0,7.500484162E0
5.512003750E1,-2.708199978E0,1.159099936E0,4.190899849E0,5.122645930E0
5.512999531E1,-1.288399935E0,1.734599948E0,-3.467299938E0,4.085459611E0
5.513999531E1,-4.708999991E-1,4.561899662E0,-7.964399815E0,9.190448288E0
5.515003750E1,3.606999815E-1,9.223799706E0,-4.417200089E0,1.023329087E1
5.516000156E1,2.767899990E0,1.002029991E1,2.905699968E0,1.079401561E1
5.516999531E1,7.094999790E0,3.276999950E0,6.687900066E0,1.028619259E1
5.518003906E1,5.626100063E0,2.228999883E-1,4.875099659E0,7.447770338E0
5.518999531E1,1.637499928E0,1.838299990E0,4.417999983E-1,2.501187739E0
5.519999531E1,3.344999850E-1,2.348199844E0,-1.807999969E0,2.982414565E0
5.521004688E1,1.094799995E0,-8.448999524E-1,-1.718699932E0,2.205985588E0
5.521999375E1,6.491000056E-1,-3.435999870E0,-1.480899930E0,3.797432097E0
5.522999219E1,-7.519999892E-2,-4.471899986E0,-1.611599922E0,4.754029747E0
5.524003438E1,8.700000122E-3,-5.295000076E0,-8.378999829E-1,5.360893384E0
5.524999531E1,-4.833000004E-1,-4.269799709E0,-2.642899990E0,5.044768459E0
5.525999688E1,-1.592999935E0,-9.870999455E-1,-6.187500000E0,6.465073190E0
5.526999375E1,-1.286800027E0,3.179999888E-1,-5.914499760E0,6.061211571E0
5.527999531E1,3.359999880E-2,1.136199951E0,-7.978299618E0,8.058867419E0
5.529003594E1,-3.019999862E-1,1.108399987E0,-3.891799927E0,4.057814830E0
5.529999688E1,-2.773699999E0,-4.671599865E0,2.672399998E0,6.054665864E0
5.530999844E1,-8.173999786E-1,-4.887599945E0,-2.285099983E0,5.456964163E0
5.531999531E1,-4.835999906E-1,-1.529500008E0,9.389999509E-1,1.858752305E0
5.532999375E1,-2.688699961E0,4.439699650E0,4.885200024E0,7.127778036E0
5.533999531E1,1.568000019E-1,7.521599770E0,-5.777999759E-1,7.545389463E0
5.534999531E1,1.958499908E0,1.326499939E0,-2.106099844E0,3.167172324E0
5.536000000E1,4.494999945E-1,-1.911999941E0,-5.997399807E0,6.310831836E0
5.536999531E1,-1.426800013E0,-3.615199804E0,-4.945799828E0,6.290179953E0
5.537999375E1,-7.171999812E-1,-4.520499706E0,-6.592599869E0,8.025687911E0
5.538999375E1,8.438000083E-1,-3.946999907E-1,-9.857199669E0,9.901119727E0
5.539999375E1,1.900799990E0,-3.326699972E0,-2.173599958E0,4.405055060E0
5.540999844E1,3.488999903E-1,-5.448999882E0,-2.295899868E0,5.923215944E0
5.541999375E1,-3.824999928E-1,-5.271800041E0,-7.542699814E0,9.210347572E0
5.543003438E1,-2.630999982E-1,-3.436399937E0,-1.323929977E1,1.368053817E1
5.543999375E1,5.164999962E-1,-5.804999828E0,-4.955999851E0,7.650276451E0
5.544999531E1,2.845000029E-1,-7.349599838E0,-3.988600016E0,8.366987996E0
5.546003906E1,-8.021999598E-1,-7.865499973E0,-5.286999702E0,9.511150323E0
5.546999531E1,-1.755699992E0,-7.190099716E0,-5.491899967E0,9.216343182E0
5.547999375E1,-1.867899895E0,-4.692800045E0,-6.023799896E0,7.861144158E0
5.549003750E1,-5.956999660E-1,-3.610899925E0,-4.633100033E0,5.904157233E0
5.549999531E1,1.019400001E0,-2.559700012E0,-4.848099709E0,5.576317001E0
5.551000313E1,3.152199984E0,-2.182999998E-1,-3.605599880E0,4.794201719E0
5.552003750E1,4.960299969E0,2.235299826E0,-5.443999767E-1,5.467861778E0
5.552999531E1,4.195499897E0,5.388099670E0,-6.189999729E-2,6.829177773E0
5.553999531E1,3.159600019E0,6.534399986E0,9.558999538E-1,7.320874277E0
5.555003594E1,1.895999908E0,6.295700073E0,2.066999972E-1,6.578250524E0
5.556000156E1,-7.511000037E-1,8.236899376E0,-3.861699820E0,9.128164549E0
5.556999531E1,-3.211099863E0,1.006219959E1,-7.208899975E0,1.278777783E1
5.558003594E1,-6.283099651E0,1.259259987E1,-7.886600018E0,1.613224636E1
5.558999531E1,-7.143399715E0,1.488649940E1,5.246999860E-1,1.652002827E1
5.559999531E1,-3.299999952E0,1.359439945E1,1.434769917E1,2.003881652E1
5.561000000E1,-2.833999991E-1,8.982600212E0,1.671549988E1,1.897828650E1
5.561999375E1,6.701999903E-1,4.652800083E0,1.012160015E1,1.115995100E1
5.563003750E1,-1.001899958E0,2.701999903E0,3.841499805E0,4.802262774E0
5.563999375E1,-2.808199883E0,1.740099907E0,3.649999946E-2,3.303826042E0
5.564999531E1,-2.597300053E0,-4.439999908E-2,-3.337999880E-1,2.619038250E0
5.565999844E1,-3.747999966E-1,-1.328199983E0,1.617499948E0,2.126239947E0
5.566999531E1,2.326499939E0,-2.351699829E0,3.427199841E0,4.763275428E0
5.567999375E1,1.912899971E0,-3.454499960E0,4.342400074E0,5.869343632E0
5.568999375E1,-3.350999951E-1,-2.511499882E0,2.605799913E0,3.634572444E0
5.569999531E1,-7.906999588E-1,7.493000031E-1,3.549999893E-1,1.145723314E0
5.570999688E1,-3.271199942E0,4.594599724E0,1.484499931E0,5.832223909E0
5.571999375E1,-3.179800034E0,6.424799919E0,2.266299963E0,7.518330784E0
5.572999375E1,-2.449999899E-1,5.748899937E0,3.341300011E0,6.653883170E0
5.573999375E1,1.335099936E0,4.406799793E0,4.396899700E0,6.366718403E0
5.575003594E1,1.613899946E0,3.226199865E0,4.570099831E0,5.822271985E0
5.575999688E1,-1.605999917E-1,2.519899845E0,3.816999912E0,4.576589988E0
5.576999688E1,-2.634799957E0,1.692199945E0,2.624899864E0,4.086050754E0
5.577999531E1,-3.977599859E0,1.281099916E0,-5.762999654E-1,4.218369268E0
5.579003750E1,-3.502599955E0,8.348000050E-1,-4.155900002E0,5.498781894E0
5.579999531E1,-2.277400017E0,-4.259999841E-2,-6.628499985E0,7.008949825E0
5.581000000E1,-2.312999964E0,6.204000115E-1,-6.761999607E0,7.173527981E0
5.581999531E1,-2.641799927E0,1.573300004E0,-4.918699741E0,5.800688485E0
5.583003750E1,-1.658599973E0,1.861499906E0,-2.995899916E0,3.897634164E0
5.583999531E1,-7.462999821E-1,3.446799994E0,-2.963500023E0,4.606487408E0
5.584999531E1,-5.521000028E-1,7.050399780E0,-4.325500011E0,8.289927733E0
5.586004062E1,2.302500010E0,6.589299679E0,-2.016900063E0,7.265553139E0
5.586999375E1,7.754599571E0,8.184999824E-1,3.560599804E0,8.572142538E0
5.587999375E1,6.575699806E0,-2.311300039E0,1.365199924E0,7.102514107E0
5.589003594E1,1.133599997E0,-2.373800039E0,-4.456099987E0,5.174630680E0
5.589999531E1,-2.246599913E0,-2.326200008E0,-5.741299629E0,6.589456660E0
5.591000312E1,-2.984200001E0,-3.502300024E0,-1.404999942E-1,4.603400412E0
5.592003750E1,1.224499941E0,-4.058199883E0,2.220900059E0,4.785476305E0
5.592999531E1,3.033599854E0,-3.889599800E0,2.118000031E0,5.368206293E0
5.593999531E1,3.470999897E-1,-4.388999939E-1,1.710799932E0,1.799985560E0
5.594999531E1,-3.132599831E0,6.908000112E-1,3.851199865E0,5.012197797E0
5.596003750E1,-3.983500004E0,-1.369099975E0,-6.337999701E-1,4.259625503E0
5.596999531E1,-1.421700001E0,-9.131999612E-1,-6.628299713E0,6.840286701E0
5.597999531E1,3.615999818E-1,2.241400003E0,-5.881899834E0,6.304869085E0
5.598999375E1,8.369999528E-1,4.269199848E0,-4.746999741E-1,4.376297103E0
5.599999375E1,-7.040999532E-1,1.214399934E0,1.443599939E0,2.013580077E0
5.600999688E1,-2.707399845E0,-5.139400005E0,-1.419799924E0,5.979906200E0
5.601999375E1,-2.064300060E0,-6.986899853E0,-5.299499989E0,9.009040150E0
5.602999375E1,-1.213799953E0,-2.003799915E0,-8.023699760E0,8.358724919E0
5.603999375E1,1.492999941E-1,-1.906299949E0,-4.113699913E0,4.536385892E0
5.604999219E1,-1.711699963E0,-6.421999931E0,-2.157999992E0,6.987772452E0
5.606000000E1,-1.240599990E0,-7.197999954E0,-9.428899765E0,1.192704668E1
5.606999531E1,4.582999945E-1,-7.720599651E0,-8.618499756E0,1.157999291E1
5.607999531E1,9.555999637E-1,-7.307099819E0,-4.794199944E0,8.791543218E0
5.608999531E1,1.020200014E0,-1.049000025E0,-6.423699856E0,6.588256898E0
5.609999531E1,1.928299904E0,3.718599796E0,-4.093299866E0,5.856742162E0
5.610999688E1,5.097899914E0,-2.122499943E0,-1.527499914E0,5.729471662E0
5.611999219E1,5.601899624E0,-5.878399849E0,-4.216099739E0,9.149445950E0
5.613003438E1,3.420899868E0,-6.818899632E0,-7.952899933E0,1.102037048E1
5.613999375E1,-7.256999612E-1,-4.547599792E0,-1.355309963E1,1.431411241E1
5.614999375E1,-4.307499886E0,1.860000007E-2,-3.088099957E0,5.300119109E0
5.616000312E1,-6.134699821E0,3.543499947E0,1.369299984E1,1.541717154E1
5.617003750E1,-1.544999957E0,4.293699741E0,9.177999496E0,1.024980766E1
5.617999375E1,2.930099964E0,2.468400002E0,1.203899980E0,4.015950638E0
5.619003750E1,3.944799900E0,7.569999993E-2,-2.105200052E0,4.472029070E0
5.619999531E1,2.984899998E0,-1.085199952E0,-6.024999619E0,6.810866856E0
5.621004219E1,2.123100042E0,-6.862999797E-1,-1.120609951E1,1.142607665E1
5.621999531E1,2.148000002E-1,2.401999950E0,-1.910829926E1,1.925987651E1
5.622999375E1,-5.379299641E0,8.884499550E0,-1.582129955E1,1.892576858E1
5.623999531E1,-8.295800209E0,1.271959972E1,8.983999491E-1,1.521235158E1
5.625003750E1,-5.056900024E0,1.148659992E1,1.561579990E1,2.003415639E1
5.625999844E1,-2.752899885E0,8.907899857E0,1.334109974E1,1.627618137E1
5.626999531E1,-2.994999886E-1,6.092199802E0,5.097300053E0,7.949029280E0
5.628003750E1,2.689800024E0,3.036499977E0,-2.452100039E0,4.740058109E0
5.628999531E1,2.650799990E0,1.987499952E0,-2.796399832E0,4.335521729E0
5.629999688E1,-6.072999835E-1,3.743499994E0,7.814399719E0,8.686049070E0
5.630999688E1,-3.346099854E0,7.426399708E0,1.380659962E1,1.603028352E1
5.631999375E1,-1.302799940E0,7.494400024E0,9.750199318E0,1.236647509E1
5.633014063E1,-2.539499998E0,5.988199711E0,6.614299774E0,9.276667371E0
5.634014063E1,-4.339699745E0,5.553999901E0,7.488399982E0,1.028377572E1
5.635014375E1,-9.027000070E-1,3.917599916E0,7.162999630E0,8.214074513E0
5.636000000E1,1.902499914E0,2.026499987E0,9.005999565E-1,2.921863857E0
5.636999531E1,1.377099991E0,-3.189999983E-2,-3.098399878E0,3.390796926E0
5.637999531E1,4.727999866E-1,-1.434099913E0,-3.663499832E0,3.962500903E0
5.638999531E1,7.041999698E-1,-2.212899923E0,-2.821199894E0,3.654037836E0
5.639999531E1,1.099900007E0,-2.493999958E0,-5.549999699E-2,2.726333814E0
5.641004219E1,-1.432600021E0,-7.357999682E-1,1.630699992E0,2.291926456E0
5.641999531E1,-6.777999878E0,1.386799932E0,-2.689999819E0,7.422977531E0
5.642999375E1,-5.973199844E0,1.065299988E0,-3.121099949E0,6.823140431E0
5.643999531E1,-2.512399912E0,1.320299983E0,-1.812299967E0,3.367458468E0
5.645003750E1,-1.281299949E0,4.249700069E0,-4.010699749E0,5.982256490E0
5.646000000E1,-5.475000143E-1,7.904500008E0,-4.577899933E0,9.150849383E0
5.646999531E1,5.338000059E-1,9.644599915E0,-2.297799826E0,9.928903968E0
5.648003594E1,2.142899990E0,6.084799767E0,3.360599995E0,7.273956344E0
5.648999531E1,-5.744000077E-1,5.420000076E0,3.357100010E0,6.401285548E0
5.650003750E1,-4.216199875E0,5.456199646E0,1.017499924E0,6.970061840E0
5.651000156E1,-2.438799858E0,3.562999964E0,6.446599960E0,7.758953830E0
5.652002656E1,4.400300026E0,2.100399971E0,8.404099464E0,9.716131337E0
5.653003750E1,7.887099743E0,-1.771000028E-1,3.964699984E0,8.829300806E0
5.653999531E1,7.845999718E0,-4.380599976E0,1.278399944E0,9.076545275E0
5.654999375E1,2.801299810E0,-5.240299702E0,-4.301099777E0,7.335358266E0
5.656000312E1,-1.173900008E0,-4.101200104E0,-1.134159946E1,1.211733312E1
5.657003750E1,-3.007799864E0,-4.879399776E0,-1.202589989E1,1.332207455E1
5.657999531E1,-5.311199665E0,-4.112599850E0,-1.697789955E1,1.825846085E1
5.658999531E1,-1.647499919E0,-5.114799976E0,-1.151089954E1,1.270339494E1
5.660003750E1,1.867000014E-1,-5.581199646E0,3.141999841E-1,5.593153673E0
5.660999688E1,-3.129999936E-1,-2.386899948E0,4.351900101E0,4.973358508E0
5.661999375E1,-1.332299948E0,4.789400101E0,3.446799994E0,6.049281500E0
5.662999375E1,-4.402400017E0,1.195839977E1,3.830299854E0,1.330622591E1
5.663999219E1,-4.314899921E0,2.299999952E0,8.594999313E0,9.888497070E0
5.664999375E1,-3.678900003E0,-4.607599735E0,2.432600021E0,6.378230430E0
5.666000000E1,5.189999938E-2,-4.020800114E0,-4.565299988E0,6.083707023E0
5.667003594E1,1.452600002E0,9.389999509E-1,-1.405499935E0,2.228721100E0
5.667999375E1,-2.723000050E-1,5.254099846E0,6.882299900E0,8.662895844E0
5.668999531E1,-2.096999884E-1,5.767299652E0,4.726599693E0,7.459655758E0
5.669999219E1,4.109999910E-2,1.161999941E0,-2.400599957E0,2.667360722E0
5.671000312E1,-7.186999917E-1,-1.750399947E0,-8.549599648E0,8.756488097E0
5.671999375E1,-1.240999997E-1,-9.052000046E-1,-1.555489922E1,1.558170971E1
5.672999531E1,1.220899940E0,-1.976099968E0,-1.262580013E1,1.283769437E1
5.674003594E1,1.074999943E-1,-8.620800018E0,-5.855899811E0,1.042215485E1
5.674999531E1,-8.622999787E-1,-1.279619980E1,-5.548199654E0,1.397386167E1
5.676000156E1,-2.905799866E0,-1.380459976E1,-3.772199869E0,1.460274424E1
5.677003594E1,-3.885599852E0,-1.311459923E1,-5.797499657E0,1.485602913E1
5.677999531E1,-3.333400011E0,-1.094089985E1,-9.233499527E0,1.469939994E1
5.678999219E1,-1.623299956E0,-8.170000076E0,-1.084669971E1,1.367607029E1
5.680003906E1,1.719999909E-1,-7.251699924E0,-1.022869968E1,1.253965841E1
5.681000156E1,2.360499859E0,-8.109899521E0,-8.880700111E0,1.225598892E1
5.682003750E1,3.352699995E0,-6.913399696E0,-9.020199776E0,1.184903779E1
5.682999375E1,2.976399899E0,-2.240399837E0,-7.663099766E0,8.520648204E0
5.683999531E1,2.186899900E0,6.571399689E0,-1.735399961E0,7.139848603E0
5.684999375E1,1.321499944E0,1.711719894E1,5.893099785E0,1.815140454E1
5.686004688E1,7.971999645E-1,2.445940018E1,1.123399925E1,2.692769065E1
5.686999531E1,3.437999964E0,1.650559998E1,1.308819962E1,2.134374952E1
5.688003750E1,3.259299994E0,6.326900005E0,5.946300030E0,9.274221486E0
5.688999531E1,8.416999578E-1,1.775399923E0,-6.602999687E0,6.889129740E0
5.690003750E1,-2.250699997E0,2.146899939E0,-1.647399902E1,1.676506706E1
5.691000000E1,-4.806999683E0,6.406899929E0,-1.392099953E1,1.606081693E1
5.691999531E1,-6.141900063E0,1.039270020E1,1.998799920E0,1.223627210E1
5.693003594E1,-6.676899910E0,9.738999367E0,1.633189964E1,2.015341279E1
5.693999531E1,-6.573899746E0,4.901099682E0,1.539739990E1,1.744467998E1
5.694999688E1,-6.243999958E0,7.095999718E-1,5.262099743E0,8.196387088E0
5.696004063E1,-3.772099972E0,-1.045199990E0,-5.943099976E0,7.116292471E0
5.696999375E1,-1.146700025E0,6.599999964E-2,-8.957599640E0,9.030939500E0
5.697999531E1,1.510800004E0,3.515000045E-1,-6.345900059E0,6.532726572E0
5.698999531E1,4.780799866E0,-2.260400057E0,-2.506799936E0,5.852307382E0
5.699999531E1,5.953399658E0,-3.516099930E0,3.465199947E0,7.733921184E0
5.700999688E1,3.343999982E-1,-2.151399851E0,8.709899902E0,8.977900700E0
5.701999375E1,-6.488399982E0,-7.128999829E-1,1.299160004E1,1.453923080E1
5.702999375E1,-8.917099953E0,5.719999671E-1,1.852159882E1,2.056432538E1
5.703999531E1,-6.073199749E0,3.309299946E0,1.227750015E1,1.409156596E1
5.704999531E1,-2.257999927E-1,3.323799849E0,-1.418699980E0,3.620958534E0
5.705999688E1,1.324999928E0,1.454499960E0,-7.211699963E0,7.475280014E0
5.706999375E1,1.673200011E0,5.037999749E-1,-6.321799755E0,6.558853927E0
5.707999219E1,2.197499990E0,9.150999784E-1,-4.451600075E0,5.048084528E0
5.708999531E1,5.981000066E-1,2.067299843E0,-3.472399950E0,4.085218926E0
5.710003750E1,-1.770399928E0,1.808599949E0,4.409999847E-1,2.569013559E0
5.710999844E1,-2.565599918E0,1.581399918E0,6.795499802E0,7.433837918E0
5.711999219E1,-3.011099815E0,3.334999800E0,5.520299911E0,7.117770499E0
5.713003750E1,-3.325599909E0,5.635200024E0,-3.904999793E-1,6.554966384E0
5.713999531E1,-2.185099840E0,7.681999683E0,-2.175199986E0,8.277637068E0
5.714999375E1,-1.029099941E0,8.298699379E0,1.187999964E0,8.446230046E0
5.716004219E1,1.299999934E-2,5.249700069E0,4.710299969E0,7.053116022E0
5.716999375E1,-9.499999881E-2,3.646099806E0,3.566599846E0,5.101343279E0
5.717999531E1,-4.316999912E-1,4.704899788E0,2.085700035E0,5.164551436E0
5.719003750E1,4.095000029E-1,6.143699646E0,2.834499836E0,6.778430859E0
5.719999531E1,3.789999962E0,3.787199974E0,1.044099927E0,5.458674565E0
5.721000000E1,5.580899715E0,1.632999927E-1,-4.072799683E0,6.910919315E0
5.722003750E1,3.221499920E0,-3.888399839E0,-8.732799530E0,1.008759152E1
5.722999375E1,-9.536999464E-1,-4.804599762E0,-1.405970001E1,1.488854885E1
5.723999375E1,-2.411700010E0,-3.392999887E0,-1.296199989E1,1.361404372E1
5.725003594E1,-4.809999764E-1,-3.542899847E0,-5.141499996E0,6.262469362E0
5.725999844E1,1.177999973E-1,-2.979199886E0,6.926000118E-1,3.060915480E0
5.726999531E1,-1.197499990E0,-3.095000029E0,4.894099712E0,5.913141585E0
5.728003750E1,-1.876500010E0,-4.734600067E0,4.939599991E0,7.094881123E0
5.728999375E1,-1.250399947E0,-4.388000011E0,-5.789999962E-1,4.599270064E0
5.729999844E1,-2.109499931E0,-3.179499865E0,3.262999952E-1,3.829579747E0
5.730971094E1,-1.644400001E0,-1.236099958E0,4.214999974E-1,2.099918264E0
5.731999531E1,-1.585199952E0,3.752899885E0,-2.044100046E0,4.558010688E0
5.732999531E1,-2.173300028E0,6.953399658E0,-5.282999873E-1,7.304252234E0
5.733999531E1,-2.694000006E-1,3.479899883E0,-2.171399832E0,4.110627299E0
5.734999219E1,-1.072099924E0,-5.828700066E0,-1.727999896E-1,5.928996756E0
5.735999844E1,-1.058399916E0,-9.501699448E0,-3.223799944E0,1.008937009E1
5.736999375E1,2.431999892E-1,-2.195499897E0,-2.479699850E0,3.320885029E0
5.737999531E1,4.663999975E-1,6.582499981E0,-4.929800034E0,8.237096778E0
5.738999531E1,3.223999977E0,2.225999832E0,-2.503299952E0,4.649275401E0
5.739999531E1,8.131999969E-1,-4.941199780E0,-4.832299709E0,6.959013578E0
5.741000000E1,-4.124999940E-1,-7.854399681E0,-7.115999699E0,1.060656411E1
5.741999531E1,-2.059700012E0,-9.184299469E0,-7.946199894E0,1.231810917E1
5.742999375E1,-1.745099902E0,-9.496099472E0,-9.402999878E0,1.347730261E1
5.743999531E1,-1.472399950E0,-9.316999435E0,-4.588599682E0,1.048950366E1
5.745003750E1,-5.613999963E-1,-8.597899437E0,-2.988899946E0,9.119899537E0
5.746000312E1,2.812999785E-1,-6.357699871E0,-8.255700111E0,1.042382184E1
5.746999531E1,2.069999874E-1,-5.527800083E0,-7.003999710E0,8.924989339E0
5.748003438E1,1.974699974E0,-6.529699802E0,-3.111999989E0,7.498063979E0
5.748999531E1,1.459599972E0,-2.837999821E0,-5.597099781E0,6.442996276E0
5.749999531E1,1.471300006E0,-1.999999862E-3,-1.723999977E0,2.266473831E0
5.751004531E1,3.010399818E0,1.763799906E0,-1.873799920E0,3.960381713E0
5.751999375E1,1.772399902E0,6.681099892E0,-5.937200069E0,9.112016343E0
5.753003750E1,1.128099918E0,8.670899391E0,-2.682600021E0,9.146225919E0
5.753999531E1,6.010000110E-1,7.676499844E0,-1.452899933E0,7.835864284E0
5.754999531E1,-3.684999943E0,9.927599907E0,-5.155799866E0,1.177789186E1
5.756004375E1,-6.327199936E0,1.085019970E1,-4.046799660E0,1.319609336E1
5.756999531E1,-4.481800079E0,1.026280022E1,1.500000000E0,1.129874330E1
5.757999531E1,-1.312099934E0,9.684999466E0,5.819499969E0,1.137485828E1
5.758999375E1,3.823999763E-1,8.742199898E0,7.355199814E0,1.143115275E1
5.760003594E1,3.321999907E-1,7.283299923E0,5.514800072E0,9.141653813E0
5.760999844E1,-1.007499933E0,5.305299759E0,2.293999910E0,5.867171144E0
5.761999688E1,-3.708899975E0,4.601500034E0,-2.033900023E0,6.250319263E0
5.762999531E1,-3.112799883E0,3.318799973E0,-2.832499981E0,5.359758624E0
5.764003438E1,-2.062999964E0,2.247299910E0,2.854999900E-1,3.063957568E0
5.764999531E1,-1.186699986E0,1.477599978E0,4.126500130E0,4.540876774E0
5.765999688E1,-1.433999985E-1,5.694999695E-1,6.765199661E0,6.790642107E0
5.766999531E1,-8.955000043E-1,4.359999895E-1,6.164499760E0,6.244443413E0
5.767999375E1,-1.803699970E0,-3.896999955E-1,3.463199854E0,3.924149959E0
5.768999375E1,-2.273399830E0,-1.069199920E0,3.967000008E0,4.695596268E0
5.769999375E1,1.328400016E0,-2.083299875E0,5.425600052E0,5.961704529E0
5.770999688E1,2.810299873E0,-2.855599880E0,3.666699886E0,5.431107080E0
5.771999531E1,-6.602999568E-1,-2.514999866E0,2.530299902E0,3.628172812E0
5.772999375E1,-2.362799883E0,4.018999934E-1,2.267600060E0,3.299447972E0
5.773999375E1,-2.114699841E0,2.655099869E0,1.488799930E0,3.706485662E0
5.775003594E1,-6.675999761E-1,2.776499987E0,4.521699905E0,5.347935297E0
5.775999688E1,5.856999755E-1,3.008999825E0,6.788499832E0,7.448547132E0
5.776999219E1,2.583000064E-1,3.736599922E0,5.217499733E0,6.422709812E0
5.777999531E1,-8.222999573E-1,5.499399662E0,2.271999836E0,6.006792581E0
5.779003750E1,-2.784699917E0,7.666199684E0,-3.172499895E0,8.751567106E0
5.779999375E1,-4.078199863E0,9.065899849E0,-6.895999908E0,1.209863914E1
5.781000000E1,-3.113999844E0,7.930599689E0,-6.103600025E0,1.048071275E1
5.782003750E1,3.159999847E-2,5.000199795E0,-1.834800005E0,5.326301494E0
5.782999531E1,1.122699976E0,5.109899998E0,4.139800072E0,6.671542390E0
5.783999219E1,7.942000031E-1,5.460999966E0,1.194180012E1,1.315522194E1
5.785003594E1,9.222999811E-1,2.325700045E0,1.237989998E1,1.263017979E1
5.785999844E1,1.052999973E0,-1.652999967E-1,5.991899967E0,6.085967322E0
5.786999531E1,1.203299999E0,1.154999956E-1,-1.129599929E0,1.654468838E0
5.787999531E1,2.146600008E0,6.406999826E-1,-7.264599800E0,7.602157478E0
5.788999531E1,2.276499987E0,1.400200009E0,-1.363939953E1,1.389878526E1
5.789999531E1,2.117599964E0,1.254299998E0,-1.736380005E1,1.753736155E1
5.791004531E1,5.206899643E0,-5.898499966E0,-7.063999653E0,1.057375037E1
5.791999531E1,4.201699734E0,-8.237500191E0,-4.565999985E0,1.031305221E1
5.792999531E1,-4.754999876E-1,-6.310299873E0,-1.440839958E1,1.573683460E1
5.794003438E1,-4.490600109E0,-5.142899990E0,-1.862349892E1,1.983556456E1
5.794999531E1,-5.385200024E0,-1.882200003E0,-1.960389900E1,2.041704955E1
5.795999688E1,-5.783999562E-1,-5.576799870E0,3.516899824E0,6.618446016E0
5.797003438E1,-2.220000029E0,-3.446899891E0,6.622900009E0,7.789244091E0
5.797999219E1,-4.322999954E0,-1.682399988E0,1.081299973E1,1.176604272E1
5.798999531E1,-5.107599735E0,-1.033900023E0,1.139659977E1,1.253152068E1
5.799999688E1,-3.880800009E0,2.419399977E0,2.554600000E0,5.238328561E0
5.801003750E1,-1.753799915E0,6.283299923E0,-2.982999980E-1,6.530287509E0
5.801999375E1,6.253099918E0,8.319499969E0,-6.017399788E0,1.202183175E1
5.802999219E1,5.406499863E0,2.300400019E0,2.852399826E0,6.531329557E0
5.803999531E1,-3.281599998E0,-7.885799885E0,1.021299958E0,8.602196927E0
5.804999219E1,-3.818599939E0,-7.926299572E0,-8.405799866E0,1.216821276E1
5.806000000E1,-1.167599916E0,-5.091300011E0,-6.859599590E0,8.621991180E0
5.806999375E1,6.534000039E-1,-1.501399994E0,-6.861799717E0,7.054461628E0
5.807999531E1,1.532199979E0,-1.294099927E0,-2.345700026E0,3.086201550E0
5.808999219E1,8.070999980E-1,-3.327600002E0,-2.507200003E0,4.243864281E0
5.809999531E1,-1.095600009E0,-6.353099823E0,-4.308300018E0,7.753945176E0
