"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.653003594E1,-3.985999823E-1,1.566399932E0,-3.131899834E0,3.524384664E0
3.653999062E1,1.762000024E-1,2.084399939E0,-2.431499958E0,3.207485244E0
3.654999844E1,3.642999828E-1,2.342999935E0,-3.956499815E0,4.612618991E0
3.656003438E1,-3.704999983E-1,4.099999905E0,-4.251399994E0,5.917911065E0
3.656999219E1,-7.863000035E-1,4.762499809E0,-2.057899952E0,5.247344504E0
3.657999062E1,-8.280999660E-1,4.348799706E0,-1.338899970E0,4.624982331E0
3.659003594E1,-8.619999886E-1,3.293999910E0,-1.981699944E0,3.939621055E0
3.659999688E1,-1.662699938E0,3.105399847E0,-3.709100008E0,5.115222592E0
3.660999062E1,-3.181799889E0,3.828399897E0,-4.920499802E0,6.999415304E0
3.662003281E1,-3.276799917E0,4.343899727E0,-5.448499680E0,7.700196835E0
3.662999219E1,-1.233899951E0,4.727099895E0,-2.712599993E0,5.588039122E0
3.663999219E1,6.527000070E-1,5.165699959E0,2.908299923E0,5.963948508E0
3.665000156E1,1.266600013E0,5.430500031E0,6.692899704E0,8.711458697E0
3.666003438E1,7.468000054E-1,6.107999802E0,7.155200005E0,9.437280272E0
3.666999219E1,-8.418999910E-1,7.176599979E0,6.749199867E0,9.887572084E0
3.667999062E1,-1.353699923E0,7.031199932E0,4.878200054E0,8.664127869E0
3.668999375E1,-1.288599968E0,5.810299873E0,2.776299953E0,6.567184779E0
3.670000000E1,-1.187799931E0,5.012000084E0,2.687700033E0,5.809883388E0
3.670999062E1,-4.075999856E-1,5.324599743E0,4.093599796E0,6.728674421E0
3.671999219E1,6.726999879E-1,5.469999790E0,2.567800045E0,6.080050991E0
3.672999375E1,1.042699933E0,4.300099850E0,-7.795999646E-1,4.492867455E0
3.673999219E1,4.210000038E-1,2.181200027E0,-2.055099964E0,3.026270052E0
3.675000156E1,-1.678999960E-1,2.622999847E-1,-1.041800022E0,1.087354117E0
3.675999219E1,-4.465999901E-1,-1.708199978E0,1.780699968E0,2.507646525E0
3.676999219E1,-1.501399994E0,-2.669800043E0,2.178200006E0,3.758535550E0
3.677999219E1,-1.298200011E0,-3.399399996E0,2.026099920E0,4.164891894E0
3.678999062E1,-7.608999610E-1,-3.678499937E0,2.774299860E0,4.669804091E0
3.679999844E1,-6.159999967E-1,-2.913800001E0,2.087800026E0,3.637113607E0
3.680999375E1,-1.077499986E0,-1.017699957E0,-4.524999857E-1,1.549669532E0
3.681999219E1,-1.462799907E0,1.093099952E0,-2.576400042E0,3.157924674E0
3.683003438E1,-1.524299979E0,3.094199896E0,-2.674399853E0,4.364628048E0
3.683999219E1,-1.315199971E0,4.753699780E0,2.579999901E-2,4.932350170E0
3.685000156E1,-1.284799933E0,6.434999943E0,2.535799980E0,7.034928335E0
3.685999219E1,-1.598599911E0,7.768699646E0,3.628299952E0,8.721970901E0
3.687003125E1,-1.545799971E0,7.598799706E0,2.829699993E0,8.254602145E0
3.687999219E1,-3.816999793E-1,6.940199852E0,9.670999646E-1,7.017645702E0
3.688999219E1,9.167000055E-1,6.633299828E0,-1.524999976E0,6.867796621E0
3.689999844E1,1.857800007E0,6.022299767E0,-3.643800020E0,7.279889692E0
3.691003594E1,3.012399912E0,3.520200014E0,-3.601599932E0,5.868379967E0
3.691999375E1,3.419499874E0,9.098999500E-1,-1.657899976E0,3.907624552E0
3.692999219E1,1.959100008E0,-7.393999696E-1,-1.745700002E0,2.726215995E0
3.694003438E1,-5.870999694E-1,-5.364999771E-1,-3.329099894E0,3.422780259E0
3.694999844E1,-1.907799959E0,-5.027999878E-1,-2.279999971E0,3.015113328E0
3.695999219E1,-1.585999966E0,-7.714999914E-1,-1.401199937E0,2.252547312E0
3.697003125E1,-3.152999878E-1,-8.180999756E-1,-8.805999756E-1,1.242641529E0
3.697999219E1,4.494999945E-1,4.125999808E-1,-1.564299941E0,1.679084064E0
3.698999219E1,-5.473999977E-1,1.082499981E0,1.162799954E0,1.680344221E0
3.699999688E1,-8.669999838E-1,-6.169999763E-2,1.809999906E-2,8.693810853E-1
3.700999062E1,-2.272999883E-1,-5.454999804E-1,-4.096199989E0,4.138609654E0
3.701999219E1,-6.251999736E-1,5.625999570E-1,-7.928399563E0,7.972886137E0
3.702999062E1,-1.344799995E0,-1.312099934E0,-5.716799736E0,6.017631800E0
3.703999219E1,-7.953999639E-1,-3.447399855E0,-6.548299789E0,7.442946795E0
3.705003594E1,-4.389999807E-1,-3.180899858E0,-4.531599998E0,5.553939452E0
3.705999219E1,-8.222000003E-1,-1.977699995E0,-1.731799960E0,2.754349508E0
3.706999062E1,-1.159899950E0,-1.683499932E0,-3.452999890E-1,2.073348017E0
3.707999219E1,-7.379999757E-1,-9.663999677E-1,-6.083999872E-1,1.359677685E0
3.708999219E1,-7.734000087E-1,-2.955600023E0,-7.736999989E-1,3.151560052E0
3.709999531E1,-8.260999918E-1,-4.410399914E0,-2.071399927E0,4.942141869E0
3.710999219E1,-8.711999655E-1,-2.994599819E0,-1.904399991E0,3.654224512E0
3.711999219E1,-5.097000003E-1,-1.196399927E0,-1.347599983E0,1.872750008E0
3.712999219E1,-3.889999986E-1,-2.217999935E0,-1.402199984E0,2.652736230E0
3.713999062E1,-8.440999985E-1,-2.080499887E0,-3.162899971E0,3.878778263E0
3.714999531E1,-1.638799906E0,-1.886799932E0,-3.891499996E0,4.624873115E0
3.715999219E1,-1.706200004E0,-3.772300005E0,-3.556399822E0,5.457961659E0
3.716999219E1,-6.743999720E-1,-6.233999729E0,-3.233399868E0,7.054958728E0
3.717999219E1,5.271999836E-1,-6.144999981E0,-4.511600018E0,7.641563931E0
3.719003281E1,5.199999735E-2,-4.295499802E0,-2.475199938E0,4.957886372E0
3.719999531E1,-9.185000062E-1,-4.670099735E0,-8.657000065E-1,4.837655455E0
3.720999219E1,-7.138999701E-1,-5.397099972E0,-4.720299721E0,7.205523626E0
3.722003438E1,8.847000003E-1,-5.626299858E0,-5.722599983E0,8.073790606E0
3.722999219E1,1.256399989E0,-4.059599876E0,-4.092199802E0,5.899575520E0
3.723999375E1,1.493199944E0,-2.110300064E0,-3.345399857E0,4.227849647E0
3.725003750E1,2.211499929E0,-2.046999931E0,-3.611299992E0,4.703448553E0
3.725999219E1,1.994099975E0,-1.584599972E0,-5.574399948E0,6.128729604E0
3.726999219E1,6.101999879E-1,1.929999888E-1,-6.181099892E0,6.214144261E0
3.728003438E1,-1.218299985E0,3.432799816E0,-5.377799988E0,6.495313860E0
3.728999219E1,-1.907899976E0,5.652100086E0,-4.198699951E0,7.294888552E0
3.729999844E1,-1.418900013E0,6.489199638E0,-4.053999901E0,7.781895938E0
3.731003438E1,-1.980099916E0,8.090299606E0,-4.148999691E0,9.305264200E0
3.731999062E1,-3.022899866E0,9.439000130E0,-2.090600014E0,1.012932651E1
3.732999062E1,-3.554699898E0,9.651000023E0,-2.741999924E-1,1.028848281E1
3.733999219E1,-2.023299932E0,7.118299961E0,7.317000031E-1,7.436351380E0
3.735004063E1,-6.527000070E-1,5.518699646E0,-7.705999613E-1,5.610337546E0
3.735999219E1,-5.672000051E-1,5.633999825E0,-2.214099884E0,6.079959553E0
3.736999375E1,-9.447999597E-1,6.013000011E0,-5.530999899E-1,6.111852068E0
3.737998906E1,-5.188999772E-1,5.288599968E0,5.323400021E0,7.521777356E0
3.738999375E1,-1.621999890E-1,4.146299839E0,8.377200127E0,9.348561020E0
3.740004219E1,-3.430999815E-1,2.799700022E0,6.147799969E0,6.763984200E0
3.740999219E1,-4.077999890E-1,1.707899928E0,1.574499965E0,2.358447187E0
3.741999063E1,5.399999768E-2,2.608000040E-1,-9.319999814E-2,2.821681794E-1
3.742999062E1,-4.899999797E-1,-7.463999987E-1,9.275999665E-1,1.287499373E0
3.743999219E1,-1.847999930E0,-9.328999519E-1,1.406199932E0,2.502559552E0
3.745000000E1,-2.348399878E0,-5.730000138E-1,-1.837999970E-1,2.424271734E0
3.745999219E1,-1.434499979E0,1.280300021E0,-1.113199949E0,2.221749865E0
3.746999219E1,-1.446499944E0,5.278399944E0,1.552099943E0,5.688838396E0
3.747999219E1,-2.200700045E0,7.991599560E0,3.720599890E0,9.085791531E0
3.748999063E1,-9.819999933E-1,8.186900139E0,6.195299625E0,1.031365092E1
3.750000000E1,-4.327999949E-1,7.737899780E0,1.040419960E1,1.297342585E1
3.751002344E1,3.078999817E-1,5.743899822E0,1.367319965E1,1.483386586E1
3.752003438E1,1.008299947E0,3.195600033E0,1.245629978E1,1.289914465E1
3.753014062E1,1.138599992E0,1.169499993E0,8.400099754E0,8.557208427E0
3.754013906E1,3.761000037E-1,2.162999958E-1,1.802699924E0,1.854174726E0
3.755000000E1,9.439999610E-2,1.870999932E-1,-4.730700016E0,4.735339524E0
3.756003438E1,1.651999950E-1,3.700000048E-2,-1.049779987E1,1.049916483E1
3.756999219E1,1.499999966E-2,4.669999778E-1,-1.346799946E1,1.347610194E1
3.757999062E1,-1.270000041E-1,1.022799969E0,-1.190600014E1,1.195052668E1
3.758999219E1,-1.528999954E-1,1.950599909E0,-8.342599869E0,8.568966740E0
3.760004219E1,-7.238999605E-1,3.111099958E0,-4.557099819E0,5.565081569E0
3.760999062E1,-1.206099987E0,3.691799879E0,-7.459999621E-2,3.884537126E0
3.761999219E1,-2.050999880E0,4.121099949E0,2.531299829E0,5.253336475E0
3.763003438E1,-2.465299845E0,4.029699802E0,1.728299975E0,5.030229083E0
3.763999062E1,-1.013599992E0,4.194299698E0,-1.826799989E0,4.685801223E0
3.765000000E1,1.182699919E0,3.446199894E0,-2.817099810E0,4.605553620E0
3.766003281E1,1.691399932E0,1.695999980E0,-3.173599958E0,3.976051604E0
3.766999219E1,1.386099935E0,-9.686999917E-1,-3.382499933E0,3.781660813E0
3.767999219E1,1.358299971E0,-3.260599852E0,-1.217599988E0,3.736179858E0
3.769003281E1,-2.556000054E-1,-4.180799961E0,7.795000076E-1,4.260521088E0
3.769999375E1,-1.021499991E0,-3.340999842E0,-1.050699949E0,3.648247875E0
3.770999062E1,-7.601999640E-1,-2.490499973E0,-2.177399874E0,3.394342987E0
3.772003281E1,-7.304999828E-1,-1.655299902E0,-2.593799829E0,3.162506213E0
3.772999219E1,-1.054899931E0,-1.938799977E0,-2.014799833E0,2.988507585E0
3.773999219E1,-7.572000027E-1,-3.072499990E0,-3.214900017E0,4.511007665E0
3.774999531E1,-3.075999916E-1,-2.843499899E0,-1.902599931E0,3.435112215E0
3.776003438E1,-5.162999630E-1,-6.370999813E-1,2.646999955E-1,8.617007170E-1
3.776999219E1,-1.319800019E0,2.291300058E0,2.128599882E0,3.394534652E0
3.777999219E1,-1.174000025E0,4.551799774E0,2.846400023E0,5.495375358E0
3.778999062E1,-1.125699997E0,4.985199928E0,1.541000009E-1,5.113038785E0
3.779999688E1,-1.360299945E0,2.006099939E0,-2.787999868E0,3.694292378E0
3.780999219E1,-1.542299986E0,-3.764499903E0,-3.204499960E0,5.178703386E0
3.781999062E1,-6.949999928E-2,-5.797100067E0,-3.336599827E0,6.689102918E0
3.782999062E1,9.394999743E-1,-2.418200016E0,-1.131299973E0,2.830228109E0
3.783999219E1,4.463999867E-1,-3.252999783E-1,-7.347999811E-1,9.192518895E-1
3.784999688E1,-3.306999803E-1,1.561999917E-1,-3.631899834E0,3.650268116E0
3.785999219E1,-1.319000006E0,-1.526499987E0,-5.856599808E0,6.194330031E0
3.786999219E1,-2.267299891E0,-4.728399754E0,-6.084899902E0,8.032709371E0
3.787999219E1,-1.570400000E0,-6.142299652E0,-6.350199699E0,8.973240072E0
3.788999219E1,-5.566999912E-1,-5.709499836E0,-5.559700012E0,7.988652420E0
3.789999688E1,-1.085999981E-1,-5.016200066E0,-4.861499786E0,6.986289232E0
3.790999219E1,5.109999776E-1,-4.972899914E0,-4.271299839E0,6.575321805E0
3.792003438E1,4.693999887E-1,-4.913599968E0,-4.881999969E0,6.942458116E0
3.792999219E1,-6.329999864E-2,-5.236799717E0,-4.090600014E0,6.645380850E0
3.793999219E1,-8.399999887E-2,-5.188199997E0,-3.784899950E0,6.422611839E0
3.795003906E1,-1.309999973E-1,-5.117099762E0,-2.406399965E0,5.656202946E0
3.795999219E1,5.419999734E-2,-4.740299702E0,-2.079799891E0,5.176769889E0
3.796999219E1,2.874000072E-1,-3.194499969E0,-3.108099937E0,4.466286381E0
3.798003438E1,3.761999905E-1,-4.208999872E-1,-4.069299698E0,4.108270106E0
3.798999219E1,6.775000095E-1,1.693499923E0,-3.053699970E0,3.556969463E0
3.799999688E1,1.398100019E0,2.708600044E0,-2.772399902E0,4.120363950E0
3.801003438E1,7.759999633E-1,4.995599747E0,-3.054600000E0,5.906671985E0
3.801999219E1,-9.430999756E-1,7.297299862E0,-4.087500095E0,8.417106383E0
3.802999219E1,-1.743799925E0,8.766799927E0,-5.002899647E0,1.024336976E1
3.804003438E1,-2.020999908E0,9.988900185E0,-4.118499756E0,1.099202473E1
3.804999688E1,-1.850199938E0,9.889499664E0,-1.375000000E0,1.015460824E1
3.805999219E1,-1.804699898E0,8.987899780E0,4.756999910E-1,9.179628242E0
3.806999062E1,-2.184999943E0,7.663799763E0,1.288900018E0,8.072751378E0
3.808003438E1,-2.075000048E0,6.548899651E0,1.016499996E0,6.944565074E0
3.808999063E1,-9.588999748E-1,5.749099731E0,2.457000017E0,6.325226159E0
3.810000000E1,1.332599998E0,5.588999748E0,5.854499817E0,8.202920763E0
3.810999219E1,2.589099884E0,6.349499702E0,8.761699677E0,1.112595910E1
3.812003125E1,2.388999909E-1,7.236799717E0,8.538100243E0,1.119497651E1
3.812999063E1,-2.344599962E0,6.487599850E0,5.804199696E0,9.015255676E0
3.813999062E1,-2.492699862E0,4.225399971E0,2.269599915E0,5.405427022E0
3.815000156E1,-9.715999961E-1,1.933200002E0,4.048999846E-1,2.201184408E0
3.815999219E1,6.060000062E-1,-4.373999834E-1,5.151999593E-1,9.077366088E-1
3.816999219E1,-4.284999967E-1,-1.759099960E0,4.629999995E-1,1.868800128E0
3.817998906E1,-1.389299989E0,-2.332499981E0,-3.075599909E0,4.102441397E0
3.818999219E1,-6.887999773E-1,-2.915899992E0,-4.118999958E0,5.093434875E0
3.819999844E1,4.311999977E-1,-3.437199831E0,-2.904299974E0,4.520534754E0
3.820999375E1,1.966999918E-1,-2.895200014E0,1.148399949E0,3.120848675E0
3.821999062E1,-2.435999960E-1,-1.740099907E0,1.924600005E0,2.606026443E0
3.822999062E1,1.119999960E-1,-1.139199972E0,4.458699703E0,4.603294866E0
3.823999063E1,-1.154999956E-1,-2.989999950E-2,7.076699734E0,7.077705375E0
3.825000000E1,-1.040799975E0,1.953299999E0,7.443899632E0,7.765969817E0
3.825999062E1,-1.747399926E0,3.912499905E0,4.890199661E0,6.501931616E0
3.826998906E1,-1.950599909E0,5.420199871E0,2.147500038E0,6.147777083E0
3.827999062E1,-1.787299991E0,6.557399750E0,-5.109999776E-1,6.815794430E0
3.829003281E1,-1.073199987E0,8.120699883E0,-1.861400008E0,8.400138974E0
3.829999844E1,1.572999954E-1,9.014699936E0,-1.113699913E0,9.084596068E0
3.830999063E1,1.871899962E0,7.257599831E0,-1.121399999E0,7.578542256E0
3.831999219E1,2.211799860E0,3.481899977E0,-4.183499813E0,5.875147382E0
3.833003438E1,5.365999937E-1,1.420400023E0,-7.097699642E0,7.258292912E0
3.833999219E1,-1.474900007E0,2.342999876E-1,-7.044899940E0,7.201447194E0
3.834999844E1,-3.046399832E0,3.599999845E-2,-5.891999722E0,6.633061786E0
3.836003438E1,-2.959199905E0,5.658999681E-1,-5.531899929E0,6.299128803E0
3.836999062E1,-1.680799961E0,1.529799938E0,-4.409399986E0,4.960663726E0
3.837999219E1,-8.478999734E-1,1.204299927E0,1.752099991E0,2.288913947E0
3.839003438E1,1.071999967E-1,5.842999816E-1,3.075199842E0,3.132052423E0
3.839999844E1,2.273699999E0,4.279999807E-2,2.118799925E0,3.108191861E0
3.840999219E1,2.388099909E0,-3.646000028E-1,2.088199854E0,3.193201053E0
3.842003438E1,6.683999896E-1,-1.239499927E0,1.348099947E0,1.949485081E0
3.842999219E1,-4.676999748E-1,-6.999999881E-1,-2.682099819E0,2.811121251E0
3.843999062E1,-1.080199957E0,1.744999886E-1,-3.978399992E0,4.126129989E0
3.844999375E1,-7.680000067E-1,-8.281999826E-1,-1.783399940E0,2.110984265E0
3.846003438E1,-4.547999799E-1,-2.149199963E0,-2.310999870E0,3.188514372E0
3.846999219E1,-2.089999914E-1,-1.115999937E0,-4.501899719E0,4.642869580E0
3.847999219E1,-8.273999691E-1,-1.004400015E0,-4.023399830E0,4.228611627E0
3.848999219E1,-1.540300012E0,-3.116199970E0,-5.239999890E-1,3.515366605E0
3.849999688E1,-1.226599932E0,-2.616099834E0,2.778999805E-1,2.902714959E0
3.851003438E1,-1.231299996E0,7.479999661E-1,-4.147000015E-1,1.499193023E0
3.851999219E1,-1.316599965E0,4.198899746E0,-1.523100019E0,4.656611237E0
3.852999062E1,-1.127799988E0,2.399199963E0,-1.568300009E0,3.080204245E0
3.853999219E1,-2.516399860E0,-3.614399910E0,-4.337500095E0,6.181428803E0
3.854999688E1,-2.939999819E0,-8.372300148E0,-6.214399815E0,1.083317930E1
3.855999219E1,-1.138299942E0,-8.555899620E0,-7.216499805E0,1.125064507E1
3.856999062E1,4.974999726E-1,-4.611399651E0,-4.647699833E0,6.566096763E0
3.857999062E1,-1.194999963E-1,-3.990499973E0,-2.294299841E0,4.604582722E0
3.858998906E1,-9.099999815E-2,-5.897500038E0,-1.495599985E0,6.084867050E0
3.859999531E1,9.654999971E-1,-5.200299740E0,-5.332599640E0,7.510787345E0
3.861003281E1,4.536999762E-1,-2.632799864E0,-5.739899635E0,6.331186825E0
3.861999062E1,-3.777000010E-1,-3.017499924E0,-2.204299927E0,3.755915501E0
3.862999063E1,-1.130699992E0,-4.993099689E0,-3.401999772E-1,5.130815043E0
3.863999219E1,-7.856000066E-1,-4.575099945E0,-2.196199894E0,5.135367645E0
3.865003750E1,-5.845000148E-1,-7.326999903E-1,-3.324399948E0,3.454001239E0
3.865999219E1,4.609999806E-2,2.796099901E0,-2.040400028E0,3.461723869E0
3.866999219E1,2.414199829E0,1.603000015E-1,-1.654399991E0,2.931057187E0
3.868003438E1,2.065399885E0,-2.272799969E0,-3.422899961E0,4.598667256E0
3.868999375E1,-1.273999959E-1,-2.108299971E0,-5.409299850E0,5.807037489E0
3.869999531E1,-2.965699911E0,5.358999968E-1,-4.153100014E0,5.131355035E0
3.871003594E1,-4.022399902E0,2.528699875E0,-1.348699927E0,4.938928581E0
3.871999062E1,-2.573199987E0,1.860899925E0,-1.650900006E0,3.579074956E0
3.872999062E1,-1.343999982E0,1.752900004E0,-3.530900002E0,4.164882855E0
3.874003281E1,-1.351899981E0,3.473500013E0,-4.305999756E0,5.695126847E0
3.874999688E1,-1.266099930E0,5.005499840E0,-3.372599840E0,6.167046891E0
3.875999219E1,-1.107399940E0,5.718299866E0,-2.846599817E0,6.482932863E0
3.877003281E1,-1.421599984E0,5.986199856E0,-3.388599873E0,7.024111640E0
3.877999219E1,-1.528599977E0,6.471999645E0,-3.919999838E0,7.719442728E0
3.878999375E1,-1.584499955E0,6.794999599E0,-2.709300041E0,7.484849122E0
3.879973281E1,-8.022999763E-1,6.348000050E0,1.318499923E0,6.532934404E0
3.881003438E1,9.818999767E-1,5.370100021E0,5.981599808E0,8.098249074E0
3.881999219E1,2.002500057E0,4.691599846E0,8.175299644E0,9.636215018E0
3.882999219E1,1.047199965E0,4.476999760E0,7.202899933E0,8.545286540E0
3.883999219E1,-1.223699927E0,4.253699780E0,5.353199959E0,6.946089053E0
3.885000000E1,-2.467499971E0,4.138000011E0,4.756299973E0,6.770080475E0
3.886003438E1,-2.484200001E0,4.237499714E0,3.761199951E0,6.186620931E0
3.886999219E1,-1.871999979E0,4.075900078E0,2.034699917E0,4.925175034E0
3.887999219E1,-1.482100010E0,4.317100048E0,6.618999839E-1,4.612167045E0
3.888999219E1,-1.011799932E0,3.487900019E0,-1.068799973E0,3.785699278E0
3.890000156E1,-6.369000077E-1,8.555999994E-1,-1.602800012E0,1.925269035E0
3.890998906E1,-6.771999598E-1,-8.449999690E-1,-4.249999821E-1,1.163292619E0
3.891999219E1,-1.045099974E0,-1.358399987E0,1.160799980E0,2.070009921E0
3.892999219E1,-6.697999835E-1,-1.479599953E0,2.176800013E0,2.715935628E0
3.894003438E1,2.083999962E-1,-1.663299918E0,2.819099903E0,3.279835581E0
3.894999844E1,9.995999932E-1,-1.592099905E0,2.532999992E0,3.154373347E0
3.895999062E1,1.285699964E0,-1.336699963E0,3.108999968E0,3.620175684E0
3.896999219E1,8.610000014E-1,-5.389999747E-1,3.769799948E0,3.904258396E0
3.898003438E1,5.799999926E-3,9.302999973E-1,2.965299845E0,3.107811914E0
3.898999063E1,-9.151999950E-1,2.578599930E0,9.517999887E-1,2.897014299E0
3.899999844E1,-1.604200006E0,3.967599869E0,-5.293999910E-1,4.312258193E0
3.900999219E1,-1.990099907E0,4.965499878E0,-1.682299972E0,5.607746416E0
3.901999219E1,-1.920899987E0,5.981800079E0,-2.554600000E0,6.782165592E0
3.903003438E1,-1.303699970E0,7.070899963E0,-2.279000044E0,7.542618982E0
3.903999219E1,-6.509999633E-1,7.293599606E0,-1.758899927E0,7.530878110E0
3.905000000E1,-2.547999918E-1,6.756000042E0,-1.520799994E0,6.929739694E0
3.905999219E1,6.635000110E-1,4.682899952E0,-2.395900011E0,5.301897876E0
3.907003438E1,1.098600030E0,2.819900036E0,-3.458999872E0,4.596024190E0
3.907999062E1,1.021899939E0,1.794499993E0,-2.783599854E0,3.465968531E0
3.908999219E1,5.771999955E-1,5.838999748E-1,7.469999790E-2,8.244265311E-1
3.910003906E1,-4.254999757E-1,-8.902999759E-1,-2.405999899E-1,1.015663641E0
3.910999219E1,-8.772999644E-1,-1.364699960E0,-3.591499805E0,3.940930355E0
3.911998906E1,1.509999949E-2,-1.291299939E0,-4.307300091E0,4.496722986E0
3.913003438E1,-1.879999936E-1,-2.326299906E0,-1.832999885E-1,2.341071151E0
3.914014062E1,-2.791000009E-1,-2.448499918E0,-6.037999988E-1,2.537247149E0
3.915014375E1,-2.012999952E-1,-1.210699916E0,-1.533800006E0,1.964397728E0
3.916003125E1,-1.098399997E0,8.534999490E-1,-7.493000031E-1,1.579998484E0
3.916999219E1,-1.538900018E0,8.185999990E-1,1.706599951E0,2.439426698E0
3.917999062E1,-1.092899919E0,1.955000013E-1,-2.621700048E0,2.847097053E0
3.918999219E1,-6.966999769E-1,-1.077299953E0,-5.327499866E0,5.479801171E0
3.920003594E1,-4.409999847E-1,-1.820699930E0,-6.064099789E0,6.346868162E0
3.920999219E1,-7.917000055E-1,-2.305199862E0,-3.852999926E0,4.559204287E0
3.921999219E1,-6.119999886E-1,-2.743299961E0,-6.825999618E-1,2.892435197E0
3.922999062E1,-7.117999792E-1,-2.555799961E0,2.620999813E-1,2.665983693E0
3.923999063E1,-8.203999996E-1,-1.257300019E0,5.993999839E-1,1.616520906E0
3.924999844E1,-9.705999494E-1,9.695999622E-1,5.920000076E-1,1.494206263E0
3.925998906E1,-1.411000013E0,1.886699915E0,-1.601300001E0,2.848634638E0
3.926999219E1,-2.181900024E0,-2.615499973E0,-5.610300064E0,6.563306685E0
3.927999062E1,-2.288199902E0,-5.652800083E0,-8.041699409E0,1.009251886E1
3.928999375E1,-1.773299932E0,-5.574800014E0,-5.746799946E0,8.200530316E0
3.929987812E1,-1.647699952E0,-5.641200066E0,-1.536599994E0,6.074470582E0
3.930999219E1,-8.159999549E-2,-5.071700096E0,-1.242399931E0,5.222294325E0
3.931999062E1,8.524999619E-1,-3.610299826E0,-3.214399815E0,4.908501521E0
3.932999219E1,3.379999995E-1,-3.007699966E0,-3.751099825E0,4.819881013E0
3.933999219E1,4.037999809E-1,-3.085199833E0,-3.885499954E0,4.977813007E0
3.934999375E1,4.702000022E-1,-2.507299900E0,-3.894299984E0,4.655449838E0
3.936003438E1,-2.579999901E-2,-3.289899826E0,-2.379600048E0,4.060369798E0
3.936999062E1,-7.746999860E-1,-4.828299999E0,-2.384899855E0,5.440623886E0
3.937999219E1,-1.356299996E0,-5.664899826E0,-2.586499929E0,6.373430913E0
3.939003281E1,-1.646899939E0,-3.906599998E0,-4.220399857E0,5.982104806E0
3.939999531E1,-1.341499925E0,-7.186999917E-1,-4.300899982E0,4.562224500E0
3.940999219E1,1.650999933E-1,-3.955999911E-1,-3.432499886E0,3.459163602E0
3.942003281E1,8.037999868E-1,-1.243099928E0,-4.450900078E0,4.690618653E0
3.942999219E1,1.128999963E-1,-1.495299935E0,-4.635399818E0,4.871919517E0
3.943999219E1,-5.918999910E-1,-9.598000050E-1,-4.340199947E0,4.484294508E0
3.945003906E1,-1.356499910E0,6.714000106E-1,-4.510600090E0,4.757770818E0
3.945999219E1,-2.125099897E0,3.149099827E0,-3.047799826E0,4.870519795E0
3.946999219E1,-1.937899947E0,5.105199814E0,-1.352599978E0,5.625659788E0
3.948003438E1,-5.559999943E-1,5.049200058E0,-1.286700010E0,5.240148293E0
3.948999375E1,-5.790000036E-2,6.270799637E0,-2.578199863E0,6.780368355E0
3.950000000E1,-6.146999598E-1,8.663499832E0,-3.611299992E0,9.406145492E0
3.951003281E1,-5.939999968E-2,9.831600189E0,-1.649399996E0,9.969173034E0
3.951998906E1,-6.552000046E-1,1.036880016E1,1.699299932E0,1.052753172E1
3.952999062E1,-3.184499979E0,1.128809929E1,4.737299919E0,1.264927809E1
3.953999219E1,-4.806399822E0,1.182789993E1,8.173399925E0,1.515932592E1
3.954999844E1,-2.386999846E0,1.036129951E1,8.127399445E0,1.338315798E1
3.955999219E1,-9.636999965E-1,7.487799644E0,6.113399982E0,9.714397590E0
3.956999219E1,-6.462000012E-1,3.920599937E0,3.696699858E0,5.427178655E0
3.957999219E1,-1.856999993E-1,6.636999846E-1,1.625000000E0,1.765108257E0
3.959009219E1,5.282999873E-1,-1.266399980E0,4.541999996E-1,1.445395249E0
3.959999844E1,6.674000025E-1,-2.037600040E0,1.292899966E0,2.503762571E0
3.960999375E1,5.558999777E-1,-2.426599979E0,9.351999760E-1,2.659325336E0
3.961999062E1,-1.852999926E-1,-3.293200016E0,-4.676999748E-1,3.331402963E0
3.962999219E1,-9.896000028E-1,-3.738099813E0,-1.573199987E0,4.174644486E0
3.963999219E1,-1.697499990E0,-2.617899895E0,-8.312000036E-1,3.228900668E0
3.965000000E1,-1.656199932E0,-6.549999863E-2,1.829999924E0,2.469046007E0
3.965999062E1,-1.438399911E0,2.191599846E0,4.158899784E0,4.916152113E0
3.966999219E1,-1.173099995E0,4.539899826E0,7.044499874E0,8.462377474E0
3.967999219E1,-4.356999993E-1,6.811999798E0,6.225999832E0,9.238844606E0
3.968999219E1,1.360299945E0,6.922999859E0,4.060499668E0,8.140393144E0
3.970000000E1,9.712999463E-1,5.830999851E0,4.822700024E0,7.629050948E0
3.971003438E1,3.125999868E-1,4.313600063E0,6.700899601E0,7.975394644E0
3.971999219E1,-6.268000007E-1,3.334100008E0,4.504699707E0,5.639274825E0
3.972999219E1,-1.916599989E0,3.336299896E0,9.969999641E-2,3.848920966E0
3.973999063E1,-2.542199850E0,3.314199924E0,-4.655600071E0,6.254703289E0
3.974999688E1,-1.544099927E0,9.085999727E-1,-8.452400208E0,8.640189105E0
3.975999219E1,-6.983000040E-1,-3.009999990E-1,-1.118690014E1,1.121271415E1
3.977003438E1,-8.118000031E-1,6.789999604E-1,-1.304990005E1,1.309274424E1
3.977999219E1,-1.380599976E0,3.160499811E0,-1.040719986E1,1.096378695E1
