"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.274499938E2,5.479999781E-1,-9.152999520E-1,-1.291299939E0,1.674972690E0
1.274600047E2,5.827000141E-1,-9.264000058E-1,-5.607999563E-1,1.229736910E0
1.274699844E2,8.765999675E-1,-5.174999833E-1,-1.261600018E0,1.621070122E0
1.274799953E2,9.972999692E-1,-3.337999880E-1,-1.995599985E0,2.255759065E0
1.274900063E2,8.578000069E-1,1.721999943E-1,-3.124399900E0,3.244587559E0
1.274999859E2,1.471699953E0,1.107200027E0,-3.026499987E0,3.542808888E0
1.275099969E2,8.161999583E-1,1.850199938E0,-2.359400034E0,3.107441182E0
1.275200094E2,-1.539999992E-2,2.741899967E0,-1.755100012E0,3.255553508E0
1.275299891E2,-4.574999809E-1,3.623899937E0,-8.740999699E-1,3.755796552E0
1.275400000E2,-8.826999664E-1,4.014199734E0,-9.999999776E-3,4.110116633E0
1.275500109E2,-1.227399945E0,4.276099682E0,1.133800030E0,4.590973930E0
1.275599906E2,-1.021399975E0,3.930799961E0,1.676899910E0,4.393909370E0
1.275700031E2,-1.022400022E0,3.828799963E0,2.117599964E0,4.493243880E0
1.275800125E2,-9.975999594E-1,3.489599943E0,2.199800014E0,4.244011492E0
1.275899922E2,-7.868999839E-1,2.891799927E0,1.858699918E0,3.526539917E0
1.276000031E2,-5.993999839E-1,2.399699926E0,1.392300010E0,2.838369143E0
1.276099844E2,-2.879000008E-1,2.080999851E0,9.888999462E-1,2.321932362E0
1.276199938E2,-5.099999905E-1,2.011399984E0,8.034999967E-1,2.225183618E0
1.276300063E2,-5.083999634E-1,2.152999878E0,8.168999553E-1,2.358220629E0
1.276399859E2,-2.863000035E-1,2.401799917E0,4.746999741E-1,2.464944340E0
1.276499969E2,1.685999930E-1,2.426499844E0,2.249999940E-1,2.442734625E0
1.276600078E2,3.416999876E-1,2.192600012E0,5.659999698E-2,2.219787659E0
1.276699875E2,4.567999840E-1,1.777599931E0,1.467999965E-1,1.841216440E0
1.276799984E2,2.093999982E-1,1.334100008E0,1.740999967E-1,1.361610076E0
1.276900109E2,8.619999886E-2,8.291999698E-1,-9.339999408E-2,8.388841330E-1
1.276999906E2,-3.329999745E-2,1.894000024E-1,-2.384999990E-1,3.063715069E-1
1.277100016E2,-2.134999931E-1,-2.219000012E-1,-1.675999910E-1,3.505875276E-1
1.277200125E2,-7.400000095E-2,-2.980999947E-1,2.175000012E-1,3.763586819E-1
1.277299922E2,-2.029999904E-2,-2.256999910E-1,5.800999999E-1,6.227909648E-1
1.277400031E2,4.449999705E-2,-1.535999924E-1,8.955000043E-1,9.096666780E-1
1.277499828E2,-1.074999943E-1,6.879999489E-2,9.914000034E-1,9.995817400E-1
1.277599938E2,-3.136999905E-1,2.771999836E-1,9.977999926E-1,1.082059305E0
1.277700047E2,-5.282999873E-1,4.738999903E-1,8.267999887E-1,1.089623925E0
1.277799844E2,-5.178999901E-1,7.116999626E-1,8.126999736E-1,1.198006045E0
1.277899953E2,-3.473999798E-1,9.896999598E-1,7.111999989E-1,1.267279841E0
1.278000078E2,-5.253999829E-1,1.335999966E0,6.403999925E-1,1.571958397E0
1.278099875E2,-4.801999927E-1,1.650499940E0,9.899999499E-1,1.983643614E0
1.278199984E2,-5.218999982E-1,2.087100029E0,1.140399933E0,2.434928776E0
1.278300094E2,-4.156999886E-1,2.222100019E0,6.811000109E-1,2.361023550E0
1.278399891E2,-3.087999821E-1,2.298099995E0,-1.388999969E-1,2.322910722E0
1.278500000E2,1.367999911E-1,2.141700029E0,-4.436999857E-1,2.191452242E0
1.278600109E2,2.734999955E-1,1.921099901E0,-2.220999897E-1,1.953139904E0
1.278699906E2,2.307000011E-1,1.843199968E0,2.859999985E-2,1.857801543E0
1.278800016E2,3.469999880E-2,1.713199973E0,3.529999778E-2,1.713914913E0
1.278900125E2,-2.590000033E-1,1.460500002E0,-1.793999970E-1,1.494096923E0
1.278999922E2,-3.599999845E-1,1.392199993E0,-3.912999928E-1,1.490280676E0
1.279100047E2,-4.625999928E-1,1.330399990E0,-2.049999982E-1,1.423372013E0
1.279199844E2,-6.803999543E-1,1.441100001E0,2.034000009E-1,1.606575511E0
1.279299953E2,-2.818000019E-1,1.045899987E0,3.534999788E-1,1.139421019E0
1.279400063E2,2.640999854E-1,7.382999659E-1,3.386999965E-1,8.541389404E-1
1.279499859E2,4.180999994E-1,4.829999804E-1,9.369999915E-2,6.456595701E-1
1.279599969E2,4.140000045E-2,1.265999973E-1,1.245999932E-1,1.823915504E-1
1.279700078E2,4.578000009E-1,-2.588000000E-1,-4.317999780E-1,6.804480155E-1
1.279799875E2,-2.225999981E-1,-8.927999735E-1,-5.769999623E-1,1.086080802E0
1.279899984E2,3.017999828E-1,-1.950499892E0,4.669999704E-2,1.974262887E0
1.280000094E2,4.241999984E-1,-1.908800006E0,1.737999916E-1,1.963076549E0
1.280099891E2,2.919999957E-1,-1.142099977E0,-6.581000090E-1,1.350093321E0
1.280200016E2,-1.248999983E-1,-1.914999932E-1,-1.124199986E0,1.147213087E0
1.280300125E2,1.325999945E-1,7.235999703E-1,-1.214200020E0,1.419669456E0
1.280399922E2,8.599999547E-2,1.134899974E0,-9.468999505E-1,1.480544990E0
1.280500047E2,1.299999952E-1,8.550999761E-1,-1.392899990E0,1.639593349E0
1.280599828E2,1.909999922E-2,-6.399999838E-3,-1.880999923E0,1.881107780E0
1.280699938E2,6.159999967E-2,-5.001999736E-1,-2.156699896E0,2.214802252E0
1.280800047E2,2.290000021E-2,-1.068599939E0,-1.933999896E0,2.209702658E0
1.280899844E2,-1.939999871E-2,-1.826499939E0,-1.725299954E0,2.512595932E0
1.280999953E2,-1.064999998E-1,-2.387199879E0,-1.617200017E0,2.885377169E0
1.281100062E2,-1.653999984E-1,-1.972599983E0,-1.475600004E0,2.468988300E0
1.281199859E2,-2.325999886E-1,-1.520900011E0,-1.577199936E0,2.203360896E0
1.281299969E2,-3.500999808E-1,-2.156899929E0,-1.933799982E0,2.917939285E0
1.281400094E2,1.469999924E-2,-2.909499884E0,-2.677999973E0,3.954375996E0
1.281499891E2,9.139999747E-2,-2.142600060E0,-2.017699957E0,2.944520689E0
1.281600000E2,3.039999865E-2,-1.994199991E0,-1.302099943E0,2.381852646E0
1.281700109E2,5.200000014E-3,-2.633599997E0,-1.457599998E0,3.010062082E0
1.281799906E2,1.292999983E-1,-2.738399982E0,-1.939399958E0,3.358098442E0
1.281900031E2,4.919999838E-2,-2.172199965E0,-1.782999992E0,2.810687158E0
1.282000141E2,-1.387999952E-1,-1.771899939E0,-1.480199933E0,2.312982203E0
1.282099938E2,6.350000203E-2,-1.836499929E0,-1.585299969E0,2.426919906E0
1.282200047E2,-4.099999741E-2,-1.838400006E0,-1.794399977E0,2.569293066E0
1.282299844E2,2.384999990E-1,-1.756399989E0,-1.912599921E0,2.607654431E0
1.282399953E2,6.408999562E-1,-1.590499997E0,-2.004099846E0,2.637585863E0
1.282500062E2,6.504999995E-1,-1.158100009E0,-2.200000048E0,2.569892233E0
1.282599859E2,5.163999796E-1,-7.673000097E-1,-2.431099892E0,2.601089181E0
1.282699969E2,4.599999785E-1,-2.339999974E-1,-2.781100035E0,2.828581514E0
1.282800078E2,4.187999964E-1,1.758999974E-1,-3.412999868E0,3.443094879E0
1.282899891E2,2.791999876E-1,-4.729999974E-2,-3.084300041E0,3.097272456E0
1.282999984E2,2.938999832E-1,-4.407999814E-1,-2.602999926E0,2.656367903E0
1.283100109E2,1.675999910E-1,-3.759000003E-1,-1.624799967E0,1.676116195E0
1.283199891E2,2.039999887E-2,-1.466999948E-1,-1.246299982E0,1.255069996E0
1.283300016E2,3.950999975E-1,2.295999974E-1,-2.157199860E0,2.205069478E0
1.283400125E2,4.754000008E-1,4.425999820E-1,-2.499500036E0,2.582518216E0
1.283499922E2,3.998000026E-1,8.200000040E-3,-1.781599998E0,1.825926022E0
1.283600031E2,4.939000010E-1,9.602999687E-1,-1.455500007E0,1.812344755E0
1.283699828E2,2.352999896E-1,1.818199992E0,-9.995999932E-1,2.088161259E0
1.283799938E2,-3.251000047E-1,2.920899868E0,2.356999964E-1,2.948372524E0
1.283900047E2,-5.069999695E-1,4.135399818E0,1.389500022E0,4.391957529E0
1.283999844E2,-8.998000026E-1,5.078299999E0,1.366400003E0,5.335336906E0
1.284099969E2,-8.528999686E-1,5.827600002E0,9.726999998E-1,5.969464418E0
1.284200078E2,-1.710500002E0,6.247600079E0,6.881999969E-1,6.513980061E0
1.284299875E2,-1.173599958E0,5.692999840E0,3.093999922E-1,5.820937415E0
1.284399984E2,-8.883000016E-1,4.033400059E0,5.157999992E-1,4.162143987E0
1.284500094E2,-8.987999558E-1,1.947999954E0,9.063999653E-1,2.328971034E0
1.284599891E2,-7.827000022E-1,5.619999766E-1,1.110499978E0,1.470263061E0
1.284700000E2,-9.182999730E-1,3.050999939E-1,1.239300013E0,1.572331189E0
1.284800125E2,-7.917000055E-1,1.073699951E0,1.258799911E0,1.834174937E0
1.284899906E2,-7.218999863E-1,2.161999941E0,1.072600007E0,2.519097876E0
1.285000031E2,-1.057999954E-1,2.937999964E0,2.917999923E-1,2.954350125E0
1.285100125E2,6.511999965E-1,3.125799894E0,-3.631999791E-1,3.213502861E0
1.285199922E2,6.897999644E-1,2.007400036E0,-6.334999800E-1,2.215130046E0
1.285300047E2,5.586000085E-1,2.965999842E-1,-5.415999889E-1,8.326680420E-1
1.285399844E2,6.410999894E-1,-5.396000147E-1,-3.281999826E-1,8.999403318E-1
1.285499953E2,4.145999849E-1,-5.399000049E-1,2.114999890E-1,7.128235462E-1
1.285600063E2,4.330999851E-1,-2.225999981E-1,6.886999607E-1,8.434654659E-1
1.285699859E2,5.816000104E-1,1.171999946E-1,1.231499910E0,1.366962487E0
1.285799969E2,4.242999852E-1,2.939999998E-1,1.512599945E0,1.598256885E0
1.285900078E2,2.231999934E-1,2.795999944E-1,1.258000016E0,1.307883188E0
1.285999875E2,1.000999957E-1,2.903999984E-1,7.383999825E-1,7.997416472E-1
1.286099984E2,3.700000048E-2,2.773000002E-1,2.894999981E-1,4.025848222E-1
1.286200109E2,5.680000037E-2,1.374000013E-1,-6.239999831E-2,1.612413104E-1
1.286299906E2,4.789999872E-2,2.330999970E-1,-2.080000006E-2,2.388779155E-1
1.286400016E2,-4.309999943E-2,4.496999979E-1,3.021999896E-1,5.435186581E-1
1.286500125E2,-1.409999933E-2,8.096999526E-1,1.013299942E0,1.297146713E0
1.286599922E2,-2.122000009E-1,1.700199962E0,1.611899972E0,2.352430715E0
1.286700031E2,-1.709000021E-1,2.492899895E0,1.865299940E0,3.118188667E0
1.286799828E2,-3.075000048E-1,3.253199816E0,1.824299932E0,3.742450472E0
1.286899938E2,-5.931999683E-1,3.880199909E0,1.633999944E0,4.251798837E0
1.287000047E2,-2.866999805E-1,4.051199913E0,9.111999869E-1,4.162295404E0
1.287099844E2,1.083999947E-1,3.707000017E0,-3.527999818E-1,3.725327840E0
1.287199969E2,1.109999977E-2,3.210599899E0,-1.253799915E0,3.446750521E0
1.287300078E2,2.045999914E-1,2.480200052E0,-1.641899943E0,2.981457509E0
1.287399875E2,1.041999981E-1,2.076499939E0,-5.961999893E-1,2.162906393E0
1.287499984E2,-3.294000030E-1,1.967299938E0,4.117999971E-1,2.036750512E0
1.287600094E2,-5.253999829E-1,1.733199954E0,6.168000102E-1,1.913235342E0
1.287699906E2,-4.259999841E-2,1.348599911E0,2.931999862E-1,1.380761642E0
1.287800000E2,9.030000120E-2,9.937999845E-1,2.621999979E-1,1.031766126E0
1.287900109E2,3.458999991E-1,6.146999598E-1,6.272000074E-1,9.438658269E-1
1.287999906E2,8.568999767E-1,3.630999923E-1,4.791999757E-1,1.046781635E0
1.288100031E2,1.113799930E0,2.522000074E-1,-1.669999957E-2,1.142118215E0
1.288200141E2,8.489999771E-1,-3.950999975E-1,-8.147000074E-1,1.241225633E0
1.288299938E2,6.337999701E-1,-1.221499920E0,-2.218600035E0,2.610737553E0
1.288400047E2,5.507000089E-1,-1.418499947E0,-1.870199919E0,2.411028895E0
1.288499844E2,8.718999624E-1,-1.476799965E0,-1.189899921E0,2.087345085E0
1.288599953E2,1.002099991E0,-1.653499961E0,-1.391399980E0,2.382070615E0
1.288700063E2,8.838999867E-1,-1.160399914E0,-1.875799894E0,2.376222294E0
1.288799875E2,7.252999544E-1,-5.073999763E-1,-1.295499921E0,1.569023519E0
1.288899984E2,2.832999825E-1,1.451999992E-1,-6.470999718E-1,7.211659264E-1
1.289000078E2,-3.385999799E-1,4.712999761E-1,-5.461999774E-1,7.969366532E-1
1.289099875E2,-9.332000017E-1,5.207999945E-1,-5.002999902E-1,1.179997863E0
1.289200000E2,-6.150000095E-1,1.863999963E-1,-4.666000009E-1,7.941571199E-1
1.289300109E2,-6.180999875E-1,-8.132999539E-1,-5.277000070E-1,1.149770284E0
1.289399906E2,1.876000017E-1,-1.796000004E0,-1.389199972E0,2.278307779E0
1.289500016E2,4.786999822E-1,-2.019399881E0,-1.748199940E0,2.713546127E0
1.289600125E2,4.370999932E-1,-1.351699948E0,-1.467000008E0,2.042116103E0
1.289699922E2,1.232999936E-1,-1.241099954E0,-1.735799909E0,2.137412760E0
1.289800031E2,2.241999954E-1,-1.803499937E0,-2.861299992E0,3.389677758E0
1.289899828E2,4.707999825E-1,-2.078399897E0,-3.514299870E0,4.109951621E0
1.289999938E2,8.481000066E-1,-2.238299847E0,-3.413800001E0,4.169327317E0
1.290100062E2,1.239199996E0,-2.382699966E0,-3.399399996E0,4.332296861E0
1.290199859E2,1.289600015E0,-2.522799969E0,-2.881700039E0,4.041260075E0
1.290299953E2,1.110000014E0,-2.471099854E0,-2.083600044E0,3.417575700E0
1.290400078E2,8.126999736E-1,-2.453299999E0,-1.794600010E0,3.146387028E0
1.290499875E2,3.467999995E-1,-1.996899962E0,-1.301999927E0,2.408959009E0
1.290599969E2,3.309999779E-2,-1.813499928E0,-5.058000088E-1,1.883005907E0
1.290700094E2,8.280000091E-2,-1.844699979E0,-8.229999989E-2,1.848390419E0
1.290799891E2,1.000999957E-1,-1.602899909E0,-3.795999885E-1,1.650274001E0
1.290900000E2,3.940000013E-2,-8.348000050E-1,-7.646999955E-1,1.132788370E0
1.291000109E2,3.379999846E-2,2.812999785E-1,-9.982999563E-1,1.037725841E0
1.291099906E2,-7.029999793E-2,1.362499952E0,-1.662799954E0,2.150872357E0
1.291200031E2,-2.316999882E-1,2.033699989E0,-3.022799969E0,3.650608193E0
1.291300141E2,2.257999927E-1,1.255499959E0,-3.823999882E0,4.031158751E0
1.291399938E2,5.995999575E-1,-1.797000021E-1,-3.522199869E0,3.577387890E0
1.291500047E2,1.214499950E0,-1.481499910E0,-3.368499994E0,3.875131524E0
1.291599844E2,1.355399966E0,-1.811499953E0,-4.004099846E0,4.599071289E0
1.291699953E2,1.197600007E0,-1.576299906E0,-4.227099895E0,4.667691153E0
1.291800063E2,9.328999519E-1,-1.065999985E0,-3.687099934E0,3.949856226E0
1.291899859E2,9.730999470E-1,-1.076099992E0,-2.627799988E0,3.001707427E0
1.291999969E2,1.505299926E0,-4.680999815E-1,-1.554199934E0,2.213726021E0
1.292100094E2,1.437399983E0,1.867999882E-1,-6.276999712E-1,1.579563295E0
1.292199875E2,1.289799929E0,5.723999739E-1,5.449999869E-2,1.412159989E0
1.292300000E2,1.038599968E0,1.066399932E0,1.358999908E-1,1.494780089E0
1.292400109E2,5.508999825E-1,1.850699902E0,6.385999918E-1,2.033811905E0
1.292499906E2,-4.607999921E-1,2.803200006E0,1.616999984E0,3.268785073E0
1.292600016E2,-7.515999675E-1,3.857699871E0,2.396899939E0,4.603463926E0
1.292700125E2,-6.076999903E-1,5.240399837E0,3.223899841E0,6.182606240E0
1.292799922E2,-1.323400021E0,6.471299648E0,3.404699802E0,7.431089254E0
1.292900031E2,-1.618099928E0,6.989299774E0,3.089499950E0,7.811118272E0
1.292999828E2,-1.775099993E0,6.642499924E0,2.476500034E0,7.307998197E0
1.293099938E2,-1.686800003E0,5.764699936E0,1.999799967E0,6.330581293E0
1.293200047E2,-1.265399933E0,4.827300072E0,1.350600004E0,5.169930690E0
1.293299844E2,-8.789999485E-1,3.703099966E0,7.606999874E-1,3.881269733E0
1.293399969E2,-2.488999963E-1,2.563499928E0,2.305999994E-1,2.585857584E0
1.293500078E2,4.228999913E-1,1.468899965E0,-2.363999933E-1,1.546737362E0
1.293599875E2,7.698000073E-1,6.754999757E-1,-6.649000049E-1,1.221058674E0
1.293699984E2,1.151799917E0,-1.599999960E-3,-9.962999821E-1,1.522911443E0
1.293800094E2,1.055299997E0,-2.945999801E-1,-5.151999593E-1,1.210734583E0
1.293899891E2,1.030499935E0,-3.678999841E-1,1.889999956E-2,1.094366358E0
1.294000000E2,5.891999602E-1,-9.860000014E-2,3.379999995E-1,6.863836776E-1
1.294100109E2,1.410000026E-1,3.810000047E-2,4.283999801E-1,4.526136915E-1
1.294199906E2,-7.319999486E-2,-9.539999813E-2,4.745999873E-1,4.895963100E-1
1.294300031E2,1.278000027E-1,-1.780999899E-1,6.261999607E-1,6.634597485E-1
1.294400141E2,1.997999996E-1,1.339999959E-2,7.516999841E-1,7.779154619E-1
1.294499938E2,1.430999935E-1,1.662999988E-1,8.406999707E-1,8.688554186E-1
1.294600047E2,3.091999888E-1,2.100999951E-1,5.823999643E-1,6.920522809E-1
1.294699844E2,3.125999868E-1,3.312000036E-1,1.683999896E-1,4.855623036E-1
1.294799953E2,1.915999949E-1,4.422999918E-1,-2.238999903E-1,5.314800528E-1
1.294900078E2,8.899999410E-2,6.281999946E-1,-4.199000001E-1,7.608365411E-1
1.294999859E2,7.899999619E-3,7.486999631E-1,-3.170999885E-1,8.131214223E-1
1.295099969E2,4.759999737E-2,1.014199972E0,7.849999517E-2,1.018346499E0
1.295200094E2,-1.144999936E-1,1.386500001E0,4.481999874E-1,1.461634609E0
1.295299875E2,-2.818999887E-1,1.951999903E0,8.592000008E-1,2.151277729E0
1.295400000E2,-3.595999777E-1,2.496399879E0,1.139099956E0,2.767466930E0
1.295500109E2,-6.471999884E-1,2.899999857E0,1.051800013E0,3.152007338E0
1.295599906E2,-4.781000018E-1,2.987699986E0,8.622999787E-1,3.146186909E0
1.295700016E2,-6.309999526E-2,2.821199894E0,6.962999701E-1,2.906541605E0
1.295800125E2,3.039000034E-1,2.529199839E0,7.710999846E-1,2.661541325E0
1.295899922E2,6.010000110E-1,2.190399885E0,5.292999744E-1,2.332211640E0
1.296000031E2,3.553999960E-1,2.066299915E0,7.188999653E-1,2.216466029E0
1.296099844E2,-1.333999932E-1,1.830599904E0,1.126600027E0,2.153629306E0
1.296199938E2,-4.761999846E-1,1.681699991E0,8.253999949E-1,1.932916562E0
1.296300062E2,7.979999483E-2,1.458199978E0,3.188000023E-1,1.494773781E0
1.296399859E2,7.549999952E-1,8.664000034E-1,-1.695999950E-1,1.161653183E0
1.296499969E2,5.935999751E-1,7.511000037E-1,-4.068000019E-1,1.040191515E0
1.296600078E2,5.338999629E-1,6.100999713E-1,-1.001799941E0,1.288749110E0
1.296699875E2,8.637999892E-1,1.621999890E-1,-1.799299955E0,2.002483355E0
1.296799984E2,2.204999924E-1,-9.722999930E-1,-1.905200005E0,2.150296394E0
1.296900094E2,3.702999949E-1,-2.525399923E0,-1.010900021E0,2.745302481E0
1.296999891E2,3.362999856E-1,-2.641000032E0,-1.658199906E0,3.136495780E0
1.297100000E2,2.448999882E-1,-1.825599909E0,-2.104300022E0,2.796581773E0
1.297200125E2,3.718999922E-1,-9.095999599E-1,-2.075799942E0,2.296655632E0
1.297299922E2,7.536000013E-1,-2.775999904E-1,-1.401199937E0,1.615034359E0
1.297400031E2,5.796999931E-1,-1.449999958E-2,-6.668999791E-1,8.837521792E-1
1.297500125E2,2.678999901E-1,2.092999965E-1,-6.514999866E-1,7.348667402E-1
1.297599938E2,-4.673999846E-1,3.971000016E-1,-4.772000015E-1,7.770913706E-1
1.297700047E2,-4.287999868E-1,-4.314999878E-1,-1.763999909E-1,6.333866315E-1
1.297799844E2,-5.399999619E-1,-1.365299940E0,1.069999952E-2,1.468250107E0
1.297899953E2,-4.746999741E-1,-1.254899979E0,-2.486999929E-1,1.364538643E0
1.298000078E2,-7.163999677E-1,-3.893999755E-1,-4.068999887E-1,9.112786925E-1
1.298099859E2,-3.448999822E-1,-4.514999986E-1,-1.348699927E0,1.463488893E0
1.298199969E2,-2.987999916E-1,-4.796999991E-1,-2.974200010E0,3.027417914E0
1.298300078E2,-2.639999986E-2,-7.342999578E-1,-3.666699886E0,3.739596428E0
1.298399875E2,6.182999611E-1,-2.419100046E0,-3.682699919E0,4.449339116E0
1.298500000E2,1.121099949E0,-2.767099857E0,-3.670099974E0,4.731103522E0
1.298600109E2,1.169099927E0,-2.986500025E0,-2.822399855E0,4.272226349E0
1.298699906E2,8.524999619E-1,-2.583999872E0,-2.135099888E0,3.458679380E0
1.298800016E2,3.971999884E-1,-2.380499840E0,-1.784299970E0,3.001378633E0
1.298900125E2,7.099999487E-2,-1.854099989E0,-1.685999990E0,2.507054793E0
1.298999922E2,8.599999361E-3,-1.587899923E0,-1.457399964E0,2.155345629E0
1.299100031E2,-3.080999851E-1,-1.777799964E0,-1.189700007E0,2.161222899E0
1.299199828E2,2.187999934E-1,-2.342999935E0,-1.310999990E0,2.693741470E0
1.299299938E2,4.036999941E-1,-2.258699894E0,-1.310099959E0,2.642169714E0
1.299400062E2,7.532999516E-1,-1.417199969E0,-1.467800021E0,2.174937579E0
1.299499859E2,4.943999946E-1,6.899999827E-2,-1.854399920E0,1.920414387E0
1.299599969E2,8.639999479E-2,1.115800023E0,-2.351799965E0,2.604503355E0
1.299700094E2,8.899999782E-3,9.146999717E-1,-2.617399931E0,2.772640916E0
1.299799875E2,3.806999922E-1,1.837999970E-1,-2.414299965E0,2.451032281E0
1.299899984E2,7.313999534E-1,-8.019999862E-1,-1.512899995E0,1.861992552E0
1.300000094E2,6.760999560E-1,-1.085299969E0,-1.347000003E0,1.857255012E0
1.300099891E2,4.145999849E-1,-6.729999781E-1,-1.893299937E0,2.051683887E0
1.300200016E2,2.292999923E-1,-2.716999948E-1,-2.357899904E0,2.384552648E0
1.300300125E2,5.178999901E-1,-5.534999967E-1,-2.520699978E0,2.632206494E0
1.300399922E2,9.427999854E-1,1.198999956E-1,-2.891700029E0,3.043875306E0
1.300500031E2,8.861999512E-1,8.083999753E-1,-2.677099943E0,2.933551598E0
1.300600141E2,3.841999769E-1,1.328099966E0,-2.383599997E0,2.755541342E0
1.300699938E2,6.039999798E-2,2.049799919E0,-1.764199972E0,2.705130202E0
1.300800047E2,-2.662999928E-1,2.734299898E0,-1.160899997E0,2.982448729E0
1.300899859E2,-5.857999921E-1,3.366299868E0,-1.601999998E-1,3.420643283E0
1.300999953E2,-9.607999921E-1,3.847800016E0,1.127900004E0,4.123209916E0
1.301100078E2,-1.107999921E0,4.482800007E0,2.162499905E0,5.098976913E0
1.301199859E2,-1.408499956E0,4.919899940E0,2.617399931E0,5.748049230E0
1.301299969E2,-1.312600017E0,4.827600002E0,2.786700010E0,5.726634049E0
1.301400094E2,-1.300699949E0,4.327499866E0,2.754699945E0,5.292206274E0
1.301499891E2,-1.241299987E0,3.798499823E0,2.363899946E0,4.643000056E0
1.301600000E2,-7.181999683E-1,3.497499943E0,1.658299923E0,3.936784942E0
1.301700109E2,-3.801999986E-1,3.247099876E0,9.794999957E-1,3.412862419E0
1.301799906E2,-2.416999936E-1,2.810799837E0,4.014999866E-1,2.849599419E0
1.301900016E2,-3.619999811E-2,1.863399982E0,7.279999554E-2,1.865172854E0
1.302000125E2,3.658999801E-1,1.020900011E0,-2.563999891E-1,1.114387986E0
1.302099938E2,4.754999876E-1,4.964999855E-1,-5.906999707E-1,9.063878470E-1
1.302200031E2,5.518999696E-1,1.384999901E-1,-6.238999963E-1,8.444092782E-1
1.302299844E2,5.230999589E-1,5.329999700E-2,-2.581000030E-1,5.857389079E-1
1.302399938E2,5.963000059E-1,5.389999971E-2,1.613999903E-1,6.201039138E-1
1.302500062E2,3.188000023E-1,9.829999506E-2,3.813999891E-1,5.067171620E-1
1.302599859E2,-3.339999914E-2,-1.850000024E-2,2.615000010E-1,2.642727009E-1
1.302699969E2,-6.171000004E-1,-4.681999981E-1,4.068000019E-1,8.749342205E-1
1.302800078E2,-4.350999892E-1,-6.545999646E-1,4.855999947E-1,9.239158344E-1
1.302899875E2,2.389999852E-2,-3.470999897E-1,7.070999742E-1,7.880609026E-1
1.302999984E2,6.069999933E-2,2.349999920E-2,7.821999788E-1,7.849035270E-1
1.303100094E2,1.097999960E-1,2.635999918E-1,7.864999771E-1,8.367336546E-1
1.303199891E2,1.300000004E-3,4.549999833E-1,6.365999579E-1,7.824871764E-1
1.303300016E2,-3.798999786E-1,6.367999911E-1,3.605999947E-1,8.245426482E-1
1.303400125E2,-7.655000091E-1,9.948999882E-1,5.429999903E-2,1.256489053E0
1.303499922E2,-7.660999894E-1,1.335099936E0,2.157999873E-1,1.554339302E0
1.303600031E2,-5.127999783E-1,1.478999972E0,2.377999872E-1,1.583336215E0
1.303699828E2,-3.321999907E-1,1.607999921E0,2.355999947E-1,1.658773021E0
1.303799938E2,6.999999750E-4,1.787599921E0,3.312999904E-1,1.818041158E0
1.303900047E2,1.858000010E-1,1.986499906E0,5.146999955E-1,2.060490136E0
1.303999844E2,4.772999883E-1,2.022799969E0,5.328999758E-1,2.145580895E0
1.304099953E2,2.660999894E-1,1.988499999E0,6.171000004E-1,2.098988771E0
1.304200062E2,3.549999744E-2,2.148599863E0,7.976999879E-1,2.292175144E0
1.304299859E2,1.789999902E-1,2.263299942E0,1.007699966E0,2.483953874E0
1.304399969E2,2.649999857E-1,2.105499983E0,1.049199939E0,2.367314023E0
1.304500094E2,2.047999948E-1,1.701799989E0,1.147099972E0,2.062499596E0
1.304599891E2,-1.604000032E-1,1.487900019E0,1.395099998E0,2.045941991E0
1.304700000E2,-5.289999768E-2,1.440099955E0,1.192700028E0,1.870620124E0
1.304800125E2,1.741999984E-1,1.299700022E0,8.906999826E-1,1.585216782E0
1.304899906E2,6.384999752E-1,6.456999779E-1,4.397999942E-1,1.008977064E0
1.305000016E2,6.136999726E-1,8.309999704E-1,7.099999487E-2,1.035485203E0
1.305100125E2,8.193999529E-1,5.591999888E-1,-6.570000052E-1,1.189861302E0
1.305199922E2,1.212399960E0,-2.583000064E-1,-1.067000031E0,1.635579904E0
1.305300047E2,7.421000004E-1,-1.138700008E0,-1.732499957E0,2.202023211E0
1.305399828E2,5.749999881E-1,-2.134000063E0,-1.903299928E0,2.916698797E0
1.305499953E2,4.456999898E-1,-1.618999958E0,-2.314199924E0,2.859253510E0
1.305600063E2,2.708999813E-1,-1.081099987E0,-2.298699856E0,2.554639898E0
1.305699859E2,6.749999523E-2,-1.187899947E0,-1.777799964E0,2.139213698E0
1.305799969E2,6.610999703E-1,-1.559999943E0,-1.549399972E0,2.295929717E0
1.305900078E2,5.454999804E-1,-1.431699991E0,-1.198300004E0,1.945059894E0
1.305999875E2,9.769999981E-2,-6.804999709E-1,-7.782999873E-1,1.038449022E0
1.306099984E2,-4.582999945E-1,1.167999953E-1,-5.898000002E-1,7.560060609E-1
1.306200094E2,-6.232999563E-1,3.166999817E-1,-6.814999580E-1,9.763421054E-1
1.306299891E2,-8.046999574E-1,-3.357999921E-1,-5.131999850E-1,1.011769678E0
1.306400016E2,-2.361999899E-1,-1.704599977E0,-7.178999782E-1,1.864626476E0
1.306500125E2,2.988999784E-1,-2.199300051E0,-9.801999927E-1,2.426325192E0
