"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.247999688E1,-9.347999692E-1,3.219999745E-2,-2.672999859E0,2.831927977E0
5.249003594E1,-2.725299835E0,2.378200054E0,-8.015999794E-1,3.704815409E0
5.249999375E1,3.913999796E-1,2.759599924E0,-4.046999812E-1,2.816445945E0
5.250999062E1,1.860299945E0,2.877099991E0,2.016399860E0,3.975460808E0
5.251999375E1,2.301100016E0,3.563499928E0,3.523000002E0,5.514083970E0
5.252999688E1,1.616299987E0,4.131899834E0,3.636899948E0,5.736903617E0
5.254003594E1,-1.005399942E0,3.570899963E0,1.583599925E0,4.033601903E0
5.254999219E1,1.990000010E-1,1.137300014E0,-1.601999998E0,1.974704109E0
5.255999375E1,1.360000014E0,2.527999878E-1,-1.877799988E0,2.332303725E0
5.256999219E1,1.762000024E-1,9.219999909E-1,-9.591999650E-1,1.342086062E0
5.258000156E1,1.358600020E0,1.698599935E0,-7.701999545E-1,2.307432279E0
5.259003594E1,1.394999981E0,2.701499939E0,-2.498999983E-1,3.050668267E0
5.259999219E1,-2.415999919E-1,2.129199982E0,-7.592999935E-1,2.273411445E0
5.260999219E1,1.476999968E-1,-5.843999982E-1,-1.909500003E0,2.002380810E0
5.261999375E1,-1.153100014E0,-9.275999665E-1,-1.969099998E0,2.463216625E0
5.263004688E1,-1.467399955E0,-2.989999950E-1,-2.795500040E0,3.171353670E0
5.263999375E1,5.612999797E-1,-1.236999989E0,-2.610699892E0,2.942954394E0
5.264999219E1,2.100299835E0,-1.856199980E0,-4.869999886E-1,2.844979218E0
5.265999375E1,8.019999862E-1,-1.054700017E0,7.021999955E-1,1.499560248E0
5.267003438E1,6.177999973E-1,-1.662999988E-1,3.962999880E-1,7.525863451E-1
5.268000469E1,-1.008700013E0,1.355499983E0,-1.830299973E0,2.490954418E0
5.268999219E1,-3.552199841E0,1.492499948E0,-2.994899988E0,4.880072309E0
5.269999375E1,-1.542199969E0,-2.545500040E0,-2.170099974E0,3.683379575E0
5.271003438E1,-5.042999983E-1,-2.749399900E0,-2.385599852E0,3.674861215E0
5.271999219E1,-2.804699898E0,-5.006999969E-1,-3.066699982E0,4.185891874E0
5.273000000E1,-1.168599963E0,-1.325899959E0,-2.303900003E0,2.903720338E0
5.273999375E1,-7.476999760E-1,-1.330699921E0,-2.769999802E-1,1.551304780E0
5.274999375E1,-5.313000083E-1,-9.664999843E-1,-7.160999775E-1,1.314990911E0
5.275999219E1,-2.852999866E-1,-8.654999733E-1,-6.894999743E-1,1.142758286E0
5.277003594E1,-5.519999936E-2,-6.194999814E-1,-7.882999778E-1,1.004113600E0
5.277999688E1,-7.157999873E-1,3.809999824E-1,-8.664999604E-1,1.186740405E0
5.278999375E1,-2.271399975E0,-4.605000019E-1,-2.180599928E0,3.182190149E0
5.279999219E1,-2.039799929E0,-2.423499823E0,-4.591000080E0,5.577760919E0
5.280999375E1,-2.186699867E0,-3.603099823E0,-4.421099663E0,6.108199970E0
5.282015938E1,-2.268899918E0,-5.762000084E0,-3.572099924E0,7.149017392E0
5.282999688E1,-1.546899915E0,-5.291299820E0,-1.163100004E0,5.634141882E0
5.283999375E1,-2.100999832E0,-4.456900120E0,-1.039899945E0,5.035826731E0
5.284999063E1,-1.397199988E0,-2.700700045E0,-7.208999991E-1,3.125003256E0
5.285999219E1,-4.463999867E-1,-3.051199913E0,-9.718999863E-1,3.233215650E0
5.286999375E1,-7.644999623E-1,-1.761099935E0,-1.673099995E0,2.546604949E0
5.287999844E1,-2.000000000E0,-1.653899908E0,-2.699300051E0,3.744543453E0
5.289003438E1,-3.506999910E-1,-3.417799950E0,-3.426999807E0,4.852697668E0
5.289999219E1,1.019500017E0,-3.818599939E0,-4.939999878E-1,3.983104539E0
5.290999063E1,2.301899910E0,-2.736500025E0,2.927999794E-1,3.587883416E0
5.291999375E1,1.107100010E0,-1.159600019E0,-5.293999910E-1,1.688374066E0
5.293004375E1,-1.166999936E0,-2.987000048E-1,-3.067299843E0,3.295366272E0
5.293999375E1,-2.146499872E0,-5.049999952E-1,-5.001999855E0,5.466487835E0
5.294999219E1,-9.669999778E-2,-1.845399976E0,-5.071099758E0,5.397305320E0
5.296003594E1,-3.331999779E-1,-2.401099920E0,-1.712599993E0,2.968046797E0
5.296999062E1,-1.242399931E0,-7.731999755E-1,4.341999888E-1,1.526409323E0
5.298000312E1,-8.812999725E-1,2.781199932E0,1.904199958E0,3.483925973E0
5.299003594E1,1.061200023E0,5.664700031E0,9.860999584E-1,5.846996243E0
5.299999219E1,3.352599859E0,6.123699665E0,-3.814999759E-1,6.991792734E0
5.300999219E1,4.036299706E0,5.466199875E0,-1.136500001E0,6.889316994E0
5.302003594E1,2.954499960E0,3.329499960E0,-2.728999853E-1,4.459721336E0
5.303000156E1,-2.585999966E-1,9.095999599E-1,5.433999896E-1,1.090655580E0
5.303999375E1,-9.636999965E-1,-1.626899958E0,5.878999829E-1,1.980188765E0
5.305003281E1,-2.395499945E0,-1.372299910E0,-4.307999909E-1,2.794139520E0
5.305999219E1,-3.073999882E0,1.923699975E0,-3.709999919E-1,3.645234953E0
5.306999062E1,-4.818999767E-1,3.960299969E0,8.299999833E-1,4.074936000E0
5.308000156E1,2.923599958E0,4.163700104E0,3.572999835E-1,5.100146914E0
5.308999063E1,3.828399897E0,5.437999725E0,-1.051999927E0,6.733141215E0
5.310003594E1,3.815399885E0,5.108200073E0,4.789999872E-2,6.375992368E0
5.310999062E1,-1.419199944E0,2.963500023E0,8.119999766E-1,3.384642496E0
5.311999062E1,-2.976500034E0,9.770999551E-1,-9.927999973E-1,3.286324484E0
5.312999844E1,1.525999904E0,5.869999900E-2,7.152000070E-1,1.686307340E0
5.313999375E1,6.322799683E0,5.328799725E0,3.929999828E0,9.155260836E0
5.314999219E1,5.294499874E0,9.251799583E0,4.201699734E0,1.145782724E1
5.315999375E1,3.816999793E-1,6.761699677E0,3.002399921E0,7.408149747E0
5.316999063E1,-3.123999834E0,1.832799911E0,6.442999840E-1,3.678811350E0
5.317999844E1,-4.770199776E0,-3.728899956E0,6.074000001E-1,6.085099468E0
5.318999219E1,2.293999940E-1,-7.764199734E0,-1.575199962E0,7.925697243E0
5.319999219E1,8.926999569E-1,-5.897299767E0,-6.161000133E-1,5.996218556E0
5.320999062E1,1.222399950E0,-1.092999935E0,-3.159899950E0,3.560039071E0
5.321999219E1,1.800999999E0,1.353299975E0,-1.803599954E0,2.885826504E0
5.323003906E1,-8.209999800E-1,3.705399990E0,3.687999845E-1,3.813140895E0
5.323999375E1,-5.016999841E-1,4.727399826E0,1.208400011E0,4.905124114E0
5.324999375E1,1.681299925E0,3.940099955E0,4.023499966E0,5.877049350E0
5.325999219E1,8.409999609E-1,3.404699802E0,6.577899933E0,7.454396636E0
5.326999375E1,2.100999832E0,2.057600021E0,2.591899872E0,3.919931516E0
5.328004375E1,3.388199806E0,1.081699967E0,-4.805999994E-1,3.589003916E0
5.328999219E1,1.749699950E0,1.599200010E0,-1.672099948E0,2.900828989E0
5.329999375E1,3.438999951E-1,2.179499865E0,-9.808999896E-1,2.414674234E0
5.330999375E1,1.209800005E0,2.230799913E0,-2.639999986E-2,2.537869434E0
5.332003438E1,1.443499923E0,2.296299934E0,2.981999874E0,4.031005912E0
5.333000156E1,1.014699936E0,3.110499859E0,3.260399818E0,4.618986069E0
5.333999531E1,2.545199871E0,3.605599880E0,-5.777999759E-1,4.451094887E0
5.334976406E1,7.354999781E-1,4.261499882E0,-2.359200001E0,4.926171546E0
5.335999062E1,-2.109699965E0,3.613899946E0,-3.727799892E0,5.604248281E0
5.336999062E1,-6.909999996E-2,-3.698999882E-1,-3.995799780E0,4.013479375E0
5.338000156E1,6.563999653E-1,-2.390799999E0,-3.165099859E0,4.020527661E0
5.339003438E1,8.470000029E-1,-2.622699976E0,-3.012899876E0,4.083323380E0
5.339999375E1,1.745599985E0,-2.493799925E0,-1.444199920E0,3.369253742E0
5.340999375E1,1.292799950E0,-1.422699928E0,-3.974999785E-1,1.963011215E0
5.341999375E1,1.003999949E0,-2.023999989E-1,-9.961999655E-1,1.428774309E0
5.343004219E1,1.268000007E-1,2.532999814E-1,-1.693300009E0,1.716829648E0
5.343999375E1,-2.171099901E0,2.969999984E-2,-3.643899918E0,4.241764194E0
5.344999375E1,-2.630599976E0,-1.564799905E0,-5.370500088E0,6.181498699E0
5.345999375E1,-1.966799974E0,-3.096099854E0,-5.361199856E0,6.495891035E0
5.346999219E1,-3.183399916E0,-3.556200027E0,-3.707999945E0,6.043993485E0
5.348004375E1,-2.073199987E0,-5.309199810E0,-2.985499859E0,6.434203153E0
5.348999219E1,2.919999883E-2,-5.311599731E0,-2.812999785E-1,5.319123426E0
5.349999219E1,4.181999862E-1,-2.822499990E0,1.992699981E0,3.480265886E0
5.350999062E1,1.187299967E0,1.387099981E0,2.554600000E0,3.140017314E0
5.351999219E1,-5.293999910E-1,5.190199852E0,2.201599836E0,5.662639022E0
5.352999844E1,-2.088999987E0,4.287799835E0,1.159999967E-1,4.771017121E0
5.353999375E1,-1.871699929E0,-6.003000140E-1,-2.457099915E0,3.146579210E0
5.354999063E1,-1.809299946E0,-3.851300001E0,-2.618399858E0,4.996208143E0
5.355999063E1,-1.071099997E0,-3.852599859E0,-1.648599982E0,4.325235575E0
5.356999219E1,2.182999998E-1,-3.133899927E0,-9.659000039E-1,3.286631476E0
5.357999844E1,-5.850999951E-1,-2.552000046E0,-9.718999863E-1,2.792782810E0
5.358999375E1,-8.296999931E-1,-2.035599947E0,-3.074100018E0,3.779174532E0
5.359999219E1,-1.240100026E0,-2.841099977E0,-4.152299881E0,5.181823179E0
5.360999219E1,-2.551800013E0,-3.536099911E0,-4.296400070E0,6.121661494E0
5.361999219E1,-2.189100027E0,-4.357899666E0,-4.572099686E0,6.684874267E0
5.362999844E1,-1.754699945E0,-4.799499989E0,-3.507599831E0,6.198179459E0
5.363999062E1,-1.469200015E0,-4.660999775E0,-2.449800014E0,5.466716354E0
5.365003281E1,-5.658999681E-1,-4.673599720E0,-1.567099929E0,4.961711328E0
5.365999375E1,1.445500016E0,-4.065099716E0,-4.517999887E-1,4.338044401E0
5.366999375E1,2.348700047E0,-2.304600000E0,-8.789999783E-2,3.291701609E0
5.367999844E1,2.257999897E0,-8.783999681E-1,-2.300400019E0,3.340956493E0
5.369003594E1,2.196799994E0,3.076999784E-1,-4.846399784E0,5.329934367E0
5.369999375E1,-1.243700027E0,1.620000005E0,-4.232999802E0,4.699944371E0
5.370999219E1,-2.857899904E0,1.740499973E0,-2.866099834E0,4.405843878E0
5.372003438E1,-1.477199912E0,1.125499964E0,-6.029999852E-1,1.952556972E0
5.373000469E1,-1.856999993E-1,1.338400006E0,1.516000032E-1,1.359699094E0
5.373999375E1,9.954999685E-1,2.289599895E0,-9.339999408E-2,2.498401775E0
5.375003594E1,1.084999919E0,3.045500040E0,-3.896999955E-1,3.256403139E0
5.375999375E1,-6.996999979E-1,3.268299818E0,-2.201999903E0,4.002520126E0
5.376999375E1,-8.003999591E-1,2.070299864E0,-3.012199879E0,3.741674723E0
5.378004531E1,-1.319599986E0,3.529999852E-1,-2.335799932E0,2.705903627E0
5.378999375E1,-9.738999605E-1,-4.355999827E-1,-1.829699993E0,2.118025152E0
5.379999375E1,7.820999622E-1,-1.983999908E-1,1.047199965E0,1.321994960E0
5.381003594E1,1.482599974E0,2.267199993E0,3.218400002E0,4.206708578E0
5.381999375E1,3.186599970E0,4.751800060E0,4.115999699E0,7.048083193E0
5.383000156E1,6.632099628E0,6.133800030E0,2.479899883E0,9.367932094E0
5.383999531E1,3.178799868E0,8.333799362E0,1.870399952E0,9.113472247E0
5.385003438E1,-2.847999811E0,1.184319973E1,2.523099899E0,1.243939371E1
5.385999375E1,-3.492199898E0,1.249709988E1,8.192999959E-1,1.300170058E1
5.386999375E1,-3.242000043E-1,7.278399944E0,6.803999543E-1,7.317318873E0
5.387999844E1,3.541100025E0,5.983999968E-1,3.082000017E0,4.732461944E0
5.388999062E1,8.002599716E0,-4.530399799E0,1.403100014E0,9.302409054E0
5.389999375E1,4.267099857E0,-4.958199978E0,-2.206099987E0,6.903532818E0
5.390999063E1,-2.788199902E0,-3.508499861E0,-8.779000044E-1,4.566655054E0
5.391999375E1,-1.132399917E0,-3.953699827E0,-8.569999933E-1,4.201014268E0
5.392999688E1,-2.278999984E-1,-2.029599905E0,-3.649999946E-2,2.042681187E0
5.394014063E1,1.374000013E-1,6.667000055E-1,1.000299931E0,1.209945292E0
5.395014219E1,1.284500003E0,2.221499920E0,1.129999995E0,2.803908369E0
5.396013906E1,7.141000032E-1,2.669600010E0,-4.975999892E-1,2.807901134E0
5.396999062E1,2.289000005E-1,1.677199960E0,-2.497200012E0,3.016853131E0
5.398000000E1,-3.764999807E-1,7.289999723E-1,-6.599000096E-1,1.052929826E0
5.399003594E1,-5.241999626E-1,1.561900020E0,3.226500034E0,3.622791706E0
5.399999219E1,2.619499922E0,4.036600113E0,4.318999767E0,6.466040466E0
5.400999219E1,5.028800011E0,8.147799492E0,6.348000050E0,1.148793153E1
5.401999375E1,4.451499939E0,1.195209980E1,6.623199940E0,1.437133671E1
5.403000156E1,4.186299801E0,1.055000019E1,1.916499972E0,1.151088972E1
5.404003594E1,2.598299980E0,4.091000080E0,-3.594599962E0,6.033953375E0
5.404999375E1,-3.255199909E0,-1.310099959E0,-5.362799644E0,6.408768086E0
5.405999375E1,-9.203800201E0,-6.323199749E0,-9.998399734E0,1.498868875E1
5.406999219E1,-6.620299816E0,-1.288469982E1,-1.654710007E1,2.199205265E1
5.408000313E1,-1.999799967E0,-1.658810043E1,-7.224999905E0,1.820343098E1
5.408999375E1,-5.157999992E-1,-9.755299568E0,1.517300010E0,9.886056778E0
5.409999375E1,-2.754299879E0,8.419999480E-2,7.380999923E-1,2.852726601E0
5.410999375E1,-2.700500011E0,8.954699516E0,1.410399914E0,9.458782779E0
5.412003438E1,6.266999841E-1,1.597529984E1,6.582099915E0,1.728950540E1
5.413000469E1,3.788399935E0,1.475659943E1,9.472700119E0,1.793993445E1
5.413999375E1,3.640599966E0,7.040599823E0,6.650899887E0,1.034690694E1
5.414999375E1,5.407499790E0,1.153499961E0,1.869999990E-2,5.529192150E0
5.416003594E1,7.707199574E0,-3.334299803E0,-4.793699741E0,9.669438332E0
5.416999375E1,3.777499914E0,-5.178800106E0,-5.763099670E0,8.619906841E0
5.418000313E1,6.742999554E-1,-6.056900024E0,-2.877899885E0,6.739660680E0
5.419003594E1,-7.849999517E-2,-5.427999973E0,1.712099910E0,5.692155309E0
5.419999063E1,-1.142699957E0,-3.665899992E0,2.702199936E0,4.695366912E0
5.420999219E1,-1.703099966E0,-9.330999851E-1,8.368999958E-1,2.114622113E0
5.421999375E1,-1.893899918E0,2.264699936E0,-9.289000034E-1,3.094927772E0
5.423004062E1,-2.217099905E0,3.736699820E0,-8.481999636E-1,4.426951627E0
5.423999063E1,-1.756500006E0,2.185999870E0,1.940999925E-1,2.810971809E0
5.424999375E1,-1.171499968E0,4.547999799E-1,1.790999919E-1,1.269382528E0
5.425999219E1,-1.022099972E0,-5.688999891E-1,-1.791599989E0,2.139664943E0
5.426999219E1,-9.678999782E-1,-8.628999591E-1,-3.509399891E0,3.741298478E0
5.427999688E1,-1.648699999E0,-6.607999802E-1,-3.899399996E0,4.284879068E0
5.428999375E1,-2.264699936E0,-1.594499946E0,-2.757699966E0,3.908478602E0
5.429999063E1,-1.526600003E0,-4.880499840E0,-2.177099943E0,5.557836847E0
5.430999219E1,-7.490000129E-2,-4.483599663E0,-8.896999955E-1,4.571634503E0
5.431999062E1,-1.163999960E-1,-1.689799905E0,4.289999977E-2,1.694347393E0
5.433000000E1,-3.737999797E-1,-1.451799989E0,-4.910999835E-1,1.577538851E0
5.433999375E1,-1.572899938E0,-3.202399969E0,-2.975600004E0,4.645812648E0
5.434999531E1,-3.149099827E0,-4.498199940E0,-4.663700104E0,7.204216201E0
5.435999375E1,-2.549599886E0,-4.688899994E0,-5.120599747E0,7.396403484E0
5.436999375E1,-1.171899915E0,-3.242899895E0,-5.096299648E0,6.153212108E0
5.438000000E1,-1.492100000E0,-1.594200015E0,-4.581900120E0,5.075593050E0
5.438999375E1,-4.202300072E0,-1.992399931E0,-3.776700020E0,5.991030497E0
5.440003750E1,-5.601799965E0,-4.097099781E0,-5.731800079E0,9.001106688E0
5.440999375E1,-3.864699841E0,-6.106999874E0,-4.980899811E0,8.777284047E0
5.441999219E1,-1.746500015E0,-5.958399773E0,-2.439699888E0,6.671201219E0
5.443000156E1,6.979999691E-2,-4.516999722E0,-1.808200002E0,4.865978398E0
5.444003594E1,7.856000066E-1,-3.489399910E0,-3.582899809E0,5.062632728E0
5.444999375E1,1.285300016E0,-2.863600016E0,-4.942100048E0,5.854618183E0
5.445999375E1,1.305999905E-1,-1.897199988E0,-4.396800041E0,4.790435758E0
5.447003438E1,-8.242999911E-1,-8.528999686E-1,-1.797699928E0,2.153748793E0
5.448000312E1,1.999099970E0,-1.638000011E-1,6.542999744E-1,2.109819800E0
5.448999375E1,4.499300003E0,2.342900038E0,1.290099978E0,5.234237199E0
5.449999219E1,3.451599836E0,6.024799824E0,1.923999935E-1,6.946133608E0
5.451003594E1,6.092999578E-1,8.047100067E0,-1.202999949E0,8.159306025E0
5.451999375E1,-1.166199923E0,6.905299664E0,-1.999300003E0,7.282883097E0
5.453000312E1,-3.014499903E0,4.628600121E0,-1.367999911E0,5.690568732E0
5.454003594E1,-2.819099903E0,3.263799906E0,-9.347999692E-1,4.412886252E0
5.454999063E1,-2.992999852E-1,4.187599659E0,2.048199892E0,4.671262590E0
5.455999219E1,1.613899946E0,5.689399719E0,4.502399921E0,7.432734844E0
5.457003125E1,3.516799927E0,4.901000023E0,3.468599796E0,6.958366726E0
5.457999531E1,3.546299934E0,3.746399879E0,1.725799918E0,5.439682035E0
5.458999219E1,1.761999965E0,3.393100023E0,1.022999957E-1,3.824687822E0
5.459999219E1,-4.993999898E-1,3.019799948E0,3.034999967E-1,3.075825795E0
5.461003281E1,-1.423200011E0,1.862899899E0,-4.036999941E-1,2.378837530E0
5.461999063E1,-3.531799793E0,1.193799973E0,-1.740000010E0,4.114166767E0
5.462999844E1,-9.526999593E-1,-1.422999948E-1,-3.503899813E0,3.633896036E0
5.463999375E1,3.679399967E0,6.645999551E-1,-2.514299870E0,4.505705389E0
5.464999375E1,-6.915000081E-1,4.285299778E0,1.978699923E0,4.770452791E0
5.465999375E1,2.744699955E0,4.515500069E0,2.425400019E0,5.814265557E0
5.466999375E1,2.504400015E0,4.786099911E0,4.462599754E0,7.006680267E0
5.467999531E1,-4.661999941E-1,4.192500114E0,6.610699654E0,7.841922567E0
5.468999375E1,2.041499853E0,1.950599909E0,2.066299915E0,3.498879391E0
5.469999219E1,3.923799992E0,-1.618999988E-1,1.943699956E0,4.381824677E0
5.471003594E1,3.574299812E0,-4.448999763E-1,1.687899947E0,3.977758335E0
5.471999375E1,3.453299999E0,-1.006600022E0,9.335999489E-1,3.716198778E0
5.473000156E1,2.248499870E0,-1.382499933E0,1.453099966E0,3.013064427E0
5.473999531E1,2.425999939E-1,-1.117699981E0,1.170400023E0,1.636442550E0
5.474999375E1,1.265699983E0,-7.976999879E-1,5.196999907E-1,1.583796009E0
5.476003594E1,1.932699919E0,9.655999541E-1,2.002799988E0,2.946000685E0
5.476999375E1,7.877999544E-1,4.093999863E0,1.823199987E0,4.550332058E0
5.478000156E1,-3.330000043E-1,5.931299686E0,1.410699964E0,6.105839775E0
5.478999219E1,-5.936999917E-1,5.656099796E0,5.689999834E-2,5.687458325E0
5.479999063E1,-2.826999903E0,4.296700001E0,-5.609999895E-1,5.173807141E0
5.480999219E1,-3.765100002E0,1.147799969E0,-2.371000051E0,4.595113061E0
5.482003438E1,-6.129999757E-1,-2.070199966E0,-1.828999996E0,2.829617970E0
5.483000313E1,5.995000005E-1,-1.480899930E0,6.719999909E-1,1.733219213E0
5.483999531E1,2.045599937E0,1.666000009E0,1.086499929E0,2.853159166E0
5.484999375E1,2.509999990E0,6.671399593E0,2.136399984E0,7.441228217E0
5.485999375E1,3.067299843E0,9.954199791E0,3.188899994E0,1.089327797E1
5.487003438E1,4.736999989E0,6.522699833E0,4.105499744E0,9.046541337E0
5.488000156E1,3.739499807E0,9.811999798E-1,1.493199944E0,4.144424964E0
5.488999062E1,5.554000139E-1,-2.628799915E0,-2.610199928E0,3.745958066E0
5.489999375E1,-2.296499968E0,-4.421000004E0,-6.998999596E0,8.590992287E0
5.491003594E1,-1.461499929E0,-4.001599789E0,-8.826600075E0,9.800900560E0
5.491999375E1,-9.818999767E-1,-2.029700041E0,-7.376999855E0,7.713879483E0
5.493000313E1,-1.097700000E0,-1.334499955E0,-4.546700001E0,4.863981529E0
5.494003438E1,-8.398000002E-1,-3.305299997E0,-2.250299931E0,4.085844085E0
5.494999219E1,-2.707399845E0,-4.756199837E0,-1.406099916E0,5.650536946E0
5.495999219E1,-3.083499908E0,-5.375199795E0,-3.516899824E0,7.125259918E0
5.496999219E1,-1.992199898E0,-4.940999985E0,-3.490099907E0,6.368919739E0
5.498004219E1,-2.165499926E0,-3.170499802E0,-2.012399912E0,4.334883196E0
5.498999219E1,-1.172699928E0,-1.397599936E0,-1.895199895E0,2.630645043E0
5.499999219E1,-2.362999916E-1,-5.799999926E-3,-9.534999728E-1,9.823611984E-1
5.500999219E1,-6.459999681E-1,4.219999909E-1,-8.129999638E-1,1.120878625E0
5.501999219E1,8.679999411E-2,6.812999845E-1,-1.724799991E0,1.856512568E0
5.503004063E1,-5.658000112E-1,1.662499905E0,-1.852099895E0,2.552314559E0
5.503999062E1,-1.506199956E0,9.019999504E-1,-4.336999953E-1,1.808407560E0
5.504999063E1,-7.674999833E-1,-2.823499918E0,8.588999510E-1,3.049412589E0
5.505999219E1,1.139400005E0,-3.219599962E0,2.099900007E0,4.009193975E0
5.506999375E1,7.439999580E-1,-1.635399938E0,3.412999868E0,3.857024371E0
5.507999688E1,-4.456999898E-1,-5.333999991E-1,2.706499815E0,2.794334498E0
5.508999531E1,-1.614399910E0,-1.346699953E0,-9.519999474E-2,2.104507275E0
5.509999375E1,-7.537999749E-1,-1.869899988E0,-1.980699897E0,2.826289520E0
5.510999219E1,-8.009999990E-2,-2.178699970E0,-1.935400009E0,2.915291197E0
5.511999219E1,-6.983000040E-1,-1.765499949E0,-2.333600044E0,3.008372007E0
5.512999688E1,-1.433499932E0,-1.565199971E0,-1.750599980E0,2.751249407E0
5.513999375E1,-1.936199903E0,-2.783999920E0,-2.886799812E0,4.453441229E0
5.515003594E1,-1.068300009E0,-3.549199820E0,-4.079599857E0,5.511916115E0
5.515999375E1,-6.771000028E-1,-3.366499901E0,-4.417799950E0,5.595421556E0
5.516999375E1,-1.311900020E0,-3.587199926E0,-4.018599987E0,5.544206961E0
5.518000000E1,-9.156999588E-1,-3.913699865E0,-3.242799997E0,5.164426868E0
5.519003438E1,-3.962999880E-1,-3.424899817E0,-3.616400003E0,4.996532940E0
5.519999375E1,-2.208199978E0,-2.745499849E0,-4.238800049E0,5.511927287E0
5.520999375E1,-2.122699976E0,-3.169199944E0,-4.249399662E0,5.710261024E0
5.521999375E1,2.364999950E-1,-3.631399870E0,-2.542700052E0,4.439405458E0
5.523004688E1,9.363999963E-1,-1.751099944E0,-2.523200035E0,3.210877510E0
5.523999375E1,8.823999763E-1,6.561999917E-1,-3.592000008E-1,1.156828763E0
5.524999375E1,1.767599940E0,2.673499823E0,1.008100033E0,3.359803049E0
5.525999375E1,1.779199958E0,5.078299999E0,-3.754999936E-1,5.394041492E0
5.527003594E1,2.119999975E-1,5.816899776E0,-2.645799875E0,6.393866122E0
5.528000469E1,-3.534899950E0,5.482500076E0,-3.709599972E0,7.504295883E0
5.528999375E1,-4.844899654E0,3.302699804E0,-3.284999847E0,6.721019466E0
5.530003594E1,-7.932999730E-1,-6.545000076E-1,-4.353999794E-1,1.116811644E0
5.530999375E1,-3.231999874E-1,-6.425999999E-1,1.228299975E0,1.423416250E0
5.531999219E1,1.829399943E0,1.938599944E0,2.526499987E0,3.672611616E0
5.533000313E1,2.974299908E0,4.310499668E0,3.268499851E0,6.173326381E0
5.533999531E1,2.410399914E0,5.055399895E0,2.200099945E0,6.017269780E0
5.534999375E1,2.622799873E0,4.969699860E0,6.469999552E-1,5.656465753E0
5.535999219E1,1.117699981E0,5.262199879E0,1.954499960E0,5.723641402E0
5.537003281E1,5.959999561E-1,5.048699856E0,3.872200012E0,6.390502259E0
5.537999844E1,2.381599903E0,4.380099773E0,3.719499826E0,6.220287058E0
5.538999062E1,9.934999943E-1,3.790199995E0,2.671299934E0,4.742204296E0
5.539999219E1,-1.551999897E-1,1.658899903E0,1.750800014E0,2.416885726E0
5.540999375E1,1.609899998E0,-1.210399985E0,5.778999925E-1,2.095427052E0
5.541999375E1,2.259999961E-1,-6.825999618E-1,1.276600003E0,1.465171073E0
5.542999844E1,1.784599900E0,9.765999913E-1,3.312999904E-1,2.061141439E0
5.543999375E1,9.896999598E-1,2.793799877E0,9.910999537E-1,3.125236452E0
5.544999375E1,-1.325999945E-1,3.526000023E0,6.331999898E-1,3.584857200E0
5.545999062E1,-4.109999835E-1,2.626600027E0,5.292999744E-1,2.710739226E0
5.546999219E1,9.870999455E-1,9.842999578E-1,-2.349999994E-1,1.413661101E0
5.547999688E1,1.787799954E0,1.961999983E-1,4.667999744E-1,1.858124143E0
5.548999375E1,8.930000067E-1,8.319000006E-1,1.843799949E0,2.211132034E0
5.549999375E1,9.454999566E-1,1.548599958E0,2.552199841E0,3.131430348E0
5.550999375E1,8.732999563E-1,2.360800028E0,1.703400016E0,3.039342231E0
5.551999219E1,-1.820599914E0,3.483699799E0,1.854699969E0,4.346338725E0
5.553004531E1,-2.232999951E-1,2.903100014E0,8.076999784E-1,3.021627348E0
5.553999375E1,1.665099978E0,1.831699967E0,1.103099942E0,2.710076049E0
5.554999375E1,8.907999992E-1,1.593599916E0,1.654999971E0,2.464165221E0
5.555999219E1,-8.320999742E-1,1.042799950E0,7.425000072E-1,1.526803315E0
5.556999062E1,9.311999679E-1,-3.854999840E-1,-1.094399929E0,1.487768404E0
5.558004531E1,9.799999595E-1,-7.994999886E-1,-1.986599922E0,2.355032782E0
5.558999063E1,-1.593899965E0,2.727999985E-1,-1.659799933E0,2.317298591E0
5.559999219E1,6.146999598E-1,1.445599914E0,-1.346400023E0,2.068914733E0
5.560999375E1,2.136800051E0,3.416299820E0,-2.572000027E-1,4.037718509E0
5.561999219E1,1.612399936E0,5.923399925E0,1.604299903E0,6.345098770E0
5.563004688E1,2.734099865E0,5.565599918E0,3.108700037E0,6.936513565E0
5.563999375E1,3.501699924E0,1.988399982E0,2.013999939E0,4.502425192E0
5.564999219E1,2.636800051E0,-8.685999513E-1,-5.709999800E-1,2.834293803E0
5.565999375E1,1.217999935E0,-2.306200027E0,-1.623199940E0,3.071947339E0
5.567003594E1,-1.100299954E0,-2.638299942E0,-1.484699965E0,3.221121010E0
5.568000469E1,-1.295199990E0,-2.232399940E0,-1.554999948E0,3.013167328E0
5.568999219E1,1.387399912E0,-1.269999981E0,-2.052000046E0,2.783609645E0
5.569999375E1,1.750999987E-1,7.954999804E-1,-1.614599943E0,1.808428380E0
5.571003438E1,-2.938799858E0,1.862499952E0,-6.207000017E-1,3.534221155E0
5.571999375E1,-1.383599997E0,-1.253199935E0,-1.963799953E0,2.709496131E0
5.573000156E1,4.711000025E-1,-3.134999990E0,-3.957599878E0,5.070774788E0
5.573999375E1,-2.600100040E0,-1.640900016E0,-4.524899960E0,5.470630012E0
