"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.445002031E1,1.457199931E0,1.183099985E0,6.566899776E0,6.829885057E0
6.446000000E1,1.378999949E-1,5.196999907E-1,4.389999866E0,4.422804915E0
6.447001094E1,-3.685299873E0,1.239999980E-1,-2.366499901E0,4.381453290E0
6.448002188E1,-4.951799870E0,6.004999876E-1,-6.242899895E0,7.990914921E0
6.449000156E1,-3.003199816E0,2.247799873E0,-6.310299873E0,7.341096505E0
6.450001250E1,1.479300022E0,-1.215999946E-1,-1.787999988E0,2.323802717E0
6.451002500E1,1.341099977E0,-2.569200039E0,7.077999711E-1,2.983340207E0
6.452000312E1,1.583999991E-1,-2.951299906E0,1.206300020E0,3.192243949E0
6.453001562E1,-3.430500031E0,-1.655200005E0,1.742199898E0,4.188469649E0
6.454002656E1,-5.727499962E0,-1.558399916E0,5.306299686E0,7.961763779E0
6.455000469E1,-1.312500000E0,1.098999977E-1,8.677399635E0,8.776787493E0
6.456001719E1,3.787699938E0,9.980999947E0,1.371219921E1,1.737790085E1
6.457002813E1,6.769799709E0,1.263859940E1,8.642199516E0,1.674072864E1
6.458000781E1,2.839699984E0,6.311800003E0,1.800699949E0,7.151589724E0
6.459001875E1,-2.876699924E0,3.827099800E0,-4.768999815E-1,4.811395736E0
6.459999844E1,-1.159999985E-2,2.539099932E0,1.671599984E0,3.039968673E0
6.461000938E1,3.628099918E0,3.108000040E0,3.531699896E0,5.941016531E0
6.462002031E1,2.675400019E0,1.671499968E0,3.572899818E0,4.766265888E0
6.463000000E1,1.997099996E0,1.740799904E0,1.282699943E0,2.943486341E0
6.464001094E1,1.288900018E0,5.102999687E0,-3.903999805E0,6.553097248E0
6.465002344E1,3.797000051E-1,7.168900013E0,-6.361199856E0,9.591775805E0
6.466000312E1,3.328000009E-1,5.351099968E0,-5.753599644E0,7.864409423E0
6.467001406E1,-5.403999686E-1,1.503999949E0,-6.014400005E0,6.223106571E0
6.468002500E1,-3.940199852E0,-1.477100015E0,-5.933000088E0,7.273753458E0
6.469000469E1,-4.527400017E0,-4.590799809E0,-2.356999874E0,6.865001253E0
6.470001562E1,-1.246999979E0,-6.390100002E0,-2.274699926E0,6.896567751E0
6.471002656E1,2.516999960E0,-6.438799858E0,-5.467099667E0,8.813773946E0
6.472000625E1,3.024999857E0,-6.269899845E0,-5.674499989E0,8.981214746E0
6.473001875E1,1.598299980E0,-3.989599943E0,-2.544899940E0,4.994795916E0
6.474002813E1,7.491999865E-1,1.577000022E-1,1.422599912E0,1.615537192E0
6.475000781E1,1.609399915E0,2.343600035E0,4.064499855E0,4.960119785E0
6.476002031E1,1.415300012E0,8.492999673E-1,3.439899921E0,3.815402472E0
6.477000156E1,1.060099959E0,-6.546999812E-1,5.162000060E-1,1.348668393E0
6.478001094E1,-1.498699903E0,-1.639499903E0,1.581599951E0,2.726814943E0
6.479002188E1,-1.201399922E0,-3.519799948E0,8.325999975E-1,3.811243393E0
6.480000156E1,4.788300037E0,-5.921700001E0,-4.541399956E0,8.866716512E0
6.481001250E1,3.391599894E0,-4.072999954E0,-6.811899662E0,8.631005473E0
6.482002344E1,-1.564069939E1,2.074100018E0,7.536799908E0,1.748532874E1
6.483000312E1,-4.459899902E0,-5.629999638E0,1.875869942E1,2.008672215E1
6.484001406E1,7.741399765E0,-1.294439983E1,1.515269947E1,2.137968799E1
6.485002656E1,-2.629199982E0,-9.175999761E-1,2.749500036E0,3.913365905E0
6.486000625E1,-1.044449997E1,1.422059917E1,-5.621699810E0,1.851800554E1
6.487001719E1,-1.653199911E0,1.784709930E1,-2.860800028E0,1.815037742E1
6.488002813E1,7.634299755E0,1.061689949E1,1.023100019E0,1.311670009E1
6.489000781E1,4.898999691E0,-2.167500019E0,-3.531099796E0,6.416145266E0
6.490001875E1,9.583999515E-1,-8.631500244E0,-1.392799973E0,8.795522651E0
6.490999844E1,-3.432499886E0,-4.388499737E0,4.833300114E0,7.375755920E0
6.492000938E1,-4.125599861E0,3.825699806E0,4.470099926E0,7.185982645E0
6.493002031E1,-1.855899930E0,8.372900009E0,-1.027599931E0,8.637463790E0
6.494000000E1,-1.840599895E0,7.093899727E0,-5.104099751E0,8.931016491E0
6.495001094E1,-1.441999972E-1,-2.326999903E-1,-7.086699963E0,7.091985567E0
6.496002344E1,2.537899971E0,-5.258699894E0,-9.350799561E0,1.102416950E1
6.497000312E1,-4.050000012E-1,-4.380499840E0,-4.718499660E0,6.451127258E0
6.498001406E1,2.713899851E0,-8.055500031E0,-3.140999973E-1,8.506173755E0
6.499002500E1,5.928699970E0,-6.465299606E0,-2.085999995E-1,8.774571004E0
6.500000469E1,7.285999656E-1,3.369099855E0,1.308300018E0,3.686914792E0
6.501001719E1,-2.545000017E-1,6.575599670E0,-1.035400033E0,6.661481405E0
6.502002656E1,-2.827899933E0,5.632699966E0,-6.435499668E0,9.007773472E0
6.503000625E1,5.870999694E-1,3.123999834E-1,-1.128319931E1,1.130278137E1
6.504001719E1,2.698299885E0,-4.739200115E0,-1.178499985E1,1.298564829E1
6.505002812E1,-3.935000002E-1,-6.372499943E0,-7.360999584E0,9.744121954E0
6.506000938E1,-4.641099930E0,-1.050010014E1,-3.195099831E0,1.191639939E1
6.507002031E1,5.519299984E0,-1.365959930E1,-5.851899624E0,1.585219400E1
6.508000000E1,3.498199940E0,-6.318500042E0,-2.660300016E0,7.696625350E0
6.509001094E1,-2.179800034E0,4.899799824E0,4.613299847E0,7.074044245E0
6.510002188E1,-1.285799980E0,6.389699936E0,1.731499910E0,6.743859340E0
6.511000156E1,1.393700004E0,3.815599918E0,-3.612900019E0,5.436381975E0
6.512001250E1,-9.470000118E-2,6.899999920E-3,-5.371500015E0,5.372339166E0
6.513002500E1,-1.302600026E0,-2.860499859E0,-7.573099613E0,8.199455105E0
6.514000312E1,-2.721899986E0,-2.552899837E0,-2.600999832E0,4.548762166E0
6.515001563E1,7.680000067E-1,-2.219699860E0,4.045899868E0,4.678268613E0
6.516002656E1,1.982099891E0,-1.080999970E0,6.242599964E0,6.638323224E0
6.517000469E1,1.312500000E0,5.149999857E-1,2.068799973E0,2.503560377E0
6.518001719E1,-8.518999815E-1,1.092199922E0,-3.180500031E0,3.469036565E0
6.519002812E1,-2.228999853E0,1.075999975E0,-3.513799906E0,4.298023507E0
6.520000781E1,-3.243899822E0,1.577099919E0,4.139999747E-1,3.630637161E0
6.521001875E1,-3.065999985E0,4.103499889E0,5.305999756E0,7.375140721E0
6.521999844E1,-2.107499838E0,6.946699619E0,4.127399921E0,8.350665918E0
6.523000938E1,-3.515999913E-1,9.039699554E0,5.606999993E-1,9.063894035E0
6.524002188E1,1.337099910E0,8.309599876E0,-3.692399979E0,9.190816279E0
6.525000156E1,-7.616999745E-1,6.720799923E0,-6.236899853E0,9.200448806E0
6.526001250E1,-6.029799938E0,4.920799732E0,-4.902800083E0,9.198380616E0
6.527002344E1,-4.930599689E0,6.219999865E-2,-1.633999944E-1,4.933698582E0
6.528000313E1,7.754999995E-1,-4.726200104E0,3.548799992E0,5.960901698E0
6.529001406E1,4.506400108E0,-1.899799943E0,1.085050011E1,1.190169040E1
6.530002500E1,2.985999823E0,6.286699772E0,1.335359955E1,1.505846638E1
6.531000469E1,1.729900002E0,8.433099747E0,3.176800013E0,9.176152989E0
6.532001719E1,-1.488600016E0,6.294300079E0,-5.917799950E0,8.766669820E0
6.533002656E1,-4.611899853E0,4.484899998E0,-8.923500061E0,1.100058187E1
6.534000625E1,-3.165999889E0,5.329999924E-1,-5.575500011E0,6.433804836E0
6.535001875E1,9.167000055E-1,-1.641699910E0,-1.018299937E0,2.138329315E0
6.536002969E1,1.555999964E-1,-6.939999759E-2,1.790899992E0,1.798985964E0
6.537000938E1,-6.722999811E-1,1.327000022E0,2.518899918E0,2.925367177E0
6.538002031E1,-1.252200007E0,2.028599977E0,2.313400030E0,3.321903434E0
6.539000000E1,2.433599949E0,2.138000011E0,1.582000017E0,3.605021056E0
6.540001094E1,1.520599961E0,2.329799891E0,9.305999875E-1,2.933633943E0
6.541002188E1,-8.270999789E-1,5.911999941E-1,1.412999988E0,1.740741443E0
6.542000156E1,-2.962999821E0,-1.700199962E0,2.082200050E0,4.000700551E0
6.543001250E1,-8.212999701E-1,-3.012099981E0,1.025200009E0,3.286078970E0
6.544002344E1,2.099999972E-2,-2.980000019E0,2.452899933E0,3.859735638E0
6.545000313E1,1.149899960E0,-2.062700033E0,4.743099689E0,5.298489974E0
6.546001563E1,1.484200001E0,-1.538900018E0,4.607199669E0,5.079109341E0
6.547002656E1,9.182999730E-1,-1.136399984E0,3.505199909E0,3.797513156E0
6.548000625E1,6.196999550E-1,2.190000005E-2,2.248499870E0,2.332436347E0
6.549001875E1,-1.739999950E-1,1.458699942E0,-6.789999604E-1,1.618370311E0
6.550002812E1,-5.464999676E-1,2.106199980E0,-3.580999851E0,4.190262582E0
6.551000781E1,-7.012000084E-1,2.173899889E0,-5.831699848E0,6.263085925E0
6.552002031E1,-8.096999526E-1,1.963699937E0,-6.024199963E0,6.387700419E0
6.552999844E1,-1.209999919E0,9.685999751E-1,-5.755199909E0,5.960252655E0
6.554000938E1,-9.609999508E-2,-7.736999989E-1,-4.793999672E0,4.856982577E0
6.555002031E1,1.927599907E0,-2.238299847E0,-3.319000006E0,4.443128250E0
6.556000156E1,8.624999523E-1,-2.490499973E0,-1.466699958E0,3.016240218E0
6.557001094E1,-1.982499957E0,-1.955699921E0,2.826699972E0,3.968034903E0
6.558002344E1,-4.467999935E-1,-3.777000010E-1,8.025799751E0,8.047095698E0
6.559000313E1,-7.389000058E-1,5.177700043E0,1.438379955E1,1.530517039E1
6.560001406E1,-2.558799982E0,1.007940006E1,1.885969925E1,2.153671328E1
6.561002656E1,-2.548399925E0,5.671599865E0,1.084859943E1,1.250413919E1
6.562000469E1,-3.340999782E-1,-7.666999698E-1,4.739999771E0,4.813216125E0
6.563001562E1,2.057399988E0,-2.113499880E0,3.145000041E-1,2.966258031E0
6.564002656E1,1.185500026E0,-3.240999877E-1,-4.780999660E0,4.936436859E0
6.565000625E1,1.751599908E0,-4.199999943E-2,-7.880699635E0,8.073121637E0
6.566001875E1,2.220499992E0,-4.900999963E-1,-7.683699608E0,8.013117863E0
6.567002969E1,2.005100012E0,-6.656000018E-1,-4.942800045E0,5.375381075E0
6.568000938E1,1.203400016E0,-1.042899966E0,-3.084800005E0,3.471570683E0
6.569002031E1,-1.088999957E-1,-6.499999668E-3,-2.999500036E0,3.001483288E0
6.570000000E1,-5.518000126E-1,-4.296000004E-1,-3.326900005E0,3.399603368E0
6.571001094E1,7.799999714E-1,-3.488499880E0,-3.533299923E0,5.026155560E0
6.572002188E1,-4.787999988E-1,-5.080100060E0,-2.541499853E0,5.700516429E0
6.573000313E1,-1.841399908E0,-2.930099964E0,-1.699999906E-2,3.460712126E0
6.574001250E1,-1.007300019E0,4.343999922E-1,4.249399662E0,4.388707574E0
6.575002500E1,2.169999838E0,1.132799983E0,4.996799946E0,5.564184109E0
6.576000469E1,3.970099926E0,-6.967999935E-1,6.112999916E-1,4.076875192E0
6.577001562E1,1.781099916E0,-5.594999790E-1,-2.941799879E0,3.484184792E0
6.578002656E1,8.313999772E-1,1.097700000E0,-1.804699898E0,2.270046901E0
6.579000625E1,1.507099986E0,3.784999847E-1,7.109999657E-1,1.708839828E0
6.580001719E1,9.544000030E-1,-2.842799902E0,-8.079999685E-2,2.999819876E0
6.581002812E1,-1.206499934E0,-4.254399776E0,9.725999832E-1,4.527859348E0
6.582000781E1,-1.863599896E0,-3.073999882E0,4.212699890E0,5.537988824E0
6.583001875E1,-2.471600056E0,2.028100014E0,4.118400097E0,5.213752570E0
6.583999844E1,-2.023099899E0,6.948199749E0,1.851699948E0,7.469886589E0
6.585001094E1,-5.604000092E-1,5.043399811E0,-1.786700010E0,5.379798021E0
6.586002188E1,1.707899928E0,2.524699926E0,-6.040799618E0,6.766261294E0
6.587000156E1,3.532500029E0,1.320799947E0,-8.423699379E0,9.229397606E0
6.588001094E1,4.262899876E0,8.446999788E-1,-7.705599785E0,8.846586994E0
6.589002344E1,3.565399885E0,-8.366999626E-1,-6.643799782E0,7.586317862E0
6.590000312E1,1.657899976E0,-2.182299852E0,-5.753599644E0,6.372987826E0
6.591001406E1,-6.893000007E-1,-6.242899895E0,-3.865799904E0,7.375184234E0
6.592002500E1,2.040999979E-1,-1.021799946E1,-3.129400015E0,1.068841963E1
6.593000469E1,3.906199932E0,-1.044670010E1,-4.285099983E0,1.194797149E1
6.594001562E1,4.004300117E0,-7.770299911E0,-4.192500114E0,9.694794343E0
6.595002812E1,1.383799911E0,-4.816699982E0,-3.098899841E0,5.892256031E0
6.596000625E1,4.080999792E-1,-2.883499861E0,-3.334800005E0,4.427415512E0
6.597001875E1,1.151899934E0,-3.481099844E0,-2.887699842E0,4.667305428E0
6.598002969E1,1.436900020E0,-3.797799826E0,-3.652999878E0,5.461901985E0
6.599000938E1,8.384000063E-1,-1.927399993E0,-4.068099976E0,4.578998003E0
6.600002031E1,-5.916000009E-1,-1.702999920E-1,-1.845999956E-1,6.427050697E-1
6.601000156E1,-1.999199986E0,1.408599973E0,2.125499964E0,3.240170453E0
6.602001094E1,-2.357899904E0,1.966799974E0,1.599599957E0,3.462183433E0
6.603002188E1,-1.368999958E0,1.452199936E0,1.676699996E0,2.606600931E0
6.604000156E1,1.665000021E-1,1.590199947E0,2.479599953E0,2.950402354E0
6.605001250E1,9.800000116E-3,2.152199984E0,3.911899805E0,4.464865160E0
6.606002500E1,-3.889999986E-1,1.855099916E0,2.182399988E0,2.890603122E0
6.607000469E1,-7.220000029E-2,1.798999906E0,2.507999837E-1,1.817832262E0
6.608001562E1,9.456999898E-1,1.228399992E0,1.107800007E0,1.905396512E0
6.609002656E1,1.825599909E0,1.167099953E0,2.313599825E0,3.169807798E0
6.610000625E1,2.373699903E0,1.350199938E0,1.093999982E0,2.941823765E0
6.611001719E1,3.634199858E0,2.454799891E0,-2.876999855E0,5.245052838E0
6.612002812E1,2.479199886E0,3.276499987E0,-5.601899624E0,6.947169469E0
6.613000781E1,4.344999790E-1,3.567399979E0,-6.072499752E0,7.056230302E0
6.614001875E1,3.902999759E-1,1.462299943E0,-4.052099705E0,4.325525079E0
6.615000000E1,-5.700000003E-2,6.592999697E-1,-2.176599979E0,2.274975367E0
6.616000938E1,-6.140999794E-1,6.922000051E-1,2.298000008E-1,9.534504036E-1
6.617002188E1,-2.615999877E-1,8.384999633E-1,1.990599990E0,2.175776887E0
6.618000156E1,-1.036899924E0,1.626699924E0,3.302799940E0,3.824892357E0
6.619001250E1,-6.359999776E-1,2.318799973E0,4.804100037E0,5.372216158E0
6.620002344E1,1.201999933E-1,2.979199886E0,5.285399914E0,6.068404424E0
6.621000312E1,-1.608199954E0,3.268599987E0,6.382299900E0,7.348728120E0
6.622001406E1,-2.468600035E0,2.477699995E0,5.302700043E0,6.352291802E0
6.623002500E1,9.293999672E-1,2.234099865E0,2.310799837E0,3.345860486E0
6.624000469E1,2.428200006E0,4.607199669E0,3.797000051E-1,5.221744551E0
6.625001719E1,-4.506999850E-1,6.264499664E0,1.947999895E-1,6.283711766E0
6.626002812E1,1.311800003E0,5.654699802E0,-8.217999935E-1,5.862747166E0
6.627000625E1,1.100999936E-1,4.339200020E0,-2.358000040E0,4.939731067E0
6.628001875E1,-2.002300024E0,2.074100018E0,-1.282899976E0,3.155460128E0
6.629002969E1,-6.109999865E-2,-7.679999620E-2,6.548999548E-1,6.622125037E-1
6.630000938E1,1.231299996E0,2.272999883E-1,1.972799897E0,2.336601036E0
6.631002031E1,4.268999994E-1,1.729999930E-1,1.958599925E0,2.012035356E0
6.632000000E1,2.874999940E-1,-1.653599977E0,2.320899963E0,2.864197230E0
6.633001094E1,1.703199983E0,-2.731699944E0,1.956399918E0,3.767038014E0
6.634002188E1,1.991099954E0,-2.095000029E0,1.664600015E0,3.335325674E0
6.635000156E1,2.059999943E0,-1.665399909E0,1.271199942E0,2.938214749E0
6.636001250E1,1.538499951E0,-1.366799951E0,2.750999928E-1,2.076247628E0
6.637002500E1,-4.556999803E-1,-1.472299933E0,-6.284999847E-1,1.664434377E0
6.638000469E1,-2.982699871E0,-2.196699858E0,-1.538699985E0,4.011182672E0
6.639001562E1,-7.755999565E-1,-3.574199915E0,-4.073400021E0,5.474399333E0
6.640002656E1,2.447599888E0,-4.009900093E0,-7.365099907E0,8.735830848E0
6.641000625E1,2.759199858E0,-2.309900045E0,-6.498099804E0,7.427928590E0
6.642001719E1,1.756199956E0,5.599999800E-2,-2.532500029E0,3.082357974E0
6.643002812E1,1.891799927E0,1.613499999E0,1.485399961E0,2.896325647E0
6.644000781E1,2.399099827E0,2.276000023E0,3.813399792E0,5.047561199E0
6.645002031E1,3.314999938E-1,4.351699829E0,5.314499855E0,6.876851922E0
6.646000000E1,-2.820000052E-1,5.991499901E0,8.061699867E0,1.004831328E1
6.647000938E1,-1.415199995E0,7.077099800E0,8.101300240E0,1.084984784E1
6.648002188E1,-1.476599932E0,5.369699955E0,3.934299946E0,6.818558574E0
6.649000156E1,-2.365999967E-1,2.770400047E0,-4.509999976E-2,2.780850588E0
6.650001250E1,-2.175400019E0,2.409600019E0,1.528299928E0,3.588068863E0
6.651002344E1,-2.180500031E0,1.914599895E0,3.458699942E0,4.514740129E0
6.652000469E1,-1.385299921E0,1.342800021E0,1.744399905E0,2.600980353E0
6.653001406E1,-1.503799915E0,1.505299926E0,1.066399932E0,2.380031694E0
6.654002656E1,-1.942099929E0,1.555199981E0,3.827699900E0,4.565269503E0
6.655000469E1,1.602100015E0,-5.073999763E-1,3.497000039E-1,1.716528265E0
6.656001719E1,3.107499838E0,-1.217399955E0,-4.545300007E0,5.639004349E0
6.657002813E1,1.693599939E0,1.172699928E0,-8.011599541E0,8.272196388E0
6.658000781E1,-2.626000047E-1,4.992300034E0,-9.278999329E0,1.054001171E1
6.659001875E1,-5.243700027E0,3.920300007E0,-1.898999929E0,6.816989281E0
6.660002969E1,4.447299957E0,-9.589999914E-1,-4.858599663E0,6.656136160E0
6.661000938E1,1.108949947E1,-8.037899971E0,-8.987199783E0,1.638153212E1
6.662002031E1,2.848099947E0,-6.789599895E0,-4.697799683E0,8.733822869E0
6.663000000E1,-1.998600006E0,5.148000121E-1,-1.212599993E0,2.393704196E0
6.664001094E1,-4.620100021E0,6.881700039E0,2.460999936E-1,8.292387162E0
6.665002344E1,-4.647099972E0,-3.527999818E-1,3.236399889E0,5.674001253E0
6.666000156E1,7.423899651E0,-1.023719978E1,-5.889999866E0,1.395014852E1
6.667001250E1,9.938899994E0,-1.399319935E1,-1.179199982E1,2.082408751E1
6.668002500E1,4.233500004E0,-6.474999905E0,-1.868799925E0,7.958678232E0
6.669000469E1,-3.125399828E0,-5.965999961E-1,6.723499775E0,7.438380527E0
6.670001562E1,-4.515100002E0,-9.594999552E-1,2.845999956E0,5.422774562E0
6.671002656E1,-4.084799767E0,-2.754299879E0,2.892599821E0,5.713045657E0
6.672000625E1,9.156999588E-1,-5.363100052E0,8.734700203E0,1.029059455E1
6.673001719E1,1.766499996E0,-3.375799894E0,3.528800011E0,5.193166344E0
6.674002813E1,-9.235000014E-1,8.962699890E0,-5.041299820E0,1.032460873E1
6.675000781E1,-2.756799936E0,1.086399937E1,-4.065899849E0,1.192300171E1
6.676002031E1,-4.129399776E0,3.593199968E0,-7.909299850E0,9.618734462E0
6.677000000E1,-3.012499809E0,1.125900030E0,-7.843899727E0,8.477592164E0
6.678000938E1,4.150899887E0,-4.211999893E0,-8.082999587E-1,5.968606353E0
6.679002188E1,3.545399904E0,-2.494400024E0,9.209999442E-2,4.335939849E0
6.680000156E1,1.354499936E0,9.889999777E-2,1.825500011E0,2.275280549E0
6.681001406E1,-1.406499982E0,-1.334599972E0,3.214799881E0,3.754242608E0
6.682002344E1,-1.580899954E0,-4.067199707E0,4.291100025E0,6.120040649E0
6.683000312E1,-1.760199904E0,-3.694599867E0,3.905299902E0,5.656831198E0
6.684001406E1,1.375999928E0,-2.385200024E0,3.052799940E0,4.111221525E0
6.685002500E1,3.976099968E0,-2.343199968E0,-5.873000026E-1,4.652405651E0
6.686000469E1,3.256099939E0,-2.087399960E0,-4.385299683E0,5.847245395E0
6.687001719E1,7.930000126E-2,-2.908999920E0,-5.800099850E0,6.489200821E0
6.688002813E1,1.744199991E0,-3.780200005E0,-9.430899620E0,1.030892882E1
6.689000781E1,-3.601999879E-1,-1.271799922E0,-4.865999699E0,5.042337964E0
6.690001875E1,-2.710599899E0,-2.552999854E-1,-1.753899932E0,3.238625460E0
6.690999844E1,-7.192599773E0,2.032700062E0,-6.171999574E-1,7.499753118E0
6.692000938E1,-6.377999783E0,1.562600017E0,2.010400057E0,6.867481957E0
6.693002188E1,3.749099970E0,-2.147300005E0,2.109299898E0,4.807888721E0
6.694000000E1,8.772699356E0,-1.339800000E0,-8.877999783E-1,8.918716658E0
6.695001094E1,9.270599365E0,1.411199927E0,-5.097000003E-1,9.391234845E0
6.696002188E1,3.862399817E0,2.231699944E0,-5.750499725E0,7.277833749E0
6.697000156E1,-9.100999832E-1,2.437500000E0,-9.936399460E0,1.027140314E1
6.698001250E1,-8.327300072E0,2.377799988E0,-9.275899887E0,1.269016068E1
6.699002500E1,-1.266209984E1,-9.999999404E-2,-2.297099829E0,1.286916625E1
6.700000469E1,4.850299835E0,-8.410599709E0,4.986999929E-1,9.721743549E0
6.701001719E1,8.459499359E0,-5.851899624E0,2.176199913E0,1.051397663E1
6.702002656E1,1.887699962E0,9.427999854E-1,5.315999985E0,5.719452666E0
6.703000625E1,-6.474899769E0,6.247399807E0,6.980999708E-1,9.024504138E0
6.704001719E1,-3.856899977E0,9.790599823E0,-5.033299923E0,1.166471733E1
6.705002969E1,-2.163899899E0,1.698349953E1,-4.462100029E0,1.769271194E1
6.706000781E1,-6.086899757E0,2.227190018E1,1.085050011E1,2.551119830E1
6.707002031E1,-4.030900002E0,1.049899960E1,1.337720013E1,1.747645933E1
6.708000000E1,4.702699661E0,4.669999778E-1,2.259199858E0,5.238077613E0
6.709001094E1,1.266299963E0,2.140999883E-1,-1.828999996E0,2.234859143E0
6.710002188E1,-4.617499828E0,-2.859999985E-2,-5.024999976E-1,4.644849715E0
6.711000156E1,-3.578599930E0,-5.148999691E-1,8.947999477E-1,3.724535727E0
6.712001250E1,4.017399788E0,-9.620999694E-1,1.587899923E0,4.425670974E0
6.713002344E1,5.926099777E0,2.279700041E0,2.036700010E0,6.668121008E0
6.714000312E1,2.367499828E0,6.389100075E0,3.378700018E0,7.605344766E0
6.715001563E1,-6.195999980E-1,6.456099987E0,4.281199932E0,7.771345061E0
6.716002500E1,-6.619999558E-2,3.899599791E0,1.809899926E0,4.299650998E0
6.717000625E1,-5.185999870E-1,1.607100010E0,-1.159399986E0,2.048395645E0
6.718001719E1,-3.290899992E0,-4.837999940E-1,-2.469699860E0,4.142885780E0
6.719002812E1,-5.299099922E0,-2.257699966E0,-1.021899939E0,5.849952872E0
6.720000781E1,-2.501299858E0,-3.564199924E0,6.819999963E-2,4.354844810E0
6.721001875E1,2.064999938E-1,-3.279299974E0,5.526999831E-1,3.331955558E0
6.721999844E1,1.945999980E0,-2.726300001E0,3.781999946E-1,3.370854914E0
6.723000938E1,2.468400002E0,-2.379899979E0,-8.265999556E-1,3.527065347E0
6.724002031E1,1.666399956E0,-1.548900008E0,-2.198799849E0,3.163969156E0
6.725000000E1,1.207899928E0,-8.615999818E-1,-3.549399853E0,3.847026914E0
6.726001094E1,6.377999783E-1,-1.506699920E0,-4.450399876E0,4.741623405E0
6.727002344E1,1.876799941E0,-3.347100019E0,-2.944599867E0,4.836954097E0
6.728000313E1,3.097699881E0,-4.500999928E0,-4.301999807E-1,5.480859141E0
6.729001406E1,5.016799927E0,-3.219300032E0,1.753299952E0,6.213391579E0
6.730002500E1,3.123399973E0,1.161299944E0,4.482899666E0,5.585752802E0
6.731000469E1,2.371199846E0,5.539799690E0,3.812199831E0,7.130556561E0
6.732001563E1,4.245599747E0,5.368099689E0,4.409999847E-1,6.858286409E0
6.733002656E1,2.466300011E0,3.110999823E0,-1.611899972E0,4.284761039E0
6.734000625E1,-1.264299989E0,2.861099958E0,-4.460999966E-1,3.159644385E0
6.735001719E1,-1.296189976E1,3.925899982E0,1.743499994E0,1.365515757E1
6.736002969E1,-1.208500004E1,-2.363999844E0,1.898799896E0,1.245958114E1
6.737000781E1,6.901799679E0,-8.746699333E0,-7.973399639E0,1.370090106E1
6.738002031E1,1.079749966E1,-8.316599846E0,-9.996699333E0,1.690224332E1
6.739000000E1,5.898999572E-1,-5.789999962E-1,1.708599925E0,1.898034947E0
6.740001094E1,-3.908299923E0,6.198799610E0,8.582300186E0,1.128520276E1
6.741002188E1,-5.532999992E0,7.820499897E0,5.935999870E0,1.126988917E1
6.742000156E1,-3.261299849E0,3.828499794E0,5.101099968E0,7.163428527E0
6.743001250E1,-2.811999917E-1,2.280699968E0,2.566499949E0,3.444936540E0
6.744002344E1,1.446200013E0,3.543999910E0,-5.451299667E0,6.660938215E0
6.745000313E1,3.651799917E0,5.669999868E-2,-7.646100044E0,8.473588579E0
6.746001406E1,3.980299950E0,-2.465199947E0,-4.356899738E0,6.395512004E0
6.747002656E1,1.194199920E0,-2.401999950E0,3.261399984E0,4.222848217E0
6.748000625E1,2.010900021E0,-1.414999962E-1,5.619699955E0,5.970324005E0
6.749001719E1,-2.242799997E0,4.327300072E0,3.938499928E0,6.266375301E0
6.750002812E1,-3.485899925E0,3.390899897E0,1.523100019E0,5.096031207E0
6.751000781E1,-1.971799970E0,-1.912999988E0,-4.877599716E0,5.598083874E0
6.752001875E1,-1.291199923E0,-9.595999718E-1,-4.936899662E0,5.192399023E0
6.753000000E1,-5.440999866E-1,3.857599974E0,-2.259099960E0,4.503404821E0
6.754000938E1,2.455099821E0,4.153299809E0,5.358999968E-1,4.854338599E0
6.755002031E1,4.114999771E0,-2.663800001E0,-7.166000009E-1,4.954045733E0
6.756000000E1,2.058699846E0,-7.842000008E0,-3.769599915E0,8.941201971E0
6.757001094E1,2.709999979E-1,-7.338399887E0,-4.647699833E0,8.690608013E0
6.758002344E1,-5.070999861E-1,-1.192999959E0,-4.020899773E0,4.224693395E0
6.759000313E1,6.760999560E-1,-2.559999935E-2,-2.098700047E0,2.205064261E0
6.760001406E1,2.024299860E0,-1.152599931E0,-2.865599871E0,3.692958048E0
6.761002500E1,3.589900017E0,-6.260599613E0,-5.242899895E0,8.920229198E0
6.762000469E1,8.446999788E-1,-6.084399700E0,-5.949199677E0,8.551398398E0
6.763001562E1,-7.331999540E-1,-1.473500013E0,-4.445399761E0,4.740291499E0
6.764002656E1,2.559999824E-1,3.163100004E0,-1.708299994E0,3.604029203E0
6.765000781E1,1.249400020E0,3.608199835E0,-2.416100025E0,4.518588916E0
6.766001719E1,-2.219799995E0,6.477000117E-1,-2.898699999E0,3.708030341E0
6.767002969E1,-3.067299843E0,-2.740399837E0,-3.946099997E0,5.699984630E0
6.768000781E1,-6.078000069E-1,-3.404500008E0,-7.881000042E-1,3.546990663E0
6.769002031E1,2.809999883E-1,-8.328999877E-1,3.186199903E0,3.305231188E0
6.770000000E1,-7.373999953E-1,-2.366999984E-1,4.520299911E0,4.586163640E0
6.771001094E1,-2.915499926E0,-1.374199986E0,4.148600101E0,5.253517700E0
6.772002188E1,-3.206000030E-1,-5.458499908E0,4.162099838E0,6.871759649E0
6.773000156E1,3.219499826E0,-6.195600033E0,2.432999849E0,7.393925018E0
6.774001250E1,1.335199952E0,1.752399921E0,1.271299958E0,2.543593517E0
