"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.441005613E1,3.115630150E-1,9.152231216E-1,-8.246920109E-1,1.270756384E0
8.441488097E1,2.610807419E-1,8.456602097E-1,-7.547569275E-1,1.163169104E0
8.441970660E1,1.837203503E-1,7.715530396E-1,-6.679351330E-1,1.036911087E0
8.442453300E1,1.012518406E-1,6.904582977E-1,-5.355577469E-1,8.796628311E-1
8.442935863E1,-4.151868820E-2,5.571022034E-1,-4.583723545E-1,7.226284535E-1
8.443418347E1,-1.656188965E-1,4.433984756E-1,-4.366524220E-1,6.439698476E-1
8.443900910E1,-3.022723198E-1,2.944688797E-1,-4.610996246E-1,6.250546698E-1
8.444383550E1,-4.444999695E-1,1.750583649E-1,-4.817125797E-1,6.784339787E-1
8.444866108E1,-6.066576242E-1,6.130504608E-2,-4.987573624E-1,7.877503972E-1
8.445348592E1,-7.723335028E-1,-1.562309265E-2,-5.552959442E-1,9.513657058E-1
8.445831154E1,-8.648649454E-1,-5.336475372E-2,-6.084268093E-1,1.058783431E0
8.446313795E1,-8.866459131E-1,1.505851746E-2,-6.202294827E-1,1.082151720E0
8.446796358E1,-7.963737249E-1,1.080141068E-1,-5.883953571E-1,9.960357691E-1
8.447278842E1,-6.534923315E-1,2.492361069E-1,-5.272896290E-1,8.759025158E-1
8.447761405E1,-4.382526875E-1,3.810710907E-1,-5.014784336E-1,7.673077698E-1
8.448244045E1,-1.982345581E-1,4.961614609E-1,-5.105965137E-1,7.390412270E-1
8.448726602E1,7.384181023E-2,5.943851471E-1,-4.969053268E-1,7.782423915E-1
8.449209087E1,3.589138985E-1,6.014909744E-1,-4.983270168E-1,8.596164229E-1
8.449691649E1,6.351969242E-1,6.179904938E-1,-5.145347118E-1,1.024760144E0
8.450174290E1,9.167478085E-1,6.271171570E-1,-5.380394459E-1,1.234175400E0
8.450656852E1,1.115086079E0,6.168403625E-1,-5.326972008E-1,1.381186194E0
8.451139337E1,1.270927668E0,6.231031418E-1,-5.608301163E-1,1.522512752E0
8.451621899E1,1.362595081E0,5.813312531E-1,-6.341979504E-1,1.611464682E0
8.452104540E1,1.402109861E0,4.940204620E-1,-7.911202908E-1,1.683995129E0
8.452587102E1,1.396465540E0,3.804416656E-1,-9.526393414E-1,1.732735866E0
8.453069582E1,1.283185005E0,2.358722687E-1,-1.166355133E0,1.750023937E0
8.453552144E1,1.047837734E0,-1.844787598E-2,-1.394088745E0,1.744072152E0
8.454034785E1,7.138934135E-1,-2.650642395E-1,-1.635810494E0,1.804377685E0
8.454517347E1,2.762744427E-1,-5.421009064E-1,-1.776831031E0,1.878118599E0
8.454999832E1,-1.843492985E-1,-7.607975006E-1,-1.867662430E0,2.025082826E0
8.455482394E1,-5.844358206E-1,-9.306659698E-1,-1.875137925E0,2.173441192E0
8.455965035E1,-9.002025127E-1,-1.008634567E0,-1.845052958E0,2.287340961E0
8.456447597E1,-1.119643450E0,-1.057003975E0,-1.698623776E0,2.292636384E0
8.456930076E1,-1.165996552E0,-9.228410721E-1,-1.531756997E0,2.134821562E0
8.457412639E1,-1.122410655E0,-7.262191772E-1,-1.310716748E0,1.872212158E0
8.457895280E1,-9.760529995E-1,-4.102420807E-1,-1.008795261E0,1.462410989E0
8.458377842E1,-7.908264399E-1,-8.058261871E-2,-6.688024998E-1,1.038843973E0
8.458860326E1,-5.423824787E-1,2.696895599E-1,-3.574442863E-1,7.033332281E-1
8.459342889E1,-2.474215031E-1,5.733766556E-1,-1.529977322E-1,6.429513943E-1
8.459825530E1,6.759929657E-2,8.066177368E-1,-2.611875534E-3,8.094496032E-1
8.460308092E1,3.954975605E-1,9.671421051E-1,5.189895630E-3,1.044896697E0
8.460790576E1,7.168109417E-1,1.081400871E0,-1.216220856E-2,1.297456623E0
8.461273134E1,9.046173096E-1,1.101688385E0,-5.941438675E-2,1.426737482E0
8.461755774E1,1.015925884E0,1.078401566E0,-1.291031837E-1,1.487186260E0
8.462238337E1,1.026417017E0,1.047671318E0,-2.477307320E-1,1.487453394E0
8.462720821E1,9.598562717E-1,9.953308105E-1,-3.868365288E-1,1.435844694E0
8.463203384E1,8.732478619E-1,9.646215439E-1,-4.939346313E-1,1.391771523E0
8.463686024E1,7.284097672E-1,9.435720444E-1,-5.069677830E-1,1.295347569E0
8.464168587E1,5.350468159E-1,9.201898575E-1,-3.877661228E-1,1.132866733E0
8.464651071E1,3.315701485E-1,9.063034058E-1,-1.983170509E-1,9.852178842E-1
8.465133628E1,1.710681915E-1,9.471807480E-1,2.552604675E-2,9.628433282E-1
8.465616269E1,1.538968086E-2,9.853506088E-1,2.334415913E-1,1.012742633E0
8.466098832E1,-7.306623459E-2,1.030370712E0,3.798575401E-1,1.100588129E0
8.466581316E1,-1.298336983E-1,1.086960793E0,4.503221512E-1,1.183693623E0
8.467063878E1,-1.382632256E-1,1.124115944E0,4.733688831E-1,1.227530641E0
8.467546519E1,-1.436967850E-1,1.120390892E0,4.750583172E-1,1.225399903E0
8.468029082E1,-1.271524429E-1,1.073536873E0,3.930749893E-1,1.150285664E0
8.468511566E1,-1.175150871E-1,1.017174721E0,2.441003323E-1,1.052634400E0
8.468994128E1,-1.031248569E-1,9.299621582E-1,5.662155151E-2,9.373741792E-1
8.469476764E1,-9.137248993E-2,8.670177460E-1,-1.455214024E-1,8.838807512E-1
8.469959326E1,-4.415392876E-2,7.925090790E-1,-2.978205681E-1,8.477719625E-1
8.470441811E1,6.238746643E-2,7.734146118E-1,-4.266917706E-1,8.855101495E-1
8.470924373E1,1.901803017E-1,7.999744415E-1,-4.889492989E-1,9.566603740E-1
8.471407014E1,3.681504726E-1,8.386449814E-1,-5.303125381E-1,1.058343783E0
8.471889576E1,5.295279026E-1,8.917570114E-1,-5.652359724E-1,1.181152857E0
8.472372061E1,6.792953014E-1,8.994979858E-1,-5.818983316E-1,1.268520556E0
8.472854623E1,8.150644302E-1,8.954257965E-1,-6.449769735E-1,1.371901118E0
8.473337264E1,8.722655773E-1,8.675956726E-1,-7.472163439E-1,1.439410210E0
8.473819821E1,9.150710106E-1,8.735542297E-1,-8.646672964E-1,1.532351618E0
8.474302306E1,9.335827827E-1,8.702878952E-1,-1.016364336E0,1.631555790E0
8.474784868E1,9.777088165E-1,8.841829300E-1,-1.206984878E0,1.787318236E0
8.475267509E1,9.898974895E-1,8.674364090E-1,-1.357608795E0,1.890884609E0
8.475750071E1,9.440407753E-1,8.367824554E-1,-1.492192984E0,1.953985098E0
8.476232556E1,9.045815468E-1,7.468767166E-1,-1.555842161E0,1.948521859E0
8.476715118E1,8.502686024E-1,6.360054016E-1,-1.555930376E0,1.883714124E0
8.477197759E1,7.669851780E-1,5.184555054E-1,-1.552201033E0,1.807315805E0
8.477680316E1,6.284761429E-1,4.229402542E-1,-1.537548542E0,1.714035075E0
8.478162800E1,5.185732841E-1,3.039865494E-1,-1.569392204E0,1.680570726E0
8.478645363E1,3.990087509E-1,1.855211258E-1,-1.604605913E0,1.663846810E0
8.479128003E1,3.294897079E-1,5.796432495E-2,-1.676523685E0,1.709577433E0
8.479610566E1,2.046065331E-1,-8.822250366E-2,-1.732407331E0,1.746677476E0
8.480093050E1,4.358029366E-2,-2.434511185E-1,-1.760341525E0,1.777630438E0
8.480575613E1,-9.881329536E-2,-3.933753967E-1,-1.791126609E0,1.836475646E0
8.481058253E1,-2.515687943E-1,-5.762281418E-1,-1.800675035E0,1.907290306E0
8.481540816E1,-4.123234749E-1,-7.130908966E-1,-1.760164738E0,1.943370572E0
8.482023295E1,-5.811196566E-1,-8.374624252E-1,-1.722314835E0,2.001352482E0
8.482505858E1,-7.075889111E-1,-9.040126801E-1,-1.665424347E0,2.022760304E0
8.482988498E1,-8.061158657E-1,-9.176530838E-1,-1.596486688E0,2.010144203E0
8.483471061E1,-8.524825573E-1,-8.904933929E-1,-1.532265663E0,1.966606991E0
8.483953545E1,-8.464407921E-1,-7.916355133E-1,-1.474973917E0,1.875818983E0
8.484436108E1,-7.877224684E-1,-6.524143219E-1,-1.445867300E0,1.771068430E0
8.484918748E1,-7.094100714E-1,-5.088872910E-1,-1.382717013E0,1.635278344E0
8.485401311E1,-6.424492598E-1,-3.659334183E-1,-1.328441024E0,1.520330185E0
8.485883790E1,-5.820300579E-1,-2.714233398E-1,-1.258970618E0,1.413306986E0
8.486366352E1,-4.850459099E-1,-2.037792206E-1,-1.150475264E0,1.265064756E0
8.486848993E1,-3.945686817E-1,-1.414470673E-1,-1.055621505E0,1.135794206E0
8.487331556E1,-3.106801510E-1,-1.322469711E-1,-9.695174694E-1,1.026633109E0
8.487814040E1,-2.622270584E-1,-1.401996613E-1,-8.706319332E-1,9.200102925E-1
8.488296602E1,-2.159998417E-1,-1.508722305E-1,-7.971446514E-1,8.395581915E-1
8.488779243E1,-1.744534969E-1,-1.139745712E-1,-7.205294371E-1,7.500579279E-1
8.489261806E1,-1.806871891E-1,-1.228046417E-1,-6.312102079E-1,6.679484763E-1
8.489744285E1,-1.531960964E-1,-1.032409668E-1,-5.195685625E-1,5.514337969E-1
8.490226847E1,-1.352877617E-1,-8.874416351E-2,-3.855681419E-1,4.181400448E-1
8.490709488E1,-9.312152863E-2,-6.027317047E-2,-2.340500355E-1,2.590055854E-1
8.491192050E1,-1.937055588E-2,3.601074219E-3,-4.343557358E-2,4.769523270E-2
8.491674535E1,3.830838203E-2,1.667881012E-2,7.868647575E-2,8.909139301E-2
8.492157097E1,6.333136559E-2,2.201747894E-2,2.244639397E-2,7.070694342E-2
8.492639738E1,5.321049690E-2,-8.957862854E-3,-1.762933731E-1,1.843663573E-1
8.493122300E1,1.744508743E-2,-4.264450073E-2,-4.529944658E-1,4.553316051E-1
8.493604785E1,2.266716957E-2,-9.809970856E-2,-6.041563749E-1,6.124885948E-1
8.494087342E1,-3.228664398E-3,-1.418275833E-1,-6.247524023E-1,6.406567348E-1
8.494569983E1,-2.674627304E-2,-1.906328201E-1,-6.868559122E-1,7.133213016E-1
8.495052545E1,-3.362488747E-2,-2.109546661E-1,-6.997240782E-1,7.316052828E-1
8.495535030E1,-1.436257362E-2,-1.621046066E-1,-6.301666498E-1,6.508411431E-1
8.496017592E1,1.430916786E-2,-9.197425842E-2,-4.114133120E-1,4.218114860E-1
8.496500233E1,1.669740677E-2,3.052902222E-2,-1.372506618E-1,1.415929686E-1
8.496982795E1,-9.345293045E-3,1.575050354E-1,9.164476395E-2,1.824662529E-1
8.497465280E1,-2.756357193E-2,2.483444214E-1,6.671071053E-2,2.586213855E-1
8.497947837E1,-3.799653053E-2,2.960939407E-1,-1.239590645E-1,3.232355298E-1
8.498430477E1,-6.453776360E-2,3.415260315E-1,-2.700887918E-1,4.401739527E-1
8.498913040E1,-4.522442818E-2,3.655681610E-1,-4.004014730E-1,5.440649491E-1
8.499395524E1,-1.142506599E-1,3.132286072E-1,-4.882404804E-1,5.912225811E-1
8.499878087E1,-2.888126373E-1,1.965637207E-1,-5.712492466E-1,6.696086450E-1
8.500360727E1,-4.376356602E-1,1.377086639E-1,-5.872552395E-1,7.452230294E-1
8.500843290E1,-6.184072495E-1,6.262111664E-2,-5.821111202E-1,8.515880969E-1
8.501325774E1,-7.497951984E-1,6.464099884E-2,-5.824333429E-1,9.516301263E-1
8.501808332E1,-8.316426277E-1,1.030721664E-1,-5.313438177E-1,9.922598371E-1
8.502290972E1,-7.967606783E-1,2.566747665E-1,-3.667216301E-1,9.138896368E-1
8.502773535E1,-6.042404175E-1,5.156145096E-1,-1.413023472E-1,8.068030478E-1
8.503256019E1,-2.868161201E-1,8.818330765E-1,1.067461967E-1,9.334279898E-1
8.503738582E1,1.366543770E-1,1.309567451E0,3.752851486E-1,1.369116603E0
8.504221222E1,6.526277065E-1,1.788827896E0,6.143994331E-1,2.000828536E0
8.504703785E1,1.209077597E0,2.235599518E0,8.267617226E-1,2.672696912E0
8.505186269E1,1.696541786E0,2.527759552E0,9.839358330E-1,3.199367454E0
8.505668832E1,2.184681654E0,2.718021393E0,1.114787102E0,3.661041451E0
8.506151467E1,2.439075947E0,2.672620773E0,1.159713745E0,3.799595932E0
8.506634030E1,2.364074469E0,2.325023651E0,1.097197175E0,3.492624330E0
8.507116514E1,2.382306337E0,1.857706070E0,7.716579437E-1,3.117997965E0
8.507599076E1,2.162061691E0,1.362229347E0,2.476522923E-1,2.567393855E0
8.508081717E1,1.740154266E0,7.794284821E-1,-2.621346712E-1,1.924671456E0
8.508564280E1,1.227994919E0,3.609437943E-1,-5.837742090E-1,1.406785083E0
8.509046764E1,7.209317684E-1,1.521987915E-1,-6.845101118E-1,1.005714264E0
8.509529321E1,2.717454433E-1,1.265621185E-1,-6.339548826E-1,7.012576909E-1
8.510011962E1,-7.588958740E-2,1.615934372E-1,-5.013713837E-1,5.322076031E-1
8.510494524E1,-3.307831287E-1,1.732110977E-1,-3.535231352E-1,5.141966256E-1
8.510977009E1,-4.540095329E-1,1.898717880E-1,-2.523503304E-1,5.530430735E-1
8.511459571E1,-4.022119045E-1,2.712221146E-1,-1.883053780E-1,5.203794452E-1
8.511942212E1,-2.752506733E-1,3.715505600E-1,-1.613966227E-1,4.897566963E-1
8.512424774E1,-8.253216743E-2,4.453430176E-1,-2.194392681E-1,5.032847647E-1
8.512907259E1,1.304295063E-1,5.189313889E-1,-3.981469870E-1,6.669502723E-1
8.513389816E1,3.560962677E-1,4.943284988E-1,-6.660414934E-1,9.026497037E-1
8.513872457E1,5.531933308E-1,3.885726929E-1,-9.345701933E-1,1.153443993E0
8.514355019E1,7.042479515E-1,1.804304123E-1,-1.215570927E0,1.416380242E0
8.514837503E1,7.990853786E-1,-7.238197327E-2,-1.353719115E0,1.573636564E0
8.515320066E1,8.684043884E-1,-2.501688004E-1,-1.408818245E0,1.673762067E0
8.515802707E1,8.353109360E-1,-4.318580627E-1,-1.371238232E0,1.662690601E0
8.516285269E1,7.239584923E-1,-5.218648911E-1,-1.295940638E0,1.573505958E0
8.516767753E1,5.273723602E-1,-5.634021759E-1,-1.168484569E0,1.400321322E0
8.517250316E1,3.391995430E-1,-5.876979828E-1,-1.051085353E0,1.251089792E0
8.517732951E1,1.934125423E-1,-5.543098450E-1,-8.956662416E-1,1.070927557E0
8.518215514E1,7.380509377E-2,-4.946069717E-1,-7.402607203E-1,8.933471790E-1
8.518697998E1,-2.564668655E-3,-4.183263779E-1,-5.081467628E-1,6.581919694E-1
8.519180561E1,-8.846282959E-3,-2.682790756E-1,-3.404101133E-1,4.335100511E-1
8.519663201E1,4.172325134E-5,-1.140336990E-1,-1.887300014E-1,2.205055548E-1
8.520145764E1,1.707100868E-2,2.047348022E-2,-8.908021450E-2,9.298315625E-2
8.520628248E1,5.894804001E-2,1.400127411E-1,-1.011800766E-2,1.522524652E-1
8.521110811E1,1.135013103E-1,2.470521927E-1,-1.401281357E-2,2.722383006E-1
8.521593446E1,1.755573750E-1,3.106975555E-1,-6.517505646E-2,3.627687292E-1
8.522076009E1,2.213475704E-1,3.668937683E-1,-1.566287279E-1,4.562218129E-1
8.522558493E1,2.483739853E-1,4.062223434E-1,-2.816300392E-1,5.531922883E-1
8.523041056E1,3.094213009E-1,3.856973648E-1,-5.456602573E-1,7.363756617E-1
8.523523696E1,3.801770210E-1,3.509712219E-1,-8.076995611E-1,9.592152767E-1
8.524006259E1,3.478953838E-1,2.758750916E-1,-1.015260696E0,1.108103130E0
8.524488743E1,2.580425739E-1,2.106723785E-1,-1.149169803E0,1.196478189E0
8.524971306E1,1.151132584E-1,1.123838425E-1,-1.218989253E0,1.229559266E0
8.525453941E1,-7.355308533E-2,-1.419639587E-2,-1.222395420E0,1.224688596E0
8.525936503E1,-2.291674614E-1,-7.574653625E-2,-1.154633999E0,1.179591003E0
8.526418988E1,-3.468656540E-1,-1.010675430E-1,-1.022996306E0,1.084920215E0
8.526901550E1,-3.639724255E-1,-5.453205109E-2,-9.086042643E-1,9.803118790E-1
8.527384191E1,-2.899882793E-1,4.700660706E-2,-7.637109756E-1,8.182647967E-1
8.527866753E1,-1.459939480E-1,2.104320526E-1,-6.358014345E-1,6.854482809E-1
8.528349238E1,8.266258240E-2,4.283084869E-1,-5.101355314E-1,6.712075111E-1
8.528831800E1,2.983460426E-1,6.549530029E-1,-3.888410330E-1,8.180288174E-1
8.529314436E1,5.803060532E-1,9.093542099E-1,-2.860320807E-1,1.116017269E0
8.529796998E1,9.072167873E-1,1.131620407E0,-2.853084803E-1,1.478177247E0
8.530279483E1,1.228735685E0,1.264383316E0,-3.409109116E-1,1.795738512E0
8.530762045E1,1.448925257E0,1.288759232E0,-4.434326887E-1,1.989200167E0
8.531244686E1,1.498169899E0,1.150014877E0,-6.239781380E-1,1.989069124E0
8.531727248E1,1.514437914E0,9.945001602E-1,-8.014283180E-1,1.981120923E0
8.532209733E1,1.384611130E0,6.814165115E-1,-9.091044664E-1,1.791074363E0
8.532692295E1,1.230088711E0,4.192543030E-1,-1.057514071E0,1.675478564E0
8.533174930E1,1.021853685E0,1.889228821E-1,-1.122370720E0,1.529572765E0
8.533657493E1,7.070891857E-1,-8.608627319E-2,-1.213730216E0,1.407311977E0
8.534139977E1,4.454848766E-1,-2.859973907E-1,-1.240783691E0,1.348997944E0
8.534622540E1,2.111420631E-1,-4.420833588E-1,-1.139148235E0,1.240031197E0
8.535105181E1,6.390619278E-2,-5.329341888E-1,-9.997340441E-1,1.134711862E0
8.535587743E1,1.592636108E-2,-5.324382782E-1,-8.606985807E-1,1.012198704E0
8.536070227E1,7.732629776E-2,-5.030584335E-1,-7.721545696E-1,9.248079926E-1
8.536552790E1,1.358890533E-1,-4.473142624E-1,-7.195985317E-1,8.581246594E-1
8.537035425E1,2.422847748E-1,-3.797397614E-1,-7.290728092E-1,8.570013767E-1
8.537517988E1,4.679908752E-1,-2.262029648E-1,-7.071522474E-1,8.776374773E-1
8.538000472E1,7.106473446E-1,-2.997684479E-2,-7.376188040E-1,1.024694959E0
8.538483035E1,9.462299347E-1,1.443395615E-1,-7.821073532E-1,1.236073182E0
8.538965675E1,1.136656523E0,3.062887192E-1,-8.477320671E-1,1.450672426E0
8.539448238E1,1.238831043E0,3.865718842E-1,-9.464331865E-1,1.606199225E0
8.539930722E1,1.312270164E0,4.140863419E-1,-1.001735926E0,1.702056212E0
8.540413280E1,1.320842266E0,3.771152496E-1,-1.002166867E0,1.700346621E0
8.540895920E1,1.259597540E0,2.471189499E-1,-9.861408472E-1,1.618680793E0
8.541378483E1,1.174022079E0,3.864383698E-2,-1.020927906E0,1.556314549E0
8.541860967E1,1.130820632E0,-1.333408356E-1,-1.046845436E0,1.546745114E0
8.542343530E1,1.072624564E0,-3.190650940E-1,-1.059293747E0,1.540918308E0
8.542826170E1,1.061732054E0,-4.157075882E-1,-1.082239270E0,1.572046307E0
8.543308733E1,1.100682259E0,-4.783439636E-1,-1.130305290E0,1.648606815E0
8.543791217E1,1.151157975E0,-5.142316818E-1,-1.176981449E0,1.724785273E0
8.544273780E1,1.263527632E0,-5.521574020E-1,-1.217379928E0,1.839400381E0
8.544756415E1,1.411442637E0,-5.467004776E-1,-1.222781301E0,1.945827803E0
8.545238977E1,1.539835572E0,-5.625724792E-1,-1.233464479E0,2.051588654E0
8.545721462E1,1.665266752E0,-6.117544174E-1,-1.244265676E0,2.166922679E0
8.546204024E1,1.747161508E0,-6.655073166E-1,-1.274393201E0,2.262642560E0
8.546686665E1,1.763793468E0,-7.548189163E-1,-1.288086295E0,2.310819184E0
8.547169227E1,1.734238982E0,-8.389215469E-1,-1.287939310E0,2.317360972E0
8.547651712E1,1.632327437E0,-9.392595291E-1,-1.264744878E0,2.268541587E0
8.548134269E1,1.503375888E0,-1.046196938E0,-1.297463179E0,2.244566282E0
8.548616910E1,1.366730452E0,-1.121479034E0,-1.326312304E0,2.210151958E0
8.549099472E1,1.250919104E0,-1.186646461E0,-1.363178372E0,2.197995383E0
8.549581957E1,1.127490044E0,-1.237034798E0,-1.395893455E0,2.179451175E0
8.550064519E1,1.037036538E0,-1.267976761E0,-1.345141649E0,2.119579181E0
8.550547160E1,1.010751009E0,-1.207902908E0,-1.215414524E0,1.989442008E0
8.551029722E1,1.039447546E0,-1.040380478E0,-1.130817056E0,1.855152272E0
8.551512207E1,1.065927505E0,-8.541450500E-1,-1.074297667E0,1.737780392E0
8.551994764E1,1.131286263E0,-6.612739563E-1,-1.079296231E0,1.697637243E0
8.552477404E1,1.175668001E0,-4.569921494E-1,-1.085963011E0,1.664437663E0
8.552959967E1,1.213577628E0,-3.274469376E-1,-1.091822863E0,1.664953249E0
8.553442451E1,1.201842904E0,-2.892980576E-1,-1.123047829E0,1.670136569E0
8.553925014E1,1.152184010E0,-3.208551407E-1,-1.143742442E0,1.654878481E0
8.554407655E1,1.071903825E0,-4.578514099E-1,-1.146961808E0,1.635275852E0
8.554890217E1,9.656796455E-1,-6.092109680E-1,-1.125743985E0,1.603425926E0
8.555372701E1,7.761892080E-1,-8.010759354E-1,-1.094978809E0,1.563064597E0
8.555855259E1,5.917526484E-1,-1.016564369E0,-1.128926039E0,1.630352206E0
8.556337899E1,4.242111444E-1,-1.193372726E0,-1.232558012E0,1.767284021E0
8.556820462E1,2.831339836E-1,-1.333914280E0,-1.303069830E0,1.886129142E0
8.557302946E1,1.802318096E-1,-1.387966633E0,-1.283134699E0,1.898781065E0
8.557785509E1,1.587846279E-1,-1.377246380E0,-1.222986221E0,1.848706425E0
8.558268149E1,1.828321218E-1,-1.254071712E0,-1.153567195E0,1.713721307E0
8.558750712E1,2.789531946E-1,-1.054594040E0,-1.041163683E0,1.507980533E0
8.559233196E1,3.875108957E-1,-7.886772156E-1,-9.355471134E-1,1.283520489E0
8.559715753E1,4.895074368E-1,-5.354824066E-1,-8.458342552E-1,1.114358347E0
8.560198394E1,5.611339808E-1,-2.879590988E-1,-7.429423332E-1,9.745537940E-1
8.560680957E1,6.310700178E-1,-2.946758270E-2,-6.408929825E-1,8.999230638E-1
8.561163441E1,6.920679808E-1,1.993694305E-1,-6.019310951E-1,9.386305467E-1
8.561646003E1,7.440557480E-1,3.364372253E-1,-5.590486526E-1,9.896182894E-1
8.562128644E1,7.771555185E-1,3.771753311E-1,-5.530276299E-1,1.025705362E0
8.562611207E1,7.987046242E-1,3.337106705E-1,-5.888614655E-1,1.046923929E0
8.563093691E1,7.940248251E-1,2.254419327E-1,-5.974485874E-1,1.018942738E0
8.563576248E1,8.183789253E-1,7.643604279E-2,-6.485562325E-1,1.047001299E0
8.564058889E1,8.189663887E-1,-1.060771942E-1,-8.472526073E-1,1.183129451E0
8.564541451E1,7.789292336E-1,-2.933273315E-1,-1.193364263E0,1.454953586E0
8.565023936E1,6.931843758E-1,-5.163393021E-1,-1.579062581E0,1.800152629E0
8.565506498E1,5.827388763E-1,-7.892751694E-1,-1.961336374E0,2.193029928E0
8.565989139E1,4.496694803E-1,-1.032985687E0,-2.244894981E0,2.511735565E0
8.566471701E1,3.295580149E-1,-1.268908978E0,-2.382225752E0,2.719142882E0
8.566954181E1,2.510954142E-1,-1.468462467E0,-2.272784710E0,2.717532201E0
8.567436743E1,2.450733185E-1,-1.543099403E0,-1.962539911E0,2.508541330E0
8.567919384E1,2.590999603E-1,-1.536059856E0,-1.621566057E0,2.248574915E0
8.568401946E1,3.219873905E-1,-1.432981968E0,-1.274266958E0,1.944445803E0
8.568884430E1,4.455800056E-1,-1.238734722E0,-1.004414916E0,1.655854636E0
8.569366993E1,5.990096331E-1,-1.020350456E0,-8.050110340E-1,1.431073149E0
8.569849634E1,7.296932936E-1,-8.138971329E-1,-6.324305534E-1,1.262873410E0
8.570332196E1,8.926939964E-1,-6.194877625E-1,-3.547394276E-1,1.143025687E0
8.570814675E1,1.071549654E0,-3.847684860E-1,1.361544132E-1,1.146648801E0
8.571297238E1,1.218831539E0,-1.243219376E-1,6.227202415E-1,1.374331388E0
8.571779878E1,1.230360866E0,1.759691238E-1,1.023646593E0,1.610156930E0
8.572262441E1,1.221499562E0,4.251260757E-1,1.327008724E0,1.853036836E0
8.572744925E1,1.161821365E0,6.016893387E-1,1.534921646E0,2.016889537E0
8.573227488E1,1.090102553E0,6.938800812E-1,1.651720524E0,2.097134672E0
8.573710128E1,1.020993829E0,7.592391968E-1,1.720228195E0,2.139639596E0
8.574192686E1,8.996146917E-1,7.761774063E-1,1.570966959E0,1.969694176E0
8.574675170E1,7.041096687E-1,6.707649231E-1,1.127552748E0,1.488983279E0
8.575157733E1,4.870324135E-1,5.413131714E-1,4.761545658E-1,8.700251099E-1
8.575640373E1,2.572386265E-1,3.738784790E-1,-3.166980743E-1,5.534026548E-1
8.576122936E1,-3.138482571E-2,1.854028702E-1,-1.073904872E0,1.090243507E0
8.576605420E1,-3.345150948E-1,3.831195831E-2,-1.613761067E0,1.648512341E0
8.577087983E1,-5.620248318E-1,-1.008329391E-1,-1.869402528E0,1.954662376E0
8.577570623E1,-7.217658758E-1,-1.531467438E-1,-1.795357227E0,1.941058340E0
8.578053181E1,-8.143646717E-1,-1.595344543E-1,-1.376916289E0,1.607650313E0
8.578535665E1,-8.060398102E-1,-1.204042435E-1,-7.619287968E-1,1.115675960E0
8.579018227E1,-7.902054787E-1,-7.667541504E-2,-1.197252274E-1,8.028934848E-1
8.579500868E1,-7.303930521E-1,-9.284019470E-3,4.298989773E-1,8.475690734E-1
8.579983430E1,-6.766178608E-1,6.261444092E-2,8.797245026E-1,1.111596824E0
8.580465915E1,-6.165856123E-1,1.318578720E-1,1.258310318E0,1.407447751E0
8.580948477E1,-5.812904835E-1,1.913137436E-1,1.491460085E0,1.612126781E0
8.581431118E1,-5.273089409E-1,2.362318039E-1,1.693846226E0,1.789685788E0
8.581913675E1,-4.471704960E-1,2.785253525E-1,1.808107853E0,1.883292816E0
8.582396160E1,-4.026328325E-1,2.847290039E-1,1.637992144E0,1.710614529E0
8.582878722E1,-4.049184322E-1,2.741003036E-1,1.345769405E0,1.431846781E0
8.583361363E1,-4.057060480E-1,2.373018265E-1,1.019135475E0,1.122295269E0
8.583843925E1,-3.544260263E-1,2.055110931E-1,6.529443264E-1,7.708365008E-1
8.584326410E1,-2.555016279E-1,2.240839005E-1,2.328529358E-1,4.119650058E-1
8.584808972E1,-1.975717545E-1,2.402887344E-1,-2.934060097E-1,4.276217494E-1
8.585291613E1,-2.428539991E-1,2.611579895E-1,-7.912800312E-1,8.679318223E-1
8.585774170E1,-2.195476294E-1,2.747077942E-1,-1.128896832E0,1.182401620E0
8.586256654E1,-2.454304695E-1,3.072347641E-1,-1.387386203E0,1.442036682E0
8.586739217E1,-2.611396313E-1,2.942409515E-1,-1.593099713E0,1.640956532E0
8.587221858E1,-2.387664318E-1,3.268918991E-1,-1.741631031E0,1.788056591E0
8.587704420E1,-1.476325989E-1,3.597373962E-1,-1.768383622E0,1.810631662E0
8.588186904E1,-9.121513367E-2,3.235025406E-1,-1.759463072E0,1.791280100E0
8.588669462E1,-1.017653942E-2,2.684535980E-1,-1.661935687E0,1.683508576E0
8.589152102E1,1.788678169E-1,2.232713699E-1,-1.492390633E0,1.519563622E0
8.589634665E1,3.849301338E-1,2.046775818E-1,-1.181577086E0,1.259439769E0
8.590117149E1,6.441864967E-1,2.292814255E-1,-7.176237106E-1,9.912265153E-1
8.590599712E1,8.760886192E-1,2.658214569E-1,-1.869084835E-1,9.344127016E-1
8.591082352E1,1.062193751E0,3.571557999E-1,3.101944923E-1,1.162771024E0
8.591564915E1,1.203162789E0,4.289999008E-1,7.497441769E-1,1.481134006E0
8.592047399E1,1.270894289E0,5.171384811E-1,1.029002666E0,1.715065885E0
8.592529957E1,1.251491904E0,5.666399002E-1,1.040105820E0,1.723117198E0
