"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.485126544E1,-8.557716012E-2,2.948245049E0,2.295206547E0,3.737304565E0
5.485609133E1,-2.966970205E-2,2.572603226E0,2.681085587E0,3.715829325E0
5.486091800E1,-1.330858469E-1,1.643230438E0,3.028960705E0,3.448553475E0
5.486574388E1,-9.897649288E-2,5.431609154E-1,3.427725315E0,3.471904515E0
5.487056899E1,1.977370977E-1,-4.265656471E-1,3.956818104E0,3.984654027E0
5.487539487E1,3.255622387E-1,-1.324303150E0,4.597939968E0,4.795917176E0
5.488022154E1,2.980895638E-1,-2.005327702E0,5.082048416E0,5.471509178E0
5.488504742E1,7.063729763E-1,-2.117198467E0,5.324812889E0,5.773657804E0
5.488987253E1,1.179919243E0,-1.862482548E0,5.421027184E0,5.852229181E0
5.489469841E1,1.561398268E0,-1.412049294E0,5.311877728E0,5.713833455E0
5.489952508E1,1.264736533E0,-1.019737244E0,4.804193497E0,5.071459129E0
5.490435097E1,1.113030672E0,-4.655127525E-1,3.779260159E0,3.967158523E0
5.490917607E1,1.222453237E0,7.418107986E-2,2.579088688E0,2.855099509E0
5.491400195E1,9.377232790E-1,2.965798378E-1,1.231676579E0,1.576169960E0
5.491882862E1,4.423128068E-1,3.561882973E-1,-2.806286812E-1,6.334533755E-1
5.492365451E1,1.153876185E-1,4.525489807E-1,-1.724226475E0,1.786357136E0
5.492847956E1,1.399233639E-1,6.601610184E-1,-3.001658916E0,3.076580467E0
5.493330544E1,2.052246183E-1,8.883175850E-1,-3.836206436E0,3.943057836E0
5.493813211E1,1.893073469E-1,1.005680561E0,-4.223999023E0,4.346193554E0
5.494295800E1,7.193310559E-2,9.002470970E-1,-4.237705708E0,4.332870742E0
5.494778310E1,1.273294836E-1,7.541327477E-1,-4.026206970E0,4.098203456E0
5.495260899E1,1.032028720E-1,5.841035843E-1,-3.711694241E0,3.758789960E0
5.495743565E1,-6.454198807E-2,3.850626945E-1,-3.532967329E0,3.554475643E0
5.496226154E1,-1.666983068E-1,1.872625351E-1,-3.180356503E0,3.190223043E0
5.496708664E1,-1.364861727E-1,7.142066956E-3,-2.558068752E0,2.561717242E0
5.497191253E1,-4.170674086E-2,-1.096229553E-1,-1.853216648E0,1.856924497E0
5.497673919E1,-8.080838621E-2,-1.073060036E-1,-1.272394657E0,1.279465801E0
5.498156508E1,-1.593833566E-1,-9.785842896E-2,-7.992634773E-1,8.208540873E-1
5.498639018E1,-1.863569319E-1,5.095481873E-2,-4.032626152E-1,4.471532583E-1
5.499121607E1,-3.578733802E-1,1.839475632E-1,-3.675556183E-2,4.040557308E-1
5.499604274E1,-6.361470222E-1,3.323574066E-1,3.290343285E-1,7.895619475E-1
5.500086862E1,-9.170116186E-1,4.788427353E-1,7.953257561E-1,1.304892230E0
5.500569372E1,-9.304815531E-1,6.102247238E-1,1.437467575E0,1.817823744E0
5.501051961E1,-8.496491909E-1,7.585215569E-1,2.180148602E0,2.459737105E0
5.501534628E1,-6.428385973E-1,9.199576378E-1,2.854599476E0,3.067295500E0
5.502017216E1,-3.494268060E-1,1.033727646E0,3.437631130E0,3.606660467E0
5.502499727E1,4.123207927E-2,1.178326607E0,3.960519791E0,4.132296055E0
5.502982315E1,2.949119508E-1,1.227070332E0,4.159936428E0,4.347153752E0
5.503464982E1,3.330225945E-1,1.120457649E0,4.052766323E0,4.217966840E0
5.503947570E1,3.190040886E-1,9.786210060E-1,3.765835285E0,3.903969528E0
5.504430076E1,2.814236283E-1,8.788738251E-1,3.377753258E0,3.501547591E0
5.504912664E1,2.571395040E-2,7.621817589E-1,2.790109158E0,2.892454209E0
5.505395331E1,-5.168889761E-1,6.821289062E-1,1.935598373E0,2.116368380E0
5.505877919E1,-1.253372312E0,6.274938583E-1,9.623403549E-1,1.700232235E0
5.506360430E1,-1.623892188E0,7.446827888E-1,-1.227006912E-1,1.790707613E0
5.506843018E1,-1.726997256E0,1.194363117E0,-9.612073898E-1,2.309316441E0
5.507325685E1,-1.702029943E0,1.859030247E0,-1.491320610E0,2.928640734E0
5.507808274E1,-1.198783636E0,2.634692192E0,-1.487891674E0,3.254613155E0
5.508290784E1,-5.478365421E-1,3.202223778E0,-1.288036346E0,3.494767464E0
5.508773373E1,-5.065095425E-2,3.238882065E0,-1.121494293E0,3.427925320E0
5.509256039E1,1.560289562E-1,2.296218872E0,-4.769744873E-1,2.350419283E0
5.509738628E1,7.396394014E-2,9.284605980E-1,-3.695321083E-1,1.002029803E0
5.510221138E1,9.748035669E-2,-5.338187218E-1,-5.570011139E-1,7.776342897E-1
5.510703727E1,1.552059054E-1,-1.761297703E0,-8.494515419E-1,1.961587722E0
5.511186393E1,1.017634869E-1,-2.403888702E0,-1.377388477E0,2.772406124E0
5.511668982E1,1.450714767E-1,-1.933221579E0,-2.344875813E0,3.042504557E0
5.512151492E1,1.074299514E-1,-8.297114372E-1,-3.635973454E0,3.730987164E0
5.512634081E1,1.317220032E-1,2.061061859E-1,-4.710343361E0,4.716690050E0
5.513116748E1,3.242117167E-1,9.943652153E-1,-5.275218010E0,5.377899262E0
5.513599336E1,5.924836993E-1,1.441815376E0,-5.150802612E0,5.381508716E0
5.514081846E1,7.585268021E-1,1.462780952E0,-4.136298180E0,4.452421100E0
5.514564430E1,8.352352381E-1,7.510557175E-1,-2.121719837E0,2.400707742E0
5.515047102E1,6.036624908E-1,-3.650617599E-2,-5.700283051E-1,8.310676099E-1
5.515529685E1,3.578671813E-1,-6.116423607E-1,3.217744827E-1,7.782763742E-1
5.516012195E1,1.418570280E-1,-9.888734818E-1,1.142144203E0,1.517394991E0
5.516494784E1,-1.811248064E-2,-1.075114965E0,1.766048431E0,2.067638100E0
5.516977451E1,3.000038862E-2,-1.052025318E0,2.280988693E0,2.512084137E0
5.517460039E1,3.842025995E-1,-8.980100155E-1,2.353418350E0,2.548060352E0
5.517942550E1,8.627544045E-1,-7.938933372E-1,1.714205742E0,2.076803582E0
5.518425138E1,1.197457552E0,-8.807144165E-1,7.036361694E-1,1.644586979E0
5.518907805E1,1.361410618E0,-1.238457918E0,-5.675125122E-2,1.841314093E0
5.519390393E1,1.223743200E0,-1.789102793E0,-3.336610794E-1,2.193117858E0
5.519872904E1,8.017442226E-1,-2.244407654E0,-2.741441727E-1,2.399023664E0
5.520355492E1,3.337936401E-1,-2.398313999E0,1.839637756E-2,2.421500910E0
5.520838159E1,-1.236703396E-1,-2.150601387E0,2.902460098E-1,2.173619890E0
5.521320748E1,-4.343152046E-1,-1.580528736E0,6.250438690E-1,1.754246454E0
5.521803258E1,-5.015255213E-1,-6.788589954E-1,9.053726196E-1,1.237770966E0
5.522285846E1,-2.886880636E-1,3.196623325E-1,9.637804031E-1,1.055650260E0
5.522768513E1,-1.684581041E-1,1.156839132E0,7.405834198E-1,1.383878142E0
5.523251102E1,-7.184517384E-2,1.773322821E0,3.293399811E-1,1.805076281E0
5.523733612E1,-3.093171120E-2,2.303538799E0,-3.844547272E-1,2.335605533E0
5.524216201E1,-3.791522980E-2,2.537309170E0,-1.180221081E0,2.798624160E0
5.524698867E1,1.129722595E-2,2.608912706E0,-1.993095398E0,3.283136062E0
5.525181451E1,1.283949614E-1,2.484988213E0,-2.614914417E0,3.609630049E0
5.525663961E1,5.036929846E-1,2.163147926E0,-2.711246967E0,3.504821777E0
5.526146550E1,6.391963959E-1,1.726902246E0,-2.636773586E0,3.216106084E0
5.526629216E1,6.287442446E-1,1.218963385E0,-2.142915249E0,2.544263513E0
5.527111805E1,8.809562922E-1,5.721056461E-1,-6.445960999E-1,1.232433767E0
5.527594315E1,1.333772898E0,-3.668091297E-1,1.165040016E0,1.808540107E0
5.528076904E1,1.596026540E0,-1.169683814E0,2.201787949E0,2.960292403E0
5.528559570E1,1.505558133E0,-1.916609764E0,2.990856171E0,3.858149675E0
5.529042159E1,1.342092633E0,-2.475326300E0,3.263245583E0,4.310130469E0
5.529524669E1,9.922400713E-1,-2.442602634E0,2.128419876E0,3.388365263E0
5.530007258E1,7.629330158E-1,-1.691758156E0,3.230724335E-1,1.883743146E0
5.530489925E1,7.281008959E-1,-3.201911449E-1,-1.266877174E0,1.495871338E0
5.530972513E1,4.364395142E-1,1.392898083E0,-2.295067310E0,2.719922513E0
5.531455024E1,2.387239933E-1,2.771878242E0,-2.045451641E0,3.453139232E0
5.531937612E1,-9.132587910E-2,3.249121666E0,-1.207159042E0,3.467328218E0
5.532420279E1,-5.843667984E-1,3.057544470E0,-6.311473846E-1,3.176225710E0
5.532902867E1,-1.314696789E0,2.157947779E0,-6.384582520E-1,2.606299139E0
5.533385378E1,-1.674503207E0,9.983627796E-1,-1.800367355E0,2.653678926E0
5.533867966E1,-1.592138052E0,-1.815552711E-1,-3.675127029E0,4.009292279E0
5.534350633E1,-9.760792255E-1,-1.201683998E0,-5.605631828E0,5.815486504E0
5.534833216E1,-4.095275402E-1,-2.067919970E0,-6.657850742E0,6.983622435E0
5.535315727E1,1.970207691E-1,-2.653198957E0,-6.590326309E0,7.107086798E0
5.535798315E1,8.897886276E-1,-3.148848534E0,-4.883109570E0,5.878071959E0
5.536280982E1,1.638660192E0,-3.749696732E0,-1.756938457E0,4.453343188E0
5.536763570E1,2.154548168E0,-4.288744926E0,1.536846161E0,5.039574087E0
5.537246081E1,2.111253262E0,-4.238556862E0,3.204274178E0,5.717528103E0
5.537728669E1,1.501820803E0,-3.702976227E0,3.425472260E0,5.263208039E0
5.538211336E1,7.143770456E-1,-2.819538355E0,2.464394569E0,3.812265952E0
5.538693925E1,-1.806385517E-1,-2.037674189E0,3.450937271E-1,2.074568887E0
5.539176435E1,-1.049406886E0,-1.155782700E0,-1.684934139E0,2.296974426E0
5.539659024E1,-1.784152269E0,8.343362808E-2,-2.578892708E0,3.137012606E0
5.540141690E1,-2.146331072E0,1.501316547E0,-2.489875317E0,3.613885380E0
5.540624279E1,-2.108738661E0,2.411487103E0,-1.673694134E0,3.614318862E0
5.541106789E1,-1.585242748E0,2.126290083E0,-1.095897675E0,2.869685662E0
5.541589378E1,-9.619810581E-1,1.272702694E0,-8.998203278E-1,1.831626688E0
5.542072044E1,-2.432647943E-1,1.163544655E-1,-4.772748947E-1,5.481855953E-1
5.542554633E1,4.559062719E-1,-8.010425568E-1,3.062629700E-2,9.222026223E-1
5.543037143E1,9.583679438E-1,-1.325259209E0,1.744832993E-1,1.644756975E0
5.543519732E1,1.137434483E0,-1.456131816E0,-1.691656113E-1,1.855449830E0
5.544002399E1,1.347285032E0,-1.343507528E0,-3.347043991E-1,1.931894529E0
5.544484987E1,1.618410230E0,-1.097795486E0,-4.230499268E-1,2.000844282E0
5.544967492E1,1.411234379E0,-6.188920736E-1,-6.184902191E-1,1.660463797E0
5.545450081E1,9.371613264E-1,2.578091621E-1,-1.240905762E0,1.576256332E0
5.545932748E1,2.802398205E-1,1.386328697E0,-1.509922981E0,2.068890771E0
5.546415336E1,-2.575023174E-1,2.013910055E0,-8.332281113E-1,2.194632142E0
5.546897847E1,2.025318146E-1,1.539933920E0,5.432367325E-1,1.645454880E0
5.547380435E1,9.893749952E-1,4.839959145E-1,1.436266899E0,1.809966169E0
5.547863102E1,1.360100746E0,-4.074522257E-1,1.908947945E0,2.379069905E0
5.548345690E1,1.498235941E0,-1.215407014E0,1.843301773E0,2.668274081E0
5.548828201E1,1.049988747E0,-1.604049563E0,8.294582367E-1,2.088887823E0
5.549310789E1,1.074848175E-1,-1.739383101E0,-4.635200500E-1,1.803290713E0
5.549793456E1,-6.251695156E-1,-1.841780066E0,-1.678729057E0,2.569264872E0
5.550276044E1,-8.090041280E-1,-1.758144855E0,-2.606163025E0,3.246174167E0
5.550758555E1,-6.310464144E-1,-1.608462095E0,-3.072217464E0,3.524753897E0
5.551241143E1,-6.076704264E-1,-1.108873725E0,-3.692139149E0,3.902660090E0
5.551723810E1,-6.761947870E-1,-6.404442787E-1,-3.420320988E0,3.544855981E0
5.552206399E1,-5.151689053E-1,-6.273624897E-1,-2.535680294E0,2.662453239E0
5.552688909E1,1.723048687E-1,-2.298998833E-1,-1.984467983E0,2.005157376E0
5.553171492E1,1.033336639E0,9.153604507E-2,-1.169106483E0,1.563001416E0
5.553654159E1,1.629186869E0,4.998421669E-2,-5.488061905E-1,1.719865259E0
5.554136748E1,2.150230408E0,-2.689075470E-1,8.785152435E-2,2.168760006E0
5.554619258E1,2.094680786E0,-8.414776325E-1,3.921966553E-1,2.291198468E0
5.555101847E1,1.603597641E0,-1.285427928E0,1.368331909E-2,2.055246356E0
5.555584513E1,9.963113070E-1,-1.385633826E0,-5.467529297E-1,1.792081496E0
5.556067102E1,1.530318260E-1,-1.349886775E0,-1.095460892E0,1.745178389E0
5.556549612E1,-6.031542420E-1,-1.204290867E0,-1.735671520E0,2.196967719E0
5.557032201E1,-1.173502445E0,-1.052254438E0,-2.596525669E0,3.037481348E0
5.557514867E1,-1.493574858E0,-9.924983978E-1,-3.402709007E0,3.846329096E0
5.557997456E1,-1.447188377E0,-1.046942472E0,-3.919850349E0,4.307629221E0
5.558479966E1,-1.067426443E0,-1.208189011E0,-3.959433079E0,4.275070783E0
5.558962555E1,-4.002900422E-1,-1.344761372E0,-3.600795746E0,3.864498062E0
5.559445222E1,2.488698363E-1,-1.569081783E0,-2.961416721E0,3.360646193E0
5.559927810E1,8.347960114E-1,-1.840100408E0,-2.039161682E0,2.870720163E0
5.560410320E1,1.318100095E0,-2.109159946E0,-9.063439369E-1,2.647149953E0
5.560892909E1,1.396212578E0,-2.336929321E0,-1.518373489E-1,2.726481761E0
5.561375576E1,1.146395206E0,-2.204538822E0,3.417882919E-1,2.508193099E0
5.561858164E1,8.017520905E-1,-1.893171310E0,1.198598862E0,2.379820005E0
5.562340675E1,5.361335278E-1,-1.514477015E0,2.262073517E0,2.774537147E0
5.562823258E1,2.396078408E-1,-9.465544224E-1,2.917066574E0,3.076142810E0
5.563305925E1,-3.872612119E-2,-2.627420425E-1,2.954078674E0,2.965992904E0
5.563788513E1,-2.971944213E-1,3.147273064E-1,2.597191811E0,2.633017870E0
5.564271024E1,-5.156568289E-1,6.314034462E-1,1.893089294E0,2.061154859E0
5.564753612E1,-4.539221525E-1,8.517379761E-1,1.036338806E0,1.416157132E0
5.565236279E1,-4.073395133E-1,1.064254761E0,-3.434324265E-1,1.190172049E0
5.565718867E1,-3.399280012E-1,1.340794086E0,-1.874772072E0,2.329817622E0
5.566201378E1,2.442665696E-1,1.306420803E0,-2.206512451E0,2.575868527E0
5.566683966E1,9.266462922E-1,1.582247257E0,-2.436031818E0,3.049004879E0
5.567166633E1,1.403524160E0,1.385326862E0,-1.572113514E0,2.522013379E0
5.567649222E1,1.917336583E0,1.107048988E0,-6.736798286E-1,2.314212943E0
5.568131732E1,2.172376394E0,8.913102150E-1,7.731056213E-2,2.349389287E0
5.568614320E1,2.159108162E0,6.658205986E-1,8.511657715E-1,2.414445753E0
5.569096987E1,1.858094931E0,4.849057198E-1,1.323078156E0,2.331991881E0
5.569579576E1,1.433595419E0,3.408460617E-1,1.574956894E0,2.156817350E0
5.570062086E1,9.913092852E-1,2.450852394E-1,1.614404678E0,1.910252166E0
5.570544675E1,8.395263553E-1,3.405628204E-1,1.449047089E0,1.708954359E0
5.571027341E1,9.197252989E-1,4.400196075E-1,9.837627411E-1,1.416792508E0
5.571509930E1,-6.472991705E-1,2.011971474E-1,1.022559166E0,1.226826702E0
5.571992435E1,-1.555849791E0,-4.370880127E-2,9.890866280E-1,1.844145164E0
5.572475024E1,-2.027958632E0,-2.610950470E-1,8.189401627E-1,2.202600696E0
5.572957690E1,-1.693075061E0,-1.681361198E-1,8.226647377E-1,1.889854541E0
5.573440279E1,-1.386983395E0,2.015528679E-1,6.484460831E-2,1.403050719E0
5.573922789E1,-1.278247595E0,5.196747780E-1,-8.386440277E-1,1.614714400E0
5.574405378E1,-9.260315895E-1,5.899219513E-1,-1.330065727E0,1.724707874E0
5.574888044E1,-4.234941602E-1,7.028250694E-1,-2.005967617E0,2.167306269E0
5.575370633E1,1.051025391E-1,8.622279167E-1,-2.656878471E0,2.795261479E0
5.575853143E1,3.821545839E-1,1.043369293E0,-3.152639866E0,3.342723400E0
5.576335732E1,4.615596533E-1,1.186972141E0,-3.307379246E0,3.544107455E0
5.576818399E1,5.479964614E-1,1.082249165E0,-2.619072914E0,2.886365588E0
5.577300987E1,5.393630862E-1,8.053116798E-1,-1.528277874E0,1.809716193E0
5.577783498E1,2.709932923E-1,4.773173332E-1,-9.194221497E-1,1.070797035E0
5.578266086E1,-2.875351906E-1,1.738967896E-1,-4.824662209E-1,5.879542784E-1
5.578748753E1,-7.482075691E-1,1.631927490E-2,5.618381500E-2,7.504915098E-1
5.579231341E1,-1.220680118E0,-8.907079697E-2,6.440501213E-1,1.383038002E0
5.579713852E1,-1.377554655E0,5.875158310E-2,1.022515774E0,1.716580055E0
5.580196440E1,-1.375944614E0,3.185262680E-1,1.067128658E0,1.770154270E0
5.580679102E1,-1.210640669E0,5.992031097E-1,8.617820740E-1,1.602299454E0
5.581161690E1,-6.974674463E-1,7.451910973E-1,7.414255142E-1,1.261539695E0
5.581644201E1,-2.524256706E-2,8.960247040E-1,4.060668945E-1,9.840669592E-1
5.582126789E1,2.935721874E-1,9.779605865E-1,-1.109209061E-1,1.027080808E0
5.582609456E1,6.337338686E-2,8.138260841E-1,-5.359015465E-1,9.764832558E-1
5.583092044E1,-5.965418816E-1,4.059810638E-1,-5.117278099E-1,8.846175400E-1
5.583574555E1,-1.081121683E0,2.090559006E-1,-3.446917534E-1,1.153837453E0
5.584057143E1,-1.324938774E0,3.547606468E-1,-4.324793816E-1,1.438178114E0
5.584539810E1,-1.324035764E0,6.137313843E-1,-5.221843719E-1,1.549972075E0
5.585022399E1,-1.009408116E0,8.620643616E-1,-3.684692383E-1,1.377617250E0
5.585504909E1,-4.054573476E-1,1.212594986E0,-9.205198288E-2,1.281895405E0
5.585987498E1,8.918148279E-2,1.456764221E0,1.828327179E-1,1.470898751E0
5.586470164E1,1.576484442E-1,1.502776146E0,2.615089417E-1,1.533484954E0
5.586952753E1,5.293470621E-2,1.472027779E0,2.340865135E-1,1.491463831E0
5.587435263E1,-2.154890299E-1,1.491518974E0,6.499624252E-2,1.508406074E0
5.587917852E1,-4.887384474E-1,1.540456772E0,-2.637386322E-2,1.616343997E0
5.588400518E1,-4.882590175E-1,1.651055813E0,1.638479233E-1,1.729516784E0
5.588883107E1,-4.723632336E-1,1.771390915E0,3.995504379E-1,1.876324426E0
5.589365612E1,-1.255392432E-1,1.977933407E0,8.452520370E-1,2.154630286E0
5.589848201E1,3.652445078E-1,2.394506454E0,1.213840008E0,2.709330595E0
5.590330867E1,9.655813575E-1,2.807264805E0,1.570683479E0,3.358590424E0
5.590813456E1,1.281795263E0,3.014843941E0,1.954560757E0,3.814785818E0
5.591295966E1,1.442910552E0,3.084416389E0,2.257886887E0,4.085788604E0
5.591778555E1,1.361817479E0,3.090630531E0,2.272336483E0,4.070633491E0
5.592261222E1,6.869102120E-1,2.892992973E0,1.947641373E0,3.554512751E0
5.592743810E1,-6.918764114E-2,2.762658119E0,1.539545059E0,3.163426276E0
5.593226320E1,-1.895618439E-1,3.226747513E0,1.285720825E0,3.478636406E0
5.593708909E1,-1.691583395E-1,3.888423920E0,1.342168331E0,4.117022098E0
5.594191576E1,-2.230898142E-1,4.185304642E0,1.598277569E0,4.485647690E0
5.594674164E1,-1.648693085E-1,4.037890434E0,1.878018856E0,4.456309670E0
5.595156675E1,-1.690233946E-1,3.541091919E0,2.175773144E0,4.159554022E0
5.595639263E1,-3.764463365E-1,2.668015480E0,2.306241512E0,3.546655940E0
5.596121930E1,-8.570297360E-1,1.461325645E0,2.170328617E0,2.753234265E0
5.596604518E1,-1.517362118E0,-5.042076111E-2,1.709555626E0,2.286374967E0
5.597087024E1,-1.959827423E0,-1.489157200E0,1.128095150E0,2.707602512E0
5.597569612E1,-1.851527691E0,-2.426491737E0,5.666556358E-1,3.104370395E0
5.598052284E1,-1.101968646E0,-2.749868393E0,1.434102058E-1,2.965919345E0
5.598534867E1,-2.724423409E-1,-2.803754330E0,-5.456256866E-2,2.817488286E0
5.599017378E1,6.581984162E-1,-2.712684155E0,-5.641984940E-2,2.791964125E0
5.599499966E1,1.325208426E0,-2.696824551E0,-1.826448441E-1,3.010381897E0
5.599982633E1,1.695413113E0,-2.770625114E0,-2.124800682E-1,3.255140078E0
5.600465222E1,1.304449558E0,-2.981684208E0,-3.276643753E-1,3.270992710E0
5.600947732E1,8.808195591E-1,-2.719801426E0,-4.733023643E-1,2.897788471E0
5.601430320E1,9.462036490E-1,-1.544802189E0,-6.794066429E-1,1.934763173E0
5.601912987E1,1.365036845E0,2.513456345E-1,-7.085943222E-1,1.558398579E0
5.602395576E1,1.609382868E0,1.685541153E0,-5.191588402E-1,2.387611379E0
5.602878086E1,1.552797079E0,2.545179367E0,-2.665882111E-1,2.993356987E0
5.603360675E1,1.376238108E0,2.887786865E0,-1.699209213E-2,3.199005008E0
5.603843341E1,8.896067739E-1,2.536380768E0,2.451314926E-1,2.699021500E0
5.604325930E1,8.363857865E-2,1.833172798E0,2.147760391E-1,1.847605658E0
5.604808440E1,-4.737324715E-1,1.337706566E0,-7.572078705E-2,1.421131573E0
5.605291029E1,-7.268439531E-1,1.190762520E0,-4.225821495E-1,1.457667035E0
5.605773695E1,-9.164860845E-1,9.879903793E-1,-5.342063904E-1,1.449637265E0
5.606256284E1,-9.931070805E-1,8.826379776E-1,-5.712509155E-1,1.446250006E0
5.606738789E1,-5.576168895E-1,1.159391403E0,-3.620314598E-1,1.336484867E0
5.607221378E1,1.399490237E-1,1.602674484E0,7.139968872E-2,1.610356838E0
5.607704044E1,6.308853626E-1,1.870091438E0,7.147030830E-1,2.099061415E0
5.608186633E1,6.830775738E-1,1.946848869E0,1.348617077E0,2.464869877E0
5.608669143E1,5.584588051E-1,1.799129486E0,1.964498043E0,2.721763345E0
5.609151732E1,2.985627055E-1,1.565526009E0,2.333366394E0,2.825705240E0
5.609634399E1,3.067445755E-2,1.303149223E0,2.324584007E0,2.665113436E0
5.610116987E1,8.298158646E-3,1.179290771E0,2.127689838E0,2.432665129E0
5.610599498E1,1.097013652E-1,9.788103104E-1,1.933780193E0,2.170163554E0
5.611082086E1,1.370401382E-1,6.495513916E-1,1.680073261E0,1.806472577E0
5.611564753E1,2.122989297E-1,2.325334549E-1,1.383096695E0,1.418484794E0
5.612047341E1,4.524229765E-1,-1.813068390E-1,1.126716614E0,1.227619260E0
5.612529852E1,5.723894835E-1,-7.092947960E-1,9.590268135E-1,1.323049983E0
5.613012440E1,3.854994178E-1,-1.416131496E0,8.469481468E-1,1.694508595E0
5.613495107E1,-4.824992120E-1,-2.235168457E0,6.909241676E-1,2.388756942E0
5.613977695E1,-1.221128941E0,-2.705395222E0,5.494971275E-1,3.018653059E0
5.614460206E1,-1.429635525E0,-2.177205563E0,3.634614944E-1,2.629864265E0
5.614942794E1,-1.397391081E0,-9.722375870E-1,1.901898384E-1,1.712927299E0
5.615425456E1,-1.385495901E0,4.570522308E-1,1.749577522E-1,1.469389618E0
5.615908044E1,-1.407533288E0,1.713936806E0,4.243617058E-1,2.258054957E0
5.616390555E1,-1.167664170E0,2.861508369E0,9.584627151E-1,3.235787468E0
5.616873143E1,-7.975932956E-1,3.946000099E0,1.527169228E0,4.305730797E0
5.617355810E1,-9.802253246E-1,4.568209648E0,1.731041908E0,4.982558295E0
5.617838399E1,-1.270034552E0,4.639659882E0,1.308422089E0,4.985117846E0
5.618320909E1,-1.251777411E0,4.440888405E0,5.015840530E-1,4.641123040E0
5.618803498E1,-1.140274405E0,4.267397881E0,-3.723855019E-1,4.432784830E0
5.619286164E1,-5.195310712E-1,4.316402912E0,-1.159550190E0,4.499533673E0
5.619768753E1,5.714372396E-1,4.280124187E0,-1.555248260E0,4.589640588E0
5.620251263E1,1.485628605E0,3.690535545E0,-1.584633350E0,4.282313372E0
5.620733852E1,2.374466181E0,2.770594120E0,-1.401058674E0,3.908611880E0
5.621216518E1,3.134879112E0,1.646975040E0,-1.061543465E0,3.696872781E0
5.621699107E1,3.424309015E0,2.975344658E-1,-5.125083923E-1,3.475209899E0
5.622181617E1,2.857043743E0,-1.343024731E0,6.779766083E-2,3.157690754E0
5.622664206E1,1.897438288E0,-2.864393711E0,5.280928612E-1,3.476191229E0
5.623146873E1,1.264986157E0,-4.191567421E0,1.063979626E0,4.505716377E0
5.623629461E1,8.131079674E-1,-5.002882957E0,1.757637501E0,5.364631584E0
5.624111966E1,3.754720688E-1,-5.471428871E0,2.372292519E0,5.975389942E0
5.624594560E1,-1.794261932E-1,-5.781751156E0,2.568464756E0,6.329127222E0
5.625077222E1,-5.460038185E-1,-5.640059948E0,2.260942459E0,6.100840695E0
5.625559810E1,-7.588753700E-1,-4.960828781E0,1.326316357E0,5.190840886E0
5.626042320E1,-1.016816378E0,-3.935400009E0,-1.275124550E-1,4.066638440E0
5.626524909E1,-1.275321603E0,-2.768579483E0,-1.546572208E0,3.418093495E0
5.627007576E1,-1.228205800E0,-1.511868477E0,-2.636034727E0,3.277638611E0
5.627490164E1,-9.939401746E-1,-3.508038521E-1,-3.431291103E0,3.589531870E0
5.627972675E1,-6.374690533E-1,6.506514549E-1,-4.060268402E0,4.161188966E0
5.628455263E1,-1.754331440E-1,1.547719002E0,-4.351304531E0,4.621694713E0
5.628937930E1,1.973523349E-1,2.144341946E0,-4.175740242E0,4.698292976E0
5.629420518E1,6.282401681E-1,2.498044968E0,-3.533887148E0,4.373016435E0
5.629903029E1,8.239095211E-1,2.511505127E0,-2.701616287E0,3.779578742E0
5.630385617E1,7.635237575E-1,2.166464329E0,-1.796632767E0,2.916234818E0
5.630868284E1,4.538310170E-1,1.626558781E0,-9.031853676E-1,1.915045657E0
5.631350873E1,-1.019985080E-1,1.093408585E0,-2.403879166E-2,1.098418814E0
5.631833383E1,-5.640426278E-1,8.398909569E-1,1.003303528E0,1.424843456E0
5.632315972E1,-9.979950786E-1,8.613390923E-1,2.128201962E0,2.503426212E0
5.632798638E1,-1.536186576E0,9.495754242E-1,3.240601063E0,3.709859557E0
5.633281227E1,-1.942009091E0,1.039739609E0,4.362503529E0,4.887115182E0
5.633763732E1,-2.059418440E0,1.078699112E0,5.422889709E0,5.900214308E0
5.634246320E1,-1.793959737E0,1.175080299E0,6.138814926E0,6.502626696E0
5.634728987E1,-1.436946750E0,1.170997620E0,6.328918457E0,6.594790385E0
5.635211576E1,-1.381639719E0,9.942822456E-1,5.843528748E0,6.086407292E0
5.635694086E1,-1.114386559E0,8.576078415E-1,4.982375145E0,5.177007890E0
5.636176675E1,-9.783767462E-1,6.253399849E-1,4.017437458E0,4.181874566E0
5.636659341E1,-8.913120031E-1,4.690151215E-1,3.035382271E0,3.198117853E0
5.637141930E1,-7.230564356E-1,4.439039230E-1,2.138538837E0,2.300697647E0
5.637624440E1,-4.031185806E-1,3.697195053E-1,1.172213554E0,1.293553911E0
5.638107029E1,2.518118918E-1,2.461657524E-1,1.752877235E-1,3.933606393E-1
5.638589695E1,9.116872549E-1,4.093170166E-3,-1.028964043E0,1.374757217E0
5.639072284E1,1.389718771E0,-5.831584930E-1,-2.480880260E0,2.902784690E0
5.639554794E1,1.522005796E0,-1.228053570E0,-3.627586603E0,4.121165100E0
5.640037383E1,1.165176034E0,-1.888669014E0,-4.766973495E0,5.258207122E0
5.640520050E1,5.609762669E-1,-2.359066963E0,-5.799003124E0,6.285565093E0
5.641002638E1,1.192191243E-1,-2.264547348E0,-6.448773384E0,6.835866152E0
5.641485149E1,5.032378435E-2,-1.742038250E0,-6.162433624E0,6.404125071E0
