"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.461003594E1,-1.302899957E0,1.099099994E0,-1.088999957E-1,1.708048097E0
3.461999531E1,-1.596899986E0,2.513700008E0,7.012000084E-1,3.059486681E0
3.462999375E1,-1.246199965E0,-1.386999965E0,-9.888999462E-1,2.110617530E0
3.463999531E1,-8.687999845E-1,-5.485399723E0,-2.720499992E0,6.184298161E0
3.464999219E1,-1.186999917E0,-5.836999893E0,-1.206200004E0,6.077372377E0
3.465999375E1,-3.331999779E-1,-5.111799717E0,-6.133999825E-1,5.159242009E0
3.466999688E1,-6.243000031E-1,-2.826699972E0,-1.225700021E0,3.143616352E0
3.467999375E1,-1.390699983E0,-6.822999716E-1,-3.706699848E0,4.017362749E0
3.468999219E1,-1.956399918E0,-3.198599815E0,-5.427000046E0,6.596277049E0
3.469999531E1,-3.149099827E0,-7.201499939E0,-5.635900021E0,9.671700995E0
3.470999375E1,-1.777399898E0,-8.316499710E0,-6.059599876E0,1.044232103E1
3.471999531E1,-1.434199929E0,-6.320699692E0,-4.453299999E0,7.863844792E0
3.473003594E1,-6.879999638E-1,-3.873299837E0,-4.511699677E0,5.985919274E0
3.473999375E1,8.659999818E-2,-2.650099993E0,-6.728299618E0,7.231911592E0
3.474999375E1,7.050000131E-2,-2.809000015E0,-7.191199780E0,7.720673909E0
3.476003750E1,-3.665999770E-1,-5.329099655E0,-5.363299847E0,7.569589416E0
3.477000156E1,-1.623099923E0,-6.626699924E0,-5.603499889E0,8.828749417E0
3.477999531E1,-2.694099903E0,-5.870199680E0,-2.636499882E0,6.976284842E0
3.478999531E1,-2.518399954E0,-2.671299934E0,2.513399839E0,4.449197728E0
3.480003750E1,-1.788999885E-1,3.233000040E-1,-5.266000032E-1,6.433006000E-1
3.480999531E1,1.197199941E0,1.628299952E0,-5.477399826E0,5.838369403E0
3.482000000E1,2.116699934E0,7.360000163E-2,-6.964900017E0,7.279812347E0
3.483003594E1,1.822099924E0,-1.201699972E0,-6.577899933E0,6.930577067E0
3.483999375E1,-3.765999973E-1,1.041800022E0,-9.289699554E0,9.355516696E0
3.484999375E1,-4.091599941E0,6.628299713E0,-1.029430008E1,1.290922776E1
3.485999375E1,-5.698899746E0,1.050259972E1,7.439000010E-1,1.197227824E1
3.487004062E1,-4.112699986E0,1.255319977E1,9.543000221E0,1.629619522E1
3.487999375E1,-7.300999761E-1,1.315069962E1,5.916499615E0,1.443879891E1
3.488999375E1,1.519799948E0,1.265159988E1,3.428999782E-1,1.274717035E1
3.490003438E1,2.079799891E0,1.112469959E1,8.850000054E-2,1.131778869E1
3.490999375E1,7.443000078E-1,9.652799606E0,7.498999834E-1,9.710451726E0
3.492000000E1,-1.004699945E0,7.754699707E0,1.937699914E0,8.056020760E0
3.492999531E1,-1.087800026E0,5.603199959E0,5.540100098E0,7.954361556E0
3.494003906E1,-5.202000141E-1,3.739899874E0,8.013599396E0,8.858624859E0
3.494999531E1,-5.950999856E-1,2.369099855E0,7.332399845E0,7.728574617E0
3.495999375E1,-4.047999978E-1,5.180999637E-1,5.662199974E0,5.700245535E0
3.496999531E1,-3.389999866E-1,-1.603899956E0,4.907899857E0,5.174446546E0
3.497999219E1,-2.319700003E0,-2.512500048E0,3.767799854E0,5.088219761E0
3.498999531E1,-4.533099651E0,-2.054600000E0,1.180899978E0,5.115163572E0
3.499999219E1,-3.265100002E0,3.909999877E-2,-3.124799967E0,4.519599724E0
3.500999219E1,7.581999898E-1,3.897499800E0,-1.272199988E0,4.169396206E0
3.501999844E1,3.776399851E0,4.539000034E0,6.510999799E-1,5.940340759E0
3.502999219E1,3.901599884E0,3.021199942E0,4.198199749E0,6.478812536E0
3.503999375E1,2.788100004E0,2.522799969E0,8.768400192E0,9.540590299E0
3.505003750E1,1.469099998E0,2.330899954E0,8.897600174E0,9.314431719E0
3.505999219E1,3.242000043E-1,1.504299998E0,6.403100014E0,6.585416761E0
3.506999844E1,-7.481999993E-1,7.687999606E-1,2.694900036E0,2.900576291E0
3.507999375E1,-1.794999957E0,2.208999991E-1,-3.149899960E0,3.632174474E0
3.508999375E1,-2.604300022E0,-1.711999923E-1,-8.165200233E0,8.572174922E0
3.510003594E1,-2.882699966E0,-1.136999950E-1,-8.803099632E0,9.263770826E0
3.510999219E1,-2.800599813E0,1.283999920E0,-5.154599667E0,6.005157186E0
3.512000000E1,-1.985699892E0,3.586699963E0,-5.899999738E-1,4.141922338E0
3.513003750E1,-1.773299932E0,7.110199928E0,3.420099974E0,8.086817637E0
3.513999375E1,-1.376500010E0,9.683300018E0,6.340199947E0,1.165586491E1
3.514999375E1,-2.194999903E-1,8.510000229E0,4.850800037E0,9.797884728E0
3.515999219E1,1.405699968E0,6.492899895E0,2.874000072E-1,6.649536842E0
3.517004219E1,2.024100065E0,3.937699795E0,-4.429899693E0,6.263104025E0
3.517999219E1,1.515599966E0,1.728599906E0,-7.143199921E0,7.504025986E0
3.518999219E1,1.110100031E0,-6.169999838E-1,-6.785099983E0,6.902940883E0
3.520003594E1,-1.633999944E-1,-1.572399974E0,-6.286799908E0,6.482514506E0
3.520999375E1,-1.912199974E0,-1.371399999E0,-5.054299831E0,5.575230352E0
3.522000000E1,-3.035199881E0,-1.306499958E0,-4.045899868E0,5.223857406E0
3.523003594E1,-2.682600021E0,-1.550499916E0,-3.266099930E0,4.501977523E0
3.523999219E1,-1.140499949E0,-1.484300017E0,-2.552099943E0,3.164980378E0
3.524999375E1,-1.038200021E0,-9.791999459E-1,2.094999999E-1,1.442422292E0
3.526003906E1,-1.397400022E0,-1.202000022E0,1.939099908E0,2.675376483E0
3.526999688E1,-1.068899989E0,-1.870000005E0,1.712599993E0,2.751807759E0
3.527999531E1,-8.691999912E-1,-1.983099937E0,7.738999724E-1,2.299372774E0
3.528999219E1,-1.179600000E0,-2.140699863E0,1.488600016E0,2.861814472E0
3.529999531E1,-5.601999760E-1,-1.661399961E0,-4.679999873E-2,1.753928186E0
3.530999531E1,-7.287999988E-1,1.097100019E0,-5.734999776E-1,1.436551466E0
3.532003906E1,-1.561999917E0,2.405099869E0,-2.646699905E0,3.902482480E0
3.532999531E1,-1.950099945E0,5.770999789E-1,-5.581199646E0,5.940178757E0
3.533999375E1,-3.317499876E0,-5.625199795E0,-6.256099701E0,9.043642055E0
3.534999375E1,-4.020899773E0,-1.214069939E1,-8.433199883E0,1.531936934E1
3.535999531E1,-2.126600027E0,-1.409200001E1,-6.046599865E0,1.548122288E1
3.536999688E1,-7.730000019E-1,-1.170619965E1,-3.618399858E0,1.227702964E1
3.537999531E1,1.118700027E0,-7.315299988E0,-1.130399942E0,7.486181115E0
3.538999375E1,1.910699964E0,-2.905200005E0,-7.443000078E-1,3.555972992E0
3.539999531E1,8.482999802E-1,-1.646799922E0,-1.952600002E0,2.691506940E0
3.541003594E1,-6.471999884E-1,-2.322999954E0,-3.320199966E0,4.103525853E0
3.541999688E1,-1.253700018E0,-2.853899956E0,-4.502500057E0,5.476222736E0
3.542999531E1,-1.039499998E0,-2.381599903E0,-4.543699741E0,5.234289415E0
3.544003438E1,-1.358299971E0,-7.851999998E-1,-3.746699810E0,4.061930245E0
3.544999531E1,-1.474299908E0,1.035999954E-1,-2.794600010E0,3.161341866E0
3.545999531E1,-1.554700017E0,-1.590999961E-1,-5.195099831E0,5.425077622E0
3.547004219E1,-1.786299944E0,-8.291999698E-1,-7.286499977E0,7.547948198E0
3.547999375E1,-2.005899906E0,-2.396899939E0,-5.208899975E0,6.074652475E0
3.548999531E1,-2.450500011E0,-3.473799944E0,-4.804800034E0,6.415476578E0
3.550003750E1,-3.532199860E0,-2.050899982E0,-5.831299782E0,7.119458107E0
3.550999219E1,-3.925199986E0,1.098299980E0,-3.000399828E0,5.061211011E0
3.551999844E1,-1.618499994E0,3.214299917E0,-2.735999823E-1,3.609172085E0
3.552999531E1,1.138999939E0,4.540899754E0,-3.347699881E0,5.755361494E0
3.554003594E1,2.236299992E0,7.534999847E0,-5.905200005E0,9.831004397E0
3.554999219E1,1.572099924E0,9.820899963E0,-3.107599974E0,1.042011285E1
3.555999219E1,-4.999999888E-3,1.174559975E1,-7.784999609E-1,1.177137208E1
3.557003906E1,-2.819000006E0,1.236639977E1,1.492699981E0,1.277116899E1
3.557999531E1,-3.559399843E0,1.064009953E1,4.680799961E0,1.215692944E1
3.558999531E1,-1.630599976E0,7.145799637E0,6.641099930E0,9.890678289E0
3.559999375E1,-3.007999957E-1,3.480299950E0,5.811599731E0,6.780682843E0
3.561003750E1,2.242999971E-1,3.190999925E-1,3.883599997E0,3.903137741E0
3.561999844E1,-2.275999933E-1,-2.013799906E0,3.185799837E0,3.775779710E0
3.562999531E1,-1.681399941E0,-2.872400045E0,2.687099934E0,4.277650504E0
3.563999219E1,-2.252699852E0,-2.715199947E0,3.184499979E0,4.752684241E0
3.564999531E1,2.543999851E-1,-8.601999879E-1,2.584800005E0,2.736028954E0
3.565999531E1,1.959100008E0,4.698100090E0,3.845399857E0,6.379444910E0
3.566999844E1,9.139999747E-1,1.040889931E1,5.092799664E0,1.162399196E1
3.567999219E1,-3.671999872E-1,1.077509975E1,5.644799709E0,1.216969081E1
3.568999531E1,-9.649999738E-1,9.081899643E0,6.140699863E0,1.100546777E1
3.569999531E1,-1.246799946E0,7.238699913E0,7.569299698E0,1.054739705E1
3.570999375E1,-7.871999741E-1,4.922399998E0,5.550799847E0,7.460635662E0
3.571999844E1,4.789999872E-2,2.285300016E0,1.598599911E0,2.789339035E0
3.573014219E1,6.771000028E-1,9.369999915E-2,-2.270999998E-1,7.202905757E-1
3.574014219E1,1.083899975E0,-1.840999961E0,2.459999919E-2,2.136521746E0
3.575003750E1,7.188999653E-1,-2.854499817E0,-3.858999908E-1,2.968822185E0
3.575999531E1,-9.666999578E-1,-3.120100021E0,-4.092400074E0,5.236150429E0
3.576999844E1,-1.982399940E0,-3.863799810E0,-6.764199734E0,8.038237154E0
3.577999219E1,-2.224499941E0,-4.413399696E0,-7.640299797E0,9.099487780E0
3.578999219E1,-2.926899910E0,-3.922899961E0,-7.540799618E0,8.989969192E0
3.580003438E1,-4.047999859E0,-2.144399881E0,-6.165499687E0,7.681024678E0
3.580999219E1,-3.110299826E0,9.868999720E-1,-2.545999885E-1,3.273034939E0
3.581999844E1,-7.538999915E-1,6.767899990E0,7.668399811E0,1.025559316E1
3.583003750E1,6.319999695E-1,1.379419994E1,1.278829956E1,1.882073276E1
3.583999375E1,1.167199969E0,1.872809982E1,1.084779930E1,2.167438185E1
3.584999375E1,5.233799934E0,1.301909924E1,3.880299807E0,1.455837674E1
3.585999531E1,6.556299686E0,4.583300114E0,-2.518100023E0,8.386449382E0
3.586988750E1,2.210099936E0,-4.763999879E-1,-9.374400139E0,9.643177725E0
3.587999375E1,-1.477299929E0,-2.687899828E0,-1.256709957E1,1.293596584E1
3.588999375E1,-4.387000084E0,-4.286600113E0,-1.213949966E1,1.360103534E1
3.590003750E1,-5.141599655E0,-5.148499966E0,-8.953399658E0,1.153717749E1
3.590999531E1,-4.922699928E0,-4.893499851E0,-6.372499943E0,9.422742218E0
3.592000156E1,-3.969299793E0,-3.699399948E0,-6.471399784E0,8.445111958E0
3.593003750E1,-1.760299921E0,-3.835999966E0,-2.417599916E0,4.863984057E0
3.593999219E1,-5.433999896E-1,-4.273799896E0,6.096999645E-1,4.351135846E0
3.594999531E1,-3.603000045E-1,-3.722599983E0,2.820099831E0,4.684071923E0
3.595999531E1,-2.499999851E-2,-1.968699932E0,3.731499910E0,4.219063404E0
3.597004062E1,-4.484999776E-1,3.033999801E-1,4.524699688E0,4.556984863E0
3.597999375E1,-8.341999650E-1,2.111000061E0,3.041699886E0,3.795279837E0
3.598999375E1,1.226999983E-1,1.114099979E0,1.046999931E0,1.533780594E0
3.599999531E1,5.224999785E-1,-1.677599907E0,-9.002999663E-1,1.974306892E0
3.600999531E1,-8.786000013E-1,-2.254499912E0,-7.565999627E-1,2.535182700E0
3.601999844E1,-1.785899997E0,-1.039799929E0,-2.118200064E0,2.959289476E0
3.602999531E1,-2.438400030E0,-1.405399919E0,-3.636699915E0,4.598535627E0
3.603999531E1,-2.951200008E0,-4.932499886E0,-4.543900013E0,7.327084273E0
3.604999219E1,-2.003299952E0,-5.336499691E0,-4.939099789E0,7.542290525E0
3.605999688E1,-1.828799963E0,-5.050399780E0,-3.510200024E0,6.416584095E0
3.606999531E1,-1.043699980E0,-5.521299839E0,-4.387199879E0,7.128925889E0
3.608016406E1,-6.911999583E-1,-6.457799911E0,-4.892699718E0,8.131386574E0
3.609003594E1,-9.016999602E-1,-7.254199982E0,-5.490399837E0,9.142262880E0
3.609999531E1,-9.591999650E-1,-6.861499786E0,-5.487299919E0,8.838026041E0
3.610999219E1,-7.202000022E-1,-5.783299923E0,-3.145099878E0,6.622454174E0
3.612003906E1,6.480000168E-2,-5.463699818E0,-2.029799938E0,5.828919499E0
3.612999531E1,2.581999898E-1,-5.300099850E0,-4.290400028E0,6.823874124E0
3.613999219E1,-3.073999882E-1,-4.664299965E0,-6.838299751E0,8.283268220E0
3.615003594E1,-1.076300025E0,-3.645699978E0,-7.536999702E0,8.441321851E0
3.615999219E1,-1.756099939E0,-2.109899998E0,-7.425799847E0,7.916948172E0
3.616999844E1,-2.058599949E0,-4.573999941E-1,-5.038899899E0,5.462376835E0
3.618003906E1,-1.271999955E0,1.834800005E0,-4.160399914E0,4.721588968E0
3.618999375E1,-1.135599971E0,6.061199665E0,-1.783399940E0,6.419364767E0
3.619999219E1,-2.267999947E-1,9.616000175E0,1.168299913E0,9.689366455E0
3.621003438E1,1.605099916E0,1.172669983E1,-3.800999820E-1,1.184214130E1
3.621999844E1,1.910999894E0,1.091339970E1,-5.778999925E-1,1.109451134E1
3.622999531E1,1.624699950E0,1.014529991E1,-3.974999785E-1,1.028225493E1
3.624003750E1,-5.889999866E-1,1.042570019E1,-2.730000019E-2,1.044236040E1
3.624999375E1,-3.232999802E0,1.120139980E1,2.464099884E0,1.191618368E1
3.625999219E1,-4.788499832E0,1.069269943E1,4.259699821E0,1.246629834E1
3.627000000E1,-4.208300114E0,7.763899803E0,4.092700005E0,9.733351084E0
3.628003594E1,-2.167500019E0,4.223099709E0,2.979399920E0,5.604413561E0
3.628999531E1,-7.635999918E-1,1.188899994E0,2.066799879E0,2.503643322E0
3.629999531E1,-3.741999865E-1,-1.325399995E0,1.546299934E0,2.070689321E0
3.630999688E1,-6.693999767E-1,-3.090199947E0,7.092999816E-1,3.240453442E0
3.631999844E1,-8.176999688E-1,-3.529199839E0,-1.069399953E0,3.777234570E0
3.632999375E1,4.980999827E-1,-3.940999985E0,-4.729999974E-2,3.972634109E0
3.633999375E1,1.430400014E0,-3.951200008E0,1.769699931E0,4.559590283E0
3.634999531E1,1.221899986E0,-3.199699879E0,3.248199940E0,4.720373051E0
3.635999531E1,-6.825000048E-1,-8.450999856E-1,2.126999855E0,2.388331766E0
3.636999844E1,-1.738199949E0,2.929399967E0,1.872299910E0,3.886930689E0
3.637999531E1,-1.465799928E0,6.244999886E0,3.243999958E0,7.188332820E0
3.638999531E1,-1.254599929E0,7.330199718E0,4.670599937E0,8.781819440E0
3.639999219E1,-1.534999907E-1,6.038499832E0,5.794399738E0,8.370311272E0
3.640999531E1,5.873999596E-1,4.600899696E0,7.454299927E0,8.779516167E0
3.642003906E1,8.125000000E-1,3.617799997E0,7.916599751E0,8.741921109E0
3.642999375E1,6.529999524E-2,2.894399881E0,6.188899994E0,6.832590863E0
3.643999375E1,-1.291599989E0,2.110399961E0,2.807499886E0,3.742201777E0
3.644999531E1,-2.527400017E0,1.892099977E0,-3.201900005E0,4.496660629E0
3.645999531E1,-2.583199978E0,2.607100010E0,-8.284500122E0,9.061061464E0
3.647004219E1,-1.358099937E0,3.251600027E0,-7.585999966E0,8.364492433E0
3.647999531E1,5.309999734E-2,4.614699841E0,-1.879999995E0,4.983239329E0
3.648999219E1,1.023499966E0,6.690700054E0,3.076699972E0,7.434991736E0
3.650003750E1,1.598199964E0,9.137299538E0,5.581199646E0,1.082563049E1
3.650999219E1,1.732399940E0,8.656799316E0,5.774999619E0,1.054950257E1
3.651999844E1,1.696299911E0,5.070899963E0,1.168099999E0,5.473199926E0
3.652999375E1,8.646999598E-1,2.198999882E0,-4.993199825E0,5.524070148E0
3.654003750E1,8.859999478E-2,8.161000013E-1,-7.432199955E0,7.477396963E0
3.654999219E1,-7.606999874E-1,4.887999892E-1,-6.659699917E0,6.720802994E0
3.655999531E1,-1.342499971E0,5.824999809E-1,-6.596899986E0,6.757270294E0
3.657004219E1,-1.055099964E0,1.682000011E-1,-6.038699627E0,6.132488920E0
3.657999219E1,-7.271999717E-1,-1.335099936E0,-4.523299694E0,4.771954710E0
3.658999375E1,-8.100000024E-2,-2.759699821E0,-2.789499998E0,3.924769336E0
3.660003594E1,-4.885999858E-1,-2.646899939E0,-2.777299881E0,3.867583724E0
3.660999219E1,-1.652300000E0,-1.361899972E0,-1.536299944E0,2.635352793E0
3.661999844E1,-1.492200017E0,-4.508999884E-1,5.710999966E-1,1.660158696E0
3.662999375E1,-1.657499909E0,2.498999983E-1,6.013999581E-1,1.780853129E0
3.663999375E1,-2.609999895E0,4.906999767E-1,-1.247399926E0,2.934091426E0
3.664999531E1,-2.691699982E0,-1.958799958E0,-3.546399832E0,4.864061866E0
3.665999531E1,-2.766000032E0,-4.370599747E0,-3.918799877E0,6.489213419E0
3.667003906E1,-2.245499849E0,-5.093899727E0,-3.526099920E0,6.589648295E0
3.667999531E1,-9.540999532E-1,-4.158800125E0,-2.142499924E0,4.774539886E0
3.668999375E1,-5.616999865E-1,-3.089999914E0,-1.040300012E0,3.308448346E0
3.669999531E1,-1.014500022E0,-2.522599936E0,-1.900699973E0,3.317435925E0
3.670999219E1,-2.086299896E0,-3.552500010E0,-3.281599998E0,5.267048711E0
3.671999531E1,-2.207900047E0,-4.529200077E0,-4.838900089E0,6.985945178E0
3.672999219E1,-2.742100000E0,-5.981699944E0,-3.490899801E0,7.448907843E0
3.673999219E1,-1.801299930E0,-6.664799690E0,-3.891299963E0,7.925052161E0
3.674999531E1,-3.233999908E-1,-6.513899803E0,-2.698699951E0,7.058219296E0
3.675999219E1,5.870999694E-1,-5.904900074E0,-2.263999939E0,6.351238224E0
3.677004062E1,8.659999967E-1,-4.151599884E0,-3.078099966E0,5.240270698E0
3.677999531E1,4.658999741E-1,-2.975399971E0,-3.027099848E0,4.270058695E0
3.678999531E1,-6.610000134E-2,-1.652599931E0,-6.701299667E0,6.902381688E0
3.680003594E1,-6.459999830E-2,-2.262899876E0,-5.956999779E0,6.372655284E0
3.680999375E1,-3.911999762E-1,-3.245999813E0,-5.829499722E0,6.683757866E0
3.682000156E1,-1.436299920E0,-2.637099981E0,-5.598899841E0,6.353340319E0
3.683003750E1,-2.466300011E0,-1.805099964E0,-2.610199928E0,4.019224464E0
3.683999531E1,-3.138399839E0,1.040000003E-2,-3.822699785E0,4.945977695E0
3.684999375E1,-2.809199810E0,1.185699940E0,-3.607299805E0,4.723356836E0
3.686004062E1,-1.483500004E0,5.521000028E-1,-3.006399870E0,3.397650196E0
3.687000156E1,-5.651999712E-1,5.938999653E-1,-4.426700115E0,4.501982018E0
3.687999531E1,-2.495999932E-1,1.519299984E0,-5.458099842E0,5.671104521E0
3.689003750E1,9.300000034E-3,2.700799942E0,-4.144700050E0,4.947013778E0
3.689999531E1,-2.239999920E-2,4.887799740E0,-2.481299877E0,5.481599870E0
3.690999375E1,-6.530999541E-1,7.739599705E0,-7.450000048E-1,7.802753882E0
3.692000000E1,-1.050400019E0,9.984299660E0,4.369999766E-1,1.004890784E1
3.693003750E1,-1.303399920E0,1.047039986E1,1.261799932E0,1.062639466E1
3.693999531E1,-1.166100025E0,8.958899498E0,2.292399883E0,9.320770714E0
3.694999531E1,-6.128999591E-1,6.712800026E0,3.574699879E0,7.629928556E0
3.696003594E1,5.920000076E-1,5.388599873E0,4.572000027E0,7.091590572E0
3.696999688E1,1.638299942E0,5.299299717E0,4.578399658E0,7.192242183E0
3.697999375E1,6.547999978E-1,6.250799656E0,3.563499928E0,7.224942291E0
3.698999219E1,-1.138100028E0,5.487799644E0,4.362199783E0,7.102112613E0
3.699999531E1,-2.066900015E0,3.518699884E0,3.616099834E0,5.452476736E0
3.700999375E1,-1.767899990E0,1.401099920E0,4.425199986E0,4.966985632E0
3.702000000E1,-1.276999950E0,2.177999914E-1,3.650499821E0,3.873540325E0
3.702999531E1,-3.296999931E-1,2.268999964E-1,-5.483999848E-1,6.789169590E-1
3.703999531E1,-2.679999918E-2,1.217599988E0,-2.041199923E0,2.376923452E0
3.704999219E1,-5.015000105E-1,1.183099985E0,-3.339999914E-1,1.327698697E0
3.705999531E1,-8.088999987E-1,7.281999588E-1,1.854699969E0,2.150466546E0
3.706999844E1,-1.128999949E0,4.943999946E-1,3.273599863E0,3.497932004E0
3.708002656E1,-1.276499987E0,9.028999805E-1,3.808300018E0,4.116774176E0
3.708999219E1,-8.820999861E-1,1.060099959E0,2.806399822E0,3.126946157E0
3.709999531E1,-4.907999933E-1,5.354999900E-1,2.623199940E0,2.721915281E0
3.710999531E1,-5.773999691E-1,5.503000021E-1,1.385999918E0,1.599129948E0
3.712000000E1,-6.575999856E-1,6.218000054E-1,8.743999600E-1,1.258430879E0
3.713003750E1,-4.571999907E-1,1.154199958E0,1.134500027E0,1.681754942E0
3.713999531E1,-4.421999753E-1,2.276399851E0,1.070099950E0,2.553948120E0
3.714999531E1,-8.745999932E-1,3.652299881E0,8.118999600E-1,3.842317154E0
3.715999219E1,-1.605599999E0,4.924799919E0,1.098699927E0,5.295162616E0
3.717004219E1,-1.816299915E0,6.591699600E0,1.010800004E0,6.911668804E0
3.717999531E1,-6.441999674E-1,8.587200165E0,1.350600004E0,8.716600291E0
3.718999219E1,6.836999655E-1,9.852099419E0,1.588799953E0,1.000277931E1
3.719999531E1,2.075599909E0,9.027299881E0,1.272699952E0,9.349867555E0
3.721003594E1,3.115499973E0,6.139999866E0,1.629499912E0,7.075394576E0
3.722000000E1,2.457499981E0,3.392999887E0,9.910000116E-2,4.190653315E0
3.722999375E1,1.251699924E0,1.321299911E0,-2.473500013E0,3.070958885E0
3.723999375E1,-1.116999984E-1,3.100999892E-1,-4.493000031E0,4.505073603E0
3.725003438E1,-1.621500015E0,5.559999868E-2,-6.605899811E0,6.802225075E0
3.725999375E1,-2.536299944E0,-5.539000034E-1,-7.077899933E0,7.538984685E0
3.727000156E1,-2.892499924E0,-1.197799921E0,-7.890599728E0,8.488983715E0
3.728003750E1,-2.168400049E0,-1.647199988E0,-7.195499897E0,7.693532696E0
3.728999531E1,-1.533499956E0,-1.606599927E0,-5.913499832E0,6.316824020E0
3.729999375E1,-1.382799983E0,-1.583099961E0,-3.402099848E0,3.999077976E0
3.731003438E1,-7.012000084E-1,-3.240000010E0,1.489999983E-2,3.315042009E0
3.731999531E1,2.718999982E-1,-4.150899887E0,-1.812999994E-1,4.163744609E0
3.732999375E1,-3.850999773E-1,-3.004999876E0,3.469999880E-2,3.029773975E0
3.733999531E1,-1.362699986E0,-2.041199923E0,-8.289999515E-2,2.455671147E0
3.734999531E1,-1.497499943E0,-2.012899876E0,-1.092899919E0,2.736549327E0
3.736003594E1,-1.511600018E0,-1.917999983E0,-2.792699814E0,3.709828944E0
3.736973594E1,-2.125099897E0,-2.260400057E0,-3.117300034E0,4.398069746E0
3.737999375E1,-1.928599954E0,-2.685199976E0,-2.705399990E0,4.271883168E0
3.739014375E1,-2.476199865E0,-2.047999859E0,-2.583799839E0,4.123334913E0
3.740014062E1,-3.589299917E0,-3.785499811E0,-3.453399897E0,6.256121287E0
3.740999375E1,-3.118399858E0,-5.742300034E0,-4.791500092E0,8.102894574E0
3.741999688E1,-3.048699856E0,-7.182299614E0,-3.236500025E0,8.447184795E0
3.742999531E1,-1.669600010E0,-7.227399826E0,-2.581399918E0,7.854075246E0
3.743999219E1,-7.458999753E-1,-6.088899612E0,-2.736500025E0,6.717104856E0
3.744999219E1,5.169999972E-2,-3.797599792E0,-4.197099686E0,5.660395997E0
3.746003438E1,3.379999846E-2,-1.519799948E0,-3.747200012E0,4.043815309E0
3.746999688E1,-2.116999924E-1,-6.804999709E-1,-2.621599913E0,2.716741283E0
3.747999375E1,-4.978999794E-1,-2.547600031E0,-2.476099968E0,3.587372487E0
3.749003594E1,-3.199000061E-1,-3.304800034E0,-4.012000084E0,5.207704288E0
3.749999531E1,-6.347999573E-1,-3.349999905E0,-2.873600006E0,4.459041079E0
3.750999375E1,-7.716999650E-1,-3.126999855E0,-3.587800026E0,4.821406222E0
3.752004375E1,-7.784999609E-1,-2.378499985E0,-5.357999802E0,5.913669440E0
3.752999531E1,-1.434899926E0,-1.005200028E0,-6.513399601E0,6.744904689E0
3.753999375E1,-1.095799923E0,-1.813799977E0,-3.880199909E0,4.421153601E0
3.755003750E1,-6.283999681E-1,-2.106799841E0,-4.008899689E0,4.572173313E0
3.755999531E1,-8.161999583E-1,-5.097000003E-1,-3.702199936E0,3.825213828E0
3.756999844E1,-9.530999660E-1,1.497699976E0,-3.794999838E0,4.189693131E0
3.758003750E1,-5.051000118E-1,3.055999994E0,-3.526199818E0,4.693436602E0
3.758999375E1,-1.016099930E0,5.392399788E0,-3.584399939E0,6.554262541E0
3.759999531E1,-1.848699927E0,8.198100090E0,-2.686300039E0,8.822853530E0
3.761003750E1,-2.813999891E0,1.022789955E1,-1.088400006E0,1.066363630E1
3.762000000E1,-2.611999989E0,1.041139984E1,1.911599994E0,1.090293562E1
3.762999375E1,-3.260000050E-1,1.009770012E1,4.448999882E0,1.103917676E1
3.763999219E1,2.036000013E0,1.013079929E1,5.658099651E0,1.178102211E1
3.765003438E1,2.417899847E0,7.967099667E0,5.855799675E0,1.017896393E1
3.765999375E1,1.318199992E0,4.894599915E0,3.871099949E0,6.378101156E0
3.766999844E1,-4.052999914E-1,1.849099994E0,1.513299942E0,2.423533698E0
3.767999219E1,-2.493700027E0,-5.924000144E-1,-3.531000018E-1,2.587306943E0
3.769003438E1,-4.311299801E0,-2.190999985E0,-3.580299854E0,6.017169929E0
3.769999531E1,-3.531399965E0,-4.012599945E0,-2.626999855E0,5.955910701E0
3.770999375E1,-2.466899872E0,-3.845999956E0,2.066999972E-1,4.573842534E0
3.771999844E1,-2.254899979E0,-7.723999619E-1,-1.668099999E0,2.909249598E0
3.772999219E1,-6.864999533E-1,2.491600037E0,-1.548900008E0,3.013045662E0
3.773999219E1,4.718999863E-1,3.887099981E0,1.153100014E0,4.081896067E0
3.774999375E1,1.275999993E-1,3.591799974E0,4.882699966E0,6.062843209E0
3.775999219E1,-3.610000014E-1,3.087299824E0,6.956899643E0,7.619724001E0
3.776999844E1,-7.276999950E-1,2.494999886E0,8.284099579E0,8.682216165E0
3.777999531E1,-1.118899941E0,1.959800005E0,9.753299713E0,1.001097440E1
3.779003438E1,-1.770699978E0,2.006599903E0,8.550799370E0,8.959798628E0
3.779999375E1,-1.360599995E0,2.026700020E0,3.561899900E0,4.318087102E0
3.780999375E1,-1.099999994E-3,1.639899969E0,5.626999736E-1,1.733754417E0
3.781999844E1,1.057799935E0,1.639799953E0,2.491699934E0,3.164878062E0
3.783003594E1,6.112999916E-1,3.110999823E0,2.644099951E0,4.128349807E0
3.783999375E1,-2.563999891E-1,5.072499752E0,2.053699970E0,5.478474081E0
3.784999531E1,-2.773000002E-1,7.098999977E0,1.439000010E0,7.248683811E0
3.785999531E1,1.233999953E-1,8.610499382E0,-1.315999925E-1,8.612389083E0
3.787003750E1,5.978999734E-1,9.447799683E0,-1.179099917E0,9.539846950E0
