"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.661904703E2,3.358599901E0,4.190799713E0,-8.785499573E0,1.029698977E1
1.662005266E2,3.173599958E0,1.804099917E0,-8.294799805E0,9.062572317E0
1.662104688E2,4.087399960E0,-9.569999576E-1,-7.267199993E0,8.392549260E0
1.662204703E2,4.569099903E0,-2.060600042E0,-6.546899796E0,8.245280068E0
1.662305109E2,5.180999756E0,-1.975899935E0,-5.744999886E0,7.984482620E0
1.662404703E2,4.719899654E0,-8.368999958E-1,-5.114500046E0,7.009705063E0
1.662504719E2,3.615499973E0,3.639999777E-2,-5.260900021E0,6.383590999E0
1.662605125E2,1.812699914E0,4.046999812E-1,-4.724100113E0,5.076099381E0
1.662704703E2,6.119999886E-1,5.835999846E-1,-5.854599953E0,5.915359121E0
1.662805125E2,6.060000062E-1,2.283999920E-1,-7.102099895E0,7.131565430E0
1.662904688E2,1.064499974E0,-1.081999987E-1,-7.958699703E0,8.030303133E0
1.663005156E2,1.605799913E0,-3.995999992E-1,-8.189999580E0,8.355499186E0
1.663104703E2,1.798299909E0,-1.779000014E-1,-8.159799576E0,8.357503221E0
1.663205125E2,1.818300009E0,2.615000010E-1,-8.197099686E0,8.400419063E0
1.663304688E2,1.283599973E0,6.046999693E-1,-8.703100204E0,8.818006811E0
1.663404703E2,-3.819999844E-2,6.080999970E-1,-9.265099525E0,9.285112496E0
1.663505156E2,-1.406799912E0,1.472000033E-1,-9.143300056E0,9.252064081E0
1.663604688E2,-3.127499819E0,6.799999624E-3,-7.987699986E0,8.578149708E0
1.663704688E2,-4.785999775E0,1.755999923E-1,-6.598700047E0,8.153494435E0
1.663804703E2,-5.899999619E0,5.855999589E-1,-5.093499660E0,7.816435351E0
1.663904688E2,-6.675600052E0,1.208500028E0,-3.892599821E0,7.821537044E0
1.664005156E2,-7.063299656E0,1.653199911E0,-3.145099878E0,7.906638048E0
1.664104672E2,-6.983799934E0,1.805199981E0,-2.703899860E0,7.703459155E0
1.664204688E2,-5.595200062E0,1.002900004E0,-1.875099897E0,5.985655501E0
1.664305141E2,-3.618599892E0,-3.684999943E-1,-5.699999928E-1,3.681705775E0
1.664404703E2,-2.093899965E0,-1.266399980E0,4.427999854E-1,2.486816801E0
1.664504859E2,-6.155999899E-1,-1.460399985E0,5.460999608E-1,1.676292526E0
1.664604703E2,1.257699966E0,-8.912000060E-1,-6.631999612E-1,1.678058654E0
1.664705125E2,3.252399921E0,5.126000047E-1,-3.011999846E0,4.462399252E0
1.664804672E2,3.813799858E0,1.656799912E0,-3.567600012E0,5.478852540E0
1.664904688E2,3.630699873E0,2.171599865E0,-2.430699825E0,4.879152507E0
1.665004719E2,3.182399988E0,2.499500036E0,-2.944000065E-1,4.057319494E0
1.665105125E2,2.511199951E0,2.317499876E0,1.823099971E0,3.873063952E0
1.665204703E2,1.785299897E0,1.377699971E0,3.037799835E0,3.783329324E0
1.665304703E2,1.490099907E0,-6.370999813E-1,1.677399993E0,2.332373224E0
1.665405125E2,1.127699971E0,-2.956099987E0,-1.473999977E0,3.490402597E0
1.665504703E2,4.302999973E-1,-4.902599812E0,-4.779299736E0,6.860200359E0
1.665604703E2,-2.538999915E-1,-6.063799858E0,-6.933899879E0,9.214830517E0
1.665704672E2,-2.150999904E-1,-5.664599895E0,-6.872999668E0,8.909101213E0
1.665805125E2,8.051999807E-1,-3.095700026E0,-5.907999992E0,6.718345746E0
1.665904688E2,1.753199935E0,1.063099980E0,-4.880300045E0,5.293507354E0
1.666004844E2,2.220700026E0,6.407299995E0,-3.995799780E0,7.870922291E0
1.666104703E2,3.628999889E-1,1.195289993E1,-2.393999994E-1,1.196080372E1
1.666204703E2,-2.358299971E0,1.291189957E1,4.220299721E0,1.378730064E1
1.666304703E2,-1.984200001E0,6.518799782E0,1.915399909E0,7.078174698E0
1.666404688E2,-7.310000062E-2,1.036999971E-1,-3.883499861E0,3.885571833E0
1.666504703E2,3.811999857E-1,-2.545199871E0,-7.848399639E0,8.259584294E0
1.666605125E2,2.281999886E-1,-3.132499933E0,-9.867099762E0,1.035491616E1
1.666704688E2,1.675999910E-1,-3.109200001E0,-8.775699615E0,9.311719398E0
1.666805125E2,5.422999859E-1,-2.705899954E0,-6.579299927E0,7.134645847E0
1.666904688E2,7.820999622E-1,-1.830999970E0,-3.207399845E0,3.775136423E0
1.667005141E2,1.936599970E0,-6.054999828E-1,1.132900000E0,2.323900188E0
1.667104703E2,3.836799860E0,3.543999791E-1,2.937099934E0,4.844913676E0
1.667205125E2,4.411900043E0,7.030000091E-1,4.733999968E-1,4.492569261E0
1.667304703E2,3.092399836E0,9.480999708E-1,-3.320999861E0,4.635824670E0
1.667404688E2,2.278100014E0,6.234999895E-1,-5.971399784E0,6.421534652E0
1.667505297E2,2.142499924E0,1.712999940E-1,-5.185499668E0,5.613292832E0
1.667604688E2,2.282899857E0,-2.254999876E-1,-2.796200037E0,3.616796462E0
1.667704703E2,2.735999823E0,-5.619999766E-1,-9.475999475E-1,2.949488882E0
1.667804688E2,2.895099878E0,-5.378000140E-1,-6.394999623E-1,3.013269381E0
1.667904703E2,2.447599888E0,-2.522999942E-1,-8.804999590E-1,2.613365775E0
1.668005141E2,1.651099920E0,-2.724999785E-1,-1.081599951E0,1.992547525E0
1.668104688E2,7.530000061E-2,-3.995999992E-1,-2.255599976E0,2.291960187E0
1.668204688E2,-2.029399872E0,-3.863999844E-1,-5.911200047E0,6.261793256E0
1.668304688E2,-4.817899704E0,1.107999980E-1,-7.931999683E0,9.281220457E0
1.668405109E2,-6.750799656E0,5.024999976E-1,-5.931099892E0,9.000208229E0
1.668505422E2,-4.711699963E0,4.724999964E-1,-1.703400016E0,5.032389532E0
1.668604703E2,-1.483399987E0,-3.561999798E-1,1.695899963E0,2.281102942E0
1.668705125E2,1.093599916E0,-1.154399991E0,3.510699987E0,3.854038728E0
1.668804703E2,3.135900021E0,-1.410699964E0,2.212399960E0,4.088845425E0
1.668904703E2,4.120399952E0,-9.394999743E-1,3.170999885E-1,4.238031190E0
1.669004719E2,3.565199852E0,-2.125999928E-1,-3.793999851E-1,3.591628195E0
1.669104703E2,2.025699854E0,3.865999877E-1,-7.506999969E-1,2.194645742E0
1.669204672E2,4.346999824E-1,6.520999670E-1,-1.001099944E0,1.271377025E0
1.669304703E2,-3.572999835E-1,6.428999901E-1,-1.052500010E0,1.284032689E0
1.669404703E2,6.049999967E-2,6.628999710E-1,-1.130200028E0,1.311658769E0
1.669504703E2,5.155000091E-1,8.294999599E-1,-7.818999887E-1,1.251070755E0
1.669604703E2,9.416999817E-1,9.957999587E-1,-3.743000031E-1,1.420745194E0
1.669705125E2,8.643999696E-1,1.035200000E0,3.716999888E-1,1.398923596E0
1.669804703E2,1.000399947E0,7.820999622E-1,1.029600024E0,1.634795588E0
1.669904672E2,1.733399987E0,3.942999840E-1,6.789999604E-1,1.902942180E0
1.670004828E2,3.901899815E0,-4.517000020E-1,1.888999939E-1,3.932497713E0
1.670104703E2,5.661699772E0,-1.080899954E0,-1.733999997E-1,5.766563671E0
1.670204672E2,6.855000019E0,-1.445199966E0,-4.199999943E-2,7.005811317E0
1.670304688E2,7.181399822E0,-1.300400019E0,2.074999958E-1,7.301136888E0
1.670404688E2,6.034899712E0,-9.800999761E-1,1.820999980E-1,6.116679729E0
1.670504703E2,4.508999825E0,-6.999999881E-1,7.769999653E-2,4.563673596E0
1.670604672E2,3.912799835E0,-3.725000024E-1,4.781000018E-1,3.959461884E0
1.670705109E2,3.633299828E0,1.400000006E-1,2.119999975E-1,3.642171280E0
1.670804688E2,3.840799809E0,9.473999739E-1,-5.623999834E-1,3.995698139E0
1.670904672E2,4.624000072E0,2.138099909E0,-3.152000010E-1,5.104135473E0
1.671004703E2,4.789000034E0,2.975399971E0,5.647000074E-1,5.666252061E0
1.671104672E2,4.316699982E0,2.742599964E0,2.481999993E-1,5.120288716E0
1.671204672E2,4.589999676E0,1.821499944E0,-1.800999939E-1,4.941497250E0
1.671304703E2,5.073699951E0,1.005999923E0,-7.759999484E-2,5.173054107E0
1.671405125E2,5.098599911E0,2.569999993E-1,5.536999702E-1,5.135012532E0
1.671504734E2,4.196300030E0,-3.563999832E-1,1.143100023E0,4.363786492E0
1.671604703E2,2.871399879E0,-7.066999674E-1,1.420799971E0,3.280706428E0
1.671704688E2,1.608299971E0,-1.457999945E-1,8.452000022E-1,1.822703892E0
1.671805125E2,6.965000033E-1,1.033299923E0,-3.677999973E-1,1.299268188E0
1.671904672E2,3.039000034E-1,2.292999983E0,-1.348599911E0,2.677484986E0
1.672004703E2,2.251999974E-1,3.154599905E0,-1.578599930E0,3.534712625E0
1.672104688E2,-1.605999917E-1,3.620199919E0,-1.357199907E0,3.869577677E0
1.672205109E2,-6.129999757E-1,3.701299906E0,-7.548999786E-1,3.826913109E0
1.672304703E2,-6.687999964E-1,3.634399891E0,-4.230000079E-2,3.695665744E0
1.672404703E2,-4.713999927E-1,3.566099882E0,2.354999930E-1,3.604822682E0
1.672504859E2,-7.971000075E-1,3.591199875E0,-6.999999750E-3,3.678604894E0
1.672605109E2,-1.146799922E0,3.501899958E0,-3.775999844E-1,3.704191561E0
1.672704688E2,-1.524299979E0,3.572099924E0,-5.645999908E-1,3.924558758E0
1.672804672E2,-2.132599831E0,3.073299885E0,-4.453999996E-1,3.767165430E0
1.672904703E2,-2.855599880E0,2.052599907E0,-3.495999873E-1,3.534096377E0
1.673004719E2,-4.180500031E0,1.624699950E0,-9.170999527E-1,4.577914673E0
1.673104703E2,-6.341799736E0,1.527300000E0,-3.347499847E0,7.331904555E0
1.673204688E2,-6.634500027E0,-1.305999905E-1,-3.866099834E0,7.679868156E0
1.673304688E2,-5.689199924E0,-1.499799967E0,-2.094199896E0,6.245163643E0
1.673404672E2,-4.007499695E0,-1.641199946E0,-4.629999772E-2,4.330789161E0
1.673504859E2,-1.877499938E0,-1.094099998E0,1.083299994E0,2.428085604E0
1.673605094E2,-1.428999901E-1,-3.413999975E-1,1.666799903E0,1.707394589E0
1.673704688E2,8.945999742E-1,2.595999837E-1,5.864999890E-1,1.100764962E0
1.673804672E2,1.347199917E0,2.389999926E-1,-1.358799934E0,1.928316850E0
1.673904688E2,1.467800021E0,-5.269999802E-2,-3.631199837E0,3.916992015E0
1.674004734E2,1.043699980E0,-4.827999771E-1,-6.331099987E0,6.434689776E0
1.674104688E2,3.244999945E-1,-1.090199947E0,-5.829199791E0,5.939141889E0
1.674204672E2,-1.752200007E0,-9.825999737E-1,-3.237200022E0,3.809878155E0
1.674307219E2,-3.119299889E0,-1.147699952E0,-1.879799962E0,3.818493796E0
1.674404688E2,-3.947799921E0,-1.856699944E0,-1.513899922E0,4.617829779E0
1.674504719E2,-4.123899937E0,-2.714999914E0,-1.757699966E0,5.240924002E0
1.674604672E2,-4.052700043E0,-3.580199957E0,-1.792499900E0,5.696952278E0
1.674704703E2,-3.426100016E0,-4.326499939E0,-1.649899960E0,5.760115703E0
1.674804672E2,-2.336599827E0,-4.816299915E0,-1.661999941E0,5.605237500E0
1.674905125E2,-1.158200026E0,-5.245800018E0,-1.514299989E0,5.581482741E0
1.675004719E2,-2.904999852E-1,-5.763499737E0,-1.235999942E0,5.901695969E0
1.675104688E2,-2.157999873E-1,-5.851399899E0,-6.542999744E-1,5.891821354E0
1.675204688E2,-7.885999680E-1,-5.147699833E0,4.012999833E-1,5.223193004E0
1.675304719E2,-1.003099918E0,-3.718799829E0,1.116299987E0,4.010212872E0
1.675404688E2,9.869999439E-2,-2.215899944E0,9.884999990E-1,2.428391752E0
1.675504719E2,2.426199913E0,-1.238699913E0,6.456999779E-1,2.799598534E0
1.675604688E2,4.622900009E0,-1.563999951E-1,1.837499976E0,4.977154972E0
1.675705125E2,6.539799690E0,6.938999891E-1,3.730599880E0,7.560942577E0
1.675804688E2,7.251099586E0,6.886999607E-1,4.747299671E0,8.694228374E0
1.675904703E2,5.271399975E0,7.949999571E-1,4.843899727E0,7.202988768E0
1.676004719E2,1.847899914E0,1.733799934E0,5.563899994E0,6.113736946E0
1.676104688E2,-1.230599999E0,2.757400036E0,6.941999912E0,7.570270411E0
1.676204703E2,-3.793599844E0,4.220099926E0,8.557899475E0,1.026831469E1
1.676304688E2,-6.312399864E0,7.149999619E0,8.778499603E0,1.296267495E1
1.676404703E2,-8.596399307E0,1.095469952E1,5.659699917E0,1.503115849E1
1.676504719E2,-8.859600067E0,1.260709953E1,5.450999737E-1,1.541845018E1
1.676604703E2,-7.904500008E0,1.027589989E1,-3.613099813E0,1.345844453E1
1.676704703E2,-4.758299828E0,3.483500004E0,-4.874099731E0,7.650688709E0
1.676804672E2,-1.929099917E0,-2.901700020E0,-4.314099789E0,5.545515890E0
1.676904703E2,-8.361999989E-1,-6.334399700E0,-4.131499767E0,7.608754190E0
1.677004719E2,-1.257799983E0,-7.514999866E0,-4.202099800E0,8.701432441E0
1.677104703E2,-2.059200048E0,-7.099099636E0,-3.476399899E0,8.168407234E0
1.677205094E2,-2.544100046E0,-5.690999985E0,-2.893699884E0,6.872657775E0
1.677304672E2,-2.378099918E0,-3.946899891E0,-3.180999994E0,5.599298075E0
1.677404688E2,-2.150300026E0,-2.476799965E0,-4.112699986E0,5.260478062E0
1.677505141E2,-2.013599873E0,-3.885999918E-1,-5.738399982E0,6.093835308E0
1.677604703E2,-1.868199944E0,2.260599852E0,-7.339699745E0,7.903902522E0
1.677704688E2,-2.267600060E0,5.806699753E0,-8.968400002E0,1.092208637E1
1.677804719E2,-3.033200026E0,7.989299774E0,-8.729000092E0,1.221575441E1
1.677904703E2,-2.391899824E0,7.653699875E0,-7.613599777E0,1.105745034E1
1.678005109E2,-1.073300004E0,5.809400082E0,-5.364999771E0,7.980245908E0
1.678104672E2,1.073599935E0,2.585500002E0,8.840999603E-1,2.935823533E0
1.678204688E2,2.845299959E0,-5.137000084E-1,8.135000229E0,8.633530464E0
1.678304688E2,2.299099922E0,-1.984999895E0,6.415400028E0,7.098129511E0
1.678404688E2,1.159199953E0,-2.336400032E0,-1.030999944E-1,2.610199082E0
1.678505625E2,6.671999693E-1,-2.681699991E0,-4.338200092E0,5.143602889E0
1.678604703E2,8.907999992E-1,-2.988899946E0,-5.181399822E0,6.047640172E0
1.678704688E2,1.315599918E0,-2.880499840E0,-3.182399988E0,4.489515804E0
1.678804703E2,1.131600022E0,-1.580399990E0,-6.477999687E-1,2.048860058E0
1.678904703E2,5.045999885E-1,1.736999899E-1,9.070000052E-1,1.052350628E0
1.679005125E2,1.166999936E-1,1.136299968E0,1.037199974E0,1.542912924E0
1.679104703E2,2.025000006E-1,1.120599985E0,9.463999867E-1,1.480683461E0
1.679204688E2,8.280999660E-1,4.977999926E-1,2.540000081E-1,9.990347294E-1
1.679304688E2,7.507999539E-1,-1.855999976E-1,-5.421999693E-1,9.445256675E-1
1.679404703E2,3.067999780E-1,-9.404999614E-1,-1.104699969E0,1.482912144E0
1.679504734E2,-9.030000120E-2,-1.677299976E0,-1.230999947E0,2.082510545E0
1.679604688E2,-2.414999902E-1,-2.404599905E0,-1.126600027E0,2.666392801E0
1.679704703E2,-1.969999969E-1,-2.778899908E0,1.146999970E-1,2.788234170E0
1.679804703E2,1.330000013E-1,-3.113899946E0,3.058099985E0,4.366467382E0
1.679904703E2,6.205999851E-1,-2.476999998E0,1.124400020E0,2.790152099E0
1.680005141E2,2.647999823E-1,-1.397599936E0,-2.740999937E0,3.088120021E0
1.680104672E2,-3.319999874E-1,-4.743999839E-1,-3.884099960E0,3.927023280E0
1.680204703E2,-4.991999865E-1,-1.101999953E-1,-4.033100128E0,4.065370993E0
1.680304703E2,-7.576999664E-1,3.906999826E-1,-2.611099958E0,2.746743291E0
1.680404688E2,-9.749999642E-1,1.009699941E0,6.618999839E-1,1.551847444E0
1.680504719E2,-2.673999965E-1,7.400000095E-1,3.625799894E0,3.710192400E0
1.680604688E2,7.084999681E-1,2.539999969E-2,4.198599815E0,4.258034497E0
1.680705125E2,1.274399996E0,-5.076000094E-1,2.982599974E0,3.282934011E0
1.680804703E2,1.152499914E0,-4.226000011E-1,1.895299911E0,2.258098441E0
1.680904688E2,9.628999829E-1,-1.657999903E-1,1.139899969E0,1.501345381E0
1.681004703E2,1.327099919E0,-9.299999475E-2,9.487999678E-1,1.634033223E0
1.681104688E2,2.363999844E0,4.324999750E-1,1.682500005E0,2.933659448E0
1.681204672E2,3.398900032E0,1.756999969E0,1.871599913E0,4.259396266E0
1.681304688E2,3.699999809E0,2.286099911E0,1.113199949E0,4.489483881E0
1.681404688E2,4.208899975E0,1.562699914E0,6.385999918E-1,4.534829652E0
1.681504703E2,4.838599682E0,4.910999835E-1,-4.030999839E-1,4.880134801E0
1.681604672E2,5.457900047E0,-4.578999877E-1,-1.224799991E0,5.612350697E0
1.681704672E2,5.916999817E0,-1.277400017E0,-1.061399937E0,6.145665746E0
1.681804672E2,6.465499878E0,-1.606699944E0,-1.582999974E-1,6.664025230E0
1.681904688E2,6.353799820E0,-2.539999969E-2,8.515999913E-1,6.410666101E0
1.682004703E2,5.725399971E0,2.300600052E0,2.746899843E0,6.754141261E0
1.682104703E2,5.059000015E0,3.875399828E0,6.061100006E0,8.794835886E0
1.682204672E2,3.764799833E0,4.935800076E0,6.709699631E0,9.140892150E0
1.682304672E2,2.061399937E0,5.946399689E0,2.376199961E0,6.727210805E0
1.682404703E2,3.921999931E-1,4.916199684E0,1.531799912E0,5.164228030E0
1.682504719E2,-1.710299969E0,3.788100004E0,1.889499903E0,4.565636594E0
1.682604703E2,-3.574699879E0,3.323400021E0,5.601999760E-1,4.912971701E0
1.682704688E2,-3.798399925E0,2.627499819E0,-2.098099947E0,5.072831623E0
1.682805125E2,-3.433399916E0,1.116299987E0,-2.766700029E0,4.548515109E0
1.682904688E2,-3.310400009E0,-1.902999878E-1,-1.954999924E0,3.849283960E0
1.683004719E2,-3.260999918E0,-1.649999917E-1,-5.270000100E-1,3.307427168E0
1.683104688E2,-2.864699841E0,7.900999784E-1,6.930999756E-1,3.051417823E0
1.683205109E2,-2.607100010E0,1.870700002E0,1.197399974E0,3.424946081E0
1.683304688E2,-2.635299921E0,3.154500008E0,9.379999638E-1,4.216102454E0
1.683404672E2,-2.428599834E0,4.230799675E0,4.983999729E-1,4.903688977E0
1.683504750E2,-1.912799954E0,4.962299824E0,4.107999802E-1,5.334039729E0
1.683613266E2,-1.472299933E0,5.555099964E0,6.468999982E-1,5.783189631E0
1.683704688E2,-1.450999975E0,5.299799919E0,6.804999709E-1,5.536818610E0
1.683804703E2,-2.631399870E0,4.012899876E0,-6.870000064E-2,4.799203098E0
1.683904703E2,-3.596400023E0,1.907199979E0,-2.030699968E0,4.549202924E0
1.684004703E2,-3.684299946E0,-2.119999975E-1,-2.133499861E0,4.262725859E0
1.684104703E2,-4.116499901E0,-1.125499964E0,-2.629400015E0,5.012590751E0
1.684205109E2,-4.265799999E0,-1.657299995E0,-2.530699968E0,5.229544458E0
1.684304688E2,-3.902400017E0,-1.832899928E0,-2.622999907E0,5.046620309E0
1.684404703E2,-3.241199970E0,-2.150699854E0,-3.203099966E0,5.038922157E0
1.684504750E2,-2.368099928E0,-2.620699883E0,-3.627599955E0,5.063145917E0
1.684604672E2,-1.582199931E0,-2.978499889E0,-3.000900030E0,4.514445614E0
1.684704688E2,-7.850999832E-1,-2.891599894E0,-2.318799973E0,3.788741907E0
1.684804719E2,-4.785999954E-1,-2.213399887E0,-1.508399963E0,2.720931360E0
1.684904688E2,-2.917000055E-1,-1.777599931E0,-1.184000015E0,2.155645250E0
1.685004719E2,-1.024999991E-1,-1.801399946E0,-1.749300003E0,2.513085458E0
1.685104703E2,-1.389999967E-2,-2.063099861E0,-2.909899950E0,3.567084519E0
1.685204703E2,-5.983999968E-1,-2.370300055E0,-3.267099857E0,4.080483597E0
1.685304703E2,-1.336399913E0,-2.733700037E0,-3.114099979E0,4.353929180E0
1.685405109E2,-2.197099924E0,-3.349699974E0,-2.888499975E0,4.938741753E0
1.685504703E2,-3.099599838E0,-4.249000072E0,-2.605499983E0,5.869425094E0
1.685604703E2,-3.969499826E0,-4.972699642E0,-2.724699974E0,6.921608235E0
1.685704703E2,-4.519000053E0,-5.099699974E0,-2.504600048E0,7.259567667E0
1.685804688E2,-4.362499714E0,-4.678499699E0,-2.246099949E0,6.779729210E0
1.685904688E2,-3.742899895E0,-4.001199722E0,-1.644599915E0,5.720455202E0
1.686004719E2,-2.994699955E0,-3.124099970E0,-5.686999559E-1,4.364819364E0
1.686104703E2,-2.369799852E0,-1.925899982E0,1.176900029E0,3.272634376E0
1.686204703E2,-1.614699960E0,-7.947999835E-1,3.185699940E0,3.658913374E0
1.686304703E2,-1.220799923E0,7.532999516E-1,4.972399712E0,5.175188128E0
1.686404703E2,-4.904999733E-1,2.526599884E0,6.861099720E0,7.327959236E0
1.686504719E2,1.167999983E0,4.578199863E0,8.232299805E0,9.491833228E0
1.686604703E2,4.285799980E0,5.674999714E0,9.528699875E0,1.188990431E1
1.686704688E2,8.888099670E0,4.776299953E0,9.698100090E0,1.399515996E1
1.686804672E2,1.139149952E1,2.461699963E0,7.923399925E0,1.409278164E1
1.686904688E2,8.546400070E0,4.091999829E-1,5.398499966E0,1.011692644E1
1.687004703E2,3.990999937E0,-5.148000121E-1,3.945699930E0,5.635747288E0
1.687104703E2,9.404999614E-1,-2.685000002E-1,3.406899929E0,3.544516829E0
1.687205125E2,-1.259000003E-1,2.468400002E0,3.512499809E0,4.294939381E0
1.687304703E2,-1.095399976E0,8.082900047E0,2.656699896E0,8.578533011E0
1.687404672E2,-3.104599953E0,1.353419971E1,-2.535699844E0,1.411534188E1
1.687504734E2,-6.400300026E0,1.461369991E1,-8.138299942E0,1.790966196E1
1.687604703E2,-8.007699966E0,9.427499771E0,-6.595299721E0,1.401780971E1
1.687704703E2,-6.493999958E0,2.259999990E0,-8.270999789E-1,6.925585158E0
1.687804688E2,-5.100999832E0,-3.319299936E0,2.252199888E0,6.489249239E0
1.687904703E2,-4.900499821E0,-7.181200027E0,2.447000027E0,9.031740777E0
1.688004719E2,-5.596399784E0,-9.543099403E0,2.679199934E0,1.138281815E1
1.688105125E2,-6.466699600E0,-9.276499748E0,3.087699890E0,1.172201100E1
1.688204688E2,-6.318799973E0,-6.898900032E0,1.270099998E0,9.441144462E0
1.688304719E2,-5.733500004E0,-4.378600121E0,-2.369799852E0,7.593491466E0
1.688404688E2,-5.580999851E0,-2.438799858E0,-6.134500027E0,8.644500834E0
1.688505234E2,-5.550499916E0,-2.769999802E-1,-9.392499924E0,1.091347026E1
1.688604672E2,-5.245800018E0,2.016599894E0,-1.170239925E1,1.298195830E1
1.688704703E2,-4.317800045E0,3.509999990E0,-1.174240017E1,1.299413171E1
1.688804703E2,-3.324299812E0,4.063499928E0,-9.657899857E0,1.099263529E1
1.688904688E2,-2.892799854E0,4.126999855E0,-7.379499912E0,8.936298885E0
1.689005125E2,-2.734200001E0,3.906899929E0,-5.133899689E0,7.006899651E0
1.689104672E2,-2.499799967E0,3.563699961E0,-2.929899931E0,5.247215537E0
1.689204672E2,-2.368700027E0,3.316499949E0,-1.551899910E0,4.360998172E0
1.689304688E2,-2.039200068E0,3.119499922E0,5.030999780E-1,3.760681622E0
1.689404672E2,-1.223899961E0,2.327299833E0,6.175899982E0,6.712376347E0
1.689504719E2,-8.079999685E-1,1.480000019E0,8.735899925E0,8.897146256E0
1.689605125E2,-1.153200030E0,1.616699934E0,3.875599861E0,4.354751804E0
1.689704703E2,-5.755000114E-1,1.816100001E0,-2.332900047E0,3.011949885E0
1.689805125E2,1.377799988E0,9.980999827E-1,-6.056200027E0,6.290635513E0
1.689904688E2,3.545099974E0,-6.960999966E-1,-7.234299660E0,8.086246385E0
1.690004719E2,4.306099892E0,-1.991499901E0,-5.961199760E0,7.618692192E0
1.690105109E2,3.781399965E0,-2.777099848E0,-3.463999987E0,5.831857780E0
1.690204672E2,2.581799984E0,-3.171299934E0,-1.425099969E0,4.330559358E0
1.690306188E2,1.458699942E0,-3.044399977E0,-9.009999782E-2,3.377024541E0
1.690404688E2,3.531000018E-1,-2.552500010E0,9.851999879E-1,2.758723423E0
1.690504734E2,-9.789999574E-2,-2.207799911E0,1.627099991E0,2.744343134E0
1.690604688E2,-7.649999857E-2,-1.702600002E0,2.414700031E0,2.955583742E0
1.690704703E2,4.315999746E-1,-1.202899933E0,3.613099813E0,3.832458356E0
1.690805109E2,1.382699966E0,-7.471999526E-1,4.036499977E0,4.331685472E0
1.690904688E2,2.088000059E0,2.909999900E-2,1.518399954E0,2.581884869E0
1.691004734E2,1.803499937E0,8.619999886E-1,-2.591799974E0,3.273084648E0
1.691105125E2,1.618299961E0,9.139999747E-1,-3.859999895E0,4.284144011E0
1.691204688E2,1.749799967E0,5.049999952E-1,-3.238099813E0,3.715119826E0
1.691304688E2,8.413999677E-1,3.202999830E-1,3.007999897E0,3.139842252E0
1.691405125E2,-2.811000049E-1,3.883999884E-1,1.128119946E1,1.129138313E1
1.691504766E2,-2.199999988E-2,1.630000025E-1,8.540200233E0,8.541783949E0
1.691604688E2,1.005499959E0,2.642999887E-1,1.082000017E0,1.500536134E0
1.691704688E2,1.723799944E0,9.969999790E-1,-2.284399986E0,3.030507961E0
1.691804703E2,1.965099931E0,1.413999915E0,-1.979799986E0,3.127398517E0
1.691904688E2,2.863099813E0,1.519999981E0,-4.838999808E-1,3.277483741E0
1.692004703E2,4.361700058E0,1.116699934E0,1.802899957E0,4.849937566E0
1.692104703E2,5.723099709E0,5.171999931E-1,4.022799969E0,7.014576658E0
1.692204688E2,6.099899769E0,2.732999921E-1,4.254600048E0,7.442116073E0
1.692304688E2,5.086199760E0,5.489999652E-1,2.491499901E0,5.690202169E0
1.692404688E2,3.854899883E0,8.468999863E-1,1.536799908E0,4.235474785E0
1.692504719E2,2.954699993E0,8.378999829E-1,1.649099946E0,3.485951672E0
1.692604688E2,2.469499826E0,8.810999990E-1,1.613999963E0,3.078922292E0
1.692705109E2,2.554299831E0,1.317600012E0,6.600999832E-1,2.948940387E0
1.692804688E2,2.881899834E0,2.609200001E0,4.939000010E-1,3.918827440E0
1.692904703E2,3.400699854E0,3.476300001E0,2.842599869E0,5.632920664E0
1.693004719E2,3.338299990E0,3.707299948E0,3.962399960E0,6.370944448E0
1.693104688E2,2.533999920E0,3.915999889E0,3.184199810E0,5.647595874E0
1.693204703E2,1.054099917E0,3.781699896E0,3.049000025E0,4.970792883E0
1.693304688E2,-4.007999897E-1,2.883100033E0,3.410099983E0,4.483490641E0
1.693405109E2,-1.034699917E0,1.637199998E0,3.185999870E0,3.728488021E0
1.693504719E2,-1.555400014E0,5.494999886E-1,3.264400005E0,3.657530155E0
1.693604703E2,-2.218600035E0,-3.046999872E-1,1.856699944E0,2.909014073E0
1.693704688E2,-3.125099897E0,-7.978000045E-1,6.574999690E-1,3.291662259E0
1.693805109E2,-3.732499838E0,-3.412999809E-1,-1.680999994E-1,3.751839326E0
1.693904703E2,-3.893499851E0,9.210999608E-1,-4.071999788E-1,4.021638727E0
1.694004781E2,-3.038899899E0,1.973199964E0,-6.226999760E-1,3.676436583E0
1.694105109E2,-1.946399927E0,2.777299881E0,-1.161899924E0,3.584951707E0
1.694204688E2,-1.154500008E0,3.625199795E0,-1.356999993E0,4.039355493E0
1.694304703E2,-8.014000058E-1,5.013999939E0,-1.035099983E0,5.182071915E0
1.694405109E2,-6.279999614E-1,7.216599941E0,4.056999981E-1,7.255225093E0
1.694504797E2,-6.297999620E-1,9.366000175E0,2.535399914E0,9.723520967E0
1.694604672E2,-1.429399967E0,1.015129948E1,3.938699961E0,1.098205002E1
