"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.515802875E2,-3.244999886E0,9.717199326E0,1.623399973E0,1.037253173E1
1.515902875E2,-1.784099936E0,1.926299930E0,4.928800106E0,5.584506647E0
1.516002891E2,3.551999927E-1,-4.532499790E0,3.700099945E0,5.861779677E0
1.516102859E2,1.773699999E0,-9.054499626E0,4.819999933E-1,9.239171995E0
1.516202844E2,2.759299994E0,-1.144110012E1,-3.483699799E0,1.227390210E1
1.516302844E2,2.384199858E0,-1.232100010E1,-4.718100071E0,1.340715931E1
1.516402859E2,8.969999850E-2,-1.179039955E1,-2.729099989E0,1.210246068E1
1.516502859E2,8.452000022E-1,-1.044279957E1,-9.266999960E-1,1.051785143E1
1.516602859E2,1.591799974E0,-6.531300068E0,1.073599935E0,6.807666601E0
1.516702859E2,-9.309999645E-2,1.263999939E-1,7.055000067E-1,7.227550257E-1
1.516802875E2,-2.975199938E0,6.798099995E0,1.487399936E0,7.568245290E0
1.516903266E2,-2.802399874E0,1.300629997E1,3.295199871E0,1.370677301E1
1.517002891E2,-1.313899994E0,1.711419868E1,6.260699749E0,1.827070035E1
1.517102844E2,-1.007099986E0,1.624639893E1,6.576900005E0,1.755606283E1
1.517202859E2,-1.614499927E0,1.078509998E1,2.714599848E0,1.123806229E1
1.517302859E2,-1.311999917E0,7.498899937E0,-2.041899920E0,7.881890593E0
1.517402844E2,3.511499882E0,7.887599945E0,3.161599874E0,9.194595047E0
1.517503344E2,6.915299892E0,8.723899841E0,7.828799725E0,1.360947854E1
1.517602875E2,5.001499653E0,9.049200058E0,2.981099844E0,1.076057511E1
1.517702859E2,1.067199945E0,9.496299744E0,1.426599979E0,9.661977647E0
1.517802875E2,-5.913000107E-1,7.433099747E0,-5.148000121E-1,7.474331181E0
1.517902844E2,2.949999869E-1,1.820699930E0,-9.386300087E0,9.565803811E0
1.518002906E2,-1.591599941E0,-6.676999927E-1,-1.911289978E1,1.919067356E1
1.518103297E2,-5.829199791E0,-1.034399986E0,-2.380780029E1,2.453285365E1
1.518202859E2,-8.763899803E0,-2.391599894E0,-1.684309959E1,1.913676289E1
1.518303281E2,-9.320699692E0,-4.348799706E0,-3.510499954E0,1.086789361E1
1.518402844E2,-5.169399738E0,-7.084899902E0,8.741999626E0,1.238309564E1
1.518503328E2,-2.343999892E-1,-7.371599674E0,8.365699768E0,1.115259421E1
1.518602859E2,6.537600040E0,-1.002390003E1,1.730299950E0,1.209184535E1
1.518702859E2,7.597199917E0,-1.240859985E1,-4.821599960E0,1.532770769E1
1.518802859E2,3.954699993E0,-1.452479935E1,-9.570099831E0,1.783805648E1
1.518903297E2,-6.389999986E-1,-1.600209999E1,-1.298049927E1,2.061477350E1
1.519002922E2,-6.058499813E0,-1.477509975E1,-1.478199959E1,2.176043438E1
1.519102859E2,-6.259899616E0,-1.371409988E1,-1.422019958E1,2.072382578E1
1.519202875E2,-1.965299964E0,-1.138619995E1,-8.033399582E0,1.407279155E1
1.519303297E2,-2.389699936E0,-2.313899994E0,2.047699928E0,3.906132865E0
1.519402859E2,-8.748000145E0,1.051340008E1,1.496239948E1,2.027146975E1
1.519502922E2,-4.819299698E0,1.598779964E1,3.375239944E1,3.765713552E1
1.519602875E2,7.556999683E0,2.271329880E1,4.110919952E1,4.757066819E1
1.519702875E2,1.193769932E1,2.810330009E1,2.326840019E1,3.838909466E1
1.519802859E2,9.871600151E0,2.040509987E1,2.399999857E0,2.279422272E1
1.519902859E2,1.434799910E0,1.593079948E1,-7.535699844E0,1.768150998E1
1.520003359E2,-7.892999649E-1,1.271729946E1,-1.565389919E1,2.018408432E1
1.520102859E2,5.740999579E-1,2.617799997E0,-1.906219864E1,1.924967232E1
1.520202859E2,-3.858699799E0,-1.192299938E1,-1.723709869E1,2.131114849E1
1.520302859E2,-1.466589928E1,-2.509239960E1,-1.287389946E1,3.178764550E1
1.520403297E2,-1.934989929E1,-2.549449921E1,-1.586339951E1,3.572163961E1
1.520503016E2,-1.288439941E1,-2.642049980E1,3.217599869E0,2.957031462E1
1.520603125E2,-1.073600006E1,-1.579299927E1,5.529099941E0,1.988093231E1
1.520702859E2,-6.383100033E0,-2.181299925E0,1.588029957E1,1.725357788E1
1.520802875E2,-3.858000040E-1,3.927699804E0,1.289039993E1,1.348102659E1
1.520903297E2,1.387199998E0,1.939099908E0,-1.466899991E0,2.799326324E0
1.521002859E2,1.201799989E0,-7.351999879E-1,-1.841549873E1,1.846931065E1
1.521102875E2,3.684399843E0,-4.496099949E0,-2.439049911E1,2.507361490E1
1.521202859E2,5.057499886E0,-9.434800148E0,-1.363210011E1,1.733285644E1
1.521302844E2,1.013000011E-1,-7.376099586E0,-8.522999763E0,1.127202873E1
1.521403297E2,-3.353499889E0,-2.286900043E0,-1.695999950E-1,4.062589996E0
1.521502938E2,-2.177299976E0,3.056099892E0,3.770200014E0,5.319284715E0
1.521602859E2,1.417799950E0,6.330100060E0,-7.313199997E0,9.775644104E0
1.521702844E2,2.834199905E0,6.612799644E0,-1.142009926E1,1.349742477E1
1.521802859E2,1.610799909E0,5.966199875E0,-1.045419979E1,1.214415541E1
1.521902875E2,-2.530400038E0,5.413199902E0,-3.455199957E0,6.902467984E0
1.522002922E2,-6.028800011E0,2.015100002E0,4.518899918E0,7.799199578E0
1.522103297E2,-5.542599678E0,-2.188099861E0,8.073900223E0,1.003474250E1
1.522202875E2,-1.602599978E0,-4.595799923E0,7.820600033E0,9.211486769E0
1.522302859E2,5.890999794E0,-6.151199818E0,9.736000061E0,1.293564204E1
1.522402859E2,9.727699280E0,-5.465300083E0,5.873199940E0,1.260920758E1
1.522503344E2,8.437999725E0,-3.755699873E0,-6.273999810E-1,9.257362024E0
1.522602859E2,2.518599987E0,-1.910999894E0,-6.556999683E0,7.279389489E0
1.522702859E2,-3.113899946E0,7.802000046E-1,-1.413700008E1,1.449689126E1
1.522803297E2,-7.224899769E0,4.926899910E0,-1.377729988E1,1.631831828E1
1.522902859E2,-8.365599632E0,6.838500023E0,1.486199975E0,1.090674700E1
1.523002906E2,-3.671700001E0,8.463399887E0,1.166759968E1,1.487425295E1
1.523102844E2,3.674899817E0,7.846399784E0,5.485399723E0,1.025477881E1
1.523203281E2,8.855299950E0,2.927999973E0,-3.825199842E0,1.008075765E1
1.523302859E2,6.421400070E0,-1.322499990E0,-8.561900139E0,1.078376182E1
1.523402859E2,4.773999751E-1,-8.904999495E-1,-6.670399666E0,6.746490391E0
1.523503328E2,-1.423299909E0,1.871599913E0,5.112999678E-1,2.406261939E0
1.523602844E2,-1.596999913E-1,4.466799736E0,4.500799656E0,6.343106614E0
1.523702875E2,4.181999862E-1,7.281199932E0,4.536600113E0,8.589033954E0
1.523802875E2,-1.171700001E0,9.797499657E0,2.270299911E0,1.012512430E1
1.523902844E2,-1.674699903E0,8.936499596E0,1.734399915E0,9.256013605E0
1.524003391E2,-1.037099957E0,5.637199879E0,3.325699806E0,6.626754711E0
1.524102859E2,-8.269999623E-1,3.697799921E0,2.736699820E0,4.674096607E0
1.524202859E2,-5.846999884E-1,2.402299881E0,1.447799921E0,2.865142825E0
1.524302844E2,-9.395999908E-1,7.019000053E-1,1.909099936E0,2.240574553E0
1.524402875E2,-1.666499972E0,-7.090000063E-2,2.124300003E0,2.700907157E0
1.524502969E2,-2.451699972E0,5.335000157E-1,1.225399971E0,2.792321634E0
1.524602875E2,-1.456599951E0,7.585999966E-1,-6.758999825E-1,1.775949931E0
1.524702875E2,-2.974999845E-1,3.893999755E-1,-1.021899939E0,1.133321696E0
1.524802891E2,4.635999799E-1,-2.049999870E-2,3.828999996E-1,6.016291225E-1
1.524903281E2,1.329299927E0,-3.725000024E-1,1.978199959E0,2.412274782E0
1.525002906E2,1.297199965E0,-4.472000003E-1,3.430599928E0,3.694824956E0
1.525102844E2,6.656000018E-1,-2.836000025E-1,3.645999908E0,3.717091290E0
1.525202844E2,5.853999853E-1,-1.834999919E-1,2.639999866E0,2.710344016E0
1.525303281E2,4.680999815E-1,-1.131999940E-1,1.523000002E0,1.597329283E0
1.525402859E2,-4.555999935E-1,1.321000010E-1,5.457000136E-1,7.230562006E-1
1.525502906E2,-1.428699970E0,2.022999972E-1,-1.496500015E0,2.078850930E0
1.525602875E2,-2.007099867E0,-3.375000060E-1,-3.474299908E0,4.026551375E0
1.525702844E2,-2.510799885E0,-4.623000026E-1,-4.044199944E0,4.782613359E0
1.525802875E2,-3.002099991E0,3.255999982E-1,-3.136199951E0,4.353661660E0
1.525903281E2,-2.442800045E0,2.135200024E0,-1.655299902E0,3.642302701E0
1.526002984E2,-1.182099938E0,4.674299717E0,1.561800003E0,5.068101948E0
1.526102859E2,-4.108999968E-1,7.833199978E0,5.624700069E0,9.652207601E0
1.526202875E2,5.311999917E-1,9.945099831E0,7.738999844E0,1.261266438E1
1.526303266E2,3.569499969E0,7.634999752E0,5.847300053E0,1.025794663E1
1.526402859E2,5.930699825E0,3.345599890E0,7.617999911E-1,6.851757312E0
1.526502922E2,4.833799839E0,3.009999916E-2,-3.668900013E0,6.068554539E0
1.526602859E2,1.757699966E0,-1.334800005E0,-5.329499722E0,5.768428513E0
1.526702859E2,-1.757900000E0,-8.185999990E-1,-5.405299664E0,5.742611150E0
1.526803297E2,-2.720099926E0,-4.003999829E-1,-3.953499794E0,4.815539884E0
1.526902859E2,-2.136800051E0,-7.504000068E-1,-8.927999735E-1,2.434359550E0
1.527002906E2,-1.153399944E0,-1.339399934E0,1.864299893E0,2.569034392E0
1.527102859E2,1.621999890E-1,-1.554999948E0,2.615099907E0,3.046814927E0
1.527203297E2,1.171499968E0,-9.587000012E-1,1.053399920E0,1.844225924E0
1.527302859E2,5.238999724E-1,1.228999943E-1,-6.380000114E-1,8.346374089E-1
1.527402844E2,-1.559000015E-1,4.231999815E-1,-2.108999968E0,2.156683541E0
1.527502891E2,-3.673000038E-1,-1.201999933E-1,-3.459299803E0,3.480820659E0
1.527602875E2,-1.684299946E0,-4.066999853E-1,-3.760299921E0,4.140305144E0
1.527703281E2,-3.109599829E0,-1.621599913E0,-2.777299881E0,4.473543562E0
1.527802859E2,-2.570099831E0,-3.233700037E0,-1.503700018E0,4.395832437E0
1.527902859E2,-1.811199903E0,-2.797399998E0,-1.128999963E-1,3.334462213E0
1.528004359E2,-2.241699934E0,-8.678999543E-1,9.759999514E-1,2.594425723E0
1.528104344E2,-1.571699977E0,4.287000000E-1,8.722999692E-1,1.847953393E0
1.528203281E2,-1.195999980E-1,6.744999886E-1,-8.570999503E-1,1.097212249E0
1.528302875E2,1.027999967E-1,9.411999583E-1,-9.555999637E-1,1.345212434E0
1.528402859E2,-5.072000027E-1,-6.854999661E-1,-6.563999653E-1,1.076114753E0
1.528502875E2,-1.780099988E0,-2.063199997E0,9.563999772E-1,2.887949292E0
1.528602875E2,-3.056200027E0,-1.378399968E0,8.434000015E-1,3.457118546E0
1.528702859E2,-3.380299807E0,-6.546999812E-1,-9.749999642E-2,3.444497800E0
1.528802875E2,-1.791099906E0,-1.192399979E0,-3.448999822E-1,2.179177042E0
1.528902859E2,-6.238999963E-1,-1.439399958E0,-1.347700000E0,2.068192141E0
1.529002891E2,-4.619999826E-1,-1.274999976E0,-2.057899952E0,2.464552928E0
1.529102875E2,-4.381999969E-1,-9.767999649E-1,-3.671000004E0,3.823924481E0
1.529202875E2,-2.872999907E-1,-9.123999476E-1,-4.737099648E0,4.832714353E0
1.529302875E2,5.119999871E-2,-9.194999933E-1,-4.045199871E0,4.148703855E0
1.529403266E2,1.374000013E-1,-8.116999865E-1,-3.472399950E0,3.568654794E0
1.529503062E2,5.593000054E-1,-7.229999900E-1,-3.226300001E0,3.353290500E0
1.529602875E2,1.942999959E-1,-1.057099938E0,-2.747699976E0,2.950435210E0
1.529702859E2,-6.193999648E-1,-1.707499981E0,-2.223099947E0,2.870781405E0
1.529802875E2,-1.114899993E0,-2.222800016E0,-2.280799866E0,3.374298436E0
1.529902859E2,-1.387300014E0,-2.374799967E0,-2.451499939E0,3.684308370E0
1.530002859E2,-1.252399921E0,-2.328099966E0,-2.186699867E0,3.430774158E0
1.530102859E2,-8.046000004E-1,-1.972299933E0,-1.831099987E0,2.808963394E0
1.530202859E2,1.500000013E-3,-1.254799962E0,-1.797999978E0,2.192562226E0
1.530302859E2,7.602999806E-1,-3.215000033E-1,-1.607399940E0,1.806973404E0
1.530402875E2,1.127799988E0,3.182999790E-1,-3.865999877E-1,1.233980243E0
1.530502891E2,1.502699971E0,8.021999598E-1,1.236599922E0,2.104949250E0
1.530603156E2,1.237800002E0,1.535399914E0,2.893399954E0,3.501623200E0
1.530702859E2,8.315999508E-1,2.410599947E0,3.195699930E0,4.088404166E0
1.530802875E2,1.194399953E0,2.804800034E0,2.832499981E0,4.161315972E0
1.530902844E2,1.440799952E0,2.883699894E0,2.589299917E0,4.134743479E0
1.531002859E2,6.736999750E-1,2.495699883E0,1.869499922E0,3.190206814E0
1.531102859E2,3.610000014E-2,1.449899912E0,9.680999517E-1,1.743769045E0
1.531202859E2,-1.647000015E-1,1.990000010E-1,4.523999989E-1,5.209537886E-1
1.531302859E2,-8.050000072E-1,-5.491999984E-1,4.483999908E-1,1.072710679E0
1.531402875E2,-8.288999796E-1,-5.509999990E-1,1.912999898E-1,1.013544208E0
1.531502891E2,-6.565999985E-1,-7.349999994E-2,4.969999790E-1,8.267616265E-1
1.531602859E2,-5.451999903E-1,3.540000021E-1,5.022000074E-1,8.214401246E-1
1.531702859E2,1.014999971E-1,3.132999837E-1,-1.279999912E-1,3.533314690E-1
1.531802844E2,6.748999953E-1,-2.074999958E-1,-9.702000022E-1,1.199930955E0
1.531902859E2,4.939999878E-1,-6.798999906E-1,-2.298300028E0,2.447137716E0
1.532002906E2,2.875999808E-1,-1.538999915E0,-2.535399914E0,2.979846843E0
1.532102844E2,-5.095999837E-1,-2.183199883E0,-1.477100015E0,2.684749211E0
1.532202875E2,-1.044000030E0,-2.026299953E0,-1.947799921E0,2.998291529E0
1.532302859E2,-6.585999727E-1,-1.485299945E0,-2.438499928E0,2.930213601E0
1.532402859E2,-3.094999790E-1,-8.404999971E-1,-1.214699984E0,1.509213879E0
1.532502891E2,4.389999807E-2,-2.208999991E-1,-8.752999902E-1,9.038108720E-1
1.532602844E2,5.428000093E-1,1.939999871E-2,6.049999967E-2,5.465056815E-1
1.532702844E2,6.744999886E-1,1.225999966E-1,2.312999964E-1,7.235196487E-1
1.532802859E2,-7.639999688E-2,6.176999807E-1,-4.897999763E-1,7.920190923E-1
1.532902844E2,-7.178999782E-1,1.353699923E0,-1.144099951E0,1.912288827E0
1.533002891E2,-1.094499946E0,1.943199992E0,-1.253199935E0,2.558215475E0
1.533102859E2,-1.195199966E0,2.183699846E0,-8.089999557E-1,2.617542532E0
1.533202859E2,-1.011799932E0,2.270099878E0,-7.759999633E-1,2.603702844E0
1.533302875E2,-1.089599967E0,2.473599911E0,-2.910999954E-1,2.718577535E0
1.533403281E2,-1.099799991E0,2.788599968E0,1.175300002E0,3.219810537E0
1.533502891E2,-1.128899932E0,3.397799969E0,1.687999964E0,3.958383958E0
1.533602844E2,-1.517399907E0,4.011300087E0,1.886799932E0,4.685407650E0
1.533702844E2,-1.236699939E0,3.547999859E0,2.155599833E0,4.331782586E0
1.533802859E2,3.489999846E-2,2.383899927E0,1.238899946E0,2.686832698E0
1.533902859E2,-2.264999896E-1,2.572299957E0,5.468999743E-1,2.639531947E0
1.534002891E2,-8.172999620E-1,2.505100012E0,2.586999834E-1,2.647721847E0
1.534102859E2,1.039999947E-1,1.699000001E0,8.071999550E-1,1.883875996E0
1.534202859E2,6.100000143E-1,9.243999720E-1,1.416399956E0,1.798000045E0
1.534302859E2,-2.701999843E-1,5.762000084E-1,2.157999873E-1,6.720000861E-1
1.534403281E2,-1.908399940E0,5.989999771E-1,-2.398599863E0,3.123151070E0
1.534502891E2,-2.787699938E0,-1.429999992E-2,-3.123199940E0,4.186389052E0
1.534602859E2,-2.600299835E0,-5.945000052E-1,-1.640799999E0,3.131647191E0
1.534702859E2,-2.405200005E0,-7.389999926E-2,-1.798399925E0,3.004112275E0
1.534802859E2,-1.807999969E0,2.773999870E-1,-1.779799938E0,2.552156433E0
1.534902844E2,-8.113999963E-1,-8.485999703E-1,-1.988899946E0,2.309591925E0
1.535002891E2,-9.742999673E-1,-1.682299972E0,-2.292399883E0,3.005742977E0
1.535102875E2,-1.395599961E0,-2.783099890E0,-3.769599915E0,4.889092734E0
1.535202875E2,-1.670899987E0,-4.445899963E0,-3.414999962E0,5.849799825E0
1.535302859E2,-1.695899963E0,-5.849699974E0,-2.315199852E0,6.515766787E0
1.535402844E2,-1.380399942E0,-6.074800014E0,-2.158599854E0,6.593045771E0
1.535503328E2,-1.399699926E0,-5.693399906E0,-2.786799908E0,6.491549592E0
1.535602844E2,-1.765399933E0,-5.597699642E0,-2.878499985E0,6.537326699E0
1.535702859E2,-2.683699846E0,-5.261799812E0,-1.048399925E0,5.998993627E0
1.535802859E2,-2.772199869E0,-3.791499853E0,1.342100024E0,4.884853706E0
1.535902875E2,-1.078999996E0,-1.450299978E0,1.969499946E0,2.673301527E0
1.536003297E2,-1.019999944E-2,-9.959999472E-2,-6.995999813E-1,7.067279058E-1
1.536102844E2,5.094999671E-1,-7.899999619E-2,-3.898099899E0,3.932049598E0
1.536202859E2,-3.025999963E-1,7.803999782E-1,-3.635699987E0,3.730804911E0
1.536302844E2,-1.631099939E0,2.102599859E0,-2.976500034E0,3.992613885E0
1.536403266E2,-1.776999950E0,2.750499964E0,-3.051499844E0,4.476006051E0
1.536502922E2,-1.097800016E0,3.444499969E0,-2.224699974E0,4.244883378E0
1.536602844E2,-3.373999894E-1,4.620999813E0,1.084800005E0,4.758599487E0
1.536702844E2,1.077600002E0,5.067399979E0,1.569099903E0,5.413117292E0
1.536803266E2,2.691999912E0,3.704799891E0,-8.614999652E-1,4.659891409E0
1.536902844E2,2.760999918E0,1.790099978E0,-2.323899984E0,4.028410309E0
1.537002938E2,1.229599953E0,1.665999889E-1,-1.875199914E0,2.248565391E0
1.537103281E2,-9.986999631E-1,-6.039999723E-1,-1.625299931E0,2.000954134E0
1.537202875E2,-2.780400038E0,-7.138999701E-1,-2.818199873E0,4.022751305E0
1.537302859E2,-3.425299883E0,-8.978999853E-1,-3.607800007E0,5.055207667E0
1.537402859E2,-2.537799835E0,-1.438099980E0,-2.590499878E0,3.901185611E0
1.537503344E2,-3.015999794E-1,-1.509499907E0,5.548999906E-1,1.636296586E0
1.537602844E2,9.346999526E-1,-7.202000022E-1,1.734299898E0,2.097653017E0
1.537702859E2,2.876499891E0,-7.563999891E-1,-4.551999867E-1,3.008920005E0
1.537803266E2,2.193899870E0,8.235999942E-1,-3.148599863E0,3.924945183E0
1.537902844E2,-1.146999970E-1,4.286499977E0,-5.960999727E-1,4.329269375E0
1.538002953E2,-1.497799993E0,6.532199860E0,2.850399971E0,7.282706902E0
1.538102844E2,-1.375599980E0,5.705399990E0,3.029299974E0,6.604583461E0
1.538203297E2,-1.006899953E0,3.879400015E0,3.003399849E0,5.008393220E0
1.538302844E2,-1.759799957E0,3.657099962E0,2.250599861E0,4.640740863E0
1.538402844E2,-1.797499895E0,3.722899914E0,2.781699896E0,4.982855000E0
1.538502891E2,-9.765999913E-1,3.097100019E0,3.676499844E0,4.905346794E0
1.538602844E2,3.034999967E-1,2.243000031E0,2.606099844E0,3.451799209E0
1.538702859E2,1.601400018E0,2.419800043E0,1.008999944E0,3.072132021E0
1.538802875E2,1.946499944E0,3.042199850E0,5.753999949E-1,3.657174745E0
1.538902859E2,4.754999876E-1,2.907399893E0,1.852899909E0,3.480274766E0
1.539002984E2,8.839999884E-2,2.135699987E0,2.371799946E0,3.192877069E0
1.539102859E2,-1.991999894E-1,1.882200003E0,1.948599935E0,2.716504959E0
1.539202875E2,7.530999780E-1,1.699899912E0,-4.702999890E-1,1.917811609E0
1.539302875E2,1.807199955E0,1.611199975E0,-6.764000058E-1,2.513852423E0
1.539402859E2,2.144199848E0,1.431299925E0,-2.089999989E-2,2.578109632E0
1.539502875E2,4.482999742E-1,1.346199989E0,2.340600014E0,2.737085257E0
1.539603062E2,-8.869999647E-1,1.148999929E0,3.526799917E0,3.813828448E0
1.539702859E2,-1.820400000E0,3.506999910E-1,1.914599895E0,2.665058987E0
1.539802891E2,-2.760599852E0,-4.390999973E-1,-2.514299870E0,3.759710651E0
1.539911563E2,-1.329800010E0,-2.936300039E0,-1.762699962E0,3.673872227E0
1.540002891E2,2.789999843E-1,-5.197000027E0,-1.185699940E0,5.337839883E0
1.540103297E2,5.274999738E-1,-6.021199703E0,-1.326499939E0,6.188109903E0
1.540202844E2,-2.811000049E-1,-5.141799927E0,-3.141199827E0,6.031936675E0
1.540302844E2,-9.722999930E-1,-2.673099995E0,-4.428800106E0,5.263563549E0
1.540402844E2,-2.520999908E0,8.123999834E-1,-8.679999709E-1,2.787267160E0
1.540503328E2,-3.865399837E0,5.037399769E0,3.358299971E0,7.182958376E0
1.540603109E2,-2.420399904E0,8.260600090E0,6.524899960E0,1.080139662E1
1.540702844E2,5.974999666E-1,9.269599915E0,7.438999653E0,1.190047077E1
1.540802875E2,2.952100039E0,6.364899635E0,2.393899918E0,7.413339249E0
1.540902859E2,2.908699989E0,4.029999733E0,-3.322599888E0,5.978386362E0
1.541002891E2,7.931999564E-1,5.071099758E0,-6.977699757E0,8.662188685E0
1.541102859E2,-8.283999562E-1,7.046999931E0,-7.269199848E0,1.015813570E1
1.541203266E2,-8.150999546E-1,6.722499847E0,-3.907199860E0,7.818094581E0
1.541302859E2,8.384000063E-1,3.404599905E0,2.466199875E0,4.286765320E0
1.541402844E2,3.425099850E0,-4.010999799E-1,4.305200100E0,5.516061827E0
1.541503328E2,5.759899616E0,-3.694499969E0,4.312799931E0,8.088635043E0
1.541602875E2,4.283899784E0,-4.035699844E0,3.067600012E0,6.636930045E0
1.541702844E2,1.597899914E0,-3.129199982E0,1.679399967E0,3.894298513E0
1.541802859E2,-1.473999918E-1,-2.372400045E0,-6.912999749E-1,2.475460440E0
1.541903266E2,-1.643999964E-1,-1.820400000E0,-5.172100067E0,5.485572224E0
1.542002922E2,-5.031999946E-1,-1.583099961E0,-9.860099792E0,9.999049137E0
1.542102859E2,-1.453299999E0,-2.085299969E0,-1.089709949E1,1.118960832E1
1.542202875E2,-3.232499838E0,-2.147500038E0,-1.012099934E1,1.083953132E1
1.542303297E2,-6.057999611E0,-1.621500015E0,-6.239299774E0,8.846325975E0
1.542402844E2,-7.010900021E0,-1.836899996E0,-1.203099966E0,7.346725136E0
1.542502938E2,-3.954699993E0,-1.658299923E0,1.999999862E-3,4.288311401E0
1.542603297E2,-1.809099913E0,-9.079999924E-1,2.591899872E0,3.288654957E0
1.542702859E2,-1.267099977E0,-9.332000017E-1,3.614699841E0,3.942392615E0
1.542802859E2,-9.466999769E-1,-2.228800058E0,1.135900021E0,2.674707349E0
1.542902844E2,-1.505299926E0,-3.332499981E0,-1.627900004E0,4.002691896E0
1.543002938E2,-2.896999836E0,-3.190500021E0,-2.879499912E0,5.182993168E0
1.543103266E2,-3.182899952E0,-1.872599959E0,-2.647699833E0,4.543984718E0
1.543202859E2,-2.648799896E0,-7.716999650E-1,-2.583600044E0,3.779768632E0
1.543304344E2,-2.636899948E0,-4.658999741E-1,-2.049200058E0,3.371872625E0
1.543404328E2,-2.071699858E0,-1.393199921E0,-4.330999851E-1,2.533874882E0
1.543502953E2,-5.273999572E-1,-2.145699978E0,7.330999970E-1,2.328006597E0
1.543602859E2,-4.230000079E-2,-1.590999961E0,1.934199929E0,2.504835230E0
1.543702875E2,-4.183000028E-1,-1.340600014E0,1.648399949E0,2.165503563E0
1.543802844E2,-8.736999631E-1,-2.112099886E0,-1.923799992E0,2.987528069E0
1.543902875E2,-1.794699907E0,-3.783599854E0,-4.414199829E0,6.084548935E0
1.544002953E2,-2.100999832E0,-4.338099957E0,-4.558899879E0,6.634521809E0
1.544102875E2,-1.584399939E0,-3.666499853E0,-4.151000023E0,5.760585520E0
1.544203297E2,-1.065400004E0,-2.809599876E0,-4.047800064E0,5.041191724E0
1.544302844E2,-2.386000007E-1,-3.098799944E0,-4.115900040E0,5.157530823E0
1.544402875E2,-3.818999827E-1,-3.056399822E0,-3.185899973E0,4.431409043E0
1.544502938E2,-4.436999857E-1,-2.722699881E0,-2.470700026E0,3.703285424E0
1.544602859E2,-3.969999775E-2,-2.739699841E0,-3.081899881E0,4.123789299E0
1.544702859E2,-1.152999997E-1,-2.839399815E0,-3.740199804E0,4.697294963E0
1.544803297E2,-9.013999701E-1,-2.436300039E0,-2.876299858E0,3.875716793E0
1.544902859E2,-1.091499925E0,-1.435099959E0,-1.427199960E0,2.299518146E0
1.545002938E2,-4.036999941E-1,-4.017999768E-1,-9.575999975E-1,1.114187893E0
1.545102844E2,3.213000000E-1,2.642000020E-1,-1.642300010E0,1.694161932E0
1.545203297E2,4.933999777E-1,8.975999951E-1,-2.793799877E0,2.975642291E0
1.545302859E2,-5.849999934E-2,1.854399920E0,-3.252599955E0,3.744546405E0
1.545402859E2,-7.099999785E-1,2.833499908E0,-3.170199871E0,4.310799105E0
1.545502938E2,-1.293399930E0,3.307199955E0,-1.862399936E0,4.009861399E0
1.545603297E2,-1.524799943E0,3.424000025E0,-2.479999959E-1,3.756367266E0
1.545702859E2,-1.301399946E0,2.730799913E0,9.250000119E-2,3.026461009E0
1.545802859E2,-1.456900001E0,1.944099903E0,-6.856999993E-1,2.524334870E0
1.545902859E2,-1.500699997E0,1.709399939E0,-8.690999746E-1,2.435053058E0
1.546003344E2,-6.577999592E-1,1.865999937E0,2.928999960E-1,2.000111737E0
1.546102859E2,3.317999840E-1,2.068799973E0,1.454199910E0,2.550435636E0
1.546202844E2,1.173699975E0,1.809700012E0,1.405799985E0,2.574657135E0
1.546302859E2,2.034199953E0,1.515699983E0,-3.583000004E-1,2.561970877E0
1.546403281E2,2.733599901E0,1.898199916E0,-6.459000111E-1,3.390120671E0
1.546502891E2,2.161399841E0,3.971199989E0,8.858999610E-1,4.607265715E0
1.546602844E2,1.080500007E0,4.903100014E0,3.951299906E0,6.389103298E0
1.546702844E2,6.766999960E-1,4.397699833E0,3.925599813E0,5.933634687E0
1.546803297E2,3.605999947E-1,3.701299906E0,1.148399949E0,3.892104288E0
1.546902859E2,-6.491999626E-1,4.123799801E0,-4.677999914E-1,4.200716870E0
1.547002891E2,-1.383899927E0,5.107299805E0,-7.119999826E-2,5.291952356E0
1.547102844E2,-1.002200007E0,5.553299904E0,9.608999491E-1,5.724235616E0
1.547202844E2,2.232999951E-1,4.987199783E0,1.632699966E0,5.252402664E0
1.547302859E2,1.017699957E0,3.935599804E0,1.840599895E0,4.462338736E0
1.547402859E2,2.761999965E-1,2.710500002E0,2.493000031E0,3.692986034E0
1.547502891E2,-3.231999874E-1,1.004599929E0,1.752399921E0,2.045625756E0
1.547602844E2,-1.394699931E0,-1.256999969E-1,7.119999528E-1,1.570965410E0
1.547702844E2,-1.131799936E0,-5.121999979E-1,4.499999806E-3,1.242312434E0
1.547802844E2,1.443699956E0,-4.050999880E-1,-5.694999695E-1,1.603965641E0
1.547902844E2,3.073199987E0,-1.040699959E0,1.190799952E0,3.456243494E0
1.548002891E2,2.517699957E0,-1.375100017E0,1.967000008E0,3.478333244E0
1.548102844E2,8.488999605E-1,-1.558699965E0,1.637499928E0,2.414867023E0
1.548202844E2,-3.483999968E-1,-1.915499926E0,3.969999850E-1,1.986990566E0
1.548302844E2,-9.440999627E-1,-2.249500036E0,9.300000034E-3,2.439602763E0
