"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.317030938E1,1.943199992E0,-2.207700014E0,-6.141099930E0,6.809043539E0
4.318026875E1,2.129999995E-1,-1.840399981E0,-6.671399593E0,6.923872733E0
4.319026875E1,-2.014799833E0,1.299999952E0,-4.946700096E0,5.497204752E0
4.320032031E1,-3.075899839E0,4.530999660E0,-1.270900011E0,5.621948469E0
4.321026875E1,-1.111899972E0,4.534299850E0,-7.835999727E-1,4.733943979E0
4.322026875E1,6.168000102E-1,3.940799952E0,-2.788699865E0,4.866949091E0
4.323031094E1,3.603000045E-1,3.210099936E0,-3.358500004E0,4.659836903E0
4.324026719E1,-5.780000091E-1,2.583799839E0,-3.078799963E0,4.060679110E0
4.325027500E1,-7.029999793E-2,1.679899931E0,-2.937299967E0,3.384484741E0
4.326031250E1,4.095000029E-1,5.909999609E-1,-2.888399839E0,2.976545790E0
4.327026719E1,-4.637999833E-1,2.346999943E-1,-3.078399897E0,3.121977007E0
4.328026719E1,-1.933599949E0,8.317999840E-1,-3.231799841E0,3.856841997E0
4.329026875E1,-3.039299965E0,2.065599918E0,-1.424799919E0,3.941332530E0
4.330031406E1,-3.444899797E0,3.470700026E0,1.955599904E0,5.266636903E0
4.331026719E1,-2.321699858E0,4.992599964E0,4.414799690E0,7.057393353E0
4.332026875E1,-3.560999930E-1,6.204299927E0,4.329099655E0,7.573720922E0
4.333026875E1,8.986999989E-1,6.118499756E0,3.780799866E0,7.248320397E0
4.334026875E1,1.231999993E-1,4.683300018E0,4.117799759E0,6.237367406E0
4.335031406E1,-1.560699940E0,2.545300007E0,3.960699797E0,4.959987833E0
4.336026719E1,-2.208099842E0,2.597000003E-1,1.909099936E0,2.930496813E0
4.337026562E1,-1.295499921E0,-1.022899985E0,-5.113999844E-1,1.728055083E0
4.338026719E1,-2.344999909E-1,9.724999666E-1,-3.867999911E-1,1.072548677E0
4.339026719E1,5.388999581E-1,5.661799908E0,6.118999720E-1,5.720210917E0
4.340027188E1,1.541299939E0,8.469799995E0,9.724999666E-1,8.663652443E0
4.341026875E1,2.117999941E-1,7.449399948E0,3.642499924E0,8.294951749E0
4.342026719E1,-3.229599953E0,5.804100037E0,5.962499619E0,8.925765782E0
4.343026719E1,-2.211099863E0,3.842099905E0,4.831199646E0,6.556766299E0
4.344026875E1,-7.376999855E-1,2.497299910E0,5.810100079E0,6.366943618E0
4.345027500E1,-3.594000041E-1,1.834899902E0,4.964600086E0,5.305024037E0
4.346026875E1,-1.015999988E-1,8.507999778E-1,2.264199972E0,2.420905755E0
4.347026875E1,1.030000020E-2,-1.909999996E-1,1.472999901E-1,2.414215751E-1
4.348031094E1,3.079999983E-2,-9.366999865E-1,-2.280999869E-1,9.645647250E-1
4.349026875E1,2.399999881E-3,-1.028599977E0,-6.929000020E-1,1.240215339E0
4.350027344E1,-4.209999740E-2,-6.855999827E-1,-1.321900010E0,1.489711174E0
4.351026562E1,-3.344999850E-1,-4.889999703E-2,-1.948699951E0,1.977805084E0
4.352026875E1,-9.470999837E-1,4.065999985E-1,-2.901799917E0,3.079409797E0
4.353041562E1,-1.651299953E0,7.555999756E-1,-3.919399977E0,4.319654967E0
4.354045625E1,-2.088999987E0,1.138399959E0,-4.006599903E0,4.659690783E0
4.355027344E1,-2.401499987E0,1.623099923E0,-4.283800125E0,5.172291471E0
4.356027031E1,-2.482699871E0,2.667299986E0,-5.068500042E0,6.242433863E0
4.357015156E1,-1.921999931E0,3.882099867E0,-3.631999969E0,5.652982124E0
4.358031094E1,-1.237499952E0,5.031799793E0,-2.109899998E0,5.594827369E0
4.359026875E1,1.677999943E-1,5.320399761E0,-3.586999774E-1,5.335117256E0
4.360027500E1,2.726399899E0,3.742399931E0,3.172799826E0,5.612973578E0
4.361030781E1,5.239599705E0,1.005999923E0,6.280200005E0,8.240531112E0
4.362026875E1,5.519799709E0,-1.534500003E0,6.312599659E0,8.524775278E0
4.363026875E1,3.761899948E0,-3.143599987E0,3.304199934E0,5.912008906E0
4.364026875E1,1.418599963E0,-3.640999794E0,-1.151899934E0,4.073840794E0
4.365032031E1,-1.173499942E0,-3.035799980E0,-4.780299664E0,5.783117542E0
4.366026562E1,-2.861799955E0,-2.174499989E0,-6.593699932E0,7.509675624E0
4.367026719E1,-2.785499811E0,-1.548499942E0,-6.832099915E0,7.538862680E0
4.368030938E1,-1.882399917E0,-7.050999999E-1,-5.826499939E0,6.163497140E0
4.369026875E1,-1.929499984E0,3.269999921E-1,-3.302799940E0,3.839060644E0
4.370027188E1,-2.948599815E0,1.084200025E0,-6.721999645E-1,3.212722110E0
4.371031094E1,-3.110599995E0,1.364399910E0,1.525000036E-1,3.400099365E0
4.372026875E1,-2.134700060E0,1.663699985E0,2.639999986E-1,2.719289978E0
4.373026875E1,-1.532199979E0,1.679999948E0,-7.206000090E-1,2.385225560E0
4.374026875E1,-8.011999726E-1,1.110399961E0,-2.592799902E0,2.932152930E0
4.375031563E1,2.958999872E-1,-1.509999931E-1,-2.259799957E0,2.284087049E0
4.376026562E1,3.655000031E-1,-2.130599976E0,-1.415699959E0,2.584038096E0
4.377026875E1,2.687999904E-1,-3.353399992E0,-1.340999961E0,3.621577810E0
4.378027031E1,8.519999683E-2,-3.335099936E0,-1.771099925E0,3.777161046E0
4.379026719E1,1.074999943E-1,-2.471899986E0,-1.562600017E0,2.926356882E0
4.380027344E1,-3.599999845E-1,-1.319199920E0,-9.528999925E-1,1.666705377E0
4.381026719E1,-4.384999871E-1,-1.212199926E0,-9.619999528E-1,1.608463493E0
4.382026719E1,-9.384999871E-1,-2.205699921E0,-1.803699970E0,2.999871322E0
4.383026562E1,-1.334599972E0,-3.677899837E0,-2.574300051E0,4.683494961E0
4.384026719E1,-1.362399936E0,-4.579299927E0,-1.656899929E0,5.056821015E0
4.385027500E1,-9.472999573E-1,-4.721899986E0,-9.936999679E-1,4.917433916E0
4.386026875E1,-6.121999621E-1,-4.450299740E0,-2.497999966E-1,4.499150654E0
4.387026875E1,-5.709999800E-1,-4.123199940E0,-7.454999685E-1,4.228781021E0
4.388026719E1,-5.133999586E-1,-4.046099663E0,-2.330399990E0,4.697367998E0
4.389030938E1,-6.999999750E-4,-4.491600037E0,-6.492199898E0,7.894500041E0
4.390027812E1,-9.012999535E-1,-4.534399986E0,-7.180099964E0,8.539728353E0
4.391026562E1,-3.524899960E0,-4.842000008E0,-3.238799810E0,6.808796370E0
4.392026563E1,-3.944599867E0,-3.952600002E0,-1.355899930E0,5.746423193E0
4.393031094E1,-1.264899969E0,-9.244999886E-1,-1.928299904E0,2.484554825E0
4.394026875E1,9.156999588E-1,3.518999815E-1,-2.613299847E0,2.791357394E0
4.395027969E1,1.711599946E0,-1.686800003E0,-3.452299833E0,4.206333649E0
4.396031094E1,8.879999518E-1,-1.969799995E0,-5.287600040E0,5.712037301E0
4.397026875E1,-3.289999813E-2,-1.029099941E0,-4.561299801E0,4.676065116E0
4.398026875E1,-5.970999599E-1,-3.981999755E-1,-2.995800018E0,3.080569644E0
4.399031094E1,-1.013399959E0,-9.899999946E-3,-9.558999538E-1,1.393133952E0
4.400027812E1,-1.080899954E0,1.132499933E0,-1.292699933E0,2.030264497E0
4.401026875E1,-1.950000040E-2,1.852299929E0,-2.264899969E0,2.925947222E0
4.402031094E1,1.051499963E0,1.615700006E0,-3.601699829E0,4.085141410E0
4.403026875E1,8.945999742E-1,9.056999683E-1,-4.831599712E0,4.996494504E0
4.404026875E1,-6.204000115E-1,7.254999876E-1,-5.682199955E0,5.761826337E0
4.405031719E1,-2.656100035E0,1.593400002E0,-4.457900047E0,5.428320531E0
4.406026875E1,-3.090499878E0,1.816399932E0,-1.799799919E0,4.011206546E0
4.407026719E1,-2.708899975E0,1.437999964E0,-2.543099880E0,3.984136038E0
4.408031094E1,-2.107599974E0,1.668799996E0,-6.686599731E0,7.206766754E0
4.409026875E1,-2.697099924E0,3.381899834E0,-5.210400105E0,6.771991120E0
4.410027500E1,-2.258299828E0,5.971899986E0,1.543900013E0,6.568647868E0
4.411026875E1,3.905999959E-1,6.986299992E0,8.142499924E0,1.073597974E1
4.412026719E1,2.233700037E0,6.766999722E0,8.360099792E0,1.098512493E1
4.413030781E1,1.183399916E0,7.030099869E0,6.033400059E0,9.339414103E0
4.414026719E1,-6.326999664E-1,7.547199726E0,4.553499699E0,8.837131461E0
4.415027344E1,-1.619499922E0,7.154500008E0,3.499300003E0,8.127407389E0
4.416026875E1,-1.368299961E0,5.345099926E0,3.230799913E0,6.393778701E0
4.417026563E1,-6.931999922E-1,3.720799923E0,3.333699942E0,5.043652803E0
4.418026875E1,-1.386999935E-1,2.881299973E0,2.899299860E0,4.089873702E0
4.419026719E1,-5.910999775E-1,2.738399982E0,2.397399902E0,3.687242864E0
4.420027031E1,-9.662999511E-1,2.612699986E0,1.629099965E0,3.227058026E0
4.421026875E1,-5.913000107E-1,1.715799928E0,1.507799983E0,2.359463050E0
4.422026719E1,-4.442999959E-1,8.384999633E-1,1.209200025E0,1.537091206E0
4.423026875E1,-1.815000027E-1,1.272999942E-1,9.034000039E-1,9.302037984E-1
4.424026562E1,-2.601000071E-1,-3.529999778E-2,1.455199957E0,1.478683542E0
4.425027188E1,-4.996999800E-1,3.782999814E-1,1.338599920E0,1.478059773E0
4.426026875E1,-3.576000035E-1,1.162400007E0,6.379999965E-2,1.217834956E0
4.427026875E1,-1.972000003E-1,1.869099975E0,-7.769999653E-2,1.881079436E0
4.428026875E1,-1.322000027E-1,2.173799992E0,6.333999634E-1,2.268056163E0
4.429026875E1,-3.321000040E-1,2.081300020E0,1.069199920E0,2.363321530E0
4.430031719E1,-7.853999734E-1,1.674399972E0,1.366199970E0,2.299341372E0
4.431026562E1,-8.635999560E-1,1.117699981E0,1.418399930E0,2.001728376E0
4.432026875E1,-5.289999843E-1,5.659999847E-1,1.784999967E-1,7.950215185E-1
4.433026875E1,1.209999993E-2,-1.375000030E-1,-2.030200005E0,2.034886906E0
4.434026875E1,-3.831000030E-1,-1.529999971E-1,-4.000800133E0,4.022011476E0
4.435027500E1,-1.398699999E0,4.485999942E-1,-5.242899895E0,5.444777585E0
4.436030938E1,-1.823199987E0,1.529199958E0,-5.630300045E0,6.112510884E0
4.437026875E1,-1.473299980E0,3.155699968E0,-4.445799828E0,5.647494243E0
4.438026719E1,-4.951999784E-1,4.142199993E0,-1.432199955E0,4.410696148E0
4.439026875E1,2.520999908E-1,3.832599878E0,1.158800006E0,4.011881564E0
4.440031875E1,9.932999611E-1,2.964599848E0,2.114300013E0,3.774355788E0
4.441026875E1,1.824299932E0,2.104199886E0,2.800999880E0,3.949851608E0
4.442026719E1,2.272399902E0,1.109200001E0,3.575199842E0,4.379061529E0
4.443030938E1,3.055699825E0,-4.851999879E-1,3.184399843E0,4.439946262E0
4.444026875E1,3.805399895E0,-2.356999874E0,1.845099926E0,4.841581405E0
4.445028125E1,2.882799864E0,-3.477299929E0,1.361999959E-1,4.518926896E0
4.446026875E1,1.242200017E0,-3.192299843E0,-3.038399935E0,4.578833185E0
4.447031094E1,-6.139000058E-1,-2.147099972E0,-5.573599815E0,6.004325641E0
4.448026875E1,-3.608899832E0,-8.848999739E-1,-6.140899658E0,7.177593926E0
4.449026875E1,-4.832499981E0,3.507999778E-1,-7.806599617E0,9.187987498E0
4.450027344E1,-2.843099833E0,1.911299944E0,-6.697799683E0,7.523084788E0
4.451030938E1,-2.120300055E0,3.688099861E0,-2.586199999E0,4.978572420E0
4.452026875E1,-1.466899991E0,3.497299910E0,9.124999642E-1,3.900712554E0
4.453026719E1,1.169999968E-2,1.793199897E0,1.321299911E0,2.227450609E0
4.454026875E1,4.928999841E-1,-1.257499933E0,3.030000031E-1,1.384220170E0
4.455031250E1,-3.680999875E-1,-3.853099823E0,-6.638000011E-1,3.927149894E0
4.456027031E1,-9.861999750E-1,-4.048500061E0,-2.054600000E0,4.645893272E0
4.457026875E1,-7.497999668E-1,-2.234299898E0,-2.827100039E0,3.680596508E0
4.458026719E1,-4.669999778E-1,-2.421000004E-1,-1.936899900E0,2.007058199E0
4.459026875E1,-7.218999863E-1,2.543999851E-1,-1.882599950E0,2.032250357E0
4.460027188E1,-1.208500028E0,-5.191999674E-1,-3.720099926E0,3.945780580E0
4.461026875E1,-1.474200010E0,-2.155200005E0,-5.046499729E0,5.682016565E0
4.462026875E1,-1.885299921E0,-3.012799978E0,-5.762599945E0,6.770441465E0
4.463026719E1,-2.398599863E0,-5.959199905E0,-1.900299907E0,6.698991308E0
4.464026719E1,-8.779999614E-1,-7.532399654E0,-2.733999789E-1,7.588324982E0
4.465027656E1,7.843999863E-1,-5.516699791E0,3.335999846E-1,5.582163458E0
4.466026875E1,4.982999861E-1,-1.872999907E0,6.547999978E-1,2.045774808E0
4.467026875E1,1.335999966E-1,-7.909999788E-2,-4.907999933E-1,5.147721847E-1
4.468026875E1,-5.422999859E-1,-8.769999743E-1,-3.389099836E0,3.542487252E0
4.469026875E1,-9.811999798E-1,-1.853799939E0,-4.956799984E0,5.382303754E0
4.470027813E1,-3.053999841E-1,-2.987200022E0,-4.993299961E0,5.826635189E0
4.471026719E1,3.560999930E-1,-4.140500069E0,-2.469499826E0,4.834147021E0
4.472030938E1,2.714999914E-1,-4.735899925E0,-2.546999931E0,5.384205512E0
4.473026875E1,-4.675000012E-1,-4.036099911E0,-3.121999979E0,5.124016258E0
4.474026719E1,-1.149999976E0,-3.119199991E0,-3.651999950E0,4.938523278E0
4.475031875E1,-1.004599929E0,-3.040099859E0,-4.573299885E0,5.582696482E0
4.476026562E1,-4.090999961E-1,-3.392299891E0,-3.543200016E0,4.922329500E0
4.477026875E1,-2.472999990E-1,-3.441299915E0,-1.462499976E0,3.747346872E0
4.478030938E1,-5.649999902E-2,-2.778699875E0,-1.024999976E0,2.962260994E0
4.479026719E1,7.881000042E-1,-2.073799849E0,-2.383899927E0,3.256489873E0
4.480027813E1,1.314299941E0,-1.532499909E0,-4.263400078E0,4.717257734E0
4.481031094E1,7.931999564E-1,3.170000017E-2,-5.719099998E0,5.773930711E0
4.482026719E1,-5.291999578E-1,2.850299835E0,-4.776700020E0,5.587586673E0
4.483026875E1,-1.411299944E0,5.111799717E0,-2.527799845E0,5.874694540E0
4.484031094E1,-1.310299993E0,5.324399948E0,-2.330199957E0,5.957847994E0
4.485027656E1,-1.590099931E0,4.494800091E0,-3.816999912E0,6.107465430E0
4.486026875E1,-2.741899967E0,3.663899899E0,-3.827199936E0,5.965705092E0
4.487030938E1,-2.762199879E0,3.211899996E0,-1.971099973E0,4.672396051E0
4.488026719E1,-6.852999926E-1,3.167799950E0,-1.914999932E-1,3.246731410E0
4.489026563E1,1.819799900E0,2.972199917E0,4.530999959E-1,3.514390933E0
4.490027656E1,2.245199919E0,2.771199942E0,6.439999938E-1,3.624252721E0
4.491031094E1,5.223999619E-1,3.163699865E0,6.769999862E-2,3.207254566E0
4.492027188E1,-1.746999979E0,4.005300045E0,-1.750999987E-1,4.373225056E0
4.493026563E1,-3.868799925E0,4.718299866E0,1.745999932E0,6.346533089E0
4.494026562E1,-2.647699833E0,4.107699871E0,3.978799820E0,6.301933088E0
4.495027344E1,9.535999894E-1,3.528499842E0,4.585899830E0,5.864310814E0
4.496030781E1,2.426399946E0,4.287699699E0,3.699199915E0,6.160833176E0
4.497026562E1,1.567699909E0,5.436299801E0,2.273499966E0,6.097527419E0
4.498026875E1,1.067999974E-1,5.544600010E0,3.134199858E0,6.370023882E0
4.499026719E1,-1.767499924E0,4.548899651E0,5.314099789E0,7.214998307E0
4.500027031E1,-2.617599964E0,3.047199965E0,5.013799667E0,6.424596820E0
4.501026719E1,-2.091099977E0,1.458099961E0,2.464999914E0,3.546121711E0
4.502026562E1,-1.247599959E0,6.793000102E-1,-2.492999882E-1,1.442256789E0
4.503026719E1,-9.285999537E-1,1.139799953E0,-1.561499953E0,2.144696694E0
4.504027031E1,3.199999779E-2,1.490099907E0,-2.545899868E0,2.950089468E0
4.505042969E1,5.320999622E-1,1.330500007E0,-9.210999608E-1,1.703462878E0
4.506041719E1,1.023999974E-1,9.226999879E-1,2.180199862E0,2.369627073E0
4.507026719E1,-5.166999698E-1,7.716000080E-1,3.263799906E0,3.393336891E0
4.508026875E1,-4.292999804E-1,5.360999703E-1,3.430699825E0,3.498771633E0
4.509026875E1,-1.096999943E-1,4.172999859E-1,3.858699799E0,3.882748705E0
4.510027188E1,-1.741999984E-1,5.611999631E-1,3.048799992E0,3.104911018E0
4.511026875E1,-6.809999943E-1,8.596000075E-1,8.155999780E-1,1.366702780E0
4.512026562E1,-1.361299992E0,1.383000016E0,-1.636799932E0,2.538688781E0
4.513026875E1,-1.659999967E0,2.333499908E0,-3.651099920E0,4.640188826E0
4.514026875E1,-1.260499954E0,3.102799892E0,-2.967399836E0,4.474560212E0
4.515031875E1,-5.620999932E-1,3.703299999E0,-1.088799953E0,3.900752828E0
4.516026719E1,2.405999899E-1,3.785099983E0,-8.199999481E-2,3.793625474E0
4.517026563E1,8.807999492E-1,3.128199816E0,-5.277000070E-1,3.292401849E0
4.518026563E1,3.436999917E-1,2.744899988E0,-1.272099972E0,3.044806064E0
4.519026562E1,-6.538999677E-1,2.746799946E0,-1.524999976E0,3.209068406E0
4.520032344E1,-7.896999717E-1,2.283299923E0,-2.042399883E0,3.163618477E0
4.521026719E1,-1.156999990E-1,1.103099942E0,-1.708999991E0,2.037375013E0
4.522026562E1,1.920999885E-1,-3.730999827E-1,-1.091099977E0,1.169018889E0
4.523026719E1,1.752000004E-1,-1.179499984E0,-8.093999624E-1,1.441195181E0
4.524031094E1,2.839999795E-1,-1.008499980E0,-2.978999913E-1,1.089253232E0
4.525027812E1,3.168999851E-1,-9.326999784E-1,-4.833999872E-1,1.097283189E0
4.526026719E1,-1.312000006E-1,-1.057600021E0,-1.328199983E0,1.702893549E0
4.527030938E1,-5.888999701E-1,-1.231299996E0,-2.051699877E0,2.464218992E0
4.528026875E1,-9.842999578E-1,-1.256699920E0,-2.292199850E0,2.793263548E0
4.529026562E1,-1.442499995E0,-1.138399959E0,-2.223099947E0,2.884256243E0
4.530032344E1,-1.745599985E0,-9.761999846E-1,-3.166299820E0,3.745068793E0
4.531026875E1,-1.535899997E0,-7.858999968E-1,-3.976499796E0,4.334648571E0
4.532026875E1,-1.383899927E0,-7.138999701E-1,-2.750900030E0,3.161057284E0
4.533031094E1,-1.133899927E0,-1.288999915E0,-1.150799990E0,2.066782631E0
4.534026719E1,-2.273999900E-1,-1.612999916E0,-8.769999743E-1,1.850029308E0
4.535028125E1,-1.500000013E-3,-1.427999973E0,-6.844999790E-1,1.583580246E0
4.536026719E1,-6.714999676E-1,-1.476300001E0,2.771999836E-1,1.645361277E0
4.537031094E1,-4.492999911E-1,-1.176900029E0,3.495999873E-1,1.307357760E0
4.538026719E1,-6.882999539E-1,1.239999980E-1,-1.633999944E-1,7.182147202E-1
4.539026719E1,-1.546700001E0,4.310999811E-1,8.562999964E-1,1.819719146E0
4.540027500E1,-1.629099965E0,-6.468999982E-1,-5.309999585E-1,1.831504098E0
4.541026719E1,-1.307500005E0,1.440999955E-1,-3.290599823E0,3.543778812E0
4.542026563E1,-1.200199962E0,5.329999924E-1,-3.103799820E0,3.370184307E0
4.543026875E1,-1.310799956E0,-2.668799877E0,-1.885800004E0,3.520927572E0
4.544026875E1,-1.173900008E0,-5.839200020E0,-2.249799967E0,6.366780819E0
4.545028125E1,-5.949000120E-1,-4.769700050E0,-2.406100035E0,5.375245294E0
4.546026875E1,-5.418999791E-1,-3.474999905E0,-4.949999750E-1,3.551662273E0
4.547026719E1,-1.281299949E0,-4.764199734E0,-8.141999841E-1,5.000225022E0
4.548026875E1,-1.807999969E0,-5.001299858E0,-2.697399855E0,5.963038666E0
4.549026875E1,-1.033100009E0,-4.277599812E0,-5.940099716E0,7.392559801E0
4.550028125E1,-5.356000066E-1,-3.912699938E0,-6.589200020E0,7.682033915E0
4.551026875E1,-7.677999735E-1,-4.448999882E0,-3.825099945E0,5.917305665E0
4.552026875E1,-1.464100003E0,-5.199599743E0,-1.502699971E0,5.606918361E0
4.553030781E1,-1.736699939E0,-4.133399963E0,-1.817999959E0,4.838000185E0
4.554026562E1,-1.317099929E0,-2.255499840E0,-1.885699987E0,3.221474227E0
4.555028125E1,-3.637000024E-1,-2.013299942E0,-2.706899881E0,3.393075495E0
4.556031250E1,1.037999988E-1,-2.606400013E0,-3.305899858E0,4.211065108E0
4.557000781E1,-1.844999939E-1,-2.116099834E0,-2.865000010E0,3.566531061E0
4.558026875E1,-1.329999976E-2,-9.103999734E-1,-2.370100021E0,2.538972058E0
4.559030781E1,7.145999670E-1,-7.874999642E-1,-2.872200012E0,3.062734435E0
4.560028125E1,4.485999942E-1,-1.569199920E0,-3.365799904E0,3.740620181E0
4.561026875E1,-4.759999812E-1,-1.811100006E0,-4.528699875E0,4.900589941E0
4.562030938E1,-1.930999994E0,-6.150000095E-1,-4.596299648E0,5.023241627E0
4.563026875E1,-3.507599831E0,1.316200018E0,-3.857499838E0,5.377354745E0
4.564026875E1,-3.384500027E0,2.603899956E0,-3.947899818E0,5.815586676E0
4.565031406E1,-1.899099946E0,3.014600039E0,-3.389299870E0,4.917494037E0
4.566026719E1,-1.929999888E-1,3.332499981E0,-1.325299978E0,3.591549130E0
4.567026875E1,2.253999949E0,2.283099890E0,2.256999910E-1,3.216209160E0
4.568031094E1,2.579699993E0,1.277499914E0,-1.935599923E0,3.468919882E0
4.569026562E1,5.704999566E-1,1.780799985E0,-5.521800041E0,5.829836574E0
4.570027031E1,-2.079299927E0,3.850999832E0,-5.236899853E0,6.824866882E0
4.571026875E1,-3.289999962E0,5.802700043E0,-2.173799992E0,7.015756120E0
4.572030938E1,-3.024199963E0,6.170300007E0,2.621700048E0,7.354705890E0
4.573026875E1,-2.318899870E0,5.344799995E0,7.094399929E0,9.180124942E0
4.574026719E1,-6.179000139E-1,4.388799667E0,6.600699902E0,7.950635329E0
4.575027031E1,2.507999837E-1,4.014100075E0,4.855599880E0,6.304978211E0
4.576026875E1,-5.094000101E-1,4.102200031E0,4.185499668E0,5.882681441E0
4.577030938E1,-6.622999907E-1,3.397599936E0,3.026799917E0,4.598243615E0
4.578027031E1,-6.207999587E-1,2.439199924E0,2.141499996E0,3.304710440E0
4.579026875E1,-9.727999568E-1,1.928499937E0,1.916000009E0,2.887301127E0
4.580027188E1,-1.240199924E0,2.181900024E0,1.319800019E0,2.835604990E0
4.581026875E1,-1.580599904E0,3.266999960E0,1.012400031E0,3.767829431E0
4.582026719E1,-1.996299982E0,4.947199821E0,1.380699992E0,5.510565503E0
4.583026875E1,-9.490999579E-1,5.355000019E0,1.385800004E0,5.612241761E0
4.584026875E1,2.040999979E-1,4.195300102E0,2.003999949E0,4.653838797E0
4.585027031E1,7.918999791E-1,2.901599884E0,3.391000032E0,4.532688902E0
4.586026875E1,1.432999969E-1,2.011199951E0,4.925600052E0,5.322311152E0
4.587026562E1,-7.591999769E-1,1.312600017E0,4.695300102E0,4.934080103E0
4.588026719E1,-9.254999757E-1,4.185999930E-1,3.464900017E0,3.610721297E0
4.589026875E1,-5.917999744E-1,-4.192000031E-1,2.939299822E0,3.027447654E0
4.590031094E1,-4.255999923E-1,-7.120999694E-1,1.769299984E0,1.954135142E0
4.591026875E1,-4.123999774E-1,-3.297999799E-1,-6.872000098E-1,8.666519611E-1
4.592026875E1,-3.102999926E-1,2.848999798E-1,-3.255999804E0,3.283137037E0
4.593026875E1,-3.680000082E-2,6.582999825E-1,-3.788899899E0,3.845838731E0
4.594026875E1,-2.847000062E-1,1.070400000E0,-2.353299856E0,2.600928770E0
4.595027656E1,-1.084900022E0,1.757699966E0,-1.329299927E0,2.456329686E0
4.596030781E1,-1.561599970E0,2.500599861E0,-8.281999826E-1,3.062271925E0
4.597026875E1,-1.412899971E0,3.572899818E0,-5.248000026E-1,3.877797633E0
4.598026875E1,-1.032799959E0,4.674399853E0,-4.034999907E-1,4.804113028E0
4.599026563E1,-7.275999784E-1,5.448999882E0,-5.600000024E-1,5.525812288E0
4.600031406E1,-1.021999940E-1,5.458799839E0,-2.019999921E-1,5.463491971E0
4.601026719E1,1.773099899E0,3.690299988E0,7.745999694E-1,4.166797615E0
4.602026719E1,3.191399813E0,1.288299918E0,2.040899992E0,4.001252582E0
4.603026563E1,3.423699856E0,-9.200999737E-1,8.792999983E-1,3.652598137E0
4.604030938E1,2.820400000E0,-2.514999866E0,-1.110299945E0,3.938609711E0
4.605027031E1,8.441999555E-1,-2.407799959E0,-1.899999976E0,3.181222111E0
4.606026875E1,-1.052699924E0,-1.744699955E0,-1.970600009E0,2.834681544E0
4.607030938E1,-1.314299941E0,-1.648800015E0,-2.195899963E0,3.044322991E0
4.608026719E1,-7.822999954E-1,-1.774899960E0,-3.164599895E0,3.711732163E0
4.609026562E1,-7.236999869E-1,-1.700399995E0,-3.896099806E0,4.312156712E0
4.610031719E1,-1.681100011E0,-1.232699990E0,-4.525399685E0,4.982458110E0
4.611026719E1,-2.499699831E0,-6.026999950E-1,-5.294199944E0,5.885601037E0
4.612026875E1,-2.559099913E0,-8.460000157E-2,-4.789899826E0,5.431324872E0
4.613030938E1,-2.639999866E0,1.956999898E-1,-2.826400042E0,3.872523076E0
4.614026719E1,-1.674499989E0,-2.806999981E-1,-1.457899928E0,2.237904131E0
4.615028281E1,-2.725999951E-1,-5.785999894E-1,-1.080699921E0,1.255787014E0
4.616026875E1,2.493999898E-1,-4.425999820E-1,-3.698999882E-1,6.284274821E-1
4.617030938E1,1.816999912E-1,-1.441599965E0,-4.550999999E-1,1.522610047E0
4.618026875E1,-4.235000014E-1,-1.815799952E0,-1.124300003E0,2.177276329E0
4.619026875E1,-1.105000019E0,-1.190099955E0,-2.242799997E0,2.769027767E0
4.620027656E1,-1.446399927E0,-7.976999879E-1,-2.155599833E0,2.715696717E0
4.621026875E1,-1.348099947E0,-1.044099927E0,-7.646999955E-1,1.868765423E0
4.622026719E1,-7.263999581E-1,-8.484999537E-1,3.130999804E-1,1.160017529E0
4.623026875E1,-2.879999876E-1,-1.832999885E-1,7.930999994E-1,8.634526552E-1
4.624026875E1,-4.000999928E-1,-4.452999830E-1,1.953999996E-1,6.297247327E-1
4.625027656E1,-9.919999838E-1,-2.407899857E0,-1.898799896E0,3.222962416E0
4.626026719E1,-1.783199906E0,-5.127699852E0,-4.897999763E0,7.311874545E0
4.627026719E1,-2.065199852E0,-8.089200020E0,-5.671199799E0,1.009270601E1
4.628026875E1,-1.465600014E0,-9.859899521E0,-5.992199898E0,1.163065181E1
4.629026719E1,-9.143999815E-1,-9.841499329E0,-5.147099972E0,1.114378188E1
4.630027656E1,-6.832999587E-1,-9.158100128E0,-2.045199871E0,9.408535449E0
4.631026875E1,-4.895999730E-1,-8.746099472E0,-1.688499928E0,8.921042322E0
4.632031094E1,-2.973999977E-1,-8.322699547E0,-4.882699966E0,9.653835169E0
4.633026875E1,-1.240999997E-1,-7.436899662E0,-6.220299721E0,9.696133560E0
4.634026875E1,-2.918999791E-1,-5.582299709E0,-8.226599693E0,9.946065461E0
4.635028125E1,-2.895999849E-1,-3.336199999E0,-7.716499805E0,8.411805266E0
4.636026875E1,-4.169999957E-1,-4.465000033E-1,-6.271999836E0,6.301684949E0
4.637030938E1,-2.829000056E-1,3.032899857E0,-5.037699699E0,5.887013862E0
4.638026875E1,7.657999992E-1,4.694499969E0,-3.768999815E0,6.068783997E0
4.639026719E1,1.560899973E0,4.929299831E0,-3.110699892E0,6.034141146E0
4.640032188E1,3.377999961E-1,6.614500046E0,-3.115000010E0,7.319080868E0
