"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.526047031E1,-1.907599926E0,-3.489899874E0,-1.075399995E0,4.120051426E0
7.527046875E1,-2.075599909E0,-1.830599904E0,-3.124199867E0,4.173707680E0
7.528047031E1,-5.604000092E-1,-1.312699914E0,-3.367599964E0,3.657589200E0
7.529046875E1,8.863999844E-1,-1.894899964E0,-1.871599913E0,2.806997870E0
7.530047188E1,1.456799984E0,-2.125200033E0,-9.152999520E-1,2.734321740E0
7.531047031E1,1.789199948E0,-1.659699917E0,-7.329999655E-2,2.441559575E0
7.532046875E1,1.711499929E0,7.989999652E-2,1.308799982E0,2.156055057E0
7.533046875E1,1.348899961E0,2.575399876E0,1.915099978E0,3.481353695E0
7.534046719E1,4.208999872E-1,4.248199940E0,1.987999916E0,4.709193476E0
7.535047031E1,-1.287899971E0,4.039099693E0,1.634699941E0,4.543705158E0
7.536046875E1,-2.596799850E0,2.176300049E0,9.209999442E-2,3.389414961E0
7.537046719E1,-2.873999834E0,-2.384999990E-1,-6.547999978E-1,2.957282593E0
7.538046875E1,-2.638999939E0,-1.737800002E0,-1.525399923E0,3.508719774E0
7.539047031E1,-1.994499922E0,-1.793799996E0,-2.070800066E0,3.388799386E0
7.540047188E1,-1.804199934E0,-4.860999882E-1,-1.508399963E0,2.401395646E0
7.541046875E1,-1.381199956E0,5.561000109E-1,-7.373999953E-1,1.661541240E0
7.542047031E1,-1.738699913E0,7.058999538E-1,5.715999603E-1,1.961657118E0
7.543046719E1,-1.302999973E0,5.229999870E-2,4.477999806E-1,1.378792603E0
7.544046719E1,-1.015599966E0,-4.432999790E-1,3.319999874E-1,1.156798234E0
7.545047188E1,3.364000022E-1,-3.601999879E-1,1.046999991E-1,5.038562122E-1
7.546046875E1,1.605799913E0,5.368999839E-1,5.512999892E-1,1.780670276E0
7.547046875E1,1.920300007E0,6.979999542E-1,6.432999969E-1,2.142099657E0
7.548049688E1,5.313000083E-1,1.429999992E-2,4.120000079E-2,5.330868868E-1
7.549046719E1,-6.489999592E-2,-1.258199930E0,-1.034199953E0,1.629984238E0
7.550047188E1,-5.388000011E-1,-1.874099970E0,-9.978999496E-1,2.190516023E0
7.551046875E1,-5.159999803E-2,-1.148899913E0,-5.238000154E-1,1.263724664E0
7.552046875E1,1.303200006E0,1.024399996E0,1.510100007E0,2.242348688E0
7.553046875E1,2.263999939E0,4.575999737E0,2.962499857E0,5.902700629E0
7.554046875E1,1.900399923E0,6.694499969E0,3.408599854E0,7.748961393E0
7.555047188E1,2.906999886E-1,5.098599911E0,2.397699833E0,5.641736614E0
7.556046875E1,-1.799099922E0,2.282199860E0,1.236099958E0,3.158027840E0
7.557046875E1,-2.425299883E0,-8.807999492E-1,-4.627999961E-1,2.621463696E0
7.558046719E1,-2.111799955E0,-3.876199961E0,-2.241400003E0,4.950605939E0
7.559047031E1,-1.360299945E0,-6.119400024E0,-3.593699932E0,7.225797658E0
7.560046875E1,-1.239300013E0,-6.650699615E0,-4.428999901E0,8.086019417E0
7.561046719E1,-1.663699985E0,-5.194799900E0,-4.154799938E0,6.856836455E0
7.562047031E1,-1.439299941E0,-3.407099962E0,-2.837599993E0,4.661747332E0
7.563046875E1,-1.089999914E0,-1.708199978E0,-6.687999964E-1,2.133855762E0
7.564046875E1,-4.235000014E-1,-1.270999908E-1,1.504199982E0,1.567840631E0
7.565047031E1,-3.193999827E-1,1.757399917E0,2.391199827E0,2.984678782E0
7.566046719E1,-1.970000006E-2,2.907399893E0,1.990799904E0,3.523726221E0
7.567046875E1,-1.873999983E-1,2.361299992E0,6.261000037E-1,2.450072983E0
7.568047031E1,-6.300000008E-3,7.475000024E-1,-8.720999956E-1,1.148631510E0
7.569046875E1,1.197999939E-1,-6.574000120E-1,-1.472899914E0,1.617393264E0
7.570047188E1,3.377999961E-1,-1.422199965E0,-1.082199931E0,1.818768338E0
7.571046875E1,2.414999902E-1,-1.322099924E0,1.459999941E-2,1.344054915E0
7.572046719E1,-1.733999997E-1,-6.718999743E-1,9.203999639E-1,1.152672212E0
7.573046719E1,-6.349999905E-1,5.590000004E-2,1.042199969E0,1.221691685E0
7.574046719E1,-9.369999766E-1,5.173999667E-1,6.080999970E-1,1.231039109E0
7.575047188E1,-1.041700006E0,8.014999628E-1,1.659999937E-1,1.324800774E0
7.576046719E1,-1.054299951E0,1.046599984E0,-1.115999967E-1,1.489756514E0
7.577047031E1,-1.317600012E0,1.253299952E0,8.100000210E-3,1.818487330E0
7.578046719E1,-1.200299978E0,1.020200014E0,-5.119999871E-2,1.576118506E0
7.579046875E1,-6.162999868E-1,4.547999799E-1,-1.115999967E-1,7.740305257E-1
7.580047188E1,5.460000038E-2,7.559999824E-2,-1.322000027E-1,1.617818299E-1
7.581046875E1,8.237999678E-1,-4.959999770E-2,-2.672999799E-1,8.674997556E-1
7.582047031E1,1.305299997E0,1.960000023E-2,4.711999893E-1,1.387883883E0
7.583046719E1,1.358999968E0,-5.929999799E-2,9.462999701E-1,1.657070015E0
7.584046719E1,9.000999928E-1,-4.233999848E-1,9.734999537E-1,1.391815255E0
7.585046875E1,5.399999768E-2,-6.995999813E-1,4.351999760E-1,8.256846569E-1
7.586046719E1,-1.136000007E-1,-1.182099938E0,-1.376999915E-1,1.195502619E0
7.587046719E1,-4.754000008E-1,-1.145900011E0,-6.304000020E-1,1.391580454E0
7.588046875E1,-5.011999607E-1,-7.872999907E-1,-9.739999771E-1,1.348969470E0
7.589046875E1,-9.207999706E-1,-1.946999878E-1,-7.881999612E-1,1.227615514E0
7.590047188E1,-9.560999870E-1,1.123999953E-1,-5.904999971E-1,1.129358752E0
7.591046719E1,-8.338999748E-1,3.109000027E-1,-1.852999926E-1,9.090566907E-1
7.592047031E1,-5.296999812E-1,7.641999722E-1,-1.792999953E-1,9.469594267E-1
7.593046719E1,-1.215000004E-1,1.600600004E0,-1.731999964E-1,1.614521868E0
7.594046719E1,-1.125999987E-1,2.801199913E0,1.449999958E-2,2.803499592E0
7.595047188E1,-2.004999965E-1,3.729499817E0,3.621999919E-1,3.752406956E0
7.596046875E1,-4.253000021E-1,3.689499855E0,8.596999645E-1,3.812135006E0
7.597047031E1,-2.622999847E-1,2.230399847E0,5.569999814E-1,2.313813679E0
7.598046875E1,-4.177999794E-1,1.851999909E-1,-7.299999893E-2,4.628011012E-1
7.599046875E1,-6.762999892E-1,-1.761199951E0,-1.104699969E0,2.186222533E0
7.600047188E1,-1.155799985E0,-3.384199858E0,-2.379099846E0,4.295206440E0
7.601046719E1,-1.802099943E0,-4.370199680E0,-3.416699886E0,5.832670706E0
7.602046875E1,-1.911799908E0,-4.513099670E0,-3.574199915E0,6.066131597E0
7.603046875E1,-1.499599934E0,-3.871199846E0,-2.658900023E0,4.929983523E0
7.604046875E1,-1.021099925E0,-2.768299818E0,-1.295599937E0,3.222531324E0
7.605047031E1,-7.396000028E-1,-1.568599939E0,-2.814999819E-1,1.756916667E0
7.606046719E1,-2.620999813E-1,-7.137999535E-1,3.682999909E-1,8.448974240E-1
7.607046719E1,1.448999941E-1,7.989999652E-2,7.443000078E-1,7.624713236E-1
7.608046875E1,3.949999809E-1,9.897999763E-1,8.934999704E-1,1.390708875E0
7.609046875E1,6.284999847E-1,1.889499903E0,8.014000058E-1,2.146500427E0
7.610047188E1,6.338999867E-1,2.367899895E0,4.153999984E-1,2.486229326E0
7.611046875E1,4.826999903E-1,2.121500015E0,8.590000123E-2,2.177415993E0
7.612046875E1,9.499999695E-3,1.357299924E0,-1.999000013E-1,1.371974250E0
7.613047031E1,-5.324999690E-1,6.545999646E-1,-6.004999876E-1,1.035691830E0
7.614047031E1,-8.353999853E-1,3.366999924E-1,-9.404999614E-1,1.302228934E0
7.615046875E1,-5.889999866E-1,2.552999854E-1,-7.290999889E-1,9.714349493E-1
7.616046719E1,-5.345999599E-1,6.538000107E-1,-8.100000024E-2,8.484176867E-1
7.617046875E1,-5.590000153E-1,1.403899908E0,3.015999794E-1,1.540901852E0
7.618046875E1,-7.665999532E-1,2.006099939E0,6.556999683E-1,2.245452049E0
7.619046875E1,-5.663999915E-1,1.921799898E0,7.372999787E-1,2.134885256E0
7.620047188E1,-3.832999766E-1,1.210099936E0,5.274999738E-1,1.374597013E0
7.621046719E1,-2.099999925E-3,2.335999906E-1,-2.081999928E-1,3.129226783E-1
7.622046719E1,4.351999760E-1,-6.937999725E-1,-7.171999812E-1,1.088638248E0
7.623047031E1,8.962999582E-1,-1.464800000E0,-6.678000093E-1,1.842538876E0
7.624046875E1,1.148599982E0,-1.923499942E0,-2.645999789E-1,2.255913805E0
7.625046875E1,7.495999932E-1,-1.855399966E0,1.917999983E-1,2.010272724E0
7.626046875E1,3.603999913E-1,-1.437500000E0,3.233999908E-1,1.516865834E0
7.627046719E1,-2.145999968E-1,-6.606000066E-1,3.664000034E-1,7.852989812E-1
7.628046719E1,-3.402999938E-1,3.449999914E-2,5.579999834E-2,3.465659757E-1
7.629046875E1,-6.028999686E-1,6.879999638E-1,-3.953000009E-1,9.965412249E-1
7.630047188E1,-6.687999964E-1,1.232900023E0,-9.326999784E-1,1.684418343E0
7.631046875E1,-6.057999730E-1,1.533599973E0,-9.434999824E-1,1.899767012E0
7.632057031E1,-6.255999804E-1,1.637899995E0,-8.086999655E-1,1.930825565E0
7.633046875E1,-7.753999829E-1,1.539899945E0,-6.916999817E-1,1.857682922E0
7.634046875E1,-1.140499949E0,1.098500013E0,-1.035099983E0,1.891791318E0
7.635046875E1,-1.528699994E0,3.344999850E-1,-1.595399976E0,2.234751663E0
7.636046719E1,-1.762399912E0,-4.769999981E-1,-2.040699959E0,2.738254694E0
7.637046875E1,-1.780200005E0,-1.100799918E0,-2.195899963E0,3.033619812E0
7.638046719E1,-1.637799978E0,-1.477899909E0,-2.013399839E0,2.986696473E0
7.639046719E1,-1.344999909E0,-1.529899955E0,-1.659599900E0,2.627525539E0
7.640047500E1,-1.070400000E0,-1.247599959E0,-1.181299925E0,2.024285388E0
7.641132500E1,-8.145999908E-1,-7.595999837E-1,-9.669999480E-1,1.475009891E0
7.642046875E1,-7.466999888E-1,-2.515999973E-1,-9.064999819E-1,1.201085196E0
7.643046719E1,-7.901999950E-1,2.556999922E-1,-1.185899973E0,1.447811198E0
7.644046719E1,-7.511000037E-1,6.261999607E-1,-1.346699953E0,1.664295157E0
7.645047344E1,-5.776999593E-1,9.190999866E-1,-1.273299932E0,1.673252744E0
7.646046875E1,-4.066999853E-1,9.781999588E-1,-1.026700020E0,1.475260305E0
7.647046875E1,-4.136999846E-1,7.543999553E-1,-7.443999648E-1,1.137716255E0
7.648049062E1,-6.484999657E-1,4.531999826E-1,-6.211000085E-1,1.005836791E0
7.649046875E1,-8.377999663E-1,3.098999858E-1,-3.418999910E-1,9.564739352E-1
7.650061875E1,-7.178999782E-1,5.407999754E-1,2.680000067E-1,9.379067094E-1
7.651061719E1,-2.818000019E-1,1.153299928E0,7.716000080E-1,1.415937335E0
7.652046875E1,-1.175999939E-1,2.010400057E0,1.030799985E0,2.262318889E0
7.653047031E1,-1.067999974E-1,2.350199938E0,8.447999954E-1,2.499706587E0
7.654046719E1,-2.892999947E-1,1.505299926E0,4.602999985E-1,1.600468195E0
7.655047031E1,-5.443999767E-1,-1.704999954E-1,-5.819999576E-1,8.149635168E-1
7.656046719E1,-8.502999544E-1,-2.108899832E0,-1.702999949E0,2.840893757E0
7.657046875E1,-1.030399919E0,-3.654799938E0,-2.234799862E0,4.406088629E0
7.658046875E1,-1.065199971E0,-4.221499920E0,-2.618299961E0,5.080473131E0
7.659046875E1,-7.412999868E-1,-4.015599728E0,-2.003000021E0,4.548249765E0
7.660047188E1,-2.258999944E-1,-3.459299803E0,-1.083299994E0,3.631986345E0
7.661047031E1,3.145999908E-1,-2.935899973E0,-3.925999999E-1,2.978693768E0
7.662046875E1,5.439999700E-1,-2.357499838E0,-3.599999845E-2,2.419718466E0
7.663046875E1,3.018999994E-1,-1.096699953E0,-2.863000035E-1,1.172971478E0
7.664046875E1,-2.066999972E-1,8.768000007E-1,-5.174999833E-1,1.038898148E0
7.665047031E1,-4.922999740E-1,2.810999870E0,-4.330999851E-1,2.886460658E0
7.666046875E1,-2.182999998E-1,3.648599863E0,3.330000043E-1,3.670262232E0
7.667046875E1,6.000999808E-1,3.271099806E0,6.430999637E-1,3.387298553E0
7.668046875E1,1.586699963E0,1.825699925E0,7.631999850E-1,2.536389404E0
7.669046875E1,1.406799912E0,1.116599917E0,2.829000056E-1,1.818217199E0
7.670047031E1,1.516000032E-1,2.015499830E0,-1.981000006E-1,2.030878070E0
7.671046875E1,2.368999869E-1,3.463500023E0,-1.143700004E0,3.655133884E0
7.672046719E1,5.166000128E-1,4.371999741E0,-1.561999917E-1,4.405185097E0
7.673046719E1,-1.158999950E-1,6.014100075E0,-3.644999862E-1,6.026250307E0
7.674053125E1,-2.114399910E0,8.354100227E0,-1.114899993E0,8.689342874E0
7.675047188E1,-4.056299686E0,9.524399757E0,-2.040499926E0,1.055136948E1
7.676046875E1,-4.270999908E0,6.617199898E0,-1.288100004E0,7.980474693E0
7.677046875E1,-1.414299965E0,1.101400018E0,-4.642999768E-1,1.851729154E0
7.678046875E1,7.034999728E-1,-3.502099991E0,3.813000023E-1,3.592353859E0
7.679046719E1,2.172999978E-1,-5.560899734E0,4.540999830E-1,5.583639668E0
7.680047031E1,-3.913999796E-1,-6.188600063E0,-6.894999743E-1,6.239180627E0
7.681046719E1,-2.205999941E-1,-6.748699665E0,-1.140999913E0,6.848028353E0
7.682046875E1,1.207799911E0,-8.049499512E0,-3.783999979E-1,8.148399203E0
7.683046875E1,2.847999930E-1,-7.727399826E0,4.104000032E-1,7.743529381E0
7.684046875E1,-1.954399943E0,-5.318500042E0,-1.251099944E0,5.802703931E0
7.685047188E1,-2.598099947E0,-2.587199926E0,-3.084499836E0,4.791436740E0
7.686047031E1,-1.966899991E0,3.754999936E-1,-1.470799923E0,2.484541856E0
7.687046875E1,2.378999889E-1,2.371099949E0,1.850999892E-1,2.390182708E0
7.688046875E1,1.855899930E0,1.165400028E0,2.278999984E-1,2.203283955E0
7.689046719E1,2.082799911E0,-1.354200006E0,-4.161999822E-1,2.518955250E0
7.690047344E1,1.557899952E0,-2.908599854E0,-5.479999781E-1,3.344743539E0
7.691046875E1,1.311699986E0,-2.981299877E0,-1.938999891E-1,3.262867300E0
7.692047031E1,1.598599911E0,-1.762499928E0,-1.530999988E-1,2.384400822E0
7.693046875E1,1.586699963E0,3.199999919E-3,-1.104900002E0,1.933502270E0
7.694046719E1,-5.309000015E-1,1.015699983E0,-5.281000137E-1,1.261899715E0
7.695046875E1,-2.497799873E0,1.609899998E0,-9.664999843E-1,3.124884707E0
7.696046719E1,-2.731999874E0,2.333499908E0,-1.197000027E0,3.787064061E0
7.697047031E1,-5.823000073E-1,3.274899960E0,5.478000045E-1,3.371072216E0
7.698046719E1,1.603699923E0,4.649499893E0,2.667399883E0,5.595062541E0
7.699046719E1,8.667999506E-1,5.839299679E0,3.057899952E0,6.648271581E0
7.700046875E1,-6.119999662E-2,4.621799946E0,1.877999902E0,4.989154619E0
7.701046875E1,-1.941999942E-1,1.192199945E0,-7.339999825E-2,1.210141276E0
7.702046719E1,-5.212999582E-1,-1.735599995E0,-1.000100017E0,2.069845654E0
7.703046719E1,-1.045999974E-1,-3.008100033E0,-2.234699965E0,3.748798594E0
7.704046875E1,-6.437999606E-1,-1.887799978E0,-3.623999953E-1,2.027215061E0
7.705047344E1,8.069999814E-1,9.779999852E-1,1.588799953E0,2.032736636E0
7.706046719E1,1.665399909E0,6.134299755E0,6.329099655E0,8.969988450E0
7.707046875E1,3.813899994E0,1.138189983E1,7.563299656E0,1.418791664E1
7.708046875E1,4.276199818E0,1.277369976E1,7.437799931E0,1.538746757E1
7.709046875E1,2.761600018E0,9.162399292E0,4.533699989E0,1.058916574E1
7.710047344E1,-5.230000019E-1,4.222300053E0,-5.965999961E-1,4.296193465E0
7.711046719E1,-2.618899822E0,-7.275999784E-1,-5.914000034E0,6.508719875E0
7.712046875E1,-4.295399666E0,-4.445699692E0,-9.396599770E0,1.124770160E1
7.713046875E1,-5.089399815E0,-7.830099583E0,-1.057069969E1,1.410503959E1
7.714046875E1,-5.102299690E0,-1.039830017E1,-1.021500015E1,1.544358562E1
7.715047188E1,-4.937699795E0,-1.214820004E1,-8.566200256E0,1.566331479E1
7.716046719E1,-3.717299938E0,-1.363079929E1,-5.301699638E0,1.509056087E1
7.717046875E1,-1.347000003E0,-1.350579929E1,-2.195099831E0,1.374916313E1
7.718051250E1,5.379999802E-2,-1.006789970E1,2.623800039E0,1.040431764E1
7.719046719E1,8.249999881E-1,-4.468699932E0,3.999699831E0,6.053718097E0
7.720047188E1,1.225600004E0,6.053000093E-1,4.784599781E0,4.976030399E0
7.721046875E1,1.369199991E0,4.598499775E0,4.289899826E0,6.436159516E0
7.722047031E1,-2.145999968E-1,7.992599964E0,-5.769999698E-2,7.995688628E0
7.723046719E1,-2.471799850E0,7.670799732E0,-3.523699999E0,8.795875438E0
7.724046875E1,-1.210699916E0,3.751699924E0,-5.572000027E0,6.825557187E0
7.725047344E1,1.350799918E0,9.945999980E-1,-2.719599962E0,3.195326827E0
7.726046719E1,2.006299973E0,2.004999876E0,1.394400001E0,3.160635291E0
7.727046719E1,2.261699915E0,3.357100010E0,2.126899958E0,4.572648074E0
7.728046719E1,9.272999763E-1,3.040999889E0,1.896999955E0,3.702185085E0
7.729046875E1,-4.478999972E-1,1.816599965E0,2.865399837E0,3.422158101E0
7.730047188E1,-2.186699867E0,2.569599867E0,3.690999985E0,5.000798004E0
7.731046875E1,-3.787499905E0,4.842999935E0,1.651899934E0,6.366205879E0
7.732046875E1,-5.500999928E0,6.609999657E0,-3.835999966E-1,8.608149895E0
7.733046875E1,-2.610399961E0,6.076799870E0,-7.709999681E-1,6.658537795E0
7.734046875E1,1.987599969E0,4.597000122E0,3.445000052E-1,5.020123904E0
7.735047031E1,1.701699972E0,3.679099798E0,1.713299990E0,4.400790267E0
7.736046719E1,1.509699941E0,1.775099993E0,8.739999682E-2,2.331911802E0
7.737046719E1,7.008000016E-1,-5.787000060E-1,-1.203199983E0,1.507880810E0
7.738047031E1,3.287000060E-1,-3.094399929E0,-1.527300000E0,3.466410233E0
7.739046875E1,7.712000012E-1,-5.216499805E0,-1.080799937E0,5.382819723E0
7.740047188E1,1.333199978E0,-6.258899689E0,-1.418099999E0,6.554559871E0
7.741046875E1,8.098999858E-1,-5.943599701E0,-1.361899972E0,6.151185815E0
7.742046719E1,-2.689999901E-2,-4.562200069E0,-8.919999599E-1,4.648661852E0
7.743046875E1,-1.194000006E0,-2.703799963E0,-8.409000039E-1,3.072992527E0
7.744046875E1,-1.492999911E0,-1.034699917E0,-1.215699911E0,2.185767354E0
7.745047344E1,-7.723999619E-1,2.504999936E-1,-5.467000008E-1,9.788936811E-1
7.746047031E1,3.567999899E-1,1.171800017E0,-1.223999932E-1,1.231017170E0
7.747046719E1,-2.005999982E-1,2.412999868E0,-2.126999944E-1,2.430648064E0
7.748049219E1,-1.449999928E0,3.350399971E0,-1.348500013E0,3.891803187E0
7.749046875E1,-2.659299850E0,3.146099806E0,-3.703999996E0,5.539804659E0
7.750047188E1,-3.992599964E0,1.214200020E0,-4.037899971E0,5.806872854E0
7.751046719E1,-2.416800022E0,-1.973399997E0,-3.453899860E0,4.654530496E0
7.752046719E1,2.744999826E-1,-4.274300098E0,-2.199599981E0,4.814896847E0
7.753046875E1,-2.383999974E-1,-4.169099808E0,4.299999680E-3,4.175912625E0
7.754047031E1,-6.585999727E-1,2.150500059E0,-1.993099928E0,3.005137559E0
7.755051250E1,-3.305899858E0,1.207809925E1,4.312999845E-1,1.252978352E1
7.756046875E1,-6.096699715E0,1.753890038E1,1.265999913E0,1.861143545E1
7.757046875E1,-7.072399616E0,1.383349991E1,-3.347499847E0,1.589309005E1
7.758047031E1,-5.326399803E0,4.688199997E0,-6.255399704E0,9.459375219E0
7.759046875E1,-1.602399945E0,-3.954899788E0,-6.192499638E0,7.520370315E0
7.760047188E1,-4.129000008E-1,-9.520099640E0,-3.250999928E0,1.006835558E1
7.761046875E1,1.345700026E0,-1.255699921E1,-1.234399915E0,1.268908510E1
7.762051094E1,3.307999849E0,-1.316989994E1,9.030999541E-1,1.360899397E1
7.763046875E1,5.543399811E0,-1.198989964E1,2.663699865E0,1.347524663E1
7.764046719E1,1.344200015E0,-8.507100105E0,6.057099819E0,1.052929647E1
7.765047188E1,-2.726799965E0,-4.552299976E0,4.599299908E0,7.022281165E0
7.766046875E1,-2.389400005E0,3.172999918E-1,1.501999944E-1,2.415051078E0
7.767046875E1,-3.519699812E0,7.644899845E0,5.689999834E-2,8.416413608E0
7.768046875E1,-1.612399936E0,1.160750008E1,1.266999960E0,1.178724652E1
7.769047031E1,1.080299973E0,8.800199509E0,5.321999788E-1,8.882217980E0
7.770047188E1,8.555999994E-1,4.005700111E0,-1.923299909E0,4.525126217E0
7.771046875E1,7.619000077E-1,5.256999731E-1,-2.415400028E0,2.586698548E0
7.772046875E1,3.974999785E-1,-3.039000034E-1,-4.429000020E-1,6.682229095E-1
7.773046875E1,7.285999656E-1,4.056999981E-1,3.285999894E-1,8.963416488E-1
7.774046719E1,1.111400008E0,1.505599976E0,5.192999840E-1,1.942090044E0
7.775047031E1,8.937000036E-1,2.032899857E0,9.409999847E-2,2.222664242E0
7.776046875E1,-4.003999829E-1,1.624300003E0,-4.598999918E-1,1.734986642E0
7.777046875E1,-2.710899830E0,7.050999999E-1,-1.126399994E0,3.019092719E0
7.778047031E1,-3.755399942E0,2.899999963E-3,-2.809900045E0,4.690263895E0
7.779046875E1,-3.576900005E0,-4.025999904E-1,-2.273499966E0,4.257358629E0
7.780047344E1,-2.233399868E0,-5.913999677E-1,-5.895999670E-1,2.384419639E0
7.781046875E1,-1.808099985E0,-8.396999836E-1,6.464999914E-1,2.095777626E0
7.782046875E1,-1.494699955E0,-1.628299952E0,-2.931999862E-1,2.229675967E0
7.783046875E1,-1.216599941E0,-2.879400015E0,-2.193999887E-1,3.133559672E0
7.784047031E1,-5.809999704E-1,-3.584599972E0,9.030000120E-2,3.632502170E0
7.785047188E1,-7.116000056E-1,-2.419600010E0,-2.000999898E-1,2.529995807E0
7.786047031E1,-3.538999856E-1,-3.243999779E-1,-1.425999999E-1,5.008146418E-1
7.787046719E1,-1.191999987E-1,2.082999945E0,1.459499955E0,2.546220244E0
7.788046875E1,-9.404999614E-1,3.323499918E0,2.805099964E0,4.449581743E0
7.789047031E1,-1.388199925E0,2.545399904E0,1.987299919E0,3.515042059E0
7.790047188E1,5.507000089E-1,1.797499895E0,9.190999866E-1,2.092611086E0
7.791046719E1,2.712399960E0,4.767499924E0,2.662499905E0,6.097136607E0
7.792047031E1,3.366199970E0,1.037959957E1,4.048799992E0,1.163873579E1
7.793046875E1,2.635200024E0,1.412679958E1,6.110199928E0,1.561554638E1
7.794047031E1,1.005800009E0,1.146259975E1,4.770899773E0,1.245649676E1
7.795061875E1,-1.687999964E-1,5.769099712E0,1.968599916E0,6.098064493E0
7.796061406E1,-1.028100014E0,6.218999624E-1,-2.222199917E0,2.526246558E0
7.797047031E1,-2.277099848E0,-3.086199999E0,-5.401599884E0,6.624733614E0
7.798046875E1,-3.553200006E0,-6.553299904E0,-7.467999935E0,1.055187154E1
7.799046875E1,-4.489599705E0,-9.821599960E0,-8.712299347E0,1.387531950E1
7.800047188E1,-5.441299915E0,-1.207649994E1,-9.157299995E0,1.610297298E1
7.801047031E1,-6.187900066E0,-1.252530003E1,-8.904799461E0,1.656709695E1
7.802046875E1,-6.482699871E0,-1.201139927E1,-6.178099632E0,1.498225701E1
7.803047031E1,-5.816400051E0,-1.161569977E1,-2.781399965E0,1.328499817E1
7.804046875E1,-3.738999844E0,-8.629899979E0,-2.187199831E0,9.656041455E0
7.805047188E1,-4.299999680E-3,-4.587500095E0,4.083600044E0,6.141739569E0
7.806046875E1,1.665699959E0,1.517399907E0,5.857399940E0,6.275842007E0
7.807046875E1,1.971300006E0,8.544699669E0,6.518099785E0,1.092627754E1
7.808046875E1,3.258100033E0,1.199230003E1,6.139899731E0,1.386105496E1
7.809046719E1,2.765399933E0,1.054759979E1,3.497399807E0,1.145124900E1
7.810047188E1,8.906999826E-1,5.482299805E0,-2.782999992E0,6.212410689E0
7.811046875E1,-1.769400001E0,5.681999922E-1,-7.100999832E0,7.340151648E0
7.812046719E1,-3.662999868E0,-2.294699907E0,-5.708600044E0,7.160400140E0
7.813047031E1,-2.901299953E0,-2.543099880E0,-3.332799911E0,5.098279481E0
7.814046875E1,-4.406999946E-1,-1.356699944E0,-1.007200003E0,1.746225377E0
7.815047344E1,-6.844999790E-1,6.864999533E-1,2.362499952E0,2.553669601E0
7.816046719E1,-3.204499960E0,3.478499889E0,3.883099794E0,6.119415453E0
7.817046875E1,-3.981199980E0,5.481899738E0,4.236499786E0,7.990563714E0
7.818047031E1,-3.282299995E0,5.236099720E0,4.314099789E0,7.536689626E0
7.819051094E1,-2.096199989E0,3.531999826E0,8.484999537E-1,4.193927675E0
7.820047188E1,-7.779999822E-2,1.490599990E0,-2.913399935E0,3.273505819E0
7.821047031E1,-9.299999475E-1,9.427999854E-1,-3.664199829E0,3.896168901E0
7.822046875E1,-8.527999520E-1,8.000999689E-1,-3.513299942E0,3.702796808E0
7.823047031E1,7.868999839E-1,2.172999978E-1,-1.796899915E0,1.973646416E0
7.824046875E1,1.727199912E0,-1.015299916E0,1.305400014E0,2.391259637E0
7.825047031E1,2.409600019E0,-2.773099899E0,2.564100027E0,4.480051814E0
7.826046719E1,3.300699949E0,-4.225399971E0,1.486599922E0,5.564045686E0
7.827046719E1,4.100699902E0,-4.637899876E0,1.200999975E0,6.306207726E0
7.828047031E1,2.886399984E0,-3.539499998E0,1.486499906E0,4.803024784E0
7.829047031E1,5.798000097E-1,-1.015399933E0,1.439099908E0,1.854242061E0
7.830047188E1,-6.244999766E-1,2.183099985E0,1.404599905E0,2.669986266E0
7.831046875E1,-8.052999973E-1,4.928599834E0,7.748999596E-1,5.053718864E0
7.832046875E1,-1.193899989E0,6.121299744E0,1.098999977E-1,6.237610580E0
7.833046719E1,-2.377599955E0,5.153100014E0,-1.306199908E0,5.823536683E0
7.834047031E1,-3.056599855E0,2.480200052E0,-3.448099852E0,5.232932979E0
7.835047188E1,-2.881999969E0,-4.037999809E-1,-4.712599754E0,5.538734033E0
7.836046719E1,-2.508999825E0,-2.686100006E0,-5.064599991E0,6.257826015E0
7.837047031E1,-2.186300039E0,-4.082200050E0,-4.988100052E0,6.806277047E0
7.838046719E1,-2.420399904E0,-4.709499836E0,-3.671899796E0,6.443645902E0
7.839047031E1,-3.265300035E0,-4.254199982E0,-2.682299852E0,5.996260026E0
7.840047188E1,-2.892599821E0,-3.146099806E0,-2.397500038E0,4.900314699E0
7.841046875E1,-2.166499853E0,-1.563399911E0,-8.240000159E-2,2.672962898E0
7.842046875E1,-1.592000008E0,4.014999866E-1,1.166999936E0,2.014337388E0
7.843046719E1,-1.164499998E0,2.120800018E0,7.403999567E-1,2.530226286E0
7.844046875E1,-1.613699913E0,2.339299917E0,4.584999979E-1,2.878640957E0
7.845047188E1,-2.391199827E0,8.201999664E-1,-1.116799951E0,2.763658215E0
7.846047031E1,-2.322799921E0,-1.069999933E0,-3.197700024E0,4.094579926E0
7.847046875E1,-1.803699970E0,-2.242399931E0,-3.723399878E0,4.705889680E0
7.848049688E1,-1.410899997E0,-1.834899902E0,-2.795699835E0,3.629522561E0
