"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.741045313E1,-1.251899958E0,6.324999928E-1,5.683000088E-1,1.513365338E0
5.742046094E1,-1.418399930E0,-4.715999961E-1,-9.939999580E-1,1.795076832E0
5.743045469E1,-1.090199947E0,1.665000021E-1,-3.600999832E0,3.766093197E0
5.744049531E1,-1.788599968E0,1.789999902E-1,-4.842899799E0,5.165734150E0
5.745045469E1,-2.572599888E0,-2.345900059E0,-5.003699780E0,6.095779585E0
5.746045625E1,-2.532500029E0,-5.419499874E0,-4.229799747E0,7.326372990E0
5.747027812E1,-1.892599940E0,-6.640599728E0,-3.001600027E0,7.529216559E0
5.748045313E1,-1.625199914E0,-6.508199692E0,-1.113600016E0,6.799856100E0
5.749045312E1,-1.323499918E0,-5.754199982E0,5.124999881E-1,5.926645400E0
5.750045313E1,-9.924999475E-1,-3.372399807E0,2.186999917E-1,3.522210427E0
5.751045625E1,-1.858500004E0,-1.066399932E0,4.342999756E-1,2.186286246E0
5.752046094E1,-1.546800017E0,-8.083999753E-1,-1.435400009E0,2.259750871E0
5.753045469E1,-1.213899970E0,-1.309499979E0,-3.671999931E0,4.083127089E0
5.754045313E1,-1.570400000E0,-2.348599911E0,-4.356499672E0,5.192414380E0
5.755045313E1,-1.431699991E0,-3.019500017E0,-3.855799913E0,5.102385539E0
5.756045469E1,-1.056900024E0,-2.428299904E0,-2.761899948E0,3.826456508E0
5.757045781E1,-9.167000055E-1,-3.042500019E0,-1.824599981E0,3.664193002E0
5.758045469E1,-6.879999638E-1,-3.339699984E0,-3.321199894E0,4.759969398E0
5.759045469E1,-1.057899952E0,-3.083999872E0,-3.397699833E0,4.708988392E0
5.760049531E1,-1.109200001E0,-2.933199883E0,-2.650499821E0,4.105987761E0
5.761045469E1,-3.813000023E-1,-2.717999935E0,-4.618000031E0,5.372042221E0
5.762046094E1,-5.680000037E-2,-2.788800001E0,-5.839499950E0,6.471506112E0
5.763049688E1,-7.651999593E-1,-3.103799820E0,-5.361999989E0,6.242607482E0
5.764045312E1,-1.315299988E0,-3.210099936E0,-4.671700001E0,5.818894788E0
5.765045469E1,-1.319299936E0,-2.705600023E0,-3.253999949E0,4.432757547E0
5.766045469E1,-8.285999894E-1,-1.132399917E0,-1.748099923E0,2.241597835E0
5.767050938E1,4.247999787E-1,7.098000050E-1,-5.735999942E-1,1.006622085E0
5.768045469E1,2.311100006E0,2.165400028E0,-3.704999983E-1,3.188637761E0
5.769045469E1,3.755599976E0,3.023999929E0,-1.220899940E0,4.973902232E0
5.770049688E1,3.876099825E0,3.138000011E0,-1.474499941E0,5.200513821E0
5.771045469E1,3.056499958E0,2.793699980E0,-2.687799931E0,4.936721588E0
5.772046719E1,1.036800027E0,3.546599865E0,-4.490999699E0,5.815703155E0
5.773049688E1,-2.008399963E0,5.806099892E0,-3.944000006E0,7.300657670E0
5.774045469E1,-4.530399799E0,7.772899628E0,-2.368000031E0,9.303220685E0
5.775045469E1,-4.660599709E0,7.620999813E0,-8.381999731E-1,8.972369085E0
5.776045469E1,-2.951999903E0,6.477099895E0,3.489999771E-1,7.126635073E0
5.777050625E1,-8.253999949E-1,4.511399746E0,1.687299967E0,4.886818392E0
5.778045469E1,4.037999809E-1,2.382200003E0,3.119099855E0,3.945467676E0
5.779045313E1,6.560000032E-2,9.101999998E-1,3.046799898E0,3.180527789E0
5.780045313E1,-6.963999867E-1,-3.901999891E-1,2.388499975E0,2.518364768E0
5.781049844E1,-7.793999910E-1,-1.463400006E0,1.478199959E0,2.221278695E0
5.782045625E1,-9.910000116E-2,-1.242799997E0,5.482000113E-1,1.361945629E0
5.783045313E1,7.728999853E-1,9.199000001E-1,1.251899958E0,1.735178349E0
5.784045312E1,1.368699908E0,3.812799931E0,2.213399887E0,4.616267086E0
5.785045625E1,1.684999913E-1,6.404199600E0,3.519899845E0,7.309709959E0
5.786045469E1,-1.458499908E0,7.917999744E0,4.786900043E0,9.366768598E0
5.787050000E1,-1.563799977E0,7.877199650E0,5.112099648E0,9.519942621E0
5.788045469E1,1.946000010E-1,6.973700047E0,4.238399982E0,8.162989398E0
5.789045469E1,1.310599923E0,4.121099949E0,3.934799910E0,5.846690284E0
5.790045469E1,-3.422999978E-1,9.159999490E-1,3.499199867E0,3.633266424E0
5.791045469E1,-1.672299981E0,-8.971999884E-1,1.689199924E0,2.540659645E0
5.792045625E1,-1.107999921E0,-1.062099934E0,3.189999983E-2,1.535166995E0
5.793045469E1,-4.730999768E-1,-6.065999866E-1,-6.412000060E-1,1.001461222E0
5.794045313E1,3.352999985E-1,-7.188000083E-1,-1.815599918E0,1.981288117E0
5.795045312E1,7.509999871E-1,-9.663999677E-1,-2.520099878E0,2.801576926E0
5.796045469E1,4.693000019E-1,-9.566999674E-1,-1.960500002E0,2.231384677E0
5.797045781E1,-5.419999734E-2,-7.710999846E-1,-1.139999986E0,1.377364437E0
5.798049531E1,-5.505999923E-1,-5.020999908E-1,-5.490999818E-1,9.256217058E-1
5.799045625E1,-9.599999785E-1,5.339999869E-2,3.770999908E-1,1.032790357E0
5.800045469E1,-1.572099924E0,1.291100025E0,9.182999730E-1,2.231974974E0
5.801045313E1,-2.241999865E0,2.932999849E0,1.732199907E0,4.077936737E0
5.802045469E1,-2.587599993E0,4.497600079E0,1.910599947E0,5.529418807E0
5.803045312E1,-2.605099916E0,5.325699806E0,2.114199877E0,6.294399504E0
5.804048125E1,-2.180700064E0,4.851999760E0,2.910499811E0,6.063692240E0
5.805045469E1,-1.400499940E0,3.085099936E0,2.647500038E0,4.299825362E0
5.806049531E1,-3.640999794E-1,6.681999564E-1,8.402999640E-1,1.133650743E0
5.807046563E1,-1.587999910E-1,-6.179000139E-1,-2.636499882E0,2.712590918E0
5.808045469E1,-1.064499974E0,1.731999964E-1,-6.076200008E0,6.171172091E0
5.809045469E1,-2.141499996E0,2.238499880E0,-7.307099819E0,7.936662505E0
5.810049688E1,-2.488699913E0,4.030900002E0,-6.019799709E0,7.660272229E0
5.811045469E1,-2.948799849E0,5.186399937E0,-1.689199924E0,6.200609747E0
5.812046562E1,-1.296999931E0,4.301799774E0,4.715199947E0,6.513125261E0
5.813049688E1,2.933699846E0,1.335999966E0,7.162999630E0,7.854938217E0
5.814045469E1,6.478899956E0,-8.398999572E-1,4.258899689E0,7.798705222E0
5.815045469E1,6.678499699E0,-1.396199942E0,-7.584999800E-1,6.864914764E0
5.816045625E1,3.044600010E0,-6.096000075E-1,-4.934999943E0,5.830559649E0
5.817050938E1,-1.401000023E0,9.609999508E-2,-6.986700058E0,7.126430662E0
5.818045469E1,-4.647599697E0,-2.021999955E-1,-6.097199917E0,7.669218644E0
5.819045469E1,-4.665499687E0,-1.500999928E-1,-4.581500053E0,6.540608540E0
5.820064375E1,-2.470799923E0,1.960000023E-2,-1.875699997E0,3.102174543E0
5.821060313E1,-5.673999786E-1,1.288999915E-1,-3.959999979E-2,5.832033124E-1
5.822061094E1,2.233999968E-1,-5.839999765E-2,1.639999896E-1,2.832209648E-1
5.823049375E1,-7.799999714E-1,1.375000030E-1,-9.052000046E-1,1.202785623E0
5.824045469E1,-2.446199894E0,2.160999924E-1,-1.231599927E0,2.747258908E0
5.825045469E1,-3.760599852E0,-2.112999916E0,1.106500030E0,4.453226045E0
5.826045469E1,-2.754299879E0,-4.148900032E0,9.863999486E-1,5.076664669E0
5.827046094E1,-4.794999957E-1,-2.357300043E0,7.134000063E-1,2.509127998E0
5.828049688E1,-2.669000030E-1,9.103999734E-1,5.059999824E-1,1.075220770E0
5.829045313E1,-4.163999856E-1,9.488999844E-1,9.914999604E-1,1.434180010E0
5.830045625E1,-1.299600005E0,-2.381299973E0,-1.130499959E0,2.938975993E0
5.831045312E1,-2.325700045E0,-4.518199921E0,-4.767299652E0,6.967794285E0
5.832046094E1,-3.028599977E0,-5.204899788E0,-6.009599686E0,8.507566515E0
5.833045313E1,-2.236599922E0,-5.002599716E0,-4.531599998E0,7.110821449E0
5.834045312E1,-4.035999775E-1,-4.781799793E0,-2.500699997E0,5.411284753E0
5.835045312E1,-2.079999894E-1,-3.911799908E0,-1.254999995E0,4.113449587E0
5.836045156E1,-5.435999632E-1,-4.323699951E0,-1.356199980E0,4.563897520E0
5.837045938E1,-9.857999682E-1,-4.768799782E0,-3.887399912E0,6.230981545E0
5.838045625E1,-1.195400000E0,-4.867099762E0,-6.604599953E0,8.290861342E0
5.839049688E1,-1.879499912E0,-5.042299747E0,-7.490799904E0,9.223306883E0
5.840045469E1,-2.675099850E0,-5.269899845E0,-7.413599968E0,9.481005646E0
5.841045469E1,-2.949299812E0,-4.965699673E0,-5.948800087E0,8.291246293E0
5.842046094E1,-2.460299969E0,-3.919899940E0,-3.082399845E0,5.560564745E0
5.843049531E1,-1.237900019E0,-2.125999928E0,6.324999928E-1,2.540143380E0
5.844045313E1,6.006000042E-1,6.046000123E-1,9.183999896E-1,1.252884704E0
5.845045469E1,2.887699842E0,1.817899942E0,-2.389699936E0,4.165841615E0
5.846049688E1,3.248099804E0,-4.059999883E-1,-5.464399815E0,6.369823676E0
5.847046875E1,9.559999704E-1,-1.289699912E0,-8.512100220E0,8.662165547E0
5.848045469E1,-1.233600020E0,-8.367999792E-1,-8.029600143E0,8.166791394E0
5.849045469E1,-3.654599905E0,1.750599980E0,-3.559599876E0,5.393649232E0
5.850049688E1,-4.522799969E0,5.111599922E0,5.230000019E-1,6.845268609E0
5.851045625E1,-2.409999847E0,5.616099834E0,6.031999588E-1,6.141052581E0
5.852046719E1,-1.401000023E-1,3.820799828E0,-3.148000002E0,4.952579464E0
5.853045469E1,5.729999766E-2,1.605199933E0,-5.417599678E0,5.650693443E0
5.854049688E1,-2.586999834E-1,-4.675999880E-1,-5.516599655E0,5.542422502E0
5.855045469E1,-1.685999930E-1,-1.386500001E0,-3.568399906E0,3.832008103E0
5.856045469E1,1.726000011E-1,-9.696999788E-1,-1.165300012E0,1.525789280E0
5.857046563E1,4.997999966E-1,-1.618999988E-1,2.291999906E-1,5.731878243E-1
5.858049531E1,5.137999654E-1,1.005100012E0,6.182999611E-1,1.287055275E0
5.859045469E1,1.769999973E-2,2.879799843E0,2.534999847E0,3.836637154E0
5.860045469E1,8.176999688E-1,5.050600052E0,2.277999878E0,5.600578324E0
5.861045469E1,1.831000000E-1,6.173399925E0,4.066499710E0,7.394647533E0
5.862050781E1,-1.893399954E0,5.630399704E0,4.176199913E0,7.261336649E0
5.863045469E1,-2.848299980E0,3.914099932E0,1.895599961E0,5.198681589E0
5.864045469E1,-2.329900026E0,2.832900047E0,1.160200000E0,3.847053528E0
5.865045469E1,-1.246799946E0,3.914999962E0,9.009999633E-1,4.206368474E0
5.866045625E1,1.946999878E-1,4.805699825E0,9.757999778E-1,4.907631251E0
5.867050000E1,7.755999565E-1,5.041199684E0,3.484599829E0,6.177190746E0
5.868045469E1,1.810999960E-1,5.046499729E0,5.455599785E0,7.433944158E0
5.869045469E1,-5.967000127E-1,5.188699722E0,5.219599724E0,7.383960793E0
5.870045469E1,1.946999878E-1,5.045599937E0,3.392799854E0,6.083344283E0
5.871045469E1,1.078999996E0,4.540899754E0,2.432899952E0,5.263365249E0
5.872045781E1,6.466999650E-1,3.921499968E0,2.405499935E0,4.645730597E0
5.873045625E1,8.925999999E-1,2.590199947E0,1.336300015E0,3.048207384E0
5.874045312E1,1.571999907E0,8.711999655E-1,1.000000000E0,2.056738459E0
5.875045313E1,9.641999602E-1,1.175999939E-1,1.692999959E0,1.951860698E0
5.876045469E1,8.651999831E-1,-5.178999901E-1,7.290999889E-1,1.244338461E0
5.877045625E1,1.174299955E0,-1.418999910E0,-2.107999921E-1,1.853908781E0
5.878045625E1,9.698999524E-1,-1.979099989E0,7.449999452E-2,2.205242148E0
5.879045469E1,2.822999954E-1,-1.946999907E0,-3.475999832E-1,1.997830742E0
5.880045469E1,-3.700000048E-1,-1.754899979E0,-2.201400042E0,2.839495744E0
5.881049844E1,-8.741999865E-1,-1.438599944E0,-2.845499992E0,3.306155717E0
5.882045781E1,-1.355000019E0,-7.709999681E-1,-1.791599989E0,2.374930846E0
5.883045313E1,-1.942699909E0,3.470000029E-1,-8.939999938E-1,2.166501310E0
5.884045312E1,-2.547499895E0,1.840499997E0,-5.579000115E-1,3.191934896E0
5.885045469E1,-2.789799929E0,3.483599901E0,1.309999973E-1,4.464931457E0
5.886049844E1,-2.773999929E0,5.066799641E0,1.346300006E0,5.931277933E0
5.887046562E1,-2.632400036E0,6.079199791E0,2.256799936E0,6.998524559E0
5.888045469E1,-2.036900043E0,5.957999706E0,2.691999912E0,6.847889150E0
5.889045312E1,-4.223999977E-1,4.363100052E0,1.679899931E0,4.694371907E0
5.890049531E1,8.655999899E-1,3.024699926E0,4.205999970E-1,3.174110481E0
5.891045469E1,1.308699965E0,2.566900015E0,-1.044600010E0,3.064777393E0
5.892046406E1,1.726099968E0,2.151700020E0,-2.250799894E0,3.560243565E0
5.893045469E1,1.604499936E0,1.757299900E0,-2.019599915E0,3.121106662E0
5.894049688E1,1.446399927E0,1.421000004E0,-1.964299917E0,2.823081282E0
5.895045469E1,1.476699948E0,9.919999838E-1,-2.598099947E0,3.148782311E0
5.896045625E1,1.058200002E0,8.567000031E-1,-2.188400030E0,2.577366259E0
5.897050781E1,5.745999813E-1,1.111899972E0,-2.124699831E0,2.465935129E0
5.898051719E1,4.214999974E-1,1.162099957E0,-2.194799900E0,2.518984946E0
5.899045469E1,-4.539999738E-2,8.562999964E-1,-2.042500019E0,2.215201384E0
5.900049688E1,-7.034999728E-1,6.462000012E-1,-2.146899939E0,2.349822546E0
5.901045469E1,-7.613999844E-1,6.700999737E-1,-1.791999936E0,2.059132750E0
5.902046406E1,-6.861000061E-1,6.861000061E-1,-1.367799997E0,1.677004254E0
5.903049688E1,-1.447999924E-1,3.228999972E-1,-6.850000024E-1,7.710100189E-1
5.904047969E1,2.127999961E-1,-4.199999850E-3,-1.299700022E0,1.317012386E0
5.905045625E1,-3.702999949E-1,2.919999883E-2,-2.535399914E0,2.562465112E0
5.906045469E1,-1.470499992E0,-4.994999766E-1,-2.628499985E0,3.053012058E0
5.907050000E1,-2.004600048E0,-1.696699977E0,-4.077399731E0,4.849989766E0
5.908045313E1,-2.468600035E0,-2.817299843E0,-4.717899799E0,6.024096866E0
5.909045469E1,-2.988999844E0,-4.293900013E0,-3.394999981E0,6.236803849E0
5.910045625E1,-2.355099916E0,-5.581799984E0,-1.275499940E0,6.191113533E0
5.911045313E1,-1.355599999E0,-5.441699982E0,9.139999747E-2,5.608752447E0
5.912045938E1,-1.044799924E0,-4.159999847E0,1.048699975E0,4.415538161E0
5.913045469E1,-1.069999933E0,-3.201299906E0,5.475999713E-1,3.419515561E0
5.914045312E1,-1.231899977E0,-2.635999918E0,-8.236999512E-1,3.023996483E0
5.915045469E1,-1.291899920E0,-2.659999847E0,-2.055399895E0,3.601287730E0
5.916045469E1,-1.204100013E0,-3.826200008E0,-3.056999922E0,5.043303666E0
5.917045781E1,-8.513999581E-1,-4.805999756E0,-3.348699808E0,5.919147400E0
5.918045469E1,7.400000002E-3,-4.470599651E0,-2.698199987E0,5.221742925E0
5.919045469E1,6.642999649E-1,-3.786299944E0,-2.633199930E0,4.659517527E0
5.920045469E1,2.545000017E-1,-3.352399826E0,-3.032199860E0,4.527426513E0
5.921045625E1,-1.155699968E0,-2.835899830E0,-3.868799925E0,4.934124352E0
5.922046094E1,-1.656599998E0,-2.100600004E0,-5.431699753E0,6.054767224E0
5.923049688E1,-1.047899961E0,-1.515399933E0,-6.210799694E0,6.478314914E0
5.924045312E1,-6.075999737E-1,-1.208299994E0,-5.684499741E0,5.843175841E0
5.925045469E1,-7.530999780E-1,-1.401700020E0,-4.717299938E0,4.978437629E0
5.926045469E1,-1.084100008E0,-1.500800014E0,-3.918299913E0,4.333676005E0
5.927046094E1,-9.406999946E-1,-1.509099960E0,-2.581500053E0,3.134715569E0
5.928045312E1,-4.991999865E-1,-7.003999949E-1,-2.638999939E0,2.775622715E0
5.929049688E1,1.968999952E-1,6.019999981E-1,-2.093199968E0,2.186929289E0
5.930045313E1,1.332199931E0,6.891999841E-1,-7.753999829E-1,1.688489979E0
5.931045469E1,1.736099958E0,6.083999872E-1,-1.769400001E0,2.552443921E0
5.932050938E1,1.616699934E0,6.053000093E-1,-3.615700006E0,4.006668606E0
5.933045469E1,1.148499966E0,1.384999901E-1,-5.368099689E0,5.491332142E0
5.934045625E1,1.221999973E-1,-3.500000015E-2,-6.634799957E0,6.636017504E0
5.935049688E1,-1.031700015E0,1.973000020E-1,-7.056200027E0,7.133953395E0
5.936045469E1,-2.360599995E0,1.102499962E0,-6.958699703E0,7.430440099E0
5.937046562E1,-3.913199902E0,2.764199972E0,-5.459399700E0,7.263537708E0
5.938045469E1,-3.728999853E0,3.861199856E0,-2.798699856E0,6.053678643E0
5.939049688E1,-1.075399995E0,4.132299900E0,-1.370999962E-1,4.272140450E0
5.940045469E1,1.859299898E0,4.733200073E0,2.339299917E0,5.597544385E0
5.941045469E1,3.034399986E0,5.177700043E0,5.296599865E0,8.004381996E0
5.942046563E1,1.813300014E0,5.319900036E0,5.753699780E0,8.043286299E0
5.943049688E1,-1.464999914E-1,5.330599785E0,5.352200031E0,7.555316108E0
5.944045469E1,-1.689000010E0,5.447999954E0,3.179999828E0,6.530376976E0
5.945045625E1,-2.225800037E0,5.286900043E0,2.193500042E0,6.141411915E0
5.946045469E1,-1.802299976E0,4.606299877E0,2.390399933E0,5.493659582E0
5.947049688E1,-4.946999848E-1,4.025899887E0,2.025599957E0,4.533834267E0
5.948045469E1,4.618999958E-1,4.126699924E0,2.304299831E0,4.748979005E0
5.949045469E1,2.172999978E-1,3.943099976E0,3.015100002E0,4.968509307E0
5.950045469E1,4.384000003E-1,2.662899971E0,2.750499964E0,3.853372661E0
5.951045469E1,5.869999900E-2,2.039599895E0,2.827800035E0,3.487100008E0
5.952045625E1,-5.597000122E-1,2.279899836E0,2.204799891E0,3.220613283E0
5.953045469E1,-2.116999924E-1,1.442499995E0,1.261600018E0,1.928019120E0
5.954045469E1,-6.179000139E-1,5.985000134E-1,1.082399964E0,1.382603477E0
5.955045469E1,-5.295999646E-1,3.064000010E-1,3.937999904E-1,7.276231962E-1
5.956045469E1,1.768999994E-1,2.036999911E-1,-3.030000031E-1,4.057046931E-1
5.957045781E1,1.062999964E0,-2.390999943E-1,2.683999836E-1,1.122130243E0
5.958045469E1,8.423999548E-1,-1.026000008E-1,8.406999707E-1,1.194546309E0
5.959045312E1,4.478999972E-1,2.292999923E-1,3.301999867E-1,6.018512484E-1
5.960045312E1,-1.040000003E-2,6.115999818E-1,9.517999887E-1,1.131408819E0
5.961045313E1,-6.333000064E-1,1.158100009E0,2.302099943E0,2.653663256E0
5.962049844E1,-1.019199967E0,1.707799911E0,2.125000000E0,2.910493792E0
5.963045469E1,-1.129999995E0,1.965799928E0,1.618399978E0,2.785765215E0
5.964045312E1,-1.518599987E0,1.922299981E0,1.085899949E0,2.679657037E0
5.965045469E1,-1.711699963E0,1.782499909E0,4.301999807E-1,2.508444680E0
5.966045469E1,-1.894499898E0,1.990299940E0,-1.371999979E-1,2.751226555E0
5.967050469E1,-2.153199911E0,2.805999994E0,-1.583899975E0,3.875389652E0
5.968045313E1,-2.426599979E0,3.999499798E0,-2.552999973E0,5.329370972E0
5.969045469E1,-2.439100027E0,5.233599663E0,-1.531999946E0,5.973842834E0
5.970045469E1,-1.605399966E0,5.490499973E0,6.071999669E-1,5.752529079E0
5.971049531E1,-2.827999890E-1,4.747699738E0,2.393599987E0,5.324467065E0
5.972046562E1,1.829499960E0,3.114099979E0,1.936999917E0,4.098372538E0
5.973045469E1,3.041199923E0,2.009899855E0,4.979999736E-2,3.645692586E0
5.974045625E1,2.198400021E0,2.449100018E0,-3.245599985E0,4.622225958E0
5.975049688E1,5.837999582E-1,3.670599937E0,-5.286900043E0,6.462618538E0
5.976060312E1,-4.535999894E-1,3.933799982E0,-4.032599926E0,5.651760559E0
5.977061719E1,-6.821999550E-1,2.276700020E0,-1.268100023E0,2.693851783E0
5.978049688E1,7.239999622E-2,6.909999996E-2,-1.226999983E-1,1.583409582E-1
5.979045625E1,1.549199939E0,-1.611799955E0,-3.508999944E-1,2.262973785E0
5.980045469E1,2.435099840E0,-2.379099846E0,-2.082000017E0,3.990557778E0
5.981049688E1,1.520499945E0,-2.695199966E0,-4.072499752E0,5.114809593E0
5.982046875E1,-7.550999522E-1,-2.628099918E0,-5.996500015E0,6.590530901E0
5.983045313E1,-3.237799883E0,-2.347199917E0,-7.295599937E0,8.319764058E0
5.984049531E1,-4.072400093E0,-2.055000067E0,-7.322499752E0,8.627077745E0
5.985045312E1,-2.841500044E0,-2.143300056E0,-4.207600117E0,5.511057646E0
5.986045469E1,-8.774999976E-1,-2.208600044E0,4.023000002E-1,2.410345554E0
5.987050313E1,-8.579999954E-2,-1.855399966E0,2.513499975E0,3.125308433E0
5.988045469E1,-3.549999744E-2,-1.212499976E0,1.042899966E0,1.599705217E0
5.989045312E1,-1.506299973E0,-9.991999865E-1,-2.875999808E-1,1.830315265E0
5.990045625E1,-2.600899935E0,-1.749099970E0,-1.216099977E0,3.361983095E0
5.991045625E1,-2.605499983E0,-3.014099836E0,6.830000132E-2,3.984732472E0
5.992045938E1,-1.439899921E0,-3.631500006E0,-4.289999977E-2,3.906781858E0
5.993045156E1,-1.201699972E0,-8.537999988E-1,-1.808699965E0,2.333335129E0
5.994045313E1,-1.963199973E0,5.819999576E-1,-3.309700012E0,3.891913701E0
5.995045469E1,-2.546299934E0,-2.251299858E0,-4.388499737E0,5.550758898E0
5.996045625E1,-2.128000021E0,-4.985300064E0,-5.859799862E0,7.982409113E0
5.997045938E1,-1.349799991E0,-6.759500027E0,-5.224899769E0,8.649414906E0
5.998045313E1,-7.597000003E-1,-7.807399750E0,-1.668399930E0,8.019737731E0
5.999045469E1,2.879000008E-1,-6.494799614E0,4.084999859E-1,6.513998824E0
6.000045469E1,7.753999829E-1,-2.800599813E0,2.618399858E0,3.911600985E0
6.001045469E1,1.326099992E0,-1.947999895E-1,2.124599934E0,2.512053563E0
6.002045938E1,6.680999994E-1,-4.978999794E-1,-1.327999949E0,1.567751850E0
6.003045156E1,-5.934999585E-1,-5.640999675E-1,-5.306399822E0,5.369201994E0
6.004048281E1,-1.385699987E0,-5.758000016E-1,-6.194900036E0,6.374048678E0
6.005049688E1,-1.898399949E0,-7.960999608E-1,-4.885200024E0,5.301214652E0
6.006045625E1,-1.738099933E0,-1.077399969E0,-3.855799913E0,4.364513151E0
6.007046094E1,-2.003299952E0,-1.296000004E0,-2.914299965E0,3.766426820E0
6.008045469E1,-2.477499962E0,-1.049999952E0,-1.943999976E-1,2.697831967E0
6.009045469E1,-1.584199905E0,-5.288000107E-1,1.846899986E0,2.490051877E0
6.010049688E1,9.659000039E-1,-4.831999838E-1,1.363399982E0,1.739340264E0
6.011045469E1,2.561100006E0,-1.203299999E0,-7.303000093E-1,2.922413768E0
6.012046875E1,1.650200009E0,-1.774899960E0,-3.785899878E0,4.495160489E0
6.013049688E1,1.381999999E-1,-1.986899972E0,-5.598899841E0,5.942604662E0
6.014045312E1,-7.997999787E-1,-1.723199964E0,-6.368299961E0,6.645625818E0
6.015045469E1,-1.408100009E0,-5.458999872E-1,-6.044799805E0,6.230598455E0
6.016045469E1,-1.949399948E0,1.582199931E0,-3.167199850E0,4.041617457E0
6.017051094E1,-7.317999601E-1,2.480599880E0,4.296999872E-1,2.621745416E0
6.018045469E1,1.468799949E0,2.005800009E0,-2.601000071E-1,2.499651771E0
6.019045469E1,1.508899927E0,1.941699982E0,-9.540999532E-1,2.637666493E0
6.020045469E1,3.313999772E-1,1.908800006E0,-1.238299966E0,2.299289067E0
6.021049844E1,-6.112999916E-1,1.945899963E0,-3.568199873E0,4.110020034E0
6.022046719E1,-1.499499917E0,2.873800039E0,-5.782199860E0,6.628805464E0
6.023045625E1,-2.151299953E0,3.876999855E0,-6.081599712E0,7.526292210E0
6.024045469E1,-2.126100063E0,3.846799850E0,-2.108099937E0,4.874654441E0
6.025049531E1,-6.706999540E-1,3.405200005E0,3.251299858E0,4.755646777E0
6.026045469E1,1.538900018E0,3.233899832E0,4.742000103E0,5.942464671E0
6.027046406E1,2.559599876E0,3.898199797E0,4.124099731E0,6.225408563E0
6.028045312E1,1.782799959E0,5.617699623E0,3.145900011E0,6.680839141E0
6.029049375E1,8.848999739E-1,6.270299911E0,2.619899988E0,6.852998241E0
6.030045469E1,-1.459100008E0,4.458899975E0,2.877599955E0,5.503757200E0
6.031045469E1,-3.333699942E0,1.304700017E0,1.916499972E0,4.060636598E0
6.032045781E1,-3.616199970E0,-2.196699858E0,8.034999967E-1,4.306739455E0
6.033045313E1,-2.969099998E0,-4.775099754E0,-2.278399944E0,6.066979378E0
6.034049688E1,-2.846400023E0,-5.196700096E0,-5.553999901E0,8.121243739E0
6.035045469E1,-1.805199981E0,-1.324299932E0,-6.695999622E0,7.060377343E0
6.036045313E1,3.510999978E-1,4.589099884E0,-2.567699909E0,5.270312304E0
6.037045625E1,3.224399805E0,9.005499840E0,2.652899981E0,9.926412231E0
6.038045469E1,3.097299814E0,9.387299538E0,8.457799911E0,1.300957486E1
6.039045469E1,5.194999576E-1,3.801199913E0,1.077769947E1,1.144018386E1
6.040045469E1,-3.019699812E0,5.439000130E-1,9.118800163E0,9.621170958E0
6.041045469E1,-1.968899965E0,1.623999923E-1,4.872900009E0,5.258145617E0
6.042045781E1,6.207999587E-1,5.992000103E-1,4.090999961E-1,9.548801223E-1
6.043045469E1,2.506700039E0,6.990999579E-1,-3.078500032E0,4.031060442E0
6.044045469E1,1.996299982E0,5.087999701E-1,-2.188600063E0,3.005671517E0
6.045049531E1,1.320400000E0,3.588999808E-1,7.634999752E-1,1.566907007E0
6.046045625E1,8.858999610E-1,6.685000062E-1,2.235499859E0,2.495830647E0
6.047045781E1,8.540000021E-2,1.015200019E0,2.914700031E0,3.087620526E0
6.048045313E1,-3.700000001E-3,1.189599991E0,2.630100012E0,2.886622230E0
6.049045312E1,4.637999833E-1,1.249899983E0,1.323099971E0,1.878284836E0
6.050045469E1,-4.859999940E-2,1.452600002E0,-1.077999994E-1,1.457405080E0
6.051045469E1,-1.263999939E0,2.145699978E0,-1.760699987E0,3.049883389E0
6.052045781E1,-2.338899851E0,3.023799896E0,-2.767400026E0,4.719356019E0
6.053045469E1,-2.562500000E0,3.674299955E0,-2.548899889E0,5.154005923E0
6.054045625E1,-2.269000053E0,3.837399960E0,-3.920000046E-2,4.458198777E0
6.055045469E1,-1.636799932E0,2.850199938E0,2.017400026E0,3.856508339E0
6.056045469E1,-1.719299912E0,1.486599922E0,5.363000035E-1,2.335292104E0
6.057050781E1,-2.095200062E0,5.597000122E-1,-1.951799989E0,2.917644701E0
6.058045469E1,-2.055000067E0,5.638999939E-1,-4.110799789E0,4.630300572E0
6.059045469E1,-2.018499851E0,1.083699942E0,-4.785699844E0,5.305814755E0
6.060045469E1,-2.308199883E0,1.928999901E0,-4.926199913E0,5.772025026E0
6.061045469E1,-2.230200052E0,3.127300024E0,-3.704999924E0,5.336742653E0
6.062050781E1,-1.071399927E0,4.088999748E0,6.186999679E-1,4.272072845E0
6.063045469E1,1.352199912E0,3.760699987E0,4.832499981E0,6.270914213E0
6.064045312E1,4.127399921E0,2.187999964E0,5.220900059E0,7.005752734E0
6.065045313E1,4.187500000E0,1.400200009E0,2.327600002E0,4.991336303E0
6.066049531E1,2.600399971E0,4.704999924E-1,-1.440500021E0,3.009732640E0
