"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.754704703E2,-8.125000000E-1,4.752299786E0,2.559999935E-2,4.821323974E0
1.754804766E2,2.583999932E-1,1.160799980E0,-8.743999600E-1,1.476076706E0
1.754904672E2,8.517000079E-1,-1.593799949E0,-5.194000006E-1,1.880257307E0
1.755004703E2,1.293599963E0,-3.691699982E0,2.057999969E-1,3.917193288E0
1.755104703E2,1.096400023E0,-4.998799801E0,7.616999745E-1,5.174000320E0
1.755204703E2,2.352999896E-1,-5.585599899E0,1.606999993E0,5.816935731E0
1.755304766E2,-2.488999963E-1,-5.581999779E0,-2.691999972E-1,5.594027295E0
1.755404672E2,-7.799999788E-3,-5.587899685E0,-3.314699888E0,6.497070038E0
1.755504688E2,-2.224999964E-1,-5.109499931E0,-3.885900021E0,6.423139012E0
1.755604703E2,-8.915999532E-1,-3.577099800E0,-4.642699718E0,5.928343287E0
1.755704703E2,-1.389999986E0,-1.425300002E0,-5.966300011E0,6.289699188E0
1.755804781E2,-7.231999636E-1,3.800999820E-1,-4.552999973E0,4.625721883E0
1.755904703E2,5.564000010E-1,3.228199959E0,2.343999892E-1,3.284174065E0
1.756005125E2,5.916999578E-1,8.667499542E0,7.627899647E0,1.156116388E1
1.756104703E2,5.248000026E-1,1.234989929E1,1.263910007E1,1.767886530E1
1.756204703E2,7.322999835E-1,1.125609970E1,1.098049927E1,1.574189976E1
1.756305391E2,5.708000064E-1,6.853099823E0,7.701999664E0,1.032528879E1
1.756404688E2,1.718999892E-1,2.626600027E0,4.711999893E0,5.397362347E0
1.756504703E2,-3.352999985E-1,-9.999999404E-2,-4.116999805E-1,5.402989559E-1
1.756604688E2,-9.936999679E-1,-1.704599977E0,-7.257099628E0,7.520544909E0
1.756704703E2,-1.984200001E0,-1.953899980E0,-1.214979935E1,1.246484653E1
1.756804766E2,-2.894799948E0,-7.712000012E-1,-1.159169960E1,1.197255678E1
1.756904703E2,-3.115299940E0,5.952000022E-1,-8.801699638E0,9.355708059E0
1.757005125E2,-2.959800005E0,2.014400005E0,-5.233799934E0,6.341205343E0
1.757104703E2,-1.768000007E0,3.179899931E0,-9.530999660E-1,3.761115146E0
1.757204703E2,4.639999866E-1,3.445899963E0,3.007699966E0,4.597366815E0
1.757305188E2,2.255499840E0,2.737299919E0,4.209499836E0,5.504541692E0
1.757404688E2,2.630499840E0,1.631899953E0,2.620399952E0,4.055751813E0
1.757504703E2,1.502499938E0,8.861999512E-1,-6.308999658E-1,1.854963931E0
1.757604688E2,3.564999998E-1,3.055000007E-1,-3.268299818E0,3.301848906E0
1.757705141E2,-4.086999893E-1,-9.593999982E-1,-3.738799810E0,3.881508477E0
1.757804750E2,-1.677999943E-1,-2.867399931E0,-2.722800016E0,3.957749251E0
1.757904703E2,1.263099909E0,-4.334599972E0,-1.881399989E0,4.891200692E0
1.758005125E2,2.641599894E0,-4.481299877E0,-1.163100004E0,5.330375241E0
1.758104719E2,1.862800002E0,-3.355499983E0,5.018000007E-1,3.870556449E0
1.758204703E2,5.877000093E-1,-2.268699884E0,6.521999836E-1,2.432643682E0
1.758304750E2,-5.385999680E-1,-1.099499941E0,-6.139000058E-1,1.369621576E0
1.758405094E2,-1.591599941E0,-2.239999920E-2,-2.303900003E0,2.800294156E0
1.758504688E2,-2.601199865E0,4.327999949E-1,-2.699199915E0,3.773491322E0
1.758604703E2,-2.717499971E0,6.042999625E-1,-1.951699972E0,3.399870192E0
1.758704688E2,-2.452100039E0,1.333699942E0,-1.433699965E0,3.138000275E0
1.758804734E2,-2.177199841E0,1.855199933E0,-1.151700020E0,3.083565935E0
1.758905125E2,-1.551800013E0,1.840299964E0,-6.240999699E-1,2.486822874E0
1.759004703E2,-1.252099991E0,1.969099998E0,-1.533000022E-1,2.338505951E0
1.759104703E2,-1.344999909E0,1.548599958E0,-3.554999828E-1,2.081722082E0
1.759204688E2,-1.311599970E0,3.136999905E-1,-1.212399960E0,1.813454115E0
1.759304734E2,-1.151700020E0,-1.570299983E0,-1.021700025E0,2.199119349E0
1.759404703E2,-1.792999953E-1,-3.693799973E0,3.904999793E-1,3.718709045E0
1.759504703E2,6.815999746E-1,-4.746399879E0,1.612199903E0,5.058861420E0
1.759604703E2,8.722999692E-1,-4.117499828E0,2.202299833E0,4.750245955E0
1.759704703E2,6.541000009E-1,-3.310400009E0,1.183699965E0,3.575995056E0
1.759804734E2,8.599999361E-3,-3.051599979E0,-1.674399972E0,3.480797561E0
1.759904688E2,-1.697699904E0,-2.576499939E0,-5.889299870E0,6.648638195E0
1.760004688E2,-3.498099804E0,-2.551800013E0,-8.824699402E0,9.829735758E0
1.760104672E2,-4.650399685E0,-3.623499870E0,-9.091799736E0,1.083590287E1
1.760204688E2,-4.579299927E0,-2.920099974E0,-7.749199867E0,9.462931378E0
1.760304703E2,-3.207999945E0,-1.340600014E0,-3.875199795E0,5.206308240E0
1.760404688E2,-9.254999757E-1,-1.913800001E0,-2.479099989E0,3.265749134E0
1.760505109E2,9.380000085E-2,-2.794999838E0,-3.725299835E0,4.658184345E0
1.760604688E2,-9.237999916E-1,-3.027799845E0,-3.889199972E0,5.014663972E0
1.760704688E2,-2.665599823E0,-2.760299921E0,-2.905999899E0,4.813472082E0
1.760804719E2,-2.946300030E0,-1.669399977E0,9.149999917E-2,3.387617511E0
1.760904688E2,-8.247999549E-1,-3.797999918E-1,4.942599773E0,5.025319445E0
1.761005109E2,3.442099810E0,-3.423999846E-1,7.905799866E0,8.629424104E0
1.761104672E2,5.910099983E0,-1.480700016E0,4.327099800E0,7.472987825E0
1.761204703E2,4.168200016E0,-1.916799903E0,-2.138700008E0,5.061822890E0
1.761305156E2,1.032199979E0,-2.077800035E0,-6.339200020E0,6.750418259E0
1.761404703E2,-1.706900001E0,-1.935899973E0,-8.292799950E0,8.685145210E0
1.761504688E2,-3.701999903E0,-1.464299917E0,-1.038509941E1,1.112201723E1
1.761605125E2,-5.583499908E0,-5.924999714E-1,-1.129780006E1,1.261613307E1
1.761704703E2,-8.187600136E0,1.037599921E0,-1.076439953E1,1.356413310E1
1.761804734E2,-1.040859985E1,3.033099890E0,-7.651999950E0,1.326995663E1
1.761904688E2,-8.041500092E0,4.420899868E0,6.348999739E-1,9.198542131E0
1.762004703E2,-1.792400002E0,4.998600006E0,1.247879982E1,1.356167927E1
1.762104703E2,7.613199711E0,3.796299934E0,1.148919964E1,1.429595787E1
1.762205125E2,1.472839928E1,1.752499938E0,3.260900021E0,1.518652265E1
1.762304766E2,1.201189995E1,1.155399919E0,-3.375299931E0,1.253049636E1
1.762404703E2,4.898499966E0,2.194000006E0,-5.625599861E0,7.775365698E0
1.762505125E2,-8.899999857E-1,4.629300117E0,-5.903199673E0,7.554487801E0
1.762604703E2,-5.454699993E0,6.951200008E0,-4.887899876E0,1.009774721E1
1.762704688E2,-7.958899975E0,7.163899899E0,-2.110300064E0,1.091416130E1
1.762804781E2,-6.868700027E0,4.681900024E0,1.273000002E0,8.409503963E0
1.762905125E2,-2.642899990E0,8.585000038E-1,2.657899857E0,3.845305484E0
1.763004703E2,7.369999588E-2,-1.359399915E0,2.183799982E0,2.573398955E0
1.763104703E2,9.793999791E-1,-2.095499992E0,1.379299998E0,2.693104718E0
1.763204719E2,6.924999952E-1,-1.597800016E0,9.893999696E-1,2.002856319E0
1.763304781E2,-6.599999964E-3,-4.871999919E-1,1.948199987E0,2.008205812E0
1.763406188E2,1.244999990E-1,9.499999881E-1,3.025599957E0,3.173681667E0
1.763506609E2,7.164999843E-1,3.048300028E0,2.993399858E0,4.331968144E0
1.763604703E2,4.129000008E-1,5.244599819E0,7.461000085E-1,5.313471454E0
1.763704703E2,-1.144999936E-1,6.148799896E0,-1.327999949E0,6.291616190E0
1.763804781E2,-9.558999538E-1,5.353099823E0,-3.987999856E-1,5.452381486E0
1.763904703E2,-1.308099985E0,3.896099806E0,1.417299986E0,4.347350747E0
1.764004703E2,-1.151999950E0,1.841599941E0,2.466300011E0,3.286522474E0
1.764104703E2,-1.489199996E0,-3.989999741E-2,2.945299864E0,3.300621142E0
1.764204688E2,-1.479499936E0,-7.486000061E-1,2.306999922E0,2.841050980E0
1.764304781E2,-3.032000065E-1,-9.439999610E-2,1.612299919E0,1.643274972E0
1.764404703E2,3.933999836E-1,1.070699930E0,8.185999990E-1,1.404018464E0
1.764504719E2,3.513999879E-1,1.608799934E0,6.300000008E-3,1.646741896E0
1.764604719E2,7.468000054E-1,1.567799926E0,-9.210999608E-1,1.965739554E0
1.764704688E2,7.825999856E-1,1.349799991E0,6.300000101E-2,1.561535063E0
1.764804797E2,3.296999931E-1,1.168599963E0,1.846300006E0,2.209785436E0
1.764904719E2,-7.880000025E-2,8.033999801E-1,2.453199863E0,2.582605378E0
1.765005125E2,-3.522999883E-1,4.259999990E-1,1.785699964E0,1.869308867E0
1.765104688E2,-8.115999699E-1,2.622999847E-1,1.322899938E0,1.574026695E0
1.765204703E2,-1.253299952E0,3.660999835E-1,2.351000011E-1,1.326673274E0
1.765304766E2,-1.389899969E0,6.347000003E-1,-1.317199945E0,2.017345214E0
1.765404688E2,-1.419999957E0,1.155900002E0,-1.817199945E0,2.579674463E0
1.765504688E2,-1.455999970E0,1.996699929E0,-1.578999996E0,2.932573530E0
1.765605125E2,-1.509499907E0,2.852200031E0,-5.054000020E-1,3.266353341E0
1.765704719E2,-1.667199969E0,3.832000017E0,8.059999943E-1,4.255985886E0
1.765804781E2,-1.402699947E0,4.966199875E0,1.154899955E0,5.288147336E0
1.765904672E2,-8.399999738E-1,6.244199753E0,8.388999701E-1,6.356050949E0
1.766004703E2,-1.758999974E-1,6.913699627E0,3.919000030E-1,6.927031756E0
1.766105109E2,3.476999998E-1,6.490699768E0,7.140000165E-2,6.500398198E0
1.766204703E2,1.349499941E0,4.630700111E0,-5.216000080E-1,4.851453409E0
1.766304750E2,1.840299964E0,2.170500040E0,-1.175599933E0,3.078929941E0
1.766404703E2,1.404699922E0,-1.472000033E-1,-1.741799951E0,2.242480051E0
1.766505125E2,6.818000078E-1,-1.868999958E0,-2.504400015E0,3.198442047E0
1.766604719E2,-4.299999680E-3,-2.865700006E0,-3.033099890E0,4.172762869E0
1.766704719E2,-5.798999667E-1,-3.244899988E0,-3.142499924E0,4.554225036E0
1.766804750E2,-1.042299986E0,-3.478399992E0,-2.870699883E0,4.628884702E0
1.766905141E2,-1.249199986E0,-3.518899918E0,-2.724200010E0,4.622166476E0
1.767004688E2,-1.136500001E0,-3.316799879E0,-2.417500019E0,4.258767431E0
1.767104672E2,-8.452000022E-1,-2.663599968E0,-1.931399941E0,3.396974178E0
1.767205109E2,-4.694999754E-1,-1.793900013E0,-3.643999994E-1,1.889786984E0
1.767304750E2,-1.317999959E-1,-5.293999910E-1,1.334699988E0,1.441894465E0
1.767404703E2,1.237999946E-1,1.568300009E0,1.387799978E0,2.097827480E0
1.767504703E2,-2.734999955E-1,3.809599876E0,7.883999944E-1,3.899926668E0
1.767605094E2,-7.397999763E-1,4.715600014E0,2.542999983E-1,4.780047697E0
1.767704719E2,-6.750000119E-1,4.021299839E0,-4.682999849E-1,4.104361374E0
1.767804719E2,-7.847999930E-1,2.875999928E0,-1.599599957E0,3.383194738E0
1.767904688E2,-9.354999661E-1,1.455500007E0,-2.672199965E0,3.183440451E0
1.768004672E2,-1.106199980E0,-2.556000054E-1,-2.583600044E0,2.822055801E0
1.768105125E2,-1.121099949E0,-7.626999617E-1,-2.502199888E0,2.845976213E0
1.768204719E2,-1.010900021E0,-6.459999681E-1,-2.886799812E0,3.126155461E0
1.768304734E2,-1.188399911E0,-8.143000007E-1,-3.528199911E0,3.810980642E0
1.768404703E2,-1.481999993E0,-2.136999846E0,-4.482199669E0,5.182007930E0
1.768504719E2,-1.485399961E0,-3.144599915E0,-5.229300022E0,6.280167226E0
1.768604703E2,-1.519299984E0,-3.996299982E0,-4.839799881E0,6.457735584E0
1.768704703E2,-1.377499938E0,-5.083600044E0,-3.765799999E0,6.474700389E0
1.768804719E2,-1.384400010E0,-5.442699909E0,-2.175199986E0,6.022544368E0
1.768904688E2,-1.245299935E0,-5.025899887E0,-8.909999728E-1,5.253981591E0
1.769004703E2,-1.394599915E0,-4.455299854E0,-3.138999939E-1,4.679010464E0
1.769104703E2,-2.245100021E0,-3.934899807E0,1.151999980E-1,4.531796734E0
1.769204688E2,-2.710799932E0,-3.632699966E0,2.417999953E-1,4.539098210E0
1.769304734E2,-2.561599970E0,-3.318099976E0,-3.331999779E-1,4.205068855E0
1.769404703E2,-2.409499884E0,-1.967099905E0,-1.063199997E0,3.287182070E0
1.769504703E2,-1.878999949E0,-5.044999719E-1,-9.907999635E-1,2.183310696E0
1.769604703E2,-1.123499990E0,-2.259999961E-1,-1.222000003E0,1.675294670E0
1.769705125E2,-1.298499942E0,3.614999950E-1,-2.137599945E0,2.527076942E0
1.769804734E2,-1.741899967E0,1.073300004E0,-2.516899824E0,3.243604957E0
1.769904703E2,-1.280399919E0,8.901000023E-1,-2.323299885E0,2.798110848E0
1.770004703E2,-3.060999811E-1,2.258999944E-1,-2.877300024E0,2.902341027E0
1.770104688E2,-1.861999929E-1,-1.453000009E-1,-3.822299957E0,3.829589990E0
1.770205109E2,-1.064499974E0,-6.685000062E-1,-3.638799906E0,3.849794437E0
1.770304719E2,-2.177000046E0,-1.237999916E0,-2.868899822E0,3.808222575E0
1.770404703E2,-2.310499907E0,-1.454299927E0,-1.461300015E0,3.096578084E0
1.770504719E2,-1.061399937E0,-1.324999928E0,5.212000012E-1,1.775906551E0
1.770605125E2,8.797999620E-1,-1.168200016E0,9.030999541E-1,1.718816098E0
1.770704703E2,2.244299889E0,-1.151099920E0,5.499999970E-3,2.522289291E0
1.770804734E2,2.257699966E0,-1.077600002E0,-1.375599980E0,2.854944169E0
1.770905125E2,1.453599930E0,-7.815999985E-1,-2.633199930E0,3.107666840E0
1.771004703E2,5.996999741E-1,-6.239999831E-2,-3.602499962E0,3.652607260E0
1.771104703E2,-2.149999887E-2,8.707999587E-1,-4.413499832E0,4.498637081E0
1.771205109E2,-5.900999904E-1,2.106400013E0,-5.241399765E0,5.679560767E0
1.771304734E2,-1.587599993E0,3.295799971E0,-5.941699982E0,6.977576216E0
1.771404703E2,-3.300999880E0,4.156599998E0,-6.046799660E0,8.045974763E0
1.771504703E2,-4.612099648E0,4.120999813E0,-4.512799740E0,7.656334901E0
1.771605109E2,-2.734499931E0,3.197099924E0,-9.795999527E-1,4.319554823E0
1.771704703E2,1.453699946E0,2.073199987E0,4.647299767E0,5.292333780E0
1.771804750E2,3.912799835E0,1.395299911E0,7.452099800E0,8.531744008E0
1.771904688E2,3.282199860E0,1.441399932E0,4.945899963E0,6.108387359E0
1.772005141E2,1.745999932E0,1.717199922E0,1.862399936E0,3.076658066E0
1.772104703E2,-2.682999969E-1,2.444700003E0,-1.541000009E-1,2.464201656E0
1.772204703E2,-2.517099857E0,3.802099943E0,-1.385900021E0,4.765760646E0
1.772304750E2,-3.911199808E0,4.770400047E0,-7.816999555E-1,6.218139221E0
1.772405109E2,-2.121799946E0,3.900699854E0,-1.569999941E-2,4.440466287E0
1.772504688E2,5.113999844E-1,3.563299894E0,-2.280000001E-1,3.607023715E0
1.772604703E2,9.394999743E-1,4.777800083E0,3.957999945E-1,4.885354795E0
1.772704719E2,2.360999882E-1,5.950799942E0,1.381399989E0,6.113593795E0
1.772804766E2,-5.965999961E-1,5.751699924E0,2.664299965E0,6.366826359E0
1.772904703E2,-1.789399981E0,4.322400093E0,3.941799879E0,6.117424388E0
1.773004703E2,-2.082200050E0,2.443899870E0,3.544799805E0,4.782657136E0
1.773104703E2,-1.186299920E0,7.263999581E-1,7.728999853E-1,1.591332394E0
1.773205125E2,-3.594000041E-1,-2.071999907E-1,-1.397899985E0,1.458157937E0
1.773304781E2,2.204999924E-1,-6.096000075E-1,-2.467499971E0,2.551232746E0
1.773404703E2,7.752999663E-1,-8.130999804E-1,-2.165400028E0,2.439503822E0
1.773504688E2,7.664999962E-1,-8.772000074E-1,-7.947999835E-1,1.410215980E0
1.773604703E2,5.467999578E-1,-1.000100017E0,4.936999977E-1,1.242147304E0
1.773704719E2,8.409000039E-1,-1.351099968E0,1.648999929E0,2.291677269E0
1.773804781E2,9.078999758E-1,-1.726599932E0,2.364300013E0,3.065182579E0
1.773904688E2,6.509999633E-1,-2.109599829E0,1.852199912E0,2.881814863E0
1.774004688E2,7.331999540E-1,-2.528800011E0,2.199999988E-1,2.642122568E0
1.774104703E2,6.459999681E-1,-2.765199900E0,-9.017999768E-1,2.979410956E0
1.774204703E2,6.233999729E-1,-2.659899950E0,-1.753199935E0,3.246136978E0
1.774304781E2,4.117999971E-1,-1.799600005E0,-1.729799986E0,2.529890790E0
1.774404703E2,1.279999968E-2,-7.689999789E-2,-7.626000047E-1,7.665743387E-1
1.774505141E2,-5.834999681E-1,2.419499874E0,1.091499925E0,2.717687241E0
1.774604703E2,-6.614999771E-1,4.573699951E0,2.657299995E0,5.330812014E0
1.774704703E2,-6.161999702E-1,5.744800091E0,3.944499969E0,6.995820931E0
1.774804766E2,-9.649999738E-1,5.764699936E0,4.707200050E0,7.504713360E0
1.774904719E2,-1.562299967E0,5.168399811E0,3.011600018E0,6.182464918E0
1.775004688E2,-2.009299994E0,4.590300083E0,1.389999967E-2,5.010821742E0
1.775105109E2,-1.811999917E0,4.197199821E0,-2.792799950E0,5.357197178E0
1.775204703E2,-1.462399960E0,3.941200018E0,-4.132400036E0,5.894777458E0
1.775304781E2,-8.547999859E-1,3.426299810E0,-3.083299875E0,4.687958141E0
1.775404703E2,-1.909999996E-1,2.039700031E0,3.436999917E-1,2.077254655E0
1.775505109E2,4.217000008E-1,6.480999589E-1,1.784799933E0,1.945090036E0
1.775604703E2,4.563999772E-1,-5.599999800E-3,8.957999945E-1,1.005380490E0
1.775704703E2,6.379999965E-2,-1.697999984E-1,-1.224099994E0,1.237466474E0
1.775804766E2,-6.306999922E-1,-8.060000092E-2,-3.725600004E0,3.779467453E0
1.775904688E2,-1.430599928E0,1.239999942E-2,-5.529099941E0,5.711192176E0
1.776005125E2,-1.940899968E0,-5.629999936E-2,-5.365799904E0,5.706318514E0
1.776104703E2,-1.800699949E0,-5.886999965E-1,-3.053299904E0,3.593289342E0
1.776204703E2,-9.131000042E-1,-1.357800007E0,2.232999951E-1,1.651434335E0
1.776304750E2,5.153999925E-1,-2.151799917E0,2.485899925E0,3.327999170E0
1.776405125E2,2.569799900E0,-2.806599855E0,2.437599897E0,4.519155622E0
1.776504703E2,3.784799814E0,-2.430399895E0,5.044999719E-1,4.526154384E0
1.776604703E2,2.069599867E0,-8.386999965E-1,-1.487800002E0,2.683320730E0
1.776704703E2,-5.482999682E-1,1.048399925E0,-2.933599949E0,3.163192046E0
1.776805172E2,-2.233999968E0,2.521800041E0,-3.410399914E0,4.793856368E0
1.776904703E2,-2.507699966E0,3.157399893E0,-3.137599945E0,5.109037739E0
1.777004703E2,-2.000099897E0,3.146600008E0,-2.053599834E0,4.256614088E0
1.777104703E2,-1.486599922E0,2.789299965E0,-1.235999987E-1,3.163139356E0
1.777205141E2,-8.768999577E-1,2.513700008E0,1.431899905E0,3.022908964E0
1.777304719E2,-6.011999846E-1,2.031199932E0,1.480000019E0,2.584108094E0
1.777404703E2,-9.846999645E-1,1.587499976E0,2.082999945E-1,1.879675260E0
1.777504703E2,-1.615899920E0,8.752999902E-1,-1.650099993E0,2.469840605E0
1.777604703E2,-2.553099871E0,5.512999892E-1,-2.000499964E0,3.290022908E0
1.777705141E2,-2.925199986E0,-2.958999872E-1,-2.636199951E0,3.948911488E0
1.777804719E2,-2.373800039E0,-1.060899973E0,-3.459800005E0,4.327892265E0
1.777904703E2,-1.749300003E0,-1.929999948E0,-3.100699902E0,4.049603706E0
1.778004688E2,-1.218199968E0,-3.081899881E0,-2.176399946E0,3.964698572E0
1.778104703E2,-8.016999960E-1,-3.657399893E0,-1.852899909E0,4.177623120E0
1.778204703E2,-8.534999490E-1,-3.551299810E0,-2.031800032E0,4.179521967E0
1.778304734E2,-1.186699986E0,-3.994499922E0,-1.712099910E0,4.505060775E0
1.778404703E2,-1.648499966E0,-5.302199841E0,-1.733999968E0,5.817012220E0
1.778504719E2,-1.789999962E0,-5.415800095E0,-1.616899967E0,5.928689234E0
1.778604688E2,-1.691100001E0,-4.301300049E0,-1.314599991E0,4.805119609E0
1.778704688E2,-1.634199977E0,-2.888900042E0,-7.314999700E-1,3.398741711E0
1.778804734E2,-1.281700015E0,-1.888099909E0,-7.303000093E-1,2.396041381E0
1.778904703E2,-1.488699913E0,-1.985499978E0,-1.681100011E0,2.997421365E0
1.779004688E2,-1.942299962E0,-2.524199963E0,-3.472199917E0,4.711718037E0
1.779104688E2,-2.174099922E0,-3.278100014E0,-2.880499840E0,4.875441467E0
1.779204703E2,-1.506599903E0,-3.315299988E0,-6.175999641E-1,3.693573743E0
1.779304734E2,3.765999973E-1,-1.655099988E0,2.171599865E0,2.756270941E0
1.779404703E2,1.887299895E0,4.465000033E-1,3.431399822E0,3.941543846E0
1.779504672E2,1.870299935E0,9.609999657E-1,2.026999950E0,2.920662867E0
1.779604688E2,3.643999994E-1,1.458799958E0,-1.525599957E0,2.142041061E0
1.779704688E2,-1.219699979E0,1.583899975E0,-4.368000031E0,4.803730991E0
1.779806641E2,-2.339599848E0,7.155999541E-1,-4.691199780E0,5.290856841E0
1.779906172E2,-3.052299976E0,2.211999893E-1,-4.396199703E0,5.356494788E0
1.780004703E2,-2.862599850E0,6.198999882E-1,-4.349100113E0,5.243417367E0
1.780104703E2,-2.209800005E0,7.849999666E-1,-3.936100006E0,4.581738127E0
1.780205141E2,-1.850699902E0,2.621999979E-1,-3.234599829E0,3.735836589E0
1.780304734E2,-2.009399891E0,-3.287000060E-1,-2.960199833E0,3.592842143E0
1.780404688E2,-1.901899934E0,-8.579999804E-1,-2.730799913E0,3.436663424E0
1.780504703E2,-1.351400018E0,-1.560899973E0,-2.444299936E0,3.199576990E0
1.780605109E2,-7.559999824E-1,-2.353999853E0,-2.369199991E0,3.424318893E0
1.780704719E2,-6.342999935E-1,-2.922600031E0,-2.766700029E0,4.074132604E0
1.780804750E2,-8.599999547E-1,-3.115299940E0,-3.520200014E0,4.778755254E0
1.780904703E2,-1.218199968E0,-2.995599985E0,-4.301799774E0,5.381738727E0
1.781004703E2,-1.551199913E0,-2.233000040E0,-4.796299934E0,5.513347750E0
1.781104703E2,-1.581900001E0,-1.128399968E0,-4.326099873E0,4.742450232E0
1.781204688E2,-1.023100019E0,1.100999936E-1,-3.751299858E0,3.889872271E0
1.781304766E2,-2.078000009E-1,1.270599961E0,-2.800299883E0,3.082090936E0
1.781405125E2,2.531999946E-1,2.794100046E0,-2.368000001E-1,2.815524737E0
1.781504688E2,9.466999769E-1,4.732899666E0,4.308300018E0,6.469778137E0
1.781604703E2,2.861399889E0,6.436599731E0,6.800699711E0,9.791166528E0
1.781704688E2,4.689499855E0,7.164199829E0,6.013400078E0,1.046318061E1
1.781805172E2,4.102699757E0,6.492699623E0,4.910599709E0,9.115990521E0
1.781904688E2,1.495100021E0,5.300600052E0,4.478699684E0,7.098622109E0
1.782004703E2,-7.436999679E-1,4.460099697E0,4.776000023E0,6.576910762E0
1.782104703E2,-2.380699873E0,4.512000084E0,3.214699984E0,6.029939687E0
1.782205125E2,-3.543499947E0,5.292099953E0,-1.894999892E-1,6.371704954E0
1.782304766E2,-3.799099922E0,5.855299950E0,-3.208299875E0,7.681854321E0
1.782404703E2,-3.654899836E0,5.458799839E0,-3.120899916E0,7.273018959E0
1.782504703E2,-3.464099884E0,3.980399847E0,-1.062600017E0,5.382628516E0
1.782604703E2,-2.574300051E0,2.327100039E0,-1.905999929E-1,3.475448705E0
1.782704719E2,-2.016499996E0,5.846999884E-1,1.946000010E-1,2.108557676E0
1.782804797E2,-1.895999908E0,-5.429999828E-1,1.165999994E-1,1.975667025E0
1.782904703E2,-8.639000058E-1,-1.026799917E0,-3.759999871E-1,1.393562801E0
1.783004703E2,6.505999565E-1,-1.207899928E0,-2.689000070E-1,1.398073587E0
1.783105109E2,1.180999994E0,-1.530699968E0,-2.730000019E-2,1.933532692E0
1.783204703E2,8.726999760E-1,-2.164700031E0,7.050000131E-2,2.335059255E0
1.783304797E2,2.996999919E-1,-2.933399916E0,2.120999992E-1,2.956288477E0
1.783404703E2,-1.359999925E-2,-3.816999912E0,3.486999869E-1,3.832918597E0
1.783504703E2,-7.079999894E-2,-4.491600037E0,4.900999963E-1,4.518814174E0
1.783604703E2,-3.269999921E-1,-4.289199829E0,6.046999693E-1,4.343941323E0
1.783704703E2,-7.889999449E-2,-3.600899935E0,5.918999910E-1,3.650075499E0
1.783804781E2,5.108999610E-1,-2.161900043E0,1.569999903E-1,2.226988901E0
1.783904703E2,1.208899975E0,-1.692999899E-1,-1.349999942E-2,1.220771840E0
1.784004703E2,1.219399929E0,1.464399934E0,8.837999701E-1,2.100596520E0
1.784104688E2,4.989999905E-2,2.168299913E0,2.394299984E0,3.230586160E0
1.784204703E2,-3.982999921E-1,2.565700054E0,1.999399900E0,3.277050444E0
1.784304797E2,-9.449999779E-2,3.439899921E0,1.064499974E0,3.602082997E0
1.784404688E2,-4.967999756E-1,5.393199921E0,1.158699989E0,5.538591993E0
1.784504719E2,-1.503399968E0,7.951599598E0,7.605999708E-1,8.128140005E0
1.784604688E2,-2.383800030E0,9.215299606E0,1.508999914E-1,9.519822489E0
1.784704703E2,-3.031299829E0,8.376899719E0,-4.839999974E-2,8.908623357E0
1.784804781E2,-2.916899920E0,5.591199875E0,1.260000020E-1,6.307590442E0
1.784904703E2,-2.193500042E0,2.416399956E0,-8.659999818E-2,3.264648640E0
1.785004688E2,-1.065999985E0,-1.162000000E-1,-6.279999614E-1,1.242675484E0
1.785104688E2,3.339999914E-2,-2.035500050E0,-1.253700018E0,2.390844986E0
1.785205125E2,2.980999947E-1,-3.422099829E0,-1.685899973E0,3.826472209E0
1.785304750E2,1.319999993E-1,-4.483599663E0,-2.294699907E0,5.038426104E0
1.785404703E2,-4.020999968E-1,-5.092199802E0,-2.747699976E0,5.800175721E0
1.785504688E2,-9.336999655E-1,-5.307899952E0,-2.368599892E0,5.886923048E0
1.785604703E2,-1.061999917E0,-5.428199768E0,-2.014899969E0,5.886681445E0
1.785704703E2,-9.569000006E-1,-5.573100090E0,-1.721499920E0,5.910893689E0
1.785804781E2,-1.140499949E0,-5.399300098E0,-2.057100058E0,5.889383867E0
1.785904703E2,-2.078899860E0,-4.123799801E0,-3.816099882E0,5.990840320E0
1.786005125E2,-2.836599827E0,-8.355000019E-1,-3.406499863E0,4.510942268E0
1.786104703E2,-3.471299887E0,5.128299713E0,-1.221799970E0,6.312065907E0
1.786204703E2,-2.361899853E0,1.191039944E1,5.418799877E0,1.329660023E1
1.786304781E2,2.564299822E0,1.573919964E1,1.936929893E1,2.508919648E1
1.786405125E2,9.170899391E0,1.322019958E1,2.132779884E1,2.671617630E1
1.786504703E2,8.113900185E0,7.465199947E0,9.658499718E0,1.465780349E1
1.786604703E2,2.102099895E0,3.697700024E0,1.023000002E0,4.374738671E0
1.786704703E2,-2.150300026E0,2.183199883E0,-4.514400005E0,5.456185420E0
1.786804750E2,-4.191899776E0,1.808999896E0,-8.218099594E0,9.401152339E0
1.786904719E2,-5.089999676E0,1.569700003E0,-1.013630009E1,1.145061720E1
1.787004703E2,-5.244100094E0,3.447999954E-1,-9.847599983E0,1.116219953E1
1.787105125E2,-4.499599934E0,-1.605899930E0,-8.443399429E0,9.701355991E0
